url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-pho-ke-tanh-giang-bien-69m2-4-tang-ngo-oto-tranh-kinh-doanh-6-ty-13226839.html,BÁN NHÀ PHỐ KẺ TẠNH LONG BIÊN 56 M2 5 TẦNG ÔTÔ TRÁNH KINH DOANH 5.6 TỶ,"NHÀ CÓ VỊ TRÍ ĐẸP - MẶT NGÕ RỘNG THÔNG - Ô TÔ TRÁNH - KINH DOANH.
Tọa lạc vị trí đắc địa, mặt ngõ phố Kẻ Tạnh, phường Giang Biên, quận Long Biên, phố kẻ Tạnh từ lâu đã nổi tiếng khắp quận Long Biên về không gian quy hoạch, cơ sở hạ tầng, đường xá, toàn bộ ngõ ngách đều rộng ô tô tránh, ô tô đỗ, thông phân lô bàn cờ.
Phố Kẻ Tạnh nằm liền kề KĐT Việt Hưng, Vinhomes Riverside, hưởng trọn tiện ích, trong vòng bán kính 3-500m ra TTTM Vincom, trường THCS Chu Văn An, trường tiểu học, mầm non... đầy đủ, kết nối nhiều tuyến phố Mai Chí Thọ, Phạm Khác Quảng, Phố Giang Biên..
+ Nhà chủ tự xây chắc chắn thiết kế 4 tầng cầu thang giữa mỗi tầng 2 phòng không gian rộng thoáng.
+ Tầng 1: Sân để xe + Phòng khách + Bếp + Wc.
+ Tầng 2,3: Mổi tầng 2 Phòng ngủ rộng + Wc.
+ Tầng 4: Phòng thờ + Sân phơi.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.","5,6 tỷ",69 m2,"Phố Kẻ Tạnh, Phường Giang Biên, Quận Long Biên, Hà Nội",13226839,_,True,Cần bán,6m,True,Nhà trong hẻm,---,True,---,4,True,---,4,---,
https://alonhadat.com.vn/sieu-pham-mat-pho-lac-long-quan-o-to-tranh-via-he-48m-x-5t-gia-17-ty--13716652.html,SIÊU PHẨM! MẶT PHỐ LẠC LONG QUÂN - Ô TÔ TRÁNH - VỈA HÈ . 48M X 5T. GIÁ 17 TỶ.,"SIÊU PHẨM! MẶT PHỐ LẠC LONG QUÂN - Ô TÔ TRÁNH - VỈA HÈ - THOÁNG TRƯỚC SAU - HÀNG XÓM LOTTE MALL.

 Diện tích : 48 x 5T
 Giá : nhỉnh 17 tỷ ( thương lượng sâu )

- Vị trí đẹp nằm ngay ngã 4 bên cạnh tòa chung cư CapitaLand Tây Hồ dành cho giới thượng lưu. Cách Lotte Mall Tây Hồ 200m, cách Hồ tây 50m gần đối diện 2 con Rồng.

- Nhà mặt phố có vỉa hè rộng, đẹp nhất tuyến phố Lạc Long Quân, thửa đất lớn mặt tiền siêu rộng, vừa ở vừa kinh doanh mọi loại hình. 

 Thiết kế :
- Tầng 1 - 3 : Thông sàn.
- Tầng 4 : chia 2 phòng ngủ.
- Tầng 5: phòng khách, bếp, phòng ăn, phòng thờ.

- Nhà một mặt Phố, 1 mặt ngõ sau ô tô tránh.

 Sổ đỏ chính chủ, giao dịch trong ngày.",17 tỷ,48 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",13716652,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,12m,4,---,
https://alonhadat.com.vn/ban-gap-nha-pham-van-dong-via-he-phan-lo-o-to-tranh-kinh-doanh-sieu-dinh-99m-chi-17-ty-12630414.html,"BÁN GẤP NHÀ PHẠM VĂN ĐỒNG VỈA HÈ, PHÂN LÔ, Ô TÔ TRÁNH, KINH DOANH SIÊU ĐỈNH 99M CHỈ 17 TỶ","BÁN GẤP NHÀ #PHẠM VĂN ĐỒNG VỈA HÈ, PHÂN LÔ, Ô TÔ TRÁNH, KINH DOANH SIÊU ĐỈNH
Dt 99m x5 tầng
Nhà cạnh siêu thị HC, CV Hòa Bình, chợ đầu mối Xuân Đỉnh đường thông, hè thoáng giao thông thuận lơi, đi lại miễn bàn
Chủ mót bán, đã giảm chào chỉ còn 17 tỷ (thương lượng sâu)
Lh trực tiếp, e.Phong chuyên thổ cư.",17 tỷ,99 m2,"Đường Phạm Văn Đồng, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",12630414,_,---,Cần bán,10m,---,Nhà trong hẻm,---,---,5m,5,---,---,5,---,
https://alonhadat.com.vn/ban-nha-lac-long-quan-lo-goc-gara-7-cho-phan-lo-can-bo-san-o-ngay-chi-12-5-ty-11470390.html,"BÁN NHÀ LẠC LONG QUÂN, LÔ GÓC, GARA 7 CHỖ,PHÂN LÔ CÁN BỘ, SẴN Ở NGAY CHỈ 12,5 TỶ","Chủ tự xây, ở cực lộc, đã mua nhà mặt phố từ năm 2020 nay bán để tiện quản lý
+ Diện tích 52/56m x6 tầng
+ Thiết kế gara, 6 ngủ full công năng
Vị trí cách mặt phố Lạc Long Quân chỉ vài chục mét, bên kia đường là Hồ Tây
Trước nhà thoáng, rộng vĩnh viễn, xếp cả chục ô tô thoải mái, thông nhiều ngả Lạc Long Quân, Võng Thị, Trích Sài, Võ Chí Công.
Khách mua về làm văn phòng, để ở đều rất tiện lợi
Chủ thiện chí, chỉ cần khách thích nhà
Giá chào chỉ 12.5 tỷ 
Liên hệ trực tiếp E.Phong (miễn TG, thương lượng mạnh)","12,5 tỷ",56 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",11470390,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,5m,6,---,---,6,---,
https://alonhadat.com.vn/ban-toa-chung-cu-mini-xuan-dinh-9-tan-thang-may-nhap-via-he-14-phong-full-khach-11558491.html,"BÁN TÒA CHUNG CƯ MINI XUÂN ĐỈNH 9 TẦN THANG MÁY NHẬP, VỈA HÈ, 14 PHÒNG FULL KHÁCH","Chủ mới xây được vài năm, đang cho bên chuyên vận hành thuê lại
Diện tích 60m x9 tầng
Mặt tiền 4.3m, 14 phòng. Doanh thu nhẹ 40tr/tháng
Vị trí trong khu giãn dân, đoạn giao Phạm Văn Đồng - CV Hòa Bình, Xuân Đỉnh, Ngoại Giao Đoàn, các tòa nhà chung cư, văn phòng đang gấp rút hoàn thiện, thay đổi từng ngày
Trước nhà vỉa hè, phân lô, ô tô tránh, khu vực kinh doanh sầm uất ngày đêm
Chủ nhà bán để đầu tư, sổ đẹp, giao dịch ngay
Giá chào chỉ 15.4 tỷ
Lh trực tiếp E.Phong thổ cư (miễn TG)","15,4 tỷ",60 m2,"Đường Xuân Đỉnh, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",11558491,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,"4,4m",9,---,---,14,---,
https://alonhadat.com.vn/ban-nha-cv-nghia-do-via-he-phan-lo-duong-thong-o-to-tranh-kinh-doanh-chi-12-6-ty-13158922.html,"BÁN NHÀ CV NGHĨA ĐÔ, VỈA HÈ, PHÂN LÔ, ĐƯỜNG THÔNG, Ô TÔ TRÁNH, KINH DOANH CHỈ 12.6 TỶ","BÁN NHÀ TT CẦU GIẤY, GIÁP CV NGHĨA ĐÔ, VỈA HÈ, PHÂN LÔ, ĐƯỜNG THÔNG, Ô TÔ TRÁNH, KINH DOANH, VĂN PHÒNG CỰC ĐỈNH
+ Dt 62m, xây dựng 4 tầng BTCT siêu chắc chắn
+ Vị trí cạnh TH Nghĩa Tân, Lê Quý Đôn, CV Nghĩa Đô...khu dân trí cực cao, an sinh đỉnh.
+ Bác chủ ở lộc, con đã chuyển về phố, thiện chí bán
Giá chào chỉ 12.6 tỷ (đẹp nhất khu vực, không có căn thứ 2)
Xem nhà trực tiếp, liên hệ Mr.Phong (chuyên thổ cư)","12,6 tỷ",62 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",13158922,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,5m,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-hoang-quoc-viet-60m-ra-mat-pho-ngo-thoang-dan-xay-o-cuc-dinh-dt-76m-chi-7-85-ty-12765364.html,"BÁN NHÀ HOÀNG QUỐC VIỆT 60M RA MẶT PHỐ, NGÕ THOÁNG, DÂN XÂY Ở CỰC ĐỈNH -DT 76M CHỈ 7.85 TỶ","Vị trí ngay điểm giao Hoàng Quốc Việt, Võ Chí Công, Bưởi, Cầu Giấy, Nguyễn Đình Hoàn, Lạc Long Quân, Hoàng Hoa Thám đi sân bay, lên phố chỉ 15'
Nhà dân xây, thiết kế 5 tầng, BTCT cực chắc chắn, vài bước chân ra mặt phố: 
+ Tầng 1: Sân trồng cây, phòng khách, bếp, wc. 
+ Tầng 2: 1 phòng ngủ, wc. 
+ Tầng 3: 2 phòng ngủ, wc. 
+ Tầng 4: Thờ, 1 phòng ngủ, wc. 
+ Tầng 5: Sân phơi, trồng cây. 
+ Chủ nhà có tuổi, con trai muốn đón mẹ về ở cùng, thiện chí bán.
Lh trực tiếp, ePhong nhà đất (chuyên thổ cư)","7,85 tỷ",76 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12765364,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,5m,5,---,---,4,---,
https://alonhadat.com.vn/ban-toa-nha-mat-pho-quan-thanh-xuan-pho-hoang-van-thai-95m-x-9t-gia-32-ty-13716647.html,"BÁN TÒA NHÀ - MẶT PHỐ QUẬN THANH XUÂN, PHỐ HOÀNG VĂN THÁI. 95M X 9T. GIÁ 32 TỶ","CỰC PHẨM TOÀ NHÀ VĂN PHÒNG, MẶT PHỐ QUẬN THANH XUÂN, PHỐ HOÀNG VĂN THÁI - CỰC ĐẸP - VỈA HÈ RỘNG - CHO THUÊ KINH DOANH DÒNG TIỀN ỔN ĐỊNH .
+ Diện tích : 95M X 9 TẦNG
+ Gía : hơn 32 tỷ

- Tòa văn phòng cao tầng 8 nổi+ 1 tầng hầm, thiết kế đẹp hiện đại, thang máy, điều hoà trung tâm, thiết bị âm tường xịn sò..
- Diện tích đỏ 95m2 rộng rãi , khách mua về ỏ cho thuê phù hợp các loại hình ; Trụ sở công ty, tập đoàn , thẩm Mỹ Viện ,Trung tâm giáo dục.. dòng tiền cho thuê ổn định.

Thiết kế :
- Tầng hầm + để xe.
- Tầng 1+2+3 +4 + 5 Thông sàn
- Tầng 6+7+8 chia phòng cuối, thang bộ thang máy cuối nhà.
+ Tầng 9 là tum và sân phơi rộng rãi,

Sổ đẹp chính chủ sẵn sàng giao dịch",32 tỷ,95 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13716647,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,9,True,16m,10,---,
https://alonhadat.com.vn/ban-nha-mat-pho-kim-dong-vip-nhat-quan-hoang-mai-120m-x-5t-gia-23-ty-13716632.html,BÁN NHÀ MẶT PHỐ KIM ĐỒNG - VÍP NHẤT QUẬN HOÀNG MAI. 120M X 5T. GIÁ 23 TỶ,"BÁN NHÀ MẶT PHỐ KIM ĐỒNG - VÍP NHẤT QUẬN HOÀNG MAI -  VỈA HÈ 7M RỘNG MIÊN MAN - ĐƯỜNG 8 LÀN Ô TÔ CHẠY - 2 THOÁNG VĨNH VIỄN TRƯỚC SAU.
+ Diện tích : 120M X 5 TẦNG
+ Giá : 23 tỷ

* Vị trí đắc địa, MẶT PHỐ KIM ĐỒNG con phố VÍP nhất quận Hoàng Mai, phố Kim Đồng kinh doanh sầm uất vạn người mơ, với quy mô 8 làn xe chạy, vỉa hè 7m rộng miên man, giá trị thượng đẳng không giới hạn, phố dân trí toàn cán bộ cấp cao. Khu vực nhiều ngân hàng, siêu thị, công ty văn phòng làm việc, bến xe, các bệnh viện lớn, trường học các cấp bán kính 1km, thuận tiện vô cùng.

- Nhà xây dựng từ ngày sửa ngày xưa, xưa ơi là xưa. Xác định bán đất tặng nhà.
- Nhà được thiết kế 5 tầng vừa cổ kính, vừa hiện đại, kết hợp giữa xây thô và hoàn thiện... đẹp khó tả.
+ Tổng 9 phòng: gồm GARA Ô TÔ, kinh doanh, khách bếp, nhiều phòng ngủ, đầy đủ công năng.

 Sổ đỏ chính chủ vuông A4, nở hậu nhẹ.",23 tỷ,120 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13716632,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,20m,4,---,
https://alonhadat.com.vn/nha-xa-dan-nguyen-luong-bang-hiem-o-to-do-cua-mat-ngo-thong-kinh-doanh-nha-dep-nhu-khac-12358906.html,NHÀ XÃ ĐÀN NGUYỄN LƯƠNG BẰNG-HIẾM- Ô TÔ ĐỖ CỬA- MẶT NGÕ THÔNG KINH DOANH- NHÀ ĐẸP NHƯ KHÁC,"HIẾM- Ô TÔ ĐỖ CỬA- MẶT NGÕ THÔNG KINH DOANH- NHÀ ĐẸP NHƯ KHÁCH SẠN
Ngõ Xã Đàn 30m² 5tầng MT4.3m Giá 4.66 tỷ Đống Đa
* Mô tả:
+ Ngõ Xã Đàn thông Nguyễn Lương Bằng, ngay ngã 6 Ô Chợ Dừa.
Ngõ thông , lý thuyết ô tô 7 chỗ đỗ cửa, từ nhà ra mặt phố chỉ 50m.
Nhà phù hợp vừa ở vừa kinh doanh : hàng ăn uống, giặt là, tạp hoá, bán hàng online...
+ Nhà chủ tự xây mới để ở và bán hàng online, đẹp như khách sạn.
+ Thiết kế :
- Tầng 1: mặt bằng kinh doanh + Wc.
- Tầng 2: Bếp + Wc.
- Tầng 3,4: mỗi tầng 1 Pn + 1 wc.
- Tầng 5 : Phòng thờ + sân phơi + Wc.(Có thể thành phòng ngủ)","4,66 tỷ",30 m2,"Đường Xã Đàn 2, Phường Nam Đồng, Quận Đống Đa, Hà Nội",12358906,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,3m",5,True,"7,5m",3,---,
