url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/nha-moi-dep-pho-ton-that-tung-5-tang-32m-gia-3-6-ty-so-do-cc-lh-0913895929-4919492.html,"Bán nhà phố Tôn Thất Tùng Đối diện trường ĐH Y Hà Nội 5 tầng 4 phòng ngủ giá 3,6 tỷ","+ Bán nhà phố Tôn Thất Tùng, Đống Đa. Hà Nội
Diện tích 36m2
Mặt tiền 4m
Nhà xây 5 tầng,
+ Nhà xây khung cột bê tông vô cùng chắc chắn, Đầy đủ Nội thất
Nhà đẹp khách mua chỉ việc về ở luôn, phố Tôn Thất Tùng gần trường Đại Học Y và bệnh viện Đại Học Y. Gần Đại Học Thủy Lợi, Công Đoàn và nhiều trường đại học danh tiếng khác. Nhà rộng nhiều phòng phù hợp nhiều gia đình hoặc có thể cho thuê để vừa giữ tiền mà vẫn có thu nhập hàng tháng.
Sổ đỏ Vuông Vắn
Giá chào 3,6 tỷ còn thương lượng
Quý khách quan tâm xin gọi A Quân để xem nhà miễn phí và gặp trức tiếp chủ nhà thương lượng giá
Miễn MG QC","3,6 tỷ",32 m2,"Phố Tôn Thất Tùng, Phường Quang Trung, Quận Đống Đa, Hà Nội",4919492,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,9m,4,---
https://alonhadat.com.vn/ban-ccmn-cau-dien-122m2-8-tang-18-9-ty-13692573.html,"Bán CCMN Cầu Diễn 122m2, 8 tầng, 18.9 tỷ","Cầu Diễn, Bắc Từ Liêm, 122m2, 8 tầng, giá 18.9tỷ

TOÀ NHÀ DÒNG TIỀN- CỖ MÁY IN TIỀN KHỦNG KHIẾP- 37 PHÒNG CHO THUÊ- DÒNG TIỀN 170 TRIỆU/ THÁNG- FULL ĐỒ! Ô TÔ VÀO NHÀ!🔥🔥🔥

+ Toà dòng tiền siêu khủng- khu vực lãi cực cao- dòng tiền siêu đẳng cấp (10%) / năm.
+ Giá nhà khu vực tăng cực nhanh 
+ Nhà xây mới , chắc chắn, thiết kế đủ công năng 

SỔ ĐỎ NỞ HẬU.
L","18,9 tỷ",122 m2,"Đường Cầu Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",13692573,_,---,Cần bán,5m,---,Nhà mặt tiền,---,---,10m,8,---,12m,35,---
https://alonhadat.com.vn/ban-nha-lk-xay-tho-cuc-ql-trai-giam-v26-bo-ca-dien-tich-74m2-x5-tang-gia-12-2-ty-10970991.html,"Bán nhà LK xây thô Cục QL trại giam V26 Bộ CA diện tích 74m2 x5 tầng, Giá 12,2 tỷ","- Cần bán nhà Liền Kề Xây thô Cục Quản Lý trại giam Bộ Công An
Địa chỉ 175 Định Công Hoàng Mai
- Diện tích 74m2
Mặt tiền 4m
Nhà 4 tầng 1 tum
- Vị trí đẹp, giao thông thuận tiện trước cửa có vỉa hè rộng 3m,
 Đường trước nhà 2 ô tô tải tránh
- Sổ đỏ Vuông vắn
Giá bán 12 tỷ 200tr có thương lượng
- Liên hệ A Quân để gặp trực tiếp chủ nhà","12,2 tỷ",74 m2,"Đường Định Công, Phường Định Công, Quận Hoàng Mai, Hà Nội",10970991,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,5,---,18m,5,---
https://alonhadat.com.vn/ban-nha-xuan-dinh-38m2-5-tang-gia-4-45-ty-13663601.html,"Bán nhà Xuân Đỉnh 38m2, 5 tầng, giá 4.45 tỷ","Bán nhà Xuân Đỉnh, Bắc Từ Liêm 38m2, 5 tầng, giá 4.45 tỷ

NHÀ MỚI XÂY - NỘI THẤT ĐẦY ĐỦ - NGÕ TO RỘNG - Ở ĐƯỢC NGAY

+ Nhà xây chắc chắn, full nội thất.

+ Ngõ ba gác, ngõ thông.

+ Cạnh công viên Hòa Bình, chợ dân sinh giá rẻ.

Sổ đỏ vuông vắn, chính chủ.
LH xem nhà miễn phí:","4,45 tỷ",38 m2,"Đường Xuân Đỉnh, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13663601,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,4m,5,---,9m,3,---
https://alonhadat.com.vn/ban-nha-pho-thinh-quang-dt-55m-x4-tang-mt-4m-gia-5-4-ty-lh-0822544444-3666769.html,"Bán nhà phố Thịnh Quang, Quận Đống Đa 56m x4 tầng MT 4m, giá 5 tỷ LH 0913895929","Nhà kinh doanh mặt phố Thịnh Quang Quận Đống Đa, Ngõ thông sang Vĩnh Hồ, Thái Thịnh, Thái hà
 Diện tích 56 m2, Mặt tiền 4m, Nhà xây 4 tầng khung bê tông cốt thép
Vị trí
Nhà mặt phố Kinh doanh các mặt hàng nhất là quán cafe, shop thời trang hay tiệm tóc thì hái ra tiền
Nhà 2 mặt thoáng tước sau, nhược điểm nhà xấy 2008
Cấu tạo: Bếp ở tầng 1, cầu thang giữa, nhà có 4 phòng ngủ, 3 WC.
Bán với giá chào 5 tỷ có thương lượng
Sổ đỏ chính chủ
Liên hệ Vũ Quân 0913895929 Sàn GD Bất động sản KTA chuyên nhà thổ cư 3 đến 50 tỷ khắp Hà Nội
Cám ơn anh, chị đã đọc tin.",5 tỷ,56 m2,"Đường Thịnh Quang, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",3666769,Đông Bắc,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,13m,4,---
https://alonhadat.com.vn/ban-nha-de-la-thanh-38m2-5-tang-gia-5-1-ty-13686428.html,"Bán nhà Đê La Thành 38m2, 5 tầng, giá 5.1 tỷ","Bán nhà Đê La Thành, Đống Đa 38m2, 5 tầng, giá 5.1 tỷ

 NHÀ MỚI - THIẾT KẾ HIỆN ĐẠI - GẦN PHỐ - CĂN GÓC HAI MẶT NGÕ -  Ở NGAY

+ Nhà mới, xây chắc chắn cẩn thận, ở ngay.

+ Ngõ ba gác, rất gần mặt phố.

+ Trung tâm quận Đống Đa, nhiều tiện ích.

Sổ đỏ vuông vắn, chính chủ.
LH xem nhà miễn phí:","5,1 tỷ",38 m2,"Đường Đê La Thành, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13686428,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,4m,5,---,12m,3,---
https://alonhadat.com.vn/ban-nha-doi-can-ba-dinh-40m2-6-tang-5-3-ty-13659568.html,"Bán nhà Đội Cấn, Ba Đình 40m2, 6 tầng, 5.3 tỷ","Bán nhà Đội Cấn, Ba Đình 40m2, 6 tầng, giá 5.3 tỷ

 NHÀ MỚI - THIẾT KẾ HIỆN ĐẠI - 10M RA Ô TÔ - Ở NGAY

+ Nhà mới xây chắc chắn, ở ngay.

+ Ngõ ô tô, cách ô tô đỗ 10m

+ Nhà cạnh Lăng Bác, gần Hồ Tây, khu vực dân trí cao.

Sổ đỏ vuông vắn, chính chủ.
LH xem nhà miễn phí:","5,3 tỷ",40 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13659568,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,4m,6,---,10m,3,---
https://alonhadat.com.vn/ban-nha-5-tang-45m2-mat-tien-5m-le-thanh-nghi-hai-ba-trung-gia-7-ty-lh-0913895929-4577158.html,"Bán nhà 5 tầng 45m2 Mặt tiền 5m Lê Thanh Nghị, Hai Bà Trưng, giá 7 tỷ Lh","Chính chủ cần bán nhà ngõ 65 Lê Thanh Nghị, Quận Hai Bà Trưng, Hà Nội
Nhà 5 tầng còn rất đẹp diện tích 45m, Mặt tiền 5m
Tầng 1 Kinh doanh nhỏ rất tốt
NHà thiết kế tầng 1 là phòng khách và bếp
Tầng 2,3,4 gồm 4 phòng ngủ
Tầng 5 là phòng thờ và sân phơi
Vị trí giao thông rất thuận tiện, 3 bước chân ra đến đường Giải Phóng, Đạị Cồ Việt, Lê Duẩn, Gần trường ĐH Bách Khoa, Xây Dựng Kinh tế QD
Ô tô đỗ cách nhà 5m, gần trường học, chợ, bệnh viện Bạch Mai
Giá bán: 7 tỷ ( có thương lượng)
Quý khách Gọi số Đt  để xem nhà miễn phí",7 tỷ,45 m2,"Phố Lê Thanh Nghị, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",4577158,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,9m,4,---
https://alonhadat.com.vn/nha-phan-lo-ngo-252-tay-son-gan-dh-cong-doan-dh-thuy-loi-dt-35m2-x3-tang-gia-3-8-ty-3632779.html,"Nhà phân lô phố Tây Sơn, Quận Đống Đa, dt 45m2 x3 tầng, giá 3,8 tỷ","Bán nhà phân lô phố Tây Sơn, gần ĐH Công Đoàn, ĐH Thủy Lợi. Vị trí đẹp cách phố 30m
- Diện tích 45 m2 xây 4 tầng
Nhà mua về ở luôn k phải sửa chữa gì 
-Thiết kế kiểu hiện đại, mỗi tầng 1 phòng, 1 phụ, nội thất đầy đủ điều hòa, tủ lạnh, máy giặt.
- Nhà đi bộ 3p ra hồ bán nguyệt 
An ninh tốt, sổ đỏ chính chủ.
Giá bán 3,8 tỷ. 
Quý khách quan tâm xin LH: Vũ Quân 0913895929 để xem nhà miễn phí","3,8 tỷ",45 m2,"Phố Tây Sơn, Phường Quang Trung, Quận Đống Đa, Hà Nội",3632779,Tây Nam,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,8m,4,---
https://alonhadat.com.vn/ban-ccmn-nguyen-khang-cau-giay-60m2-6-tang-10-9-ty-13684795.html,"Bán CCMN Nguyễn Khang, Cầu Giấy 60m2, 6 tầng, 10.9 tỷ","Bán nhà CCMN Nguyễn Khang, Cầu Giấy 60m2, 6 tầng, giá 10.9 tỷ

 NHÀ MỚI XÂY - LÔ GÓC - CỬA NHÀ RỘNG HƠN 3M - FULL NỘI THẤT

+ Nhà mới hoàn thiện dc vài tháng, cho thuê full phòng.
+ Ngõ ô tô suzuki, ngõ thông.
+ Nhà có thang máy, 19 phòng cho thuê, dòng tiền 75tr một tháng, có thang thoát hiểm.

Sổ đỏ vuông vắn, chính chủ.
LH xem nhà miễn phí","10,9 tỷ",60 m2,"Đường Nguyễn Khang, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13684795,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,5m,6,---,12m,15,---
