url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/-toa-nha-van-phong-cuc-vip-7-tang-thang-may-canh-kdt-dai-kim-26-ty-128m2-13220631.html,❌TOÀ NHÀ VĂN PHÒNG CỰC VIP - 7 TẦNG THANG MÁY - CẠNH KĐT ĐẠI KIM ❌26 TỶ-128m2,"- 128m2 sổ đỏ vuông vắn
- Ô tô tránh dừng đỗ ngày đêm
- Mặt tiền khủng 8.5m Cho thuê xấp xỉ 1,5 tỷ/ năm
- Cạnh KĐT Đại Kim, đối diện The Manor tận hưởng đầy đủ tiện ích xung quanh
☎️ Liên hệ Hải Lê - Nhà phố đẹp",26 tỷ,128 m2,"Đường Kim Giang, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",13220631,_,True,Cần bán,9m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,"8,5m",7,True,---,10,---,
https://alonhadat.com.vn/ban-nha-thanh-xuan-72m2-mat-tien-6m-gara-o-to-trong-nha-13286517.html,Bán nhà Thanh Xuân 72m2 mặt tiền 6m gara ô tô trong nhà,"- Diện tích rộng 72m2 xây 4 tầng mới đẹp
- Mặt tiền thênh thang 6m
- 5 phòng ngủ vừa ở vừa kinh doanh đều tiện
- Gara ô tô trong nhà
- Khu dân trí cao, an ninh tuyệt vời
- Gần các trường mầm non, cấp 1,2 bậc nhất Quận Thanh Xuân
- 1 phút di chuyển ra tới Nguyễn Xiển, Kim Giang tiện đi lại 
Liên hệ Hải Lê - Nhà phố đẹp","10,8 tỷ",72 m2,"Đường Hoàng Đạo Thành, Phường Kim Giang, Quận Thanh Xuân, Hà Nội",13286517,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,4,True,12m,5,---,
https://alonhadat.com.vn/view-dep-nhat-thanh-xuan-60m2-mat-tien-6m-giam-1-2-ty-13259430.html,VIEW ĐẸP NHẤT THANH XUÂN - 60m2 - MẶT TIỀN 6m - GIẢM 1.2 TỶ,"- 4 tầng cực kỳ chắc chắn
- Phong cách thiết kế Châu Âu hiện đại đẩy đủ công năng
- Ô tô đỗ cửa
- View thoáng trước sau cực đẹp
- Sân vườn cafe chill hết nấc
- Mặt tiền rộng 6 m thuộc hàng hiếm
- Khu phân lô dân trí cao an ninh đảm bảo
Liên hệ ngay Hải Lê - Nhà phố đẹp","10,5 tỷ",60 m2,"Phố Tô Vĩnh Diện, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13259430,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,4,True,10m,4,---,
https://alonhadat.com.vn/ban-nha-phan-lo-thai-ha-gara-o-to-trong-nha-13354139.html,"Bán nhà phân lô Thái Hà, gara ô tô trong nhà","+ Diện tích 50m2 xây 4 tầng
+ Vị trí siêu đẹp, gần phố, đi lại thuận tiện , xung quanh trung tâm tiện ích không thiếu gì , ô tô đỗ ngày đêm . Khách mua về vừa ở vừa làm văn phòng quá tuyệt vời.
+ Nhà chủ tự xây khung cột BTCT
+ Gara ô tô trong nhà, trước nhà ô tô tránh, dừng đỗ thoải mái
+ Sổ đỏ vuông vắn nói không với lỗi phong thủy
Liên hệ Hải Lê - Nhà phố đẹp để được giao dịch nhanh gọn","9,5 tỷ",50 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13354139,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,3,---,
https://alonhadat.com.vn/dat-vang-mat-duong-truong-chinh-110m2-mat-tien-6-5-m-13335261.html,Đất vàng mặt đường Trường Chinh 110m2 mặt tiền 6.5 m,"- Đất bán nằm ngay toạ lạc mặt phố Trường Chinh. Tuyến phố đẹp nhất nhì quận, thuận tiện đi các quận. 
- 2 Mặt thoáng trước sau, mặt tiền rộng siêu đẹp. 
- Diện tích 110m2 mặt tiền rộng 6,2m
- Phù hợp xây tòa nhà Văn phòng cao tầng kinh doanh cực đỉnh
Liên hệ Hải Lê - Nhà phố đẹp",21 tỷ,110 m2,"Đường Trường Chinh, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13335261,_,---,Cần bán,35m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"6,2m",---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-lo-goc-vuong-thua-vu-o-to-tranh-60m2-o-va-kinh-doanh-bat-chap-gia-6-8-ty-13381648.html,"Bán nhà lô góc Vương Thừa Vũ - Ô tô tránh - 60m2 - Ở và kinh doanh bất chấp giá 6,8 tỷ","+ Diện tích sử dụng 60m2 
+ Vị trí cực đẹp ô tô tránh, thông khắp ngả, kinh doanh vô địch, ở rất thoáng. 
+ Nhà 4 tầng lô góc 2 mặt vĩnh viễn. Chủ tự thiết kế vô cùng hiện đại tổng 4 phòng ngủ. 
+ Tầng 1 kinh doanh đông đúc.
+ 5 phút di chuyển ra tới Ngã Tư Sở trung tâm Quận Thanh Xuân, Đống Đa
+ sổ chính chủ.
Liên hệ Hải Lê - Nhà phố đẹp để biết thêm chi tiết","6,8 tỷ",60 m2,"Phố Vương Thừa Vũ, Phường Phương Mai, Quận Thanh Xuân, Hà Nội",13381648,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,9m,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-cu-loc-45m2-hang-xom-royal-city-o-va-kinh-doanh-bat-chap-13381541.html,Bán nhà mặt phố Cự Lộc 45m2 hàng xóm Royal City ở và kinh doanh bất chấp,"+ Diện tích 45m2 xây 4 tầng chắc chắn
+ Phố Cự Lộc nối từ Nguyễn Trãi đến Quan Nhân đi lại thuận tiện, hàng xóm Royal City với vô vàn tiện ích
+ Nhà hiện đang cho thuê kinh doanh rất tốt
+ Sổ đỏ vuông đẹp
+ Cần bán gấp giá rẻ nhất khu
Liên hệ Hải Lê - Nhà phố đẹp","8,9 tỷ",45 m2,"Phố Cự Lộc, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13381541,_,True,Cần bán,9m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---,
https://alonhadat.com.vn/ban-biet-thu-trong-pho-quan-thanh-xuan-gara-o-to-vi-tri-trung-tam-cuc-hot-13363357.html,"Bán biệt thự trong phố Quận Thanh Xuân, gara ô tô vị trí trung tâm cực hot","- Diện tích 68 m2 x 5 tầng cực kỳ chắc chắn xây theo kiểu biệt thự mini.
- Mặt tiền rộng 7,4m càng làm cho ngôi nhà trở nên đồ sộ. 
- Vị trí trung tâm nhất quận Thanh Xuân, oto 7 chỗ ra vào thoải mái.
- Khu vực dân trí cao, an ninh tốt, giao thông thuận lợi, tiện ích ngập tràn.
- Khu phân lô quân đội ở hay làm văn phòng cực thích
- Vườn sân thượng trồng rau sạch tươi tốt quanh năm
Liên hệ ngay Hải Lê - Nhà phố đẹp để nhận thông tin chi tiết","9,8 tỷ",68 m2,"Đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13363357,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"7,4m",5,True,9m,3,---,
https://alonhadat.com.vn/can-sang-nhuong-chdv-co-mat-bang-tang-1-lam-van-phong-hoac-kho-bai-13402620.html,Cần sang nhượng CHDV có mặt bằng tầng 1 làm văn phòng hoặc kho bãi,"- DT tầng 1: 150m², tầng 2,3,4, diện tích mỗi tầng 70m², mỗi tầng 2 phòng khép kin, tầng 5 - 1 phòng khép kín.
- Mặt đường lớn Tam Trinh đi lại thuận tiện.
- Gần các trường ĐH Công Nghệ, ĐH Kinh tế KTCN, VTC Online, bệnh viện Nam học...
- Phù hợp làm văn phòng, cửa hàng kinh doanh, kho bãi... phía trên các phòng cho thuê đã lấp kín 100%
- Liên hệ Hải Lê để biết thêm chi tiết.",Thỏa thuận,150 m2,"Đường Tam Trinh, Phường Yên Sở, Quận Hoàng Mai, Hà Nội",13402620,_,True,Cần bán,---,True,"Phòng trọ, nhà trọ",Giấy tờ hợp lệ,True,"3,8m",5,True,---,9,---,
https://alonhadat.com.vn/ban-nha-mat-pho-vu-tong-phan-110m-vi-tri-cuc-dep-13421663.html,Bán nhà mặt phố Vũ Tông Phan 110m vị trí cực đẹp,"- Nhà nằm vị trí đắc địa của quận Thanh Xuân, khu vực hiếm nhà bán.
- Nhà  mặt phố, vỉa hè rộng, phù hợp kinh doanh mọi loại hình.
- Diện tích rộng 110m2 phù hợp xây tòa nhà mặt phố kinh doanh siêu đỉnh
- Sổ đỏ vuông vắn sẵn sàng giao dịch
Liên hệ Hải Lê - Nhà phố đẹp",29 tỷ,110 m2,"Phố Vũ Tông Phan, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13421663,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,6,---,
https://alonhadat.com.vn/ban-nha-6-tang-mat-pho-lon-nguyen-trai-kinh-doanh-sam-uat-ngay-dem-13424029.html,Bán nhà 6 tầng mặt phố lớn Nguyễn Trãi kinh doanh sầm uất ngày đêm,"- Nhà 6 tầng xây cực kỳ chắc chắn
- Mặt tiền 4,1 m rộng thoáng, vị trí đẹp kinh doanh sầm uất ngày đêm
- Vỉa hè rộng, con phố lớn và là trục đường chính Quận Thanh Xuân, Đống Đa
- Sổ đỏ sẵn sàng giao dịch
Liên hệ Hải Lê - Nhà phố đẹp","13,6 tỷ",32 m2,"Đường Nguyễn Trãi, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",13424029,_,True,Cần bán,35m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,1m",6,True,---,3,---,
https://alonhadat.com.vn/ban-gap-shophouse-him-lam-van-phuc-ha-dong-giam-3-ty-13451594.html,Bán gấp shophouse Him Lam Vạn Phúc Hà Đông giảm 3 tỷ,"+ Diện tích 89m2 xây thô 6 tầng chắc chắn
+ Mặt tiền rộng thoáng.
+ 2 mặt thoáng trước sau
+ Dự án tọa lạc tại phường Vạn Phúc, Quận Hà Đông. Nằm dọc trục đường Tố Hữu & Lê Văn Lương kéo dài, đi lại thuận tiện.
+ Tất cả các căn đều được thiết kế thông thoáng 2 mặt tiền, mặt đường rộng giúp cho công việc kinh doanh đạt độ sinh lời tối đa. Mang trong mình kiến trúc cổ điển Pháp, những căn Liền kề shophouse Him Lam Vạn Phúc khẳng định đẳng cấp và gu tinh tế của chủ nhân khi sở hữu không gian sống tuyệt vời này.","17,5 tỷ",89 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13451594,_,True,Cần bán,15m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"6,5m",6,True,14m,10,---,Khu đô thị mới Him Lam Vạn Phúc Luxury Residence (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-phan-lo-gara-o-to-pho-ton-duc-thang-mat-tien-sieu-lon-giam-3-ty-13468919.html,Bán nhà phân lô - Gara ô tô phố Tôn Đức Thắng mặt tiền siêu lớn giảm 3 tỷ,"- Diện tích rộng, mặt tiền lớn nhìn như tòa nhà lớn
- Vị trí : nằm trong khu phân lô nhiều quan chức ở. Ô tô ra vào thoải mái. Khu vực trung tâm, sát Ba Đình, Hoàn Kiếm, tiện ở hoặc Kinh doanh Văn phòng.
- Đất vượng. Chủ nhà gia thế, con cái cực kỳ thành đạt.
- Nhà đẹp, nội thất tiền tỷ, chủ để lại nhiều nội thất giá trị.
- Cần bán giảm sâu lên tới 3 tỷ
Liên hệ: Hải Lê - Nhà phố đẹp để biết thêm chi tiết","21,8 tỷ",105 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13468919,_,True,Cần bán,12m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"8,1m",5,True,---,4,---,
https://alonhadat.com.vn/mat-pho-nguyen-chi-thanh-mat-tien-lon-kinh-doanh-dinh-gia-chi-19-ty-13489306.html,Mặt phố Nguyễn Chí Thanh mặt tiền lớn kinh doanh đỉnh giá chỉ 19 tỷ,"- Vị trí tuyệt vời, vỉ hè rộng kinh doanh các thể loại. Mặt phố VIP lô góc. 
- Mặt tiền rộng trên 6.3m, vỉa hè rộng 6m, lòng đường oto dừng đỗ suốt ngày đêm. Khu vực đông dân cư, các loại dịch vụ kinh doanh cực tốt ...
- Thiết kế: Thông sàn, kinh doanh.
- Giá hiếm tầm phân khúc nhà mặt phố
Liên hệ Hải Lê - Nhà phố đẹp",19 tỷ,48 m2,"Đường Nguyễn Chí Thanh, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13489306,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,3m",4,True,---,4,---,
https://alonhadat.com.vn/ban-toa-nha-8-tang-khu-vip-quan-dong-da-chuyen-cho-thue-van-phong-13495285.html,"Bán tòa nhà 8 tầng khu Vip Quận Đống Đa chuyên cho thuê Văn Phòng giảm 1,5 tỷ","- Diện tích rộng 100m2 xây 8 tầng thang máy
- Vị trí cực đẹp thuộc khu vực hot nhất quận Đống Đa.
- Kinh doanh văn phòng siêu đỉnh
- Mặt tiền rộng thoáng, lô góc 3 mặt sáng thoáng
- Thiết kế tầng 1 có thể kinh doanh văn phòng, kho rộng phía trong, các tầng trên cho thuê dạng CHDV hoặc sửa thông sàn phù hợp mục đích kinh doanh, tổng 20 phòng khép kín
- Thông thương các ngã, ô tô tránh dừng đỗ
- Sổ gửi Ngân hàng cần nhờ khách hỗ trợ rút sổ
Liên hệ Hải Lê - Nhà phố đẹp",25 tỷ,100 m2,"Phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13495285,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"7,2m",8,True,---,20,---,
https://alonhadat.com.vn/ban-nha-pho-trieu-khuc-6-tang-2-mat-kinh-doanh-sieu-dinh-13494508.html,Bán nhà phố Triều Khúc 6 tầng 2 mặt kinh doanh siêu đỉnh,"+ Diện tích 45m2, 2 mặt kinh doanh sầm uất ngày đêm
+ Vị trí nằm tại con phố cực hot có mật độ sinh viên đông nhất Hà Nội kinh doanh ngành gì cũng tốt.
+ Nhà đẹp ở ngay, 2 mặt đường phân lô vỉa hè, thi công và thiết kế hiện đại, 6 tầng, nội thất, thiết bị WC hạng A. Tặng cơ bản cho khách thiện trí.
Liên hệ Hải Lê - Nhà phố đẹp",11 tỷ,45 m2,"Đường Triều Khúc, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13494508,_,True,Cần bán,11m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,8,---,
https://alonhadat.com.vn/nhinh-6-ty-co-nha-dep-khuong-dinh-50m2-o-ngay-13504351.html,Bán nhà đẹp Khương Đình 50m2 ở ngay nhỉnh 6 tỷ,"- Diện tích rộng, phòng thoáng đẹp
- Ngõ nông rất gần phố đi lại thuận tiện, 1 phút ra đến Ngã Tư Sở trung tâm quận Thanh Xuân
- Mặt tiền 4,3m rộng thoáng
- Nhà xây chắn chắn, đầy đủ công năng
Liên hệ Hải Lê","6,3 tỷ",50 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13504351,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,3m",4,---,---,4,---,
