url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-dat-phu-thuong-o-to-7-cho-tranh-vao-nha-thoai-mai-88m2-mt-4-8m-gia-hon-8-ty-12865650.html,"BÁN ĐẤT PHÚ THƯỢNG, Ô TÔ 7 CHỖ TRÁNH VÀO NHÀ THOẢI MÁI, 88M2, MT 4.8M, GIÁ HƠN 8 TỶ","Gia đình cần tiền bán gấp mảnh đất đẹp diện tích 88m2 vuông vắn, mặt tiền 4.8m dành cho khách mua đầu tư giữ tiền, xây ở hoặc xây tòa nhà chung cư mini đều đẹp tại Phú Thượng, Tây Hồ.
Vị trí đẹp, ngõ thông mặt đê An Dương Vương sang đường đôi 40m Ciputra rất gần, ngõ nông rộng rãi, 2 ô tô tránh nhau, ô tô 7 chỗ ra vào đất thoải mái. Cách UBND Phường Phú Thượng, Trường học C1,2,3 Tây Hồ chỉ 500m, khu vực quỹ đất còn ít, xung quanh hạ tầng phát triển, nhiều đô thị mọc nên như nấm, hưởng trọn tiện ích khu đô thị CIPUTRA, SUNSHINE RIVER, cực kỳ tiềm năng.
Giá chào 8.8 tỷ có thương lượng
Lh Mr. Thế để xem đất ( miễn MG )","8,8 tỷ",88 m2,"99 Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",12865650,_,---,Cần bán,"4,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,8m",1,---,---,1,---
https://alonhadat.com.vn/ban-biet-thu-tay-ho-o-to-tranh-kinh-doanh-240m2-mt11m-gia-85-ty-12791722.html,"BÁN BIỆT THỰ NGUYỄN ĐÌNH THI, TÂY HỒ, Ô TÔ TRÁNH, KINH DOANH, DT240M2, MT11M, GIÁ 85 TỶ","BIỆT THỰ NGUYỄN ĐÌNH THI, TÂY HỒ 240M2, MẶT TIỀN  11M - VỈA HÈ - KINH DOANH SẦM UẤT - Ô TÔ DỪNG ĐỖ NGÀY ĐÊM - HỒ TÂY LỘNG GIÓ.

Diện tích: 240m, mặt tiền 11m, 4 tầng.
Khu vực VIP nhất quận Tây Hồ, ở hưởng thụ, kinh doanh đẳng cấp, vỉa hè, ô tô dừng đỗ thoải mái.
Thiết kế: hiện đại, nội thất cao cấp.
Sổ đỏ: Vuông đẹp, chính chủ
Giá chào: 85 tỷ thương lượng mạnh
Lh Mr.Thế làm việc chính chủ",85 tỷ,240 m2,"85 Đường Nguyễn Đình Thi, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",12791722,_,True,Cần bán,10m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,11m,4,True,---,4,---
https://alonhadat.com.vn/ban-gap-nha-hoang-quoc-viet-via-he-o-to-tranh-122m2-9-tang-gia-hon-40-ty-12803506.html,"BÁN GẤP NHÀ HOÀNG QUỐC VIỆT, VỈA HÈ, Ô TÔ TRÁNH,122M2, 9 TẦNG, GIÁ HƠN 40 TỶ","TÒA NHÀ VĂN PHÒNG 9 TẦNG HOÀNG QUỐC VIỆT - NGÕ TO NHƯ PHỐ - LÔ GÓC - Ô TÔ ĐỖ NGÀY ĐÊM - DT 122M2 - 9 TẦNG - MT 6.5M - GIÁ HƠN 40 TỶ.

Mô tả: 

+ Vị trí đẹp, ngõ to như phố, gần ngã 5 Hoàng Quốc Việt, Võ Chí Công, Lạc Long Quân, Hoàng Hoa Thám, Bưởi.

+ Tòa nhà văn phòng 9 tầng thang máy, có hầm. Thiết kế thông sàn.

+ Nhà lô góc cực thoáng.

+ Nhà vừa hoàn thiện đẹp long lanh, có đầy đủ giấy phép, thiết kế, hệ thống báo chữa cháy.

+ Sổ đỏ nở hậu, pháp lý sạch.

Lh Mr. Thế để xem nhà ( miễn MG, TG )","48,9 tỷ",122 m2,"106 Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12803506,_,---,Cần bán,10m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,"6,5m",9,---,---,9,---
https://alonhadat.com.vn/ban-toa-nha-can-ho-cho-thue-vo-chi-cong-cau-giay-104m2-9-tang-gia-nhinh-40-ty-12779931.html,"BÁN TÒA NHÀ CĂN HỘ CHO THUÊ VÕ CHÍ CÔNG, CẦU GIẤY, 104M2, 9 TẦNG, GIÁ NHỈNH 40 TỶ","TOÀ NHÀ 9 TẦNG GỒM 1 TẦNG HẦM 8 TẦNG NỔI LỪNG LỮNG GIỮA PHỐ. LÔ GÓC 31 PHÒNG CHO THUÊ DOANH THU 200TR/THÁNG. OTO 7 CHỖ VÀO NHÀ 10 RA MẶT PHỐ VÕ CHÍ CÔNG.

Diện tích 104m2, 9 tầng, mặt tiền 4.8m, giá nhỉnh 40 tỷ. 

- Căn nhà có vị trí quá đẹp trước nhà oto tránh 10m ra mặt phố Võ Chí Công. Thiết kế hiện đại siêu đẹp thang máy chạy vù vù. 

- Thiết kế:

+ Tầng hầm: Để xe, kho
+ Tầng 1: 1 Căn hộ và 1 phòng rộng 
+ Tầng 2,3,4,5,6: mỗi tầng 5 phòng cho thuê
+ Tầng 7: 4 phòng cho thuê. 
+ Tầng 8: Phòng thờ sân phơi.

- Sổ đỏ pháp lý chuẩn sẵn giao dịch.
Lh Mr. Thế để xem nhà ( miễn MG )","41,5 tỷ",104 m2,"123 Đường Võ Chí Công, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12779931,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,8m",9,True,---,31,---
https://alonhadat.com.vn/ban-nha-an-duong-vuong-tay-ho-nha-moi-dep-o-to-7-cho-vao-50m2-5-tang-gia-6-6-ty-12908892.html,"BÁN NHÀ AN DƯƠNG VƯƠNG, TÂY HỒ, NHÀ MỚI ĐẸP, Ô TÔ 7 CHỖ VÀO, 50M2, 5 TẦNG, GIÁ 6.6 TỶ","NHÀ MỚI ĐẸP CHỈ VIỆC XÁCH VALI ĐẾN Ở LUÔN - NGÕ THÔNG - Ô TÔ 7 CHỖ VÀO NHÀ - 50M2 - 5 TẦNG - MẶT TIỀN 4.6M 

- Vị trí gần đường 40m Ciputra, gần ô tô tránh, ô tô dừng đỗ ngày đêm, hàng xóm thân thiện.
- Nhà xây mới, thiết kế khung cột bê tông chắc chắn, nội thất hiện đại sịn xò.
+ Tầng 1: Gara ô tô, bếp, Wc.
+ Tầng 2: 1 P. Khách, 1 P. Ngủ
+ Tầng 3,4 : Mỗi Tầng 2 ngủ, Wc.
+ Tầng 5: Phòng Thờ + Sân Phơi + khu giặt
- Sổ đỏ vuông đẹp, sẵn sàng giao dịch
- Giá: 6.6 tỷ có thương lượng
Lh em Thế để xem nhà ( miễn MG, TG )","6,6 tỷ",50 m2,"335 Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",12908892,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,6m",5,True,---,5,---
https://alonhadat.com.vn/ban-dat-lac-long-quan-phan-lo-o-to-2-mat-ngo-dt-85m2-mt-5-7m-gia-17-5-ty-12896480.html,"BÁN ĐẤT LẠC LONG QUÂN, PHÂN LÔ, Ô TÔ, 2 MẶT NGÕ, DT 85M2, MT 5.7M, GIÁ 17.5 TỶ","ĐẤT PHÂN LÔ LẠC LONG QUÂN, 2 MẶT NGÕ Ô TÔ TRÁNH NHAU - NGÕ THÔNG TỨ PHÍA - XÂY TÒA NHÀ VĂN PHÒNG VỪA Ở VỪA KINH DOANH QUÁ ĐỈNH.

- Đất đẹp, 2 mặt ngõ, ô tô dừng đỗ, diện tích 85m2, mặt tiền 5.7m.

- Trước nhà ô tô qua lại thoải mái, ngõ thông Võ Chí Công, đi lại thuận tiện.

- Nhà 3 tầng cũ xác định bán đất.

- Sổ đỏ vuông vắn, sẵn sàng giao dịch.

Lh em Thế để xem nhà ( miễn MG, TG )","17,5 tỷ",85 m2,"89 Đường Lạc Long Quân, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12896480,_,True,Cần bán,5m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,"5,7m",3,True,---,3,---
https://alonhadat.com.vn/ban-nha-lac-long-quan-o-to-vao-nha-82m2-5-tang-cho-thue-50-trieu-thang-gia-13-5-ty-12896623.html,"BÁN NHÀ LẠC LONG QUÂN,  Ô TÔ  VÀO NHÀ, 82M2, 5 TẦNG CHO THUÊ 50 TRIỆU/THÁNG, GIÁ 13.5 TỶ","SẴN NHÀ CHO THUÊ LẠC LONG QUÂN, TÂY HỒ, 4 MẶT THOÁNG - Ô TÔ VÀO NHÀ - 15 PHÒNG KHÉP KÍN FULL ĐỒ - DOANH THU 50 TRIỆU/THÁNG.

- Vị trí trung tâm Tây Hồ, vài bước chân ra Hồ Tây hóng mát, nhiều khách nước ngoài sinh sống, cho thuê luôn full phòng.

- Diện tích 82m2, 5 tầng, mặt tiền 6m

- Nhà xây khung cột BTCT chắc chắn, thiết kế tổng 15 phòng khép kín đầy đủ điều hoà, nóng lạnh, giường tủ, công tơ điện riêng từng phòng, tầng nào cũng có wf riêng từng tầng… 

Thiết kế:
 + Tầng 1: 1 phòng rộng khép kín và khu để xe, phía sau phòng nào cũng hành lang cực thoáng. 
 + Tầng 2,3,4: Mỗi tầng 4 phòng khép kín. 
 + Tầng 5: 2 phòng khép kín và sân phơi đồ, máy giặt. 
 
- Sổ đỏ vuông vắn, cất két sẵn sàng giao dịch. 

- Giá 13.5 tỷ ( thương lượng )

Lh em Thế để xem nhà ( miễn MG, TG )","13,5 tỷ",82 m2,"282 Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",12896623,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,5,True,---,15,---
https://alonhadat.com.vn/ban-biet-thu-lien-ke-phu-xa-tay-ho-via-he-o-to-dung-do-dt-118m2-4-tang-gia-23-7-ty-12896776.html,"BÁN BIỆT THỰ LIỀN KỀ PHÚ XÁ, TÂY HỒ, VỈA HÈ, Ô TÔ DỪNG ĐỖ, DT 118M2, 4 TẦNG, GIÁ 23.7 TỶ","BIỆT THỰ LIỀN KỀ PHÚ XÁ TÂY HỒ - 2 THOÁNG - VỈA HÈ - Ô TÔ TRÁNH DỪNG ĐỖ NGÀY ĐÊM - CHO THUÊ KINH DOANH.

- Vị trí đẹp, cả khu chỉ có 32 căn BTLK, hàng xóm khu đô thị quốc tế Ciputra Nam Thăng Long hưởng trọn nhiều tiện ích đẳng cấp với hệ thống các trường học cũng như trung tâm thương mại và khu vui chơi giải trí như: Trường UNIS, trường  Academy, mẫu giáo Kindle World,  bệnh viện nam Thăng Long, Ciputra , công viên nước Hồ Tây...

- Biệt thự liền kề diện tích 118m2, xây 4 tầng tuyệt đẹp, mặt tiền 6.5m, KCBT cực kỳ chắc chắn, 2 thoáng trước sau.

Thiết kế:
- Tầng 1: Gara, phòng khách, bếp, vệ sinh.
- Tầng 2, 3: Mỗi tầng 2 phòng khép kín, ban công thoáng sáng trước sau.
- Tầng 4: 1 phòng rộng, 1 phòng thờ, khu vực phơi đồ, wc khép kín.

- Sổ đỏ chính chủ vuông vắn, trước sau như một, sẵn sàng  giao dịch.

- Nhà hiện đang cho công ty thuê 35 triệu/1 tháng.

- Giá 23.7 tỷ ( thương lượng )

Lh em Thế để xem nhà ( miễn MG, TG )","23,7 tỷ",118 m2,"89 Đường Phú Xá, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",12896776,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,5m",4,True,---,4,---
https://alonhadat.com.vn/ban-nha-trich-sai-89m2-4-tang-mat-tien-6m-3-thoang-o-cho-thang-may-gia-13-8-ty-12897437.html,"BÁN NHÀ TRÍCH SÀI, 89M2, 4 TẦNG, MẶT TIỀN 6M, 3 THOÁNG, Ô CHỜ THANG MÁY, GIÁ 13.8 TỶ","TRÍCH SÀI - HỒ TÂY LỘNG GIÓ - 3 THOÁNG - CĂN GÓC - SÁT HỒ TÂY - Ở ĐẲNG CẤP - HIẾM - Ô CHỜ THANG MÁY.

- Vị trí đẹp. Bãi gửi xe cách nhà 30 m, ngõ thông ra Thụy Khuê, cách mặt phố Trích Sài 20m.
- Diện tích 89m2, 4 tầng, mặt tiền 6m.
- Nhà phù hợp cho khách thích ở hưởng thụ gió Hồ Tây, ngay sát mặt Hồ hoặc khách xây dựng căn hộ dòng tiền quá đỉnh.
- Thiết kế: 
+ Tầng 1: sân để xe, khách, bếp, wc 
+ Tầng 2,3: mỗi tầng 2 phòng ngủ, wc 
+ Tầng 4 : Phòng thờ, sân vườn.
- Sổ đẹp nở hậu,sẵn sàng giao dịch.
- Giá 13.8 tỷ ( thương lượng )
Lh em Thế để xem nhà ( miễn MG, TG )","13,8 tỷ",89 m2,"133 Phố Trích Sài, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",12897437,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,4,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-thuy-khue-via-he-kinh-doanh-45m2-5-tang-gia-12-5-ty-12897398.html,"BÁN NHÀ MẶT PHỐ THỤY KHUÊ, VỈA HÈ, KINH DOANH, 45M2, 5 TẦNG, GIÁ 12.5 TỶ","MẶT PHỐ - KINH DOANH - VỈA HÈ - HIỆU SUẤT ĐỈNH 

- Vị trí đẹp nhất mặt phố Thuỵ Khuê.

- Nhà 5 tầng siêu đẹp:

+ Tầng 1: Chủ cho thuê.

+ Tầng 2: khách, bếp.

+ Tầng 3: 1 phòng ngủ rộng, WC.

+ Tầng 4: 2 phòng ngủ, WC.

+ Tầng 5: phòng thờ, sân phơi.

- Sổ vuông đẹp, sẵn sàng giao dịch.
- Giá 12.5 tỷ ( thương lượng )
Lh em Thế để xem nhà ( miễn MG, TG )","12,5 tỷ",45 m2,"456 Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",12897398,_,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,4,---
