url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-toa-nha-8-tang-tai-khu-dan-cu-yen-hoa-dt-118m2-mt-10-5m-gia-42-ty-13681843.html,Bán tòa nhà 8 tầng tại Khu Dân Cư Yên Hoà Dt 118m2 Mt 10.5m. Giá 42 tỷ,"Tôi cần bán gấp tòa nhà xây mới 8 tầng tại khu đô thị Yên Hòa, Cầu Giấy.
Diện tích 118m2 Mặt tiền 10.5m, vỉa hè 2,5m đường trước nhà ôtô tránh.
Vị trí đắc địa nằm trong khu Biệt Thự Lão Thành Cách Mạng- cạnh hầm để xe thông minh- khu dân trí cao.
Tòa nhà thiết kế 7 tầng nổi 1 tầng hầm,1 tầng tum. có kết hợp ở và cho thuê văn phòng.
Hệ thống trang thiết bị hiện đại, điều hòa Trung Tâm Daikin, Kính mặt tiền hai lớp cách âm cách nhiệt, Thiết bị vệ sinh TOTO, Hệ thống đá ốp mặt tiền Granit Brazil, Đá thang máy đá trắng Ý, Hệ thống phòng cháy đạt tiêu chuẩn.
Giá Bán 42 tỷ.( bao phí sang tên). Sổ đỏ chính chủ.",42 tỷ,118 m2,"Đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13681843,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,8,True,---,2,---,
https://alonhadat.com.vn/dat-cuc-hiem-xa-vinh-ngoc-oto-tai-tranh-dt-350m2-mt-15m-gia-1-2-ty--13009611.html,"Đất Cực Hiếm Xã Vĩnh Ngọc, Ôtô Tải Tránh. DT 350m2, MT 15m. Giá: 1.8 Tỷ.","Đất Cực Hiếm Xã Vĩnh Ngọc, Ôtô Tải Tránh. DT 350m2, MT 15m. Giá: 1.8 Tỷ.
- Gia đình chủ cần bán gấp mảnh đất nằm ở vị trí cực đắc địa của thôn Vĩnh Thanh, xã Vĩnh Ngọc. Gần cầu Nhật Tân, Đường 5 kéo dài, UBND Xã Vĩnh Ngọc, Trường học, Chợ.... Giao thông thuận tiện. Tiện ích xung quanh không thiếu thứ gì.
- Phù hợp xây dựng xưởng, nhà kho, cơ sở sản xuất.
- Đường trước nhà rộng 8m ô tô tải tránh nhau.
- Diện tích: 350m2, mặt tiền: 15m. Đẹp không tì vết.
- Sổ Đỏ Chính Chủ, Pháp Lý sạch , vuông vắn, nở hậu, không lỗi phong thủy.
- Gia đình thiện chí bán.
- Giá 1.8 tỷ.
- Liên hệ : A Cường","1,8 tỷ",350 m2,"Thôn Vĩnh Thanh, Xã Vĩnh Ngọc, Huyện Đông Anh, Hà Nội",13009611,_,---,Cần bán,8m,---,"Đất nông, lâm nghiệp",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-lo-goc-mat-ngo-69-hoang-van-thai-ngo-thong-kinh-doanh-gia-12-8-ty-13724068.html,"Bán nhà lô góc mặt ngõ 69 Hoàng Văn Thái, ngõ thông kinh doanh, giá 12,8 tỷ","- Vị trí lô góc 2 mặt tháng, mặt ngõ chợ kinh doanh buôn bán, ngõ thông, ô tô qua lại thoải mái.
- Diện tích 62m2, mặt tiền 5,5m, sổ vuông chính chủ.
- Hiện trạng nhà 3 tầng cũ hiện đang cho thuê kinh doanh rất tốt, phù hợp vừa ở vừa kinh doanh cho thuê tùy ý…
- Giá 12,8 tỷ.
- LH: A Thảo. (MTG&QC).","12,8 tỷ",62 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13724068,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,4,---,
https://alonhadat.com.vn/chuyen-nhuong-13-000m2-dat-du-an-truong-hoc-dong-hoi-dong-anh-10250390.html,Chuyển nhượng 13.000m2 đất Dự Án Trường Học Đông Hội - Đông Anh,"Vị trí đất 3 mặt đường, ngay gần chân cầu Đông Chù, thuộc khu tái định cư Đông Hội - Đông Anh.
Là dự án trung tâm dậy nghề chất lượng cao.
Mật độ xây dựng 16.1%.
Quy mô được xây 6 tầng.
Diện tích 13.000m2.
Pháp lý, hồ sơ đầy đủ.
Là đất 50 năm đã đóng thuế 1 lần, hạn sử dụng đến năm 2063.
Giá thương lượng trực tiếp.
Liên hệ. A Thảo
Môi giới & quảng cáo không gọi, cảm ơn.",120 tỷ,13.000 m2,"Đường Đông Hội, Xã Đông Hội, Huyện Đông Anh, Hà Nội",10250390,_,---,Cần bán,15m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-ngo-66-vong-thi-nha-dep-ngo-thong-gan-ho-tay-gia-16-9-ty-11541634.html,"Bán nhà ngõ 66 Võng Thị, nhà đẹp, ngõ thông, gần Hồ Tây, giá 16,9 tỷ","Cần bán nhà trong phố Võng Thị, vị trí ngõ thông, gần phố, gần Hồ Tây.
Diện tích 100m2, nhà 4 tầng kiên cố 2 thoáng trước sau, thiết kế rất đẹp, phòng rộng thoáng, mặt tiền 5,8m, sổ vuông đẹp.
Giá 16,9 tỷ có thương lượng.
LH: Chú Thảo","16,9 tỷ",100 m2,"Phố Võng Thị, Phường Bưởi, Quận Tây Hồ, Hà Nội",11541634,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/toa-nha-7-tang-thang-may-mat-pho-nguyen-thiep-gia-chi-35-ty-12797988.html,"Tòa nhà 7 tầng thang máy, mặt phố Nguyễn Thiệp, giá chỉ 35 tỷ","- Tòa nhà 7 tầng thang máy, vị trí giáp với lõi phố cổ, vài bước là chợ Đồng Xuân, đường rộng, vỉa hè 2 bên.
- Diện tích 83m2, mặt tiền đẹp, nở hậu, giá 35 tỷ 
- Hiện trạng nhà chắc chắn, thiết kế mỗi tầng 2 phòng thang máy thang bộ giữa.
- Tòa nhà phù hợp mua đầu tư, cho thuê, kinh doanh các mô hình tùy ý...
- Quý khách có nhu cầu liên hệ. Chú Thảo",35 tỷ,83 m2,"Phố Nguyễn Thiệp, Phường Đồng Xuân, Quận Hoàn Kiếm, Hà Nội",12797988,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,7,---,---,8,---,
https://alonhadat.com.vn/pho-truong-chinh-dong-da-dt-755m2-mat-tien-15m-gia-chi-31-9-ty-13610023.html,"Phố Trường Chinh - Đống Đa, Dt 755m2 mặt tiền 15m, giá chỉ 31,9 tỷ","- Vị trí sát phố Trường Chinh, đoạn gần ngã Tư Sở.
- Diện tích 755m2, mặt tiền 15m.
- Hiện trạng nhà 2 tầng, diện tích sàn gần 1000m2, đất được xây dựng với chiều cao 7 tầng mật độ xây dựng 53%.
- Đất thuê 50 năm và đóng thuế hàng năm.
- Mục đích sử dụng làm công trình văn phòng làm việc.
- Pháp lý giao dịch. Mua bán cổ phần công ty hiện tại chiếm 99,81%.
- Giá 31,9 tỷ thương lượng
- Chi tiết liên hệ. Chú Thảo. (MTG&QC).","31,9 tỷ",755 m2,"Đường Trường Chinh, Phường Ngã Tư Sở, Quận Đống Đa, Hà Nội",13610023,_,---,Cần bán,50m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,2,---,---,10,---,
https://alonhadat.com.vn/ban-dat-trong-pho-thai-ha-gan-pho-o-to-tranh-xay-gi-cung-dep-gia-chi-130tr-m-11332565.html,"Bán đất trong phố Thái Hà, gần phố, ô tô tránh, xây gì cũng đẹp, giá chỉ 130tr/m","- Bán đất trong phố Thái Hà, diện tích 225m2, mặt tiền 7,1m, sổ vuông chính chủ.
- Vị trí cách phố chỉ vài chục mét, khu vực đẹp phố víp, gần tuyến phố lớn Tây Sơn.
- Hiện trạng đất trống rất thuận tiện để xây mới tòa văn phòng, công ty, khách sạn, căn hộ cao cấp cho thuê…
- Giá 30,5 tỷ có thương lượng.
- Liên hệ. A Thảo","30,5 tỷ",225 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",11332565,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/toa-nha-10-tang-mat-pho-de-la-thanh-trung-tam-quan-kinh-doanh-sam-uat-gia-210-ty-12803777.html,"Tòa nhà 10 tầng mặt phố Đê La Thành, Trung tâm Quận, kinh doanh sầm uất, giá 210 tỷ","- Vị trí đắc địa gần Láng Hạ - Giảng Võ, sau quy hoạch mở rộng đường Ô Chợ Dừa kéo dài thì giá chị kinh tế cực tốt.
- Diện tích 510m2, mặt tiền 18,5m, sổ vuông đẹp.
- Hiện trạng tòa nhà 10 tầng hiện đang khai thác kinh doanh rất tốt.
- Tòa nhà đẹp gồm 2 thang máy và các giấy tờ pháp lý đầy đủ.
- Phù hợp đầu tư giữ tiền cho thuê, tự khai thác kinh doanh, chuyển đổi công năng thành bệnh viện, khách sạn, hội sở của các tập đoàn kinh tế lớn…
- Giá 210 tỷ.
- Quý khách quan tâm liên hệ. Chú Thảo. (MTG và QC).",210 tỷ,510 m2,"Đường Đê La Thành, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12803777,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,10,---,---,30,---,
https://alonhadat.com.vn/toa-nha-2-mat-o-to-tranh-trong-pho-hoang-hoa-tham-van-cao-105m-x-6-tang-thang-may-13078091.html,"Tòa nhà 2 mặt ô tô tránh trong phố Hoàng Hoa Thám - Văn Cao, 105m x 6 tầng thang máy","- Tòa nhà 6 tầng thang máy, diện tích 105m2, 2 mặt tiền trước sau, giá 21 tỷ
- Thiết kế mỗi tầng 2 phòng rộng, khép kín đầy đủ công năng sử dụng, phù hợp làm văn phòng, công ty, nhà nghỉ, căn hộ cho thuê… 
- Vị trí cực đẹp ngõ ô tô tránh, nhà 3 mặt thoáng, khu vực rất đẹp ngay ngã tư Văn Cao - Thụy Khuê, gần trường, chợ, Hồ Tây
- Sổ đẹp nở hậu, giá 21 tỷ thương lượng.
- Liên hệ. A Thảo. (MTG và QC).",21 tỷ,105 m2,"Phố Văn Cao, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13078091,_,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,8,---,
