url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-hy-quang-o-cho-dua-dt-35m-5-tang-gia-hon-10-ty-13489132.html,Bán nhà mặt phố Nguyễn Hy Quang Ô Chợ Dừa DT 35m 5 tầng giá hơn 10 tỷ,"Bán nhà mặt phố Nguyễn Hy Quang, Đống Đa, Vỉa hè rộng đường 2 làn xe, kinh doanh sầm uất.

Nhà nằm vị trí đẹp nhất phố, khu vực sầm uất tập trung nhiều cửa hàng, công ty, văn phòng, giao thông thuận tiên ra Hoàng Cầu, Ô Chợ Dừa, Xã Đàn.

DT 35m, mt 4m. Thiết kế hiện đại, công năng đầy đủ, cầu thang cuối thông sàn, tổng 2 ngủ, tầng 1 đang cho thuê kinh doanh, xung quanh nhiều tiện ích trường, chợ, siêu thị....

Sổ đẹp, pháp lý sạch.
Giá 10.5 tỷ
Liên hệ xem nhà ngay 
(Miễn TG)","10,5 tỷ",35 m2,"Phố Nguyễn Hy Quang, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13489132,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,---,5,---,---,3,---,
https://alonhadat.com.vn/toi-ban-nha-6-tang-thang-may-mat-pho-nguyen-ngoc-doan-dt-36m-gia-10-5-ty-13554013.html,Bán nhà 6 tầng thang máy mặt phố Nguyễn Ngọc Doãn DT 36m Giá 10.5 tỷ,"Bán nhà 6 tầng thang máy mặt Nguyễn Ngọc Doãn (ngõ 82 Phạm Ngọc Thạch), vỉa hè rộng, kinh doanh sầm uất giá 10.5 tỷ

Nhà đẹp DT 36m thiết kế hiện đại 6 tầng thang máy thông sàn cầu thang cuối, mỗi tầng 1 phòng khép kín tổng 3 ngủ đủ công năng, tầng 1 đang khai thác cho thuê 25tr/tháng.
Vị trí đẹp nhất phố, vỉa hè rộng, đường oto tránh, thuận tiện giao thông ra Phạm Ngọc Thạch, Đặng Văn Ngữ, Hồ Đắc Di...Khu vực an ninh tốt, dân trí cao.

Sổ đẹp phân lô, pháp lý sạch.
DT 36m, 6 tầng.
Giá 10.5 tỷ.
Liên hệ xem nhà 
(Miễn TG)","10,5 tỷ",36 m2,"Phố Phạm Ngọc Thạch, Phường Kim Liên, Quận Đống Đa, Hà Nội",13554013,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,6,---,---,3,---,
https://alonhadat.com.vn/cau-giay-45m2-x-6-tang-mt-5m-cach-pho-chi-30m-nhinh-5-ty-13396150.html,CẦU GIẤY - 45M2 X 6 TẦNG - MT 5M - CÁCH PHỐ CHỈ 30M - NHỈNH 5 TỶ,"CẦU GIẤY - 45M2 X 6 TẦNG - MT 5M - CÁCH PHỐ 30M - NHỈNH 5 TỶ 

- Diện tích 45m2
- Nhà 5 tầng + 1 tum
- Mặt tiền 5m
- Giá: 5.5 tỷ (thương lượng) 

+ Ngõ thuộc Cầu Giấy kinh doanh sầm uất ngày đêm, nhà cách mặt phố Cầu Giấy 30m, 5 phút đi bộ đến chợ Cầu Giấy, đại học Giao Thông, cấp 1 Quan Hoa. 

+ Nhà dân xây, chắc chắn. Hiện trạng gồm 6 PN, có thể cải tạo thành 10 PN khép kín cho thuê hoặc ở thì quá rộng rãi đẹp. 

- T1: Khách + bếp + VS.
- T2: 2 PN trong đó có 1 PN khép kín.
- T3,4: 2 PN và VS giữa.
- T5: Phòng thờ + sân phơi.
- T6: Tum (có mái tôn chống nóng). 

+ Sổ đỏ vuông vắn, đang gửi ngân hàng nên pháp lý rõ ràng và chuẩn chỉ. Chủ thiện chí và rất hợp tác.","5,5 tỷ",45 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13396150,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,9m,---,---,
https://alonhadat.com.vn/ban-nha-pho-cau-giay-58m2-5-tang-mat-tien-4-03-gia-14-ty-cau-giay-o-to-tranh-lo-goc-13413221.html,"Bán nhà phố Cầu Giấy. 58m2, 5 tầng, mặt tiền 4.03. Giá 14 tỷ Cầu Giấy Ô tô tránh, lô góc","Bán nhà phố Cầu Giấy. Diện tích 58m2, 5 tầng, mặt tiền 4.03. Giá 14 tỷ Cầu Giấy 
KHU PHÂN LÔ CAO CẤP – OTO TRÁNH, DỪNG ĐỖ THOẢI MÁI – LÔ GÓC 2 THOÁNG
Thiết kế nhà 5tầng vô cùng chắc chắn và tỉ mỉ với nội thất toàn gỗ Lim
Thiết kế cầu thang giữa
Tầng 1 khách + bếp 
Tầng 2-3-4-5 mỗi tầng 2 phòng + sân phơi tầng 5
Sổ đỏ phân lô A4, sẵn sàng giao dịch
- Liên hệ Em Dũng để xem nhà hoặc em đến tận nhà để tư vấn, lọc nhà phù hợp cho anh chị nhé. Với danh sách hơn 11,000 căn, bất động sản đẹp toàn nội thành Hà Nội để anh chị lựa.
- Anh chị có bất động sản cần bán liên hệ em để 3000 chuyên viên bên em hỗ trợ đưa khách mua sớm luôn.",14 tỷ,58 m2,"Đường Cầu Giấy, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13413221,_,True,Cần bán,6m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,4m,5,True,---,8,---,
https://alonhadat.com.vn/ban-nha-pho-hoang-van-thai-100m2-cap-4-mat-tien-5m-gia-16-ty-2-o-to-tranh-phan-lo-13440639.html,"Bán nhà phố Hoàng Văn Thái. 100m2, Cấp 4, mặt tiền 5m. Giá 16 tỷ. 2 ô tô tránh, phân lô","Bán nhà phố Hoàng Văn Thái. Diện tích 100m2, Cấp 4, mặt tiền 5m. Giá 16 tỷ Thanh Xuân
ĐẦU TƯ - PHÂN LÔ 2 Ô TÔ TRÁNH NHAU - CÁCH PHỐ 80m
- Nhà cấp 4 chủ xác định bán đất 
- Khu phân lô ô bàn cờ, ô tô chạy vòng quanh 
- Vị trí cực đẹp, khu vực dân cư đông đúc
- Sổ đỏ A4.
Liên hệ em xem nhà luôn và tư vấn tìm nhà đẹp ưng ý cho anh chị. Với danh sách hơn 11,000 căn BĐS nội thành Hà Nội giúp anh chị tìm nhà nhanh chóng.",16 tỷ,100 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13440639,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,1,True,---,1,---,
https://alonhadat.com.vn/sieu-hiem-cuc-gan-mat-pho-dat-my-dinh-105m2-mt-8m-gia-thoa-thuan--12603765.html,Bán Đất Gần Phố Mỹ Đình : 70m2. MT: 5.6m. Giá 6 4 tỷ,"- Chính chủ nhờ bán đất ngõ 63 Lê Đức Thọ, Quận Nam Từ Liêm, mặt tiền rộng, gần mặt phố Mỹ Đình. DT: 70m2. Mặt tiền: 5.6m.
- Vị trí đất vô cùng đẹp kinh doanh căn hộ dòng tiền hiệu xuất cao, vài bước chân ra mặt phố, bến xe Mỹ Đình, gần nhiều trường Đại học lớn ĐH Quốc Gia, Thương Mại, Sư Phạm, ĐH Ngoại Ngữ...
- Giao thông thuận tiện nối các tuyến phố Mỹ Đình, Nguyễn Hoàng, Hàm Nghi, Hồ Tùng Mậu đi đâu cũng tiện...
- Sổ đỏ chính chủ, sẵn sàng giao dịch. 
Giá bán: 6.4 tỷ (có thương lượng).
LH: Ms Quỳnh để được xem đất","6,4 tỷ",70 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",12603765,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,6m",---,---,14m,---,---,
https://alonhadat.com.vn/ban-nha-quan-nhan-quan-thanh-xuan-nha-moi-5-tang-lo-goc-3-thoang-cach-pho-vai-buoc-13702117.html,Bán Nhà Quan Nhân - Quận Thanh Xuân. Nhà Mới 5 Tầng. Lô Góc 3 Thoáng. Cách Phố vài Bước,"Bán Nhà Quan Nhân - Quận Thanh Xuân. Nhà Mới 5 Tầng. Lô Góc 3 Thoáng. Cách Phố vài Bước Chân. 

- Gia đình cần bán gấp căn nhà 35m x 5 Tầng tại Đường Quan Nhân, phường Nhân Chính, Quận Thanh Xuân, Hà Nội. Ngõ thoáng rộng, cách mặt phố Lê Văn Lương khoảng 100m. Giao thông thuận tiện, giáp trục đường Hoàng Đạo Thuý - Láng - Láng Hạ…
*Nhà mới thiết kế 5 tầng, 4 ngủ khép kín đủ công năng.
*Sổ đỏ đẹp sẵn giao dịch. Hỗ trợ Bank tối đa
- Giá: 4.9 tỷ (CTL)
☎️ Liên hệ: Ms Quỳnh để được xem nhà.","4,9 tỷ",35 m2,"Phố Quan Nhân, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13702117,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",5,---,10m,4,---,
https://alonhadat.com.vn/chinh-chu-ban-dat-gan-mat-pho-khuong-dinh-thanh-xuan-ngo-thong--13563236.html,Chính Chủ Bán đất Gần Mặt Phố Khương Đình - Thanh Xuân. Ngõ Thông.,"Bán gấp mảnh đất diện tích: 233m2. MT: 13.5m. Bùi Xương Trạch, Thanh Xuân. Giá: 19 tỷ. 

- Cách mặt phố 50m, ngõ trước nhà rộng, thông thoáng. Thuộc phường Khương Đình, Thanh Xuân, Hà Nội.
- Vị trí đẹp thuận lợi gần nhiều trường học, y tế, bệnh viện, công viên, hồ sinh thái, khu vui chơi mua sắm...
+ Cách hồ Sinh Thái Đầm Chuối 100m di chuyển vài bước chân ra trường mầm non, tiểu học, THCS, THPT Khương Đình. Trung tâm giáo dục nghề nghiệp Thanh Xuân….1,5km ra Đại học y Hà Nội, bệnh viện Bạch Mai..
- Diện tích: 233m2. Mặt tiền: 13.5m. Chủ đầu tư chia lô hoặc xây căn hộ CCMN cực kỳ hợp lý.
Giá bán: 19 tỷ (CTL)
LH: Ms Quỳnh để được kết nối Chủ nhà.",19 tỷ,233 m2,"Đường Bùi Xương Trạch, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13563236,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"13,50m",---,---,17m,---,---,
https://alonhadat.com.vn/ban-nha-lk-tasco-foresa-nam-tu-liem-100m2-4t-via-he-oto-tranh-kd-gia-12-2-ty--10283587.html,"Bán Nhà LK Tasco - Foresa, Nam Từ Liêm  100m2×4T, vỉa hè ôtô tránh, KD, giá: 12.2 tỷ.","- Nhà liền kề, phân lô vị trí đẹp nằm trong khu đô thị sinh thái Tasco – Foresa thuộc phường Xuân Phương, Quận Nam Từ Liêm.
- Đường trước nhà vỉa hè rộng rãi, ôtô tránh, dừng đỗ, ba bước chân ra công viên hồ điều hòa và đến trường cấp 1,2,3 Xuân Phương.
- Vị trí nhà nằm rất gần đường đôi Văn Tiến Dũng kéo dài đang hoàn thiện, kết nối đồng bộ với nhiều tuyến đường như đại lộ Thăng Long, Trịnh Văn Bô, đường 70.

- Tiện ích xung quanh ngập tràn cách trung tâm Mỹ Đình 5 phút chạy xe.
- Giá bán: 12.2 tỷ ( Có thương lượng).
- Sổ đỏ chính chủ, pháp lý chuẩn.
- LH: Em Quỳnh để biết thêm thông tin chi tiết.","12,2 tỷ",100 m2,"Đường Xuân Phương, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",10283587,Bắc,True,Cần bán,10m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,6m,4,True,16m,4,---,Khu biệt thự Foresa Villa Tasco (Xuân Phương Tasco) (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-my-dinh-56m-x-5-tang-9-phong-kk-gia-6-1-ty-12965303.html,Bán Nhà Mỹ Đình. 56m x 5 Tầng. 9 Phòng KK. Giá: 6.1 tỷ,"Mô tả:

- Khu vực VIP Nam Từ Liên, gần sân vận động Mỹ Đình, bến xe Mỹ Đình. Tiện ích vô vàn, gần nhiều trường ĐH, cấp 1,2,3. Ngõ 402 thông tứ tung, Kinh doanh tấp lập 

*Nhà Chủ thiết kế hợp lý mặt tiền rộng: 8.7m, là 1 lợi thế của căn nhà Chủ mới mua về kết hợp ở vừa cho thuê dòng tiền 40 triệu/tháng. 
Sổ đỏ chính chủ.
Giá bán: 6.1 tỷ (CTL)
LH: Ms Quỳnh để được xem nhà miễn phí","6,1 tỷ",56 m2,"Đường Mỹ Đình, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",12965303,_,True,Cần bán,2m,True,Nhà trong hẻm,---,True,"8,7m",5,---,"6,4m",9,---,
