url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/-ban-nha-doi-can-tt-quan-ba-dinh-ha-noi-dt-61m-x-4t-x-mt-4-2m-gia-8-ty-co-thuong-luong-13632078.html,",BÁN NHÀ ĐỘI CẤN TT QUẬN BA ĐÌNH HÀ NỘI DT 61M x 4T x MT 4,2M GIÁ 8 TỶ CÓ THƯƠNG LƯỢNG","VỊ TRÍ TRUNG TÂM QUẬN BA ĐÌNH ÍT NHÀ BÁN 50M RA MẶT PHỐ GIANG VĂN MINH, NHÀ CÁCH Ô TÔ ĐỖ 50M
+ Hiện trạng nhà không quá cũ, sơn sửa nhẹ là lại long lanh. Ưu điểm nhà 3 mặt thoáng, phòng nào cũng có cửa sổ. 
+ Giá nhỉnh 100tr/m2 hộ khẩu Ba Đình
 Pháp Lý: sổ đỏ chính chủ",8 tỷ,61 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13632078,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-ngo-chua-lien-phai-kinh-doanh-dt-37m-x-5t-x-mt-5m-gia-7-45-ty-co-thuong-luong-13632094.html,"BÁN NHÀ NGÕ CHÙA LIÊN PHÁI - KINH DOANH DT 37M x 5T x MT 5M GIÁ 7,45 TỶ CÓ THƯƠNG LƯỢNG","✅ Nhà nằm tại vị trí trung tâm Hai Bà Trưng rất gần Hoàn Kiếm, dân cư đông đúc, nhiều tiện ích Điện/Đường/Trường/Chợ
✅ Ngõ Chùa Liên Phái to như phố, cách đúng 1 nhà ra mặt phố ôtô đỗ dừng tránh (cách nhà khoảng 5m), ngõ trước nhà 3 gáC
✅ Nhà xây khung cột rất chắc chắn và mới, nhiều phòng ngủ rất phù hợp cho gia đình đông người nhiều thế hệ ở chung
✅ Pháp lý: SĐCC, sổ đẹp nở hậu, cất két sẵn sàng giao dịch.","7,45 tỷ",37 m2,"Phố Bạch Mai, Phường Cầu Dền, Quận Hai Bà Trưng, Hà Nội",13632094,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---,
https://alonhadat.com.vn/ban-dat-dau-tu-lo-goc-trinh-luong-3-mat-thoang-chua-den-20tr-m2-dt-gan-600m2-13625026.html,BÁN ĐẤT ĐẦU TƯ LÔ GÓC TRINH LƯƠNG  3 MẶT THOÁNG CHƯA ĐẾN 20TR/M2 DT GẦN 600M2,"💥MẢNH ĐẤT VÀNG - LÔ GÓC 3 THOÁNG - Ô TÔ THÔNG - GẦN QUỐC LỘ 21B - RẺ NHẤT KHU VỰC 20 TRIỆU/M2💥  
- Mô tả: Mảnh đất đẹp, mặt tiền rộng, lô góc 3 thoáng vĩnh viễn. Ngõ thông tứ tung, ô tô 7 chỗ ra vào thoải mái.  2 phút ra quốc lộ 21B, Khu vực tiềm năng tăng giá từng ngày khi vành đai 4 xây dựng.  
- Sổ đỏ chính chủ.","12,8 tỷ",535 m2,"Đường Trinh Lương, Phường Phú Lương, Quận Hà Đông, Hà Nội",13625026,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-dat-yen-hoa-dau-tu-lo-goc-ngo-thong-dt-164m-x-mt-7m-gia-23-85-ty-co-thuong-luong-13625020.html,"BÁN ĐẤT YÊN HOÀ ĐẦU TƯ LÔ GÓC NGÕ THÔNG DT 164M x MT 7M GIÁ 23,85 TỶ CÓ THƯƠNG LƯỢNG","🥰🥰🥰 MẶT NGÕ THÔNG - LÔ GÓC - MẶT TIỀN RỘNG - XÂY CCMN
- Vị trí cực nét có ở Quận Cầu Giấy 3 thoáng hội tụ đầy đủ những yếu tố cần thiết để tạo nên 1 kiệt tác mặt tiền rộng diện tích to.
Thông số vàng - Giao cắt Trung Hoà Nhân Chính, Nguyễn Khang, Láng, Trần Thái Tông Dương Đình Nghệ Tôn Thất Thuyết, sát công viên Cầu Giấy
- Ngõ thông, trước nhà rộng gần 3m, lô góc 3 thoáng , cách MP Yên Hoà 30m
- Pháp lý : Sổ cất két chờ giao dịch.","23,85 tỷ",164 m2,"Đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13625020,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-dat-xa-dan-2-lo-goc-dau-tu-dt-95m-x-mt-5m-gia-10-5-ty-co-thuong-luong-13613601.html,BÁN ĐẤT XÃ ĐÀN 2 LÔ GÓC ĐẦU TƯ DT 95M x MT 5M GIÁ 10.5 tỷ CÓ THƯƠNG LƯỢNG,"🔥🔥🔥MẢNH ĐẤT VÀNG ĐÂU TƯ DÒNG TIỀN MẶT TIỀN RỘNG-GẦN Ô TÔ-GIÁ CỰC TÌNH YÊU🔥🔥🔥⏩️Mảnh đất có vị trí vô cùng đắc địa
⏩️Thoáng mát, gần phố , gần ô tô
⏩️Xây ở cực đỉnh và chia lô bán cũng rất hiệu quả. Xây chung cư mini 7 tầng thang máy thì hốt bạc
⏩️Chủ thiện chí bán, tôn trọng môi giới
⏭️Pháp lý sổ đỏ chính chủ, giao dịch ngay.","10,5 tỷ",95 m2,"Đường Xã Đàn 2, Phường Nam Đồng, Quận Đống Đa, Hà Nội",13613601,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-dat-kim-ma-ba-dinh-kinh-doanh-dt77m-x-mt4-3m-gia-10-ty-co-thuong-luong-13613608.html,BÁN ĐẤT KIM MÃ BA ĐÌNH KINH DOANH DT77M x MT4.3M GIÁ  10 tỷ CÓ THƯƠNG LƯỢNG,"TRUNG TÂM BA ĐÌNH BÁN ĐẤT TẶNG NHÀ
MUA ĐẦU TƯ XÂY NHÀ DÒNG TIỀN KINH DOANH HOẶC ĐỂ Ở ĐỀU RẤT ĐẸP 
GIÁ CHÀO 10 TỶ THƯƠNG LƯỢNG NHẸ VÀ MỎNG MANH ACE NHÉ .
Mô tả :
 +.Nở Hậu - Nhà hướng Nam .
 - Ngõ rộng ba gác tránh .
📕 Sổ Đỏ Chính Chủ Sang",10 tỷ,77 m2,"Đường Kim Mã, Phường Kim Mã, Quận Ba Đình, Hà Nội",13613608,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-dat-tran-duy-hung-lo-goc-o-to-do-cua-dt-88m-x-mt-7-7m-gia-11-5-ty-co-thuong-luong-13654871.html,BÁN ĐẤT TRẦN DUY HƯNG LÔ GÓC Ô TÔ ĐỖ CỬA DT 88M  x MT 7.7M GIÁ 11.5 tỷ CÓ THƯƠNG LƯỢNG,"MẶT NGÕ THÔNG - LÔ GÓC - Ô TÔ ĐỖ CỬA - VÀI BƯỚC CHÂN RA PHỐ
- Vị trí cực đẹp, mặt ngõ thông, lô góc, ô tô nhỏ đỗ cửa, gần phố
- Khu vực dân trí cao, sầm uất, tiện ích bạt ngàn
- Xây tòa căn hộ cho thuê hoặc ở và kd đều tuyệt
- Sổ đỏ pháp lý chuẩn, sẵn sàng giao dịch ngay","11,5 tỷ",88 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13654871,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-nha-van-phuc-phan-lo-o-to-kinh-doanh-dt-40m-x-c4-x-4t-gia-6-3-ty-co-thuong-luong-13654877.html,BÁN NHÀ VẠN PHÚC PHÂN LÔ - Ô TÔ KINH DOANH  DT 40M x C4 x 4T GIÁ  6.3 tỷ CÓ THƯƠNG LƯỢNG,"🌷🌷🌷✅ NGÕ THÔNG - PHÂN LÔ - Ô TÔ TRÁNH - KINH DOANH NHỎ - SỔ VUÔNG - XÂY CHUNG CƯ MINI - CÁCH MẶT PHỐ VẠN PHÚC 30M 🌷🌷🌷
+ Hiện trạng nhà Cấp 4 mới xây năm ngoái, đầy đủ công năng, phòng khách, bếp, gác xép, phòng ngủ, wc.
+ Mảnh đất vàng còn sót lại, ngõ thông, cách mặt phố 30m, phân lô, ô tô tránh, vỉa hè, kinh doanh nhỏ nail, mi, spa, tạp hóa,...
+ Phù hợp xây ở, xây tòa nhà, building, căn hộ dòng tiền, chung cư mini, sổ đỏ vuông đẹp, hướng đông nam mát mẻ quanh năm, cạnh GoldSilk Vạn Phúc, bạt ngàn tiện ích.
✅Pháp lý chuẩn, cất két sẵn sàng giao dịch ngay.","6,3 tỷ",40 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13654877,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-nha-vinh-phuc-ba-dinh-so-no-hau-dt-104m-x-3t-x-mt-7-8m-gia-10-6-ty-co-thuong-luong-13701256.html,BÁN NHÀ VĨNH PHÚC BA ĐÌNH SỔ NỞ HẬU DT 104M x 3T x MT 7.8M GIÁ 10.6 tỷ CÓ THƯƠNG LƯỢNG,"CÁCH MẶT PHỐ ĐÚNG 25M - NGÕ BA GÁC - SỔ NỞ HẬU CẤT KÉT
- NHÀ 3 TẦNG BIỆT THỰ SÂN VƯỜN KHÁCH MUA VỀ Ở NGAY
* PHƯƠNG ÁN ĐẦU TƯ
- XÂY 1 TOÀ DÒNG TIỀN
- CHIA ĐÔI XÂY 2 TOÀ DÒNG TIỀN
- CHIA 3 CĂN 30M
- Sổ phân lô vô cùng đẹp, nở hậu, ngõ ba gác, sát trường mầm non và trường cấp 1, gần chợ, khu 7.2ha...","10,6 tỷ",104 m2,"Đường Vĩnh Phúc, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",13701256,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---,
https://alonhadat.com.vn/ban-dat-dich-vong-cau-giay-tang-gpxd-dt-50m-x-mt-4m-gia-6-6-co-thuong-luong-13701261.html,"BÁN ĐẤT DỊCH VỌNG CẦU GIẤY - TẶNG GPXD DT 50M x MT 4M GIÁ 6,6 CÓ THƯƠNG LƯỢNG","TẶNG - GIẤY PHÉP - BẢN THIẾT KẾ - ÉP CỌC BÊ TÔNG 
LÔ GÓC 2 MẶT NGÕ - SÁT PHỐ - 20M Ô TÔ TRÁNH
Mô tả:
- Ngõ  nông
- hiện tại chủ nhà đã xin giấy phép xây dựng 5 tầng thang máy, có đầy đủ bản thiết kế chi tiết, 
- Khu vực trung tâm Cầu Giấy, nơi tập trung nhiều trường Đại học, các Công ty, khu hành chính... Tiện ích, an sinh đỉnh
- Khách mua ở hoặc xây căn hộ dịch vụ cho thuê dòng tiền cực tốt
- Đất mình bán ngay sau toà nhà FLC
- Sổ đỏ chuẩn hoa hậu, nở hậu 8cm","6,6 tỷ",50 m2,"Đường Dịch Vọng, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13701261,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
