url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-biet-thu-lo-goc-duong-nguyen-van-troi-thanh-xuan-ha-noi-13091390.html,"Bán biệt thự lô góc đường Nguyễn Văn Trỗi,Thanh Xuân,Hà Nội","Diện tích : 110m2
Nhà 4 tầng
Mặt tiền : 8 mét 
BIỆT THỰ MẶT PHỐ NGUYỄN VĂN TRỖI - LÔ GÓC - Ô TÔ TRÁNH - KINH DOANH HOẶC VỪA Ở VỪA LÀM VĂN PHÒNG  

Mô tả:  
+ Vị trí nhà bán đẹp nhất phố. Đẹp hiếm có.  + Nhà 1 mặt phố, 1 mặt ngõ to ô tô đỗ, lắp thêm được thang máy. 
Tầng 1: Gara - 1 Ngủ - Bếp - Wc 
Tầng 2: P Khách - 2 Ngủ - Wc 
Tầng 3: 1 Ngủ - P thờ - Sân phơi - Wc 
Tầng 4: Sân chơi có mái tôn trống nóng  

+ Sổ đỏ cất két 

+ Giá : 22,5 tỷ","22,5 tỷ",110 m2,"Đường Nguyễn Văn Trỗi, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",13091390,_,True,Cần bán,12m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,8m,4,True,12m,5,---,
https://alonhadat.com.vn/can-ban-chung-cu-cao-cap-indochina-plaza-ha-noi-239-xuan-thuy-cau-giay-ha-noi-13122400.html,"CẦn Bán CHUNG CƯ CAO CẤP indochina Plaza Hà nội , 239 Xuân Thủy, Cầu Giấy ,Hà Nội","CẦn Bán CHUNG CƯ CAO CẤP indochina Plaza Hà nội , 239 Xuân Thủy, Cầu Giấy ,Hà Nội
Diện tích : 95m2
CHUNG CƯ CAO CẤP - VỊ TRÍ TRUNG TÂM - 2PN - ĐẦY ĐỦ NỘI THẤT - VỀ Ở NGAY
Thiết kế 2PN + 2VS .
Hầm để xe ô tô
 Phòng khách  rộng rãi. Phòng nào cũng có cửa sổ view trời thoáng ánh tự nhiên.
Trung tâm thương mại ngay chân, bể bơi , phòng gym tiện ích ngập tràn.
Xung quanh bán kính 500 nhiều trường Đại Học lớn Ngoại Ngữ, Sư Phạm, Sân Khấu Điện ảnh, Thương mại, Báo chí tuyền truyền. Sổ đỏ chính chủ, 
Giá : 6 tỷ 
LH : Tuân",6 tỷ,95 m2,"Đường Xuân Thủy, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13122400,_,True,Cần bán,32m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,10m,1,---,10m,2,---,Căn hộ chung cư Indochina Plaza (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-51m2-4-tang-tai-le-thanh-nghi-hai-ba-trung-tp-ha-noi-13124521.html,"Bán nhà 51m2, 4 tầng tại Lê Thanh Nghị , Hai Bà Trưng,tp Hà Nội","Bán nhà 51m2, 4 tầng tại Lê Thanh Nghị , Hai Bà Trưng,tp Hà Nội
Diện tích : 51  m2
+ Vị trí thuộc con phố danh vọng tập trung các trường đại học lớn nhất cả nước: Bách Khoa, Kinh tế Quốc Dân, Xây dựng, viện Đại học mở...Nơi quy tụ tầng lớp công chức, giảng viên, cán bộ, trí thức cao bậc nhất cả nước.
+ thuận tiện đi lại, chợ búa, cách nhà 30m có sân chơi tập thể rộng. Tương lai dự án TTTM Bách Khoa được xây dựng, giá trị nhà mình tăng lên nhiều lần.
+ Nhà chủ xây 51m2 từ tầng 1
 hệ thống cửa gỗ lim full bóng loáng. 
Mặt tiền rộng 
, các phòng đều có cửa sổ hoặc ban công, vệ sinh khép kín các phòng. 
Tổng 5 Phòng ngủ, 6 Wc.
- Tầng 1: Để xe - P Khách - Bếp - Wc 
- Tầng 2 +3: Mỗi tầng 2 P ngủ có Wc khép kín
- Tầng 4: Phòng thờ - Sân phơi - 1 P ngủ 1 Wc.
+ Sổ đỏ chính chủ
+ Giá : 10 tỷ
LH : Tuân",10 tỷ,51 m2,"Phố Lê Thanh Nghị, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13124521,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,13m,5,---,
https://alonhadat.com.vn/ban-nha-18-phong-o-duong-cau-giay-p-quan-hoa-tp-ha-noi-13210444.html,"bán nhà 18 phòng ở đường Cầu Giấy,p Quan Hoa ,tp Hà Nội","bán nhà ở đường Cầu Giấy,phường Quan Hoa ,tp Hà Nội
Ô tô đỗ cửa ,thang máy 
Diện tích sổ : 101 m2
Nhà 7 tầng
🌈 CCMN 18 phòng 

⏭️Vị trí đắc địa, cực gần phố. Khu vực luôn cháy phòng cho thuê. Ngõ thông kinh doanh, ô tô đỗ cửa.

⏭️Dòng tiền cho thuê 18 căn hộ full nội thất (01 ngủ, 01 khách) gác xép hiện đại, căn hộ rộng. Dòng tiền 150tr/tháng.

⏩ Thiết kế :
+ Tầng 1 : để xe
+ Tầng 2-7 : mỗi tầng 3 phòng khép kín

⏩Full nội thất + tiện nghi bao gồm : điều hòa, nóng lạnh, bàn ghế ăn, Sofa, bếp từ, máy giặt, máy sấy, tủ lạnh, giường, tủ quần áo, chăn ga, gối đệm, cửa từ ...

⏩ Giá : 15,5 tỷ","15,5 tỷ",101 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13210444,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,7,---,26m,18,---,
https://alonhadat.com.vn/ban-nha-duong-giai-phong-giap-bat-hoang-mai-tp-ha-noi-13226494.html,"Bán nhà đường Giải Phóng ,Giáp Bát,Hoàng Mai,tp Hà Nội","Bán nhà đường Giải Phóng ,Giáp Bát,Hoàng Mai,tp Hà Nội
Diện Tích 61m2
Nhà 4 tầng,mặt tiền ; 5,6 mét
👉 VỊ TRÍ TUYỆT ĐẸP, LÔ GÓC THOÁNG, Ô TÔ TRÁNH 5M, Ô TÔ 4 Chiếc  ĐỖ CỬA
👉 NHÀ ĐẸP Ở NGAY
👉 KHẢ NĂNG KINH DOANH TỐT
+ Ngõ vào cực rộng, ô tô tránh đỗ ngày đêm.khả năng kinh doanh tốt.
 Cách 500m là ĐH Kinh Tế Quốc Dân, ĐH Bách Khoa, Xây Dựng, Bến xe Giáp Bát…
- Tầng 1: Sân - P khách - Bếp - Wc 
- Tầng 2+3: Mỗi tầng 2 P ngủ - 1 Wc 
- Tầng 4: Phòng thờ - Sân phơi
+ Pháp lý: Sổ đỏ sẵn giao dịch
+ Giá : 6,45 tỷ","6,45 tỷ",61 m2,"Đường Giải Phóng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13226494,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,4,---,10m,5,---,
https://alonhadat.com.vn/ban-nha-8-tang-moi-xay-o-to-vao-tai-pho-giap-nhi-phuong-thinh-liet-hoang-mai-ha-noi-13226471.html,"Bán Nhà Phố Quan Nhân,Phường Nhân Chính Quận Thanh Xuân ,tp Hà Nội","Bán Nhà Phố Quan Nhân,Phường Nhân Chính Quận Thanh Xuân ,tp Hà Nội 
+ Diện tích : 33 m2
 + Mặt Tiền : 5,3 mét
Đường trước nhà thoáng, rộng, Ba gác tránh xe máy. Nhà kinh doanh nhỏ, ngõ thông tứ tung, vài bước chân ra đến chợ.
+ Tầng 1: Phòng khách+ wc.
+ Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + wc.
+ Tầng 4: sân phơi.
Sổ đỏ nở hậu đẹp, sẵn sàng giao dịch.
+ Giá : 4,4 tỷ","4,4 tỷ",33 m2,"Phố Quan Nhân, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13226471,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,7m,3,---,
https://alonhadat.com.vn/ban-nha-5-tang-mat-ngo-de-la-thanh-xa-dan-dong-da-ha-noi-13161110.html,"Bán nhà 5 tầng mặt ngõ Đê La Thành, Xã Đàn,Đống Đa,Hà Nội","Bán nhà 5 tầng mặt ngõ Đê La Thành, Xã Đàn,Đống Đa,Hà Nội    
Diện Tích : 30 m2
5 tầng
nhà cách 100m ra phố Đê La Thành, Trung tâm quận Đống Đa 5m ra phố Xã Đàn.
 An sinh đỉnh, giao thông thuận tiện đi đâu cũng gần.
Nhà 5 tầng:
- T1: khách, bếp, wc
- T2: 01 ngủ khép kín
- T3: 01 ngủ khép kín
- T4: 01 ngủ khép kín
- T5: phòng thờ, sân phơi
Vị Trí : Gần Công viên Thống Nhất, hồ Hoàng Cầu, hồ Đống Đa, hồ 3 Mẫu, ĐH Văn Hoá, ĐH Mỹ Thuật Công Nghiệp…
Giá : 3,8 Tỷ
LH : Em Tuân","3,8 tỷ",30 m2,"Đường Đê La Thành, Phường Phương Liên, Quận Đống Đa, Hà Nội",13161110,_,True,Cần bán,5m,True,Nhà trong hẻm,---,True,5m,5,---,6m,3,---,
https://alonhadat.com.vn/ban-nha-mat-pho-duong-my-dinh-canh-ben-xe-my-dinh-duong-pham-van-dong-nam-tu-liem-ha-noi-13261792.html,"Bán nhà mặt Phố đường Mỹ Đình,cạnh bến xe Mỹ Đình,đường Phạm Văn Đồng,Nam Từ Liêm,Hà Nội","Bán nhà mặt Phố đường Mỹ Đình,cạnh bến xe Mỹ Đình,đường Phạm Văn Đồng,Nam Từ Liêm,Hà Nội
Diện tích : 45m2
Mặt tiền 3,5 mét 
Cách bến xe Mỹ Đình 130 mét
+ Nhà mặt phố, vỉa hè, contener tránh kinh doanh, phía bên vỉa hè để ô tô thoải mái ,kinh doanh mọi loại hình.
+ Đối diện là trường C1, C2, C3. Gần doanh trại quân đội, khu vực an ninh tốt.
+ Nhà hiện tại là C4 có gác xép tầng 1 kinh doanh khách bếp gác xép để ở chủ bán đi đang xây nhà chỗ khác chuyển về đó rộng hơn.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Giá 9 tỷ",9 tỷ,45 m2,"Đường Mỹ Đình, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13261792,_,True,Cần bán,9m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,1,---,12m,2,---,
https://alonhadat.com.vn/ho-thue-nha-kho-xuong-tai-kcn-hap-linh-tp-bac-ninh-tren-ql-38-gan-pho-va-cau-bo-son-13269055.html,"Bán nhà ô tô đỗ cửa tại đường Tây Sơn,gần Thái Hà,quận Đống Đa,tp Hà Nội","Bán nhà ô tô đỗ cửa tại đường Tây Sơn,gần Thái Hà,Đống Đa,tp Hà Nội 
Diện tích : 50m2
- Nhà 4 tầng, mặt tiền 4,1 mét
💥 NGÕ  TÂY SƠN HUYỀN THOẠI - Ô 🧨TÔ ĐỖ CỬA - KINH DOANH - ĐANG CHO THUÊ:24 TR/THÁNG - VÀI MÉT RA PHỐ TÂY SƠN - THÁI HÀ - GẦN HỒ AN SINH TỐT
-  từng xin GPXD 6 Tầng xong thay đổi mục đích không xây nữa
- Tầng 1: Phòng khách + Để xe + 1 phòng cho thuê. Khoá vân tay hiện đại
- Tầng 2,3: 4 PN khép kín rộng rãi
- Tầng 4: Phòng thờ + Sân phơi
+ Vị trí quá tuyệt, cách hồ 15m, ra phố Tây Sơn, Thái Hà cực kỳ gần. Ô tô đỗ cửa, kinh doanh nhẹ
+ Sổ đỏ vuông vắn, nở hậu 3cm

💥 Giá : 7,3 tỷ","7,3 tỷ",50 m2,"Phố Tây Sơn, Phường Quang Trung, Quận Đống Đa, Hà Nội",13269055,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,---,11m,5,---,
https://alonhadat.com.vn/ban-nha-o-ngo-79-cau-giay-yen-hoa-cau-giay-ha-noi-13246483.html,"Bán nhà mặt phố Yên Hoà,Quận Cầu Giấy,Hà Nội,thông Hoa Bằng,ngã 4 Trung Kính.Dt : 59m2.","Yên Hòa  Cầu Giấy Hà Nội 
  + Diện tích : 59 m2
NHÀ MẶT PHỐ - KINH DOANH BUÔN BÁN TẤP NẬP - GẦN NGÃ 4
- Vị trí: gần ngã 4 Trung Kính Đôi - Yên hòa, thông Hoa bằng, Nguyễn Khang, ...
- Tiện ích: bán kính 300m được bao bọc bởi 2 công viên: Cầu giấy, Hạ yên Quyết, Trường học các cấp, chợ ngay gần nhà, ... 
- Thiết kế: Nhà 3 tầng 1 tum phơi đồ, Tổng : 5 phòng ngủ. Mỗi phòng đều có cửa sổ rất thoáng, vệ sinh cầu thang giữa.
- Nhà đang cho thuê : 15tr/tháng.
- Sổ đỏ cất két, pháp lý chuẩn, sẵn sàng giao dịch.
   *** Giá : 11,8 tỷ","11,8 tỷ",59 m2,"Đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13246483,_,True,Cần bán,9m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,15m,5,---,
