url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-3-2-ty-o-to-di-qua-cong-nha-5-tang-xuan-phuong-nam-tu-liem-12142723.html,"Bán gấp 3.2 TỶ – Ô TÔ đi qua cổng NHÀ 5 TẦNG – XUÂN PHƯƠNG, NAM TỪ LIÊM","+ Lỡ kế hoạch làm ăn đành bán căn nhà 5 tầng giá 3 tỷ. ngay sát khu Đô thị Xuân Phương, NAM TỪ LIÊM, HÀ NỘI. 
+ dtxd : 33,5m x 5 tầng, nội thất cơ bản đủ. Ở luôn tốt.
+ Vị trí nhà có đường ngõ Ô Tô thông ngay ra khu Đô thị, thông thoáng, thuận tiện. 
+ Nhà xây cận thận , thiết kế đẹp hiện đại, mỗi tầng 1 phòng rộng rãi thoáng mát ở sướng. 
+ Khu vực kề cận ngay sân VĐ Mỹ Đình, phát triển cực nhanh, vô vàn tiện ích, mua nhà ở khu Xuân Phương, Nam Từ Liêm vừa ở đẹp vừa như kênh đầu tư giữ tiền sinh lời tốt. 
+ LH để mở cửa xem nhà và xem sổ luôn: Chị Thảo Dung","3,2 tỷ",33 m2,"Đường Xuân Phương, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",12142723,_,True,Cần bán,"3,3m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,3,---
https://alonhadat.com.vn/ban-4ty-nha-dep-39m2-4t-duong-72-duong-noi-ha-dong-o-to-do-cua-12178551.html,"Bán 4tỷ nhà đẹp 39m2, 4T Đường 72 Dương Nội,Hà Đông Ô TÔ ĐỖ CỬA","Các bác cứ đến xem mới thấy hết giá trị đích thực của căn nhà. 
+ Bán gấp nhà mới đẹp: DTXD 39m2, 4 tầng, chỉ  4 tỷ đường 72 La Dương,Dương Nội,Hà Đông, Hà Nội.
+ Xe 7 chỗ đi tới đậu trước cửa nhà được.
+ ThiẾT kế hài hòa hợp lý theo phong cách hiện đại. 
+ Nội thất cơ bản đủ, ở luôn được. 
+ Tầng chia 2 phòng , cầu thang giữa, có 4 phòng ngủ +p. khách + p. bếp+ p. thờ + sân phơi.
 + Vị trí nhà gần sát các trục đường lớn, gần Ngã tư đường 72 giao đường Lê Trọng Tấn, Hà Đông, đường thông, ngõ nông, dễ tìm.
 + Di chuyển Lê Trọng Tấn, Hà Đông, Đại Lộ Thăng Long, đi Mỹ Đình cũng rất tiện. 
+ Sang Vinhome Tây Mỗ, Đại Mỗ cũng chỉ vài phút. 
+ Sổ đỏ chính chủ,
 chỉ  4tỷ có căn nhà khang trang lịch sự, nơi an cư lý tưởng.",4 tỷ,39 m2,"Đường La Dương, Phường Dương Nội, Quận Hà Đông, Hà Nội",12178551,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",4,True,---,3,---
https://alonhadat.com.vn/nha-dan-xay-rat-dep-52m-4-tang-4-ty-tang-noi-that-ngo-rong-3-5m-thong-duong-tay-mo--12630357.html,"NHÀ DÂN XÂY RẤT ĐẸP 52m, 4 TẦNG, 4 TỶ Tặng NỘI THẤT, NGÕ RỘNG 3,5M THÔNG ĐƯỜNG TÂY MỖ.","+ Nhà A Minh mới xây năm 2019 rất đẹp, nay chuyển công tác nên cần bán gấp; 
+ DT 52m x 4 tầng, thiết kế hiện đại, bài trí nội thất đẹp, đầy đủ, chủ mới chỉ việc dọn đến ở luôn. 
+ Nhà trên trục ngõ rộng 3,5m thông ra đường Tây Mỗ, NAM TỪ LIÊM, gần chợ.
 + Khu vực dân cư ổn định, an sinh tốt, tràn ngập tiện ích, gần TTTM Mga mall, gần các trường học từ cấp 1, cấp 2, cấp3..
 + Từ nhà đi sang vườn Nhật Vin Smart City Tây Mỗ, Đại Mỗ chỉ phút mốt, thuận tiện giao thông đi Đại Lộ Thăng long, Mỹ Đình, Mễ Trì, Cầu GIấy...Thanh Xuân... 
+ Nhà rộng rãi có 4 phòng ngủ+ p. Bếp + p. Thờ ,sân phơi , ngõ xe con đến cổng được, đất cân đối vuông vắn, sổ đỏ sẵn sàng giao dịch luôn. 
+ Gía chỉ 4 tỷ _ cần bán gấp nên giá chấp nhận thấp hơn nhiều so với thị trường hiện tại. 
+ LH mở cửa xem nhà: Chị THẢO DUNG",4 tỷ,52 m2,"Đường Tây Mỗ, Phường Phương Canh, Quận Nam Từ Liêm, Hà Nội",12630357,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",4,True,---,4,---
https://alonhadat.com.vn/can-ban-gap-3ty-52m2-ngo-o-to-la-duong-duong-noi-gan-aeon-mall-gia-vo-no-12583631.html,CẦN BÁN GẤP 3tỷ 52m2 NGÕ Ô TÔ – LA DƯƠNG - DƯƠNG NỘI- GẦN AEON Mall – GIÁ VỠ NỢ,"+ Gia đình lo viêc cho con cần bán gấp giá chấp nhận thấp hơn nhiều so với thị trường. 
+ dt 52m ( 4.5 m x 11.5m) giá 3 tỷ có thương lượng. 
+ Đất trên trục ngõ chính đường La Dương, DƯƠNG NỘI- Hà Đông. 
+ Ngõ Ô tô thông ra đường LÊ TRỌNG TẤN và TTTM AEON Mall DƯƠNG NỘI,Hà Đông rất gần. 
+ Bao quanh khu vực đường Lê Trọng Tấn, các đường Đô thị, kết lối đi Đại Mỗ, Mỹ Đình, Vạn Phúc, HÀ ĐÔNG, Thanh XuÂn chỉ mươi phút. 
+ Thế đất đẹp , đất cân đối, thông số chuẩn, xây nhà 4,5 tầng lên ở sướng, view thoáng đẹp.
+ LH xem đất và xem sổ luôn: THẢO DUNG",3 tỷ,52 m2,"Đường La Dương, Phường Dương Nội, Quận Hà Đông, Hà Nội",12583631,_,True,Cần bán,4m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,"4,5m",---,True,"11,5m",---,---
https://alonhadat.com.vn/ban-2ty5-nha-dep-42m-4tang-duong-72-duong-noi-ha-dong-gan-vin-smat-city-tay-mo--12199761.html,"Bán 2tỷ5 nhà đẹp 42m 4Tầng Đường 72 Dương Nội,Hà Đông gần VIN SMAT CITY Tây MỖ.","+ Tiếc rẻ cũng phải bán, giá nào cũng bán miễn là nhanh có tiền để theo con đi CANAĐA định cư.
+ nhà mới đẹp: DTXD 42m2 x  4 tầng, chỉ 2.5 tỷ.
+ Vị trí nhà gần sát các trục đường lớn, gần Ngã tư đường 72 giao đường Lê Trọng Tấn, Hà Đông, đường thông, ngõ nông, dễ tìm.
+ Nhà thuộc địa bàn phường Dương Nội, Hà Đông nhưng lại rất gần Đô thị Vin smat city Tây Mỗ, Đại Mỗ, NAM TỪ LIÊM., HÀ NỘI. 
+ Khu vực rất nhiều tiện ích và giao thông đi các ngả đều rất thuận lợi..
+ Sớt Google để  thấy  rõ hơn khu vực đáng để chọn làm nơi an sinh lập nghiệp này  các bác nhé!
+ ThiẾT kế đẹp, hợp lý theo phong cách hiện đại. 
+ Nội thất cơ bản đủ, ở luôn được. 
+ Tầng chia 2 phòng , cầu thang giữa, có 4 phòng ngủ +p. khách + p. bếp+ p. thờ + sân phơi. 
+ LH CC: Chị Thảo Dung","2,5 tỷ",42 m2,"Quốc lộ 70, Phường Dương Nội, Quận Hà Đông, Hà Nội",12199761,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,85m",4,True,---,4,---
https://alonhadat.com.vn/ban-gap-nha-con-moi-42m2-4-tang-3-3-ty-o-to-do-cong-duong-quang-tien-dai-mo-12195692.html,"Bán Gấp nhà còn mới 42m2, 4 tầng, 3.3 tỷ ô tô đỗ cổng đường Quang Tiến, Đại Mỗ","+ Hiếm gặp nhà dân xây như này lắm các bác ạ!
+ Gia chủ đã chuyển sang LK Vin Tây, Đại Mỗ cần nhượng lại căn nhà tâm huyết xây dựng năm 2018.
+ Nhà trên ngõ đường Quang Tiến, Đại Mỗ, khu vực phát triển cực nhanh, ngập tràn tiện ích.
+ DTXD: 42m² x 4 tầng, giá chỉ 3.3 tỷ. tầng chia 2 phòng, có thoáng sau, phong thủy tốt, ở sướng và rất lộc.
+ Vị trí nhà gần trường C3 Đại Mỗ, trường  Nguyễn Qúy Đức, gần chợ, gần khu vườn Nhật và TTTM Mega Mall Smart City Tây Mỗ, Đại Mỗ, Nam Từ Liêm, Hà Nội.
+ Đường Quang Tiến kết nối đường 70 Đại Mỗ, với Đại Lộ Thăng Long, thuận tiện đi Mỹ Đình, Cầu Giấy, Hà Đông, Thanh Xuân...
+ LH mở cửa xem nhà ngay còn kịp các bác nhé:","3,3 tỷ",42 m2,"Đường Quang Tiến, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",12195692,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",4,True,---,4,---
https://alonhadat.com.vn/ban-3ty4-nha-39m-x-4-tang-o-to-dau-do-ngay-dau-ngo-53-quang-tien-dai-mo--12199566.html,BÁN 3tỷ4 - NHÀ 39m x 4 TẦNG - Ô TÔ ĐẬU ĐỖ NGAY ĐẦU NGÕ 53 QUANG TIẾN ĐẠI MỖ.,"+ Một căn độc lập duy nhất được xây tâm huyết chỉn chu, cần bán vì gia chủ nhận nơi công tác mới.
 + Nhà trên trục ngõ 53 đường QUANG TIẾN Phường Đại Mỗ, NamTừ Liêm , HN. 
+ Ô tô đi đến đậu đỗ ngay đầu lối vào nhà thoải mái. 
+ Qúy khách sớt google sẽ thấy ngõ 53 Quang Tiến gần vườn Nhật, gần TTTM Maga mall... với vô vàn tiện ích ... trường, chợ, giao thông thuận tiện cực kỳ luôn, nơi an sinh rất lý tưởng.
+ Khu vực bao quanh bởi Đại Đô thị VIN SMATS CITY Tây Mỗ, Đại Mỗ, nổi bật một góc Thủ Đô Hà Nội. + Nhà xây thiết kế đẹp, hài hòa, rất hợp lý ; dtxd 39m x 4 tầng. Tầng chia 2 phòng. 
+ Hiện tại đã có đủ nội thất cơ bản, chủ mới chỉ việc dọn đến ở luôn. 
+ trục đường Quang Tiến kết lối thông thương giữa trục đường 70 Đại Mỗ với Đại LỘ THĂNG LONG, đi Mỹ ĐÌNH , CẦU GIÂY RẤT TIỆN LỢI.
+ LH mở cửa xem nhà ngay để có duyên mua được căn nhà chất lượng này các bác nhé : c. THẢO DUNG.","3,4 tỷ",39 m2,"Đường Quang Tiến, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",12199566,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",4,True,---,4,---
https://alonhadat.com.vn/chu-no-doi-khiep-qua-san-dat-ban-gap-43m-2-5-ty-o-to-do-kd-tot-gan-cho-tay-mo--12230652.html,"CHỦ NỢ ĐÒI KHIẾP QUÁ, SẤN ĐẤT BÁN GẤP 43m 2.5 TỶ – Ô TÔ ĐỖ, KD TỐT – GẦN CHỢ TÂY MỖ.","+ Nhà có con vỡ nợ, đành sấn đất bán gấp 43m giá 2.5 tỷ - chấp nhận thấp hơn thị trường .
+ Vị trí đất trên trục ngõ chính Ô TÔ chạy thông từ đường lớn qua đất rồi đến chợ Miêu Nha, Tây Mỗ.
+ Thế đất đẹp, Vị trí này kinh doanh được tạp hóa, hiệu thuốc..v..v..
+ Gần trường học, gần Doanh trại Quân Đội,gần chợ, khu vực thuận tiện mọi thứ.
+ Bác nào đầu tư qua xem ngay, sẵn tiền là 1 lợi thế để ép giá chủ . 
+ LH :","2,5 tỷ",43 m2,"Đường Do Nha, Phường Tây Mỗ, Quận Nam Từ Liêm, Hà Nội",12230652,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,3m",---,True,10m,---,---
https://alonhadat.com.vn/gia-nao-cung-ban-45m-nha-2-tang-duong-o-to-truc-chinh-duong-noi-ha-dong-kinh-doanh-tot--12238505.html,"Giá Nào Cũng Bán 45m nhà 2 tầng Đường Ô TÔ trục chính DƯƠNG NỘI,HÀ ĐÔNG KINH DOANH TỐT.","VỠ THẬT RỒI CÁC BÁC Ạ ! nhà chú tôi cần bán gấp:  nhà 45m x 2 tầng .
+ Đường trục chính La Dương, Dương Nội , HÀ ĐÔNG, Kinh doanh buôn bán được.. Đậu đỗ ô tô thoải mái.
+ Nhà xây hơn trục năm rồi nhưng vẫn khang trang sạch sẽ, chủ mới ở luôn tốt.
+ Vị trí nhà thích hợp mở  hiệu thuốc, tạp hóa, salon spa, văn phòng...v..v..
+  Các bác đầu tư hay mua để ở cứ đến xem ngay thì mới thấy được ưu điểm của căn nhà này !
+ LH: Chị THẢO DUNG",Thỏa thuận,45 m2,"Đường La Dương, Phường Dương Nội, Quận Hà Đông, Hà Nội",12238505,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",2,True,10m,3,---
https://alonhadat.com.vn/mo-ban-3-can-nha-5-tang-2-5-ty-khu-la-duong-ha-dong-gan-duong-le-trong-tan--12671563.html,"Mở bán 3 căn Nhà 5 tầng 2.5 tỷ khu La Dương, Hà Đông gần đường Lê Trọng Tấn.","+ Nhà mới trinh nguyên, thiết kế đẹp, giá tri ân cực kỳ hợp lý ( nếu không muốn nói là quá rẻ)
+ DTXD: 32m x 5 tầng giá chỉ từ 2.5 tỷ.
+ Tầng 1 là p. Khách + bếp + wc
+ Tầng 2,3,4 Mỗi tầng 1phòng thoáng, rộng  + wc đẹp.
+ tầng 5 p. Thờ + sân phơi ...
+ Nhà trên trục ngõ gần trường C1 La Dương, ngõ rộng  2.3m, rất nông là thông ra đường Lê Trọng Tấn, Dương Nội, Hà Đông.
+  La Dương, Dương Nội là khu tiếp giáp giữa Thiên Dường Bảo Sơn, AN KHÁNH, Hoài Đức với Đại Đô thị Vin Smart City Tây Mỗ, Nam TỪ Liêm và cũng rất gần TTTM Aeon mall Hà Đông, di chuyển đi trung tâm TP HÀ NỘI rất thuận tiện từ các ngả đường.
+ LH: Mrs Thảo Dung","2,5 tỷ",32 m2,"Đường La Dương, Phường Dương Nội, Quận Hà Đông, Hà Nội",12671563,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,---,3,---
