url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/hon-8-ty-60m2-dong-da-nha-moi-tinh-tang-full-noi-that-5-sao-30-ra-pho-ton-duc-thang-13414963.html,Hơn 8 Tỷ- 60m2- Đống Đa- Nhà mới tinh- tặng full nội thất 5 sao- 30 ra phố Tôn Đức Thắng,"Siêu phẩm đống đa diện tích rộng , còn mới tinh, đẹp như khách sạn, vài bước ra mặt phố Tôn Đức Thắng, an sinh tuyệt vời
Chủ thiện chí tặng nội thất.

Thiết kế 4 tầng: 2 view thoáng, có sân trồng cây để xe.
- Tầng 1 khách bếp
- Tầng 2-3 : Tổng 4 ngủ 
- Tầng 4: Phòng thờ sân thượng 
Sổ đỏ chính chủ.",8 tỷ,60 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13414963,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,12m,4,---,
https://alonhadat.com.vn/ban-nha-vong-thi-tay-ho-50m2-4-tang-7-2-ty-ngo-thong-thuy-khue-di-bo-5p-ra-ho--13474389.html,"Bán nhà Võng Thị- Tây Hồ- 50m2- 4 tầng- 7,2 Tỷ- ngõ thông Thụy Khuê, đi bộ 5p ra hồ.","- Vị trí:
+ Nhà lô góc ,nở hậu,thoáng sáng vĩnh viễn, ngõ  thông với ngõ 16 Võng Thị, với 514 Thụy Khuê,gần các trường học Đông Thái, Đông Đô, cách ô tô 100m, đi lại rất thuận tiện. Sáng chiều tập thể dục Hồ Tây.

- Thiết kế: Nhà thiết kế 4 tầng
+ Tầng 1: Để xe, phòng khách bếp, WC.
+ Tầng 2: 1 ngủ to WC khép kín, ban công rất rộng, thoáng.
+ Tầng 3: 2 ngủ nhỏ, 1 WC
+ Tầng 4: 1 ngủ, 1 thờ, sân phơi, chiếu nghỉ rộng rãi.","7,2 tỷ",50 m2,"Phố Võng Thị, Phường Bưởi, Quận Tây Hồ, Hà Nội",13474389,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",4,---,"13,16m",3,---,
https://alonhadat.com.vn/ban-nha-dong-da-53m2-5-tang-gia-13-ty-gara-oto-ngo-thong-kinh-doanh-dan-tri-cao--13474882.html,"Bán nhà Đống Đa- 53m2- 5 tầng- Giá 13 tỷ- Gara Oto ngõ thông kinh doanh, dân trí cao.","- PHÂN LÔ - THÔNG BÀN CỜ - SÁT CÔNG VIÊN 1/6
- Ô TÔ XẾP HÀNG - ĐỖ CỬA NGÀY ĐÊM
- THÔNG SỐ LÝ TƯỞNG - SỔ HOA HẬU
- DÂN TRÍ CAO - Ở CỰC SƯỚNG - KD VĂN PHÒNG

-MÔ TẢ:
 Ngõ thông 31, 59, 61 Hoàng Cầu; 1D Trần Quang Diệu, 180 Nguyễn Lương Bằng đều ăn điểm tuyệt đối. Cách VƯỜN HOA CÔNG VIÊN 1/6 đúng 20M, vài bước chân. Tiện ích xung quanh bạt ngàn, không thiếu gì.
 - Khu Phân lô bàn cờ của Báo Tiền Phong, cực gần phố, trước nhà ô tô tránh, dừng đỗ ngày và đêm, ngõ thông tứ tung ra Ô Chợ Dừa, bệnh viện Đống Đa, Hồ Hoàng Cầu. Hàng xóm xung quanh toàn cán bộ, dân trí rất cao. Khách mua về ở cực sướng, hoặc làm văn phòng đều rất hợp lý.
 - Nhà phân lô xây KCBT cực kỳ chắn chắn, nội thất từ cửa đến cầu thang đều bằng Gỗ Lim tự nhiên. Hơn 10 năm nhưng vẫn như mới, dọn đồ vào ở được luôn, không cần sửa sang gì.

- THIẾT KẾ:
 + Tầng 1: Để xe, Khách, Bếp, WC
 + Tầng 2,3,4: Mỗi tầng 2 PN, WC giữa.
 + Tầng 5: Phòng thờ, Sân phơi, Tiểu cảnh
- Sổ đỏ nét căng, vuông vắn,",13 tỷ,53 m2,"Phố Nguyễn Lương Bằng, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13474882,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,"10,6m",6,---,
https://alonhadat.com.vn/ban-nha-tran-duy-hung-5m-ra-pho-53m2-5-tang-8-ty-ngo-thong-kinh-doanh-hotel-13474688.html,Bán nhà Trần DUy Hưng- 5m ra phố- 53m2- 5 tầng- 8 Tỷ- ngõ thông kinh doanh hotel,"- VỊ TRÍ ĐẸP - 15M RA PHỐ - KINH DOANH NHÀ NGHỈ - CHO THUÊ 25TR/ THÁNG 💥💥💥
- Nhà vị trí đẹp ngõ rộng cách mặt phố 15m. Sổ vuông nở hậu  đẹp.

- Xây dựng khung cột chắc chắn đầy đủ nội thất. hiện chủ đang cho  bên thứ 3 là 30/tháng. Nhà thích họ làm Văn phòng, spa... .

- Thiết kế: 
Tầng 1 sân để xe. 1 phòng ăn ,wc.
Tầng 2.3.4: mỗi tầng 2 phòng, wc. 
Tầng 5: 1 phòng. Sân phơi.
Sổ đỏ cất nhà, sẵn giao dịch.",8 tỷ,53 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13474688,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,"11,8m",7,---,
https://alonhadat.com.vn/ban-nha-dao-tan-64m2-mat-tien-5-2m-chi-hon-7-ty-ngo-thong-lo-goc-truoc-nha-thoang-13474608.html,"Bán nhà Đào Tấn 64m2- mặt tiền 5.2m- Chỉ hơn 7 Tỷ- ngõ thông, lô góc, trước nhà thoáng","- NGÕ THÔNG - LÔ GÓC - THOÁNG - GIÁ THƠM - HÀNG BAY NHANH 
- Vị trí đẹp gần phố, gần công viên Thủ Lệ khách sạn Lotte, khách sạn Daewoo, xung quanh tiện ích ngập tràn không thiếu thứ gì.

- Thiết kế 3 tầng cơ bản cầu thang giữa.
+ Tầng 1 :  phòng khách, bếp, wc.
+ Tầng 2 + 3 : mỗi tầng 2 phòng ngủ, tổng 4 phòng, wc.
+ Chủ nhà trẻ tuổi làm ăn phát đạt, bán nhà nhỏ đổi nhà to.
Sổ đỏ chính chủ, săn sàng giao dịch.","7,2 tỷ",64 m2,"Đường Đào Tấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13474608,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,2m",3,---,"12,3m",4,---,
https://alonhadat.com.vn/ban-nha-phung-chi-kien-tt-cau-giay-52m2-7-tang-thang-may-gara-oto-nhinh-14-ty-13476192.html,Bán nhà Phùng Chí Kiên- TT Cầu Giấy- 52m2- 7 tầng THANG MÁY- gara OTO Nhỉnh 14 Tỷ,"PHÂN LÔ - 7 TẦNG THANG MÁY - TẶNG FULL NỘI THẤT - THÔNG SÀN - GARA Ô TÔ - NHÀ ĐẸP SỔ HOA HẬU - DÂN TRÍ CAO 
✴ Mô tả:
+ Ngõ 7 Phùng Chí Kiên thuộc ngõ đẹp nhất, ngõ to rộng, ô tô 7 chỗ ra vào thoải mái, khu vực toàn tướng, tá quân đội về hưu.
+ Chủ xây hiện đại, tâm huyết, thang máy chạy vù vù. 
Phía sau có khe thoáng rộng 1m nên phòng nào cũng ánh sáng ngập tràn. Căn nhà tiếp giáp với nhiều phố chính, nên việc di chuyển cực kỳ thuận lợi, trường học các cấp, hạ tầng đầy đủ, chợ cách đúng 200m.
Thiết kế:
 +T1: Ga ra ô tô, xe máy
 +T2: Phòng khách, vệ sinh.
 +T3,4: 4 Phòng ngủ, vệ sinh.
+T5: bếp - phòng ăn.
 +T6: Phòng thờ, sân tập gym.
 +T7: kỹ thuật thang máy, tum.",14 tỷ,52 m2,"Phố Phùng Chí Kiên, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13476192,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,4m",7,---,"11,8m",6,---,
https://alonhadat.com.vn/ban-nha-ngo-89-lac-long-quan-51m2-5-tang-8-9-ty-ngo-thong-kinh-doanh-gara-oto-7-cho-13476314.html,"Bán nhà ngõ 89 Lạc Long Quân- 51m2- 5 tầng- 8,9 tỷ- ngõ thông kinh doanh- GARA OTO 7 chỗ","GARA Ô TÔ -  TRƯỚC NHÀ ÔTÔ TRÁNH - KINH DOANH - NGÕ THÔNG - SỔ ĐẸP NỞ HẬU - MẶT TIỀN KHỦNG - GIÁP RANH 2 QUẬN CẦU GIẤY & TÂY HỒ
Mô tả:
- Nhà mặt ngõ 89 Lạc Long Quân kinh doanh sầm uất, thông ra ngõ 175 LLQ và 152 Võ Chí Công.
- Hiện trạng xây chắc chắn tường 20 toàn nhà, đang cho thuê kinh doanh tháng 25 triệu, khe thoáng bên trái nhà cực thoáng. 
- Nhà TỰ XÂY thông sàn: 
+ Tầng 1: Phòng khách + Bếp ăn + Gara, chỗ để xe, wc. 
+ Tầng 2: Phòng khách, tiểu cảnh. 
+ Tầng 3-4: Mỗi tầng 1PN +  wc. 
+ Tầng 5: Phòng thờ + sân phơi.","8,9 tỷ",51 m2,"Đường Lạc Long Quân, Phường Bưởi, Quận Tây Hồ, Hà Nội",13476314,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,1m",5,---,10m,3,---,
https://alonhadat.com.vn/ban-nha-kim-ma-43m2-5-tang-gia-7-5-ty-ngo-thong-kinh-doanh-13476024.html,"Bán nhà Kim Mã- 43m2- 5 tầng- Giá 7,5 Tỷ-  Ngõ thông kinh doanh","MẶT NGÕ KINH DOANH SPA, NAIL, SALON TÓC, TẠP HOÁ- BÁN THUỐC TÂY - LÔ GÓC - TRUNG TÂM BA  ĐÌNH - GẦN NGAY PHỐ 
- Nhà lô góc dân xây, ngõ  thông khắp ngả, hơn 50m ra đường ô tô phi thoải mái
-  Nhà kinh doanh đc nhiều mặt hàng: hiệu thuốc, tạp hóa, online, giặt là, nail, gội đầu.
- Nhà ở khu dân trí cao, nhiều chợ, trường học, vài bước chân tập thể dục ra hồ ngay đầu ngõ, bãi đỗ xe ô tô.... . 
- Chủ nhà để lại 80%  nội thất cơ bản như: điều hòa, tủ quần áo. quạt trần.máy giặt.....
Thiết kế :
+ T1: PK + Bếp+ vs
+ T2,3,4 Mỗi tầng 1 ngủ khép kín và 1 vs.
+ T5:  Phòng thờ, sân trồng rau. cây cảnh
+ T6: tum sân phơi, trồng lan
- Sổ đỏ đẹp ko lỗi, sẵn sàng giao dịch","7,5 tỷ",43 m2,"Đường Kim Mã, Phường Kim Mã, Quận Ba Đình, Hà Nội",13476024,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,8m",5,---,"8,8m",3,---,
https://alonhadat.com.vn/ban-nha-ba-dinh-46m2-5-tang-kinh-doanh-via-he-oto-tranh-gara-oto-7-cho-10-8-ty-13476117.html,Bán nhà Ba Đình- 46m2- 5 tầng- kinh doanh vỉa hè- oto tránh- gara OTO 7 chỗ- 10.8 Tỷ,"- VỈA HÈ KINH DOANH - TRƯỚC NHÀ 3 Ô TÔ TRÁNH - GARA Ô TÔ 7 CHỖ - KHU PHÂN LÔ 
+ Vị trí cực đẹp, khu trung tâm của Ba Đình, tiện ích đa dạng. Gần trường học các cấp, chợ Vĩnh Phúc, các bệnh viện lớn nhỏ...
+ Ngõ 46 chỉ có 1 đoạn to hơn Phố, Kinh Doanh sầm uất đa dạng các loại hình đều thuận lợi. 
+ Nhà dân xây cẩn thận, thiết kế hợp lý: Phù hợp KD VP, Spa, Thẩm Mỹ...
T1: Gara ( Kinh Doanh ), bếp, vs.
T2: Khách, 1 ngủ, vs.
T3,4,5: Tầng chia 2 phòng, vs giữa.

Sổ đỏ chính chủ, vuông phân lô.","10,8 tỷ",46 m2,"Đường Vĩnh Phúc, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",13476117,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",5,---,"13,14m",3,---,
https://alonhadat.com.vn/ban-nha-hoang-quoc-viet-45m2-4-tang-gia-10-5-ty-gara-oto-phan-lo-oto-tranh-truoc-nha-13486790.html,"Bán nhà Hoàng QUốc Việt- 45m2- 4 tầng- Giá 10,5 Tỷ- Gara Oto, phân lô oto tránh trước nhà","PHÂN LÔ Ô TÔ TRÁNH - 3 BƯỚC RA PHỐ - SỔ VIÊN GẠCH 
+ Nhà nằm trong khu phân lô, đường rộng ô tô qua lại, vào nhà thoải mái.
Ngõ 421 ngay cạnh phố Phạm Tuấn Tài.  
+ Nhà rất gần phố, chỉ vài bước chân, 1 ngoặt tới nhà. 
+ Chủ tự xây tâm huyết, KBT cực chắc chắn, móng lên 7 tầng vô tư. 
+ Thiết kế cơ bản, mỗi tầng chia 2 phòng + WC. Tổng 4 phòng ngủ. 
+ Sổ đỏ phân lô viên gạch,","10,5 tỷ",45 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13486790,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,"11,25m",4,---,
