url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/nha-phan-lo-giang-vo-o-to-tranh-via-he-vua-o-vua-kinh-doanh-dt-99m2-x-4-tang-mt-7-5m--12426211.html,"Nhà Phân Lô Giảng Võ, ô tô tránh, Vỉa hè, vừa ở vừa kinh doanh. DT 99m2 x 4 Tầng. MT 7,5m.","- Bán nhà khu phân lô Vip Giảng Võ - Đống Đa - Hà Nội.

- Phù hợp vừa ở vừa kinh doanh văn phòng, Spa, Thẩm mỹ....

- thiết kế: nhà với diện tích 99m2 mặt tiền 7,5m, xây dựng 4 tầng phù hợp mọi loại hình vừa ở vừa kinh doanh

- Khu vực dân trí cao an ninh cực tốt...giao thông cực kì thuận tiện.

- Pháp Lý: sổ đỏ vuông cực đẹp sẵn sàng giao dịch

- LH: HOÀNG ÁNH - XIN CẢM ƠN.",32 tỷ,99 m2,"Phố Giảng Võ, Phường Cát Linh, Quận Đống Đa, Hà Nội",12426211,_,---,Cần bán,10m,---,Nhà mặt tiền,---,---,---,4,---,12m,5,---
https://alonhadat.com.vn/ban-gap-sieu-pham-biet-thu-mat-pho-do-duc-duc-dt-310m2-x-3-tang-mt-12m-thong-tin-chuan--12357254.html,Bán gấp Siêu Phẩm Biệt Thự Mặt Phố Đỗ Đức Dục. DT 310m2 x 3 Tầng MT 12m. Thông tin chuẩn.,"- Siêu phẩm Mặt Phố Đỗ Đức Dục - diện tích sổ 207m2 thực tế sử dụng 310m2 mặt tiền khủng 12m

- phù hợp kinh doanh mọi loại hinh như Nhà Hàng.. Ngân Hàng , Spa...

- Nhà mặt phố Đỗ Đức Dục, kinh doanh sầm uất. đối diện  khách sạn 5 sao Marriott, Bảo tàng Hà Nội, TT hội nghị quốc gia, Keang Nam. Giao thông kết nối các tuyến đường phố: Phạm Hùng, Đại Lộ Thăng Long, Đỗ Đức Dục, Miếu Đầm, Mễ Trì,...

- Sổ đỏ chính chủ vuông đẹp sẵn sàng giao dịch.

- LH : HOÀNG ÁNH - CHUYÊN MẶT PHỐ - NHIỆT TÌNH - CHUẨN CHỈ - THÔNG TIN CHÍNH XÁC - HY VỌNG ĐƯỢC PHỤC VỤ QUÝ ANH CHỊ Ạ.
-",71 tỷ,310 m2,"Đường Đỗ Đức Dục, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",12357254,_,---,Cần bán,30m,---,"Biệt thự, nhà liền kề",---,---,---,3,---,30m,4,---
https://alonhadat.com.vn/ban-gap-khach-san-vip-mat-pho-dinh-ngang-dt-176m2-x-10t-mt-8m-1-so-1-chu-full-tho-cu--12797722.html,Bán Gấp Khách Sạn Vip Mặt Phố Đình Ngang. DT 176m2 x 10T . MT 8m. 1 sổ 1 Chủ full thổ cư.,"Bán Gấp Khách Sạn Vip Mặt Phố Đình Ngang. DT 176m2 x 10T . MT 8m. 1 sổ 1 Chủ full thổ cư.

KHÁCH SẠN ĐẲNG CẤP PHỐ ĐÌNH NGANG - VỊ TRÍ ĐẸP - THÔNG SỐ VÀNG - KHU VỰC VIP - EM ĐẸP EM CÓ QUYỀN 🌹🌹

- ĐẲNG CẤP MỘT KHÁCH SẠN - VỚI VỊ THẾ TUYỆT VỜI - VỚI MỘT THIẾT KẾ HOÀNG TRÁNG - NỘI THẤT HOÀN HẢO. 

- Công năng hoàn hảo của 1 khách sạn 5 Sao trong phố. Chủ để lại full nội thất.

- Hiếm hoi nhất khu 9 tầng 1 hầm vew trọn thành phố. Ngay đầu Nguyễn Thái Học

- Gồm 27 phòng được bố chí theo tiêu chuẩn 5 sao. Nội thất hoàng gia, thiết bị phòng tắm Kohlor RiTaVo.

- Khu Spa có 6 giường hoàn hảo. 

- Nhà hàng có sức chứa trên 100 khách.
 
- Tầng 9 là sky bar vew trọn Thành Phố. 

- Giấy tờ kinh doanh chuẩn quốc tế mọi thủ tục. 
- Sổ đỏ chuẩn lâu dài. Full thổ cư 1 sổ 1 Chủ sẵn sàng giao dịch.
- 
- LH: Hoàng Ánh - Chuyên Mặt Phố - Uy Tín - Nhiệt Tình - Chuẩn Chỉ - Hy vọng được phục vụ quý anh chị",182 tỷ,176 m2,"Phố Đình Ngang, Phường Cửa Nam, Quận Hoàn Kiếm, Hà Nội",12797722,_,---,Cần bán,20m,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,---,10,---,22m,27,---
https://alonhadat.com.vn/ban-gap-mat-pho-nguyen-van-cu-ben-chan-xay-toa-building-dt-470m2-mat-tien-13m--12789759.html,Bán Gấp Mặt Phố Nguyễn Văn Cừ ( Bên Chẵn ). Xây Toà Building. DT 470M2. Mặt Tiền 13m.,"Bán Gấp Mặt Phố Nguyễn Văn Cừ ( Bên Chẵn ). Xây Toà Building. DT 470M2. Mặt Tiền 13m. Thông tin chuẩn.

MẶT PHỐ NGUYỄN VĂN CỪ - LONG BIÊN - HÀ NỘI - XÂY TOÀ NHÀ BUILDING - VĂN PHÒNG - NGÂN HÀNG - PHÒNG KHÁM - THẨM MỸ - KHÁCH SẠN ……KHU VỰC PHÁT TRIỂN TỪNG NGÀY.

Vị trí bên chẵn cực đẹp ngay ngã 3 Hồng Tiến. vỉa hè mêng mông, phù hợp mọi như cầu kinh doanh và đầu tư


Hiện trạng 1 nhà 5 tầng và 1 nhà cấp 4. hiện đang cho thuê 150triệu/ tháng.

Pháp Lý: 4 sổ 1 chủ full thổ cư đẹp sẵn sàng giao dịch.


LH : HOÀNG ÁNH - CHUYÊN MẶT PHỐ - NHIỆT TÌNH - CHUẨN CHỈ - THÔNG TIN CHÍNH XÁC - HY VỌNG ĐƯỢC PHỤC VỤ QUÝ ANH CHỊ Ạ.",134 tỷ,470 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",12789759,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,5,---
https://alonhadat.com.vn/ban-gap-toa-nha-mat-pho-tran-thai-tong-dt-192m2-x-8t-mt-8m-12743893.html,Bán Gấp Toà Nhà Mặt Phố Trần Thái Tông.DT 192m2 x 8T. MT 8m,"MẶT PHỐ TRẦN THÁI TÔNG - CẦU GIẤY - HÀ NỘI. TOÀ NHÀ THÔNG SỐ CỰC HIẾM - PHỐ ÍT NHÀ BÁN.


- Vị trí cực đẹp của phố vỉa hè rộng. Phố Vip nhất nhì Cầu Giấy.
+ TOÀ NHÀ Thuộc Khu đất thuộc dự án biệt thự liền kề khu nhà phố Wall Trần Thái Tông. 
- Toà nhà với diện tích 192m2 Xây dựng 8 Tầng. Mặt tiền 8m. Thông số cực kì hiếm của khu vực.

- Toà Nhà Thiết kế 7 nổi 1 Hầm cực Vip
+ Toà Nhà bán hiện trạng thô khách mua tự hoàn thiện theo ý muốn
+ Pháp lý sạch, đứng tên cá nhân sổ đỏ lâu dài vuông vắn,sẵn sàng giao dịch
+ Toà Nhà đã làm hoàn công tài sản trên đất.

- LH: Hoàng Ánh - Chuyên Mặt Phố - Uy Tín - Nhiệt Tình - Chuẩn Chỉ - Hy vọng được phục vụ quý anh chị ạ",118 tỷ,192 m2,"Phố Trần Thái Tông, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",12743893,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,8,---,16m,7,---
https://alonhadat.com.vn/an-gap-nha-mat-pho-phan-boi-chau-hoan-kiem-dt-556m2-x-3t-mt-13m-1-so-1-chu--12751135.html,Bán Gấp Nhà Mặt Phố Phan Bội Châu - Hoàn Kiếm. DT 556m2 x 3T. MT 13m.  1 sổ 1 chủ.,"Bán Gấp Nhà Mặt Phố Phan Bội Châu - Hoàn Kiếm. DT 556m2 x 3T. MT 13m.  1 sổ 1 chủ. Thông tin chuẩn

- MẶT PHỐ PHAN BỘI CHÂU - HOÀN KIẾM - HÀ NỘI - XÂY TOÀ NHÀ - KHÁCH SẠN - ĐỈNH CAO
- Vị trí đẹp giữa Trần Hưng Đạo Và Lý Thường Kiệt.
- Nhà với diện tích 556m2 mặt tiền 13m phù hợp xây Khách Sạn - Toà Nhà……
- Pháp Lý : 1 sổ 1 chủ sẵn sàng giao dịch.

- LH: Hoàng Ánh - Chuyên Mặt Phố - Uy Tín - Nhiệt Tình - Chuẩn Chỉ - Hy vọng được phục vụ quý anh chị ạ.",338 tỷ,556 m2,"Phố Phan Bội Châu, Phường Cửa Nam, Quận Hoàn Kiếm, Hà Nội",12751135,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-gap-nha-mat-pho-co-hang-ma-hoan-kiem-hiem-nha-ban-via-he-rong-dt-51m2-x-5-tang--12723861.html,Bán Gấp Nhà Mặt phố Cổ Hàng Mã - Hoàn Kiếm - Hiếm Nhà Bán - Vỉa hè rộng DT 51m2 x 5 Tầng.,"- MẶT PHỐ CỔ HÀNG MÃ - HOÀN KIẾM - VỈA HÈ RỘNG - KINH DOANH SẦM UẤT.
- Hiện trạng nhà 5 tầng còn đẹp. Hiện trạng đang cho thuê, gia đình có việc gấp cần bán để xử lý công việc. 
- Vị trí ngay ngã tư. Hàng Mã và Hàng Rươi cực đẹp và thuận tiện kinh doanh và đi lại.
- Phù hợp vừa ở vừa Kinh Doanh khu vực phố cổ hiếm nhà bán tầm phân khúc này.
- PHÁP LÝ: 1 sổ 1 Chủ sẵn sàng giao dịch.
- LH: HOÀNG ÁNH - CHUYÊN MẶT PHỐ - XIN CẢM ƠN Ạ",30 tỷ,51 m2,"Phố Hàng Mã, Phường Hàng Mã, Quận Hoàn Kiếm, Hà Nội",12723861,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,18m,4,---
https://alonhadat.com.vn/ban-gap-mat-pho-van-phuc-ba-dinh-hiem-nha-ban-vip-dt-52m2-x-5-tang-thong-tin-chuan--12702760.html,"Bán Gấp Mặt Phố Vạn Phúc - Ba Đình, hiếm nhà bán - VIP. DT 52M2 x 5 Tầng. Thông tin chuẩn.","- MẶT PHỐ VẠN PHÚC - BA ĐÌNH - HÀ NỘI - HIẾM NHÀ BÁN - VỈA HÈ MÊNH MÔNG - KHU VIP. KINH DOANH MỌI LOẠI HÌNH.

- THÔNG SỐ: diện tích 52m2 xây dựng 5 tầng mới đẹp.VIEW Khách Sạn La Thành. 

- vị trí đẹp vỉa hè rộng gần Đại Sứ Quán Nhật. khu vực cực vip nhiều người nước ngoài sinh sống.

- Khu vực cực VIP của Ba Đình. gần Lotte, vài phút lên Hồ Tây, Lăng Bác...

- Phù hợp vừa ở vừa kinh doanh...

- Pháp lý: sổ đỏ chính chủ sẵn sàng giao dịch.

- LH: HOÀNG ÁNH - CHUYÊN MẶT PHỐ - XIN CẢM ƠN Ạ.",25 tỷ,52 m2,"Phố Vạn Phúc, Phường Kim Mã, Quận Ba Đình, Hà Nội",12702760,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,15m,4,---
https://alonhadat.com.vn/ban-gap-mat-pho-huynh-thuc-khang-lo-goc-3-mat-thoang-dt-150m2-x-4t-mt-8m--12868914.html,Bán Gấp Mặt Phố Huỳnh Thúc Kháng - Lô góc 3 Mặt Thoáng.  DT 150m2 x 4T. MT 8m.,"Bán Gấp Mặt Phố Huỳnh Thúc Kháng - Lô góc 3 Mặt Thoáng.  DT 150m2 x 4 T. MT 8m.

- MẶT PHỐ HUỲNH THÚC KHÁNG - LÔ GÓC 3 MẶT THOÁNG. 1 MẶT PHỐ 2 MẶT NGÕ OTO. MẶT SAU NHÀ CÓ VỈA HÈ - XÂY TOÀ NHÀ THÌ ĐỈNH CAO - KHÁCH SẠN - TOÀ VĂN PHÒNG - THẨM MỸ - SPA - NGÂN HÀNG …..

- Mặt phố Huỳnh Thúc Kháng kéo dài (gần ngã tư Chùa Láng, Đống Đa). 

- Một trong nhưng tuyến phố đẹp nhất Đống Đa: Chùa Bộc - Thái Hà - Huỳnh Thúc Kháng - Chùa Láng - Kim Mã. 

- 150m2 mặt tiền 8m nhà 4 tầng cũ mua đất xây toà nhà. 
- Lô góc 3 mặt thoáng. 
- Vị trí đẹp nhất phố. 
- Phố sẽ thay da đổi thịt trong thời gian gắn khi các toà nhà mặt phố mọc lên. 

- PHÁP LÝ: sổ đỏ đẹp chuẩn chỉ sẵn sàng giao dịch.

LH: Hoàng Ánh - Chuyên Mặt Phố - Uy Tín - Nhiệt Tình - Chuẩn Chỉ - Hy vọng được phục vụ quý anh chị",87 tỷ,150 m2,"Phố Huỳnh Thúc Kháng, Phường Láng Thượng, Quận Đống Đa, Hà Nội",12868914,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,18m,5,---
https://alonhadat.com.vn/ban-gap-toa-nha-mat-pho-trieu-viet-vuong-dt-176m2-x-12t-mt-7-7m-1-so-1-chu--12997406.html,"Bán Gấp Toà Nhà Mặt Phố Triệu Việt Vương, DT 176M2 X 12T. MT 7,7M. 1 SỔ 1 CHỦ.","Bán Gấp Toà Nhà Mặt Phố Triệu Việt Vương, DT 176M2 X 12T. MT 7,7M. 1 SỔ 1 CHỦ. Thông tin chuẩn.

- MẶT PHỐ TRIỆU VIỆT VƯƠNG - HAI BÀ TRƯNG - HÀ NỘI - PHỐ VIP KINH DOANH MỌI LOẠI HÌNH - THIẾT KẾ THÔNG SÀN

- Hiện Trạng; Toà nhà với diện tích 176m2 mặt tiền 7,7m. thiết kế 12 tầng thang máy cực kì đẳng cấp.

- Vị trí: cực đẹp vỉa hè rộng nằm ngay ngã tư Tô Hiến Thành và Triệu Việt Vương.
- Pháp Lý: 1 sổ 1 chủ vuông đẹp sẵn sàng giao dịch

- LH : HOÀNG ÁNH - CHUYÊN MẶT PHỐ - NHIỆT TÌNH - CHUẨN CHỈ - THÔNG TIN CHÍNH XÁC - HY VỌNG ĐƯỢC PHỤC VỤ QUÝ ANH CHỊ Ạ",164 tỷ,176 m2,"Phố Triệu Việt Vương, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",12997406,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,12,---,20m,11,---
