url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-dat-ngo-95-thuy-linh-31m2-ngo-o-to-con-do-cua-rat-dep-va-hiem-1-7-ty-12517078.html,"Bán nhà mặt phố Bùi Huy Bích _ 100m2_ vỉa hè rộng, kinh doanh tuyệt đẹp_ 22 tỷ","+ Bán nhà tại mặt phố Bùi Huy Bích, Hoàng Liệt, Hoàng Mai, Hà Nội. Thông số: Diện tích 100m2, cấp 4, mặt tiền 6.5m, giá chỉ 22 tỷ.
+ Sổ đỏ đẹp chính chủ.
+ Vị trí nhà rất đẹp, mặt phố trung tâm đối diện Cơ quan hành chính Quận Hoàng Mai. Tương lai trục chính này mở thông lên Tân Mai còn đẹp nữa.
+ Tiện ích xung quanh nhà không thiếu thứ gì, ngay cạnh là chợ, trường học và trung tâm hành chính Quận.
+ Nhà cấp 4 chủ đang cho thuê kinh doanh
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.",22 tỷ,100 m2,"Phố Bùi Huy Bích, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",12517078,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-dat-mat-pho-ngu-nhac-105m2-re-dep-nhat-pho-9-5-ty-12492029.html,"Bán nhà ngõ 124 Nguyễn Xiển _ 52m2*6 tầng_ nhà đẹp, 2 mặt ngõ ô tô tải_ 12.7 tỷ","+ Nhà đẹp 6 tầng đẹp long lanh, thiết kế hiện đại, đầy đủ công năng
+ Thang máy nhập khẩu
+ Vị trí ngay gần nút giao Nguyễn Xiểm - Khuất Duy Tiến - Nguyễn Trãi, giao thông cực kỳ thuận lợi.
+ 2 mặt ngõ ô tô tránh, ở hay kinh doanh đều đẹp.
+ Khu vực quy hoạch ổn định, xung quanh nhiều dự án lớn đang triển khai, hạ tầng ngày càng hiện đại.
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.","12,7 tỷ",52 m2,"Đường Nguyễn Xiển, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",12492029,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,6,---,
https://alonhadat.com.vn/ban-chung-cu-s2-03-vinhoms-ocean-park-75m2-tang-17-lo-goc-view-dep-3-3-ty-12452985.html,"Bán nhà ngõ 298 Ngọc Hồi _ Nhà đẹp, gia rẻ, ngõ ô tô thông khắp ngả_ 73m2_ 3 tỷ","HƠN 40TR/1M - Ô TÔ TẢI ĐỖ CỬA - 25M NHIỀU Ô TÔ TẢI TRÁNH - NGÕ THÔNG - KINH DOANH NHỎ.
+ Sổ đỏ chính chủ.
+ Nhà 1 tầng xác định bán đất tặng nhà. Nhà ở vẫn rất đẹp.
+ Khu vực đang mở rộng đường ven sông sắp hoàn thành, nhà mình bán ngay sau ngân hàng nông nghiệp Agribank, gần trung tâm thương mai Thanh Trì, chắc mặt phố Ngọc Hồi chỉ 100m. Cách bến xe Nước Ngầm chỉ 1km.
+ Nhà ngay ngã 3 chợ đi vào, trường học, bệnh viện, siêu thị đủ cả, giao thông cũng như tiện ích thuận tiện.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.",3 tỷ,75 m2,"Đường Ngọc Hồi, Thị Trấn Văn Điển, Huyện Thanh Trì, Hà Nội",12452985,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,1,---,---,2,---,
https://alonhadat.com.vn/biet-thu-dang-cap-view-vuon-hoa-553-giai-phong-131m2-6-tang-gia-chao-2x-ty-12771656.html,"Bán nhà 553 Giải Phóng_ Biệt thự đẳng cấp, view sông, Kinh doanh sầm uất_ 190m2_ 27.5 tỷ","BIỆT THỰ ĐẢNG CẤP  THANG MÁY, PHÂN LÔ  - 2 MẶT NGÕ - VIEW VƯỜN HOA THOÁNG SÁNG - GARA SÂN Ô TÔ - VỈA HÈ, KINH DOANH - NỘI THẤT XỊN 

+ Sổ đỏ đẹp chính chủ.
+ Khu vực phân lô toàn quan chức cấp cao ở, nhà 2 mặt ngõ trước sau đều ô tô dừng đỗ, tránh nhau thoải mái. 
+ View nhìn ra vườn hoa trước nhà rất đẹp. 
+ Vỉa hè rộng phù hợp kinh doanh nhiều mặt hàng: Nhà hàng, giáo dục, Spa, cafe...
+ Nhà thiết kế rất tỷ mỉ cẩn thận, hiện đại, đẹp từng chi tiết một, nội thất đẳng cấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.
+ GIÁ CẢ KHÁCH MUA TRỰC TIẾP ĐÀM PHÁN VỚI CHỦ NHÀ.","27,5 tỷ",190 m2,"Đường Giải Phóng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",12771656,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,5,---,
https://alonhadat.com.vn/manh-dat-hiem-ngo-95-nam-du-34m2-no-hau-gan-o-to-2-45-ty-12672870.html,"Bán nhà mặt phố Nam Dư_ Lô góc, Kinh doanh sầm uất_ 75m2_  giá chỉ 7.5 tỷ","+ Bán nhà tại mặt phố Nam Dư, Lĩnh Nam, Hoàng Mai
- Vị trí nhà nằm mặt phố Kinh doanh, gần Tây Trà, Gamuda, bệnh viện, bến xe giáp bát, nước ngầm. Nhà lô góc 1 mặt phố và 1 mặt ngõ.
Phù hợp khách xây toà nhà văn phòng  Kinh Doanh hoặc ở.
+ Sổ đỏ vuông, mặt tiền rộng đẹp
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.","7,5 tỷ",75 m2,"Đường Nam Dư, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",12672870,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-gap-mat-pho-nguyen-truong-to-ba-dinh-65m2-lo-goc-kinh-doanh-caffee-6-9-ty-12706335.html,"Bán nhà Đông Mỹ _ 52m2*5 tầng_ Nhà tuyệt đẹp, tương lai gần đường lớn_ 4 tỷ","+ Cần bán nhà tại Đông Mỹ, Thanh Trì. Thông số: Diện tích 52m2, xây 5 tầng, mặt tiền 3.4m, giá chỉ 4 tỷ.

NHÀ MỚI ĐẸP- NGÕ NÔNG GẦN TRỤC CHÍNH - TƯƠNG LAI SÁNG
+ Sổ đỏ vuông.
+ Vị trí nhà rất đẹp, cách mặt đường chính Đông Mỹ chỉ vài chục m. Ngõ trước nhà xe ba gác đi, ngõ thẳng tắp.
+ Tiện ích xung quanh nhà không thiếu thứ gì, ngay cạnh là chợ, trường học
+ Nhà chủ tâm huyết tự xây nên vô cùng chắc chắn. Mỗi tầng 2 phòng ngủ có tổng 5 phòng ngủ. 
+ Chủ xây để ở nhưng do vướng mắc tài chính nên phải bán đi.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.",4 tỷ,52 m2,"Đường Đông Mỹ, Xã Đông Mỹ, Huyện Thanh Trì, Hà Nội",12706335,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,5,---,
https://alonhadat.com.vn/cho-thue-nha-ngo-43-kim-dong-150m2-4-tang-biet-thu-via-he-o-to-tai-chay-vong-quanh-12690581.html,"Bán nhà mặt phố Trần Đại Nghĩa_ view sông, kinh doanh sầm uất, _ 40m2*5 tầng_ 10.5 tỷ","* VỊ TRÍ: Ngay gần đoạn đầu phố rất sầm uất, xung quanh nhiều tiện ích như trường, chợ...bán gì cũng đắt hàng. Chỉ 15p lên phố cổ, giao thông thuận tiện. Nhà gần cầu Tương Mai, Nguyễn An Ninh, Giải Phóng.
+ Nhà có 2 mặt tiền, 1 mặt phố, 1 mặt ngõ ô tô thông sau nhà cực đẹp. 
Hai vỉa hè để xe thoải mái.
* THIẾT KẾ: Nhà xây đẹp, khung chắc chắn, tầng chia 2 phòng, wc, cầu thang giữa.
* Sổ đỏ vuông vắn, không lỗi phong thủy, pháp lý chuẩn, sang tên ngay.
+ Chủ rất hiền lành, chất phác và hiểu khách.

+ CAM KẾT THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.
+ GIÁ CẢ KHÁCH MUA TRỰC TIẾP ĐÀM PHÁN VỚI CHỦ NHÀ.","10,5 tỷ",40 m2,"Phố Trần Đại Nghĩa, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",12690581,_,---,Cần bán,10m,---,Nhà mặt tiền,---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-phan-lo-tu-hiep-100m2-nha-tuyet-dep-kinh-doanh-ngay-dem-12-9-ty-12906129.html,"Bán nhà chung cư Tứ Hiệp Plaza _ 84m2_ lô góc, 3 PN, Full nội thất_ 2.65 tỷ","Chuyển công tác tôi cần bán chung cư Tứ Hiệp Plaza căn góc 84m², 3 ngủ, 2 VS, full nội thất chỉ 2.65 tỷ(có thương lượng).
+ Thiết kế hiện đại đầy đủ công năng. Nhà căn góc nên phòng nào cũng có cửa sổ rộng, ngập tràn ánh sáng, căn hộ thuộc tầng trung tầm view đẹp.
+ Căn hộ được đầu tư tâm huyết, toàn bộ nội thất làm bằng gỗ thịt vô cùng chắc chắn, thiết kế thông minh tối ưu công năng sử dụng từng chi tiết nhỏ, nay bán đi trong sự tiếc nuối.
+ Khu vực vip tập trung nhiều các trung tâm thương mại và hành chính.
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.","2,65 tỷ",84 m2,"Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",12906129,_,---,Cần bán,9m,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,29,---,---,3,---,Căn hộ chung cư Tứ Hiệp Plaza (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-tan-mai-25m2-ngo-rong-gan-3m-gan-pho-750-trieu-12876767.html,"Bán nhà Tân Mai, Vĩnh Hoàng _ 36m2*2 tầng_ ngõ rộng gần 3m, gần phố_ 1.2 tỷ","+ Cần bán nhà tại Tân Mai, Vĩnh Hoàng, Hoàng Mai. Thông số: Diện tích 36m2, 2 tầng, mặt tiền 4.5m, giá chỉ 1.2 tỷ
+ Thửa đất vuông đẹp, nhà chưa sổ mua bán Vi Bằng.
+ Vị trí nhà rất đẹp, ngõ trước nhà rộng thoáng xe ba gác đi lại thoải mái.
+ Tiện ích xung quanh nhà không thiếu thứ gì, ngay cạnh là chợ, trường học, gần hồ Vĩnh Hoàng. 
+ Chủ cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.
+ Ngoài căn nhà này tôi còn nhiều các căn nhà khác đang rao bán..Hay gọi cho tôi khi các bạn có nhu cầu mua bán nhà. Xin cám chân thành cám ơn.","1,2 tỷ",36 m2,"Phố Tân Mai, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",12876767,_,---,Cần bán,3m,---,Nhà trong hẻm,Giấy tờ hợp lệ,---,---,2,---,---,2,---,
https://alonhadat.com.vn/hiem-ban-nha-phan-lo-co-dien-tu-hiep-40m2-o-to-via-he-4-ty-12956171.html,"Bán gấp_ nhà phân lô X3 Cổ Điển, Tứ Hiệp _ 40m2_ô tô vào nhà, vỉa hè_ 4 tỷ","+ Bán nhà tại đường Cổ Điển, Thị Trấn Văn Điển, Thanh Trì. ( Ngõ 673 Ngọc Hồi)
+ Cực hiếm đất phân lô, ô tô vào nhà, phân khúc hiếm nhà bán, khu vực yên tĩnh , cây xanh bóng mát ngợp đường.
+ Nhà đường phân lô bàn cờ, đi được nhiều hướng.
+ Tiện ích xung quanh nhà không thiếu thứ gì, ngay cạnh là chợ, trường học
+ Nhà mình đang bán hộ khẩu thị trấn Văn Điển, các cơ quan hành chính cách nhà 100-150m như Toà Án, viện kiểm soát, uỷ ban Thị Trấn, nhà Thi Đấu...
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%. GIÁ CHÀO LUÔN RẺ HƠN CÁC SÀN MG",4 tỷ,40 m2,"Đường Ngọc Hồi, Thị Trấn Văn Điển, Huyện Thanh Trì, Hà Nội",12956171,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,---,1,---,---,1,---,
