url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-can-ho-chung-cu-86-le-trong-tan-thanh-xuan-dien-tich-92m2-3-phong-ngu-13461014.html,"Bán Căn hộ chung cư 86 Lẻ Trọng Tấn, Thanh Xuân diện tích 92m2, 3 phòng ngủ","♥️♥️♥️ BÁN CĂN HỘ CHUNG CƯ 86 LÊ TRỌNG TẤN - TRUNG TÂM THANH XUÂN - TẶNG TOÀN BỘ NỘI THẤT

🍀 Diện tích 92m2, 3 phòng ngủ, phòng khách, bếp, vs.

🍀 Tòa nhà nằm tại 86 Lẻ Trọng Tấn, Thanh Xuân nơi toàn cán bộ Quân đội ở dân trí cao, an ninh tốt

📕 Sổ đỏ.
💰 Giá 3,65 tỷ
------
Liên hệ: Hà Bắc ☎️ để làm việc chính chủ","3,65 tỷ",92 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13461014,_,---,Cần bán,20m,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,---,---,---,3,---,
https://alonhadat.com.vn/ban-nha-duong-tran-thu-do-hoang-mai-dien-tich-62m2-5t-mat-tien-4-5m-kinh-doanh-sam-uat-13456513.html,"Bán nhà đường Trần Thủ Độ, Hoàng Mai diện tích 62m2, 5T, mặt tiền 4,5m, KINH DOANH SẦM UẤT","💥💥💥 BÁN NHÀ ĐƯỜNG TRẦN THỦ ĐỘ - KHU ĐÔ THỊ PHÁP VÂN - VỈA HÈ - Ô TÔ TRÁNH - KINH DOANH ĐỈNH - THOÁNG TRƯỚC SAU 💥💥💥 

👉 Diện tích 62m2, 5 tầng, mặt tiền 4,5m, 2 mặt thoáng trước sau. Thiết kế: 
+ Tầng 1: Kinh doanh.
+ Tầng 2, 3: Mỗi tầng 2 phòng, vs
+ Tầng 4: Bếp, phòng karaoke
+ Tầng 5: Phòng thờ, sân phơi. 
🚗 Ô TÔ vào nhà, vỉa hè rộng.
♥️ KINH DOANH sầm uất.

👉 Nhà nằm trên đường Trần Thủ Độ, Hoàng Mai trong Khu Đô thị Pháp Vân tiện ích ngập tràn, giao thông thuận tiện, gần bến xe Nước Ngầm.

- Sổ đỏ.
- Giá 10,8 tỷ
==== 
Liên hệ: Hà Bắc để biết thêm chi tiết","10,8 tỷ",62 m2,"Đường Trần Thủ Độ, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13456513,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,5,---,
https://alonhadat.com.vn/ban-nha-pho-le-thanh-nghi-hai-ba-trung-dien-tich-50m2-4-tang-mat-tien-4-1m-lo-goc-13468215.html,"Bán nhà phố Lê Thanh Nghị, Hai Bà Trưng, diện tích 50m2, 4 tầng, mặt tiền 4,1m, LÔ GÓC","🎯🎯🎯 HIẾM ‼️ BÁN NHÀ PHỐ LÊ THANH NGHỊ, HAI BÀ TRƯNG - NHÀ ĐẸP VỀ Ở LUÔN - GẦN NGAY ĐẠI HỌC BÁCH KHOA

🌷 Vị trí đắc địa, Khu vực cực hiếm nhà bán. Nằm trọn giữa quần thể các trường Đại học TOP đầu cả nước: BÁCH - KINH - XÂY và các bệnh viện lớn: Bạch Mai, Tai Mũi Họng, Việt Pháp, Da Liễu..... 

🌷 Diện tích 50m2, 4 tầng, mặt tiền 4,1m. Nhà LÔ GÓC thoáng sáng tự nhiên, gần phố. Thiết kế: 
- Tầng 1: Khách, bếp, WC. 
- Tầng 2, 3: Mỗi tầng 1 ngủ khép kín, ban công siêu rộng. 
- Tầng 4: Tum phơi đồ lợp tôn chống nóng. 

📕 Sổ đỏ.
💰 Giá 4,85 tỷ
=====
Liên hệ: Hà Bắc ☎️ (miễn trung gian)","4,85 tỷ",50 m2,"Phố Lê Thanh Nghị, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",13468215,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
https://alonhadat.com.vn/ban-nha-pho-thinh-liet-hoang-mai-dien-tich-30m2-6-tang-o-to-do-cong-13514347.html,"Bán nhà phố Thịnh Liệt, Hoàng Mai diện tích 30m2, 6 tầng, Ô TÔ ĐỖ CỔNG","📢📢📢 CHỈ 3,2 TỶ‼️ HIẾM QUÁ LUÔN - NHÀ MỚI Ở NGAY - 2 THOÁNG - Ô TÔ ĐỖ CỔNG - PHỐ THỊNH LIỆT, HOÀNG MAI

🌷 Diện tích 30m2, 6 tầng. Nhà đẹp ở luôn. Thiết kế:
- Tầng 1: Phòng khách + bếp + WC
- Tầng 2,3,4: Tổng 3 phòng ngủ + WC
- Tầng 5: phòng thờ + phơi. 
- Tầng 6 : Tum trồng cây đã bán mái kín.

🌷 Nhà nằm trên phố Thịnh Liệt gần ngay quận ủy Hoàng Mai tiện ích đầy đủ, gần bến xe Nước Ngầm

+ Sổ đỏ.
LIÊN HỆ: Hà Bắc ☎️ để biết thêm chi tiết","3,2 tỷ",30 m2,"Đường Thịnh Liệt, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13514347,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,3,---,
https://alonhadat.com.vn/giam-soc-ban-nha-pho-bang-liet-hoang-mai-dien-tich-37m2-4-tang-lo-goc-chi-3-8-ty-13507164.html,"GIẢM SỐC‼️ Bán nhà phố Bằng Liệt, Hoàng Mai diện tích 37m2, 4 tầng, Lô góc, chỉ 3,8 tỷ","💥💥💥 GIẢM CỰC SỐC‼️ CHỈ CÒN 3,8 TỶ

♥️♥️♥️ BÁN NHÀ PHỐ BẰNG LIỆT, HOÀNG MAI - VỊ TRÍ ĐẸP - NHÀ LÔ GÓC 2 THOÁNG - MẶT NGÕ RỘNG - GẦN PHỐ - GẦN CHỢ, TRƯỜNG HỌC 

- Vị trí nhà nằm trong ngõ 61 Bằng Liệt, Hoàng Mai thừa hưởng không gian sống và quần thể KĐT Tây Nam Linh Đàm, Khu đất Dịch vụ Tây nam Linh Đàm, dự án chung cư Melody Hưng Thịnh Linh Đàm.

- Nhà gần mặt ngõ ô tô, gần ngay Chợ Bằng Liệt, gần trường mầm non, Tiểu học Chu Văn An và cấp 1, cấp 2 Linh Đàm.

- Diện tích 37m2, Nhà thiết kế 4 tầng chắc chắn, cầu thang giữa, mỗi tầng 2 phòng ngủ rộng, thoáng trước, thoáng sau. Cuối nhà chủ để khoảng gần 1m để làm sân và khe thoáng, khá thông minh, hợp lý.

- Sổ đỏ vuông vắn.
- Liên hệ: Hà Bắc ☎️ để biết thêm chi tiết","3,8 tỷ",37 m2,"Đường Bằng Liệt, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13507164,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-kim-giang-thanh-tri-dien-tich-30m2-5-tang-o-to-kinh-doanh-13506025.html,"Bán nhà Kim Giang, Thanh Trì diện tích 30m2, 5 tầng, Ô tô, Kinh doanh","💥💥💥 BÁN NHÀ PHỐ KIM GIANG, THANH TRÌ - MẶT NGÕ Ô TÔ THÔNG - KINH DOANH - GẦN PHỐ - KHU VỰC ĐANG PHÁT TRIỂN - Ở NGAY🌹🌹🌹

- Vị trí đẹp cách mặt phố 30 mét, nhà mặt ngõ ô tô 7 chỗ chạy thông, kinh doanh tốt.
- Bán kính 500 mét là KĐT Linh Đàm, KĐT The Manor, KĐT Đại Thanh…
- Diện tích 30m2, Thiết kế 5 tầng KCBT
T1: Khách, bếp, vs (hoặc kinh doanh)
T2,3,4: Mỗi tầng 1 ngủ + vs
T5: Phòng thờ, phơi

- Sổ đỏ.
- Giá 3,65 tỷ
-----
Liên hệ: Hà Bắc (miễn trung gian)","3,65 tỷ",30 m2,"Đường Kim Giang, Xã Thanh Liệt, Huyện Thanh Trì, Hà Nội",13506025,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/ban-nha-pho-nguyen-hong-dong-da-dien-tich-60m2-5-tang-mat-tien-5-5m-o-to-kinh-doanh-13473784.html,"Bán nhà phố Nguyên Hồng, Đống Đa,  diện tích 60m2, 5 tầng, mặt tiền 5,5m, Ô TÔ, KINH DOANH","💯💯💯 BÁN NHÀ PHỐ NGUYÊN HỒNG - VỊ TRÍ ĐẮC ĐỊA - TRUNG TÂM ĐỐNG ĐA - TRƯỚC NHÀ ÔTÔ TRÁNH - VỈA HÈ - KINH DOANH SẦM UẤT 💥💥💥

👉 Diện tích 60m2, 5 tầng, mặt tiền 5,5m nhà khung cột bê tông chắc chắn có thể lên thêm tầng thoải mái.
🚗 Trước nhà 2 Ô TÔ tránh nhau thoải mái, vỉa hè rộng

👉 KINH DOANH sầm uất, an sinh lý tưởng, tiện thông thương các ngả. Hiện đang cho thuê 40 triệu/tháng cả nhà.

👉 Nhà nằm trên phố Nguyên Hồng, trung tâm Đống Đa nơi tập trung rất nhiều văn phòng Công ty. Giao thông thuận tiện qua các tuyến phố như: Huỳnh Thúc Kháng, Láng Hạ, Thái Hà, Nguyễn Chí Thanh, Trúc Khê, Thành Công...

👉Sổ vuông vắn.
💰 Giá 23 tỷ (có thương lượng)
--------
Liên hệ: Hà Bắc ☎️ (để làm việc chính chủ)",23 tỷ,60 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13473784,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---,
https://alonhadat.com.vn/chi-1-nha-ra-mat-pho-hang-bun-ba-dinh-dien-tich-22m2x6t-kinh-doanh-13477513.html,"CHỈ 1 NHÀ RA MẶT PHỐ Hàng Bún, Ba Đình diện tích 22m2x6T, KINH DOANH","🎯🎯🎯 CỰC HIẾM‼️ CHỈ 1 NHÀ RA MẶT PHỐ

♥️♥️♥️ Bán Nhà Phố Hàng Bún, Ba Đình giáp Hoàn Kiếm. 22m2 x 6 Tầng, SỔ ĐỎ RIÊNG BIỆT, 2 mặt thoáng trước sau.

- Nhà bán nằm vị trí Cực Hiếm của phố Hàng Bún, chỉ 1 nhà ra mặt phố KINH DOANH nails, tóc, bán hàng online cực đẹp.

- Nhà xây 6 tầng, thiết kế hiện đại, tặng toàn bộ nội thất mới đẹp long lanh chỉ việc xách vali về ở.

📕 Sổ đỏ riêng, cất két, giao dịch ngày.

📞Liên hệ: Hà Bắc (miễn trung gian)","4,65 tỷ",22 m2,"Phố Hàng Bún, Phường Nguyễn Trung Trực, Quận Ba Đình, Hà Nội",13477513,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-ho-dac-di-dong-da-dien-tich-36m2-6-tang-nha-dep-long-lanh-cuc-thoang-13470117.html,"Bán nhà phố Hồ Đắc Di, Đống Đa diện tích 36m2, 6 tầng Nhà đẹp long lanh, cực thoáng","💯💯💯 BÁN NHÀ PHỐ HỒ ĐẮC DI - TRUNG TÂM ĐỐNG ĐA - NHÀ ĐẸP Ở LUÔN - TRƯỚC NHÀ RẤT RỘNG THOÁNG VĨNH VIỄN

🍀 Diện tích 36m2, 6 tầng nhà đẹp long lanh, trước nhà có khoảng sân rộng cực thoáng mát, khu vực ở cực sướng.
- Tầng 1: Phòng khách và bếp ăn. 
- Tầng 2,3,4,5: Mỗi tầng 2 phòng + WC. 
- Tầng 6: Phòng thờ và sân rộng thoáng. 

🍀 Nhà nằm trên phố Hồ Đắc Di, Đống Đa giao thông di chuyển thuận tiện qua các tuyến phố như: Nguyễn Lương Bằng, Nam Đồng, Đặng Văn Ngữ, Phạm Ngọc Thạch, Xã Đàn... khu vực an ninh cực tốt.

+ Sổ đỏ.
+ Giá 7,1 tỷ
======
Liên hệ: Hà Bắc (miễn trung gian)","7,1 tỷ",36 m2,"Phố Hồ Đắc Di, Phường Nam Đồng, Quận Đống Đa, Hà Nội",13470117,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,8,---,
https://alonhadat.com.vn/ban-nha-pho-hang-bun-ba-dinh-dien-tich-36m2x2t-cuc-gan-pho-13468311.html,"Bán nhà phố Hàng Bún, Ba Đình, diện tích 36m2x2T, cực gần phố","✅Siêu Hiếm Nhà Phố Hàng Bún, Ba Đình giáp Hoàn Kiếm. 36m2 x 2 Tầng, Tầng 2 45m2, Sổ Đỏ Riêng Biệt, Mặt Tiền 5m. Giá 4.35 Tỷ (Thương Lượng).

- Nhà bán nằm vị trí Hiếm của phố Hàng Bún, ngõ thẳng nông, rộng rất gần mặt phố. Khu vực cực hiếm nhà bán trong tầm giá. 

- Nhà xây 2 tầng, thiết kế hiện đại, nội thất toàn gỗ Hương và Lim. Rất phù hợp cho gia đình nhỏ, vợ chồng trẻ mới ra ở riêng. 
+ Tầng 1: Để xe, khách, bếp, wc.
+ Tầng 2: 2 phòng ngủ, wc, sân phơi.

📕Sổ đỏ riêng, cất két, giao dịch ngày.

📞Liên hệ: Hà Bắc (miễn trung gian)","4,35 tỷ",36 m2,"Phố Hàng Bún, Phường Nguyễn Trung Trực, Quận Ba Đình, Hà Nội",13468311,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,2,---,---,2,---,
