url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/shophouse-him-lam-van-phuc-ha-dong-dien-tich-100m-mat-tien-7m-gia-19ty-12316736.html,BÁN NHÀ Him Lam Vạn Phúc - Hà Đông diện tích 100m mặt tiền 7m giá 19ty,"BÁN NHÀ Him Lam Vạn Phúc - Hà Đông diện tích 100m mặt tiền 7m giá 19ty
🥰 NHA HAI MẶT TIỀN - MẶT TIỀN RỘNG - KINH DOANH ĐỈNH🌹🌹
- Toạ lạc tại vị trí được cho là đắc địa nhất phía Tây Hà Nội. Được cho là mảnh đất vàng cuối cùng dọc trục Lê Văn Lương, Tố Hữu.
- Hiện trạng nhà: Bên ngoài nhà đã hoàn hiện mặt ngoài, bên trong là xây thô 6 tầng.
- Thiết kế: 
  + Dự án được thiết kế đa năng gồm 6 tầng, trong đó, không gian.
  + Tầng 1, 2 được thiết kế mở, mang tính thương mại cao, phù hợp để kinh doanh, thuận tiện cho các chủ nhân tùy biến linh hoạt theo nhu cầu. 
  + Tầng 3, 4, 5, 6 là không gian được bố trí riêng tư, ấm cúng dành cho gia đình.
  + Nhà có ô chờ lắp thang máy.
- Sổ đỏ chính chủ, mua bán ngay.",19 tỷ,100 m2,"Đường Tố Hữu, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",12316736,_,True,Cần bán,12m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,7m,6,True,14m,4,---,Nhà phố Ngân Hà Vạn Phúc (xem chi tiết dự án)
https://alonhadat.com.vn/building-mat-pho-mat-tien-to-8m-khuat-duy-tien-thanh-xuan-kinh-doanh-dinh-12407197.html,Building - mặt phố - mặt tiền to 8m - Khuất Duy Tiến - Thanh Xuân - kinh doanh đỉnh,"Building 10 tầng diện tích 100m kinh doanh mọi loại hình, sẵn đang cho thuê 120triệu/tháng chủ mới lấy lại nhà hoặc cho thuê tiếp.
Thiết kế: 1 hầm, thông sàn phù hợp kinh doanh cầu thang và thang máy cuối. Chủ tự xây theo thiết kế.
Nhà nằm ngay ngã tư Khuất Duy Tiến và Trần Duy Hưng.
Sổ đỏ sẵn sàng giao dịch,",49 tỷ,100 m2,"Đường Khuất Duy Tiến, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",12407197,_,---,Cần bán,30m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,8m,10,---,---,4,---,
https://alonhadat.com.vn/ban-khach-san-pho-co-dao-duy-tu-80m-thang-may-khu-dong-khach-du-lich-kinh-doanh-dinh-12407236.html,Bán khách sạn phố cổ - Đào Duy Từ - 80m - thang máy khu đông khách du lịch kinh doanh đỉnh,"Siêu hiếm - siêu hót - khách sạn phố cổ - thang máy nhập.
+ Vị trí quá đẹp, đắc địa trung tâm phố cổ cực hiếm nhà bán.
+ Nhà nằm trong khu vực gắn liền với các tuyến phố đi bộ nổi tiếng với các quán ăn chơi, bar, nhà hàng, khách sạn như Tạ Hiện, Mã Mây, Đào Duy Từ, Hàng Buồm, Hàng Bè,
+ Nhà cách hồ Gươm, Hàm Cá Mập, Bưu Điện Hà Nội, Tràng Tiền Plaza chỉ vài phút đi bộ;
+ Nhà xây dựng mới theo mô hình kinh doanh khách sạn.
+ Nhà có đầu chờ và móng có thể lên 8 tầng.
+ Hiện có tổng 13 phòng khách sạn kinh doanh.
+ Sổ đỏ đẹp, cất két; đủ giấy phép PCCC, GPXD;
+ Hiện tại đang cho thuê 150 triệu/tháng.
+ Chủ quan chức bán nhà cho con đầu tư dự án.",68 tỷ,80 m2,"Phố Đào Duy Từ, Phường Hàng Buồm, Quận Hoàn Kiếm, Hà Nội",12407236,_,---,Cần bán,25m,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,6m,8,---,---,15,---,
https://alonhadat.com.vn/ban-nha-van-khe-ha-dong-mat-pho-o-to-dung-do-kinh-doanh-dinh-mat-tien-rong-12472428.html,BÁN NHÀ VĂN KHÊ - HÀ ĐÔNG MẶT PHỐ Ô TÔ DỪNG ĐỖ KINH DOANH ĐỈNH MẶT TIỀN RỘNG,"BÁN NHÀ VĂN KHÊ - HÀ ĐÔNG MẶT PHỐ Ô TÔ DỪNG ĐỖ KINH DOANH ĐỈNH MẶT TIỀN RỘNG 
Giữ tiền tốt - kinh doanh đa dạng - tiềm năng sáng - giá hợp lý so với khu vực.
Thiết kế 4 tầng: .
T1: thông sàn.
T2: chia 3 ngủ và 2wc.
T3: thông sàn.
T4: Bếp, thờ và sân phơi.",20 tỷ,210 m2,"Đường Văn Khê, Phường Phú Lãm, Quận Hà Đông, Hà Nội",12472428,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,14m,5,True,15m,4,---,
https://alonhadat.com.vn/ban-nha-ngo-thi-nham-ha-dong-kinh-doanh-dinh-oto-dung-do-vao-nha-gia-tot-12470794.html,BÁN NHÀ NGÔ THÌ NHẬM - HÀ ĐÔNG KINH DOANH ĐỈNH OTO DỪNG ĐỖ VÀO NHÀ GIÁ TỐT,"BÁN NHÀ NGÔ THÌ NHẬM - HÀ ĐÔNG KINH DOANH ĐỈNH OTO DỪNG ĐỖ VÀO NHÀ GIÁ TỐT
💥💥💥 VỊ TRÍ TRUNG TÂM HÀ ĐÔNG - NHÀ PHÂN LÔ - THUẬN TIỆN LÀM VĂN PHÒNG
+ Vị trí trung tâm Hà Đông, nhà phân lô, vỉa hè thông thoáng, ôtô để thoải mái thuận tiện ở và làm văn phòng kinh doanh.
+ Gần khu hành chính quận, phố Ngô Thì Nhậm sầm uất, dân trí cao rất Văn Minh, an ninh tốt, tiện ích không thiếu gì
+ Nhà kết cấu tốt, thông thoáng, đầy đủ công năng sử dụng
SỔ ĐỎ PHÂN LÔ - SẴN SÀNG GIAO DỊCH",10 tỷ,55 m2,"Đường Ngô Thì Nhậm, Phường Quang Trung, Quận Hà Đông, Hà Nội",12470794,_,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,5,True,"11,25m",4,---,
https://alonhadat.com.vn/ban-nha-dai-mo-nam-tu-liem-kinh-doanh-oto-dung-do-vao-nha-gia-tot-12470752.html,BÁN NHÀ ĐẠI MỖ - NAM TỪ LIÊM KINH DOANH OTO DỪNG ĐỖ VÀO NHÀ GIÁ TỐT,"BÁN NHÀ ĐẠI MỖ - NAM TỪ LIÊM KINH DOANH OTO DỪNG ĐỖ VÀO NHÀ GIÁ TỐT
🌹🌹🌹 SIÊU PHẨM NHÀ ĐẸP - KINH DOANH - Ô TÔ TRÁNH - GARA - CÁCH 50M RA PHỐ.
Mô tả:
- Cách 50m ra đường  Đại Mỗ, ô tô vào nhà.
- Chủ chuyển đổi chỗ ở, trước cho thuê mở lớp Mầm Non 20tr/ tháng, giờ xác định bán mới lấy lại để tiện việc xem nhà.
- Vị trí đẹp phù hợp kinh doanh Văn phòng, mở lớp tiếng anh.
- Cách Ngã tư Vạn Phúc - Lê Văn Lương 200m. Xung quanh nhiều tiện ích( gần trường quốc tế Nhật Bản, trường cấp 1,2 Đại Mỗ , Vạn Phúc...) Vô vàn tiện ích.
Sổ đỏ chính chủ vuông vắn , giá chỉ ra lộc",7 tỷ,60 m2,"Đường Đại Mỗ, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",12470752,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,15m,3,---,
https://alonhadat.com.vn/ban-biet-thu-lo-goc-2-mat-duong-nga-tu-to-huu-van-phuc-ha-dong-12482769.html,BÁN BIỆT THỰ LÔ GÓC - 2 MẶT ĐƯỜNG NGÃ TƯ TỐ HỮU - VẠN PHÚC - HÀ ĐÔNG,"🌺 🌺 🌺 BIỆT THỰ VỊ TRÍ ĐẲNG CẤP - LÔ GÓC -  3 THOÁNG - 2 MẶT ĐƯỜNG Ô TÔ - KINH DOANH 🌺 🌺 🌺 
 Nhà bán là 2 biệt thự song lập, ghé vai nhau . tổng diện tích là 375m KĐT VẠN PHÚC
 DTXD từng căn: 110 m2 x (Mặt trước 4 tầng/ mặt sau 5 tầng). Tổng DT sàn 560 m2. Ba mặt thoáng. Có hầm 46,7m2, và gara ô tô 40m2 (1 ô tô 7 chỗ + 6 xe máy). Có 7 khu VS. Có bếp và phòng ăn rộng 50m2. Có 6 phòng ngủ (5 phòng có vệ sinh riêng), 1 phòng làm việc áp mái rộng 33m2. Điều hoà, bình nóng lạnh đầy đủ. Tầng nào cũng có hành lang rộng, phía sau đặt máy giặt với ban công làm sân phơi rộng. Toàn bộ sàn các phòng và hành lang từ tầng 2 đến tầng áp mái (penhouse) đều lát gỗ Óc Chó xuất khẩu đi Nhật Bản. Cầu thang toàn gỗ Lim. Có sân trời rộng.
- Tổng diện tích XD cả 2 căn là 1.120m2.",25 tỷ,375 m2,"Đường Tố Hữu, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",12482769,_,True,Cần bán,25m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,30m,4,True,---,4,---,Khu đô thị mới Vạn Phúc (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-dv-van-phuc-vu-tri-dep-kinh-doanh-via-he-rong-ngay-sau-him-lam-12490549.html,BÁN NHÀ DV VẠN PHÚC VỤ TRÍ ĐẸP KINH DOANH VỈA HÈ RỘNG NGAY SAU HIM LAM,"BÁN NHÀ DV VẠN PHÚC VỊ TRÍ ĐẸP KINH DOANH VĂN PHÒNG DIỆN TÍCH 40M XÂY DỰNG 5 TẦNG MẶT TIỀN 4M GIÁ NHỈN 8 TỶ 
🥇🥇🥇NHÀ PHÂN LÔ - THUẬN TIỆN Ở VÀ LÀM VĂN PHÒNG 
+ Vị trí đẹp, phân lô vỉa hè sát Dự Án Shophouse HimLam Vạn Phúc, cách đường tố Hữu 50m thuận tiện di chuyển.
+ Xây dựng 4 tầng chất lượng rất tốt
- Tầng 1: Phòng khách + bếp
- Tầng 2,3: Mỗi tầng 2 PN, WC
- Tầng 4: Phòng thờ, sân phơi
+ Tiện ích ngập tràn: nằm gần trường học Ban Mai School đẳng cấp, mất 10 phút tới Công Viên Thiên Văn Học, TTTM Aeon Hà Đông
+ Sổ đỏ đẹp sẵn sàng giao dịch","8,3 tỷ",40 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",12490549,Đông Nam,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,True,10m,4,---,
https://alonhadat.com.vn/ban-nha-lien-ke-viglacera-dai-mo-gia-dau-tu-via-he-oto-dung-do-kinh-doanh-12498858.html,BÁN NHÀ LIÊN KỀ VIGLACERA ĐẠI MỖ GIÁ ĐẦU TƯ - VỈA HÈ - OTO DỪNG ĐỖ - KINH DOANH,"LIỀN KỀ VIGLACERA ĐẠI MỖ - GIÁ ĐẦU TƯ - Ô TÔ TRÁNH, DỪNG ĐỖ - VỈA HÈ - KINH DOANH VĂN PHÒNG - NHÀ CHẮC CHẮN
Mô tả:
+ Nhà liền kề thuộc khu đô thị Viglacera Đại Mỗ trong ngõ 178 Đại Mỗ. Đường ô tô tránh dừng đỗ ngày đêm, vỉa hè rộng. Tương lai giá trị tăng cao khi đường Lê Quang Đạo kéo dài triển khai và đường Đại Mở rộng.
+ Khu vực tiện ích đồng bộ 5p ra Aeon Mall Hà Đông, xưng quanh là các khu đô thị Luis City, FlC garden, kđt Dương Nội...
+ Nhà chủ hoàn thiện chắc chắn khách mua về thêm lớp sơn là long lanh, thiết kế mỗi tầng 2 phòng.
- Tầng 1: Gara, bếp, wc.
- Tầng 2, 3: Mỗi tầng 2 phòng.
- Tầng 4: Phòng thờ, sân phơi.
+ Sổ đỏ vuông đẹp.","8,2 tỷ",80 m2,"Đường Đại Mỗ, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",12498858,Đông Nam,True,Cần bán,15m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,---,3,---,
https://alonhadat.com.vn/ban-nha-khu-do-thi-van-khe-ha-dong-phan-lo-via-he-oto-dang-kinh-doanh-12641148.html,BÁN NHÀ KHU ĐÔ THỊ VĂN KHÊ - HÀ ĐÔNG PHÂN LÔ VỈA HÈ OTO ĐANG KINH DOANH,"KHU ĐÔ THỊ VĂN KHÊ -KINH DOANH- NHÀ ĐẸP -CHỦ ĐẸP -THIỆN CHÍ MỜI ACE  HÁI 🌸🌸🌸
Vị trí : Nhà bán nằm tại khu đô thị Văn Khê , đầy đủ tiện ích - dân cư đông đúc thuận tiện kinh doanh buôn bán
-Nhà đẹp chủ hoàn thiện tâm huyết xác định vừa ở vừa kinh doanh đang rất đông khách -nay có việc gấp bắt buộc bán- Chủ để lại  toàn bộ nội thất ,chỉ việc đến ở và kinh doanh tiếp cửa hàng lẩu nướng
Thiết kế : 
-5 tầng-  Ô chờ Thang máy- hiện đại đầy đủ công năng, diện tích sổ 48m2 trên sổ,từ tầng 2 52m2 
- Tầng 1, 2, 3 Thông sàn Kinh doanh + WC
- Tầng 3 :  Phòng khách + WC
-Tầng 4 : 2 ngủ + WC
- Tầng 5 : 1 phòng + khu bếp  chế biến 
🌸 Sổ đỏ vuông đẹp","7,1 tỷ",55 m2,"Đường Văn Khê, Phường La Khê, Quận Hà Đông, Hà Nội",12641148,_,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,5,---,
