url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-xuan-phuong-136m2-7-tang-thang-may-ngay-nga-tu-trinh-van-bo-oto-kinh-doanh--8674030.html,"Bán Nhà  Xuân Phương 136m2, 7 tầng thang máy, Ngay ngã tư Trịnh Văn Bô,Oto, Kinh Doanh,","Nhà  Xuân Phương Siêu đẹp ngay Ngã tư Trịnh văn Bô, Ngã tư Phương Canh, thông thương với Đường 32, đường 70 là cầu lối giữa Hà Đông, Nam Từ Liêm, Hoài Đức,  thông ra Đại lộ thăng long, đi các tỉnh thành. Gần các trường Cao đẳng FPT, Đại học, trung cấp, liên cấp trong Khu vực.
  Nhà thiết kế kiểu Chung cư mini mặt tiền 10m xây 6 tầng.
Thiết kế thang máy.
Tầng 1 để xe, cửa hàng + 1 phòng khép kín.
Tầng 2,3,4 thiết kế 14 phòng rộng đủ nội thất.
Tầng 5,6 chủ sử dụng.
Nhà xây năm 2019, chủ xây với mục đích vừa ở vừa kinh doanh, thiết kế hiện đại,  Khi đường 70 hoàn thành căn nhà sẽ có giá trị rất lớn 
Hiện tại gia chủ vừa ở vừa cho thuê 14 phòng, mỗi tháng dòng tiền thu 55 tr.
Sổ đỏ pháp lý sạch. Nhà chất lượng xd tốt, vị trí đẹp.
Căn nhà phù hợp cho khách mua   vừa được sử dụng vừa đảm bảo giá trị tiền đồng vừa giá trị tương lại khi các dự án cận kề được hoàn thành.
Với thứ nhập hiện tại, 14 phòng thu dòng tiền ổn định hơn 50tr cũng bằng gửi ngân hàng, không tính 2 tầng chủ sử dụng.
- Gọi ngay để có cơ hội sở hữu: Ngọc Thành Tâm – (Zalo , messenger ) để được tư vấn và giới thiệu gần 300 căn nhà các loại cùng khu vực với tài chính từ 3 tỷ đến 20 tỷ.",9 tỷ,136 m2,"Đường Xuân Phương, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",8674030,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,11m,7,True,13m,17,---
https://alonhadat.com.vn/ban-nha-cau-dien-5t-43m2-kinh-doanh-dau-tu-deu-tot-gia-chi-3-3-ty-8705867.html,"Bán nhà Cầu Diễn, 5t, 43m2, LÔ GÓC,OTO VÀO NHÀ, Kinh Doanh, Ở SƯỚNG  Giá chỉ 3,3 tỷ","+ Đường Thông ra các ngõ ngách giao thông thuận tiện, giữa trung tâm chợ buôn bán kinh doanh tốt, nhiều nhà trọ cho sinh viên và hộ gia đình thuê trọ… 
+ Nhà gần đường Hồ Tùng Mậu, là trung tâm phát triển với tốc độ chóng mặt
+ Khu vực trường học, chợ búa ,đông đúc, kinh doanh cực đỉnh
+ Chủ thiện chí, cần bán gấp lấy tiền đầu tư nhà sưởng, máy móc.
+ Diện tích nhà 43m, 5 tầng,LÔ GÓC,OTO VÀO NHÀ, Kinh Doanh, Ở SƯỚNG  Giá chỉ 3,3 tỷ
+ Nhà cách trường Đại học Công nghiệp khoảng hơn 1km. Ngõ  thông tứ tung, thông sang Nguyên Xá.
+ Giao thông thuận tiện lắm.
Khu vực đang phát triển đến chóng mặt, giá đất tăng nhanh từng ngày.
- Tầng 1: phòng khách, bếp.
- Từ tầng 2 trở lên mỗi tầng 1 phòng, wc, cầu thang cuối nhà. 
Nội thất sịn lắm.
+ Sổ đỏ vuông vức, chính chủ. Giá chỉ 3.3 tỷ ( có gia lộc).
+ Gọi ngay để có cơ hội sở hữu: Ngọc Thành Tâm –  (Zalo , messenger) để được tư vấn và giới thiệu gần 300 căn nhà các loại cùng khu vực với tài chính từ 1 tỷ đến 20 tỷ.

Cam kết : 
+ Không tính phí khách xem nhà ngay cả khi giao dịch thành công.
+ Không cài cắm, chênh giá.
+ Khách hàng được làm việc, đàm phán trực tiếp với chủ nhà.","3,3 tỷ",43 m2,"Đường Cầu Diễn, Phường Minh Khai, Quận Bắc Từ Liêm, Hà Nội",8705867,_,---,Cần bán,"4,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/ban-nha-162-nguyen-dong-chi-56m2-5-tang-5-2-mt-k-doanh-ngo-o-to-gia-5-6-ty-8714582.html,"Bán Nhà 162 Nguyễn Đổng Chi 56m2, 5 tầng,5,2 MT – K.Doanh – Ngõ Ô tô - Giá 7.6 tỷ","TẦM TIỀN HIẾM, PHỐ VIP, GARA Ô TÔ - KINH DOANH - Ở SƯỚNG - TIỆN ÍCH VÔ VÀN.
MÔ TẢ
+ Vị trí trung tâm Quận Nam Từ Liêm, gần KĐT Vinhoms Hàm Ghi, Sân vận động Mỹ Đình, khu đô thị Mỹ Đình, Trường tiểu học Đoàn Thị Điểm, Lê Quý Đôn…
+ Nhà nằm ở vị trí cực đẹp, khu dân trí cao, tiện ích ngập tràn, giáp khu đô thị Vinhomes, khu đô thị Mỹ Đình…
+Giao thông thuận tiện, kết nối trục Hàm Ghi, Lê Đức Thọ, Hồ Tùng Mậu, Phạm Hùng…
+ Giao thông thuận tiện thông Liên Cơ, Nguyễn Cơ Thạch, Hàm Nghi, Hồ Tùng Mậu, Lê Đức Thọ….
+ Nhà xe 7 chỗ vào thoải mái, tầm tài chính nhỉnh 5 tỷ ô tô vào nhà khu vực cực hiếm.
Tiện ích: Gần cấp 1,2 Vinschool, gần trường Đoàn Thị Điểm cấp 1, 2, Trường Lê Quý Đôn mầm non, cấp 1,2. Phố Hàm Nghi là 1 nơi đáng sống tiện ích hưởng chọn cùng Vin Hàm Nghi, thông thương nhiều tuyến phố sầm uất - Nguyễn Hoàng - Lê Đức Thọ - Hồ Tùng Mậu - giáp sân Mỹ Đình - tầng thượng nhìn bến xe Mỹ Đình. 
An sinh đỉnh cao. 10 phút Trường Đại học FPT, Cao đẳng Hà Nội, gần các Trường Liên cấp, Cấp 1, cấp2, Mỗ giáo, mầm non. Ngay mặt đường, ô tô tận nhà, gần sân vận động Quốc Gia Mỹ Đình
Mô tả: + Chủ nhà xây cực tâm huyết, bản vẽ thiết kế tỷ mỉ từng chi tiết, công năng sử dụng hợp lý không thừa chi tiết nào.
- Giá chỉ 5,5 tỷ cho một nhà siêu đẹp  Phố Nguyễn Đổng Chi – Hàm Nghi 56m2 - Kinh Doanh Đỉnh - Gara Ô tô
- Liên hệ ngay Ngọc (zalo) để được tư vấn và giới thiệu gần 300 căn nhà các loại cùng khu vực với tài chính từ 1 tỷ đến 20 tỷ","7,6 tỷ",56 m2,"Đường Nguyễn Đổng Chi, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",8714582,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---
https://alonhadat.com.vn/ban-nha-ngo-480-duong-tran-cung-quan-bac-tu-liem-nha-sieu-dep-gia-chi-4-ty-5--8557672.html,"Bán Đất Tặng nhà ngõ 193 Phú Diễn, Ô tô, kinh doanh 79m2 7.6 m Mặt tiền chỉ 4,5 tỷ","+ Vị trí đẹp thuận lợi, cách trường ĐH tài nguyên Môi Trường 500m, cách UBND quận Bắc Từ Liêm 1.5 km....Xung quanh nhà rất thoáng mát, các nhà xung quanh đều nhà văn hóa, thân thiện.
Đường vào rộng ô tô tải vào tận nhà.
+ Nhà toàn ngõ to, rộng, vị trí đẹp, khu vực tiềm năng đang trên đà phát triển, xung quanh dự án mọc lên như nấm.
+ Hiện trạng đang là nhà 3 tầng xây chắc chắn, có sân để xe bên ngoài khách mua về có thể ở tiếp hoặc đập đi chia làm 2 căn xây bán thì quá ngon.
+ Vị trí đất nằm trong khu trung tâm, đông dân cư, an ninh tốt, thuận lợi cho việc kinh doanh buôn bán, xây nhà cho thuê hoặc nhà thương mại.
+ Gần chợ, các trường học mầm non, C1,2,3, gần chợ, siêu thị và điểm xebus,
Liên hệ: Ngọc Tâm Call & Zalo (24/24) 
Miễn phí 100% từ xem nhà đến tư vấn pháp lý...","4,5 tỷ",79 m2,"Đường Phú Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",8557672,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"7,6m",---,---,---,---,---
https://alonhadat.com.vn/can-tien-ban-gap-nha-cach-dai-hoc-cong-nghiep-hon-1-km-cau-dien-40m2-gia-chi-1-95-ty-8574158.html,"Bán Đất Vân Canh, Lô góc 2 vỉa hè rộng, 71m2 5,9m MT giá 5,8 tỷ Đầu tư Kinh doanh sầm uất","Bán mảnh đất SIÊU PHẨM lô góc 2 vỉa hè rộng đẹp nhất khu DV cao cấp Vân Canh, Hoài Đức, Hà Nội
+Diện tích: 71m2; Mặt tiền rộng 5,9m2 giá 5.8 tỷ.
+ Vị trí đắc địa ngay ngã tư giao với khu Biệt thự, Liền Hud Vân Canh (mệnh danh là khu Mỹ Đình mở rộng) rất sầm uất và sang trọng, bảo vệ 24/24; Đường to vỉa hè rộng, mấy bước chân ra đường Trịnh Văn Bô (giao với Phạn Hùng)
+ Đầu tư, xây nhà hàng, KS, để ở đều tuyệt vời. Vì được hưởng trọn khu vườn hoa tuyệt đẹp, trường học gần đó!
Giá bán : 5.8 tỉ đồng có ra lộc. 
+ Quý khách hàng có nhu cầu, liên hệ trực tiếp Ngọc Tâm Chuyên BĐS Thổ cư Hà Nội - Nhà mặt phố - tận tâm - uy tín và chuyên nghiệp để được tư vấn và xem nhà MIỄN PHÍ
– Sẵn kho hàng trên 20.000 căn thổ cư tại Hà Nội 
Cam kết :
+ Không tính phí khách xem nhà ngay cả khi giao dịch thành công.
+ Không cài cắm, chênh giá.
+ Khách hàng được làm việc, đàm phán trực tiếp với chủ nhà.","5,8 tỷ",71 m2,"Đường An Trai, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",8574158,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-dat-phuong-canh-quan-nam-tu-liem-dat-sieu-rong-111m2-kinh-doanh-mat-duong-oto-8577511.html,"Bán nhà Hồ Tùng Mậu, Cầu Giấy, P.lô, ô tô đỗ cửa, 38m2 5 tầng chi 4 tỷ","Bán nhà Hồ Tùng Mậu, Cầu Giấy, P.lô, ô tô đỗ cửa, 38m2 5 tầng chi 4 tỷ 

Mô tả: 
+ Nhà được chủ xây dựng tâm huyết bền đẹp, thoáng. 
+ Ngõ ô tô 7 chỗ, đi lại thuận tiện, gần phố.
+ Vị trí nhà cực gần Đại học Quốc Gia Hà Nội, Học viện Báo chí Tuyên truyền, Ngoại Ngữ... Giao thoa các tuyến đường lớn: Phạm Hùng, Xuân Thủy, Phạm Văn Đồng, Hoàng Quốc Việt...
+ Chủ thiện chí bán nhanh, hợp tác. 
+ Sổ đỏ sẵn sàng giao dịch.",4 tỷ,38 m2,"Đường Hồ Tùng Mậu, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",8577511,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,5,---
https://alonhadat.com.vn/ban-nha-phu-dien-cau-dien-taxi-do-cua-38m2-5t-5m-mat-tien-3-6-ty-8813871.html,"Bán nhà Phú Diễn,Cầu diễn taxi đỗ cửa 38m2, 5T, 5m mặt tiền  3.6 tỷ","Bán nhà Phú Diễn, Cầu Diễn, Bắc Từ Liêm, nhà dân, xây độc lập diện tích 38 m2 x 5 tầng, mặt tiền 5m, khu vực dân trí cao, yên tĩnh. 
•Thiết kế xây mới kiên cố, chắc chắn phong cách Châu Âu:
 - Tầng 1: PK, bếp ăn, chỗ để xe. - Tầng 2,3,4: Mỗi tầng 1 PN, 1 VS rộng rãi, thoáng mát. 
- Tầng 5: 1 phòng thờ, sân phơi.
 • Nội thất: Cửa chính làm cửa cuốn, cửa thông phòng và cầu thang gỗ Lim Nam Phi, đầy đủ mành rèm, thiết bị vệ sinh cao cấp Inax, trần thạch cao Vĩnh Tường, đèn Led tiết kiệm điện, cửa sổ làm bằng nhôm XingFa, Cabin tắm, bình nóng lạnh, máy điều hòa....
 • Vị trí: Nhà ở gần khu trung tâm, khu vực dân trí cao, giao thông đi lại vô cùng thuận tiện, đường ôtô tránh nhau cách 40 m, bán kính 300 m ra đến chợ Phú Diễn, trường mầm non, tiểu học, trung học, UBND Quận Bắc Từ Liêm,Phú Diễn…..gần trường ĐH Tài nguyên và Môi Trường, Cao Đẳng Y dược Tuệ Tĩnh Hà Nội… 
• Sổ đỏ chính chủ, pháp lý rõ ràng, sẵn sàng trao tay: - Giá chỉ 3.6 tỷ (có thương lượng).
 Gọi ngay để có cơ hội sở hữu: Ngọc Thành Tâm (Call, Zalo , messenger ) để được tư vấn và giới thiệu gần 300 căn nhà các loại cùng khu vực với tài chính từ 3 tỷ đến 100 tỷ.","3,6 tỷ",38 m2,"Đường Phú Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",8813871,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,8m,4,---
https://alonhadat.com.vn/ban-nha-phu-do-46m2-5-tang-mt-4-5m-o-to-ngo-thong-kinh-doanh-gia-4-8-ty-8727072.html,"Bán Nhà Phú Đô 46m2, 5 tầng MT 4,5m – Ô TÔ - NGÕ THÔNG - KINH DOANH - Giá 4.8 Tỷ","+ Nhà PHÚ ĐÔ - Ô TÔ - NGÕ THÔNG - KINH DOANH - 6 NGỦ VỪA Ở VỪA CHO THUÊ 20tr/ THÁNG 
 Vị trí THÔNG RA CHÂU VĂN LIÊM, BỆNH VIỆN QUỐC TẾ HỒNG NGỌC, SÂN VẬN ĐỘNG MỸ ĐÌNH, ĐẠI LỘ THĂNG LONG, ĐƯỜNG ĐUA F1 CỰC THOÁNG.
+ Khu vực đang phát triển buôn bán họp chợ ngày đêm, lượng sinh viên, người thuê trọ có nhu cầu cao.
+ Mặt ngõ rộng, ô tô đua vèo vèo, chỉ cách đường rộng 17m sắp mở tầm 20m. Ngõ kinh doanh nhỏ, thời trang, tiệm tóc, neo, hiệu thuốc, hàng ăn đều rất tốt. 

+ Nhà năm trong giữa làng Phú Đô, dân đông, chỉ cách đường đua F1 tầm 100m. 

+ Nhà mới, bao gồm hai căn liền nhau. Thiết kế phù hợp với loại hình vừa ở vừa kinh doanh. 

+ Tầng 1 là cửa hàng, thông sàn. 

+ Tầng 2 thiết kế phòng bếp, phòng khách sang trọng. 

+ Tầng 3-4 mỗi tầng 2 phòng ngủ đầy đủ công năng. 

+ Tầng 5 là phòng thờ, sân phơi rộng.
- Phía sau nhà có khe thoáng nên các phòng đều thoáng mát.
- Vị trí cực đẹp: Khu vực trung tâm Mỹ Đình, đường rộng thông thoáng các ngả, gần phố. Xung quanh tiện ích đầy đủ: trường, chợ, trung tâm thương mại, bến xe, sân vận động Mỹ Đình,…
- Sổ đỏ chính chủ, pháp lý sạch không tranh chấp
- Giá chào 4.8 tỷ (có thương lượng)

- Liên hệ ngay Ngọc zalo) để được tư vấn và giới thiệu gần 300 căn nhà các loại cùng khu vực với tài chính từ 1 tỷ đến 20 tỷ","4,8 tỷ",46 m2,"Đường Phú Đô, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",8727072,_,True,Cần bán,"4,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---
https://alonhadat.com.vn/ban-gap-nha-le-duc-tho-oto-4-cho-qua-kd-tot-40m2-gia-3-9-ty-8862280.html,"Bán gấp nhà Lê Đức Thọ, ôtô 4 chỗ qua, KD tốt, 40m2 giá 3,9 tỷ","- Nhà có diện tích sổ 40m x 5 tầng , mặt tiền 3.5m , 4 phòng ngủ, giá chào 3,9 tỷ
- Sổ đỏ chính chủ - Vuông vắn
- Vị trí: Phố Lê Đức Thọ, Mỹ Đình là trung tâm Q. Nam Từ Liêm, Ngõ thông được giữa Nguyễn Hoàng, Phố Thiên Hiền, Đình Thôn với TT thể thao Mỹ Đình , Lê Đức Thọ và Lê Quang Đạo, Sân vận động Mỹ đình,....
- Do nhà có vị trí thuận lợi về giao thông, trước nhà xe 4 chỗ có thể qua nhà nên kinh doanh cũng rất thuận lợi như: tạp hóa, làm tóc, làm nail, spa…..
– Liên hệ em Ngọc để được tư vấn và xem nhiều Nhà đất thổ cư đẹp trong cùng Khu Vực Nam Từ Liêm,BẮc Từ Liêm, Cầu Giấy...","3,9 tỷ",40 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",8862280,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,10m,4,---
https://alonhadat.com.vn/can-ban-lo-dat-tho-cu-di-trach-hoai-duc-mt6m-64m-2-gia-chi-nhinh-2-3-ty--8867989.html,"Bán Nhà Liền Kề Phân Lô Phú Diễn 54m2 5 Tầng, Oto Tránh 6,4 Tỷ","Nhà thuộc khu phân lô Vinadic Phú Diễn, vỉa hè rộng, 2 mặt thoáng, Ở đẳng cấp -
+ Thuộc quần thể Khu đô thị nhà ở và văn phòng Phú Diễn, vỉa hè phân lô, ô tô tránh, tiện ích ngập tràn, an sinh đỉnh.
+ Nhà 5 tầng xây thô, tầng 2 phòng thiết kế hiện đại, Khách tự hoàn thiện theo mong muốn.Khung móng bê tông chắc chắn, thiết kế có gara và ô chờ thang máy. 
- Nội khu được đảm bảo an ninh tốt, yên tĩnh, dân trí cao. Có sân chơi trẻ em, công viên thu nhỏ để đi bộ, cây xanh và đồi nhân tạo.
Liên kết vùng: Trên mặt đường Hoàng Quốc Việt kéo dài Cách Bộ công an 300m theo đường Hoàng Quốc Việt kéo dài
Cách Trung tâm chính trị Quận Ba đình 04km
Bán kính 03km có 25 trường Đại Học, gần 80 trường học PT các cấp, 
gần 10 Bệnh viện và rất nhiều tiện ích khác. 
Giá 6.4 Tỷ có thương lượng
Liên hệ: Ngọc Tâm Call & Zalo (24/24) 
Miễn phí 100% từ xem nhà đến tư vấn pháp lý...","6,4 tỷ",54 m2,"Đường Phú Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",8867989,_,---,Cần bán,6m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,12m,6,---
