url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-shophouse-mi-dinh-pearl-80m-lo-goc-kinh-doanh-o-deu-thuan-tien-duy-nhat-1-can--13488960.html,"Bán shophouse Mĩ Đình Pearl, 80m, lô góc, kinh doanh - ở đều thuận tiện - duy nhất 1 căn.","Cần bán shophouse tại dự án chung cư Mĩ Đình Pearl.
 Dự án chung cư Mỹ Đình Pearl tọa lạc trên vị trí vàng, ngay ngã ba giao cắt giữa đường Châu Văn Liêm với Đại Lộ Thăng Long, đối diện với trụ sở Bộ Ngoại Giao, giáp với Công viên Hồ điều hòa Mễ trì rộng 14ha.
Diện tích 80m, mặt tiền 12,5 xây 2 tầng. Hiện đang cho thuê với dòng tiền gần 50tr/tháng.
Sổ đỏ TMDV 50 năm.
Giá bán 12,5 tỷ
Liên hệ Quân để biết thêm thông tin chi tiết.","12,5 tỷ",80 m2,"Đường Châu Văn Liêm, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",13488960,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"12,5m",2,---,"6,5m",2,---,Căn hộ chung cư Mỹ Đình Pearl (xem chi tiết dự án)
https://alonhadat.com.vn/-ban-75m-dat-trau-quy-gia-lam-gan-hvnn-ngo-thong-oto-kinh-doanh-du-thu-dien-tich-75m--9902317.html,"💥Bán 75m đất Trâu Quỳ Gia Lâm_gần HVNN_ngõ thông oto kinh doanh đủ thứ + Diện tích 75m,","💥Bán 75m đất Trâu Quỳ Gia Lâm_gần HVNN_ngõ thông oto kinh doanh đủ thứ
+ Diện tích 75m, mặt tiền 4.1m
+ Ngõ thông oto chạy qua àmầm, có sẵn phòng trọ cho thuê luôn có dòng tiền hàng tháng
+ Vị trí hiếm nhà bán, vừa khuôn tiền, xây nhà nghỉ, nhà trọ sinh viên, đầu tư giữ tiền, KINH DOANH nhỏ..
+ Gần HVNN, Ngô Xuân QUảng, Thành Trung, Cửu Việt, An ĐÀo,....
+ Mua là được, nhanh thì còn, giá ngày càng tăng không giảm
+ Sổ đỏ sẵn sàng sang tên
+ Giá 4.5 tỷ có thương lượng
☎️ LH xem đất","4,5 tỷ",75 m2,"Đường Cửu Việt, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",9902317,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",---,---,5m,1,---,17m,1,---,
https://alonhadat.com.vn/-ban-72m-dat-tdc-duong-xa-gia-lam-ha-lo-goc-cntainer-do-2-mat-thoang-3-x-ty-9920325.html,"💥Bán 72m đất TĐC Dương Xá Gia Lâm Hà, lô góc, cntainer đỗ_ 2 mặt thoáng_3.x tỷ","💥Bán 72m đất TĐC Dương Xá Gia Lâm Hà, lô góc, cntainer đỗ_ 2 mặt thoáng_3.x tỷ
+ Diện tích 72m, mặt tiền 4m, đất TĐC vuông vắn, vỉa hè rông
+ Lô 2 mặt thoáng, đường xe cont đỗ
+ ĐẦU TƯ HOẶC XÂY Ở ĐỀU ĐẸP
+ Gần trường học Dương Xá cấp 1,2, trường mầm non, đồn CA, chợ Sủi, Phú Thị, VHOP
+ Gần KĐT Đặng Xá, cách KCN Phú Thị sầm uất 1km
-Sổ đỏ  sẵn sàng giao dịch
Giá 3,X tỷ có thương lượng
Liên hệ xem đất 24/7","3,9 tỷ",72 m2,"Đường Cầu Vượt Phú Thị, Xã Dương Xá, Huyện Gia Lâm, Hà Nội",9920325,_,---,Cần bán,8m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,4m,---,---,18m,---,---,
https://alonhadat.com.vn/lo-goc-85m2-dat-trau-quy-gia-lam-ha-noi-duong-8m-8-ty-x--13701238.html,"Lô góc 85m2 đất Trâu Quỳ, Gia Lâm, Hà Nội đường 8m. 8 tỷ x.","Anh đồng nghiệp gửi bán lô đất nằm tại trung tâm phường Trâu Quỳ, quận Gia Lâm, tp. Hà Nội.
Diện tích đất 73m2. Lô góc. Xây dựng có thể được phép cơi nới thêm 15 – 20m2. Tổng diện tích sàn có thể lên tới trên dưới 90m2 cho mỗi sàn.
Đường chính trước nhà 8m, đường phụ 5m, tất cả đều trải nhựa bóng loáng, chạy thông tứ phía theo hình ô bàn cờ.
Đất cách trục chính của phường thông thẳng ra Ủy ban Quận chỉ tầm 30m.
Đất sạch, mốc giới rõ ràng. Gốc của cán bộ công nhân viên Học viên nên không phải nghĩ nhiều.
Thông tin liên hệ trong in pho người đưa tin ạ.","8,999 tỷ",85 m2,"Đường Ngô Xuân Quảng, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",13701238,_,---,Cần bán,8m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,11m,---,---,8m,---,---,
https://alonhadat.com.vn/ban-dat-tdc-trau-quy-gia-lam-60m2-phan-lo-via-he-o-to-kinh-doanh-ban-manh-60m2-tdc-9926336.html,"Bán đất TĐC Trâu Quỳ Gia Lâm, 60m2 phân lô vỉa hè ô tô kinh doanh.    * Bán mảnh 60m2 TĐC","Bán đất TĐC Trâu Quỳ Gia Lâm, 60m2 phân lô vỉa hè ô tô kinh doanh.
   * Bán mảnh 60m2 TĐC Trâu Quỳ Gia Lâm, Cạnh khu shop Metropolite, TQ5, Euro Window.
- Vị Trí mặt đường 13m vỉa hè rộng, phân lô kinh doanh
- Tiềm năng đầu tư và tăng giá cao
Mặt hàng này còn rất ít nên nhanh thì còn.
   + Sổ đỏ sẵn sàng giao dịch
Giá  thương lượng.
Lh xem đất",6 tỷ,60 m2,"Đường Chính Trung, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",9926336,_,---,Cần bán,15m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,5m,---,---,12m,---,---,
https://alonhadat.com.vn/ban-nha-2-tang-mat-pho-bach-mai-106m-hai-ba-trung-13544832.html,Bán nhà 2 tầng mặt phố bạch mai 106M hai bà trưng,"MẶT PHỐ BẠCH MAI - BÁN 106M TẶNG NHÀ, MT 4,2M - KINH DOANH CÁC LOẠI HÌNH - HAI BÀ TRƯNG

• Liên hệ:      

+ Vị trí mặt phố Bạch Mai - Hai Bà Trưng, vỉa hè, ô tô dừng đỗ, kinh doanh văn phòng.
+ Hiện trạng nhà 2 tầng, Bán Đất, Bán vị trí.
- Tầng 1: Kinh doanh, wc.
- Tầng 2: 3PN, wc.
+ Sổ đỏ chính chủ, sẵn sàng sang tên.
+ Giá 32,5 Tỷ.","32,5 tỷ",106 m2,"Phố Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội",13544832,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,2,---,20m,2,---,
https://alonhadat.com.vn/ban-dat-tdc-trau-quy-gia-lam-50m2-phan-lo-via-he-o-to-kinh-doanh-ban-manh-50m2-tdc-9932718.html,"Bán đất TĐC Trâu Quỳ Gia Lâm, 50m2 phân lô vỉa hè ô tô kinh doanh.    * Bán mảnh 50m2 TĐC","Bán đất TĐC Trâu Quỳ Gia Lâm, 50m2 phân lô vỉa hè ô tô kinh doanh.
   * Bán mảnh 50m2 TĐC Trâu Quỳ Gia Lâm, Cạnh khu shop Metropolite, TQ5, Euro Window.
- Vị Trí mặt đường 13m vỉa hè rộng, phân lô kinh doanh
- Tiềm năng đầu tư và tăng giá cao
Mặt hàng này còn rất ít nên nhanh thì còn.
   + Sổ đỏ sẵn sàng giao dịch
Giá  thương lượng.
Lh xem đất",5 tỷ,50 m2,"Đường Cửu Việt, Thị trấn Trâu Quỳ, Huyện Gia Lâm, Hà Nội",9932718,_,---,Cần bán,13m,---,"Đất nền, liền kề, đất dự án",---,---,4m,---,---,12m,---,---,
https://alonhadat.com.vn/ban-nha-mat-pho-tran-hung-dao-3-tang-210m-hoan-kiem-13498633.html,Bán nhà mặt phố trần hưng đạo 3 tầng 210M hoàn kiếm,"SIÊU PHẨM - MẶT PHỐ VIP TRẦN HƯNG ĐẠO - BÁN 210M ĐẤT TẶNG NHÀ, MT SIÊU QUYỀN LỰC 15M - HOÀN KIẾM

• Liên hệ:

* Vị trí mặt phố Trần Hưng Đạo - Hoàn Kiếm, gần ngã tư Phan Chu Trinh - Trần Hưng Đạo.
* Thiết kế nhà 2 tầng cũ. Xác định bán đất.
* Sổ đỏ vuông đét, 4 chủ 4 sổ, giao dịch ngay.
* Giá 240 Tỷ.",240 tỷ,210 m2,"Đường Trần Hưng Đạo, Phường Phan Chu Trinh, Quận Hoàn Kiếm, Hà Nội",13498633,_,---,Cần bán,40m,---,Nhà mặt tiền,Giấy tờ hợp lệ,---,15m,3,---,15m,6,---,
https://alonhadat.com.vn/ban-dat-mat-pho-phu-dong-thien-vuong-194m-lo-goc-hai-ba-trung-13544090.html,Bán đất mặt phố phù đổng thiên vương 194M lô góc hai bà trưng,"MẶT PHỐ HIẾM NHÀ BÁN - PHÙ ĐỔNG THIÊN VƯƠNG BÁN 194M ĐẤT, MT 7,8M - KINH DOANH SẦM UẤT NGÀY ĐÊM - 1 SỔ VUÔNG ĐẸP - NHÀ LÔ GÓC - HAI BÀ TRƯNG

• Liên hệ: 

+ Tuyệt phẩm mặt phố VIP Phù Đổng Thiên Vương - Hai Bà Trưng, Nhà Lô Góc, ô tô tránh, vỉa hè, sổ đỏ vuông vắn, phố cực hiếm nhà bán.
• Hiện trạng nhà 2 tầng cũ chủ xác định bán vị trí.
• Một sổ đỏ vuông vắn đứng tên 1 chủ, sẵn sàng giao dịch ngay.
+ Vị trí: Nằm trên mặt phố siêu vip của trung tâm quận Hai Bà Trưng, giáp danh nhiều tuyến phố cực vip như: Ngô Thì Nhậm, Trần Xuân Soạn, Hoà Mã, Thi Sách...
• Phù hợp xây toà nhà cao tầng, kinh doanh đa năng, khai thác dòng tiền tối ưu nhất.
• Giá 100 Tỷ. Giá quá tốt so với khu vực.",100 tỷ,194 m2,"Phố Phù Đổng Thiên Vương, Phường Ngô Thì Nhậm, Quận Hai Bà Trưng, Hà Nội",13544090,_,---,Cần bán,30m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,8m,---,---,25m,---,---,
https://alonhadat.com.vn/ban-nha-8t-duong-nguyen-chi-thanh-loi-quan-ba-dinh-vua-o-vua-cho-thue-dong-tien-on-dinh--13479822.html,"Bán nhà 8t đường Nguyễn Chí Thanh, lõi quận Ba Đình, vừa ở vừa cho thuê dòng tiền ổn định.","Diện tích 105m, mặt tiền 6,3m xây 8 tầng đa chức năng, thang máy nhập khẩu
Hai mặt ngõ 4 thoáng trước sau đều có cửa và ban công, mặt sau view hồ Ngọc Khánh, mặt trước view Lotte. Cấc mặt phố 15m tương lai trước nhà 2 làn ô tô.
Thiết kế: Nhà xây dựng năm 2018 móng ép cọc sâu rất chắc chắn, có GPXD và PCCC đầy đủ. Gia chủ xây để ở nên đồ đạc nội thất toàn hàng xịn, thang máy to chục người, nay con trai vào Nam sinh sống nên bán.
Tòa nhà hiện chủ vừa ở, kinh doanh và cho thuê
- Tầng 1: Lễ tân, sảnh tiếp khách, để xe.
- Tầng 2;3 Chủ tự kinh doanh
- Tầng 4: Thiết kể để ở gồm 2PN 2WC 2 bếp. Kiểu căn hộ Studio.
- Tầng 5: Văn phòng cho thuê
- Tầng 6: Văn phòng cho thuê
- Tầng 7: Căn hộ cao cấp cho thuê
- Tầng 8: Phòng thờ, Kho, sân phơi, sảnh Cafe.

 Sổ đỏ vuông đẹp nở hậu phong thủy đẹp, cất két, sẵn sàng giao dịch. 
Giá bán 37 tỷ.",37 tỷ,105 m2,"Đường Nguyễn Chí Thanh, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",13479822,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"6,3m",8,---,18m,5,---,
