url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/kim-nguu-70-m2-5t-mt-4-2m-10-6-ty-3-thoang-o-to-quay-dau--13703729.html,"KIM NGƯU 70 M2, 5T, MT 4.2M, 10.6 TỶ, 3 THOÁNG, Ô TÔ QUAY ĐẦU.","VỊ TRÍ ĐẮC ĐỊA, GẦN CÔNG VIÊN TUỔI TRẺ, BỆNH VIỆN THANH NHÀN.
NGÕ THÔNG, Ô TÔ QUAY ĐẦU THOẢI MÁI.
THIẾT KẾ 5 TẦNG, KHUNG CỘT CHẮC CHẮN, CÔNG NĂNG ĐẦY ĐỦ, Ô CHỜ THANG MÁY.
SỔ ĐỎ CHÍNH CHỦ, NỞ HẬU, CẤT KÉT.

GỌI NGAY ĐỂ ĐƯỢC TƯ VẤN MIỄN PHÍ.","10,6 tỷ",70 m2,"Phố Kim Ngưu, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",13703729,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",5,True,15m,5,---
https://alonhadat.com.vn/ban-nha-giap-nhat-thanh-xuan-nha-moi-40m2-5t-6-5-ty-mat-ngo-2-thoang-noi-that-vip-13703686.html,BÁN NHÀ GIÁP NHẤT - THANH XUÂN - NHÀ MỚI 40m2 5T 6.5 tỷ - MẶT NGÕ 2 THOÁNG - NỘI THẤT VÍP,"""BÁN NHÀ GIÁP NHẤT - THANH XUÂN - NHÀ MỚI 40m2 5T 6.5 tỷ - MẶT NGÕ 2 THOÁNG - NỘI THẤT VÍP

* Thiết kế: Hiện đại, sang trọng vô cùng bắt mắt, đẹp long lanh từng chi tiết không chê vào đâu được, khách xem không muốn về. 

+ Tầng 1: Phòng khách sang trọng, wc. 
+ Tầng 2: Bếp, phòng ăn cực chill.
+ Tầng 3,4: Mỗi tầng 2 phòng ngủ đẹp lãng mạn, tổng 4 ngủ. 
+ Tầng 5: Phòng thờ, sân phơi trồng cây cảnh, thưởng trà. Đầy đủ công năng.
 
Khu vip Thanh Xuân, gần Royal, sát Đống Đa, ngõ to thông, trước nhà rộng gần 3m cực thoáng. Vừa ở vừa kinh doanh nhỏ, làm văn phòng rất đẹp. Giao thông thuận tiện, 50m ra ô tô, khu dân trí cao, an ninh tốt, tiện ích ngập tràn đáng sống. 

* Pháp lý: Sổ đỏ chính chủ, sang tên nhanh. 

 GIÁ 6.5 TỶ ( có thương lượng)
Liên hệ làm việc với chính chủ:   - Vân Anh (zalo)
(xin để lại tin nhắn nếu không nghe máy)
""","6,5 tỷ",40 m2,"Đường Giáp Nhất, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13703686,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,6,---
https://alonhadat.com.vn/ban-gap-nha-tai-trung-liet-trung-tam-quan-dong-da-10m-ra-pho-so-do-chinh-chu-13703712.html,Bán gấp nhà tại Trung Liệt trung tâm Quận Đống Đa- 10m ra phố- sổ đỏ chính chủ,"- Diện tích 40m2 giá chỉ có 6,4 tỉ đường trước nhà thông thoáng dân cư thân thiện.

⏩Nhà đẹp nằm ngay phố trung tâm của quận Đống Đa 

⏩Khu vực giao thông cực kỳ thuận tiện thông các phố Thái Hà, Thái Thịnh ….

⏩Nhà thoáng mới đẹp long lanh chỉ việc sách Vali về ở.

  ⏩️ Nhà chủ xây khung cột cực kỳ chắc chắn thiết kế hợp lý.

⏩Thiết kế :
Tầng 1 : phòng bếp và wc để xe
Tầng 2: phòng khách
Tầng 3,4,5: 1ngủ 1wc.
Tầng6: tum sân phơi.

⏩Sổ đỏ vuông vắn, sẵn sàng giao dịch.","6,4 tỷ",40 m2,"Đường Trung Liệt, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13703712,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,5,---
https://alonhadat.com.vn/-mat-pho-mac-thai-to-via-he-rong-kinh-doanh-dinh-gia-21-6-ty--13703704.html,"- MẶT PHỐ MẠC THÁI TỔ - VỈA HÈ RỘNG - KINH DOANH ĐỈNH - GIÁ 21,6 TỶ.","- MẶT PHỐ - VỈA HÈ RỘNG - KINH DOANH ĐỈNH
- Mạc Thái Tổ _ 45m2 _ 6 tầng
Mô tả:
+ Nhà mình mặt phố Mạc Thái Tổ ngay đầu Trung Kính khu vực nhà bán trên đầu ngón tay, nhà 6 tầng chắc chắn, có thể thiết kế thêm thang máy, hiện T1 đang cho thuê, nhà thiết kế T1, T2, T3 thông sàn.
- Tầng 1: Kinh doanh .
- Tầng 2: Phòng Khách + Wc. 
- Tầng: 3 + 4 + 5: Tổng 5 ngủ + Wc .
- Tầng 6: Phòng thờ + Sân phơi. 
- Sổ đỏ chủ
- Giá chào bán: 21.6 tỷ (có thương lượng)
- LH xem nhà miễn phí.","21,6 tỷ",45 m2,"Đường Mạc Thái Tổ, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13703704,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",6,True,---,5,---
https://alonhadat.com.vn/ban-gap-dat-tang-nha-2-tang-pho-lua-van-phuc-40m2-gia-chi-3-ty-9-13703896.html,BÁN GẤP ĐẤT - TẶNG NHÀ 2 TẦNG - PHỐ LỤA - VẠN PHÚC - 40M2 - GIÁ CHỈ 3 TỶ 9,"CỰC HIẾM - MẶT PHỐ LỤA HÀ ĐÔNG- Ô TÔ TRÁNH - KINH DOANH MỌI LOẠI HÌNHNhà nằm mặt phố Lụa, cách đường Vạn Phúc vài bước chân, ô tô tránh, giao thông thuận tiện, dân cư đông đúc, kinh doanh mọi loại hình.* Vị trí cực đẹp: Ngay sát trường mầm non, cách khu hành chính phường có mấy bước chân,hơn 100m ra trục chính đường Vạn Phúc.Thuận tiện đi sang KĐT Văn Quán, HuynDai - Hà Đông, chợ Vạn Phúc, chợ Hà Đông, đường Lê Văn Lương- Hiện trạng nhà 2 tầng - đang cho thuê kinh doanh 15tr/tháng- Sổ đỏ chính chủ, cất két, giao dịch ngay.Liên hệ Ms Hằng mini - chuyên bán đất Vạn Phúc - Hà Đông","3,9 tỷ",40 m2,"Đường Phố Lụa, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13703896,_,---,Cần bán,6m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-gap-dat-tang-nha-2-tang-pho-lua-van-phuc-40m2-gia-chi-3-ty-9-13703657.html,BÁN GẤP ĐẤT - TẶNG NHÀ 2 TẦNG - PHỐ LỤA - VẠN PHÚC - 40M2 - GIÁ CHỈ 3 TỶ 9,"CỰC HIẾM - MẶT PHỐ LỤA HÀ ĐÔNG- Ô TÔ TRÁNH - KINH DOANH MỌI LOẠI HÌNHNhà nằm mặt phố Lụa, cách đường Vạn Phúc vài bước chân, ô tô tránh, giao thông thuận tiện, dân cư đông đúc, kinh doanh mọi loại hình.* Vị trí cực đẹp: Ngay sát trường mầm non, cách khu hành chính phường có mấy bước chân,hơn 100m ra trục chính đường Vạn Phúc.Thuận tiện đi sang KĐT Văn Quán, HuynDai - Hà Đông, chợ Vạn Phúc, chợ Hà Đông, đường Lê Văn Lương- Hiện trạng nhà 2 tầng - đang cho thuê kinh doanh 15tr/tháng- Sổ đỏ chính chủ, cất két, giao dịch ngay.Liên hệ Ms Hằng mini - chuyên bán đất Vạn Phúc - Hà Đông","3,9 tỷ",40 m2,"Đường Phố Lụa, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13703657,_,---,Cần bán,6m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-gap-dat-tang-nha-2-tang-pho-lua-van-phuc-40m2-gia-chi-3-ty-9-13703629.html,BÁN GẤP ĐẤT - TẶNG NHÀ 2 TẦNG - PHỐ LỤA - VẠN PHÚC - 40M2 - GIÁ CHỈ 3 TỶ 9,"CỰC HIẾM - MẶT PHỐ LỤA HÀ ĐÔNG- Ô TÔ TRÁNH - KINH DOANH MỌI LOẠI HÌNHNhà nằm mặt phố Lụa, cách đường Vạn Phúc vài bước chân, ô tô tránh, giao thông thuận tiện, dân cư đông đúc, kinh doanh mọi loại hình.* Vị trí cực đẹp: Ngay sát trường mầm non, cách khu hành chính phường có mấy bước chân,hơn 100m ra trục chính đường Vạn Phúc.Thuận tiện đi sang KĐT Văn Quán, HuynDai - Hà Đông, chợ Vạn Phúc, chợ Hà Đông, đường Lê Văn Lương- Hiện trạng nhà 2 tầng - đang cho thuê kinh doanh 15tr/tháng- Sổ đỏ chính chủ, cất két, giao dịch ngay.Liên hệ Ms Hằng mini - chuyên bán đất Vạn Phúc - Hà Đông","3,9 tỷ",40 m2,"Đường Phố Lụa, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13703629,_,---,Cần bán,6m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/chi-6-5-ty-co-nha-dep-nhu-cung-vua-o-giap-nhat-thanh-xuan-13703597.html,"Chỉ 6,5 tỷ, có nhà đẹp như cung vua, ở Giáp Nhất, Thanh Xuân","* Trung tâm Quận Thanh Xuân
* Nhà 5 tầng, đẹp lộng lẫy như cung vua
* Tặng FULL nội thất đẹp như hình ảnh
* Mặt ngõ đẹp, rộng, nông, thông thoáng, tỏa các ngả Nguyễn Trãi, Vành đai 3, Nguyễn Xiển, Ngã Tư Sở, Trường Chinh, Láng...
* Gần các trường học, bệnh viện, Chợ buôn bán tấp nập xung quanh
* Pháp lý : Sổ đỏ chính chủ, giao dịch ngay","6,5 tỷ",36 m2,"Đường Giáp Nhất, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13703597,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/nha-dep-tran-duy-hung-cau-giay-lo-goc-3-thoang-50m-ra-pho-an-sinh-tuyet-voi--13703584.html,Nhà đẹp TRẦN DUY HƯNG -CẦU GIẤY - Lô góc 3 thoáng - 50m ra phố- an sinh tuyệt vời.,"+ Ngõ 204 Trần Duy Hưng- quận Cầu Giấy, thông tứ phía, gần ngay BigC Thăng Long, ngõ nông vài bước ra phố, khu vực tầm tiền hiếm nhà bán, dân trí cao, an sinh đỉnh.
 + Nhà xây 5 tầng mới đẹp, chắc chắn, hiện đại, đầy đủ công năng.
 + Lô góc 3 thoáng nên phòng nào cũng đón ánh sáng gió mát tự nhiên quanh năm.
  Diện tích: 47m2
  Giá đẹp: 4.9 tỷ có thương lượng
  ko lỗi phong thủy, sổ đỏ vuông đẹp.


- Tầng 1: P. Khách, bếp, vệ sinh.
- Tầng 2, 3: Mỗi tầng 1 phòng + vệ sinh.
- Tầng 4: 2 phòng + vệ sinh.
 - Tầng 5: Phòng thờ, sân phơi.
 + Pháp lý chuẩn, sổ chính chủ giao dịch ngay","4,9 tỷ",47 m2,"123/43 Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13703584,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,5m,5,True,10m,4,---
https://alonhadat.com.vn/chinh-chu-ban-nha-mat-pho-tran-dai-nghia-duong-25m-dien-tich-100m2-mat-tien-6m-gia-38ty-13552748.html,"Bán nhà mặt phố Trần Đại Nghĩa (đường 25m).Diện tích 100m2,mặt tiền 6m,Giá 38tỷ","+ Khu vực mặt phố Trần Đại Nghĩa đoạn đường rộng 25m Hai chiều đường cực hiếm nhà bán,vỉa hè siêu rộng để được 20-30 xe máy , để xe oto thoải mái. Nhà 1 mặt phố, 1 mặt ngõ, kinh doanh tốt nhất quận Hai Bà Trưng.Dân trí cao, xung quanh rất nhiều nhà hàng, các khu công sở , các công ty, tập đoàn, gần các trường đại học lớn ...
+ Pháp lý chuẩn chỉ sổ đỏ giao dịch ngay
+ Hình đất vuông vắn mặt tiền rộng phù hợp nhiều loại hình đầu tư kinh doanh, cho thuê.
+ Phong thủy trước nhà không vướng gì ,không có thế sát, cực tốt.
+ Cần bán nhanh",38 tỷ,100 m2,"Phố Trần Đại Nghĩa, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",13552748,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,---,5,---
