url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/lk1-ngo-90-nguyen-tuan-thanh-xuan-70m2-xay-5-tang-13701092.html,lk1 ngõ 90 Nguyễn Tuân - Thanh Xuân 70m2 xây 5 tầng,"""🧨🧨🧨 VỊ TRÍ SIÊU VIP KHU VỰC THANH XUÂN - TẦM TIỀN  - MUA Ở HAY ĐẦU TƯ QUÁ NGON - HIẾM CÓ CĂN THỨ 2.
+ Khu vực dân trí cao, kinh doanh sầm uất. Khách mua để ở hay đầu tư dòng tiền đều hợp lý.
+ Thiết kế 5 tầng:
+ Sổ đỏ chính chủ, phân lô, sẵn giao dịch.
☘️ giá : 28 tỷ
☎️ Mr Tùng: (zalo)
Xem nhà miễn phí 24/7",28 tỷ,70 m2,"90 Đường Nguyễn Tuân, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",13701092,Tây Bắc,True,Cần bán,7m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"5,5m",5,True,---,7,---,
https://alonhadat.com.vn/ban-nha-nguyen-trai-thanh-xuan-sieu-pham-lien-ke-vip-kinh-doanh-dinh--13700996.html,"Bán nhà Nguyễn Trãi - Thanh Xuân. Siêu phẩm Liền Kề VIP, kinh doanh đỉnh.","Bán nhà Nguyễn Trãi - Thanh Xuân. DT 70m, MT 5.5m, 6 Tầng vị trí đắc địa bậc nhất Hà Thành, ô chờ Thang Máy, giá nhỉnh 27 tỷ có thương lượng, gia chủ cần bán gấp vào Phú Quốc ở.
+ Vị trí : kết nối với các Phố Trường Chinh - Nguyễn Xiển - Láng - Khuất Duy Tiến.  Ba bước ra các trường Đại Học, bệnh viện, trung tâm thương mại lớn.
+ Thiết kế: 
+ Tầng 1: Thông sàn kinh doanh.
+ Tầng 2.3.4 : Tổng 6 Phòng khép kín.
+ Tầng 5: Phòng thờ, sân phơi.
+ Tầng 6: Vườn, tiểu cảnh.
+ Sổ đỏ chính chủ sẵn sàng giao dịch.
Cầm máy lên và gọi cho em nhé. Em cám ơn.","27,9 tỷ",70 m2,"Đường Nguyễn Trãi, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13700996,_,True,Cần bán,9m,True,"Biệt thự, nhà liền kề",---,True,"5,5m",6,True,"12,8m",6,---,
https://alonhadat.com.vn/biet-thu-dt-329m-3-tang-mt-13-5m-gia-68-ty-mat-pho-le-trong-tan-an-khanh-hoai-duc-13700941.html,"Biệt thự DT 329m,  3 tầng, MT 13.5m, giá 68 tỷ - mặt phố Lê Trọng Tấn, An Khánh, Hoài Đức","Bán biệt thự mặt đường Lê Trọng Tấn, An Khánh, Hoài Đức, DT 329m,  3 tầng, MT 13.5m, giá 68 tỷ 

- Biệt thự tọa lạc ngay mặt chính đường Lê Trọng Tấn. Điều đặc biệt là cả tuyến phố Lê Trọng Tấn chỉ có duy nhất 5 căn biệt thự mặt phố chính. Đây là căn biệt thự cực kỳ đắc địa, chỉ cần 3-5 năm nữa khi cầu Thượng Cát xây xong thì giá căn biệt thự này sẽ tăng gấp 2-3 lần. Nên đầu tư, cũng như cất tiền vào căn biệt thự này là cực kỳ tiềm năng.
- Hiện trạng căn biệt thự mới hoàn thiện mặt ngoài, nhưng chủ đã cho thuê 50tr/tháng, hợp đồng ký 1 năm/lần, mỗi lần tăng giá không quá 10%. Hợp đông còn đến tháng 7/2024. Chủ mới có thể tiếp hợp đồng hoặc sẽ được chủ cũ tất toán.

Sổ phân lô, chủ cất két, công chứng trong ngày luôn với khách.


Ngoài ra, hiện các chủ nhà đang nhờ tôi bán giúp hàng chục căn biệt thự, liền kề tại các KĐT như: Geleximco (khu A, B, C, D); Thiên Đường Bảo Sơn; Vườn Cam; Xuân Phương; Vista Lago; Hoa Phượng, Vinhomes Thăng Long của huyện Hoài Đức, Hà Nội, phù hợp với các loại hình kinh doanh, cũng như nhu cầu của Quý khách như: Vừa ở, vừa cho thuê; làm khách sạn; nhà hàng; spa; phòng khám; CLB bi - a, gym... Vì vậy, quý khách có thể truy cập vào kho nhà của tôi bằng cách kết bạn Zalo, Facebook theo SĐT nêu trên để khảo sát, xem, lựa chọn cho mình được BĐS vừa ý, bảo đảm sau khi mua BĐS xong sẽ giúp quý khách cầu tài đắc tài, cầu lộc đắc lộc, cầu gì được đó. Trân trọng.",68 tỷ,329 m2,"Đường Lê Trọng Tấn, Xã An Khánh, Huyện Hoài Đức, Hà Nội",13700941,Tây Nam,True,Cần bán,50m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"13,5m",3,True,24m,6,---,
https://alonhadat.com.vn/ha-chao-ban-gap-nha-quan-nhan-thanh-xuan-49m2-6-1-ty--10625681.html,"Hạ chào Bán gấp nhà QUAN NHÂN, THANH XUÂN 49m2, 6.1 Tỷ.","Hạ chào Bán gấp nhà QUAN NHÂN, THANH XUÂN 49m2, 6.1 Tỷ.

RỘNG ĐẸP Ở NGAY - LÔ GÓC THOÁNG MÁT - GẦN Ô TÔ - TIỆN ÍCH AN SINH ĐẦY ĐỦ!!
- Phố Quan Nhân buôn bán sầm uất, giao cắt Vũ Trọng Phụng, Hoàng Ngân, Nhân Hòa, gần Trường Đại học Khoa học Tự nhiên – Đại học Quốc gia Hà Nội, gần Làng sinh viên Hacinco.
- Nhà xây ở kiên cố vững chắc. Cách ô tô đi qua lại chỉ vài bước chân. Ngõ thông tứ tung tiện đi lại, sát chợ và các tiện ích của Royal City nên không thiếu bất cứ một dịch vụ gì.
* TRÊN SỔ 49M2 NHƯNG THỰC TẾ XÂY DỰNG VÀ Ở LÀ 58M2.
-  Thiết kế 3 tầng hiện đại, khung cột chắc chắn, công năng sử dụng đầy đủ.
- Sổ đỏ chính chủ, pháp lý chuẩn, sang tên trong một nốt nhạc.
- Giá: 6.1 Tỷ (Thương lượng trực tiếp chủ nhà)
- Liên hệ: Mr. Thịnh chuyên gia Quy hoạch – Xem nhà MIỄN PHÍ – Không tiếp môi giới.","6,1 tỷ",49 m2,"Phố Quan Nhân, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",10625681,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,3,---,---,4,---,
https://alonhadat.com.vn/ban-nha-khu-tai-dinh-cu-ngo-thi-nham-ha-dong-40mx5t-6-3-ty-o-to-vao-tan-nha--10244519.html,"Bán Nhà khu Tái định cư NGÔ THÌ NHẬM, HÀ ĐÔNG, 40MX5T, 6.3 Tỷ, Ô Tô vào tận nhà.","Bán Nhà khu Tái định cư NGÔ THÌ NHẬM, HÀ ĐÔNG, 40MX5T, 6.2 Tỷ, Ô Tô vào tận nhà.
- Nhà trong khu tái định cư Ngô Thì Nhậm, Vị trí đẹp cách phố 50m, vừa ở làm văn phòng công ty, ôtô vào tận nhà.
- Vị trí trung tâm quận Hà Đông, gần trường học các cấp, Nhà thi đấu quận Hà Đông, chợ, TTTM... tiện ích vô vàn không thiếu thứ gì, giao thông đi lại thuận tiện.
- Nhà khung cột bê tông xây rất chất lượng, thiết kế 5 tầng thông thoáng, tối ưu diện tích sử dụng.
+ Tầng 1: Gara xe, văn phòng công ty
+ Tầng 2: Phòng khách, bếp
+ Tầng 3,4: Mỗi tầng 2PN, WC giữa
+ Tầng 5: Phòng thờ, sân phơi
- Nội thất đầy đủ khách chỉ việc xách vali về ở 
- Sổ đỏ vuông vắn sang tên trong một nốt nhạc.
- Giá: 6.3 Tỷ (Thương lượng trực tiếp chủ nhà)
- Liên hệ ngay (Mr. Thịnh – Hỗ trợ MIỄN PHÍ xem, mua và vào sổ,…)","6,3 tỷ",40 m2,"Đường Ngô Thì Nhậm, Phường Hà Cầu, Quận Hà Đông, Hà Nội",10244519,_,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---,Khu đô thị mới Ngô Thì Nhậm (xem chi tiết dự án)
https://alonhadat.com.vn/ban-gap-nha-mat-pho-ton-duc-thang-76m2-mt-5-1m-kinh-doanh-dinh-cao-gia-cuc-tot-13699922.html,Bán gấp nhà mặt phố Tôn Đức Thắng 76m2 - MT 5.1m - kinh doanh đỉnh cao - giá cực tốt,"==== TÂN NHÀ PHỐ ===

+ Nhà đoạn đẹp nhất phố, vỉa hè thênh thang, kinh doanh sầm uất.
+ Nhà chủ tự xây cực kỳ hiện đại, tâm huyết, phù hợp kinh doanh các mặt hàng cao cấp, trụ sở công ty, văn phòng.

+ Liên hệ: TÂN NHÀ PHỐ để xem nhà và đàm phán trực tiếp giá tốt.

+ Kết bạn zalo theo số điện thoại để biết thêm thông tin các căn NHÀ MẶT PHỐ - TÒA NHÀ VĂN PHÒNG - NHÀ DÒNG TIỀN CCMN khắp Hà Nội.",33 tỷ,76 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13699922,_,---,Cần bán,8m,---,Nhà mặt tiền,---,---,---,7,---,---,5,---,
https://alonhadat.com.vn/ban-toa-nha-van-phong-mat-pho-truong-cong-giai-70m2-mt-5-5m-chi-hon-30-ty-13699904.html,Bán tòa nhà văn phòng mặt phố Trương Công Giai 70m2 - MT 5.5m - chỉ hơn 30 tỷ,"==== TÂN NHÀ PHỐ ===

+ Nhà thuộc phố vip của quận, khu vực hiếm nhà bán.
+ Diện tích, thông số đều tuyệt đẹp, sổ vuông như bánh chưng.
+ Vỉa hè cực rộng, mặt tiền thênh thang, kinh doanh hái ra tiền.
+ Nhà thiết kế thông sàn, thang máy.
+ Sổ đỏ chính chủ, pháp lý chuẩn.
+ Liên hệ: TÂN NHÀ PHỐ - Vua mặt phố để xem nhà và gặp trực tiếp chủ đàm phán giá tốt.

+ Kết bạn Zalo theo số điện thoại để trao đổi thông tin các căn nhà mặt phố - tòa nhà văn phòng - nhà dòng tiền triệu đô khắp Hà Nội.",34 tỷ,70 m2,"Đường Trương Công Giai, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13699904,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,---,3,---,---,4,---,
https://alonhadat.com.vn/oi-roi-ban-nha-ngo-gia-tu-30m2-gan-pho-o-suong-full-noi-that-nhinh-2-ty-10082272.html,"ỐI RỒI BÁN NHÀ NGÔ GIA TỰ 30M2,GẦN PHỐ, Ở SƯỚNG, FULL NỘI THẤT, NHỈNH 2 TỶ","Mô tả:
 Vị trí trung tâm, giao thông kết nối với Đức Giang, Thượng Thanh, Hoa Lâm, Ô Cách, Trường Lâm.
+ Khu vực sống dân trí cao, gần Big 
C.
+ Nhà xây được 2 năm, gần như mới, chủ để lại toàn bộ nội thất cho khách mua.

👉PHÁP LÝ: 
+ Sổ đỏ vuông vắn chính chủ cất két sẵn giao dịch.
liên hệ: Em Tùng -(Chuyên nhà đất thổ cư) miễn phí xem nhà đất nguồn nhà đất phong phú nhiệt tình tận tâm hỗ trợ 24/24h.","2,8 tỷ",30 m2,"30 Đường Ngô Gia Tự, Phường Đức Giang, Quận Long Biên, Hà Nội",10082272,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,7m",5,True,---,3,---,
https://alonhadat.com.vn/giam-soc-ngo-vien-may-chan-cau-vuot-mai-dich-o-to-kinh-doanh-3-thoang-58-5m-10-ty-13525916.html,"GIẢM SỐC ! Ngõ Viện Máy, chân cầu vượt Mai Dịch, ô tô, kinh doanh, 3 thoáng 58,5m - 10 tỷ","PHẢI NHANH TAY !!! cực rẻ, cực HOT tại khu vực ngã 4 chân cầu vượt Mai Dịch, cực hiếm nhà bán, 20m ra phố Phạm Văn Đồngn Hồ Tùng Mậu mà chỉ 170tr/m2 ( thông tin chuẩn, ảnh thật, uy tín, gọi ngay để kiểm chứng)

- Vị trí nhà cực đẹp, nhà lô góc 3 mặt thoáng, kinh doanh nhỏ, văn phòng, trung tâm Anh ngữ phug hợp. Khu vực gần ngã tư cầu vượt Mai Dịch, giao thông thuận tiện đi sân bay hay đi ra các tỉnh đều thuận tiện.
Chủ nhà giám sát xây dựng cực kỳ chắc chắn, sổ đỏ nở hậu chủ làm ăn nhiều lộc chuyển ra biệt thự khu xa hơn, nội thất gỗ xịn từ cầu thang, cửa, ốp trần…

 - Thiết kế: 
+ Tầng 1: gara, khách + bếp.
+ Tầng 2,3: mỗi tầng 2 phòng + WC.
+ Tầng 4: phòng thờ + sân phơi
- Diện tích: 58,5m2 x 4 tầng, mặt tiền 4m.Thông số chuẩn của ngôi nhà đẹp.
- Giá bán: 10 tỷ ( thương lượng mạnh cho khách mua nhanh ). Sổ đỏ nở hậu, pháp lý sạch. 
- Liên hệ: Mr. Hùng(có zalo) để xem nhà, gặp chủ làm việc 24/7. Tránh mất thời gian 2 bên, miễn môi giới và các sàn bds, thông tin nhà rất chuẩn, uy tín. Khách hàng nhấc máy để kiểm chứng 24/7",10 tỷ,59 m2,"đường ngõ Viện Máy Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13525916,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,5,---,
https://alonhadat.com.vn/hiem-nha-pham-tuan-tai-kinh-doanh-o-to-tranh-via-he-63m-mat-tien-10m-10-7-ty-13526061.html,"HIẾM !!! Nhà Phạm Tuấn Tài kinh doanh, ô tô tránh,vỉa hè, 63m, mặt tiền 10m - 10,7 tỷ","TIN ĐƯỢC KHÔNG !!! nhà Phạm Tuấn Tài vỉa hè, kinh doanh, ô tô tránh, vỉa hè với mặt tiền 10m.
CAM KẾT THÔNG TIN CHUẨN 100%. 
- Cần thanh khoản nhanh giá rẻ bất ngờ. Tuyến phố VIP nhất nhì quận Cầu Giấy
 vị trí ngay đầu phố Phạm Tuấn Tài, ngõ to như phố, kinh doanh sầm uất ngày đêm, bất chấp mọi loai hình kinh doanh. Khu vực phân lô, ô tô chạy vòng quanh nhà,hàng xóm dân trí cao, an ninh cực tốt, ra Hoàng Quốc Việt, Trần Quốc Hoàn

- Thiết kế: 
+ Tầng 1,2: thông sàn kinh doanh.
+ Tầng 3,4,5: mỗi tầng 1 phòng ngủ + WC.
+ Tầng 6: phòng thờ + sân phơi
- Diện tích: 62,6m2 x 6 tầng, mặt tiền 10m.Mặt tiền quá rộng để kinh doanh.
- Giá bán: 10,,7 tỷ ( thương lượng mạnh cho khách mua nhanh ). Sổ đỏ chính chủ, pháp lý sạch. 
- Liên hệ: Mr. Hùng(có zalo) để xem nhà, gặp chủ làm việc 24/7. Tránh mất thời gian 2 bên, miễn môi giới và các sàn bds, thông tin nhà rất chuẩn, uy tín. Khách hàng nhấc máy để kiểm chứng 24/7","10,7 tỷ",63 m2,"Phố Phạm Tuấn Tài, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",13526061,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,10m,6,True,---,4,---,
