url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/nha-8-tang-thang-may-gara-ngo-12-pho-nguyen-ngoc-nai-t-xuan-45m-mt-4m-gia-12-6-ty--13672157.html,"Nhà 8 Tầng,Thang Máy,Gara Ngõ 12 Phố Nguyễn Ngọc Nại-T.Xuân 45m,MT=4m Giá 12.6 Tỷ,","TOÀ NHÀ 8 TẦNG THANG MÁY - GARA 2 Ô TÔ - CÓ BẢN VẼ THIẾT KẾ & GPXD ĐẦY ĐỦ - FULL NỘI THẤT ĐẸP -NẰM TRÊN PHỐ NGUYỄN NGỌC NẠI QUẬN THANH XUÂN.
- Vị trí cực đẹp, mặt ngõ ô tô tránh, ngõ thông thẳng tắp, ô tô 7 chỗ vào nhà.
- Có bản vẽ thiết kế và giấy phép xây dựng đầy đủ.
- Nhà xây 8 tầng thang máy, thiết kế thông sàn chuẩn văn phòng, full nội thất đẹp. Vừa ở vừa làm văn phòng thì tuyệt vời.
+ Tầng 1: Gara 2 ô tô + 1WC.
+ Tầng 2: Phòng khách + Bếp.
+ Tầng 3, 4, 5, 6: Mỗi tầng 1 phòng rộng + 1WC.
+ Tầng 7: Phòng thờ + Sân uống trà đạo, đọc báo.
+ Tầng 8: Sân phơi.
- Sổ đỏ vuông vắn, nở hậu nhẹ cực lộc.","12,6 tỷ",45 m2,"Phố Nguyễn Ngọc Nại, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13672157,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,8,True,11m,5,---,
https://alonhadat.com.vn/ban-nha-xuan-dinh-bac-tu-liem-61m2-c4-mt-7-1m-gia-4-ty-65--13697918.html,"Bán nhà Xuân Đỉnh, Bắc Từ Liêm. 61m2;  C4; MT 7.1m; giá 4 tỷ 65.","Bán nhà Xuân Đỉnh, Bắc Từ Liêm. 61m2;  C4; MT 7.1m; giá 4 tỷ 65.

HÀNG CỰC HIẾM - 15M RA Ô TÔ TRÁNH, DỪNG ĐỖ NGÀY ĐÊM - GIÁ ĐẦU TƯ

❆ Vị trí trước nhà ngõ 2.5m, cách đường ô tô tránh khoảng 30m, ngõ thông, giao thông thuận tiện đi Xuân La, Tây Hồ, Võ Chí Công,...
❆ Hiện trạng nhà cũ 1.5 tầng, xác định bán đất, nhà 3 mặt thoáng, phù hợp xây dựng ở hoặc làm chung cư mini, nhà dòng tiền cho thuê,...
❆ Tiện ích xung quanh đầy đủ, gần chợ, trường học, bệnh viện,…
❆ Sổ đỏ chính chủ cất két, vuông đẹp, pháp lý chuẩn, sẵn giao dịch.
❆ Miễn phí xem nhà, nguồn hàng phong phú, nội dung chính xác 100%.
❆ Vui lòng liên hệ, để lại SĐT, nhắn tin kết bạn Zalo: Mr Phương cuối trang","4,65 tỷ",61 m2,"Đường Xuân Đỉnh, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",13697918,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"7,1m",1,---,---,1,---,
https://alonhadat.com.vn/sieu-pham-le-loi-ha-dong-o-to-vao-nha-xe-tai-tranh-5x-m2-5t-nha-moi-dep-nhinh-7-ty--13697895.html,"Siêu phẩm Lê Lợi Hà Đông Ô TÔ vào nhà, xe tải tránh, 5x m2 5T, nhà mới đẹp,nhỉnh 7 tỷ.","Siêu phẩm Lê Lợi Hà Đông Ô TÔ vào nhà, xe tải tránh, 5x m2 5T, nhà mới đẹp,nhỉnh 7 tỷ. 

- Vị trí cực đẹp ngõ ô tô tránh hiếm có trong khu vực với tài chính chỉ nhỉnh 7 tỷ.
- Mặt tiền rộng đẹp nhất khu.
- Nhà chủ mới xây được vài năm cực kỳ đẹp và chắc chắn.
- Chủ mới có thể kết hợp vừa ở vừa kinh doanh.
- Khu VIP chợ Hà đông xung quanh không thiếu thứ gì, trung tâm hành chính Quận.
- Sổ đỏ phân lô giao dịch luôn","7,6 tỷ",52 m2,"Đường Lê Lợi, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13697895,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,11m,4,---,
https://alonhadat.com.vn/4-ngu-32m2-15m-ra-o-to-629-truong-dinh-gia-3-65-ty-13455230.html,4 NGỦ_32M2_15M RA Ô TÔ_629 TRƯƠNG ĐỊNH_GIÁ 3.65 TỶ,"4 NGỦ_32M2_15M RA Ô TÔ_629 TRƯƠNG ĐỊNH_GIÁ 3.65 TỶ
Nhà mình bán có thông số: 32m2- 4 Tầng- 4 Ngủ- mặt tiền 3.2m- Giá 3.65 tỷ (thương lượng)
*Mô tả: Nhà nằm ở trong ngõ phố Trương Định, gần Chung cư Nam Đô. Ngõ thoáng sạch sẽ thông nhiều ngả, cách 15m ra ô tô. Cách 30m ra phố Trương Định. Cách ĐH Xây Dựng chừng 1.8km. Gần bến xe Giáp Bát.  Nhà đẹp và chắc chắn đầy đủ công năng. Mua ở hay đầu tư, cho thuê đều rất tốt, tầm giá hiếm.
*Thiết kế:
+ Tầng 1: Khách, bếp, để xe + WC.
+ Tầng 2, 3: Mỗi tầng 2 PN + WC.
+ Tầng 4: Phòng thờ + sân phơi.
*Sổ đỏ sẵn sàng giao dịch (nói không với Quy hoạch)
*Hướng: Nam ghé chút Tây (rất mát mẻ)
*Liên hệ: e Thanh (Chuyên BĐS F0 Hai Bà Trưng- Hoàng Mai Hà Nội)
 -Ngoài ra em còn rất nhiều BDS tài chính từ 2 - 10 tỷ khu vực Hai Bà Trưng, Hoàng Mai. Quý A/C có nhu cầu, hoặc có bạn bè giới thiêu em ạ! Hay ký gửi BDS cũng ới em nhé. Em làm chi phí tình cảm thôi ạ.","3,65 tỷ",32 m2,"Đường Trương Định, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13455230,Tây Nam,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,---,4,---,
https://alonhadat.com.vn/sieu-hot-ban-can-ho-chung-cu-mini-tai-me-tri-thuong-6-tang-thang-may-70m2-gia-9-ty-13695225.html,"Siêu hot, Bán chung cư mini tại Mễ Trì Thượng, 6 tầng thang máy, 70m2, giá 9 tỷ.","Do chủ sắp chuyển ra nước ngoài ở nên nhờ bán căn chung cư mini, dòng tiền đều 50tr/tháng.
Nhà xây 6 tầng có thang máy, 11 phòng khép kín full đồ. 
Điều hòa, nóng lạnh, máy giặt, tủ bếp, hút mùi, giường, tủ quàn áo, bàn ghế ăn. không thiếu thứ gì. 
Khách mua về sẵn kinh doanh cho thuê.
Hệ thống pccc đã dc nâng cấp mới hoàn toàn.
Đường rộng thông thoáng, Thuận tiện đi lại, cách 30m ra đường 2 ôtô tránh.
Khu vực đông sinh viên và dân cư dày nên rất nhu cầu thuê ở rất cao.
Đặc biệt gần chợ và các khu vực dịch vụ thiết yếu phục vụ nhu cầu hàng ngày.
Sổ đỏ đẹp cất két, sẵn sàng giao dịch.
Liên hệ tôi Nghĩa để xem nhà.",9 tỷ,70 m2,"Đường Mễ Trì Thượng, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13695225,_,---,Cần bán,0m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,---,6,---,---,11,---,
https://alonhadat.com.vn/sieu-pham-pho-thai-thinh-dt-50m-4t-mat-tien-3-6m-gan-pho-o-to-do-cua-chi-9-ty-trung-tam-qu-8940037.html,"SIÊU PHẨM PHỐ THÁI THỊNH DT 50M 4T MẶT TIỀN 3,6M GẦN PHỐ Ô TÔ ĐỖ CỬA CHỈ 9 TỶ TRUNG TÂM QU","MÔ TẢ.

+ Vị trí : Đắc địa khu phân lô, ô tô đỗ cửa kinh doanh đỉnh cao, ngõ ô tô tránh thông thoáng. Khu vực nổi tiếng các tòa nhà văn phòng, quán xá kinh doanh cực kỳ sầm uất. Xung quanh nhiều tiện ích, giao thông thuận tiện.
` 
 +  Nhà thiết kế 4 tầng, hiện đại khung cột chắc chắn, đầy đủ công năng, chủ tặng toàn bộ full  nội thất tân cổ điển.

- Tầng 1: Thông phòng kinh doanh.
 
- Tầng 2,3: Mỗi tầng 2 ngủ + wc khép kín.

- Tầng 4: Phòng thờ + sân phơi.

+ Pháp lý: rõ ràng, sổ đỏ hoa hậu, sẵn sàng giao dịch.

+ Tư vấn pháp lý, kết nối trực tiếp với chủ. MIỄN PHÍ.
Cam kết sàng lọc căn nhà chất lượng nhất, giá tốt nhất.

+ Liên hệ: TRUNG KIÊN đất thổ cư, nhà mặt phố chuyên khu vực (QUẬN ĐỐNG ĐA) Hà Nội uy tín thương hiệu.",9 tỷ,50 m2,"Phố Thái Thịnh, Phường Láng Hạ, Quận Đống Đa, Hà Nội",8940037,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-dat-long-bien-nho-xinh-o-to-vao-nha-an-sinh-dinh--13674530.html,"Bán đất Long Biên nhỏ xinh, ô tô vào nhà, an sinh đỉnh.","Bán đất Long Biên nhỏ xinh, ô tô vào nhà, an sinh đỉnh.

Bạn đang tìm kiếm cơ hội mua đất đẹp & giá tốt, ô tô vào được tậnnhaf ở Long Biên? Đừng bỏ lỡ cơ hội này! Lô đất 35m2 tại Giang Biên, Long Biên, là một cơ hội tốt bạn ko thể bỏ qua.

Vị trí đắc địa:
Lô đất nằm ở khu vực phát triển sầm uất của Long Biên. Từ đây, bạn dễ dàng di chuyển đến trung tâm Hà Nội và các khu vực lân cận thông qua các tuyến đường quan trọng.

Thông số lý tưởng:
Với diện tích 35m2, hình thửa đất vuông vắn, ngõ to đẹp thông tứ phía, ô tô vào nhà, vài bước chân ra đường ô tô tránh, lô đất này tạo ra không gian lý tưởng để xây dựng ngôi nhà mơ ước của bạn.

Pháp lý hoàn hảo:
Sổ đỏ chính chủ, thủ tục sang tên nhanh chóng, giúp bạn yên tâm trong quá trình giao dịch.

Với vị trí và tiềm năng phát triển, lô đất này là một sự lựa chọn tuyệt vời. 

Liên hệ ngay:
Hãy gọi ngay để biết thêm thông tin chi tiết về lô đất này và đặt lịch xem đất.
Người mua làm việc trực tiếp với chính chủ, không mất bất cứ chi phí gì.","2,1 tỷ",35 m2,"Phường Giang Biên, Quận Long Biên, Hà Nội",13674530,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/toi-can-ban-nha-rieng-tai-me-tri-ha-ve-ngoai-o-35m2-x-4-tang-mt6m-chi-4-15-ty--13677797.html,"cần bán nhà riêng tại Mễ Trì Hạ về ngoại ở 35m2 x 4 tầng MT6m chỉ 4,15 tỷ.","cần bán nhà riêng tại Mễ Trì Hạ về ngoại ở 35m2 x 4 tầng, mặt tiền 6m chỉ 4,15 tỷ.
+ Nhà tôi sát Golden Palace, Keangnam, trường Mỹ Đình cấp 1,2 & 3; Chợ cách vài bước chân. Bãi đỗ xe cách 50m.
+ Sổ đỏ chính chủ, nở hậu.
LH chủ nhà Mrs Thu _Giá có thương lượng.
(Môi giới, trung gian vui lòng ko liên lạc tránh mất thời gian.)","4,15 tỷ",35 m2,"Đường Mễ Trì Hạ, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13677797,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,4,True,0m,3,---,
https://alonhadat.com.vn/ban-nha-cau-giay-sieu-pham-thang-may-nha-cuc-dep-noi-that-sang-xin-10m-ra-pho-45m2-9t-13610461.html,"Bán nhà Cầu Giấy, siêu phẩm thang máy nhà cực đẹp, nội thất sang xịn 10m ra phố 45m2 9T","Bán nhà Cầu Giấy, siêu phẩm thang máy nhà cực đẹp, nội thất sang xịn 10m ra phố 45m² 9 tầng nhỉnh 10tỷ.
+ Vị trí cực đẹp, cách mặt phố Võ Chí Công 10m khu vực trung tâm tiếp giáp các quận Tây Hồ - Ba Đình - Cầu Giấy giao thông rất thuận lợi, tiện ích không thiếu thứ gì.
+ Nhà cực đẹp, thiết kế thông minh, hiện đại thang máy nhập khẩu, nội thất toàn đồ gỗ hạng sang.
+ Diện tích 45m², 9 tầng, mỗi tầng 1 phòng khép kín đủ công năng.
+ Giá bán: 10.5tỷ.
+ Sổ đỏ chính chủ, vuông đẹp, sẵn sàng giao dịch ngay.
Liên hệ Mrs Thu 098322964.","10,5 tỷ",45 m2,"Đường Võ Chí Công, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13610461,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,9,True,0m,7,---,
https://alonhadat.com.vn/dep-dep-ban-nha-lien-ke-licogi-khuat-duy-tien-73-met-7-tang-phan-lo-4-o-to-tranh-nhau-13500196.html,ĐẸP ĐẸP ! BÁN NHÀ LIỀN KỀ LICOGI KHUẤT DUY TIẾN 73 MÉT 7 TẦNG PHÂN LÔ 4 Ô TÔ TRÁNH NHAU,"ĐẸP ĐẸP ! BÁN NHÀ LIỀN KỀ LICOGI KHUẤT DUY TIẾN 73 MÉT 7 TẦNG PHÂN LÔ 4 Ô TÔ TRÁNH NHAU DỪNG ĐỖ NGÀY ĐÊM - TOÀ VĂN PHÒNG VỪA Ở VỪA KINH DOANH ĐỈNH 

Mô tả : 
Vị trí vàng khu vực hiếm nhà bán xử gì quanh toàn biệt thự và CC cao cấp, khu VIP nhất toà cán bộ sinh sống và làm việc, tiện ích không thiếu gì 
Hiện trạng chủ thiết kế 6 Tầng 1 Tum diện tích xây Full Thang máy xịn chạy êm du, 

+ Chủ đã cho 1 Bên thuê cả nhà là 60tr/Th , HĐ 5 năm , khách mua lối thiếp HĐ thuê. 

Tầng 1,2,3 : thiết kế thông sàn 
Tầng 4 chia 2 phòng 
Tầng 5,6 thông sàn 
Tầng 7 Tum 

- Sổ đỏ chính chủ, nở hậu 1cm.
LH:  ĐỂ MUA NHÀ",25 tỷ,73 m2,"Đường Khuất Duy Tiến, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13500196,_,True,Cần bán,10m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,5m,7,True,14m,4,---,
