url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-ton-duc-thang-28m-trung-tam-dong-da-ngo-thong-o-to-do-gan-chi-2-7-ty-13703942.html,"Bán nhà Tôn Đức Thắng 28m, trung tâm Đống Đa, ngõ thông, ô tô đỗ gần. Chỉ 2,7 tỷ","Cần bán nhà Tôn Đức Thắng, trước nhà gần hồ Văn Chương, tiện ích dịch vụ cực nhiều, gần Văn Miếu Quốc Tử Giám, chợ Khâm Thiên, công an phường an ninh tuyệt đối.
Di chuyển thuận tiện: Ngô Sỹ Liên, Đê La Thành, Khâm Thiên, Cát Linh, Xã Đàn,…giáp gBa Đình và Thanh Xuân.
+ Tầng 1: Sân để xe, phòng khách.
+ Tầng 2,3: Phòng ngủ, WC.
+ Tầng 4: Phòng thờ, sân phơi
Giá bán 2,7 tỷ (có thương lượng).
Liên hệ Mạnh Quý xem nhà miễn phí.","2,7 tỷ",28 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13703942,_,True,Cần bán,"1,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,1m",4,---,9m,2,---,
https://alonhadat.com.vn/phan-lo-pho-lam-ha-via-he-dt85m-mat-tien-9m-lo-goc-an-sinh-dinh-cuc-hiem--10319363.html,"Phân Lô phố Lâm Hạ, Vỉa Hè, DT85m², Mặt tiền 9m, Lô Góc, An Sinh Đỉnh, Cực Hiếm.","+ Bán Lô Đất Hiếm phố Lâm Hạ, Lô góc, vị trí siêu đẹp, đường trước nhà ô tô tránh liên thông tứ phía: Hồng Tiến, Nguyễn Văn Cừ, Nguyễn Sơn, Hoàng Như Tiếp ... khu vực dân trí cao quận Long Biên, rất nhiều khách tìm kiếm.
+ Các tiện ích xung quanh như điện, đường, trường học, bệnh viện đều theo tiêu chuẩn Quốc gia ... bán kính 500m là Trường học các cấp, trường Quốc tế Wellspring, bệnh viện Tâm Anh, công viên mới. Trong tương lai gần quy hoạch cầu Trần Hưng Đạo nên tiềm năng tăng giá trị rất lớn. 
+ Diện tích: 85m², mặt tiền 9m, nở hậu.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Giá bán: 14,8 tỷ (đàm phán trực tiếp với chủ nhà).
Liên hệ: Hoàng Duy (Duy Nhà Đẹp)  (miễn trung gian).","14,8 tỷ",85 m2,"Đường Lâm Hạ, Phường Bồ Đề, Quận Long Biên, Hà Nội",10319363,_,---,Cần bán,9m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/xuan-thuy-dt-50m2x4t-mt-8-3m-gia-14-2-ty-cau-giay-phan-lo-o-to-tranh-13703919.html,"Xuân Thuỷ, DT 50M2x4T, MT 8.3M giá 14.2 tỷ Cầu Giấy  ⚛️ PHÂN LÔ - Ô TÔ TRÁNH","Xuân Thuỷ, DT 50M2x4T, MT 8.3M giá 14.2 tỷ Cầu Giấy

⚛️ PHÂN LÔ - TẶNG NỘI THẤT CƠ BẢN - MẶT NGÕ KINH DOANH - Ô TÔ TRÁNH NHAU - KHU VỰC HIẾM NHÀ BÁN - DUY NHẤT MỘT CĂN TRONG KHU BÁN

- Diện tích 64m2 xây 4 tầng mới thiết kế theo phong cách Tân Cổ Điển. Nội thất hoàn thiện cao cấp với sàn gỗ, tủ gỗ. Nhà thoáng trước và sau do đó các phòng đều có anh sáng tự nhiên. Thiết kế công năng sử dụng vô cùng hợp lý.
 
+ Tầng 1: Khu để xe bên ngoài,phòng ăn + bếp phòng khách, có thể làm gara ô tô

+ Tầng 2, 3:  2 Phòng ngủ và 1 vệ sinh. 

+ Tầng 4: Phòng thờ sân phơi.

⚛️ Sổ phân lô cất két","14,2 tỷ",50 m2,"Đường Xuân Thủy, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13703919,_,True,Cần bán,14m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"8,3m",4,True,"5,5m",4,---,
https://alonhadat.com.vn/ban-chcc-toa-d-vinaconex-49m2-kdt-kim-van-noi-that-day-du-gia-chi-1-63-ty-12614454.html,"Bán CHCC tòa D Vinaconex 49m2 KĐT Kim Văn nội thất đầy đủ, giá chỉ 1,63 tỷ","- Bán căn hộ chung cư tòa D Vinaconex.
- Diện tích tim tường 48,9 m².
- Hướng cửa Tây Nam - ban công: Đông Bắc.
- Thiết kế căn hộ: 1 phòng ngủ, 1wc.
- Nội thất: Sàn gỗ, trần thạch cao, giường tủ, bàn ghế, nóng lạnh, điều hòa, tủ bếp, hệ thống bếp, mang đi tivi, tủ lạnh, máy giặt.
- Giá bán: 1,63 tỷ.
- Nhà đã có sổ chính chủ, giao dịch ngay.
- Khách Hàng có nhu cầu xin liên hệ Mr.Cường","1,63 tỷ",49 m2,"Đường Nghiêm Xuân Yêm, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",12614454,_,True,Cần bán,---,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,---,15,True,---,1,---,Khu đô thị mới Kim Văn - Kim Lũ (Golden Silk) (xem chi tiết dự án)
https://alonhadat.com.vn/can-ban-can-2pn-full-do-bc-dong-nam-gia-3-65-ty-vinhomes-skylake-11934099.html,"Cần bán căn 2PN ,full đồ,bc Đông Nam giá: 3.65 tỷ Vinhomes Skylake","Cần bán gấp căn hộ 2pn2vs, tòa S3, đã có sổ hồng:
- Căn hộ có diện tích 73m², ban công đông nam.
- Hoàn thiện nội thất cđt gồm: Nội thất bếp, thiết bị vệ sinh, điều hòa âm trần... Đã làm full đồ để ở.
Giá bán: 3.65 tỷ full đồ.
Liên hệ xem nhà: Mr.Cường","3,65 tỷ",73 m2,"Đường Phạm Hùng, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",11934099,_,True,Cần bán,---,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,---,15,True,---,2,---,
https://alonhadat.com.vn/ban-nha-ngo-592-pho-truong-chinh-q-thanh-xuan-32m2x-6-tang-mt-4-3m-vao-o-ngay-8612508.html,"Bán Nhà Ngõ 592 Phố Trường Chinh, Q Thanh Xuân, 32m2x 6 tầng Mt 4.3m, Vào ở Ngay","- Vị Trí Nhà chỉ cách MP Trường Chinh sôi động 80m, ngõ 592 to rộng, thẳng, ô tô qua nhà, đường thông ra các ngõ lớn Trường Chinh và Tôn Thất Tùng. Ra đến cửa đã đầy đủ hàng quán phục vụ sinh hoạt.  

- Gần nhiều tiện ích như trường học các cấp 1,2,3 và ĐH Y Hà Nội, chợ Ngã Tư Sở, khu vui chơi giải trí Royal City sầm uất.

- Thiết kế Nhà 6 tầng, 4 Phòng Ngủ, 5WC, phòng khách, bếp, phòng ăn, sân phơi đủ thoái mái cho một gia đình. 

- Sổ đỏ chính chủ 

- Có Thương Lượng cho khách thiện trí

- Liên hệ Mr. sinh để được tư vấn và đi xem miễn phí (trung thực, trách nhiệm, nhiệt tình, tận tâm)","4,2 tỷ",32 m2,"Đường Trường Chinh, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",8612508,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,3m",6,---,---,4,---,
https://alonhadat.com.vn/chung-cu-eurowindow-multi-complex-27-tran-duy-hung-dien-tich-96m-gia-5-65-ty-13703632.html,Chung Cư Eurowindow Multi Complex 27 Trần Duy Hưng - Diện Tích:96m - Giá: 5.65 tỷ,"-Chính chủ gửi bán Chung Cư Eurowindow Multi Complex 27 Trần Duy Hưng - Diện Tích:96m - Giá: 5.65 tỷ 
- Hướng cửa : Tây Bắc; Ban công : Đông Nam
- Các phòng đều có ánh sáng tự nhiên. Không gian đẹp như khách sạn. Hướng ban công Đông Nam rất mát. Nội thất cao cấp, chủ tặng lại toàn bộ cho khách.
- Diện tích 96m2 gồm: phòng khách, 2 phòng ngủ, 2 vệ sinh, 1 phòng làm việc nhỏ.
- Sổ đỏ chính chủ.
-ACE liên hệ em Thùy để được tư vấn và xem nhà miễn phí 24/24","5,65 tỷ",96 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13703632,_,---,Cần bán,"3,5m",---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,6m,8,---,66m,2,---,Căn hộ chung cư 48 Trần Duy Hưng (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-phuong-liet-thanh-xuan-59m-5-tang-mat-tien-4-3m-chi-8-95-ty-12501965.html,"Bán nhà Phương Liệt, Thanh Xuân 59m, 5 tầng, mặt tiền 4.3m, chỉ 8.95 tỷ","Bán nhà Phương Liệt, Thanh Xuân 59m, 5 tầng, mặt tiền 4.3m, chỉ 8.95 tỷ 


HAI MẶT NGÕ - Ô TÔ NHỎ ĐỖ CỬA - GẦN MẶT PHỐ - NHÀ ĐẸP Ở NGAY - NỞ HẬU

- Chỉ sau 1 nhà là ra mặt phố. Nhà mình cách mặt phố Phương Liệt chỉ 15m, cách đường Trường Chinh chỉ 100m. Khu vực trung tâm, giao thông thuận tiện, đi đâu cũng dễ. Rất gần Ngã tư Vọng, ĐH Bách Kinh Xây, BV Bạch Mai... An sinh tiện ích đủ đầy!

- Nhà mặt tiền rộng, 2 mặt ngõ trước sau nên phòng nào cũng có cửa sổ thoáng sáng, sinh khí ngập tràn! Nội thất tiền tỷ!

- Chủ nhà thành đạt, con cái phương trưởng, đất ở có lộc. Nay bán để chuyển đổi sang bên ECOPARK sống. 

- Nhà được xây dựng tâm huyết, cầu thang gỗ lim, nhà đẹp đẳng cấp.


- Sổ đỏ chính chủ sang tên nhanh chóng. 

NVS 524","8,95 tỷ",59 m2,"Phố Phương Liệt, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",12501965,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,"4,3m",5,---,---,6,---,
https://alonhadat.com.vn/ban-nha-hoang-van-thai-oto-33m2-6t-nha-moi-full-noi-that-4-68-ty-13703892.html,"Bán Nhà Hoàng Văn Thái, ÔTÔ, 33m2, 6T, Nhà Mới, Full Nội Thất, 4.68 tỷ","Bán Nhà Hoàng Văn Thái, ÔTÔ, 33m2, 6T, Nhà Mới, Full Nội Thất, 4.68 tỷ

NHÀ MỚI FULL NỘI THẤT - 6 TẦNG ĐẸP NHƯ KHÁCH SẠN - NGÕ ĐẸP - BA GÁC ĐUA 
- Ngõ 3m, ô tô 5 tạ đỗ cổng. SH quay đầu thoải mái. 
Khu dân trí cao, toàn cán bộ nhà nước. 
- Thiết kế:6 Tầng 
+ Tầng 1: Bếp + PK + WC.
+ Tầng 2,3,4,5: Mỗi tầng 1 Phòng WC khép kín. 
+ Tầng 6: Phòng thờ: Sân phơi, phòng để máy giặt.  
Sổ đỏ vuông đét như tờ A4

+Sổ đỏ cất két đợi giao dịch.
- Giá chỉ 4.68 tỷ, có thương lượng

GỌI NGAY để xem giấy tờ sổ sách gốc: Thành Long / Zalo:","4,68 tỷ",33 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13703892,_,---,Cần bán,30m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,10,---,
https://alonhadat.com.vn/ban-nha-tan-khai-vinh-hung-hoang-mai-oto-do-cua-ngo-thong-dt-45-6m2-3tang-mt-3m-gia-3-13703870.html,"Bán Nhà Tân Khai Vĩnh Hưng, Hoàng Mai. Oto Đỗ Cửa, Ngõ Thông. DT 45.6m2-3tầng-MT 3m- Gía 3","Nhà đẹp,sạch,thoáng mát, thiết kế nội thất đẹp. Otô đỗ trước cửa
 Phía sau nhà có khoảng trống CN thiết kế giàn hoa cây cảnh vừa đẹp vừa thoáng. Ngõ xe ba gác hoặc ô tô 4 chỗ đỗ trước cửa.
Tầng 1 : Gian để xe + 1 phòng khách+ bếp
Tầng 2 : 2 phòng ngủ + 1 VS. 
Tầng 3 : 1 Phòng thờ + 1 sân phơi.
Tiện ích xung quanh: Gần công viên, Trường học, gần khu đô thị.  TTTM",3 tỷ,46 m2,"Đường Tân Khai, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",13703870,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,3m,3,---,---,2,---,
