url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-pho-thai-ha-trung-tam-quan-dong-da-50m-5tang-gia-5-ty-12528744.html,"BÁN NHÀ ĐƯỜNG THÁI HÀ - TRUNG TÂM QUÂN ĐỐNG ĐA, 50M 5TẦNG GIÁ 5 TỶ","BÁN NHÀ ĐƯỜNG THÁI HÀ - TRUNG TÂM QUÂN ĐỐNG ĐA, 50M 5TẦNG GIÁ 5 TỶ
- Nhà mới đẹp, hiện đại, ở ngay
- Khu trung tâm quận, khu phố buôn bán kinh doanh bậc nhất Thủ Đô
- Gần các cơ quan hành chính, trường chợ, giao thông thuận tiện  đi Tây Sơn,Chùa Bộc, Láng Hạ 
LH;  để xem nhà  miễn MG, TG",5 tỷ,50 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",12528744,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,125m,4,---
https://alonhadat.com.vn/ban-nha-4-tang-pho-to-hieu-nguyen-trai-ha-dong-ngo-thong-truoc-nha-thoang-mat-chi-hon-13701987.html,"BÁN NHÀ 4 TẦNG  PHỐ TÔ HIỆU,NGUYỄN TRÃI ,HÀ ĐÔNG ,NGÕ THÔNG, TRƯỚC NHÀ THOÁNG MÁT, CHỈ HƠN","Chủ nhiều nhà chuyển công tác vào Đà Nẵng nên muốn bán căn nhà riêng ở Tô Hiệu,phường Nguyễn Trãi ,quận Hà Đông đường thông ô tô chạy , trước nhà thoáng mát.
+ Nằm lõi quận Hà Đông , giáp ranh quận Thanh Xuân  và Từ Liêm ,quận Hoàng Mai ,vài bước ra đường Quang Trung , gần các phố:Lê Hồng Phong, Tô Hiệu ,Lê Lợi ,Ngô Thì Nhậm Xung quanh đủ chợ dân sinh chợ lớn Hà Đông , siêu thị to nhỏ và trường học các cấp.
+ Bán kính 1 km là các trường đại học :Bưu Chính Viễn Thông, đại học Kiến Trúc. Đại học An Ninh. 
+ 500m là bệnh viện Hà Đông ,bệnh viện quân đội 103... 
+ Nhà xây khung cột bê tông, các phòng đều có cửa sổ thoáng.
+khu vực an ninh tốt. 
+ Sổ đỏ nét, giao dịch ngay.
+ Giá chào: 4,2 tỷ, có thương lượng. 
.Liên hệ ngay Hạnh land:  để được tư vấn và xem nhà miễn phí. Trân trọng !. 
+ Ngoài ra tôi còn rất nhiều phân khúc ở các quận:
- Quận Hà Đông.
- Quận Từ Liêm.
- Quận Thanh Xuân.
- Quận Hoàng Mai
- Chung cư mi ni dòng tiền. 
Các căn nhà từ 2 tỷ đến 20 tỷ tôi có rất nhiều, cứ liên hệ với tôi. Trân trọng !.","4,2 tỷ",35 m2,"Đường Tô Hiệu, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13701987,_,---,Cần bán,4m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-phuong-mai-nha-dep-long-lanh-48m-x-4-tang-vao-o-ngay-gia-chi-5-8-ty-12931711.html,"Bán nhà phố Phương Mai,nhà đẹp long lanh 48M x 4 Tầng, vào ở ngay, giá chỉ 5.8 tỷ","- Chính chủ cần bán gấp căn nhà 4 tầng xây tâm huyết ở phố Phương Mai
 - Nhà đẹp long lanh, nội thất xịn xò, đẳng cấp châu âu
 - Nhà ngõ nông, thông thoáng các ngả, gần phố chỉ 10m ô tô đỗ
 - Bán kính chỉ 500m là bệnh viện Bạch Mai, TTTM VINCOM Phạm Ngọc Thạch,trung tâm mua sắm giải trí tiện ích không thiếu thứ gì
 - Sổ đỏ chính chủ sang tên ngay","5,8 tỷ",48 m2,"Phố Phương Mai, Phường Phương Mai, Quận Đống Đa, Hà Nội",12931711,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,12m,4,---
https://alonhadat.com.vn/ban-nha-pho-pham-ngoc-thach-nha-40m-x-5-tang-dep-ve-o-ngay-gia-4-5-ty-12894172.html,"Bán nhà phố Phạm Ngọc Thạch, nhà 40M x 5 tầng đẹp về ở ngay giá 4.5 tỷ","- Chính chủ cân bán gấp căn nhà 5 tầng xây tâm huyết tại phố Phạm Ngọc Thạch
 - Nhà đẹp, thiết kế hợp lý, đầy đủ công năng
 - Khu vực văn minh, an ninh an sinh đỉnh, tiện ích không thiếu thứ gi
 - Sổ đỏ chính chủ giao dịch ngay","4,5 tỷ",40 m2,"Phố Phạm Ngọc Thạch, Phường Trung Tự, Quận Đống Đa, Hà Nội",12894172,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,10m,4,---
https://alonhadat.com.vn/ban-nha-duong-tay-son-nha-5-tang-moi-dep-thoang-sang-ve-o-ngay-gia-chi-4-1-ty-13004455.html,"BÁN NHÀ ĐƯỜNG TÂY SƠN, NHÀ 5 TẦNG MỚI, ĐẸP, THOÁNG, SÁNG, VỀ Ỏ  NGAY GIÁ CHỈ 4.1 TỶ","- Cần bán gấp căn nhà 5 tầng mới đẹp ở phố Tây Sơn, nhà 41M mt 4,1 M, giá chỉ 4,1 tỷ
 - Nhà vị trí đẹp, gần phố, khu nhiều trường Đại Học, Bệnh Viện, Ngân Hàng, TTTM nổi tiếng như Parkson, MiPec
 - Phố thông với phố Thái Thịnh, Thái Hà, Chùa Bộc, Ngã Tư Sở, Nguyễn Lương Bằng giao thông các ngả cực kỳ tiện lợi
 - Chủ thiện chí bán, giá tốt cho khách thiện chí mua
- Liên hệ ngay để sở hữu căn nhà đẹp này","4,1 tỷ",41 m2,"Phố Tây Sơn, Phường Ngã Tư Sở, Quận Đống Đa, Hà Nội",13004455,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,1m",5,---,10m,4,---
https://alonhadat.com.vn/b-an-nha-duong-tay-son-nha-ngo-thong-nong-gan-pho-lo-goc-thoang-sang-35m-x-5-tang-moi-13504189.html,"B.ÁN  NHÀ ĐƯỜNG TÂY SƠN, NHÀ NGÕ THÔNG, NÔNG GẦN PHỐ, LÔ GÓC THOÁNG SÁNG 35M x 5 TẦNG MỚI","- Cần bán gấp căn nhà 5 tầng mới đẹp ở  phố Tây Sơn, quận Đống Đa, nhà đẹp nội thất đẹp, xịn xò
 -  Nhà ở vị trí đẹp trung tâm quận Đống Đa, lô góc thoáng sáng, ngõ thông, nông, gần phố giao thông đi lại thuận tiện
 -  Phố Tây Sơn tiếp giáp với phố Thái Thịnh, Thái Hà, Chùa Bộc, Nguyễn Lương Bằng đi trung tâm Hà Nội cực kỳ thuận tiện
- Khu vực gần nhiều trường chợ trung siêu thị trung tâm thương mại như ĐH Thuỷ Lợi , Công Đoàn, Học Viện Ngân Hàng, bệnh viện ĐH Y Hà Nội cùng nhiều tiện ích khác như bể bơi, phòng gym, sân bóng ngay cạnh tiện ích xung  quanh bạt ngàn không thiếu thứ gì
-  Sổ đỏ pháp lý lý chuẩn , chủ thiện chí bán, giao dịch ngay","6,4 tỷ",35 m2,"Phố Tây Sơn, Phường Quang Trung, Quận Đống Đa, Hà Nội",13504189,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,"8,8m",3,---
https://alonhadat.com.vn/ban-nha-ngo-8-le-quang-dao-lo-goc-thoang-gan-o-to-no-hau-nha-dep-o-ngay-38m2-4t-mt-4-65m-13699913.html,"BÁN NHÀ NGÕ 8 LÊ QUANG ĐẠO,LÔ GÓC THOÁNG,GẦN Ô TÔ,NỞ HẬU,NHÀ ĐẸP Ở NGAY.38M2-4T-MT:4,65M","NHÀ ĐẸP Ở NGAY CHẤT LƯỢNG – LÔ GÓC THOÁNG -  GẦN Ô TÔ – DÂN TRÍ CAO PHÁT TRIỂN MẠNH 
Mô tả:
+ Vị trí: Cách ngõ 8 Lê Quang Đạo vài bước chân, ngõ rộng thoáng di chuyển thuận lợi, khu vực đang phát triển rất mạnh gần SVĐ Mỹ Đình, Bệnh Viện Hồng Ngọc…Gần  trường học các cấp...
👉 Thiết kế:
- Tầng 1: Phòng Khách + Bếp
- Tầng 2, 3: Mỗi tầng 2 phòng ngủ + vệ sinh
- Tầng 4: Phòng thờ + Sân phơi
+ Diện tích sổ là 30m, thực tế xây là 38m, tối ưu công năng sử dụng
+ Hiện tại chủ nhà đang cho thuê dòng tiền
+ Sổ đỏ chính chủ, nở hậu, giao dịch ngay","3,8 tỷ",38 m2,"Đường Lê Quang Đạo, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",13699913,_,---,Cần bán,"3,2m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-nha-duong-thai-ha-nha-moi-dep-lung-linh-54m-x-4-tang-gia-chi-hon-7-ty-12883290.html,"Bán nhà đường Thái Hà, nhà mới đẹp lung linh 54M x 4 Tầng giá chỉ hơn 7 tỷ","- Chính chủ cần tiền bán gấp căn nhà mới xây đẹp lung linh tại phố Thái Hà
 - Nhà 54M 4 tầng 6 ngủ thiết kế đẹp hiện đại đầy đủ công năng giá chỉ 7.4 tỷ
 - Nhà vị trí đắc địa, thuộc phố VIP của quận Đống Đa khu buôn bán sầm uất nhất thủ đô
- Gần ngay cầu vượt Thái Hà, tiếp giáp với phố Chùa Bộc, Tây Sơn, Hoàng Cầu, , Yên Lãng, Láng Hạ Nguyễn Chí Thanh giao thông đi lại thuận tiện
 - Khu vực nhiều trung tâm siêu thị,ngân hàng , bể bơi bãi gửi xe ngay cạnh
 - Sổ đỏ chính chủ giao dịch ngay","7,4 tỷ",54 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",12883290,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,4,True,9m,6,---
https://alonhadat.com.vn/ban-nha-pho-pham-ngoc-thach-trung-tam-quan-dong-da-dt-42m-x-4-tang-4-ngu-moi-dep-12935749.html,"Bán nhà phố Phạm Ngọc Thạch, trung tâm quận Đống Đa, DT 42m x 4 tầng, 4 ngủ mới đẹp","- Cần bán gấp căn nhà 4 tầng ở phố Phạm Ngọc Thạch, nhà đẹp về ở ngay
 - Khu vực trung tâm quận Đống Đa, giao  thoa với phố Chùa Bộc, Xã Đàn, Đào Duy Anh đi đâu cũng tiện
 -Khu vực nhiều trường học, siêu thị TTTM, đặc biệt là VINCOM PHẠM NGỌC THẠCH với đầy đủ tiện ích mua sắm vui chơi giải trí
 - Nhà đẹp, đầy đủ công năng, ngõ nông, gần phố, gân bãi gửi ô tô
 Sổ đỏ vuông đẹp sang tên ngay","5,2 tỷ",42 m2,"Phố Phạm Ngọc Thạch, Phường Trung Tự, Quận Đống Đa, Hà Nội",12935749,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",4,True,11m,4,---
https://alonhadat.com.vn/chinh-chu-can-ban-gap-nha-pho-ton-duc-thang-nha-45m-x-5-tang-6-ngu-moi-dep-hien-dai-day-13382086.html,"CHÍNH CHỦ CẦN BÁN GẤP NHÀ PHỐ TÔN ĐỨC THẮNG,NHÀ 45M x 5 TẦNG 6 NGỦ, MỚI ĐẸP HIỆN ĐẠI, ĐÂY","- CHÍNH CHỦ CẦN BÁN GẤP NHÀ PHỐ TÔN ĐỨC THẮNG,NHÀ 45M x 5 TẦNG 6 NGỦ, MỚI ĐẸP HIỆN ĐẠI, ĐÂY ĐỦ CÔNG NĂNG 
- Nhà vị trí đẹp, gần phố, trung tâm thủ đô, gần nhiều di tích lịch sử, danh lam thắng cảnh như Văn Miếu Quốc Tử Giám, Hoàng Thành Thăng Long
 - Nhà rộng nhiều phòng, thoải mái cho gia đình nhiều thế hệ
 - Phố Tôn Đức Thắng dài rộng là huyết mạch của quận Đống Đa, giao thông đi lại thuận tiện với phố Cát Linh, Nguyễn Thái Học, Chu Văn An, Nguyễn Lương Bằng nút giao thông ngã 6 Ô Chợ Dừa
 - Khu vực dân trí cao, an ninh an sinh đỉnh, tiện ích không thiếu thứ gì
 - Sổ đỏ đẹp giao dịch ngay, chủ thiện chí bán ( thương lượng sâu).","6,59 tỷ",45 m2,"Phố Tôn Đức Thắng, Phường Cát Linh, Quận Đống Đa, Hà Nội",13382086,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,0m,6,---
