url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/can-ban-530m-doi-dien-san-bong-dong-trang-co-dong-son-tay-13573221.html,"CẦN BÁN 530M  ĐỐI DIỆN SÂN BÓNG,ĐỒNG TRẠNG, CỔ ĐÔNG,SƠN TÂY","CẦN BÁN 530M ĐỒNG TRẠNG CỔ ĐÔNG,SƠN TÂY.
- Lô đất với diện tích 530m có 150 m thổ cư,mặt tiền 15 m.   
-Nằm ở vị trí thông thoáng đối diện sân bóng và nhà văn hoá thôn Đồng Trạng,Cổ Đông.              
- Đường thông,Ô tô vào thoải mái.                                                         -Cách đường nhựa ap phan chỉ 50 m.                                                     -Cách Ql 21 chỉ 1km, Cách ĐHQG và ĐẠI HỌC FPT khoảng 3km.                                                      -Làm nhà vườn hay nghỉ dưỡng đều đẹp.                                                === Để biết thông tin chi tiết LH Em Thảo","10,5 triệu / m2",530 m2,"Quốc lộ 21A, Phường Cổ Đông, Thị xã Sơn Tây, Hà Nội",13573221,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/hoang-van-thai-ban-nha-41m2-5t-gara-o-to-tranh-ngo-thong-nha-dep-o-ngay-4-8-ty-13562708.html,Hoàng Văn Thái bán nhà 41m2 5T Gara Ô tô tránh ngõ thông nhà đẹp ở ngay 4.8 tỷ,"Mô tả:
+ Ngõ thông cực đẹp, ô tô tránh.
+ Nhà xây 5 tầng chắc chắn, thiết kế hợp lý.
- Tầng 1: Gara, bếp, wc.
- Tầng Lửng: Phòng khách.
- Tầng 3, 4: Mỗi tầng 2 ngủ, wc giữa.
- Tầng 5: Phòng thờ, sân phơi.
+ Sổ đỏ chính chủ sẵn sàng giao dịch.","4,8 tỷ",41 m2,"Phố Hoàng Văn Thái, Phường Phương Mai, Quận Thanh Xuân, Hà Nội",13562708,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---,
https://alonhadat.com.vn/mot-lo-dat-4385m-nghi-duong-suoi-chay-quanh-bam-canh-dong-view-nui-phu-man-quoc-oai-13645016.html,"MỘT LÔ ĐẤT 4385M NGHỈ DƯỠNG ,SUỐI CHẠY QUANH BÁM CÁNH ĐỒNG VIEW NÚI PHÚ MÃN,QUỐC OAI","SIÊU PHẨM NGHỈ DƯỠNG,NHÀ VƯỜN, 4384M SUỐI CHẠY QUANH ĐẤT,BÁM CÁNH ĐỒNG VIEW CỰ THOÁNG XA XA NÚI NON.Giá Chỉ hơn 5tr/m.
- Với DT4385 m có 925m đất ở còn lại là đất trồng cây lâu năm.
- Vị trí:Phú Mãn,Quốc Oai,Hà Nội.
- Cách nhà văn hoá thôn Đồng vỡ 1,3km.
- Cách QL 21 khoảng 4 km.
- Đường trước mặt to 2 ô tô tránh nhau thoải mái.
=== Xung quanh yên tĩnh ,không gian thoáng mát.
=== Sổ sách rõ ràng.
====. Để biết thông tin chi tiết LH Em Thảo","25,5 tỷ",4.385 m2,"Đường Đồng Vỡ, Xã Phú Mãn, Huyện Quốc Oai, Hà Nội",13645016,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/le-trong-tan-ban-nha-phan-lo-48m2-mt-4-5m-hai-thoang-gan-pho-o-to-do-chi-5-5-ty-13567453.html,Lê Trọng Tấn bán nhà phân lô 48m2 MT 4.5m hai thoáng gần phố ô tô đỗ chỉ 5.5 tỷ,"+ Trung tâm quận Thanh Xuân. Nhà ở cực lộc.
+ Nhà nằm vị trí cực đẹp, vài bước ra chợ, TTTM, gần Trường Đại học Y và bệnh viện.
+ Dân trí cao, an ninh tốt.
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch ngay.","5,5 tỷ",48 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13567453,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",4,True,---,4,---,
https://alonhadat.com.vn/ton-that-tung-ban-nha-26-8m2-ngo-thong-gan-pho-o-to-ve-o-ngay-chi-2-05-ty-13578531.html,"Tôn Thất Tùng bán nhà 26.8m2 ngõ thông, gần phố ô tô về ở ngay chỉ 2.05 Tỷ","TRUNG TÂM ĐỐNG ĐA - NGÕ THÔNG  - GẦN PHỐ Ô TÔ - Ở NGAY
+ Vị trí đẹp, thoáng ,ngõ thông Trường Chinh, Tam Khương, Tôn Thất Tùng, Tây Sơn...gần hồ Khương Thượng.
+ Khu dân cư đông đúc, dân trí cao, an ninh tốt, tiện ích tuyệt vời gần hồ, gần chợ, và các Trường ĐH lớn như: ĐH Thủy Lợi, ĐH Công Đoàn, HV Ngân Hàng, ĐH Y Trường học cấp 1,2 Tam Khương. 
Mô tả:
+ Nhà 3 tầng đầy đủ công năng.
+ Tầng 1, chỗ để xe, wc, bếp.
+ Tầng 2: Phòng ngủ. 
+ Tầng 3: Sân phơi. 
Sổ đỏ chính chủ, sẵn sàng giao dịch ngay.
- Miễn trung gian, xin cảm ơn..","2,05 tỷ",26 m2,"Phố Tôn Thất Tùng, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13578531,_,True,Cần bán,"1,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,3m,3,True,---,2,---,
https://alonhadat.com.vn/can-ban-2395m-dat-bam-ho-tai-tien-xuan-thach-that-gia-chi-6-xtr-m--13615279.html,"CẦN BÁN 2395M ĐẤT BÁM HỒ ,TẠI TIẾN XUÂN ,THẠCH THẤT.GIÁ CHỈ 6,XTR/M.","CẦN BÁN 2395 M ĐẤT BÁM HỒ NGHỈ DƯỠNG HAY XÂY NHÀ VƯỜN THÌ QUÁ ĐẸP.GIÁ CHỈ 6,XTR/M.
- với diện tích 2395m  ,thổ cư 400m.mặt bám hồ dài 60m.
- Lô đất nằm ở vị trí đẹp xung quanh toàn các nhà vườn, homestay như : Vườn Mây,Suối Ngọc,Nhà Của Tớ.
-Cách trục chính đi vào Suối Ngọc100m.
- Cách DT 446 Chỉ 900m, Cách ĐH Quốc Gia chỉ hơn 3km.
=== Sổ sách rõ ràng.
=== Để biết Thông tin chi tiết LH Em Thảo","6,5 triệu / m2",2.395 m2,"Đường ĐT 446, Xã Tiến Xuân, Huyện Thạch Thất, Hà Nội",13615279,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/cu-chinh-lan-ban-nha-36-5m2-mat-pho-o-to-tranh-do-ngay-dem-kinh-doanh-chi-7-3-ty-13584101.html,"Cù Chính Lan Bán Nhà 36.5m2 MẶT PHỐ - Ô TÔ TRÁNH, ĐỖ NGÀY ĐÊM - KINH DOANH chỉ 7.3 tỷ","MẶT PHỐ - KHU VIP - SỔ VUÔNG - Ở LUÔN - Ô TÔ TRÁNH, ĐỖ NGÀY ĐÊM - KINH DOANH

Mô tả:
+ Nhà mặt phố, vuông đét, ô tô tránh, ô tô đỗ cửa ngày đêm, không lo bị đuổi. Đoạn ngay giữa phố, kinh doanh online, văn phòng tuyệt vời, phố thông sang Nguyễn Ngọc Nại, Hoàng Văn Thái, Trường Chinh. 
Khu vip, xung quanh trung tâm tiện ích, bãi gửi ô tô tung toé. Anh sinh đỉnh.
+ Thiết kế hợp lý, chắc chắn, kiên cố, thoáng rộng, cầu thang giữa, tầng 2 phòng. Cụ thể:
+ Pháp lý sạch, sổ đỏ đầy đủ, vuông vắn với mặt tiền 4.5m siêu đẹp.

 - Miễn trung gian, xin cảm ơn..","7,3 tỷ",36 m2,"Phố Cù Chính Lan, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13584101,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",3,True,---,3,---,
https://alonhadat.com.vn/phan-lo-oto-tranh-via-he-2-thoang-pho-khuat-duy-tien-86m2-mat-tien-7m-13702679.html,"Phân lô oto tránh, vỉa hè, 2 thoáng phố Khuất Duy Tiến, 86m2, mặt tiền 7m","Nhà bán cách phố Khuất Duy Tiến 30m, 1 nhà ra phố. Trước nhà nhiều oto tránh, vỉa hè rộng, ngõ thông. Gần ngã tư Khuất Duy Tiến - Nguyễn Xiển – Nguyễn Trãi. 
Diện tích thực tế sử dụng 86m2, mặt tiền 7m, vuông vắn. Nhà 2 mặt thoáng vĩnh viễn, ngõ sau oto đỗ. Xung quanh toàn tòa nhà, văn phòng. Phù hợp với mục đích xây mới tòa nhà văn phòng 7 tầng nổi 1 tầng hầm. Đầu tư sinh lời tốt. 
Sổ đỏ chính chủ. Giá tốt 21 tỷ có thương lượng. 
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.",21 tỷ,86 m2,"Đường Khuất Duy Tiến, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13702679,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,7m,2,---,---,1,---,
https://alonhadat.com.vn/hoang-van-thai-ban-nha-73-7m2-mt-4-5m-lo-goc-duong-thong-o-to-tranh-sieu-thoang-10-5-ty-13608089.html,"Hoàng Văn Thái bán nhà  73.7m2 MT 4.5m Lô góc, đường thông ô tô tránh siêu thoáng 10.5 tỷ","LÔ GÓC - Ô TÔ TRÁNH – NGÕ THÔNG
Mô tả: 
+ Phố VIP Hoàng Văn Thái luôn là nơi săn đón của các khách hàng. Ngõ thông đường ô tô tránh, nhà lô góc sáng thoáng cực đẹp, nói không với quy hoạch.
+ Tiện ích xung quanh ngập tràn, trường THCS Khương Mai ngay nhà, bệnh viện Y Hà Nội, dự án Tôn Thất Tùng kéo dài ngay gần nhà., 
+ Thiết kế đầy đủ công năng phòng nào cũng có cửa sổ thoáng. 
+ Sổ đỏ chính chủ.
 – Miễn trung gian, xin cảm ơn.","10,5 tỷ",73 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13608089,_,True,Cần bán,"5,3m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",3,True,---,3,---,
https://alonhadat.com.vn/can-ban-249m-dat-tai-dong-cham-dong-xuan-quoc-oai--13611618.html,"CẦN BÁN 249M ĐẤT TẠI ĐỒNG CHẰM,ĐÔNG XUÂN,QUỐC OAI.","KHÔNG KHÍ TRONG LÀNH NÚI NON THOÁNG ĐÃNG GIÁ CHỈ HƠN 10TR TÝ TI.QUÝ ANH CHỊ SỞ HỮU:
- 249 M MẶT TIỀN 12M,TAI ĐỒNG CHẰM,ĐÔNG XUÂN ,QUỐC OAI.
- Ngay sát trường ĐH  Sĩ Quan Chính Trị.
- Cách Đh Quốc Gia ,cao tốc kéo dài chỉ hơn 2km.
- Giao thông vô cùng thuận lợi.
=== Đầu tư,nghỉ dưỡng đề rất đẹp.
=== Để biết thông tin chi tiết LH Em Thảo",12 triệu / m2,249 m2,"Đường Láng Hòa Lạc, Xã Đông Xuân, Huyện Quốc Oai, Hà Nội",13611618,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
