url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-ngo-10-nguyen-van-huyen-5tang-kinh-doanh-sam-uatcho-thue-via-he-rong-2m-ngo-thong--6378717.html,"BÁN NHÀ NGÕ 10 NGUYỄN VĂN HUYÊN 5TẦNG,KINH DOANH SẦM UẤTCHO THUÊ,VỈA HÈ RỘNG 2M,NGÕ THÔNG.","NHÀ HIẾM PHÂN LÔ - ĐẸP - KINH DOANH SẦM UẤT - CHO THUÊ.

- Bán nhà ngõ 10 Nguyễn Văn Huyên - Q. Cầu Giấy
- 5 tầng, mặt tiền 5m,diện tích 65m2
- Giá có thương lượng
- Phân lô, vỉa hè 2m, kinh doanh sầm uất, nhà đẹp
+ Liên hệ trực tiếp e Linh",14 tỷ,65 m2,"Đường Nguyễn Văn Huyên, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",6378717,_,True,Cần bán,9m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,5m,5,True,13m,4,---
https://alonhadat.com.vn/ban-gap-nha-ngo-100-hoang-quoc-viet-5-tang-phan-lo-dep-via-he-rong-2m-cho-thue-o--6378358.html,"BÁN GẤP NHÀ NGÕ 100 HOÀNG QUỐC VIỆT 5 TẦNG,PHÂN LÔ ĐẸP,VỈA HÈ RỘNG 2M,CHO THUÊ,Ở.","Rất cần bán nhà ngõ Hoàng Quốc Việt - Q. Cầu Giấy 
- Diện tich 56m2, 5 tầng, mặt  tiền 5.3m, phân lô đẹp, vỉa hè 2m, ngõ thông bàn cờ 
- Vị trí : Ngõ thông , rộng, thẳng tắp, kinh doanh  văn phòng, cho thuê,  rất gần phố  
- Giá bán : 9 tỷ có thương lượng 
- Liên hệ  trực tiếp : Chị Linh Sen",9 tỷ,56 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",6378358,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,3m",5,True,11m,4,---
https://alonhadat.com.vn/ban-gap-nha-ngo-118-nguyen-khanh-toan-lo-goc-3-mat-tien-kinh-doanh-phan-lo-o-cho-thue-gi-6472617.html,"BÁN GẤP NHÀ NGÕ 118 NGUYỄN KHÁNH TOÀN LÔ GÓC 3 MẶT TIỀN,KINH DOANH,PHÂN LÔ, Ở, CHO THUÊ,GI","Diện tích 70m2, 5 tầng, mặt tiền 7m, lô góc 3 mặt tiền, phân lô đẹp
+ Vị trí : Phân lô, lô góc 3 mặt thoáng vĩ viễn , gara oto, vị trí thuận lợi, đi bộ công viên Nghĩa Đô….
+ Phù hợp : Gia đình ở, cho thuê văn phòng....
+ Pháp Lý : Sổ đỏ chính chủ, giao dịch ngay, nở hậu đẹp.
+ GIÁ THƯƠNG LƯỢNG",8 tỷ,70 m2,"Đường Nguyễn Khánh Toàn, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",6472617,_,True,Cần bán,7m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,7m,5,True,10m,4,---
https://alonhadat.com.vn/ban-nha-gan-cong-vien-nghia-do-dt120m-7-tang-thang-may-10-9-ty-full-noi-that-5652133.html,"BÁN NHÀ NGÕ 165 CẦU GIẤY DT60M,MT5M,GIÁ RẺ 10.5 TỶ,PHÂN LÔ OTO TRÁNH,NHÀ ĐẸP","BÁN NHÀ NGÕ 165 CẦU GIẤY DT60M,MT5M,GIÁ RẺ 10.5 TỶ,PHÂN LÔ OTO TRÁNH,NHÀ ĐẸP
 Gia đình cần bán nhà gấp ngõ Cầu Giấy Phân Lô - Q. Cầu Giấy
- Diện tích 60m2, 5 tầng, Mặt tiền 5m, 3 mặt thoáng, nhà đẹp, có gara oto
- Vị trí : Phân Lô , đẹp ,ngõ thẳng tắp,an ninh tốt nhất khu vực, phân lô bộ ngoại giao, gần nhiều trường ĐH
- Pháp Lý : Sổ đỏ chính chủ,sổ vuông vắn, giao dịch ngay.
- Giá bán : 10.5 tỷ có thương lượng, chủ thiện chí bán.
* Xem nhà trực tiếp : Chị Linh Sen","10,5 tỷ",60 m2,"Đường Cầu Giấy, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",5652133,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,7m,5,True,10m,4,---
https://alonhadat.com.vn/phan-lo-oto-tranh-hoc-vien-bao-tri-cho-thue-400tr-nha-dep-full-noi-that-kinh-doanh--6617143.html,PHÂN LÔ OTO TRÁNH - HỌC VIỆN BÁO TRÍ-CHO  THUÊ 400TR-NHÀ ĐẸP-FULL NỘI THẤT-KINH DOANH.,"PHÂN LÔ BÀN CỜ - GẦN ĐẠI HỌC SƯ PHẠM- HỌC VIỆN BÁO TRÍ- CHO THUÊ 400TR/NĂM
- Vị trí : Cách 1 nhà ra phố, vị trí rất đẹp, phân lô bà cờ vỉa hè rộng, giao thông thuận tiện, khu dân trí cao,
 thông sang Trần Thái Tông, Trần Đăng Ninh, Duy Tân ... gần công viên Cầu Giấy.
- Diện tích 55m2, 5 tầng, mặt tiền 5.5m, nhà đẹp, vuông vắn. 
- GIÁ BÁN THƯƠNG LƯỢNG
☎️☎️LIÊN HỆ TRỰC TIẾP HOẶC IB   SDT","8,8 tỷ",55 m2,"Phố Dịch Vọng Hậu, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",6617143,_,True,Cần bán,9m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,5m,5,True,11m,4,---
https://alonhadat.com.vn/ban-gap-nha-ngo-37-tran-quoc-hoan-5-tang-gia-9-ty-phan-lo-rat-dep-nha-dep-kd--6229006.html,"BÁN GẤP NHÀ NGÕ  TRẦN QUỐC HOÀN 5 TẦNG, GIÁ 9 TỶ,PHÂN LÔ RẤT ĐẸP,NHÀ ĐẸP,KD.","-  Diện tích 52m2, 5 tầng, mặt tiền 5.2 m2,phân lô rất đẹp,vỉa hè rộng,nhà đẹp
- Vị trí : Phân Lô bàn cờ rất đẹp,thông sang Trần Quốc Hoàn, Phạm Tuấn Tài,gần ngay Công Viên Nghĩa Đô, Sư Phạm....
- Giá bán : 9 tỷ có thương lượng.
+ Liên hệ trực tiếp : Chị Linh Sen.",9 tỷ,52 m2,"Phố Trần Quốc Hoàn, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",6229006,_,True,Cần bán,6m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"5,2m",5,True,10m,4,---
https://alonhadat.com.vn/ban-nha-ngo-208-to-hieu-dt55m-mt5m-gia-7-5-ty-phan-lo-oto-tranh-kinh-doanh-5703524.html,"BÁN NHÀ NGÕ 189 TRUNG KÍNH 70M2,GIÁ RẺ 11.8 TỶ,GARAOTO,3 OTO TRÁNH,PHÂN LÔ","Cần bán nhà gấp ngõ Trung Kính Phân lô bàn cờ - Q. Cầu Giấy
+Diện tích 70m2, 5 tầng, Mặt tiền 5.5m, phân lô đẹp.
+Vị trí : Đẹp, rất gần phố, phân lô bàn cờ, gần nhiều trường đại học, trung tâm thương mại, gần ngay công viên,nhiều tiện ích khác.
+Phù hợp :Gia đình ở, cho thuê kin doanh mọi mặt hàng ...
- Giá bán : 11.8 tỷ có thương lượng, chủ thiện chí bán.
* Xem nhà trực tiếp : Chị Linh Sen","11,8 tỷ",70 m2,"Phố Trung Kính, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",5703524,_,True,Cần bán,5m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"5,5m",5,True,12m,3,---
https://alonhadat.com.vn/ban-nha-ngo-pham-tuan-tai-phan-lo-ban-co-via-he-nha-dep-full-noi-that-cho-thue-o--6492313.html,"BÁN NHÀ NGÕ PHẠM TUẤN TÀI,PHÂN LÔ BÀN CỜ,VỈA HÈ,NHÀ ĐẸP, FULL NỘI THẤT,CHO THUÊ,Ở.","Diện tích 55m2,5tầng,mặt tiền 5.5m,nhà đẹp
- Thiết kế : Hiện đại, mỗi tầng 1 pòng kép kín, ban công các tầng, phía sau có cửa sổ thoáng vĩnh viễn.
- Vị trí : phân lô đẹp, rất gần phố
☎️ LIÊN HỆ TRỰC TIẾP:C LINH  SEN","8,5 tỷ",55 m2,"Đường Phạm Thận Duật, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",6492313,_,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"5,5m",5,True,10m,4,---
https://alonhadat.com.vn/ban-gap-nha-ngo-120-hoang-quoc-viet-7-tang-thang-may-phan-lo-ban-co-nha-dep--7196753.html,"BÁN GẤP NHÀ NGÕ 120 HOÀNG QUỐC VIỆT-7 TẦNG THANG MÁY,PHÂN LÔ BÀN CỜ NHÀ ĐẸP.","BÁN GẤP NHÀ NGÕ 120 HOÀNG QUỐC VIỆT-7 TẦNG THANG MÁY,PHÂN LÔ BÀN CỜ NHÀ ĐẸP.
   Gia đình định cư sang Canada lên cần bán gấp nhà ngõ Hoàng Quốc Việt - Q. Cầu Giấy 
Diện tích 60m2, 7 tầng, mặ tiền 5.5m, nhà đẹp, thang máy. 
Thiết kế : Hiện đại, hợp lý, full nội thất, thang máy nhập khẩu, sạch sẽ, ban công các tầng. 
Phù hợp :Cho thuê văn phòng  công chứng, spa, nha khoa, gia đình nhiều thế hệ ở, cho thuê, kinh doanh, khai thác đầu tư, nhiều tiện ích khác. 
Giá bán : 10.5 tỷ có  thương lượng cho khách thiện chí và nhiệt tình mua. 
+ Xem nhà trực tiếp :Chị Linh Sen","10,5 tỷ",60 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",7196753,_,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,6m,7,True,10m,10,---
https://alonhadat.com.vn/ban-nha-ngo-20-tran-quy-kien-50m2-5-tang-gia-7-7-ty-phan-lo-nha-dep-o-luon-5878178.html,"BÁN NHÀ NGÕ 66 DỊCH VONG HẬU 5 TẦNG,GIÁ RẺ 9.2 TỶ, OTO TRÁNH,KINH DOANH","Gia đình định cư sang Mỹ lên cần bán gấp nhà ngõ Dịch Vọng Hậu - Q.Cầu Giấy
+ Diện tích 50m2, 5 tầng, mặt tiền 5m, nhà đẹp
+ Vị trí : Gần Phố, ngõ thẳng đẹp, phân lô bàn cờ, gần Kangnam,Công Viên Cầu Giấy, các trường Đại Học, thông sang Duy Tân, Trung Kính....
- Giá bán : 9.2 tỷ có thương lượng, chủ thiện chí bán.
* Xem nhà trực tiếp","9,2 tỷ",50 m2,"Phố Dịch Vọng Hậu, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",5878178,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,10m,4,---
