url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/tin-that-100-ban-nha-tran-quoc-vuong-vi-tri-cuc-dep-5m-ra-o-to-moi-o-ngay-thuy-c-g-13684846.html,"TIN THẬT 100%! Bán nhà Trần Quốc Vượng, VỊ TRÍ CỰC ĐẸP, 5M RA Ô TÔ, MỚI Ở NGAY - THÙY C.G","- Vị trí cực đẹp Trần Quốc Vượng, 5m ra ô tô, xung quanh vô vàn bãi xe ô tô
- Nhà dân xây kiên cố, còn mới đẹp ở ngay
- Nhà ở cực lộc lá, chủ nhà đã mua thêm vài nhà mới
- Nhà 4 tầng, 4 ngủ, tiện nghi
- Sổ cất két


Còn hàng nghìn nhà đẹp quận Cầu Giấy, A/c vui lòng liên hệ Mrs Thùy (MIỄN TRUNG GIAN)


*** THÙY CẦU GIẤY ***
- KHO NHÀ CỰC LỚN - QUẬN CẦU GIẤY
- UY TÍN - TẬN T M - CHUYÊN NGHIỆP
1ab.1a.4a.tqv","5,7 tỷ",39 m2,"Phố Trần Quốc Vượng, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13684846,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/that-100-ban-nha-xuan-thuy-vi-tri-cuc-dep-ngo-cuc-nong-o-ngay-thuy-cau-giay-13679724.html,"THẬT 100%! Bán nhà Xuân Thủy, VỊ TRÍ CỰC ĐẸP, NGÕ CỰC NÔNG, Ở NGAY - THÙY CẦU GIẤY","Chính chủ nhờ bán GẤP nhà phố Xuân Thủy, thuộc hàng HIẾM trong phân khúc!


- Vị trí cực đẹp, ngõ cực nông, sát phố Xuân Thủy, gần bãi ô tô
- Chủ nhà ở giữ gìn, nhà còn mới đẹp ở được ngay
- Công năng tiện nghi, nhiều phòng ngủ
- Bán kính 500m ngập tràn tiện ích, gần các trục giao thông lớn
- An ninh đảm bảo
- Pháp lý rõ ràng, sổ đỏ chính chủ siêu đẹp
- Chủ nhà thiện chí bán, giá chào chỉ tỷ 5.5 tỷ (có thương lượng)


Còn hàng trăm nhà đẹp khác cùng phân khúc, A/c vui lòng liên hệ Mrs Thùy(MIỄN TRUNG GIAN)


*** THÙY CẦU GIẤY ***
- KHO NHÀ CỰC LỚN - QUẬN CẦU GIẤY
- UY TÍN - TẬN T M - CHUYÊN NGHIỆP


1ab.ab.5 xt","5,5 tỷ",36 m2,"Đường Xuân Thủy, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13679724,_,---,Cần bán,"1,8m",---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-yen-hoa-1-nha-ra-pho-moi-coong-vua-xong-vai-ngay-lung-linh-thuy-cau-giay-13667195.html,"BÁN NHÀ YÊN HÒA, 1 NHÀ RA PHỐ, MỚI COONG VỪA XONG VÀI NGÀY, LUNG LINH - THÙY CẦU GIẤY","- Vị trí cực đẹp, cách 1 nhà ra phố Yên Hòa
- Nhà vừa xây xong vài ngày, chưa một vết bụi
- Tiện ích ngập tràn, giao thông thuận tiện
- Nhà xây phong cách hiện đại, nhiều phòng ngủ
- Sổ giao dịch ngay phút mốt


A/c vui lòng liên hệ Mrs Thùy


*** THÙY CẦU GIẤY ***
- KHO NHÀ CỰC LỚN - QUẬN CẦU GIẤY
- UY TÍN - TẬN T M - CHUYÊN NGHIỆP


7a.a yh","6,3 tỷ",44 m2,"Đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13667195,_,---,Cần bán,"1,8m",---,Nhà trong hẻm,---,---,---,5,---,---,4,---
https://alonhadat.com.vn/that-100-ban-nha-vo-chi-cong-sieu-dep-full-noi-that-ngo-cuc-nong-so-dep-thuy-c-giay-13670387.html,"THẬT 100%! Bán nhà Võ Chí Công, SIÊU ĐẸP, FULL NỘI THẤT, NGÕ CỰC NÔNG, SỔ ĐẸP -THÙY C.GIẤY","- Nhà cực đẹp, ngõ nông, giá rẻ HIẾM CỦA HIẾM
- Chủ tặng full nội thất, chủ mới chỉ cần xách vali về ở ngay
- Ngõ cực nông, vài bước chân ra phố
- Nhà ngay nút giao Hoàng Quốc Việt, Lạc Long Quân, Đường Bưởi…
- Sổ đẹp hơn hoa hậu


A/c vui lòng liên hệ Mrs Thùy(MIỄN TRUNG GIAN)


*** THÙY CẦU GIẤY ***
- KHO NHÀ CỰC LỚN - QUẬN CẦU GIẤY
- UY TÍN - TẬN T M - CHUYÊN NGHIỆP
a.19c vcc","4,7 tỷ",36 m2,"Đường Võ Chí Công, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13670387,_,---,Cần bán,"1,8m",---,Nhà trong hẻm,---,---,---,5,---,---,3,---
https://alonhadat.com.vn/biet-thu-san-vuon-cau-giay-180m-x-5t-gia-hon-39-ty--13698248.html,"Biệt Thự Sân Vườn, Cầu Giấy 180m x 5T, Giá hơn 39 tỷ.","Biệt Thự Sân Vườn, Cầu Giấy 180m x 5T, Giá hơn 39 tỷ.
BIỆT THỰ  ĐẲNG CẤP - TẶNG FULL NỘI THẤT NHẬP KHẨU - LÔ GÓC - THANG MÁY - TRUNG TÂM CẦU GIẤY - MẶT TIỀN QUYỀN LỰC. 
- Vị trí cực đẹp, ngõ rộng ô tô tránh, cách mặt phố Cầu Giấy vài bước chân.
- Khu vực toàn Biệt thự cán bộ cấp cao và đại gia sinh sống. Bảo vệ 24/24.
+ An sinh cực đỉnh, dân trí cao, an ninh tốt, ở hưởng thụ.
- Thiết kế biệt thự sân vườn, ở hưởng thụ hay làm văn phòng đều tuyệt vời. 
+ Tầng 1: Sân rộng, Gara ô tô, 1 phòng ngủ, 1 phòng giúp việc, phòng kho. 
+ Tầng 2: Phòng khách, bếp, 2 phòng ngủ. 
+ Tầng 3: 3 phòng ngủ, 3 WC khép kín. 
+ Tầng 4: Phòng Karaoke, Quầy Bar, Sân Vườn BBQ.
+ Tầng 5: Phòng thờ, sân phơi.
 - Các phòng đều WC khép kín, có phòng xông hơi và bồn tắm.
- Sổ đỏ pháp lý chuẩn, sẵn sàng giao dịch ngay",39 tỷ,180 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13698248,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,10m,5,True,18m,6,---
https://alonhadat.com.vn/ban-nha-mat-pho-doc-ngu-quan-ba-dinh-dt120m2-7t-mt6m-gia-56ty-thoang-truoc-sau-thang-may-13699090.html,"BÁN NHÀ MẶT PHỐ ĐỐC NGỮ, QUẬN BA ĐÌNH,DT120M2×7T,MT6M,GIÁ 56TỶ,THOÁNG TRƯỚC SAU,THANG MÁY","=BÁN NHÀ MẶT PHỐ ĐỐC NGỮ, QUẬN BA ĐÌNH, DT120M2×7T,MT6M,GIÁ 56TỶ, THOÁNG TRƯỚC SAU, THANG MÁY ,HẦM XE

+ Vị trí trung tâm quận ba đình , giao thông vô cùng thuận tiện , tiện ích bạt ngàn với chợ ,trường học và bệnh viện 

+ Nhà thiết kế 7 tầng cầu thang bộ và thang máy ở giữa ,mỗi tầng 2 phòng khép kín . phù hợp vừa ở và cho thuê văn phòng

+ Sổ đỏ chính chủ vuông đẹp 

+ Giá : 56 tỷ 

+ Liên hệ Mr Quân để được tư vấn và xem nhà miễn phí",56 tỷ,120 m2,"Phố Đốc Ngữ, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13699090,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,7,---,---,8,---
https://alonhadat.com.vn/dap-hop-ccmn-dong-me-42m2-5t-9p-khep-kin-dong-tien-khung-9--13700944.html,"Đập hộp! CCMN Đồng Me, 42m2*5T, 9P khép kín, dòng tiền khủng 9%","Chính chủ gửi bán căn hộ dòng tiền tại Đồng Me diện tích 42m2, nhà 5 tầng, 9 phòng khép kín full nội thất.
- Căn hộ mới cứng, full đồ, đảm bảo PCCC.
- Khu vực cho thuê luôn kín phòng, dòng tiền cao.
- Ngõ trước nha ~3m, thoáng sáng, rộng rãi. Oto đỗ gần.
- Sổ đỏ chính chủ, vuông đẹp.","5,09 tỷ",42 m2,"Đường Đồng Me, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13700944,_,---,Cần bán,3m,---,"Phòng trọ, nhà trọ",---,---,"3,6m",5,---,---,9,---
https://alonhadat.com.vn/-ban-toa-nha-5-tang-x-45m2-dai-mo-cho-thue-thu-40tr-th-gia-nhinh-5-ty-hang-mini-13700609.html,🏠 BÁN TÒA NHÀ 5 TẦNG x 45m2 - ĐẠI MỖ - CHO THUÊ THU 40TR/TH - GIÁ NHỈNH 5 Tỷ 📞 HẰNG mini,"""💥 CƠ HỘI ĐỘC ĐÁO - TÒA NHÀ TRỌ KIỂU MỚI - HIỆN ĐẠI - AN TOÀN! 💥
🌟 ĐỊA CHỈ: Đại Mỗ, Nam Từ Liêm 
🌟 DIỆN TÍCH: 45m², 5 tầng, 9 phòng khép kín 
🌟 GIÁ CHÀO BÁN: Chỉ từ 5.x tỷ!
🔑 ĐẶC ĐIỂM NỔI BẬT: 
✨ Toà nhà trọ hiếm có với 9 phòng khép kín, mỗi phòng thiết kế đẹp và thông thoáng. 
✨ Diện tích vuông vắn, không gian không lôi phong thủy, đảm bảo may mắn và thịnh vượng. 
✨ Tiện nghi đầy đủ: PCCC, ban công thoát hiểm tại mỗi tầng, đảm bảo an toàn tuyệt đối. 
✨ Vị trí lý tưởng: Gần đường lớn, xe cứu hỏa ra vào thuận tiện, giao thông kết nối dễ dàng. 
✨ Hỗ trợ trả góp 70% giá trị, thủ tục nhanh gọn, tiện lợi cho người mua
📞 Liên hệ ngay để biết thêm chi tiết và đặt lịch xem nhà:","5,6 tỷ",45 m2,"Đường Ngọc Trục, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13700609,_,True,Cần bán,"3,5m",True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,---,5,True,---,9,---
https://alonhadat.com.vn/-ban-toa-nha-5-tang-x-45m2-van-phuc-dai-mo-thu-40tr-th-gia-nhinh-5-ty-hang-13700368.html,🏠 BÁN TÒA NHÀ 5 TẦNG x 45m2 - VẠN PHÚC-ĐẠI MỖ -  THU 40TR/TH - GIÁ NHỈNH 5 Tỷ 📞 HẰNG,"""💥 CƠ HỘI ĐỘC ĐÁO - TÒA NHÀ TRỌ KIỂU MỚI - HIỆN ĐẠI - AN TOÀN! 💥
🌟 ĐỊA CHỈ: Đại Mỗ, Nam Từ Liêm 
🌟 DIỆN TÍCH: 45m², 5 tầng, 9 phòng khép kín 
🌟 GIÁ CHÀO BÁN: Chỉ từ 5.x tỷ!
🔑 ĐẶC ĐIỂM NỔI BẬT: 
✨ Toà nhà trọ hiếm có với 9 phòng khép kín, mỗi phòng thiết kế đẹp và thông thoáng. 
✨ Diện tích vuông vắn, không gian không lôi phong thủy, đảm bảo may mắn và thịnh vượng. 
✨ Tiện nghi đầy đủ: PCCC, ban công thoát hiểm tại mỗi tầng, đảm bảo an toàn tuyệt đối. 
✨ Vị trí lý tưởng: Gần đường lớn, xe cứu hỏa ra vào thuận tiện, giao thông kết nối dễ dàng. 
✨ Hỗ trợ trả góp 70% giá trị, thủ tục nhanh gọn, tiện lợi cho người mua
📞 Liên hệ ngay để biết thêm chi tiết và đặt lịch xem nhà:","5,6 tỷ",45 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13700368,_,True,Cần bán,"3,5m",True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,---,5,True,---,9,---
https://alonhadat.com.vn/-ban-toa-nha-5-tang-x-45m2-dai-mo-cho-thue-thu-40tr-th-gia-nhinh-5-ty-hang-mini-13700247.html,🏠 BÁN TÒA NHÀ 5 TẦNG x 45m2 - ĐẠI MỖ - CHO THUÊ THU 40TR/TH - GIÁ NHỈNH 5 Tỷ 📞 HẰNG mini,"""💥 CƠ HỘI ĐỘC ĐÁO - TÒA NHÀ TRỌ KIỂU MỚI - HIỆN ĐẠI - AN TOÀN! 💥
🌟 ĐỊA CHỈ: Đại Mỗ, Nam Từ Liêm 
🌟 DIỆN TÍCH: 45m², 5 tầng, 9 phòng khép kín 
🌟 GIÁ CHÀO BÁN: Chỉ từ 5.x tỷ!
🔑 ĐẶC ĐIỂM NỔI BẬT: 
✨ Toà nhà trọ hiếm có với 9 phòng khép kín, mỗi phòng thiết kế đẹp và thông thoáng. 
✨ Diện tích vuông vắn, không gian không lôi phong thủy, đảm bảo may mắn và thịnh vượng. 
✨ Tiện nghi đầy đủ: PCCC, ban công thoát hiểm tại mỗi tầng, đảm bảo an toàn tuyệt đối. 
✨ Vị trí lý tưởng: Gần đường lớn, xe cứu hỏa ra vào thuận tiện, giao thông kết nối dễ dàng. 
✨ Hỗ trợ trả góp 70% giá trị, thủ tục nhanh gọn, tiện lợi cho người mua
📞 Liên hệ ngay để biết thêm chi tiết và đặt lịch xem nhà:","5,6 tỷ",45 m2,"Đường Ngọc Trục, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13700247,_,True,Cần bán,"3,5m",True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,---,5,True,---,9,---
