url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-dat-104-5m-full-tho-cu-bia-phia-bac-lang-co-duong-tien-duong-dong-anh-ha-noi--12787391.html,Bán đất 104.5m² full thổ cư bìa phía Bắc làng Cổ Dương - Tiên Dương - Đông Anh - Hà Nội.,"Bán đất 104.5m² full thổ cư bìa phía Bắc làng Cổ Dương - Tiên Dương - Đông Anh - Hà Nội.
Kích thước 5m x 21m. Vuông vắn.
Đất hướng: Bắc.
Đường trước mặt rộng 12m. Thảm nhựa có vỉa hè thông tứ phía.
Dự án triển khai đường Vành Đai 3 và công viên cây xanh trước mặt.
- Cách đường 23B: 500m.
- Cách đường Võ Nguyên Giáp: 500m.
- Cách đường QL3: 1,5km.
- Cách đô thị Cổ Dương: 500m.
- Cách công viên Kim Quy: 1,5 km.
Bán kính 800m với đầy đủ tiện ích như:
+ Trường cấp 1, 2 Tiên Dương,
+ UBND Xã Tiên Dương, trường Archimedes, trường Time Way, chợ của thôn... Và rất nhiều dự án quy hoạch đô thị xung quanh xã Tiên Dương.
Chuẩn pháp lý, không tranh chấp, sổ sẵn sàng.
Liên hệ xem đất",60 triệu / m2,104 m2,"Đường Quốc lộ 23B, Xã Tiên Dương, Huyện Đông Anh, Hà Nội",12787391,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,21m,---,---,
https://alonhadat.com.vn/ban-nha-pho-dao-tan-ba-dinh-ngo-thong-10m-o-to-tranh-dt60m2-gia-10-5ty-13720919.html,"Bán nhà phố Đào Tấn Ba Đình – ngõ thông – 10m ô tô tránh .Dt60m2 , giá 10.5tỷ","-	Một căn nhà nằm tại con phố sầm uất tại quận Ba Đình , nơi rất nhiều quán xá , trụ sở cũng như các tiện ích xung quang như trường học , chợ  , TTTM , … 10m ô tô tránh , ngõ nông , hè thoáng , an ninh tốt , hàng xóm thân thiện 
-	Căn nhà có diện tích 55m2 – thực tế sử dụng 60m2 – 5 tầng - mặt tiền 5.5m . Được thiết kế chau chuốt tỉ mỉ với kiểu dáng lệch tầng hiện đại , có sân để xe , giếng trời thoáng mát . gia chủ dọn về có thể ở luôn không cần sửa sang gì nhiều 
-	Thiết kế : 
-	T1 : sân để xe – khách – bếp
-	T2,3,4 : mỗi tầng 2 ngủ
-	T5 : phòng thờ - sân phơi
-	Sổ đỏ chính chủ , sẵn sàng sang tên 
-	Giá : 10.5tỷ có thương lượng
-	Liên hệ ( call/zalo ) : e Đại để được tư vấn và hỗ trợ hoàn toàn miễn phí","10,5 tỷ",60 m2,"Phố Đội cấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13720919,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,5m",5,True,11m,6,---,
https://alonhadat.com.vn/ban-dat-chuc-son-gan-cho-ngo-o-to-chi-2xtr-m2-13721046.html,"Bán đất Chúc Sơn, gần chợ, ngõ ô tô, chỉ 2xtr/m2","Đ𝐚̂́𝐭 𝐠𝐚̂̀𝐧 𝐜𝐡𝐨̛̣ 𝐂𝐡𝐮́𝐜 𝐒𝐨̛𝐧 đ𝐮̛𝐨̛̀𝐧𝐠 𝐨̂ 𝐭𝐨̂, 𝐜𝐡𝐢̉ 𝟐𝐱𝐭𝐫/𝐦𝟐
⛳ Diện tích 74,7m full thổ cư Chúc Sơn 
⛳ Mặt tiền = hậu 5m, ngõ ô tô
⛳ Cách chợ Chúc Sơn chỉ 300m
⛳ Sẵn sổ đỏ, tiện ích ngập tràn
⛳ Giá đầu tư chỉ 2xtr/m2
𝐋𝐇 𝐳𝐚𝐥𝐨 𝐞𝐦 𝐒𝐢𝐞̂𝐮 đ𝐞̂̉ 𝐥𝐚̀𝐦 𝐯𝐢𝐞̣̂𝐜 𝐜𝐡𝐢́𝐧𝐡 𝐜𝐡𝐮̉!",27 triệu / m2,74 m2,"Thị trấn Chúc Sơn, Huyện Chương Mỹ, Hà Nội",13721046,Bắc,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,15m,---,---,
https://alonhadat.com.vn/hang-f0-42m-58m2-lo-gia-sieu-re-chi-tu-400-trieu-bao-so-cho-khach-hang-13315959.html,Hàng F0 - 42m - 58m2/ lô giá siêu rẻ chỉ từ 400 triệu bao sổ cho khách hàng,"Địa chỉ: Xuân Đồng, Tân Minh, Sóc Sơn, Hà Nội.
Diện tích từ: 42m - 58m²/ lô giá siêu rẻ chỉ từ 400 triệu bao sổ cho khách hàng.
Đường ôtô rộng 6m.
Cách trục chính kd, Nhà Văn hóa, sân bóng 50m.
Cách đường tỉnh 418 500m.
Cách đường cao tốc Hà Nội Thái Nguyên 1km.
Cách đường Quốc Lộ 3, trường học các cấp 2.5km.
Cách Phố Nỷ 3.5km.
Cách trung tâm thị trấn Sóc Sơn 5km, và nhiều tiện ích khác.
Khu vực dân cư đông đúc, xung quanh đã có 1 số doanh nghiệp, cty đang hoạt động.","440,55 triệu",45 m2,"Đường Quốc Lộ 3, Xã Tân Minh, Huyện Sóc Sơn, Hà Nội",13315959,Đông Bắc,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---,
https://alonhadat.com.vn/chi-nhinh-700t-co-ngay-50-3m2-full-tho-cu-duong-3m-sat-kcn-noi-bai-tai-quang-tien-13579128.html,"Chỉ Nhỉnh 700T có ngay 50,3m2 Full thổ cư, đường 3m sát KCN Nội Bài tại Quang Tiến","Chỉ Nhỉnh 700T có ngay 50,3m2 Full thổ cư, đường 3m sát KCN Nội Bài tại Quang Tiến, Sóc Sơn, Hà Nội.
Thông Tin:
- Diện tích: 50,3m2.
- Mặt Tiền 4m 
- Full Thổ Cư
- Lối đi chung 2,6m
- Đường bê tông sạch đẹp.
Tiện ích:
- Cách 50m ra trục chính liên thôn
- Cách khu công nghiệp Nội Bài chỉ 1km
- Cách sân bay Nội Bài 3km
- Khu dân cư đông đúc, thân thiện
- Gần trường học, trung tâm hành chính huyện Sóc Sơn
Phù hợp với các anh chị làm việc tai KCN Nội Bài và sân bay Nội Bài
Anh chị quan tâm vui lòng liên hệ em!","15,9 triệu / m2",50 m2,"Đường Tỉnh Lộ 131, Xã Quang Tiến, Huyện Sóc Sơn, Hà Nội",13579128,Tây Bắc,---,Cần bán,"2,6m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---,
https://alonhadat.com.vn/can-ban-150m2-dat-hien-luong-hien-ninh-soc-son-duong-thong-o-to-tranh-nhau--13591922.html,"Cần Bán 150m2 Đất Hiền Lương, Hiền Ninh, Sóc Sơn, Đường Thông ô tô tránh nhau.","Cần Bán 150m2 Đất Hiền Lương, Hiền Ninh, Sóc Sơn, Đường Thông ô tô tránh nhau.
- Diện tích 150m2 ( 125m2 đất ở).
- Mặt tiền 5m.
- Bán kính 500m ra Đường 35, trường, chợ,...
- Cách khu Công nghiệp nội bài 3km.
- Cách Sân Bay Nội Bài 3,5km.
- Khu vực đông dân cư, nhiều tiện ích.
- Anh Chị quan tâm liên hệ Em!","13,5 triệu / m2",150 m2,"Quốc Lộ 35, Xã Hiền Ninh, Huyện Sóc Sơn, Hà Nội",13591922,Đông,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---,
https://alonhadat.com.vn/can-ban-gap-2-can-tra-gop-sieu-dep-sieu-mat-sieu-re-tai-toa-chung-cu-hope-resiences-12910264.html,"Cần bán gấp 2 căn trả Góp Siêu Đẹp, siêu mát, siêu rẻ tại  toà  chung cư Hope Resiences","⚜BÁN RẤT GẤP
⚜Cần bán gấp trả Góp Siêu Đẹp, siêu mát, siêu rẻ tại  toà  chung cư Hope Resiences, đường Chu Huy Mân.Long Biên

   Giá trả trước từ 1,4 tỷ ( cho nợ lại 550tr,  sau 2 năm mới trả (ko phải trả lãi)

✅  Diện tích 70m, 2 phòng ngủ, 2wc
✅  Căn hộ thiết kế cực thoáng, sáng, mát mẻ
✅  Căn có đồ cơ bản và không đồ
✅  Giao thông thuận tiện, chỗ để ô tô thoải mái
✅  Phí dịch vụ rẻ như bèo","1,8 tỷ",70 m2,"Đường Chu Huy Mân, Phường Phúc Đồng, Quận Long Biên, Hà Nội",12910264,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,8,---,---,2,---,Nhà ở xã hội Hope Residences (xem chi tiết dự án)
https://alonhadat.com.vn/ban-lo-goc-961m2-tai-tan-trai-phu-cuong-soc-son-ha-noi-canh-san-bay-noi-bai--12478631.html,"Bán lô góc 961m2 tại Tân Trại, Phú Cường, Sóc Sơn, Hà Nội., cạnh sân bay Nội Bài.","Bán lô góc 961m2 tại Tân Trại, Phú Cường, Sóc Sơn, Hà Nội., cạnh sân bay Nội Bài.

- Mặt tiền: 17,5m.
- Chiều dài: 56m.
- Lô góc hai mặt tiền.
- Đường trục chính 6m 2 ô tô tránh nhau, và đường phụ 3m.
- Khu đông dân cư, nhiều tiện ích.
- 300m ra đường Quốc Lộ 2A.
- Ngay cạnh sân bay nội bài.
- KCN nội bài và CN3 cách 4km.
- 4km ra đường Võ Nguyên Giáp, và cao tốc Hà Nội - Lào Cai.
- 4km tới dự án đường Vành Đai 4.","9,6 tỷ",961 m2,"Đường Tân Trại, Xã Phú Cường, Huyện Sóc Sơn, Hà Nội",12478631,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"17,5m",---,---,56m,---,---,
https://alonhadat.com.vn/ban-nha-phuc-dong-dt-30m-x-5-tang-mt-4m-nha-2-mat-thoang-nha-sieu-dep-13626430.html,"Bán nhà Phúc Đồng Dt 30m x 5 tầng, mt 4m, nhà 2 mặt thoáng, nhà siêu đep","🏝NHÀ ĐẸP ĐÓN TẾT
SIÊU PHẨM. PHÚC ĐỒNG- LONG BIÊN - Ô TÔ - NHÀ ĐẸP NHƯ KHÁCH SẠN 💕💕💕

DIỆN TÍCH 30m x 5 tầng, mt 4m, nhà 2 mặt thoáng

🌄 Nhà xây 5 tầng, mới tinh,  thiết kế đẹp lung linh
🔶 Tầng 1: phòng khách, bếp, vệ sinh.
🔶 Tầng 2,3,4: Mỗi tầng 01 phòng ngủ, VS khép kín.
🔶 Tầng 5: Phòng thờ, khu máy giặt, sân phơi.
📔 Pháp lý: SĐCC, GPXD!
Giá bán : 2.99 tỷ 
Alo e ngay để tv xem nhà","2,999 tỷ",30 m2,"Đường Chu Huy Mân, Phường Phúc Đồng, Quận Long Biên, Hà Nội",13626430,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,8m,3,---,
https://alonhadat.com.vn/can-ban-dat-phan-lo-bac-thuong-view-ho-no-hau-duong-truoc-dat-rong-8m--12472535.html,"Cần Bán Đất phân lô Bắc Thượng, View hồ, Nở hậu, Đường trước đất rộng 8m.","Đất bìa làng 112m2 thôn Bắc Thượng, Quang Tiến, Sóc Sơn. Đường rộng 8m, gần kcn Nội Bài.
* Hàng mới chia lô F0 cho nhà đầu tư.
- Diện tích: 112m2.
- Mặt tiền: 4,77m nở hậu: 5m
- Đường bìa làng rộng 8m trải bê tông sạch đẹp. view hồ thoáng mát, xe tải tránh nhau
* Tiện ích:
- 1,5km tới kcn Nội Bài và kcn CN3.
- Sân bay Nội Bài cách 2km.
- Đường QL 131 cách 1km.
- Dự án đường QL 18 kéo dài cách 300m.
- Khu vực dân cư đông, tiềm năng thanh khoản tốt.
- Tiện ích đầy đủ: trường học các cấp, chợ dân sinh, UBND, trạm yte bán kính 500m.
- Gía đẹp – đất đẹp, 
+ Gía nhỉnh 2 tỷ ( Cam kết rẻ hơn thị trường 5tr/m )","19,9 triệu / m2",112 m2,"Đường Tỉnh Lộ 131, Xã Quang Tiến, Huyện Sóc Sơn, Hà Nội",12472535,Đông Nam,---,Cần bán,8m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,77m",---,---,---,---,---,
