url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/hiem-nha-mat-pho-ly-tu-trong-63m2-mt-6m-kinh-doanh-dau-tu-sinh-loi-chi-9-3-ty-13559181.html,"Hiếm nhà mặt phố Lý Tự Trọng, 63m2, MT 6m, kinh doanh, đầu tư sinh lời, chỉ 9.3 tỷ","Hiếm nhà mặt phố Lý Tự Trọng, 63m2, MT 6m, kinh doanh, đầu tư sinh lời, chỉ 9.3 tỷ
RẤT HIẾM ĐÓN ĐẦU TƯƠNG LAI - CÁCH MẶT PHỐ 6 LÀN XE VÀI THÁNG GIÁ ĐẦU TƯ 
Vị trí cực đẹp: Ngay đầu phố Lý Tự Trọng gần ngã tư Ngô Thì Nhậm. Dự án kè Sông Đào trước mặt hoàn thiện 95%, tương lai mặt phố 6 làn xe.
Mặt tiền rộng 6m, tương lai xây tòa nhà cực đẹp.
Vị trí đắc địa cực hiếm: Mặt tiền khủng hướng thẳng về ngã tư Chu Văn An - Ngô Quyền. Từ Học viện Chính Trị có thể thấy rõ độ khủng của mặt tiền thửa đất. thấy được vị trí Đắc địa của 1 tòa nhà Kinh Doanh - Thương Mại - quảng bá Thương hiệu.
Sổ đẹp, pháp lí rõ ràng, sẵn sàng giao dịch ngay.","9,3 tỷ",63 m2,"Phố Lý Tự Trọng, Phường Quang Trung, Quận Hà Đông, Hà Nội",13559181,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,1,---,---,1,---,
https://alonhadat.com.vn/ban-nha-dep-4-tang-mat-pho-xom-80m2-via-he-rong-kinh-doanh-sam-uat-9674754.html,"BÁN NHÀ ĐẸP 4 TẦNG MẶT PHỐ XỐM, 80M2, MT4M, VỈA HÈ RỘNG, KD SẦM UẤT, 8.7 TỶ","BÁN NHÀ ĐẸP 4 TẦNG MẶT PHỐ XỐM, 80M2, MT4M, VỈA HÈ RỘNG, KINH DOANH SẦM UẤT, GIÁ 8.7 TỶ
- Nhà mặt phố lớn, xây làm 2 phần nối tiếp:
+ Phần đất bên ngoài xây 1 tầng: Sàn kinh doanh.
+ Phần bên trong xây 4 tầng, bao gồm: Phòng khách và bếp tầng 1 (có thể dùng làm sàn kinh doanh rộng nối tiếp), từ tầng 2 mỗi tầng 2 phòng.
- Nhà xây kiên cố, bên cạnh giữa 2 nhà để khoảng cách làm phần thoáng.
- Nhà mặt phố lớn (Quốc lộ 21B), lưu lượng giao thông tấp nập, kinh doanh sầm uất ngày đêm đa dạng đủ các loại mặt hàng.
- Khu vực trung tâm, bán kính 500m có đủ trường học các cấp, Trường Cao đẳng Kinh tế - Kỹ thuật Thương mại, Trường Cao đẳng Kỹ thuật Y dược Hà Nội, Trường Đại học Đại Nam… 
Sổ đẹp chính chủ, pháp lý rõ ràng.
Giá: 8.7 tỷ (Có thương lượng, MTG – QC)","8,7 tỷ",80 m2,"Phố Xốm, Phường Phú Lãm, Quận Hà Đông, Hà Nội",9674754,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-3-tang-pho-nguyen-chanh-60m2-mt-6m-o-to-kinh-doanh-gia-13-7-ty-9727770.html,"BÁN NHÀ 3 TẦNG PHỐ NGUYỄN CHÁNH, 60M2, MT 6M, Ô TÔ, KINH DOANH, GIÁ 13.7 TỶ","BÁN NHÀ 3 TẦNG PHỐ NGUYỄN CHÁNH, 60M2, MT 6M, Ô TÔ, KINH DOANH, GIÁ 13.7 TỶ
NHÀ MẶT NGÕ Ô TÔ – KINH DOANH – SỔ HOA HẬU
- Nhà xây 3 tầng,thiết kế hợp lý bao gồm: Sàn kinh doanh, 3 phòng ngủ, 1 bếp, 2wc, phòng thờ và sân phơi.
- Vị trí nhà ở đoạn đẹp nhất của phố, mặt ngõ rộng, giao thông tiện lợi, ô tô đỗ cửa, kinh doanh tốt.
- Khu vực trung tâm ngay ở gần nút giao Vành đai 3 – Trần Duy Hưng – Khuất Duy Tiến – Đại lộ Thăng Long, gần BigC Thăng Long, trường học, chợ, Bệnh viện Giao thông Vận tải, Thu Cúc, gần trường Cao đẳng lao động Thương binh Xã hội. Khu vực đông dân, sinh viên, nhiều văn phòng, tiện ích, an sinh tốt.

Sổ đẹp chính chủ, ppáp lý chuẩn.
Giá: 8.9 tỷ (Có thương lượng, MTG)","13,7 tỷ",60 m2,"Đường Nguyễn Chánh, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",9727770,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,3,---,---,3,---,
https://alonhadat.com.vn/ban-gap-nha-dep-3-tang-duong-le-van-luong-240m-mt-12m-duong-rong-chi-18-5-ty-13316570.html,"Bán gấp nhà đẹp 3 tầng đường Lê Văn Lương, 240m², MT 12m, đường rộng, chỉ 18.5 tỷ","Bán gấp nhà đẹp 3 tầng đường Lê Văn Lương, 240m², MT 12m, đường rộng, chỉ 18.5 tỷ

Nhà ở vị trí đắc địa, khu vực phát triển năng động. Tọa lạc ngay gần công viên giải trí Thiên Đường Bảo Sơn. Xung quanh là các khu đô thị lớn đẳng cấp, tiêu chuẩn bậc nhất Hà Nội: Vinhomes Thăng Long, Thiên Đường Bảo Sơn, khu đô thị Park City Hà Nội. Đặc biệt hạng mục nằm cách trung tâm thương mại lớn nhất Việt Nam AEON MALL chỉ tầm khoảng 2km dọc theo tuyến đường 72 cũ.
Đường và rộng, tiềm năng giá trị.
Thông số:
- Diện tích đất 240m², Thiết kế 3 tầng đã hoàn thiện mặt ngoài bên trong để thô.
- Diện tích sàn xây dựng: 111m².
- Tổng diện tích: 463.5m².","18,5 tỷ",240 m2,"Đường Lê Trọng Tấn, Phường Dương Nội, Quận Hà Đông, Hà Nội",13316570,_,---,Cần bán,26m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,12m,3,---,---,6,---,
https://alonhadat.com.vn/ban-nha-3-tang-mat-pho-quang-trung-ha-dong-133m2-mt5-4m-via-he-kinh-doanh-sam-uat-11803769.html,"Bán nhà 3 tầng mặt phố Quang Trung – Hà Đông, 133m2, MT5.4m, vỉa hè, kinh doanh sầm uất","Bán nhà 3 tầng mặt phố Quang Trung – Hà Đông, 133m2, MT5.4m, vỉa hè, kinh doanh sầm uất, giá 28 tỷ
- Mặt phố Quang Trung lớn nhất quận Hà Đông, vỉa hè siêu rộng, kinh doanh đỉnh, mặt tiền rộng.
- Nhà 3 tầng, vị trí đẹp nhất phố Quang Trung, gần Trung Tâm hành chính Quận... Giao thông thuận lợi, là con đường huyết mạch của thành phố Hà Nội.",28 tỷ,133 m2,"Đường Quang Trung, Phường Phú La, Quận Hà Đông, Hà Nội",11803769,_,---,Cần bán,42m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,4m",3,---,---,5,---,
https://alonhadat.com.vn/ban-nha-dep-4-tang-mat-pho-quang-trung-ha-dong-38m2-mt3-3m-via-he-rong-kd-sam-uat-11855181.html,"BÁN NHÀ ĐẸP 5 TẦNG MẶT PHỐ QUANG TRUNG – HÀ ĐÔNG, 40M2, MT3.3M, VỈA HÈ RỘNG, KD SẦM UẤT","BÁN NHÀ ĐẸP 4 TẦNG MẶT PHỐ QUANG TRUNG – HÀ ĐÔNG, 40M2, MT3.3M, VỈA HÈ RỘNG, KD SẦM UẤT, GIÁ 6.9 TỶ
 Căn nhà nằm trên mặt phố lớn Quang Trung Hà Đông, là con phố lớn kết nối đi Hòa Bình Sơn La, tập trung buôn bán các nghành nghề nên rất tiềm năng.
 Vị trí đẹp, quy tụ của các phố lớn Lê Trọng Tấn và Khu Đô Thị Văn Phú, khu vực hạ tầng hoàn thiện và đồng bộ đi trung tâm và các phố của Quận Hà Đông.
 Tiện ích đa dạng và đầy đủ như gần hai khu đô thị Văn Phú và Park City, chợ, trường học bệnh viện và là trung tâm của tỉnh Hà Tây cũ nay là Q. Hà Đông.
 Thiết kế:
 Nhà xây 5 tầng kiên cố, chắc chắn, thông sàn. Hiện đang cho thuê kinh doanh, người mua có thể giữ nguyên cho thuê hoặc vừa ở vừa kinh doanh.","6,9 tỷ",40 m2,"Đường Quang Trung, Phường Phúc La, Quận Hà Đông, Hà Nội",11855181,_,---,Cần bán,42m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
https://alonhadat.com.vn/hiem-nha-3-tang-mat-pho-nguyen-viet-xuan-33m2-mt-3-5m-via-he-kinh-doanh-tot-7-2-ty-13596595.html,"Hiếm nhà 3 tầng mặt phố Nguyễn Viết Xuân, 33m2, MT 3.5m, vỉa hè, kinh doanh tốt, 7.2 tỷ","Hiếm nhà 3 tầng mặt phố Nguyễn Viết Xuân, 33m2, MT 3.5m, vỉa hè, kinh doanh tốt, giá chỉ 7.2 tỷ
KINH DOANH - VỈA HÈ - MẶT PHỐ - SIÊU TIỆN ÍCH
Thiết kế :
- Tầng 1: kinh doanh ,
- Tầng 2,3: Mỗi tầng 1 ngủ , 1 Vệ sinh.
Nhà mặt phố - kinh doanh sầm uất, gần mặt phố Quang Trung. Khu trung tâm nhiều tiện ích, gần bệnh viện đa khoa Hà Đông, vài bước ra hồ.
Nhà hiện tại đang cho thuê kinh doanh rất đông khách.","7,2 tỷ",33 m2,"Đường Nguyễn Viết Xuân, Phường Hà Cầu, Quận Hà Đông, Hà Nội",13596595,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"3,5m",3,---,---,2,---,
https://alonhadat.com.vn/ban-nha-2-tang-duong-my-dinh-109m2-mt-5-6m-o-to-qua-nha-kinh-doanh-gia-11-ty-9750886.html,"BÁN NHÀ 2 TẦNG ĐƯỜNG MỸ ĐÌNH, 109M2, MT 5.6M, Ô TÔ QUA NHÀ, KINH DOANH, GIÁ 11 TỶ","BÁN NHÀ 2 TẦNG ĐƯỜNG MỸ ĐÌNH, 109M2, MT 5.6M, Ô TÔ QUA NHÀ, KINH DOANH, GIÁ 11 TỶ
NHÀ 2 MẶT NGÕ RỘNG – Ô TÔ QUA NHÀ – KINH DOANH – CHIA LÔ HOẶC XÂY CHUNG CƯ MINI
•	Nhà xây 2 tầng để vừa kinh doanh vừa ở.
•	Nhà mặt đường rộng đẹp thông tứ tung, có thể vào được từ nhiều hướng (Từ Đường Mỹ Đình, từ đường Lê Đức Thọ, đường Lê Quang Đạo, Đình Thôn, Hoàng Trọng Mậu...), đẹp nhất là đi Lê Đức Thọ vào cổng làng Nhân Mỹ là ngõ 322). Ô tô vào được nếu cần, cách đường ô tô 50m.
•	Có 2 mặt ngõ rộng như nhau trước và sau nhà nên hoàn toàn có thể chia làm 2 hoặc 3 lô được. Nằm ở khu trung tâm dân cư đông đúc, dân trí cao, an ninh tốt, giao thông thuận lợi. Đi bộ 5 phút là ra đến Sân vận động Mỹ Đình.
•	Nhà phù hợp với khách đầu tư giữ tiền và cho thuê, khách đầu tư xây chung cư mini hoặc chia 2 hoặc 3 lô để bán.
Sổ đẹp chính chủ, pháp lý chuẩn.
Giá: 11 tỷ (MTG, QC)",11 tỷ,109 m2,"Đường Mỹ Đình, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",9750886,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,6m",2,---,---,5,---,
https://alonhadat.com.vn/ban-nha-dep-5-tang-khu-dich-vu-kien-hung-50m2-mt-4m-kinh-doanh-chi-7-2-ty-13624737.html,"Bán nhà đẹp 5 tầng Khu Dịch vụ Kiến Hưng, 50m2, MT 4m, kinh doanh, chỉ 6.9 tỷ","Bán nhà đẹp 5 tầng Khu Dịch vụ Kiến Hưng, 50m2, MT 4m, kinh doanh, chỉ 6.9 tỷ
-	Nhà nằm trong khu đô thị , gần mặt trục chính Hoàng Công, hàng xóm chung cư Mipec. Tiềm năng cực kỳ phát triển.
-	Nhà tự thiết kế nội thất gần 1tỷ Khách mua chủ tặng toàn bộ lại nội thất. Khung cột bê tông chắc chắn có thể lên được tầng, nhà xin giấy phép 6 tầng.
Tầng 1 : Gara, kinh doanh, 1 Vs
Tầng 2 : bếp, ngủ 1 vs
Tầng 3: 1 ngủ ,vs, phòng thờ,","6,9 tỷ",50 m2,"Đường Phúc La - Văn Phú, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13624737,_,---,Cần bán,15m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,4m,5,---,---,3,---,Khu đô thị mới Kiến Hưng (xem chi tiết dự án)
https://alonhadat.com.vn/ban-gap-nha-dep-6-tang-mat-pho-bach-thai-buoi-85m-mt4-7m-thang-may-kinh-doanh-20-5-13354479.html,"Bán gấp nhà đẹp 6 tầng mặt phố Bạch Thái Bưởi, 85m², MT4.7m, thang máy, kinh doanh","Bán gấp nhà đẹp 6 tầng mặt phố Bạch Thái Bưởi, 85m², MT4.7m, thang máy, kinh doanh, 19.5 tỷ
MẶT PHỐ VỈA HÈ OTO TRÁNH DỪNG ĐỖ NGÀY ĐÊM - Ở KINH DOANH - NHÀ MỚI THANG MÁY SỊN

+ Nhà thuộc KĐT Văn Quán hạ tầng ổn định, mặt phố Bạch Thái Bưởi rộng 12m, vỉa hè 2m, vị trí đẹp vài bước ra phố lớn, tiện ích không thiếu gì, ở kết hợp kinh doanh quá tốt.
+ Nhà mới, thiết kế 6 tầng thang máy nhập ngoại. Các phòng thông thoáng tràn ngập ánh sáng tự nhiên.
- Tầng 1, 2: Thiết kế thông sàn kinh doanh.
+ Tầng 3, 4, 5: Mỗi tầng 2 Phòng WC khép kín.
+ Tầng 6 phòng thờ, sân chơi, BBQ.","19,5 tỷ",85 m2,"Đường Bạch Thái Bưởi, Phường Phúc La, Quận Hà Đông, Hà Nội",13354479,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,7m",6,---,---,6,---,
