url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-pho-linh-nam-31m-5-tang-mt-3-5m-gia-2-85-ty-cach-duong-o-to-10m-13693799.html,"BÁN NHÀ PHỐ LĨNH NAM: 31M/ 5 TẦNG/ MT 3.5M/ GIÁ 2,85 TỶ. CÁCH ĐƯỜNG Ô TÔ 10M","BÁN NHÀ PHỐ LĨNH NAM: 31M/ 5 TẦNG/ MT 3.5M/ GIÁ 2,85 TỶ. CÁCH ĐƯỜNG Ô TÔ 10M

Vị trí rất đẹp, cách đường ô tô 10m, chủ tặng toàn bộ nội thất như hình, khách chỉ việc về ở.

- Tầng 1: phòng khách, phòng bếp, nơi để xe và wc.
- Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + wc.
- Tầng 5: Phòng thờ, sân phơi.

+ Sổ đỏ cất két, vuông đẹp, trước sau như 1
Liên hệ: em Xuân","2,85 tỷ",31 m2,"Đường Lĩnh Nam, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",13693799,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/nha-dep-full-noi-that-pho-vinh-hung-36m-3-tang-3-ngu-gia-3-15-ty--13694059.html,"NHÀ ĐẸP FULL NỘI THẤT PHỐ VĨNH HƯNG: 36M/ 3 TẦNG/ 3 NGỦ/ GIÁ 3,15 TỶ.","NHÀ ĐẸP FULL NỘI THẤT PHỐ VĨNH HƯNG: 36M/ 3 TẦNG/ 3 NGỦ/ GIÁ 3,15 TỶ.

Nhà đẹp như hình, ngõ nông thoáng mát, chủ tặng full nội thất.

Thiết kế:
+ Tầng 1: phòng khách, bếp, vs.
+ Tầng 2: 02 phòng ngủ, vs.
+ Tầng 3: phòng ngủ, phòng thờ, vs.

Sổ đỏ vuông đẹp, sẵn sàng giao dịch.
Liên hệ: em Xuân","31,5 tỷ",36 m2,"Đường Vĩnh Hưng, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",13694059,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,3,---,---,3,---,
https://alonhadat.com.vn/vinh-hung-hoang-mai-34m-3-tang-3-ngu-gia-1-88-ty-o-to-do-cua-13635528.html,"VĨNH HƯNG HOÀNG MAI: 34M* 3 TẦNG* 3 NGỦ* GIÁ 1,85 TỶ. Ô TÔ ĐỖ CỬA","VĨNH HƯNG HOÀNG MAI: 34M* 3 TẦNG* 3 NGỦ* GIÁ 1,85 TỶ. Ô TÔ ĐỖ CỬA

Nhà Xây mới đẹp, ngõ nông, gần phố, oto đỗ tận cửa
Thiết kế: 
+ Tầng 1: phòng khách, phòng ăn, bếp, vs
+ Tầng 2: 2 phòng ngủ, vs giữa.
+ Tầng 3: 1 phòng ngủ, sân phơi.

Nhà chưa sổ, mua bán vi bằng
LIÊN HỆem Xuân","1,85 tỷ",34 m2,"Đường Vĩnh Hưng, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",13635528,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,3,---,---,3,---,
https://alonhadat.com.vn/ban-nha-pho-trung-kinh-dat-rong-nhu-san-bong-192m2-3-tang-11-5-ti-13091977.html,"Bán nhà phố Trung Kính, đất rộng như sân bóng, 192m2, 3 tầng 15.5 tỉ","TIN ĐƯỢC KHÔNG, NHÀ PHỐ NỘI ĐÔ ĐẸP NHƯ HOTGIRL 18+ MÀ GIÁ RẺ NHƯ ĐẤT NGOẠI THÀNH
  
Chủ nhà vào Nam sinh sống cùng con cháu nên bán nhà phố Trung Kính 192m2, 3 tầng, MT8.7m, giá 15.5 tỷ

Chủ nhà thuê Kiến trúc sư thiết kế riêng. Không ngoa tí nào khi nói bước vào nhà như lạc vào câu truyện cổ tích. Cảm giác rất ấm cúng và gần gũi. Gia chủ toàn trí thức và nghệ sĩ. Khách mua nhà để ở thì sinh khí cực tốt.

Tầng 1 sân rộng, cây cối xanh tốt, thiết kế mở, siêu hợp lý. Sẽ chẳng ai nghĩ là ở giữa trung tâm Thủ Đô có được.

Thiết kế:

- Tầng 1: Sân rộng + PK + Bếp + WC

- Tầng 2: Phòng rộng (Trước chủ làm phòng dạy múa)+ PN + kho + WC

- Tầng 3: 3PN + 2 WC- Tầng trên: Tum, sân thượng có thể thiết kế bàn trà + tiểu cảnh thì trên cả tuyệt vời.

* Sổ đỏ giao dịch luôn.","15,5 tỷ",192 m2,"Phố Trung Kính, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13091977,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,---,---,---,3,---,---,5,---,
https://alonhadat.com.vn/ban-can-ho-chung-cu-cau-giay-view-dep-115m2-5-4-ty-13036058.html,"Bán căn hộ chung cư, Cầu Giấy, view đẹp, 115m2, 5.4 tỷ","🌺 CHUNG CƯ CAO CẤP - MẶT PHỐ CẦU GIẤY - TẦNG CAO VIEW ĐẸP - TẶNG NỘI THẤT GẮN TƯỜNG 🌺
Mô tả:
+ Diện tích 115 m2 gồm: 3 phòng ngủ, 1 bếp, 1 khách, 2 vệ sinh, 2 ban công.
+ Nội thất: Sàn gỗ, tủ bếp, tủ quần áo, điều hoà âm trần.
+ Sổ đỏ chính chủ, pháp lý chuẩn, sẵn giao dịch","5,4 tỷ",115 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13036058,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,30,---,---,3,---,Căn hộ chung cư FLC Twin Towers (265 Cầu Giấy) (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-mat-pho-trung-tam-cau-giay-102m2-16-5-ti-13547075.html,"Bán nhà mặt phố Trung tâm Cầu Giấy 102m2, 16.5 tỉ","TÌM ĐÂU RA NHÀ MẶT PHỐ, TRUNG TÂM QUẬN CẦU GIẤY GIÁ CHẤT HƠN THẾ NÀY - KHU VỰC SẦM UẤT QUẬN CẦU GIẤY - KINH DOANH CỬA HÀNG, XÂY NHÀ NGHỈ, CHUNG CƯ MINI HỐT BẠC

Mặt phố Dương Quảng Hàm, Cầu Giấy 102m2, 2 thoáng, mặt tiền 7m, chỉ 16.5 tỉ


👉🏻👉🏻 Vị Trí: mặt phố kinh doanh đỉnh của chóp phân khúc tầm tiền hiếm, nhà có thoáng phía sau, 
👉🏻👉🏻  Xung quanh full trường học các cấp, Gần #chợ_quan_hoa,  #Đại_học_Thủ_Đô, #Sư_phạm, ủy ban phường, tiện ích ngập tràn.
👉👉 Nhà hiện cho thuê 80tr/tháng
👉👉Sổ đỏ nở hậu - cất két sang tên ngay.","16,5 tỷ",102 m2,"Phố Dương Quảng Hàm, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13547075,_,---,Cần bán,9m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"6,2m",2,---,---,2,---,
https://alonhadat.com.vn/ban-nha-khuc-thua-du-50m2-7t-thang-may-o-to-kinh-doanh-14-8-ti-13545265.html,"Bán nhà Khúc Thừa Dụ 50m2, 7T, thang máy, ô tô, kinh doanh 14.8 tỉ","NHÀ PHỐ KHÚC THỪA DỤ, CẦU GIẤY – CỰC HIẾM NHÀ BÁN - NHÀ 7 TẦNG, THANG MÁY - Ô TÔ VÀO NHÀ – VỪA Ở, VỪA KINH DOANH - MẬT ĐỘ CƯ DÂN ĐÔNG, KINH DOANH VĂN PHÒNG, SPA, THẨM MỸ VIỆN, LÀM ĐẸP, CHĂM SÓC SỨC KHOẺ HỐT BẠC - NHÀ XÂY TRAU CHUỐT, ĐẸP TỪNG CHI TIẾT 

+ THIẾT KẾ 
- Tầng 1,2 thông sàn vệ sinh ngoài 
- Tầng 3,4,5 thông sàn vệ sinh khép kín 
- Tầng 6 phòng ăn + phòng khách + wc
- Tầng 7 phòng thờ + sân phơi 

+ Sổ đỏ chính chủ sẵn giao dịch","14,8 tỷ",50 m2,"Phố Khúc Thừa Dụ, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13545265,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,"4,2m",7,---,12m,4,---,
https://alonhadat.com.vn/dang-cap-dai-gia-kdtm-dich-vong-300m2-14-5-ti-13557482.html,"Đẳng cấp đại gia, KĐTM Dịch Vọng, 300m2, 14.5 tỉ","🔥 🔥 🔥 ĐẲNG CẤP ĐẠI GIA, CHỈ CÓ 1-0-2, GIÀNH CHO GIỚI THƯỢNG LƯU🔥 🔥 🔥 

🔔 KĐTM Dịch Vọng, 300 m2, 14.5 tỉ

🔔 Công viên Cầu Giấy nằm cạnh, xung quanh toàn biệt thự triệu đô, tiện ích triệu người mơ


🔔 An ninh tuyệt vời, camera, bảo vệ 24/7

🗼 Thiết kế 
* Căn hộ Duplex 2 tầng, 300m2
* T1: Phòng khách cực rộng, bếp, 2 ngủ, vệ sinh khép kín, kho
* T2: 3 ngủ, phòng vui chơi 
* Nội thất VIP, 3 tỉ, khách sạn 5 sao

📕 Sổ đỏ chính chủ 

LH: Mr.Quang PH - miễn phí xem nhà - nguồn hàng phong phú - hỗ trợ tìm nhà theo tiêu chí","14,5 tỷ",300 m2,"Đường Thành Thái, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13557482,_,True,Cần bán,20m,True,Căn hộ chung cư,---,---,---,2,True,---,5,---,Khu đô thị mới Dịch Vọng (xem chi tiết dự án)
https://alonhadat.com.vn/-hiem-hot-cau-giay-o-to-kinh-doanh-vu-pham-ham-122m-x-5t-x-mt-5m-31-ti-13618511.html,"💥 💥 HIẾM, HOT CẦU GIẤY,  Ô TÔ, KINH DOANH Vũ Phạm Hàm 122m x 5T x MT 5m, 31 tỉ","💥 💥 HIẾM, HOT CẦU GIẤY,  Ô TÔ, KINH DOANH
Vũ Phạm Hàm 122m x 5T x MT 5m, 31 tỉ

🍀 Vị trí VIP Cầu Giấy, Khu Đô thị Trung Yên ở đẳng cấp thượng lưu

🍀 Phân lô, thoáng trước sau, nhà đẹp ở luôn

🍀 Vỉa hè rộng thoáng, trước nhà 3 ô tô tránh, dừng đỗ

🍀 Kinh doanh bất chấp mọi loại hình

🍀 Xung quanh toàn văn phòng, trụ sở giao dịch, caffe

🍀 An ninh tốt, dân trí cao, giới thượng lưu

🚀 Thiết kế: 
T1, 2: Kinh doanh

T3, 4: Mỗi tầng 2 phòng ngủ, WC

T5: Phòng thờ, bếp, phòng ăn

📕 Sổ đỏ đẹp chính chủ sẵn sàng giao dịch

☎ LH: Mr.Quang PH - miễn phí xem nhà - nguồn hàng phong phú - hỗ trợ tìm nhà theo tiêu chí",31 tỷ,122 m2,"Đường Vũ Phạm Hàm, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13618511,_,True,Cần bán,15m,True,Nhà mặt tiền,---,True,5m,5,True,---,4,---,
https://alonhadat.com.vn/-hot-hiem-o-to-kinh-doanh-50m-x-5-tang-8-5-ti-13613459.html,"🔥 🔥 Hot, hiếm, ô tô, kinh doanh, 50m x 5 tầng, 8.5 tỉ","🔥 🔥 🔥 HOT, HIẾM, Ô TÔ, KINH DOANH 🔥 🔥 

🌝 Hoa Bằng, Cầu Giấy 50m2, 5T,  8.5 tỉ

🎄 Lô góc, ngõ thông tứ tung, ô tô chạy, dừng đỗ, tránh nhau

🎄 Chủ nhà trí thức, các con thành đạt

🎄 Nhà nhiều tài lộc, phát tài, chuyển về ở biệt thự 

🎄 Hàng xóm thân thiện 

🎄 Gần chợ, trường học, sân chơi, nhà văn hóa, nhiều tiện ích

 🎄 Ở sướng, có thể kết hợp kinh doanh, văn phòng 

🚀 Thiết kế 
💧 T1: Gara ô tô, kinh doanh 

💧 T2: Phòng khách, phòng ngủ, WC

💧 T3: 2 phòng ngủ 

💧 T4: bếp, phòng ăn, phòng thờ

💧 T5: sân, kho, vườn cây

📕 Sổ đỏ chính chủ 

☎️ LH: Mr.Quang PH - miễn phí xem nhà - nguồn hàng phong phú - hỗ trợ tìm nhà theo chí","8,5 tỷ",50 m2,"Phố Hoa Bằng, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13613459,_,True,Cần bán,9m,True,Nhà trong hẻm,---,True,---,5,True,---,5,---,
