url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/dinh-cong-ha-118m-2-tang-mt6m-gan-pho-chao-2-35-ty--13589643.html,"ĐỊNH CÔNG HẠ 118M, 2 TẦNG, MT6M, GẦN PHỐ, CHÀO 2,35 TỶ.","Nhà mặt ngõ Định Công Hạ, cách mặt phố khoảng 30m, giao thông tiện duy chuyển các hướng Linh Đàm - Giải Phóng, chỉ mấy bước chân ra phố kinh doanh sầm uất, tiện ích không thiếu thứ gì. Căn nhà có diện tích và mặt tiền rộng, có sân vườn, gia đình xây tâm huyết. Nay muốn bán để sang châu Âu sống cùng con. Thiết kế đẹp, gồm 3 phòng ngủ rộng thoáng có ban công. Hiện trạng chưa có sổ mua bán vi bằng.
---------------------------
Liên hệ: Nguyễn Xuân xem và mua nhà.","2,35 tỷ",118 m2,"Phố Định Công Hạ, Phường Định Công, Quận Hoàng Mai, Hà Nội",13589643,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Giấy tờ hợp lệ,---,---,2,---,---,3,---
https://alonhadat.com.vn/tan-mai-nha-dep-3-thoang-47m2-chua-den-3-ti--4618301.html,"Tân Mai, nhà đẹp 3 thoáng, 47m2 dưới 3 tỉ.","Nhà nằm ở khu vực Tân Mai, vị trí khá đắc địa của quận Hoàng Mai Diện tích rất rộng 47m2, chưa kể phần sân để xe rất rộng phía trước nhà. Nhà xây khung bê tông chắc chắn, tổng 3 PN. Chủ nhà là kiến trúc sư nên thiết kế nhà rất đẹp. Thoáng 3 mặt. 
Vị trí đẹp, đi lại rất tiện vì cách đường lớn rất gần. Sổ đỏ vuông vắn. 
Chủ chào bán với giá 2.85 tỉ, giá rất tốt nhưng vẫn có thương lượng. Chủ nay cần dồn tiền mua nhà to hơn nên bán gấp. Rất thiện chí, chỉ cần gặp khách hợp ý, giá bán rất linh động, không biết đâu mà lần....
 Liên hệ Hiếu để được tư vấn và trao đổi kỹ hơn....

*** LƯU Ý: QUÝ KHÁCH ĐƯỢC DẪN ĐI XEM NHÀ MIỄN PHÍ, KỂ CẢ CÓ GIAO DỊCH. ĐƯỢC HỖ TRỢ GIẢI ĐÁP VỀ THỦ TỤC PHÁP LÝ, TƯ VẤN TẬN TÌNH ĐẾN KHI MUA ĐƯỢC NHÀ ƯNG Ý THÌ THÔI. 
RẤT HÂN HẠNH ĐƯỢC PHỤC VỤ.","2,85 tỷ",47 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",4618301,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---
https://alonhadat.com.vn/dat-dinh-cong-thuong-37m-mt4m-gan-o-to-chao-850-trieu-13465584.html,"ĐẤT ĐỊNH CÔNG THƯỢNG 37M, MT4M, GẦN Ô TÔ, CHÀO 850 TRIỆU","Mảnh đất vàng ở vị trí ngõ 230 Định Công Thượng, cách đường ô tô tầm 60m, ngõ trước nhà ba gác tránh xe máy thoáng trước sau. Ngõ thông với Lê Trọng Tấn, khu vực đang phát triển từng ngày. Hiện trạng đất chưa có sổ, phù hợp với gia đình tài chính ít, xây ở hoặc đầu tư giữ tiền.
----------------------------
Liên hệ em: Nguyễn Xuân xem và mua đất.",850 triệu,37 m2,"Đường Định Công Thượng, Phường Định Công, Quận Hoàng Mai, Hà Nội",13465584,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Giấy tờ hợp lệ,---,---,---,---,---,---,---
https://alonhadat.com.vn/kinh-doanh-oto-tranh-o-le-thanh-nghi-gan-nhieu-dai-hoc-93m2-chi-15-9-ti--3591087.html,"Kinh doanh, oto tránh ở Lê Thanh Nghị, gần nhiều đại học, 93m2, chỉ 15.9 tỉ.","Nhà xây rất chắc chắn, nằm trong khu phân lô cao cấp phố Lê Thanh Nghị. Diện tích rộng 93m2, tầng 1 bỏ thông sàn để kinh doanh hoặc làm gara oto. Các tầng trên mỗi tầng được 3 phòng, ở đông người thoải mái.
Đường oto tránh nhau thoải mái, trước nhà thoáng sáng, khu tập trung đông sinh viên các trường Bách Khoa, Kinh tế Quốc dân, Xây dựng, kinh doanh hàng ăn, quán game, các dịch vụ thu hút sinh viên thì quá tuyệt vời. Nhà cách mặt phố chỉ khoảng 70m, oto tránh nhau thênh thang, đi lại tiện lợi.
Chủ nhà cần bán gấp do có việc gia đình, để giá 15.9 tỉ, rất thiện chí đàm phán. Nhanh nhanh kẻo không kịp.
Liên hệ Hiếu 0979.127.528 để được tư vấn và trao đổi kỹ hơn.

*** LƯU Ý: QUÝ KHÁCH ĐƯỢC DẪN ĐI XEM NHÀ MIỄN PHÍ, KỂ CẢ CÓ GIAO DỊCH. ĐƯỢC HỖ TRỢ GIẢI ĐÁP VỀ THỦ TỤC PHÁP LÝ, TƯ VẤN TẬN TÌNH ĐẾN KHI KHÁCH MUA ĐƯỢC NHÀ ƯNG Ý THÌ THÔI. 
RẤT HÂN HẠNH ĐƯỢC PHỤC VỤ.","15,9 tỷ",93 m2,"Phố Lê Thanh Nghị, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",3591087,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/tap-the-hoang-dao-thanh-100m-3-tang-mt4m-ngo-thong-chao-2-5-ty--13561709.html,"TẬP THỂ HOÀNG ĐẠO THÀNH 100M, 3 TẦNG, MT4M, NGÕ THÔNG, CHÀO 2,5 TỶ.","Vị trí nhà tập thể ngõ 80 Hoàng Đạo Thành, nhà mặt ngách thông. Giao thông thuận tiện các hướng Nguyễn Trãi - Nguyễn Xiển - Vành đai 3... Một hộ sở hữu nguyên 3 tầng không khác gì nhà thổ cư, tổng 3 căn hộ vệ sinh khép kín, đang cho thuê ổn định 16 triệu/tháng, phù hợp ở, cho thuê giữ tiền, sổ đỏ chính chủ.
------------------------
Liên hệ: Nguyễn Xuân xem và mua nhà","2,5 tỷ",100 m2,"Đường Hoàng Đạo Thành, Phường Kim Giang, Quận Thanh Xuân, Hà Nội",13561709,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---
https://alonhadat.com.vn/bui-xuong-trach-30m-5-tang-mt4m-chao-3-95-ty--13510647.html,"BÙI XƯƠNG TRẠCH 30M, 5 TẦNG, MT4M, CHÀO 3,95 TỶ.","Vị trí ngõ 1 Bùi Xương Trạch, ngay ngã ba Khương Trung - Bùi Xương Trạch - Khương Hạ, gần chợ Khương Đình, gần khu hành chính phường, các trường tiểu học, trung học.  Nhà mặt ngách, ngõ  rộng ba gác tránh xe máy. Thiết kế tầng 2 phòng bếp rộng, 2 tầng còn lại mỗi tầng một phòng tổng 2 phòng ngủ rộng, sổ đỏ chính chủ.
------------------------------
Giá chào: 3,95 tỷ ( có thương lượng )
Liên hệ em: Nguyễn Xuân xem và mua nhà","3,95 tỷ",30.395 m2,"Đường Bùi Xương Trạch, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13510647,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,2,---
https://alonhadat.com.vn/dien-tich-to-ban-nha-tang-noi-that-khu-vuc-le-trong-tan-thanh-xuan-78m2-gia-3-2-ti--4898272.html,"Diện tích to, bán nhà tặng nội thất. Khu vực Lê Trọng Tấn, Thanh Xuân. 78m2 giá 3.2 tỉ.","Nhà rất mới nằm ở khu vực Lê Trọng Tấn, Thanh Xuân. 78m2, nhà xây 4 tầng, mỗi tầng 2 phòng. Tất cả nội thất đẹp và sang trọng chủ đồng ý nhượng lại cho khách mua thiện chí.
Ngõ trước nhà xe ba gác tranh, rất gần oto và gần phố. Tiện ích xung quanh không thiếu gì, đặc biệt rất gần các trường học, cấp 1,2,3 đầy đủ cả.
Chủ hiện đang chào giá 3.2 tỉ. Mức giá rất tốt và hợp lý so với khu vực, còn thêm thương lượng, do chủ đang cần bán gấp lo việc gia đình. Giá chốt hứa hẹn bất ngờ hơn nữa, chỉ cần gặp khách thiện chí.
Liên hệ Hiếu 0979.127.528 để được tư vấn và trao đổi kỹ hơn.

*** LƯU Ý: QUÝ KHÁCH ĐƯỢC DẪN ĐI XEM NHÀ MIỄN PHÍ, KỂ CẢ CÓ GIAO DỊCH. ĐƯỢC HỖ TRỢ GIẢI ĐÁP VỀ THỦ TỤC PHÁP LÝ, TƯ VẤN TẬN TÌNH ĐẾN KHI MUA ĐƯỢC NHÀ ƯNG Ý THÌ THÔI. 
RẤT HÂN HẠNH ĐƯỢC PHỤC VỤ.","3,2 tỷ",78 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",4898272,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/nha-khuong-trung-28m-4t-mt5m-3-phong-ngu-chao-1-35-ty--12738890.html,"NHÀ KHƯƠNG TRUNG 28M, 4T, MT5M, 3 PHÒNG NGỦ, CHÀO 1,35 TỶ.","Vị trí ngõ 345 Khương Trung, gần chợ Khương Đình, hồ Khương Hạ, khu hành chính phường, đường vành đai 2.5. Giao thông thuận tiện các hướng Nguyễn Trãi - Linh Đàm - Giải Phóng.... Nhà thiết kế 4 tầng kiên cố tổng 3 phòng ngủ. Hiện trạng nhà chưa có sổ, mua bán công chứng vi bằng.
-----------------------------
Giá chào: 1,35 tỷ ( có thương lượng )
Liên hệ em: Nguyễn Xuân hỗ trợ anh chị xem và mua nhà.","1,35 tỷ",28 m2,"Đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",12738890,_,---,Cần bán,2m,---,Nhà trong hẻm,Giấy tờ hợp lệ,---,---,3,---,---,3,---
https://alonhadat.com.vn/nha-to-nhat-khu-mat-ngo-thai-thinh-oto-kinh-doanh-86m2-chi-11-9-ti--5238331.html,"Nhà to nhất khu, mặt ngõ Thái Thịnh, oto kinh doanh 86m2 chỉ 11.9 tỉ.","Nhà to, kinh doanh được, khu vực nhiều dân kinh doanh để ý ngóng tìm. 
Diện tích 86m2, 5 tầng, xây cơ bản mỗi tầng 2 phòng WC giữa. Tổng 6 PN. Nhà xây để ở nên vừa đep vừa chắc chắn. Nhà vô cùng thoáng sáng, các phòng đều đầy đủ cửa sổ. Nhìn từ ngoài đã thấy hoành tráng nổi bật nhất ngõ. Ngõ này kinh doanh chợ bứa sầm uất, oto đi được. Khu vực đắc địa của quận Đống Đa, xung quanh có nhiều phố lớn: Thái Hà, Láng Hạ, Tây Sơn,...., gần Ngã Tư Sở tiện đi lại sang các quận xung quanh. 
Chủ đang chào giá 11.9 tỉ, giá rất rất rẻ so với khu vực và còn thương lượng thêm. Chủ làm ăn phát đạt, bán để mua nhà mặt phố. Chỉ cần gặp khách thiện chí là sang tên trong 1 nốt nhạc. Giá nào cũng bán.hoành tráng nổi bật 
Liên hệ Hiếu 0979.127.528 để được tư vấn và trao đổi kỹ hơn trước khi xem nhà.
*** LƯU Ý: QUÝ KHÁCH ĐƯỢC DẪN ĐI XEM MIỄN PHÍ, KỂ CẢ CÓ GIAO DỊCH. ĐƯỢC HỖ TRỢ GIẢI ĐÁP VỀ THỦ TỤC PHÁP LÝ, TƯ VẤN TẬN TÌNH ĐẾN KHI MUA ĐƯỢC NHÀ ƯNG Ý THÌ THÔI. 
RẤT HÂN HẠNH ĐƯỢC PHỤC VỤ.","11,9 tỷ",86 m2,"Phố Thái Thịnh, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",5238331,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/to-vinh-dien-thanh-xuan-gara-oto-nha-dep-60m2-chi-7-6-ti--7082212.html,"Tô Vĩnh Diện, Thanh Xuân, gara oto, nhà đẹp 60m2 chỉ 7.6 tỉ.","Khu phân lô quân đội Tô Vĩnh Diện cần bán:
+ Diện tích 60m2, 5 tầng, 6 phòng ngủ. Mặt tiền rộng 6m.
+ Khuôn đất nở hậu rất đẹp. 
+ Nhà đẹp, mới, thiết kế hiện đại, mỗi tầng 2 phòng. Đã có thang máy cực xịn, lên xuống vèo vèo.
+ Ngõ rộng, nông, oto vào nhà. 
+ An sinh và tiện ích khu vực đã nổi tiếng nhiều năm, khỏi cần bàn cãi. Khu vực gồm các phố Hoàng Văn Thái, Vương Thừa Vũ, Nguyễn Ngọc Nại, Lê Trọng Tấn là khu Vip của quận Thanh Xuân, gần Ngã Tư Sở, đi lại thuận tiện vô cùng. 
Giá chào 7.6 tỉ, vơi khu vực này khách có kinh nghiệm mua nhà đều biết kiếm căn nhà có gara oto, thang máy, diện tích to đẹp, gần phố....rất nhiều ưu điểm mà dưới 8 tỉ là không hề dễ dàng. Chủ vui tính, chấp nhận thương lượng thêm.
Liên hệ Hiếu để được tư vấn và trao đổi kỹ hơn trước khi xem nhà.
*** LƯU Ý: QUÝ KHÁCH ĐƯỢC DẪN ĐI XEM MIỄN PHÍ, KỂ CẢ CÓ GIAO DỊCH. ĐƯỢC HỖ TRỢ GIẢI ĐÁP VỀ THỦ TỤC PHÁP LÝ, TƯ VẤN TẬN TÌNH ĐẾN KHI MUA ĐƯỢC NHÀ ƯNG Ý THÌ THÔI. 
RẤT HÂN HẠNH ĐƯỢC PHỤC VỤ.","7,6 tỷ",60 m2,"Phố Tô Vĩnh Diện, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",7082212,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
