url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/cuc-hiem-nha-3-tang-so-do-rieng-tt-quan-dong-da-dan-xay-chac-chan-co-the-len-tang-13565417.html,CỰC HIẾM - NHÀ 3 TẦNG SỔ ĐỎ RIÊNG TT QUẬN ĐỐNG ĐA - DÂN XÂY CHẮC CHẮN CÓ THỂ LÊN TẦNG,"D401
CỰC HIẾM - NHÀ 3 TẦNG SỔ ĐỎ RIÊNG TT QUẬN ĐỐNG ĐA - DÂN XÂY CHẮC CHẮN CÓ THỂ LÊN TẦNG - ĐẦY ĐỦ CÔNG NĂNG - KHÁCH THIỆN CHÍ CHỦ TẶNG TOÀN BỘ NỘI THẤT
☎️Liên hệ : Đức (inbox)  24/24h.
💪Miễn phí xem nhà ♥️ Nguồn hàng phong phú ♥️ Nhiệt tình tận tâm ♥️ Hỗ trợ 24/24h💪","2,4 tỷ",30 m2,"Đường Văn Chương, Phường Hàng Bột, Quận Đống Đa, Hà Nội",13565417,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,1m",3,---,---,3,---,
https://alonhadat.com.vn/sieu-pham-nga-tu-so-nguyen-trai-o-to-do-cua-phan-lo-can-bo-cao-cap-dan-xay-an-13565444.html,SIÊU PHẨM - NGÃ TƯ SỞ — NGUYỄN TRÃI - Ô TÔ ĐỖ CỬA — PHÂN LÔ CÁN BỘ CAO CẤP - CHÍNH CHỦ- AN,"D402
SIÊU PHẨM - NGÃ TƯ SỞ — NGUYỄN TRÃI - Ô TÔ ĐỖ CỬA — PHÂN LÔ CÁN BỘ CAO CẤP - DÂN XÂY - AN SINH ĐỈNH - CHÍNH CHỦ.
☎️Liên hệ : Đức (inbox)  24/24h.
💪Miễn phí xem nhà ♥️ Nguồn hàng phong phú ♥️ Nhiệt tình tận tâm ♥️ Hỗ trợ 24/24h💪","11,5 tỷ",50 m2,"Đường Nguyễn Trãi, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội",13565444,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5 1m,5,---,---,3,---,
https://alonhadat.com.vn/quan-tho-mat-ngo-o-to-ngo-thong-tu-tung-gan-ton-duc-thang-dan-xay-nam-tang-ba-ngu-13562788.html,QUAN THỔ - MẶT NGÕ Ô TÔ - NGÕ THÔNG  - GẦN TÔN ĐỨC THẮNG -DÂN XÂY-NĂM TẦNG - BA NGỦ,"D400
Mô tả :  
👉 Vị trí mặt ngõ Quan thổ 1 thông  Ngõ to 2 ô tô tránh thông các ngả kinh doanh gì cũng được.
👉 Nhà chắc chắn 5 tầng công năng 3 ngủ. 
👉Sổ đỏ chính chủ, sẵn sàng giao dịch.
☎️Liên hệ : Đức (inbox)  24/24h.
💪Miễn phí xem nhà ♥️ Nguồn hàng phong phú ♥️ Nhiệt tình tận tâm ♥️ Hỗ trợ 24/24h💪","2,75 tỷ",22 m2,"Đường Quan Thổ 1, Phường Khâm Thiên, Quận Đống Đa, Hà Nội",13562788,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,3m,5,---,---,3,---,
https://alonhadat.com.vn/lo-goc-sieu-thoang-gan-o-to-ngo-thong-vu-tong-phan-sang-ngo-khuong-ha-so-no-hau-dep-13624131.html,LÔ GÓC SIÊU THOÁNG - GẦN Ô TÔ - NGÕ THÔNG VŨ TÔNG PHAN SANG NGÕ KHƯƠNG HẠ - SỔ NỞ HẬU ĐẸP,"D419
LÔ GÓC SIÊU THOÁNG - GẦN Ô TÔ - NGÕ THÔNG VŨ TÔNG PHAN SANG NGÕ KHƯƠNG HẠ - SỔ NỞ HẬU ĐẸP - NĂM  TẦNG - NĂM NGỦ - KHUNG BTCT.
Mô tả:,
👉 Nhà bán vị trí đẹp nằm gần hồ, gần nhiều trường học các cấp. Ô tô cách nhà mấy chục mét.
👉 Nhà LÔ GÓC siêu thoáng, 5 tầng, 5 ngủ đủ công năng, TK Khung cột BT chắc chắn. ,
👉Sổ đỏ nở hậu, pháp lý sạch đẹp.📕Sổ đỏ pháp lý rõ ràng. 
☎️Liên hệ: Đức   trực tiếp 24/7. Để được tư vấn và xem nhà miễn phí.","3,95 tỷ",35 m2,"Phố Vũ Tông Phan, Phường Khương Hạ, Quận Thanh Xuân, Hà Nội",13624131,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,5,---,
https://alonhadat.com.vn/chinh-kinh-thanh-xuan-sat-truong-hoc-cac-cap-cho-nha-dan-xay-chac-chan-bon-ngu--13583032.html,CHÍNH KINH - THANH XUÂN - SÁT TRƯỜNG HỌC CÁC CẤP - CHỢ - NHÀ DÂN XÂY CHẮC CHẮN - BỐN NGỦ.,"D408
CHÍNH KINH - THANH XUÂN - SÁT TRƯỜNG HỌC CÁC CẤP - CHỢ - NHÀ DÂN XÂY CHẮC CHẮN - BỐN NGỦ.
Mô tả:
- Ngõ trước nhà rộng, sh quay đầu, ngay cạnh trường học các cấp, chợ, siêu thị...tiện ích bạt ngàn.
- Nhà dân xây cực kỳ chắc chắn, thiết kế lệch tầng với đầy đủ công năng.
-Tổng 4 ngủ + wc.
☎️Liên hệ : Đức (inbox)  24/24h.
💪Miễn phí xem nhà ♥️ Nguồn hàng phong phú ♥️ Nhiệt tình tận tâm ♥️ Hỗ trợ 24/24h💪","5,2 tỷ",48 m2,"Phố Chính Kinh, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13583032,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,7m",4,---,---,4,---,
https://alonhadat.com.vn/cu-loc-thanh-xuan-o-ngay-gia-dau-tu-sua-hay-xay-deu-co-lai-hai-thoang-gan-pho-13554117.html,CỰ LỘC - THANH XUÂN - Ở NGAY - GIÁ ĐẦU TƯ - SỬA HAY XÂY ĐỀU CÓ LÃI - HAI THOÁNG - GẦN PHỐ,"D499
CỰ LỘC - THANH XUÂN - Ở NGAY - GIÁ ĐẦU TƯ - SỬA HAY XÂY ĐỀU CÓ LÃI - HAI THOÁNG - GẦN PHỐ - SỔ  ĐẸP - BA NGỦ.
Mô tả : 
👉Căn nhà có vị trí mà các nhà đầu tư đều ưa thích,Không quy hoạch .
👉 Từ nhà ra Phố chưa tới 40m ,ngõ trước nhà cực kỳ rộng.
👉Thiết kế 3 ngủ và 2 WC.
📕Sổ siêu của siêu đẹp.
☎️Liên hệ : Đức (inbox)  24/24h.
💪Miễn phí xem nhà ♥️ Nguồn hàng phong phú ♥️ Nhiệt tình tận tâm ♥️ Hỗ trợ 24/24h💪","4,25 tỷ",43 m2,"Phố Cự Lộc, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13554117,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,8m",3,---,---,3,---,
https://alonhadat.com.vn/can-ho-cc-tai-238-hoang-quoc-viet-72m-2pn-2wc-gia-2-88-ty-de-lai-nt-dep-va-bao-phi-13664526.html,"CĂN HỘ CC TẠI 238 HOÀNG QUỐC VIỆT 72M 2PN + 2WC, GIÁ 2.88 TỶ ĐỂ LẠI NT ĐẸP VÀ BAO PHÍ","CHÍNH CHỦ GỬI BÁN CĂN HỘ CHUNG CƯ 72M2 , 2 PN+2WC TẠI TÒA CC TRUNG ƯƠNG ĐẢNG NGÕ 238 HOÀNG QUỐC VIỆT.
+ Diện tích 72m2 thiết kế 2 phòng ngủ + 2WC, các phòng đều thoáng sáng.
+ Tầng trung View đẹp thoáng vĩnh viễn. 
+ Phí dịch vụ rẻ, nhà có sẵn slot đỗ oto.
+ Cửa hướng Tây Bắc, ban côn hướng Đông Nam.
+ Sổ đỏ chính chủ sẵn sàng giao dịch.
+ Giá bán 2.88 tỷ để lại hết nội thất và bao thuế phí.
+ Liên hệ  để xem nhà.
+ Trân trọng cảm ơn. !","2,8 tỷ",72 m2,"Đường Hoàng Quốc Việt, Phường Cổ Nhuế 1, Quận Bắc Từ Liêm, Hà Nội",13664526,_,True,Cần bán,30m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,---,10,True,---,2,---,Căn hộ chung cư Hoàng Quốc Việt Residentials (CT3 Nam Cường) (xem chi tiết dự án)
https://alonhadat.com.vn/chinh-kinh-thanh-xuan-dang-cap-kinh-doanh-dich-vu-vua-o-va-cho-thue-nam-tang-7-ngu-13581212.html,CHÍNH KINH - THANH XUÂN - ĐẲNG CẤP KINH DOANH DỊCH VỤ - VỪA Ở VÀ CHO THUÊ - NĂM TẦNG 7 Ngủ,"CHÍNH KINH - THANH XUÂN - ĐẲNG CẤP KINH DOANH DỊCH VỤ - VỪA Ở VÀ CHO THUÊ - NĂM TẦNG - BẢY NGỦ - DÒNG TIỀN ỔN ĐỊNH.
Mô tả:
👉Lô góc 2 mặt ngõ ,3 thoáng vĩnh viễn.. Dân xây. Ngõ trc nhà hơn 3m. 
👉Khu vực dân trí cao. Tiện ích ko thiếu thứ gì. Vài bước chân ra đường ô tô tránh.
☎️Liên hệ : Đức (inbox)  24/24h.
💪Miễn phí xem nhà ♥️ Nguồn hàng phong phú ♥️ Nhiệt tình tận tâm ♥️ Hỗ trợ 24/24h💪","4,8 tỷ",37 m2,"Phố Chính Kinh, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13581212,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,---,7,---,
https://alonhadat.com.vn/sieu-pham-khuong-trung-ngo-ba-gac-gan-pho-truoc-nha-thoang-sang-gan-oto-ba-ngu-13684501.html,KHƯƠNG TRUNG - NGÕ BA GÁC - GẦN PHỐ - TRƯỚC NHÀ THOÁNG SÁNG - GẦN OTO - BA NGỦ,"D436
Mô tả : 
👉Căn nhà có vị trí đẹp Cách Mặt ngõ 211 ô tô tránh 50m ngõ rộng 3 ba gác.
👉Phòng ngủ nào cũng có cửa sổ rất thoáng sáng ,
👉Tổng 3 ngủ + wc.
📕Sổ đỏ nở hậu.
☎️Liên hệ: Đức   trực tiếp 24/7. Để được tư vấn và xem nhà miễn phí.","2,65 tỷ",26 m2,"Đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13684501,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,---,3,---,
https://alonhadat.com.vn/-nguyen-ngoc-nai-56m-x-6-tang-x-mt-3-7m-x-gia-11-9-ty-quan-thanh-xuan--13666828.html,🏠Nguyễn Ngọc Nại 56m² x 6 tầng x MT 3.7m x giá 11.9 tỷ Quận Thanh Xuân.,"D431
THANH XUÂN - NGUYỄN NGỌC NẠI -  PHÂN LÔ - GARA - Ô TÔ ĐỖ CỬA VÀO NHÀ - THANG MÁY SỊN SÒ - THÔNG CÁC PHỐ - DÂN XÂY - NĂM NGỦ - KHOÁ VÂN TAY.
Mô tả:,
📌 Vị trí đẹp, ngõ Ôtô đỗ cửa, Ôtô vào nhà, khu nhà phân lô dân trí cao.,
Thông tứ tung đi các ngả Hoàng Văn Thái, Cù Chính Lan.
👉Chủ vừa sắm đồ full 5 phòng cho thuê mới tinh chưa sử dụng, khoá vân tay, giường tầng, salong bàn uống nước, tủ quần áo….., mỗi tầng là 1 hộ thuê khép kín, thiện chí tặng lại chủ mới nếu có nhu cầu.
👉Thiết kế: gara, thang máy, tổng 5 ngủ + wc.","11,9 tỷ",55 m2,"Phố Nguyễn Ngọc Nại, Quận Thanh Xuân, Hà Nội",13666828,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,6,---,---,5,---,
