url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-pho-ba-trieu-quan-ha-dong-45m2-5-tang-o-to-dua-kinh-doanh-4-2-ty--8398904.html,"Bán nhà phố Bà Triệu, quận Hà Đông, 45m2, 5 tầng, ô tô đua, kinh doanh, 4.2 tỷ.","- Cần bán gấp nhà phố Bà Triệu quận Hà Đông, thủ đô Hà Nội. Căn nhà siêu đẹp khu vực sầm uất bậc nhất quận, cạnh nhiều trường đại học như: Kiến Trúc, Bưu Chính Viễn Thông và Học viện an ninh, Học viện Quân Y. Giao thông vô cùng thuận lợi các loại hình, thông thương các tuyến phố chính huyết mạch quận Hà Đông như: Bà Triệu, Tô Hiệu, Quang Trung, Lê Lợi, Hà Trì. Căn nhà nằm vị trí đắc địa tại khu phố Bà Triệu trung tâm quận, đường ô tô đua, kinh doanh đỉnh. Cách chợ Hà Đông mấy bước chân, xung quanh nhiều trường học các cấp nổi tiếng như: Lê Lợi, Nguyễn Trãi …
- Căn nhà siêu đẹp với 5 tầng hiện đại. tiện ích đầy đủ tiện nghi, đi bộ mấy bước chân là tới trung tâm mua sắm của khu trung tâm hành chính quận, hồ điều hòa, hưởng trọn tiện ích của Khu trung tâm. khu vực dân trí cực cao, rất nhiều trường học trong bán kính 500m. Khu vực vip cực hiếm nhà bán. 
- Chủ nhà chuyển chỗ ở mới to đẹp hơn, tiện công việc cần tiền bán gấp, giá tốt nhất thị trường. 
- Giá chỉ có 4.2 tỷ cho căn nhà vip bậc nhất quận Hà Đông. 
*** Liên hệ em Tấn tiền tỷ để được tư vấn xem nhà và em sẵn sàng giới thiệu gần 100 căn nhà từ 3 tỷ đến 10 tỷ đến anh chị.","4,2 tỷ",45 m2,"Đường Bà Triệu, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",8398904,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,12m,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-an-hoa-ha-dong-60m2-7-tang-thang-may-kinh-doanh-dinh--7151417.html,"Bán nhà mặt phố An Hòa, Hà Đông, 60m2, 7 tầng, thang máy, kinh doanh đỉnh.","- Cần bán gấp nhà mặt phố An Hòa, quận Hà Đông, thủ đô Hà Nội. Căn nhà mặt phố siêu đẹp khu vực sầm uất bậc nhất quận, cạnh nhiều trường đại học như: Kiến Trúc, Bưu Chính Viễn Thông và Học viện an ninh, hàng xóm coop mark buôn bán gì cũng hái ra tiền. Giao thông vô cùng thuận lợi các loại hình.
- căn nhà rộng 60m2 với mặt tiền 5m siêu đẹp, hai mặt gõ sáng thoáng vô địch, xây dựng hiện đại với 7 tầng, thang máy hiện đại đủ cho gia đình 3 thế hệ ở siêu VIP, kết hợp kinh doanh thì cũng có dòng tiền khủng. tiện ích đầy đủ tiện nghi, đi bộ mấy bước chân là tới siêu thị coop mark, hồ điều hòa, hưởng trọn tiện ích của Làng việt kiều châu âu. khu vực dân trí cực cao, rất nhiều trường học trong bán kính 500m.có bãi gửi ô tô và chục cái. Khu vực vip cực hiếm nhà bán. 
- Chủ nhà chuyển chỗ ở mới to đẹp hơn, tiện công việc cần tiền bán gấp, giá tốt nhất thị trường. 
- Giá chỉ có 16 tỷ cho căn nhà vip bậc nhất quận Hà Đông. 
*** Liên hệ em Tấn tiền tỷ để được tư vấn xem nhà và em sẵn sàng giới thiệu gần 100 căn nhà từ 10 tỷ đến 20 tỷ đến anh chị.",16 tỷ,60 m2,"Phố An Hòa, Phường Mộ Lao, Quận Hà Đông, Hà Nội",7151417,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,7,True,12m,6,---,
https://alonhadat.com.vn/ban-nha-sieu-dep-pho-an-hoa-quan-ha-dong-6-tang-o-to-dua-kinh-doanh-nhinh-6-ty--7303584.html,"Bán nhà siêu đẹp phố An Hòa, quận Hà Đông, 6 tầng, ô tô đua, kinh doanh nhỉnh 6 tỷ.","- Cần bán gấp nhà phố An Hòa, quận Hà Đông, thủ đô Hà Nội. Căn nhà mặt siêu đẹp khu vực sầm uất bậc nhất quận, cạnh nhiều trường đại học như: Kiến Trúc, Bưu Chính Viễn Thông và Học viện an ninh. Giao thông vô cùng thuận lợi các loại hình. Căn nhà nằm vị trí đắc địa ngay làng việt kiều Châu Âu, đường ô tô đua, vỉa hè, kinh doanh đỉnh.
- Căn nhà siêu đẹp với 6 tầng sầm uất, diện tích trên 40m2. tiện ích đầy đủ tiện nghi, đi bộ mấy bước chân là tới siêu thị coop mark, hồ điều hòa, hưởng trọn tiện ích của Làng việt kiều châu âu. khu vực dân trí cực cao, rất nhiều trường học trong bán kính 500m. ngõ rộng ô tô vào nhà. Khu vực vip cực hiếm nhà bán. 
- Chủ nhà chuyển chỗ làm tiện công việc đã mua nhà mới cần tiền bán gấp, giá tốt nhất thị trường. 
- Giá chỉ có 6.2 tỷ cho căn nhà vip bậc nhất quận Hà Đông. 
*** Liên hệ em Tấn tiền tỷ để được tư vấn xem nhà và em sẵn sàng giới thiệu gần 100 căn nhà từ 3 tỷ đến 10 tỷ đến anh chị.","6,2 tỷ",43 m2,"Phố An Hòa, Phường Mộ Lao, Quận Hà Đông, Hà Nội",7303584,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,6,True,11m,5,---,
https://alonhadat.com.vn/ban-nha-sieu-dep-mo-lao-ha-dong-50m2-gia-5-ty-lh-0984644186--4859775.html,"Bán nhà siêu đẹp Mỗ Lao, Hà Đông. Ô tô, kinh doanh đỉnh.","Nhà siêu đẹp nằm trong khu vực sầm uất, đáng sống bậc nhất quận Hà Đông, thủ đô Hà Nội. Nhà phân lô đường trước nhà ô tô đua kèm theo vài xe máy đứng cổ vũ, nhà cách đường Tố Hữu 50m, cách Nguyễn Văn Lộc Làng Việt Kiều Châu Âu khoảng 100m thông sang cầu Mộ Lao: Vũ Trọng Khánh cách nhà khoảng 100m.
- Nhà nằm ngay trong khu vực đang phát triển đến chóng mặt. Dân trí cao, hàng xóm toàn cán bộ công nhân viên chức nhà nước. Tiện ích không thiếu thứ gì, giao thông vô cùng thuận lợi. Nhà đẹp lung linh, sáng thoáng không còn lời nào để tả xiết.
- Nhà cạnh chung cư nổi tiếng thuộc làng Việt Kiều Châu Âu, nhà thiết kế siêu đẹp và hiện đại với 4 tầng nguy nga tráng lệ. Mặt tiền siêu rộng 5 mặt phù hợp với mọi loại hình ở kết hợp kinh doanh làm phòng khám, văn phòng thì rất tuyệt vời.
+ Sổ đỏ hoa hậu. 
+ Giá: 5 tỷ (có thỏa thuận).
*** Thông tin chi tiết liên hệ: Mr. Tấn tiền tỷ – NHÀ PHỐ THỦ ĐÔ. Hiện tại Tấn đang có thông tin của gần 300 căn nhà từ 3 tỷ đến 30 tỷ cùng khu vực và được cập nhật hàng ngày. Nhanh tay nhấc máy liên hệ Mr. Tấn để có cơ hội sở hữu ngôi nhà mơ ước.",5 tỷ,50 m2,"Đường Thanh Bình, Phường Mộ Lao, Quận Hà Đông, Hà Nội",4859775,_,True,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,True,10m,4,---,
https://alonhadat.com.vn/ban-can-ho-2pn-flc-star-tower-quang-trung-gb-2-05-ty--13720656.html,"Bán căn hộ 2PN, FLC Star Tower Quang Trung. GB: 2.05 tỷ.","Chính chủ cần bán nhanh căn hộ 60m² (2 ngủ + 1vs) giá 2.05 tỷ toà FLC Star Tower Quang Trung, Hà Đông
Căn hộ gồm: 2 ngủ, 1 vệ sinh, phòng khách, phòng bếp, ban công.
Nội thất để lại đủ đồ như: Sofa + bàn, tủ bếp, diều hoà, nóng lạnh, tủ giường...","2,05 tỷ",58 m2,"Đường Quang Trung, Phường La Khê, Quận Hà Đông, Hà Nội",13720656,_,True,Cần bán,---,True,Căn hộ chung cư,---,---,---,35,---,---,2,---,Căn hộ chung cư FLC Star Tower (xem chi tiết dự án)
https://alonhadat.com.vn/sieu-pham-mat-pho-buoi-cau-giay-145m-10-tang-mat-tien-8m-dong-tien-2-3-ty-nam-13589335.html,"Siêu phẩm mặt phố BƯỞI - CẦU GIẤY - 145m - 10 tầng - mặt tiền 8m - dòng tiền 2,3 tỷ/năm","SIÊU PHẨM MẶT PHỐ ĐƯỜNG BƯỞI - KINH DOANH SIÊU ĐỈNH - DÒNG TIỀN 2,3TỶ/NĂM.
- Vị trí trung tâm Ba Đình, Mặt Phố Sầm Uất, Kinh doanh đỉnh, Trải dài bên hàng cây bàng lá nhỏ.
- Toà nhà thiết kế căn hộ cao cấp 9 tầng nổi , 1 hầm. Thiết kế 20 căn hộ cao cấp full nội thất.
- Khu vực tập trung Nhiều chuyên gia của Nhật, Hàn.
- Nhà mới ,hoàn thiện lên đồ đẹp, cao cấp.
CHỦ ĐÃ KÝ HỢP ĐỒNG CHO THUÊ 5 NĂM VỚI GIÁ 2,3TỶ/NĂM. Khách mới về chỉ ngồi thu tiền. 
- Giá là full hoàn thiện chỉ thương lượng nhẹ.
- Sổ đỏ chính chủ sẵn sàng giao dịch.
Anh chị quan tâm gọi ngay em Dương để có thêm thông tin",58 tỷ,145 m2,"Đường Bưởi, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",13589335,_,---,Cần bán,9m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,8m,10,---,---,27,---,
https://alonhadat.com.vn/ban-nha-louis-dai-mo-100m2-5-tang-mat-tien-5-5m-hon-17ty-oto-tranh-via-he-kinh-doanh-lhcc-13720612.html,Bán nhà Louis Đại Mỗ 100m2 5 tầng mặt tiền 5.5m hơn 17tỷ ôtô tránh vỉa hè kinh doanh LHCC,"+ Cần bán nhà biệt thự Louis - Đại Mỗ - Nam Từ Liêm - Hà Nội.
+ Mặt tiền 5.5m.
+ Diện tích: 100m2 x 5 tầng.
+ Vỉa hè rộng 20m.
+ Gần công viên.
+ View hồ, chung cư, trường học, khu vui chơi. View vườn hoa.
+ 2 vỉa hè rộng.
+ Khu đô thị được thiết kế theo phong cách kiến trúc Pháp mang hướng cổ điển nổi tiếng không bao giờ lỗi mốt. Thiết kế tối đa 5 tầng, hoàn thiện mặt ngoài có ô chờ thang máy.
+ Pháp lý sổ đỏ.
- Vị trí nằm trên 2 con đường lớn huyết mạch Lê Quang Đạo kéo dài trong 2 - 3 năm tới sẽ đi vào sử dụng. Đường 70 mới 2 làn 40m hiện đã nối điểm đầu là Lê Trọng Tấn đi qua siêu thị Aone Mall Hà Đông đã là làm đến đự án.
- Hệ thống trường liên cấp tiêu chuẩn EU: Trường mầm non năng khiếu Louis, cấp I (tiểu học cơ sở), cấp II (trung học cơ sở). Cách 200m là hệ thống trường cấp 2 và cấp 3 Quốc tế Nhật Bản ở Simco Sông Đà.
- Kết nối các khu đô thị hiện đại: Him Lam, Dương Nội, An Hưng, Geleximco, Vincom, Blenheim, FLC và các khu đô thị hiện đại khác phía Tây thủ đô.
+ Bất chấp kinh doanh: Văn phòng, cafe, spa, tóc, phòng khám.
+ Đang cho thuê văn phòng dòng tiền 70 triệu/tháng.
+ Ô tô tránh các loại.
+ Ô tô dừng, đỗ ngày đêm.
+ Ô chờ thang máy.
+ Đường trục chính 70 xuống KĐT Nam Cường.
+ Thông thoáng.
+ Ô tô đỗ cửa, ô tô 7 chỗ tránh nhau. Ô tô hàng trăm cái đỗ cạnh nhà.
+ Khu dân trí cao, an ninh cực tốt, gần trường học, gần chợ, gần siêu thị, gần sân vận động, gần khu kinh doanh nhu cầu về cuộc sống: Cafe, vật tư, vật liệu.
+ Sổ đỏ chính chủ. Chủ nhà rất thiện chí muốn bán gấp.
+ Hỗ trợ vay ngân hàng.
+ Giá thỏa thuận.
Liên hệ:
Anh Minh thổ cư để đi xem nhà sớm không là bị mua mất.
(Xem nhà miễn phí, nhiệt tình tận nơi, tư vấn pháp lý 24/7 để giao nhà nhanh).","17,5 tỷ",500 m2,"Đường Lê Quang Đạo, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13720612,_,True,Cần bán,16m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,5,True,---,5,---,Khu biệt thự Louis City (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-ngo-12-luong-khanh-thien-dt-59m-5-tang-gia-4-85-ty-10159966.html,"Bán nhà ngõ 12 Lương Khánh Thiện, DT 59m * 5 tầng. Giá 4,85 tỷ","Ô TÔ ĐỖ CỔNG , DIỆN TÍCH LỚN , PHÙ HỢP GIA ĐÌNH ĐÔNG NGƯỜI 

MÔ TẢ : 🏠 Diện tích khủng : 59m , nhà xây 40m , còn lại là sân và cổng riêng biệt.
💢 Tầng 1 : PK + Bếp + VS + có sân để xe riêng rộng rãi .
💢 Tầng 2 : 2PN + VS
💢 Tầng 3: 2PN + VS .
💢Tầng 4: 2PN + VS .
💢Tầng 5 : 01P + Tum và sân phơi 
🏠 Nhà thiết kế cực thoáng , có giếng trời nhiều ánh sáng và lưu thông không khí.
💥Tiện ích : 
💯 Sân tập thể dục và sinh hoạt cộng đồng rộng hàng nghìn mét.
🏢 Sát các trường cấp 1,2,3 , 
🖼 Cách Hồ Đền Lừ khoảng 1km 
🏤Gần các khu chung cư cao cấp lên hưởng trọn mọi tiện ích.
-Sổ đỏ đẹp , nở hậu .","4,85 tỷ",59 m2,"Đường Lương Khánh Thiện, Quận Hoàng Mai, Hà Nội",10159966,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,7m",5,---,"12,5m",6,---,
https://alonhadat.com.vn/can-ban-gap-can-nha-moi-xay-so-37-ngo-20-ho-tung-mau-dt-40m-5-tang-gia-4-4-ty-10088418.html,"Cần bán gấp căn nhà mới xây số 37 ngõ 20 Hồ Tùng Mậu, DT 40m * 5 tầng. Giá 4,4 tỷ","* Mô tả: 
- Diện tích: 40m2, lô góc, 3 mặt thoáng, ngõ trước nhà 4m
- Mặt tiền: 4m
- Xây dựng: 5 tầng
+ Tẩng 1: Phòng khách, Bếp
+ Tầng 2,3,4: Mỗi tầng có 1 Phòng ngủ lớn, 1 vệ sinh khép kín
+ Tầng 5: Phòng ngủ, Sân phơi kiêm tiểu cảnh sân thượng, phòng thờ, khu giặt đồ

* Đặc điểm: 
- Nội thất mới 100%, chất lượng cao cấp từ sàn gỗ sàn tới nội thất phòng ngủ, phòng khách, vệ sinh. Toát lên vẻ sang trọng, lịch sự, hiện đại phù hợp cho một cuộc sống tiện nghi;
- Cách đường Hồ Tùng Mậu chỉ chừng 70
- Xung quanh có nhiều tiện ích: Chợ,bến xe Mỹ đình , trường, cơ sở y tế và các dịch vụ cần thiết khác;
- Nằm trong khu vực có an ninh, dân trí cao với nhiều cán bộ quân đội, hưu trí.
_ Sổ đỏ đẹp như tờ A4","4,4 tỷ",40 m2,"Đường Hồ Tùng Mậu, Quận Cầu Giấy, Hà Nội",10088418,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,4m,5,---,10m,3,---,
https://alonhadat.com.vn/ban-dat-huong-gia-phu-cuong-soc-son-oto-vao-dat-13459815.html,Bán Đất Hương Gia Phú Cường Sóc Sơn Otô Vào Đất,"+Cần tiền thanh khoản nhanh lô đất hương gia phú cường sóc sơn hà nội
+Diện tích 43m2 mặt tiền 4m nở hậu
+Vị trí đắc địa dân cư đông đúc an ninh tốt vài bước chân ra đường lớn gần trường học cấp 1,2 tiện ích đầy đủ gần sân bay gần khu công nghiệp rất phù hợp các bạn làm trong sân bay và khu công nghiệp...
+Pháp lý rõ ràng sổ hồng trao tay
+Giá 720tr có ra lộc cho khách thiện trí",720 triệu,43 m2,"Đường Quốc Lộ 2, Xã Phú Cường, Huyện Sóc Sơn, Hà Nội",13459815,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",---,---,4m,---,---,10m,---,---,
