url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/chu-nha-ha-chao-400-trieu-manh-dat-duong-co-linh-dt104m-mt5m-gia-nhinh-6-ty-13523761.html,"Chủ Nhà Hạ Chào 400 triệu, Mảnh Đất Đường Cổ Linh DT104m, MT5m, Giá Nhỉnh 6 tỷ","Chủ Nhà Hạ Chào 400 triệu, Mảnh Đất Đường Cổ Linh DT104m, MT5m, Giá Nhỉnh 6 tỷ.

+ Vị trị trung tâm gần AEON Long Biên, Trục đường giao thông kết nối rất thuận tiện, từ cổ linh đi các hướng khu sài đồng, phúc đồng, thạch bàn, bồ đề ngọc thụy và đặc biệt sang phố cổ rất gần chỉ mất 10 phút di chuyển.
+ Tiện ích khu vực rất tốt, nhiều quán Bar, khách sạn, Cafe, nhà hàng, quán ăn bình dân... liền kề là Hồ Ben, đã có quyết định triển khai, nên dự án công viên Hồ Ben trong thời gian tới sẽ được triển khai xây dựng sớm.
+ Khu vực hiện tại đã phát triển, tiềm năng còn tăng giá cao hơn nữa, khách đầu tư khả năng sinh lời cao.
+ Sổ đỏ đẹp chính chủ, không tranh chấp, không quy hoạch, giá cả mua và bán gặp chủ nhà thương lượng trực tiếp.
+ Sỏ đẹp chính chủ, đất không tranh chấp, không quy hoạch, giá thương lượng trực tiếp
+ Em Khang Vương còn nhiều thông tin mảnh đất phía dưới chào bán, anh chị liên hệ ngay để xem vị trí.

+ Thạch Bàn DT109m, Mt6.8 vỉa hè, ô tô tránh kinh doanh, giá 11.3 tỷ.
+ Thạch Bàn DT101m, Mt6.7 vỉa hè, ô tô tránh kinh doanh, giá 11.2 tỷ.
+ Thạch Bàn DT52m, Mt6.4 vỉa hè, ô tô tránh kinh doanh, giá 6.3 tỷ.
+ Khu X6 Đường Cổ Linh DT80m, Mt5 vỉa hè, ô tô tránh kinh doanh, giá 12 tỷ.
Và còn nhiều nữa...","6,6 tỷ",104 m2,"Đường Cổ Linh, Phường Long Biên, Quận Long Biên, Hà Nội",13523761,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-pho-tu-dinh-co-linh-dt60m2-6-tang-mt5m-thang-may-oto-kinh-doanh-gia-10-3-ty-13578565.html,"Bán Nhà Phố Tư Đình Cổ Linh DT60m2, 6 Tầng, Mt5m Thang Máy ÔTô, Kinh Doanh Giá 10.3 tỷ","+ Bán Nhà Phố Tư Đình, Cổ Linh, Long Biên DT60m2, 6 Tầng, Mt5m, Thang Máy Ô Tô Tránh, Kinh Doanh, Giá 10.3 Tỷ
+ Vị trí ngôi nhà đẹp nhất và có giá tốt nhất khu vực long biên, tiềm năng tăng giá sinh lời cho nhà đầu tư là rất lớn.
+ Thiết kế thông sàn nội thất và thang máy hàng nhập khẩu xịn sò
+ Vị trí có thể vừa ở vừa làm văn phòng đều hết ý.
+ Giao thông kết nối vô cùng thuận tiện, sang phố cổ bờ Hồ Hoàn Kiếm không quá 7 phút di chuyển, vỉa hè, đường rộng thoáng xe Ô Tô tránh thoải mái.
+ Khu vực dân trí cao, an ninh tốt, an sinh tuyệt vời, khu vực không khí rất trong lành.
+ Sổ đỏ vuông đẹp, pháp lý chuẩn không quy hoạch, không tranh chấp.
+ Chủ thiện chí bán, giá cả nói chuyện trực tiếp chính chủ.

+ Em Khang Vương 0399 611 *** còn nhiều đất và nhà đang chào bán, Anh chị cần tìm mua liên hệ ngay em để được tư vấn và biết thêm nhiều đất và nhà đang chào bán, đảm bảo khớp được đúng tiêu chí cần tìm mua của anh chị.
+  Đàm Quang Trung DT55m2, 4 Tầng, Mt4m, Ô Tô thông, Giá 5.6 tỷ
+  Bát Khối DT106m2, 6 Tầng, Mt7.1m, Thang Máy, Kinh Doanh, Giá 12.5 tỷ
+  Nguyễn Sơn DT65m2, 7 Tầng, Mt5, Vỉa Hè, Ô Tô Tránh, Giá 11 Tỷ
+  Ngọc Lâm DT52m2, 4 Tầng, Mt6m, Vỉa Hè, Kinh Doanh, Ô Tô Tránh, Giá 9.2 tỷ
+  Phúc Đồng DT65m2, 6 Tầng, Mt7m, Thang Máy, Vỉa Hè, Kinh Doanh, Ô Tô 45 chỗ tránh nhau, Giá 13 tỷ
+  Thạch Bàn DT112m, Mt6.8m vỉa hè, ô tô tránh kinh doanh, giá 11.3 tỷ.
+  Thạch Bàn DT101m, Mt6.7m vỉa hè, ô tô tránh kinh doanh, giá 11.2 tỷ.
+  Thạch Bàn DT52m, Mt6.4m vỉa hè, ô tô tránh kinh doanh, giá 6.3 tỷ.
+  Khu X6 Đường Cổ Linh DT80m, Mt5m vỉa hè, ô tô tránh kinh doanh, giá 12 tỷ.
Và còn nhiều nữa...","10,3 tỷ",65 m2,"Đường Tư Đình, Phường Long Biên, Quận Long Biên, Hà Nội",13578565,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,6,---,13m,4,---,
https://alonhadat.com.vn/ha-chao-150-trieu-nha-thach-ban-dt35m2-4-tang-ngo-thong-o-to-qua-nha-gia-chao-2-75-ty-13598492.html,"HẠ CHÀO 150 TRIỆU, Nhà THẠCH BÀN DT35m2, 4 Tầng, Ngõ Thông Ô Tô Qua Nhà, Giá chào 2.75 Tỷ","HẠ CHÀO 150 TRIỆU, Nhà THẠCH BÀN DT35m2, 4 Tầng, Ngõ Thông Ô Tô Qua Nhà, Giá chào 2.75 Tỷ Có Thương Lượng.
+ Vị trí đẹp ngõ rộng thoáng ô tô chạy vòng quanh.
+ Bán kính 300m là chợ trường học các cấp, cách AEON một đoạn ngắn.
+ Nhà xây vuông đẹp không lỗi phong thủy, không Quy hoạch, không tranh chấp.
♻️ NHÀ XÂY ĐƯỢC VÀI NĂM, CHẤT LƯỢNG 98% NHƯ MỚI
🔥 LƯU Ý: Chủ cần sử dụng tài chính để đầu tư làm ăn, bán nhanh trong 1 tuần, sau 1 Tuần giá quay lại giá cũ.
+ Liên hệ ngay Khang Vương để xem nhà ngay ngày hôm nay, giá đang tốt nhất khu vực không có căn thứ 2","2,75 tỷ",35 m2,"Đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13598492,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,3,---,
https://alonhadat.com.vn/-cat-lo-ha-chao-400-trieu-nha-thach-ban-co-linh-dt34m2-5-tang-gia-ban-2-75-ty--13598341.html,"⚠️ CẮT LỖ HẠ CHÀO 400 TRIỆU,  NHÀ THẠCH BÀN, CỔ LINH,  DT34m2, 5 Tầng, Giá bán 2.75 Tỷ.","⚠️ CẮT LỖ HẠ CHÀO 400 TRIỆU,  NHÀ THẠCH BÀN, CỔ LINH,  DT34m2, 5 Tầng, Giá bán 2.75 Tỷ. Còn thương lượng
+ Ô tô vào cửa, ngõ 3.5m rộng rãi thoáng đãng, hàng xóm thân thiện, an ninh tốt, dân trí cao.
+ Tiện ích không thiếu thứ gì, gần chợ trường học các cấp.
+ Vị trí cho thuê dòng tiền tốt, tiềm năng giá trị bất động sản tăng rất cao.
+ Sổ vuông đẹp không lỗi phong thủy, không quy hoạch.
+ LH ngay em Khang Vương
Kho của Em còn hơn 200  căn đang được chủ chào bán trong khu vực đảm bảo khớp nhà cho khách hàng, lựa chọn căn đẹp nhất, giá tốt nhất","2,75 tỷ",34 m2,"Đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13598341,_,True,Cần bán,"3,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,3,---,
https://alonhadat.com.vn/ha-chao-400-trieu-nha-pho-hong-tien-dt96m2-mt5m-4-tang-kinh-doanh-o-to-gia-11-2-ty-13605230.html,"HẠ CHÀO 400 Triệu, Nhà Phố Hồng Tiến DT96m2 Mt5m, 4 Tầng, Kinh Doanh, Ô Tô, Giá 11.2 Tỷ","+ HẠ CHÀO 400 Triệu, Nhà Phố Hồng Tiến DT96m2 Mt5m, 4 Tầng, Kinh Doanh, Ô Tô, Giá 11.2 Tỷ
+ Vị trí trung tâm, bán kính 300m là Cầu Chương Dương, Bện Viện Tâm Anh, trường quốc tế Wellspring, 3 Hồ Bồ Đề, Không gian thoáng đãng ở sướng, nhà cách mặt phố nguyễn văn cừ 100m, khu vực tiện ích không thiếu thứ gì từ Bar, Khách Sạn, Ngân Hàng, Nhà Hàng các món ÂU Á….
+ Nhà dân xây được vài năm rất chắc chắn, nhà 2 mặt thoáng.
+ Chủ nhà là doanh nghiệp làm ăn phát đạt, bán để mua nhà to hơn,
+ Sổ đỏ vuông đẹp, chính chủ, nhà không quy hoạch, không tranh chấp, sang tên ngay cho khách hợp duyên.
+ Liên hệ ngay em Khang Vương để xem nhà, em còn nhiều và rất nhiều căn đang chào bán trong khu vực quận Long Biên thông tin như sau:
- Nhà Long Biên DT80m2 vỉa hè rộng, kinh doanh, 6 tầng thang máy, giá 13 tỷ
- Nhà Nguyễn Văn Cừ DT90m2, 6 Tầng, Mt4,5m Giá 16.8 Tỷ
- Nhà Nguyễn Văn Cừ DT130m2, 3 Tầng, Mt9m Giá 12.5 Tỷ
- Nhà Nguyễn Sơn DT85m2, 4 Tầng, Mt5m Giá 10.6 tỷ
Và còn nữa…","11,2 tỷ",96 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",13605230,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,4,True,19m,5,---,
https://alonhadat.com.vn/ha-chao-900-trieu-nha-mat-pho-ngo-gia-tu-dt197m2-3-tang-mat-tien-6-1m-gia-20-9-ty-13685586.html,"Hạ Chào 900 triệu, Nhà Mặt Phố Ngô Gia Tự DT197m2, 3 Tầng Mặt tiền 6.1m Giá 20.9 tỷ","- Hạ Chào 900 triệu, Nhà Mặt Phố Ngô Gia Tự DT197m2, 3 Tầng Mặt tiền 6.1m Giá 20.9 tỷ Còn Thương Lượng.
+ Vị trí đoạn đường đẹp và trung tâm nhất phố Ngô Gia Tự, phù hợp nhiều loại hình kinh doanh, kết nối với trục đường Việt Hưng, Vũ Đức Thận, Nguyễn Văn Cừ, Hồng Tiến, Nguyễn Sơn, Ngọc Lâm, Nguyễn Lam, Sài Đồng...
+ Hiện chủ đang cho thuê cả nhà có dòng tiền hàng tháng tốt.
+ Tiềm năng phát triển khu vực rất tốt, nhà cạnh dự án của Anh Vin đầu tư sinh lời cao.
+ Giao thông kết nối thuận tiện
+ Sổ đẹp chính chủ, sang tên ngay, nhà không quy hoạch, không tranh chấp
+ Liên hệ ngay em Khang Vương, em còn nhiều căn mặt phố giá hợp lý vị trí đẹp kinh doanh buôn bán sầm uất.

- Nhà Mặt Phố Phúc Lợi DT84m2, MT7.5m, Kinh Doanh, Giá 12.9 Tỷ
- Nhà Mặt Phố Nguyễn Văn Cừ DT109m2, Mt4.2m, Vỉa Hè, Kinh Doanh, Giá 1
8.5 Tỷ
- Nhà Mặt Phố Nguyễn Văn Cừ DT48m2, MT4, Vỉa Hè, Kinh Doanh, Giá 12.3 tỷ
- Nhà Mặt Phố Thạch Bàn DT69m2, MT5.5m, Vỉa Hè Kinh Doanh, Dòng Tiền, Giá 15.8 Tỷ
- Nhà Mặt Phố Hoa Lâm DT102m2, MT4.5m, Giá 12 tỷ
. . . Và còn nhiều nữa ạ...","20,9 tỷ",197 m2,"Đường Ngô Gia Tự, Phường Đức Giang, Quận Long Biên, Hà Nội",13685586,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,1m",3,True,32m,3,---,
https://alonhadat.com.vn/ha-chao-lan-hai-300-trieu-nha-mat-pho-truc-duong-co-linh-dt92m2-mt4-5m-gia-11-5-ty-13722015.html,Hạ Chào Lần Hai 300 Triệu Nhà Mặt Phố Trục Đường Cổ Linh DT92m2 MT4.5m Giá 11.5 tỷ,"Hạ Chào Lần Hai 300 Triệu, Bán Nhà Mặt Phố Trục Đường Cổ Linh DT92m2, MT4.5m Vỉa Hè, Kinh Doanh, Ô Tô Tránh Giá 11.5 Tỷ
+ Vị trí cách trường học vài bước chân, khu phố kinh doanh buôn bán sầm uất
+ Giao thông kết nối thuận tiện với các Cổ Linh, Hồng Tiến, Nguyễn Văn Cừ, Ngọc Lâm, thạch bàn, việt hưng…
+ Vị trí hiếm nhà bán, khu vực cho thuê dòng tiền tốt, tiềm năng phát triển khu vực tốt khả năng sinh lời rất cao.
+ Sổ vuông đẹp, chính chủ, không quy hoạch, không tranh chấp, không lỗi phong thủy, giá chào bán còn thương lượng
+ Liên hệ ngay Khang Vương em còn nhiều căn nhà đang bán có vị trí kinh doanh tốt, giá chào bán cạnh tranh tốt nhất thị trường.
- Nhà mặt phố Ngô Gia Tự DT197m2, Mt6.1m, Vỉa Hè, Kinh Doanh, Giá chà 20.9 Tỷ
- Nhà mặt phố Nguyễn Văn Cừ DT92m2, Mt5m, Giá 27 tỷ
- Nhà mặt phố Thạch Bàn DT72m2, 5 Tầng, MT6m, Giá 15.9 Tỷ
- Nhà mặt phố Tư Đình DT100m2, MT5m, Giá 12,5 Tỷ và còn nhiều nữa….","11,5 tỷ",92 m2,"Đường Cổ Linh, Phường Long Biên, Quận Long Biên, Hà Nội",13722015,_,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,5,---,
https://alonhadat.com.vn/mat-pho-trieu-viet-vuong-trung-tam-hai-ba-trung-via-he-kinh-doanh-o-to-dung-do-21-5-ty--8808005.html,"Mặt Phố Triệu Việt Vương, trung tâm Hai Bà Trưng- vỉa hè, kinh doanh ô tô dừng đỗ 21,5 tỷ.","Mặt Phố Triệu Việt Vương, Hai Bà Trưng-Trung tâm Quận Phố Cổ Hai Bà.
SIÊU PHẨM 7 TẦNG - MẶT PHỐ NGON LÀNH - KINH DOANH BẤT CHẤP-VỈA HÈ MÊNH MÔNG.
- Nhà ở vị trí đẹp ĐƯỜNG THÔNG HÈ THOÁNG. Đi các ngả: Tuệ Tĩnh, Hòa Mã, Tô Hiến Thành, Nguyễn Công Trứ,Phố Huế, Bà Triệu, Mai Hắc Đế... Gần Bệnh Viện Y Học Cổ Truyền Trung Ương, Bệnh Viện Bưu Điện, Vincom Bà Triệu, Rạp Đại Nam...
- Nhà xây dựng chắc chắn và thiết kế tầng 1 phòng, cầu thang cuối, khách mới về chỉ đảo lại 1 lớp sơn bên trong và mặt trước cho tòa 7 tầng này thì chẳng khác nào nàng công chúa thức giấc ạ. 
- Sổ đỏ đẹp, pháp lý sạch. Sẵn sàng sang tên chủ mới. Chỉ cần khách thích giá chốt bất ngờ.
* LH E Thanh trực tiếp để biết thêm thông tin chi tiết.
Cảm ơn a/c đã xem tin!","21,5 tỷ",35 m2,"Phố Triệu Việt Vương, Phường Bùi Thị Xuân, Quận Hai Bà Trưng, Hà Nội",8808005,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,7,---,---,5,---,
https://alonhadat.com.vn/mat-pho-ngo-gia-tu-long-bien-kinh-doanh-via-he-da-bong-84m2x3t-mong-5-tang-13-5-ty--8916147.html,"Bán nhà 2 mặt Phố Ngô Gia Tự, Long Biên-Kinh doanh, vỉa hè đá bóng-90m2x3TxMT4,2m 12,8 tỷ.","💥💥💥MẶT PHỐ NGÔ GIA TỰ, LONG BIÊN - VỈA HÈ ĐÁ BÓNG KINH DOANH SẦM UẤT
+ Ngay gần BigC Long Biên, Chợ Việt Hưng, Siêu Thị Điện Máy. Bao quanh là hàng chục showroom ô tô. Bán kính vài trăm mét vô vàn tiện ích.
+ Vị trí đẹp nhất đường Ngô Gia Tự kinh doanh miễn chê. 
+ Nhà chủ tự xây rất chắc chắn, móng lên tới 5 tầng, ở và kinh doanh hay cho thuê vẫn vô tư. Hoặc đập đi xây lại 7 tầng thang máy thì tuyệt vời. Ròng tiền thu nhập thêm thành thu nhập chính.
- Tầng 1 : thông sàn cho thuê.
- Tầng 2,3: chủ sử dụng.
- Sổ chính chủ giao dịch ngay. Khách thiện chí vào việc trong phút mốt.
*LH Mr Thanh trực tiếp để biết thêm chi tiết. Hỗ trợ 24/7 miễn phí.
Cảm ơn anh chị đã xem tin!","13,5 tỷ",84 m2,"Đường Ngô Gia Tự, Phường Đức Giang, Quận Long Biên, Hà Nội",8916147,_,---,Cần bán,20m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,4m,3,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-gara-mong-10t-vuon-treo-babylon-ngoc-thuy-long-bien-144m2x4t-12-6-ty--8193345.html,"Bán nhà Mặt Phố-Gara-Móng 10T-Vườn treo BaByLon-Ngọc Thụy, Long Biên 105m2x4T 12 tỷ.","- Ngọc Thụy, Long Biên Kinh doanh đỉnh, an sinh sướng, giao thông thoáng.
- Phút mốt tới Cầu Long Biên, 5p sang Chương Dương, đi Phố Cổ trong chớp mặt. Quanh nhà khu sinh thái nhà Hàng, khách sạn nhiều vô kể.
- Mô tả:
+ Chủ nhà nhìn xa nên xây móng 10 tầng cả 144m đất.
+ Nhà xây năm 2015 vẫn còn rất mới, lên 6-7 tầng nữa thoải mái, với 5 ngủ rộng 6wc, và phòng thờ.
+ Nhà xây theo kiến trúc biệt thự hiện đại, không gian sống hưởng thụ thoáng đãng, sân vườn treo Babylon phía trước, view Sông Hồng phía sau.
+ Rất nhiều xưởng may muốn thuê lại nhà 70tr/tháng nhưng chủ không muốn cho thuê sợ hỏng nhà.
Nay cần tiền bán gấp khách thiện chí giá nào cũng chốt. Sổ chính chủ.
*LH Mr Thanh để biết thêm chi tiết. Xem và mua nhà đẹp, rẻ quanh Long Biên miễn phí.",12 tỷ,105 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",8193345,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,4,---,---,6,---,
