url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-cau-giay-dt-40m-3m-x5t-mt-3-5m-gia-6-5-ty--11526224.html,"Bán nhà cầu giấy, dt 40m 3m x5t, mt 3,5m. Giá. 6,5 tỷ.","Bán nhà cầu giấy, dt 40m 3m x5t, mt 3,5m. Giá. 6,5 tỷ.
Mô tả:
NHÀ MỚI, THIẾT KẾ ĐẸP, GẦN CHỢ, Ở SƯỚNG.
+ Ngõ 68 Cầu Giấy thông sang Dương Quảng Hàm, Quan Hoa, Nguyễn Khánh Toàn, nhà bán gần Đỉnh Cầu Giấy Công ty.
+ Nhà còn mới, nội thất xịn sò, thiết kế thông sàn, gia chủ trẻ tuổi làm ăn rất nhiều lộc lá.
+ Tầng 1 gồm phòng Khách, ăn, bếp WC.
+ Tầng 2, 3, 4 thiết kế môi tầng 1 phòng, cầu thang cuối.
+ Tầng 5 gồm phòng thờ, sân phơi.
Sổ đỏ đẹp, giao dịch nhanh.
Giá. 6,5 tỷ.
LH. Tuyến.","6,5 tỷ",40 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",11526224,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/can-tien-ban-nha-nguyen-khanh-toan-cau-giay-dt-56m2-x4t-mt-4-7m-gia-5-6-ty--10231695.html,"Cần tiền bán nhà Nguyễn Khánh Toàn,Cấu Giấy. dt 56m2 x4t, mt 4,7m .Gía 5,6 tỷ.","Cần tiền bán nhà Nguyễn Khánh Toàn,Cấu Giấy. dt 56m2 x4t, mt 4,7m .Gía 5,6 tỷ.
NGÕ NÔNG RỘNG THÔNG Ô TÔ - KINH DOANH TỐT
Mô tả:
+ Vị trí nhà 4 tầng ngõ nông thông nhiều hướng ra Nguyễn Văn Huyên đi Cầu Giấy - Quan Hoa - Hoàng Quốc Việt, ngõ rộng suýt 3m, ngõ thông ô tô 1.5 tấn vào chở vật liệu xây dựng. Ngõ kinh doanh rất tốt.
+ Nhà 4 tầng vẫn mới đẹp móng chắc chắn 6 tầng thoải mái, nội thất đẹp cửa gỗ lim, cầu thang giữa bậc ốp gỗ, tay vịn gỗ. Mỗi tầng 2 phòng + vệ sinh.
- Tầng 1: Phòng khách + phòng ăn (bếp) + vệ sinh.
- Tầng 2, 3: Mỗi tầng 2 phòng ngủ + vệ sinh từng tầng.
- Tầng 4: 2 phòng.
- Tầng 5: Tầng tum có mái lợp tôn.
Giá 5,6 tỷ. LH Tuyến .","5,6 tỷ",56 m2,"Đường Nguyễn Khánh Toàn, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",10231695,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-tran-duy-hung-cau-giay-dt-40-x5t-mt4-5m-gia-7-5-ty--11455156.html,"Bán nhà Trần Duy Hưng,Cầu Giấy.dt 40 x5t, mt4,5m. Giá 7,5 tỷ.","Bán nhà Trần Duy Hưng,Cầu Giấy.dt 40 x5t, mt4,5m. Giá 7,5 tỷ.

MẶT NGÕ THÔNG - 2 THOÁNG VĨNH VIỄN - CÁCH PHỐ 10M - KINH DOANH VĂN PHÒNG - NHÀ CỰC ĐẸP.
Mô tả :
+ Vị trí nằm ngay gần ngã tư Láng - Trần Duy Hưng, 10m ra mặt phố, ngõ thông ra Nguyễn Khang. Sau nhà là đơn vị quân quận nên thoáng vĩnh viễn, cực là thoáng luôn.
+ Khu vực hiếm nhà bán, tầm tiền hiếm trong khu vực, nhà đẹp khách mua có thể vừa ở vừa kinh doanh, văn phòng, online...
+ Từ tầng 2 đua ra thiết kế vô cùng hợp lý.
T1: Thông sàn.
T2: Phòng khách, bếp.
T3: 1 ngủ master, vs.
T4: 2 ngủ, vs.
T5: Phòng thờ, sân phơi.
+ Sổ đỏ đẹp, sẵn sàng giao dịch.
Giá 7,5 tỷ.
LH. Tuyến","7,5 tỷ",40 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",11455156,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-nha-doi-can-ba-dinh-dt-35mx5-mt-3-5m-gia-4-68-ty--10676120.html,"Bán nhà Đội Cấn , Ba Đình,dt 35mx5, mt 3,5m. giá 4.68 tỷ.","Bán nhà Đội Cấn , Ba Đình,dt 35mx5, mt 3,5m. giá 4.68 tỷ.

TRUNG TÂM LÕI BA ĐÌNH - NHÀ ĐẸP 5 TẦNG DÂN TỰ XÂY Ở NGAY VÀI BƯỚC CHÂN RA PHỐ
• Vị trí phố Đội Cấn, gần Khách sạn La Thành, giáp phố Vạn Bảo, Liễu Giai...
• Nhà dân xây chắc chắn cẩn thận, thiết kế thoáng sáng, nội thất gỗ lim.
- Tầng 1: Khách, bếp, wc
- Tầng 234: Phòng ngủ khép kín
- Tầng 5: Phòng thờ sân phơi.
• Ngõ trước nhà bagac phi, cách phố 30m, cư dân yên tĩnh lịch sự.hiện Nhà đang cho thuê, .
- Sổ đỏ chính chủ sẵn sàng giao dịch.","4,8 tỷ",35 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",10676120,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-gap-nha-tran-thaitong-cau-giay-dt-35m-x4t-mt-3-6-gia-4-3-ty--10393460.html,"Bán Gấp nhà Trần TháiTông, Cầu Giấy. dt 35m x4t , mt 3,6. Giá 4,3 tỷ.","Bán Gấp nhà Trần Thái Tông, Cầu Giấy. dt 35m x4t , mt 3,6. Giá 4,3 tỷ.
Mô tả:
+ Nhà đẹp ở luôn. Chủ mới về sẵn ở.
+ Ngõ đẹp ba gác đua, cách mặt phố vài chục mét..
Vị trí nhà nằm khu dân trí cao,giao thông thuận tiện, gần các trường Đại Học lớn như ĐH Quốc Gia, ĐH Giao Thông, gần chợ,các trung tam thương mại lớn.
+ Nhà chủ tự xây kiên cố và cực đẹp, khách xem trong là yêu ngay từ cái nhìn đầu tiên, nhà lô góc 2 mặt thoáng nên tất cả các phòng đều có cửa sổ thoáng sáng.
- Tầng 1: phòng khách và bếp.
- Tầng 2,3: 01 phòng ngủ và wc.
- Tầng 4: phòng thờ, sân phơi.
+ Sổ đỏ chính chủ.sẵn sang gioa dịch.
Lh. Tuyến . 328199283.","4,3 tỷ",35 m2,"Phố Trần Thái Tông, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",10393460,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
https://alonhadat.com.vn/ban-nha-lang-ha-dong-da-dt-37m-x5t-mt-6m-gia-4-7-ty--12904215.html,"Bán nhà Láng Hạ, Đống Đa, dt 37m x5t, mt 6m, giá 4, 7 tỷ.","Bán nhà Láng Hạ, Đống Đa, dMô tả:
💥CỰC SỐ TIN ĐƯỢC KHÔNG💥 NHÀ ĐẤT RẺ HƠN CHUNG CƯ 💥LÀNG THÀNH CÔNG - LÁNG HẠ - BA ĐÌNH. LÔ GÓC CỰC THOÁNG
💥 ĐỦ CÔNG NĂNG 💥 4.7 TỶ 🎁
CẦN BÁNH NHÁNH TRÊN THÁNG 5
✅Diện tích 37m2 x 5 tầng x mặt tiền rộng 5,8M x hậu 5,92m
- Tầng 1: phòng khách + vệ sinh.
- Tầng 2: Bếp + Nhà Ăn + Ban Công + Vệ Sinh.
- Tầng 3: 1 phòng ngủ Master vệ sinh khép kín.
- Tầng 4: 2 phòng ngủ + vệ sinh rộng rãi.
- Tầng 5: Phòng thờ + sân phơi riêng biệt + vệ sinh.
✅ Thiết kế : Nhà đẹp, hiện đại, chính chủ dân tự xây khung cột bê tông kiên cố, lô góc 2 mặt thoáng vĩnh viễn , không gian yên tĩnh, ánh sáng tràn ngập.
  Giá 4,7 tỷ. lh, Tuyến 
t 37m x5t, mt 6m, giá 4, 7 tỷ.","4,7 tỷ",37 m2,"Đường Láng Hạ, Phường Láng Hạ, Quận Đống Đa, Hà Nội",12904215,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-nha-doi-can-ba-dinh-dt-25mx6t-mt-3-5m-gia-3-75-ty--11614702.html,"Bán nhà Đội Cấn . Ba Đình. Dt 25mx6t, mt 3,5m. giá 3,75 tỷ.","Bán nhà Đội Cấn . Ba Đình. Dt 25mx6t, mt 3,5m. giá 3,75 tỷ.
 * Vị trí đắc địa, trung tâm quận Ba Đình, ngõ thông tứ phía, điện, đường, trường, trạm, chợ... đều ngon, tiện ích vô vàn, bạt ngàn ưu điểm... gần các bệnh viện lớn nhất Thủ Đô. 
* Nhà được thiết kế 6 tầng, 4 ngủ thừa công năng. 
+ Sổ đỏ chính chủ, phân lô, sẵn sàng giao dịch. 
Giá 3,75 tỷ.
LH. Tuyến nhà đẹp","3,75 tỷ",25 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",11614702,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,4,---
https://alonhadat.com.vn/ban-gap-nha-thai-ha-dong-da-dt-40m2-x4t-mt4m-gia-6-9-ty--10235320.html,"Bán gấp nhà Thái Hà, Đống Đa, dt 40m2 x4t, mt4m.Giá 6,9 tỷ.","Bán gấp nhà Thái Hà, Đống Đa, dt 40m2 x4t, mt4m.Giá 6,9 tỷ.
Mô Tả:
💥 Nằm vị trí mặt ngõ ô tô chạy, trước nhà mình rộng 5m, quay đầu thoải mái.
💥 Cách phố đúng 70m, xung quanh nhiều trường đại học lớn, gần Bệnh viện Đống Đa, trung tâm của mọi tiện ích.
💥 Chủ nhà hiền lành, phúc hậu, nay bán đi để hỗ trợ tài chính cho việc kinh doanh.
💥 Thiết kế: 
- Tầng 1: Sân để xe, khách, bếp.
- Tầng 2: 1 Phòng ngủ rộng + WC.
- Tầng 3: 2 ngủ + WC giữa.
- Tầng 4: 1 phòng ngủ, thờ, sân phơi.
Sổ vuông đẹp, sẵng sàng giao dịch.
Giá 6,9 tỷ. LH. Tuyến nhà đẹp .","6,9 tỷ",40 m2,"Phố Thái Hà, Phường Láng Hạ, Quận Đống Đa, Hà Nội",10235320,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-dich-vong-hau-cau-giay-dt-30m-x5t-mt-3-7-m-gia-5-3-ty--11712900.html,"Bán nhà Dịch Vọng Hậu. Cầu Giấy.dt 30m x5t. mt 3,7 m. giá 5,3 tỷ.","Bán nhà Dịch Vọng Hậu. Cầu Giấy.dt 30m x5t. mt 3,7 m. giá 5,3 tỷ.
Ô TÔ TRÁNH- KINH DOANH- NGÕ THÔNG -KHU VÍP CẦU GIẤY.
Ô tô
Kinh doanh
Mô tả chi tiết
• Nhà nằm khu vực Cầu Giấy ,khu vực hiếm nhà bán.
• Nhà gần phố, ngõ thông, 2 xe con tránh nhau
- Nhà mới xây vài năm còn rất mới, thiết kế đẹp, nội thất sang , xịn, mịn.
• Khu vực dân cư đông, khách mua về ở ngay có thể kinh doanh hoặc làm văn phòng.
+ Thiết kế
- T1: Để xe, phòng khách, VS.
- T2,3,4 : 1 phòng ngủ + vệ sinh.
- T5: Sân phơi, phòng thờ.
Các tầng đều thoáng,sáng.
Sổ chính chủ, sẵn sàng giao dịch.
LH. Tuyến thổ cư","5,3 tỷ",30 m2,"Phố Dịch Vọng Hậu, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",11712900,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-nha-tan-mai-hoang-mai-39m2-ngo-2-oto-tranh-o-vip-kinh-doanh-dinh-chi-5-ty--8678906.html,"Bán nhà Tân Mai, Hoàng Mai: 39m2, ngõ 2 Oto Tránh, Ở  Vip Kinh Doanh Đỉnh, chỉ 5 tỷ.","+ Căn nhà trên ngõ phố Tân Mai kinh doanh nhộn nhịp, gần hồ Đền Lừ mát mẻ, gần công viên, trường học, Ngân hàng các tuyến phố như  Kim Đồng, Giải Phóng, Trương Định...Ngõ to như Phố, thông rộng, Oto tránh nhau thoải mái.  Xung quanh nhiều văn phòng,  hàng quán nhộn nhịp. Nhà thích hợp vừa ở vừa kinh doanh hoặc cho thuê Văn phòng, Nail, Mi, Spa...

+ Diện tích 39m2, xây dựng khung cột 4 tầng chắc chắn, 1 tum :
 Tầng 1 thông sàn kinh doanh.
 Tầng 2,3,4 : Gồm 3 phòng ngủ, 1 phòng, 1 Sân phơi.
+ Sổ đỏ phân lô, sẵn sàng giao dịch. Giá 5 tỷ có thương lượng.

+ Liên hệ : 0973**3898 Minh Giang: Chuyên Nhà Đất Thổ Cư để được tư vấn hỗ trợ pháp lý, quy hoạch,… và xem nhà miễn phí, cam kết:

  Không tính phí khách xem nhà ngay cả khi giao dịch thành công.

  Không cài cắm, chênh giá.

  Khách hàng được làm việc, đàm phán trực tiếp với chủ nhà.

 Hân hạnh gia tăng giá trị giúp bạn.",5 tỷ,36 m2,"Tân Mai Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",8678906,_,True,Cần bán,"5,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,9m",4,True,---,3,---
