url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/mat-pho-19-5-kinh-doanh-dinh-42mx5tangx9-8ty-13613451.html,"MẶT PHỐ 19/5, KINH DOANH ĐỈNH, 42MX5TANGX9,8TY","🌹🌹🌹 SIÊU PHẨM KINH DOANH SẦM UẤT NGÀY ĐÊM VĂN QUÁN 🌹🌹🌹

Đường 19/5 Chiến Thắng Văn Quán Hà Đông kinh doanh phân lô vỉa hè. 

+ Nhà bán thuộc đường 19/5 vài bước ra hồ Văn Quán. Dân trí nhộn nhịp kinh doanh sầm uất. 
+ Nhà 5 tầng khung cột chắc chắn.","9,8 tỷ",42 m2,"Đường 19 tháng 5, Phường Văn Quán, Quận Hà Đông, Hà Nội",13613451,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-nha-tran-phu-moi-koong-32mx5tangx4-65ty-13613375.html,"Bán nhà Trần Phú, mới koong, 32mx5tãngx4,65ty","💥💥💥PHẢI THẬT NHANH - Ô TÔ ĐỖ CỬA - GẦN HỒ - TRUNG TÂM HÀ ĐÔNG - NHÀ CHẤT - FULL CÔNG NĂNG 💥💥💥
+ Khu vực trung tâm nhất Hà Đông, tiện thông thương khắp ngả, hưởng trọn tiện ích của khu đô thị Mỗ Lao. 
+ Ô tô tránh 20M, ô tô con đỗ của, ngõ thẳng như phân lô, thoáng sáng tự nhiên. 
+ Chủ xây tâm huyết để ở nhưng có thay đổi nên bán.
- Tầng 1: Bếp + Khách
- Tầng 2: 1 phòng ngủ và 1 VS
- Tầng 3, 4: mỗi tầng 1 ngủ + VS khép kín. 
- Tầng 5: Phòng thờ + sân phơi. 
+ Sổ đỏ nét căng, sẵn sàng giao dịch","4,65 tỷ",32 m2,"Đường Trần Phú, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13613375,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-nha-ngo-thi-sy-35m-x4tangx4-75ty-13613918.html,"BÁN NHÀ NGÔ THÌ SỸ, 35M X4TANGX4,75TY","TRUNG TÂM VẠN PHÚC, NHÀ MỚI BÀN GIAO NỘI THẤT CƠ BẢN BA GÁC ĐỖ CỬA, THÔNG TỨ TUNG.

+ VỊ TRÍ:
- Phố Ngô Thì Sỹ, trung tâm Vạn Phúc Hà Đông.
- Ba Gác tránh xe máy đỗ cửa vào nhà, ngõ thông đi nhiều hướng.
- Cực gần phố, xung quanh tiện ích chả thiếu gì....
- Nhà nằm tại vị trí Trung tâm Quận Hà Đông hưởng trọn tiện ích của Làng nghề.

+ THIẾT KẾ:
- Nhà mới xây 4 tầng, bàn giao nội thất cơ bản.
- Tầng 1: PK, Bếp, WC.
-T2,3: Mỗi tầng 2 PN
- T4: Phòng thờ + Sân phơi.
+ PHÁP LÝ: Sổ đỏ chính chủ, sẵn sàng giao dịch","4,75 tỷ",35 m2,"Đường Ngô Thì Sỹ, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13613918,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-gap-nha-van-phuc-45m-5tang-4-6ty-13613502.html,"BÁN GẤP NHÀ VẠN PHÚC, 45M, 5TẦNG, 4,6TỶ","🔥 LÔ GÓC - Ô TÔ ĐỖ CỬA - NGÕ THÔNG TỨ TUNG - CẠNH KHU ĐẤT DỊCH VỤ VẠN PHÚC - NHÀ ĐẸP - FULL NỘI THẤT - Ở NGAY - NGẬP TRÀN TIỆN ÍCH ✅

+ Vị trí đắc địa, ngõ thông ra khu đất dịch vụ Vạn Phúc, ô tô đỗ cửa, bãi xe tĩnh cạnh nhà, lô góc 2 mặt thoáng vĩnh viễn, phòng nào cũng có ánh sáng tự nhiên.

+ Ngõ thông, giao thông thuận tiện, đối diện Trường mầm non Vạn Bảo, các trường C1, C2 liên cấp quốc tế, thông Tố Hữu, La Khê, Him Lam, Galaxy Vạn Phúc.

+ Dân xây kiên cố, kết cấu BTCT, tặng lại full nội thất, chỉ việc xách vali về ở.

Sổ đỏ chính chủ cất két,sẵn sàng giao dịch.","4,6 tỷ",45 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13613502,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/mat-pho-nhue-giang-kinh-doanh-50mx6tangx10-9ty-13613552.html,"MẶT PHỐ NHUỆ GIANG, KINH DOANH, 50MX6TÃNGX10,9TỶ","MẶT PHỐ - VỈA HÈ - VỪA Ở VỪA KINH DOANH 
Nhà có vị trí rất đẹp, an sinh bậc nhất của quận Hà Đông chạy dọc theo bờ sông Nhuệ từ cầu đen đến cầu trắng đường ô tô tránh, đỗ ngày đêm. Đối diện nhà là vườn hoa Nhuệ Giang đang kinh doanh rất nhiều quán cafe lượng người qua lại rất tấp lập.
Nhà chủ tự xây có thiết kế 6 tầng.
Tầng 1: Thông sàn + WC
Tầng 2: Bếp + Khách
Tầng 3: chủ làm làm vách ngăn thành 3 PN + WC
Tầng 4, 5: mỗi tầng 2PN + WC
Tầng 6: Sân phơi, cây cảnh 
Sổ đỏ cất két sẵn sàng giao dịch.","10,9 tỷ",50 m2,"Đường Nhuệ Giang, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13613552,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/sieu-vip-nha-phan-lo-lang-quoc-te-thang-long-cau-giay-dt-205m-4-tang-mt-8-5m-44-5-12498567.html,"SIÊU VIP, NHÀ PHÂN LÔ LÀNG QUỐC TẾ THĂNG LONG–CẦU GIẤY,DT 205M, 4 TẦNG, MT 8.5M, 44.5 TỶ","BIỆT THỰ VIP CẦU GIẤY - DEAL HÀNG SỐ 1 CỦA ĐẠI GIA - MỘT BƯỚC CHÂN NGÀN TIỆN ÍCH - Ô TÔ TRÁNH - VỈA HÈ - KINH DOANH
 
Mô tả:
 
+ Vị trí: Trung tâm quận Cầu Giấy, ngay ngã ba cực đẹp thông bàn cờ, em trai Mặt phố Nguyễn Đỗ Cung, vỉa hè, ô tô tránh.
+ Tiện ích: Hưởng thụ không gian xanh, bán kính 200m Công viên Nghĩa Đô, phố ẩm thực Tô Hiệu, bể bơi, sân tập thể dục, trường học, chợ TTTM đầy đủ.
+ Giao thông: Thuận tiện di chuyển vào trung tâm Ba Đình, Hoàn Kiếm hoặc ra sân bay...
+ Thiết kế: Chủ tâm huyết xây dựng, thiết kế hợp lý đa dạng mục đích sử dụng, 3 mặt thoáng, đã có ô chờ thang máy.
 - Tầng 1: Sân vườn gara ô tô, khách, bếp wc.
- Tầng 2+3: Mỗi tầng hai ngủ rộng rãi khép kín, có ban công thoáng mát.
- Tầng 4: Phòng thờ, tum.
 Sổ phân lô nét A4, sẵn sàng giao dịch.
 
Liên hệ tôi Cương  ( Xem nhà 24/7, Miễn trung gian, Môi giới)","44,5 tỷ",205 m2,"Đường Nguyễn Khánh Toàn, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",12498567,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"8,5m",4,True,25m,4,---
https://alonhadat.com.vn/ban-nha-pho-hoang-quoc-viet-45m-7-tang-mat-tien-5m-thong-san-thang-may-o-kinh-12429458.html,"Bán nhà Hoàng Quốc Việt, 45m, 7 tầng, mặt tiền 5m, thông sàn thang máy, ở - KD, 13.5 tỷ.","NHÀ ĐẸP LUNG LINH - HIỆN ĐẠI - THÔNG SÀN - THANG MÁY - GẦN PHỐ - Ở SƯỚNG - KD VP. 
 
+ Vị trí víp, gần phố, ô tô tránh, thông tứ tung, tiện ích vô vàn gần Bệnh viện - trường học - chợ dân sinh - công viên - Ngân hàng…
 
+ Nhà mới kính koong, hiện đại, thang máy, nội thất xịn sò, công năng thoải mái. Phù hợp ở kết hợp kinh doanh văn phòng. 
- T1: Thông sàn làm gara hoặc kinh doanh, wc. 
- T2: Phòng khách master hoặc làm vp kd, wc.
- T3,4,5: 3 Ngủ master khép kín. 
- T6: Bếp, phòng ăn, wc. 
- T7: Phòng thờ, tum phơi. 
 
+ Sổ đỏ phân lô, liên hệ em Cương   ( Xem nhà chính chủ, miễn Môi giới, trung gian).","13,5 tỷ",45 m2,"Phố Trần Cung, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12429458,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,7,True,9m,5,---
https://alonhadat.com.vn/ban-nha-pho-pham-tuan-tai-phan-lo-via-he-o-to-tranh-dt60m-x-6tang-mt-5m-nhinh-15-12454288.html,"BÁN NHÀ PHỐ PHẠM TUẤN TÀI, PHÂN LÔ, VỈA HÈ, Ô TÔ TRÁNH, DT60M x 6TẦNG, MT 5M, NHỈNH 15 TỶ","BÁN NHÀ PHỐ PHẠM TUẤN TÀI, PHÂN LÔ, VỈA HÈ, Ô TÔ TRÁNH, DT60M x 6TẦNG, MT 5M, NHỈNH 15 TỶ, LH .
 
+ Vị trí thì đẹp miễn bàn, ô tô tránh, vỉa hè, gần phố, mặt tiền rộng. 
+ Hiện đang cho thuê kinh doanh nhà nghỉ, có thể lấy lại bất cứ lúc nào. 
+ Thiết kế mỗi tầng 2 phòng. 
+ Phù hợp cho khách tiếp tục kinh doanh nhà nghỉ, khách sạn hoặc đập đi xây mới. 
+ Sổ đẹp, trước sau như một. 
Liên hệ tôi Cương ( Xem nhà chính chủ 24/7, Miễn trung gian, Môi giới)","15,4 tỷ",60 m2,"Phố Phạm Tuấn Tài, Quận Cầu Giấy, Hà Nội",12454288,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,6,True,14m,8,---
https://alonhadat.com.vn/ban-nha-ngo-5-hoang-quoc-viet-45mx4-tang-ngo-thong-kinh-doanh-nhinh-5-ty-lh-12477120.html,"BÁN NHÀ NGÕ 5 HOÀNG QUỐC VIỆT, 45Mx4 TẦNG, NGÕ THÔNG, KINH DOANH, NHỈNH 5,9 TỶ.","BÁN NHÀ NGÕ 5 HOÀNG QUỐC VIỆT, 45Mx4 TẦNG, NGÕ THÔNG, KINH DOANH, NHỈNH 5,9 TỶ. 
 
 + Ngõ 5 Hoàng Quốc Việt là ngõ nổi tiếng, được nhắc nhiều nhất với siêu biệt thự LÂU ĐÀI  GÀ RÁT VÀNG, khu phố lịch sự, văn minh.
+ Nhà có vị trí cực đẹp, hàng siêu hiếm trong phân khúc 5 đến 6 tỷ mà kinh doanh được. 
+ Nhà thiết kế đẹp tuyệt vời, đầy đủ công năng cho gia chủ kinh doanh và ở. 
Tầng 1: Kinh doanh, phòng khách, bếp…
Tầng 2,3,4: 3 ngủ full nội thất xịn sò. 
+ Chủ nhà là kiến trúc sư trẻ tuổi, thiết kế tỷ mỉ, độc đáo. 

Liên hệ tôi Cương  ( Xem nhà 24/7, Miễn trung gian, Môi giới)","5,95 tỷ",45 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",12477120,_,True,Cần bán,15m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,True,9m,4,---
https://alonhadat.com.vn/ban-nha-ngo-68-quan-uy-cau-giay-45mx-6-tang-mt-4-2m-view-ho-9-5-ty--12568680.html,"BÁN NHÀ NGÕ 68 QUẬN ỦY CẦU GIẤY, 45Mx 6 TẦNG, MT 4.2M, VIEW HỒ,  9.5 TỶ, .","BÁN NHÀ NGÕ 68 QUẬN ỦY CẦU GIẤY, 45Mx 6 TẦNG, MT 4.2M, VIEW HỒ, NHỈNH 9 TỶ, .
 
Mô tả: 
+ Vị trí hót, view mặt hồ Quận uỷ Cầu Giấy, ô tô tránh dừng đỗ ngày đêm, thông khắp ngả. 
 
+ Phù hợp kinh doanh cửa hàng, online, tạp hoá, tiệm làm tóc móng, hàng ăn uống, văn phòng Công ty...
 
+ Hiện trạng nhà 6 tầng chủ xây tâm huyết để ở, móng ép cọc bê tong. 
- Tầng 1: Gara ô tô, kinh doanh, vệ sinh.
- Tầng 2: Bếp, phòng khách.
- Tầng 3,4,5: Tổng 6 phòng ngủ, mỗi tầng 1 vệ sinh.
- Tầng 6: Phòng thờ, kho chứa đồ, sân phơi.
 
+ Khu vực dân trí cao, gần Quận uỷ an ninh tuyệt đối, tiện ích ngập tràn.
 
+ Pháp lý chuẩn, sổ đỏ chính chủ, giao dịch trong ngày.
Liên hệ tôi Cương  ( Xem nhà 24/7, Miễn trung gian, Môi giới)","9,5 tỷ",45 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",12568680,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",6,True,11m,5,---
