url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/-biet-thu-khu-bt45-starlake-tay-ho-tay-xuan-tao-228m2-3t-mt-14m-chi-65-ty--12934098.html,"💥 Biệt thự Khu BT45 Starlake Tây Hồ Tây, Xuân Tảo, 228m2 3T MT 14m, Chỉ 65 Tỷ 💥","💥 Biệt thự Khu BT45 Starlake Tây Hồ Tây, Xuân Tảo, 228m2 3T MT 14m, Chỉ 65 Tỷ 💥 
---------------------------- 
BIỆT THỰ ĐẲNG CẤP KHU ĐÔ THỊ STARLAKE TÂY HỒ TÂY - XUÂN TẢO, XUÂN LA - BẮC TỪ LIÊM
 
Khu đô thị Tây Hồ Tây - Starlake Hà Nội là khu đô thị cao cấp với đầy đủ các chức năng đa dạng như khách sạn, hành chính, giáo dục, tài chính, giải trí và thương mại. 
- Biệt thự sân vườn View bể bơi , xây trên diện tích 228m2 đất .
- Diện tích xây dựng 100m2 - thiết kế 3 tầng - 4 phòng ngủ - bàn giao thô hoàn thiện bên ngoài. 
- Hiện trạng xung quanh cảnh quan đã đẹp hơn rất nhiều so với ảnh. 
---------------------------- 
🚀 GIÁ CHỈ: 65 TỶ (ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT)
---------------------------- 
☎️ Liên hệ ngay (24/7)  -PHƯƠNG NHÀ PHỐ - TPKD FARALAND VIỆT NAM ⚜️
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên mặt phố, biệt thự, nhà ngõ ô tô Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",65 tỷ,228 m2,"Đường Xuân La, Phường Xuân Tảo, Quận Bắc Từ Liêm, Hà Nội",12934098,_,True,Cần bán,30m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,14m,3,True,0m,6,---,Khu đô thị mới Starlake (xem chi tiết dự án)
https://alonhadat.com.vn/-ban-nha-dat-pho-doi-can-ba-dinh-o-to-199m2-2t-mt-10m-gia-dau-tu-chi-40-ty--12360002.html,"💥 Bán nhà, đất Phố Đội Cấn, Ba Đình, Ô tô, 199m2 2T MT 10m, Giá đầu tư Chỉ 40 Tỷ 💥","💥 Bán nhà, đất Phố Đội Cấn, Ba Đình, Ô tô, 199m2 2T MT 10m, Giá đầu tư Chỉ 40 Tỷ 💥 
---------------------------- 
THỬA ĐẤT SIÊU ĐẸP PHỐ ĐỘI CẤN - BA ĐÌNH - 199M2 2T MẶT TIỀN ĐẸP 10M
TRUNG TÂM BA ĐÌNH - Ô TÔ 7 CHỖ VÀO NHÀ - NGÕ THÔNG TỨ PHÍA - KHU VỰC VIP
- Thửa đất vị trí rất đẹp cho khách mua xây VP,  Khách sạn, Apartment đỉnh cao
- Thông phố Vạn Bảo, Vạn Phúc, Liễu Giai, Đội Cấn, khu vực víp nhất Ba Đình, xác định bán đất không có gì miêu tả nhiều.
- Sổ đỏ chính chủ sẵn sàng giao dịch. 
---------------------------- 
🚀 GIÁ CHỈ: 40 TỶ (ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT)
---------------------------- 
☎️ Liên hệ ngay (24/7): PHƯƠNG_NHÀ_PHỐ     
(Chuyên mặt phố, biệt thự, nhà ngõ ô tô Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",40 tỷ,199 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",12360002,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,10m,2,True,0m,4,---,
https://alonhadat.com.vn/-ban-nha-mat-pho-kham-thien-dong-da-120m2-4t-mt-5m-chi-31-5-ty--12997701.html,"⚜️ Bán nhà mặt phố Khâm Thiên, Đống Đa, 120m2 4T MT 5m, Chỉ 31.5 Tỷ ⚜️","⚜️ Bán nhà mặt phố Khâm Thiên, Đống Đa, 120m2 4T MT 5m, Chỉ 31.5 Tỷ ⚜️ 
--------------------------
Mặt Phố 250tr/m - Nở Hậu - Rẻ Nhất Khu Vực - Giá Đầu Tư 
 
- Mô tả: Nhà cũ 4 tầng hiện đang cho thuê, chủ xác định bán đất, khách mua về xây toà nhà văn phòng cho thuê lợi nhuận vô cùng cao.
- Pháp lý: Sổ đỏ chính chủ, nở hậu. Giao dịch luôn.
 ---------------------------- 
🚀 GIÁ CHỈ: 31.5 TỶ (ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT)
---------------------------- 
☎️ Liên hệ ngay (24/7) - PHƯƠNG NHÀ PHỐ - TPKD FARALAND VIỆT NAM ⚜️
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên mặt phố, biệt thự, nhà ngõ ô tô Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...","31,5 tỷ",120 m2,"Phố Chợ Khâm Thiên, Phường Khâm Thiên, Quận Đống Đa, Hà Nội",12997701,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,4,True,0m,3,---,
https://alonhadat.com.vn/-sieu-re-toa-van-phong-7t-nguyen-xien-thanh-xuan-60m2-gara-o-to-chi-11-2-ty--13594969.html,"⚜️ SIÊU RẺ, TÒA VĂN PHÒNG 7T NGUYỄN XIỂN, THANH XUÂN, 60M2, GARA Ô TÔ, CHỈ 11.2 TỶ ⚜️","⭕️ LH NGAY  - 
TOÀ VĂN PHÒNG 7 TẦNG NGUYỄN XIỂN, THANH XUÂN - GARA ÔTÔ – GIÁ ĐẦU TƯ PHẢI THẬT NHANH 
- Toà nhà văn phòng mới xây được 1 năm mới tinh, full nội thất, Gara ô tô cất trong nhà. Bãi ô tô ngay cạnh gửi hàng chục cái rất tiện. 
- Siêu siêu hiếm khách mua vừa ở vừa làm văn phòng hay cho thuê tuyệt đẹp.
- Thiết kế hiện đại đầy đủ 7 tầng thang máy.
+ Tầng 1,2,3,4,6: Thông sàn văn phòng.
+ Tầng 5: Chia 2 phòng ngủ.
+ Tầng 7: Phòng thờ, sân phơi.
- Pháp lý sổ đỏ vuông đẹp, giao dịch ngay.
----------------------------
CAM KẾT ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT
☎️ Liên hệ ngay (24/7)   - PHƯƠNG NHÀ PHỐ - GĐKD FARALAND VIỆT NAM ⚜️
🌀 FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên BĐS Đẹp, Giá trị, Thanh khoản tốt - Mua bán ký gửi BĐS - Tuyển dụng Chuyên viên Kinh doanh BĐS - Nguồn hàng đa dạng, hàng chục ngàn căn đủ Phân khúc)
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...","11,2 tỷ",60 m2,"Đường Nguyễn Xiển, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",13594969,_,True,Cần bán,10m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,4m,7,True,0m,8,---,
https://alonhadat.com.vn/-ban-nha-mat-pho-thai-ha-dong-da-70m2-4t-mt-6m-chi-41-9-ty--12997700.html,"⚜️ Bán nhà mặt phố Thái Hà, Đống Đa, 70m2  4T MT 6m, Chỉ 41.9 Tỷ ⚜️","⚜️ Bán nhà mặt phố Thái Hà, Đống Đa, 70m2 MT 6m, Chỉ 41.9 Tỷ ⚜️ 
⭕️ LH NGAY  -
NHÀ MẶT PHỐ VIP THÁI HÀ ĐOẠN ĐẸP NHẤT, MẶT TIỂN 6M KINH DOANH SIÊU ĐỈNH, HIỆN ĐANG CHO THUÊ HỢP ĐỒNG DÀI HẠN 4500$/ THÁNG
 
Mô tả:
+ Nhà mặt phố Thái Hà, đang cho thuê với giá hơn 90 triệu/ tháng, thanh toán trước 6 tháng/ 1 lần.
+ Khách mua phải tiếp nối hợp đồng.
+ Pháp lý sạch, 1 sổ chính chủ sẵn sàng giao dịch.
+ Giá gia lộc nhẹ
 
---------------------------- 
🚀 GIÁ CHỈ: 41.9 TỶ (ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT)
---------------------------- 
☎️ Liên hệ ngay (24/7)  -PHƯƠNG NHÀ PHỐ - TPKD FARALAND VIỆT NAM ⚜️
♻️ Zalo:FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên mặt phố, biệt thự, nhà ngõ ô tô Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...","41,9 tỷ",70 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",12997700,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,4,True,0m,3,---,
https://alonhadat.com.vn/-nha-mat-pho-thuy-khue-40m2-6t-thang-may-mt-4m-so-vuong-no-hau-chi-17-6-ty--13538325.html,"⚜️ NHÀ MẶT PHỐ THỤY KHUÊ, 40M2 6T THANG MÁY, MT 4M, SỔ VUÔNG NỞ HẬU, CHỈ 17.6 TỶ⚜️","⚜️ NHÀ MẶT PHỐ THỤY KHUÊ, 40M2 6T THANG MÁY, MT 4M, SỔ VUÔNG NỞ HẬU, CHỈ 17.6 TỶ⚜️ 
⭕️ LH NGAY  - 
MẶT PHỐ THỤY KHUÊ TÂY HỒ - VỊ TRÍ ĐẮC ĐỊA - 6 TẦNG THANG MÁY - KINH DOANH SẦM UẤT
- Vị trí ngay đầu Phố cực kỳ sầm uất, vỉa hè rộng, kinh doanh đa dạng.
- Nhà 6 tầng thang máy mới long lanh, cầu thang cuối mỗi tầng 1 Phòng, hiện cho thuê tầng 1 giá 12 Triệu/Tháng.
- Đoạn này quy hoạch đã ổn định, đầy đủ GPXD, thiết kế, sổ đỏ nở hậu tuyệt đẹp.
- Phân khúc mặt phố hiếm, vừa tiền 
- Sổ đỏ cực đẹp nở hậu sẵn sàng giao dịch.
----------------------------
CAM KẾT ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT
☎️ Liên hệ ngay (24/7)   - PHƯƠNG NHÀ PHỐ - GĐKD FARALAND VIỆT NAM ⚜️
🌀 FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên BĐS Đẹp, Giá trị, Thanh khoản tốt - Mua bán ký gửi BĐS - Tuyển dụng Chuyên viên Kinh doanh BĐS - Nguồn hàng đa dạng, hàng chục ngàn căn đủ Phân khúc)
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...","17,6 tỷ",40 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13538325,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,6,True,0m,6,---,
https://alonhadat.com.vn/-toa-van-phong-mat-pho-de-la-thanh-dong-da-302m2-12-tang-mt-khung-14m-chi-95-ty--12328667.html,"💥 Mặt phố Đê La Thành, Đống Đa,  Tòa Văn Phòng 302m2 12 Tầng, MT khủng 14m, Chỉ 95 tỷ 💥","💥 Mặt phố Đê La Thành, Đống Đa, Tòa Văn Phòng 302m2 12 Tầng, MT khủng 14m, Chỉ 95 tỷ 💥 
----------------------------
TOÀ BUILDING 12 TẦNG MẶT PHỐ ĐÊ LA THÀNH - LÕI ĐỐNG ĐA 
TOÀ VĂN PHÒNG LỘNG LẪY - LÔ GÓC 3 THOÁNG - DÒNG TIỀN 500TR/THÁNG - FULL HỆ THỐNG PHÒNG CHÁY - 2 THANG MÁY - GARA Ô TÔ TRÁNH - 15M RA PHỐ XÃ ĐÀN. 
+ Vị trí đẹp đắc địa trên tuyến Phố Đê La Thành trung tậm quận Đống Đa, sở hữu Lô Góc 1 mặt Phố 1 mặt ngõ, toạ lạc sau Ngân Hàng nhà nước Việt Nam, 15m ra mặt phố Xã Đàn, vài chục mét ra ngã 5 Ô Chợ Dừa, giao thông thuận tiện, tiện ích ngập tràn. 
- Nhà gia chủ tự tay tâm huyết xây dựng gồm 11 tầng và 1 tum, tất cả đều thông sàn, gồm 2 thang máy 1 thang Bộ + 1 thang thoát hiểm phía sau nhà. Hệ thống phòng cháy, báo cháy đầy đủ và đạt chuẩn. 
+ Thiết kế:
- Tầng 1 : Gara xe máy + Ô tô + Phòng Bảo Vệ. 
- Tầng 2-11 đang cho thuê dịch vụ Bi A, Văn Phòng, Sàn tập Gym… với dòng tiền cho thuê 500tr/tháng. 
- Tầng 12: Tum, sân phơi, thang máy. ( gia chủ gợi ý có thể mở Bar Cafe mini ngoài trời ngắm toàn bộ View Thành Phố Hà Nội). 
- Sổ đỏ đẹp nở hậu, pháp lý chuẩn
----------------------------
🚀 GIÁ BÁN CHỈ: 95 TỶ (NHÀ THẬT+THÔNG TIN THẬT+ẢNH THẬT+GIÁ THẬT)
---------------------------- 
☎️ LH: PHƯƠNG_NHÀ_PHỐ   
(Chuyên mặt phố, biệt thự, nhà ngõ ô tô Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...
----------------------------
DÀNH CHO ACE TÌM NHÀ HÀ NỘI - MIỄN PHÍ LỌC VÀ XEM NHÀ 100%
LH: Mr. Phương_Nhà_Phố (1981) CALL -ZALO(FB/ZALO - 24/7)  
- Tiếp khách có nhu cầu thực, khách xem cho vui xin phép không tương tác vì CV mình rất bận.
- Phương_Nhà_Phố có thông tin hàng ngàn căn nhà với đủ phân khúc từ vài tỷ đến vài trăm tỷ, thông tin hình ảnh thật mô tả kỹ không làm mất thời gian công sức của ACE.
CÁC LĨNH VỰC BĐS ĐANG HOẠT ĐỘNG
1. Biệt thự, nhà ở đẳng cấp, yên tĩnh, sân vườn
2. Nhà mặt phố , tòa nhà văn phòng
3. Nhà dòng tiền: Khách sạn, Nhà hàng, Apartment, Homestay, Chung cư Mini cho thuê
4. Nhà mặt ngõ ô tô, Nhà phân lô, Nhà liền kề
5. Chung cư, tập thể, nhà ở theo từng phân khúc tài chính
Liên hệ ngay để được tư vấn và tham khảo BĐS phù hợp nhất. Xin cảm ơn!!!",95 tỷ,302 m2,"Đường Đê La Thành, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12328667,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,14m,12,True,0m,10,---,
https://alonhadat.com.vn/ban-gap-toa-nha-khach-san-cao-cap-pho-phan-ke-binh-9-tang-97m-gia-chi-45-ty--12862947.html,BÁN GẤP TÒA NHÀ KHÁCH SẠN CAO CẤP PHỐ PHAN KẾ BÍNH 9 TẦNG 97M GIÁ CHỈ 39 TỶ!!!,"-Tòa nhà tọa lạc tại phố vip Phan Kế Bính quận Ba Đình Hà Nội, cách trung tâm thương mại Vincom Center Nguyễn Chí Thanh 1,4 km. Chỗ nghỉ có vườn và tầm nhìn ra cảnh thành phố. Trong số các tiện nghi của khách sạn này có lễ tân 24 giờ, dịch vụ phòng và WiFi miễn phí trong toàn bộ khuôn viên. Khách sạn này cung cấp các phòng gia đình.
-Phòng nghỉ tại khách sạn có máy điều hòa, khu vực ghế ngồi, TV màn hình phẳng với truyền hình vệ tinh, bếp, khu vực ăn uống cũng như phòng tắm riêng đi kèm máy sấy tóc, bể sục và chậu rửa vệ sinh (bidet). Ngoài ra, phòng còn được trang bị bàn làm việc và ấm đun nước.
- Chỗ nghỉ cách Bảo tàng dân tộc học Việt Nam 2,4 km và Chùa Một Cột 2,5 km. Sân bay gần nhất là sân bay quốc tế Nội Bài,
+ Thiết kế:
- T1 sảnh lễ tân để xe.
- T2 chia làm 2 phòng khép kín Wc
- T3,4,5,6,7,8 mỗi tầng 2 phòng WC khép kín.
- T9 làm sân phơi.
+ Hiện chủ đang cho bên thứ 3 thuê 90tr/tháng.còn nếu tự kinh doanh thì hơn 120tr/tháng.
+ Sổ đỏ cất két sẵn sàng giao dịch.",39 tỷ,97 m2,"Phố Phan Kế Bính, Phường Cống Vị, Quận Ba Đình, Hà Nội",12862947,_,True,Cần bán,9m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,"4,3m",9,True,22m,14,---,
https://alonhadat.com.vn/can-ban-nha-nguyen-van-cu-sat-pho-gara-oto-kd-dong-tien-72m2-5-tang-13351360.html,"Cần bán nhà Nguyễn Văn Cừ, sát phố, gara oto, KD dòng tiền, 72m2, 5 tầng","Cần bán nhà Nguyễn Văn Cừ, sát phố, gara oto, KD dòng tiền, 72m2, 5 tầng
Nhà vị trí đẹp gần phố, đường ngõ rộng, ô tô đỗ cửa, vào nhà.
- Tầng 1 gara, bếp, wc. 
- Tầng 2. Phòng khách, phòng ngủ, wc. 
- Tầng 3,4 mỗi tầng 2 phòng ngủ. 
- Tầng 5 phòng trước sân khấu. 
Sổ đỏ chính chủ. Giá thoả thuận trực tiếp.","10,5 tỷ",72 m2,"Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",13351360,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/-toa-van-phong-10t-mat-pho-vu-tong-phan-thanh-xuan-100m2-mt-5-5m-chi-46-5-ty--13498261.html,"⚜️ TÒA VĂN PHÒNG 10T MẶT PHỐ VŨ TÔNG PHAN, THANH XUÂN, 100M2 MT 5.5M, CHỈ 46.5 TỶ  ⚜️","⚜️ TÒA VĂN PHÒNG 10T MẶT PHỐ VŨ TÔNG PHAN, THANH XUÂN, 100M2 MT 5.5M, CHỈ 46.5 TỶ  ⚜️ 
⭕️ LH NGAY  -  
TÒA VĂN PHÒNG MẶT PHỐ VŨ TÔNG PHAN - THANH XUÂN - VỈA HÈ RỘNG KINH DOANH SẦM UẤT - QUY HOẠCH ỔN ĐỊNH - 10 TẦNG THANG MÁY.
Tuyến phố 2 chiều kinh doanh sầm uất vỉa hè rộng gara ô tô 1 tầng hầm 9 tầng nổi thiết kế thông sàn kinh doanh mọi nghành nghề. 
Nhà đã ký hợp đồng cho thuê cả nhà 110 triệu/1 tháng.
+ Tầng 1 : Gara 3 ô tô + xe máy.
+ Tầng 2,3,4,5,6,7,8,9: Thông sàn + wc.
+ Tầng 10: Sân phơi.
- Sổ đỏ chính chủ sẵn sàng giao dịch.
----------------------------
CAM KẾT ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT
☎️ Liên hệ ngay (24/7)   - PHƯƠNG NHÀ PHỐ - GĐKD FARALAND VIỆT NAM ⚜️
🌀 FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên BĐS Đẹp, Giá trị, Thanh khoản tốt - Mua bán ký gửi BĐS - Tuyển dụng Chuyên viên Kinh doanh BĐS - Nguồn hàng đa dạng, hàng chục ngàn căn đủ Phân khúc)
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...","46,5 tỷ",100 m2,"Phố Vũ Tông Phan, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13498261,_,True,Cần bán,30m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,"5,5m",10,True,0m,18,---,
