url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-dat-canh-khu-a-yen-nghia-50m2-lo-goc-gara-oto-tranh-kd-4-8-ty--13602471.html,BÁN ĐẤT CẠNH KHU A YÊN NGHĨA 50M2- LÔ GÓC- GARA- ÔTÔ TRÁNH- KD 4.8 TỶ.,"CHÍNH CHỦ GỬI BÁN ĐẤT CẠNH KHU A YÊN NGHĨA 50M2- LÔ GÓC- GARA- ÔTÔ TRÁNH- KD 4.8 TỶ.
- Vị trí đắc địa, cách mặt đường Quang Trung - Quốc Lộ 6 chỉ 50m, cách Bến xe Yên nghĩa chưa tới 100m;
- Lô góc, 3 mặt thoáng, phù hợp xây tòa nhà 6 tầng Gara, Thang máy, Kinh doanh, đường trước nhà ô tô tránh, dừng đỗ thoải mái;
- Sổ đỏ vuông vắn sẵn sàng giao dịch
Liên hệ HOÀNG HIỆP xem ngay!","4,8 tỷ",50 m2,"Đường Quốc lộ 6, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13602471,_,True,Cần bán,1m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,1m,1,True,1m,1,---,
https://alonhadat.com.vn/ban-dat-phan-lo-to-6-yen-nghia-75m2-mat-tien-4-5m-duong-rong-o-to-vao-nha-chi-48tr-m2-13460846.html,"Bán đất phân lô tổ 6 Yên nghĩa 75m2, mặt tiền 4.5m, đường rộng ô tô vào nhà chỉ 48tr/m2","Chính chủ gửi bán đất phân lô tổ 6 Yên nghĩa 75m2, mặt tiền 4.5m, đường rộng ô tô vào nhà chỉ 48tr/m2. 
* Vị trí đắc địa, kinh doanh, cách đường Vành đai 4 đang thi công chỉ 200m;
* Sổ đỏ vuông vắn, sẵn sàng giao dịch;
* Liên hệ Tôi xem ngay!
(Ảnh minh họa, tôi không gửi sổ qua mạng, thiện chí làm việc trực tiếp)",48 triệu / m2,75 m2,"Đường Nghĩa Lộ, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13460846,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,5m",---,True,---,---,---,
https://alonhadat.com.vn/ban-dat-to-6-yen-nghia-45m-mat-tien-4m-ngo-oto-gia-2-2-ty-13489425.html,BÁN ĐẤT TỔ 6 YÊN NGHĨA 45M MẶT TIỀN 4M NGÕ ÔTÔ GIÁ 2.2 TỶ,"BÁN ĐẤT TỔ 6 YÊN NGHĨA 45M MẶT TIỀN 4M NGÕ ÔTÔ GIÁ 2.2 TỶ
Chính chủ gửi bán 45m2 đất Ngõ 30 Tổ 6 Phường Yên nghĩa, đường trước nhà Ôtô ra vào thoải mái. Cạnh trường mầm non, nhà văn hóa tổ 6 Yên nghĩa. SĐCC - LH: +84968141186.","2,2 tỷ",45 m2,"6 Đường Nghĩa Lộ, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13489425,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,True,12m,---,---,
https://alonhadat.com.vn/chinh-chu-ban-nha-to-6-yen-nghia-35m2-4t-ngo-thong-oto-vao-nha-gia-2-85-ty-13493969.html,"CHÍNH CHỦ BÁN NHÀ TỔ 6 YÊN NGHĨA 35M2*4T, NGÕ THÔNG ÔTÔ VÀO NHÀ GIÁ 2.85 TỶ","CHÍNH CHỦ BÁN NHÀ TỔ 6 YÊN NGHĨA 35M2*4T, NGÕ THÔNG Ô TÔ VÀO NHÀ GIÁ 2.85 TỶ
- Vị trí: Cách đường Vành đai 4 đang thi công 200m, bến xe Yên nghĩa 500m, trường ĐH Phenika 600m gần trường Lê Trọng Tấn, nhà văn hóa tổ 5,6.
- Thiết kế: 
+ Tầng 1 phòng khách, bếp, vs.
+ Tầng 2, 3 mỗi tầng 2PN, Vs
+ Tầng 4 phòng thờ sân phơi
- SĐCC giao dịch ngay
Liên hệ zalo +84968141186 để biết thêm thông tin chi tiết.","2,85 tỷ",35 m2,"Đường Nghĩa Lộ, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13493969,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---,
https://alonhadat.com.vn/chinh-chu-ban-50m2-dat-to-6-yen-nghia-tay-bac-ngo-oto-2-65-ty--13564734.html,"CHÍNH CHỦ BÁN 50M2 ĐẤT TỔ 6 YÊN NGHĨA, TÂY BẮC, NGÕ ÔTÔ 2.65 TỶ.","CHÍNH CHỦ BÁN LÔ ĐẤT PHÂN LÔ VUÔNG VẮN TỔ 6 PHƯỜNG YÊN NGHĨA HÀ ĐÔNG.
- Diện tích 50m2 mặt tiền 5m, nở hậu.
- Vị trí trong đê Yên nghĩa, ngay chợ dân sinh tổ 5+6, cách bến xe Yên nghĩa 500m, gần trường cấp 1 Lê Trọng Tấn;
- Sổ đỏ phân lô, giao dịch ngay
- Giá bán 2.65 tỷ có thương lượng
Liên hệ Hoàng Hiệp xem vị trí và làm việc chính chủ.","2,65 tỷ",50 m2,"Đường Nghĩa Lộ, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13564734,Tây Bắc,True,Cần bán,4m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,5m,---,True,10m,---,---,
https://alonhadat.com.vn/ban-lo-goc-lien-ke-u08-do-nghia-78m-5t-da-hoan-thien-chi-8-8-ty--13512648.html,BÁN LÔ GÓC LIỀN KỀ U08 ĐÔ NGHĨA 78M*5T ĐÃ HOÀN THIỆN CHỈ 8.8 TỶ.,"BÁN LÔ GÓC LIỀN KỀ U08 ĐÔ NGHĨA 78M*5T ĐÃ HOÀN THIỆN CHỈ 8.8 TỶ.

Chính chủ gửi bán căn liền kề U08 Đô nghĩa- KDT Dương Nội.

* Vị trí: Cổng Đô Nghĩa cuối đường Tố Hữu, gần ĐH Phenika, bệnh viện Nhi & đường Vành đai 4 đang thi công...

* Nhà căn góc đã hoàn thiện, nội thất sang trọng, tinh tế. Phù hợp mọi loại hình kinh doanh;

* Chủ nhà thiện chí bán, sổ đỏ sẵn sàng giao dịch.

* Giá bán 8,8 tỷ tốt nhất thị trường.

Liên hệ: HOÀNG HIỆP. Anh Chị add zalo em gửi thông tin vị trí và các căn nhà đang bán trong khu vực.","8,8 tỷ",78 m2,"Đường Tố Hữu, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13512648,_,True,Cần bán,6m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---,Khu đô thị mới Dương Nội - Nam Cường (xem chi tiết dự án)
https://alonhadat.com.vn/ban-lien-ke-u03-do-nghia-duong-15m-via-he-5m-kinh-doanh-canh-cong-vien-11-2-ty--13517689.html,BÁN LIỀN KỀ U03 ĐÔ NGHĨA ĐƯỜNG 15M- VỈA HÈ 5M- KINH DOANH- CẠNH CÔNG VIÊN 11.2 TỶ.,"BÁN LIỀN KỀ U03 ĐÔ NGHĨA ĐƯỜNG 15M- VỈA HÈ 5M- KINH DOANH- CẠNH CÔNG VIÊN 11.2 TỶ.

* Chính chủ gửi bán Liền kề U03 Đô Nghĩa, mặt đường 15m, vỉa hè rộng 5m phù hợp kinh doanh các loại hình;
* Diện tích 5 x 15m thiết kế 5 tầng, đã hoàn thiện nội thất cao cấp tinh tế
+ Tầng 1: Thông sàn kinh doanh, gara
+ Tầng 2: Phòng bếp, phòng ngủ + vệ sinh
+ Tầng 3,4: Mỗi tầng 2 phòng + vệ sinh
+ Tầng 5: Phòng thờ, sân phơi;
Nhà cực kỳ đẹp phù hợp để Ở/ Kinh doanh hoặc kết hợp ở và cho thuê tầng 1 kinh doanh.
* Sổ đỏ vuông như tờ A4, sẵn sàng giao dịch trong ngày.
Liên hệ: HOÀNG HIỆP xem nhà và giao dịch với chủ.","11,2 tỷ",75 m2,"Đường Tố Hữu, Phường Yên Nghĩa, Quận Hà Đông, Hà Nội",13517689,_,True,Cần bán,15m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,5m,5,True,15m,4,---,Khu đô thị mới Đô Nghĩa (xem chi tiết dự án)
https://alonhadat.com.vn/lien-ke-van-phu-50m-5tang-mt-5-5m-gara-oto-tranh-nha-moi-o-ngay-nhinh-9-ty--13537998.html,LIỀN KỀ VĂN PHÚ 50M * 5TẦNG * MT 5.5M- GARA- ÔTÔ TRÁNH- NHÀ MỚI Ở NGAY. NHỈNH 9 TỶ.,"CHÍNH CHỦ GỬI BÁN NHÀ PHÂN LÔ, LIỀN KỀ VĂN PHÚ 50M * 5TẦNG * MT 5.5M- GARA- VỈA HÈ- ÔTÔ TRÁNH- NHÀ MỚI Ở NGAY. 
* Vị trí đắc địa, khu vực trung tâm KĐT Văn Phú, cạnh 3 tòa chung cư Victoria Văn Phú, kinh doanh các loại hình
* Nhà thiết kế đẹp, tinh tế, nội thất siêu đẹp:
   - Tầng 1: Gara, bếp, phòng khách, wc.
   - Tầng 2, 3, 4: Mỗi tầng có 2 phòng ngủ, wc.
   - Tầng 5: Phòng thờ, sân phơi.
* Sổ cất két giao dịch trong ngày
Liên hệ HOÀNG HIỆP xem nhà và làm việc chính chủ.","9,2 tỷ",50 m2,"Đường Phúc La - Văn Phú, Phường Phú La, Quận Hà Đông, Hà Nội",13537998,Đông Nam,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"5,5m",5,True,10m,6,---,Khu đô thị mới Văn Phú (xem chi tiết dự án)
https://alonhadat.com.vn/mat-pho-kinh-doanh-o-to-tranh-ba-dinh-80m2-12-3ty-13597710.html,MẶT PHỐ - KINH DOANH - Ô TÔ TRÁNH - BA ĐÌNH - 80M2 - 12.3TY,"- Nhà mặt phố kinh doanh cực đỉnh, vỉa hè rộng 
- an ninh đỉnh cao, dân trí hiện đại 
- Nhà gần ngay Tây Hồ, Hoàn Kiếm, tọa lạc tại vị trí cực đắc địa, kinh doanh sầm uất cho thuê đều đẹp
- Thiết kế :
+ Tầng 1: Gara + Khách + Bếp +WC (đang sử dụng cho thuê kinh doanh cafe)
+ Tầng 2, 3: mỗi tầng 02 Phòng ngủ + 2 WC khép kín
+ Tầng 4: phòng thờ + phòng sinh hoạt chung + sân tiểu cảnh
+ Tầng 5: 02 sân phơi
- Sổ đỏ chính chủ","12,3 tỷ",80 m2,"Phố Nghĩa Dũng, Quận Ba Đình, Hà Nội",13597710,_,True,Cần bán,10m,True,Nhà mặt tiền,---,True,---,5,True,---,4,---,
https://alonhadat.com.vn/ngoc-hoi-hoang-mai-o-to-100m2-12ty-13597724.html,NGỌC HỒI - HOÀNG MAI - Ô TÔ - 100M2 - 12TY,"- Nhà đẹp dân xây, gara ô tô tránh, tặng lại toàn bộ full nội thất 
- Nhà thiết kế hiện đại, ô tô vào nhà thoải mái 
-  Với 2 giếng trời kết hợp với cửa sổ mặt tiền rộng nên các phòng đều thoáng đãng, hưởng lợi từ ánh sáng tự nhiên.
- Gara ô tô được thiết kế riêng biệt, không bị ám mùi bởi xăng xe, ngõ trước nhà ô tô tránh. 
- Vị trí nằm gần ngay trục Ngọc Hồi - Giải Phóng di chuyển thuận tiện.
- Thiết kế nhà:
+ Tầng 1: Gara , bếp, khách, wc
+ Tầng 2, 3: Mỗi tầng 2 ngủ khép kín
+ Tầng 4: 1 ngủ, 1 thờ và sân phơi.
- Sổ đỏ vuông đét, kết trong két, giao dịch luôn.",12 tỷ,100 m2,"Đường Ngọc Hồi, Phường Thanh Trì, Quận Hoàng Mai, Hà Nội",13597724,_,True,Cần bán,8m,True,Nhà trong hẻm,---,True,---,4,True,---,4,---,
