url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-4-tang-kdt-nam-trung-yen-duong-nguyen-chanh-dt-75m-mt-6-m-26-ty--13339051.html,"BÁN NHÀ 4 TẦNG KĐT Nam Trung Yên, ĐƯỜNG NGUYỄN CHÁNH Dt 75M, Mt 6 M 26 TỶ.","SIÊU PHẨM LIỀN KỀ KĐT NAM TRUNG YÊN - VỈA HÈ - Ô TÔ TRÁNH - MẶT TIỀN LỚN - THIÊN ĐƯỜNG HƯỞNG THỤ - TIỆN ÍCH NGẬP TRÀN.

+ Siêu phẩm phân lô, quá chất, nhà toạ lạc tại khu vực trung tâm, đường rộng thông thoáng, KĐT Nam Trung Yên hưởng trọn tiện ích, cảnh quan khu vực, cách mặt phố Nguyễn Chánh 15m.

+ Thiết kế hiện đại, đẳng cấp:
Nhà xây bốn tầng biệt thự liền kề.
- Tầng 1: Thông sàn phòng khách, văn phòng + Bếp + bàn ăn, vệ sinh.
- Tầng 2: Một văn phòng làm việc + Một phòng ngủ + phòng đọc sách, vệ sinh.
- Tầng 3: Một phòng ngủ rộng + Hai phòng ngủ nhỏ + Vệ sinh.
- Tầng 4: Hai phòng ngủ + Một phòng thờ, ban công.

+ Sổ đỏ phân lô.
+ Giá bán 26 tỷ thương lượng.

Liên hệ Mr Lượng qua Hotline để đi xem nhà.",26 tỷ,75 m2,"XX Đường Nguyễn Chánh, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13339051,_,True,Cần bán,15m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,6m,4,True,"12,5m",5,---
https://alonhadat.com.vn/ban-biet-thu-duong-yen-hoa-dt-315m-5-tang-mt-13m-gia-64-ty--13333423.html,"BÁN BIỆT THỰ ĐƯỜNG YÊN HOÀ Dt 315M, 5 tầng , Mt 13M, giá 64 tỷ.","MẶT PHỐ TRUNG TÂM QUẬN CẦU GIẤY, PHỐ TO KINH DOANH ĐỈNH, THÍCH HỢP MỌI NHU CẦU CẦN MUA - SAU QUY HOẠCH MỞ ĐƯỜNG YÊN HOÀ, CẦU 381 CỰC ĐẸP VÀ ĐẲNG CẤP.
+/ DTSD thực tế có giấy tờ 328m2. Hiện trạng có nhà 5 tầng, mỗi tầng 1 phòng. DTXD 100m2 còn lại sân vườn để được 5_7 cái oto. 4 mặt thoáng.
+/ Thích hợp mua giữ tiền, cho thuê: trường học, văn phòng, công ty. Hoặc xây mới: Bulling tổng hợp, nhà hàng, khách sạn.....

+/ Sổ đỏ đẹp, pháp lý chuẩn.
+ Giá bán 64 tỷ thương lượng trực tiếp chủ nhà.

Liên hệ Mr Lượng qua Hotline để đi xem.",64 tỷ,315 m2,"XX Đường Yên Hòa, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13333423,_,True,Cần bán,10m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,13m,5,True,"24,23m",9,---
https://alonhadat.com.vn/ban-nha-mat-pho-duong-nguyen-khang-dt-177m-mt-12m-lo-goc-gia-79-ty--13329982.html,"BÁN NHÀ MẶT PHỐ, ĐƯỜNG NGUYỄN KHANG Dt 177M, Mt 12M, LÔ GÓC, GIÁ 79 TỶ.","XÁC ĐỊNH BÁN ĐẤT MẶT PHỐ - LÔ GÓC  - VỈA HÈ - MẶT TIỀN KHỦNG - XÂY TÒA VĂN PHÒNG - KINH DOANH ĐA DẠNG - VÔ ĐỐI.

+ Vị trí: Nhà mặt phố, vị trí kinh doanh vô địch, giao thông thuận tiện, tiện ích bạt ngàn... Sông Tu Lịch cải toạ Công viên nước, giá trị còn tăng giá chóng mặt...

+ Hiện trạng: Nhà 3 tầng cho thuê, chủ xác định bán đất không mô tả nhiều...

Pháp lý: 1 sổ 1 chủ vuông vắn A4, giao dịch sẵn sàng.

Giá bán 79 tỷ thương lượng trực tiếp chủ nhà.

LIÊN HỆ HOTLINE MR LƯỢNG ĐỂ BIẾT THÊM CHI TIẾT.",79 tỷ,177 m2,"XX Đường Nguyễn Khang, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13329982,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,12m,3,---,"14,75m",4,---
https://alonhadat.com.vn/ban-nha-pho-nghia-tan-dt-90m-nha-4-tang-mt-7m-kinh-doanh-bat-chap-ngay-dem-gia-26-ty--13308436.html,"BÁN NHÀ PHỐ NGHĨA TÂN Dt 90M, NHÀ 4 TẦNG, Mt 7M, KINH DOANH BẤT CHẤP NGÀY ĐÊM, GIÁ 26 TỶ.","+ VỊ TRÍ VÀNG - THÔNG SỐ ĐẸP - Ô CHỜ THANG MÁY Ô TÔ TRÁNH ĐỖ NGÀY ĐÊM.
 + KINH DOANH BẤT CHẤP CÁC LOẠI HÌNH.
 + NHÀ NẰM TRÊN MẶT NGÕ 385 HOÀNG QUỐC VIỆT NGÕ TO NHƯ PHỐ VỈA HÈ RỘNG.
 + CHỦ MỚI VỀ THÊM THÙNG SƠN LẠI ĐẸP NHƯ MỚI, HOẶC XÂY TOÀ VĂN PHÒNG 8 TẦNG THANG MÁY. 

+ Diện tích trên sổ 63m2 nhưng thực thế sử dụng từ tầng 1 là 90m. Nhà thiết kế khung cột chắc chắn. 
- Tầng 1: Kinh doanh, Khách, bếp, vs. 
- Tầng 2: có 2 phòng ngủ, vs. 
- Tầng 3: 1 phòng ngủ, 1 phòng thờ, vs. 
- Tầng 4: sân phơi, két nước. 

+ Chủ Đại tá quân đội nghỉ hưu thiện chí bán.

 Sổ đỏ vuông đẹp trước sau như một.
 Giá bán 26 tỷ thương lượng.

Liên hệ Mr Lượng qua Hotline để đi xem nhà.",26 tỷ,90 m2,"XX Đường Nghĩa Tân, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",13308436,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,4,True,"12,85m",6,---
https://alonhadat.com.vn/ban-nha-6-tang-mat-pho-duong-nguyen-khang-dt-62m-mt-4-5m-gia-26-5-ty--13089314.html,"BÁN NHÀ 6 TẦNG, MẶT PHỐ, ĐƯỜNG NGUYỄN KHANG, Dt 62M, Mt 4.5M, GIÁ 26.5 tỷ.","Mô tả: MẶT PHỐ NGUYỄN KHANG, CẦU GIẤY -  KINH DOANH ĐỈNH - GIÁ 26,5 TỶ 
DT 62m2 x 6 tầng. MT 4.5m. Sổ vuông đẹp
 Thiết kế:
Tầng 1: cửa hàng kinh doanh
Tầng 2: gác lửng làm phòng khách 
Tầng 3,4,5 mỗi tầng 1 phòng lớn khép kín
Tầng 6: phòng thờ, sân thượng
Vị trí đẹp,  Đường 2 chiều, Vỉa hè ô tô xe máy đỗ thoải mái. 
Kinh doanh sầm uất: làm VP công ty. Showroom, Spa. Salon tóc. Cafe. Siêu thị, Phòng khám...
Khu vực trung tâm sầm uất, giao thông thuận tiện, gần siêu thị, bệnh viện, trường học...

+ PHÁP LÝ: SỔ ĐỎ CHÍNH CHỦ, VUÔNG TỜ A4.

+ GIÁ BÁN 26.5 TỶ CÓ THƯƠNG LƯỢNG.

Liên hệ Mr Lượng qua Hotline để được đi xem nhà.","26,5 tỷ",62 m2,"Đường Nguyễn Khang, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13089314,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",6,True,"13,77m",4,---
https://alonhadat.com.vn/ban-nha-cap-4-mat-pho-duong-khuc-thua-du-100m-mt-6m-nha-lo-goc-gia-53-ty-13089338.html,"Bán nhà Cấp 4 mặt phố, đường Khúc Thừa Dụ 100m, Mt 6m, nhà lô góc, giá 53 tỷ","Mô tả: MẢNH ĐẤT VÀNG MẶT PHỐ TTQ CẦU GIẤY - 2 MẶT TIỀN - VỈA HÈ 7m - ĐƯỜNG Ô TÔ 2 CHIỀU .

- Vị trí siêu đẹp nhất phố khu trung tâm giá trị nhất Quận ngay gần trục đường tuyến phố Cầu Giấy huyền thoại cách vài chục mét. Con phố kết nối nhiều tuyến đường như Trần Đăng Ninh, Cầu Giấy, Thọ Tháp, Thành Thái và đặc biệt cuối phố là Công Viên Cầu Giấy.
- Nhà gồm 1 mảnh cấp 4 mặt phố Và 1 căn nhà 6 tầng đã hợp thức sổ. Mặt sau nhà ngõ xe ba gác thông sang ngõ 329 Cầu Giấy.

+ Pháp lý: Sổ đỏ chính chủ, giao dịch nhanh gọn.

+ Giá bán 53 tỷ thương lượng trực tiếp chủ nhà.

Liên hệ Mr Lượng qua Hotline để được hỗ trợ đi xem và gặp trực tiếp chủ nhà.",53 tỷ,100 m2,"Xx Phố Khúc Thừa Dụ, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13089338,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,1,---,"16,66m",3,---
https://alonhadat.com.vn/ban-dat-pho-sai-dong-long-bien-63m-x-mt-4-6m-o-to-tranh-1-nha-ngo-nong-nhinh-4-ty--13665792.html,"Bán đất phố Sài Đồng, Long Biên 63m x mt 4.6m - Ô TÔ TRÁNH 1 NHÀ - NGÕ NÔNG nhỉnh 4 tỷ.","Ô TÔ TRÁNH 1 NHÀ - NGỖ NÔNG THOÁNG - AN SINH ĐỈNH - TRUNG TÂM PHỐ.

+ Vị trí trung tâm phố Sài Đồng 1 bước chân ra ô tô tránh thông từ Sài Đồng sang Nguyễn Văn Linh.
+ Giao thông thuận tiện đi các tỉnh, vài phút đến Eaon mall - 20p đến sân bay Nội Bài.
+ Thửa đất vuông vắn thoáng, dân trí cao, đường thoáng, ít xe cộ đi lại phù hợp mua giữ tiền hoặc xây 6 tầng thang máy ở rất tốt cho 3 4 thế hệ.

- Giá chào 4.7 tỷ có thương lượng.
* Liên hệ: Mr Chung 085522995NĂM - sở hữu nguồn nhà đất phong phú (Chuyên tư vấn nhà đất/Thổ cư khu vực Long Biên).

- Chuyên môn cao, hỗ trợ xem nhà, tư vấn pháp lý hoàn toàn MIỄN PHÍ.","4,7 tỷ",63 m2,"Đường Sài Đồng, Phường Sài Đồng, Quận Long Biên, Hà Nội",13665792,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,True,---,---,---
https://alonhadat.com.vn/ban-gap-bach-kinh-xay-gan-tttm-cho-mo-41m2x4t-mt4m--11952448.html,BÁN GẤP! BÁCH KINH XÂY - GẦN TTTM CHỢ MƠ 41m2x4T MT4m.,"BÁN GẤP! BÁCH KINH XÂY - GẦN TTTM CHỢ MƠ 41m2x4T MT4m.

+ Khu vực TT Hai Bà Trưng, nhiều tiện ích, gần các đại học lớn: Bách khoa - Kinh tế - Xây dựng, ngay gần TTTM Chợ Mơ (ngã 4 Bạch Mai, Minh Khai, Đại La, Trương Định).
+ Ngõ trước nhà rộng thoáng.
+ Nhà chủ tự xây KCBT chắc chắn, tổng 4 phòng ngủ rộng, 2 thoáng rất dễ chịu.
+ Sổ đỏ nở hậu.
+ Giá: 3.85 tỷ (khách thiện chí có thể thương lượng).","3,85 tỷ",41 m2,"Phố Đại La, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",11952448,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/hiem-co-phan-lo-bach-khoa-ta-quang-buu-lo-goc-o-to-vao-nha-62m2x4t-mt6m-gia-9-4-ty-9738910.html,HIẾM CÓ! PHÂN LÔ BÁCH KHOA - TẠ QUANG BỬU - LÔ GÓC - Ô TÔ VÀO NHÀ 62m2x4T MT6m. Giá 9.4 tỷ,"HIẾM CÓ! PHÂN LÔ BÁCH KHOA - TẠ QUANG BỬU - LÔ GÓC - Ô TÔ VÀO NHÀ 62m2x4T MT6m. Giá 9.4 tỷ

Gia đình cần bán gấp căn nhà khu phân lô giảng viên ĐH Bách Khoa, ngõ 40 Tạ Quang Bửu, ngõ ô tô vào nhà, thông ra Trần Đại Nghĩa. Khu vực nổi tiếng an ninh và dân trí rất tốt, hiếm nhà bán. Nhà xây dựng chắc chắn, 2 thoáng, tổng 4 phòng ngủ rộng. Sổ đỏ chính chủ.

LH: A Thành (MTG).","9,4 tỷ",62 m2,"Phố Tạ Quang Bửu, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",9738910,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/-nha-mat-pho-o-to-kinh-doanh-trung-tam-quan-thanh-xuan--13487822.html,💥💥 NHÀ MẶT PHỐ Ô TÔ - KINH DOANH - TRUNG TÂM QUẬN THANH XUÂN 💥💥,"🏢💥 CHÀO MỪNG BẠN ĐẾN VỚI CƠ HỘI SỞ HỮU NGÔI NHÀ MẶT PHỐ Ô TÔ - KINH DOANH TRUNG TÂM QUẬN THANH XUÂN! 💥🏢
🌟 Đặc điểm nổi bật của căn nhà:
•	Vị trí đắc địa: Nằm tại khu vực trung tâm quận Thanh Xuân, quận sầm uất với mật độ dân cư đông đúc.
•	Diện tích sử dụng 42m2, tận dụng tối đa không gian sống.
•	Thiết kế ấn tượng: Nhà đẹp, chủ tự xây với trang thiết bị nội thất cao cấp và thang máy nhập khẩu, mang đến sự tiện nghi và sang trọng.
•	Mô hình kinh doanh linh hoạt: Tầng 1 được thiết kế thông sàn kinh doanh ô tô, phù hợp cho các hoạt động thương mại; từ tầng 2 đến tầng 7, mỗi tầng có 1 phòng và nhà vệ sinh riêng, tạo không gian sống thoải mái và tiện nghi cho gia đình.
•	Tiện ích đa dạng: Xung quanh có nhiều tiện ích như trường học, bệnh viện, chợ, và giao thông thuận tiện.
📚 Sổ đỏ chính chủ, công chứng giao dịch nhanh chóng.
📣 Đừng bỏ lỡ cơ hội hiếm có sở hữu ngôi nhà mặt phố ô tô kinh doanh tại trung tâm quận Thanh Xuân. Liên hệ ngay để biết thêm thông tin chi tiết và đặt lịch xem nhà!
🔥 Hãy nhanh tay, cơ hội không chờ đợi! 🔥","13,8 tỷ",42 m2,"Phố Cù Chính Lan, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13487822,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,8,True,---,6,---
