url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-san-van-phong-lam-viec-tai-toa-nha-central-field-219-trung-kinh-800m2-san--13561039.html,Bán sàn văn phòng làm việc tại tòa nhà Central Field 219 Trung Kính. 800m2 sàn.,"chủ cần bán sàn văn phòng làm việc tại tòa nhà Central Field 219 Trung Kính. Lý do: Công ty chúng tôi phát triển quy mô, nên cần nhượng lại để mua văn phòng lớn hơn.
- Mô tả: Diện tích 400m² x 2 tầng, thiết kế thông sàn phù hợp làm văn phòng công ty. Văn phòng hiện tại đã thiết kế, trang bị đầy đủ nội thất văn phòng mới và hiện đại phù hợp cho 50 - 100 nhân sự làm việc. Nhượng lại toàn bộ thiết bị văn phòng, nội thất cho Khách hàng mới.
- Sàn văn phòng đã có sổ đỏ quyền sử dụng lâu dài.
* Giá bán: Liên hệ Chị Ngọc. Tôi không làm việc qua trung gian.
- Central Field Trung Kính được xây dựng trên khu đất có tổng diện tích là 7.106 m bao gồm: 3 tòa tháp cao 29 tầng trong đó có 2 tháp căn hộ và 1 tháp văn phòng. Tổng diện tích sàn không kể 3 tầng hầm lên đến 84.844 m. Sàn mình ở tòa tháp A, là tòa tháp phía ngoài, thuận tiện đi lại, có nhiều giá trị cao.
Tiện ích:
Central Field Trung Kính sở hữu nhiều tiện ích đắt giá của một tòa văn phòng hạng B chất lượng hàng đầu tại Cầu Giấy. Tòa nhà này mang đến những tiện ích vô cùng tốt, cùng với đó là không gian làm việc thuận lợi, thoải mái nhất đến với quý khách hàng.
Tiện ích nội khu.
Tiện ích nội khu là những tiện ích hiện hữu bên trong khuôn viên tòa nhà Central Field, cán bộ nhân viên làm việc tại tòa nhà sẽ chỉ mất vài phút di chuyển để sử dụng dịch vụ từ những tiện ích này, cụ thể như:
+ 3 thang máy tốc độ cao.
+ Hệ thống phòng cháy chữa cháy tiêu chuẩn.
+ Điều hòa trung tâm cung cấp không gian mát mẻ.
+ Máy phát điện dự phòng 100% công suất đáp ứng nguồn điện trong trường hợp mất điện.
+ Camera giám sát 24/7.
+ Vách tường cách ngăn và cửa kính chống tia UV.
Tiện ích ngoại khu.
Tiện ích ngoại khu có được tại tòa nhà Central Point này có được là nhờ vị trí đắc địa khu vực trung tâm quận Cầu Giấy của tòa nhà. Các tiện ích ngoại khu này gồm:

+ Các ngân hàng có trong bán kính 500m: ACB, Vietcombank, Techcombank, SHB.
+ Gần khu trung tâm hội nghị quốc gia.
+ Các tòa văn phòng khác trong khu vực như tòa Keangnam, Star Tower.
+ Nhiều cửa hàng, nhà hàng, quán cà phê.
+ Các siêu thị, cửa hàng bán lẻ, chợ đều nằm trong bán kính 500m.",26 tỷ,800 m2,"Phố Trung Kính, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13561039,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,20m,---,---,40m,---,---,Căn hộ chung cư Central Field  219 Trung Kính (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-pho-co-70m2-hang-quat-phu-hop-xay-nha-hang-khach-san--13561102.html,"Bán nhà phố Cổ, 70m2 Hàng Quạt, phù hợp xây nhà hàng, khách sạn.","Tôi cần bán căn nhà tại phố Hàng Quạt, phường Hàng Gai, Hòan Kiếm, Hà Nội.
Thông tin: Phố hàng Quạt tổng chiều dài chỉ 200m, đầu phía đông giáp phố Lương Văn Can, cuối phố giáp ngã ba Hàng Nón – Hàng Hòm, ở giữa giáp phố Tố Tịch, cả ba ngả này đều thông ra phố Hàng Gai. từ phố Hàng Quạt ra bờ Hồ chỉ chưa đầy 100m. Tuyến phố đường 3 ô tô tránh, vỉa hè 2m.
+ Nhà mình bán diện tích 70m2, xây 3 tầng cũ, rất phù hợp xây nhà hàng hoặc khách sạn.
+ Sổ đỏ chính chủ, yên tâm giao dịch.
+ Liên hệ: Anh Trường, cảm ơn đã xem tin.",29 tỷ,70 m2,"Phố Hàng Quạt, Phường Hàng Gai, Quận Hoàn Kiếm, Hà Nội",13561102,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,3,---,16m,3,---,
https://alonhadat.com.vn/can-ban-50m-thon-cu-an-tam-dong-me-linh-duong-oto-tranh-duong-vanh-dai-4-chi-1-2-ty-13661704.html,"Cần Bán 50m Thôn Cư An- Tam Đồng- Mê Linh. Đường oto tránh, đường vành đai 4. Chỉ 1,2 tỷ","Cần Bán 50m Thôn Cư An- Tam Đồng- Mê Linh. Đường oto tránh, gần đường vành đai 4. Chỉ 1,2 tỷ.

- Diện Tích: 50,5m2 ( Full Thổ Cư )
- Mặt Tiền = Hậu: 3,96m
- Đường Trục Rộng 7m Thông Thoáng. Oto Tránh Nhau Thoải Mái.

- Cách Tuyến Xe Buýt 58- yên phụ, Chạy Qua Cách Chỉ 100m.
- Cách Dự Án Đường Vành Đai 4 Chỉ 2km.
- Cách Dường 100 - Mê Linh Chỉ Hơn 1km.
- Giá Đầu Tư Chỉ 1,2 Tỷ. Tiềm Năng x2 x3.
- Sổ Đỏ Cất Két Sẵn Sang Tên.
- Anh Chị Liên Hệ E Tuấn Để Làm Việc Chính Chủ.","1,2 tỷ",50 m2,"Đường Vành Đai 4, Xã Tam Đồng, Huyện Mê Linh, Hà Nội",13661704,Tây,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,True,13m,---,---,
https://alonhadat.com.vn/ban-dat-mat-pho-ly-thuong-kiet-quan-hoan-kiem-dtmb-150m2-mat-tien-10m-gia-150-ty-13498351.html,"Bán đất mặt phố Lý Thường Kiệt, Quận Hoàn Kiếm, DTMB 150m2, mặt tiền 10m. Giá 150 tỷ","+ Nhà mặt phố Lý Thường Kiệt, Quận Hoàn Kiếm, kinh doanh mọi lĩnh vực vì vị trí đắc địa đẹp nhất tuyến phố.
+ Khu vip toàn dãy phố hiện đang buôn bán kinh doanh nhà hàng, quán cafe, văn phòng công ty, spa, phòng khám, nhà thuốc, cửa hàng tổng hợp, trụ sở các ngân hàng...
+ Nhà vị trí đắc địa theo phong thuỷ truyền thống.
+ Nhà cũ chủ nhà xác định bán đất. Chủ nhà cam kết xin GPXD cho khách hàng thiện chí mua nhà.
+ Vỉa hè rộng thênh thang.
+ Vị trí giao thông thuận tiện đi Hồ Gươm, Hồ Tây, trung tâm phố cổ, ra sân bay Nội Bài...
+ Pháp lý: Sổ đỏ chính chủ.
+ Miễn phí môi giới khách mua.
Giá: 150 tỷ. Chủ rất thiện chí thương lượng.
- Quý khách có thiện chí vui lòng liên hệ: Mr. Hạnh 47 tuổi theo sdt ở dưới. Để xem nhà miễn phí và thương lượng trực tiếp với chủ nhà.
Lưu ý: Tôi chỉ tiếp khách có nhu cầu mua nhà còn các bạn mời chào đăng tin quảng cáo không gọi làm phiền tôi nhé! Môi giới hay trung gian miễn làm phiền.
Xin cảm ơn! Mọi người đã đọc tin của tôi.",150 tỷ,150 m2,"Phố Lý Thường Kiệt, Phường Hàng Bài, Quận Hoàn Kiếm, Hà Nội",13498351,_,True,Cần bán,40m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,10m,5,True,15m,10,---,
https://alonhadat.com.vn/nha-mat-pho-nguyen-binh-khiem-quan-hai-ba-trung-dtmb-280m2-mat-tien-9m-gia-120-ty--13081626.html,"Nhà mặt phố Nguyễn Bỉnh Khiêm, Quận Hai Bà Trưng, DTMB 280m2, Mặt tiền 9m. Giá 120 tỷ.","+ Nhà mặt phố Nguyễn Bỉnh Khiêm, Quận Hai Bà Trưng kinh doanh mọi lĩnh vực vì vị trí đắc địa đẹp nhất tuyến phố.
+ Khu vip toàn dãy phố hiện đang buôn bán kinh doanh nhà hàng, quán cafe, văn phòng công ty, spa, phòng khám, nhà thuốc, cửa hàng tổng hợp, trụ sở các ngân hàng...
+ Nhà vị trí đắc địa theo phong thuỷ truyền thống.
+ Toàn bộ nhà hiện đang cho thuê kinh doanh.
+ Vỉa hè rộng thênh thang.
+ Vị trí giao thông thuận tiện đi Hồ Gươm, Hồ Tây, trung tâm phố cổ, ra sân bay Nội Bài...
+ Pháp lý: Sổ đỏ chính chủ.
+ Miễn phí môi giới khách mua.
Giá: 120 tỷ. Chủ rất thiện chí thương lượng.
- Quý khách có thiện chí vui lòng liên hệ: Mr. Hạnh 47 tuổi theo sđt ở dưới. Để xem nhà miễn phí và thương lượng trực tiếp với chủ nhà.
Lưu ý: Tôi chỉ tiếp khách có nhu cầu mua nhà còn các bạn mời chào đăng tin quảng cáo không gọi làm phiền tôi nhé! Môi giới hay trung gian miễn làm phiền.
Xin cảm ơn! Mọi người đã đọc tin của tôi.",120 tỷ,280 m2,"Phố Nguyễn Bỉnh Khiêm, Phường Lê Đại Hành, Quận Hai Bà Trưng, Hà Nội",13081626,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,9m,2,True,30m,6,---,
https://alonhadat.com.vn/nha-mat-pho-xa-dan-quan-dong-da-dtmb-90m2-mt-6-5m-8-tang-thang-may-gia-66-ty-13107108.html,"Nhà mặt phố Xã Đàn, Quận Đống Đa, DTMB 90m2, MT 6.5m, 8 tầng thang máy. Giá 66 tỷ","+ Nhà mặt phố Xã Đàn, Quận Đống Đa kinh doanh mọi lĩnh vực vì vị trí đắc địa đẹp nhất tuyến phố.
+ Khu vip toàn dãy phố hiện đang buôn bán kinh doanh nhà hàng, quán cafe, văn phòng công ty, spa, phòng khám, nhà thuốc, cửa hàng tổng hợp, trụ sở các ngân hàng...
+ Nhà vị trí đắc địa theo phong thuỷ truyền thống.
+ Toàn bộ nhà hiện đang cho thuê kinh doanh.
+ Vỉa hè rộng thênh thang.
+ Vị trí giao thông thuận tiện đi Hồ Gươm, Hồ Tây, trung tâm phố cổ, ra sân bay Nội Bài...
+ Pháp lý: Sổ đỏ chính chủ.
+ Miễn phí môi giới khách mua.
Giá: 66 tỷ. Chủ rất thiện chí thương lượng.
- Quý khách có thiện chí vui lòng liên hệ: Mr. Hạnh 47 tuổi theo sđt ở dưới. Để xem nhà miễn phí và thương lượng trực tiếp với chủ nhà.
Lưu ý: Tôi chỉ tiếp khách có nhu cầu mua nhà còn các bạn mời chào đăng tin quảng cáo không gọi làm phiền tôi nhé! Môi giới hay trung gian miễn làm phiền.
Xin cảm ơn! Mọi người đã đọc tin của tôi.",66 tỷ,90 m2,"Phố Xã Đàn, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13107108,_,True,Cần bán,50m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,5m",8,True,"12,5m",8,---,
https://alonhadat.com.vn/nha-mat-pho-lo-duc-quan-hai-ba-trung-dtmb-78m2-tang-1-95m2-tang-2-mt-5-2m-kd-gia-36-ty-10264353.html,"Nhà mặt phố Lò Đúc,Quận Hai Bà Trưng,DTMB 78m2 - Tầng 1,95m2 -tầng 2,MT 5.2m,KD.Giá 36 tỷ","+ Nhà mặt phố Lò Đúc - Quận Hai Bà Trưng, kinh doanh mọi lĩnh vực vì vị trí đắc địa đẹp nhất tuyến phố Lò Đúc.
+ Nhà thuận tiện làm văn phòng công ty nước ngoài, trụ sở ngân hàng, bệnh viện,... Kinh doanh lớn.
+ Khu vip toàn dãy phố hiện đang buôn bán kinh doanh nhà hàng, quán cafe, văn phòng công ty, spa, phòng khám, nhà thuốc, cửa hàng tổng hợp, trụ sở các ngân hàng...
+ Nhà vị trí đắc địa theo phong thuỷ truyền thống.
+ Toàn bộ nhà hiện đang cho thuê kinh doanh.
+ Vỉa hè rộng thênh thang. Đường ô tô 2 chiều.
+ Vị trí giao thông thuận tiện đi Hồ Gươm, Hồ Tây, trung tâm phố cổ, ra sân bay Nội Bài...
+ Pháp lý: Sổ đỏ chính chủ.
+ Miễn phí môi giới khách mua.
Giá: 36.5tỷ. Chủ rất thiện chí thương lượng.
- Quý khách có thiện chí vui lòng liên hệ: (Mr. Hạnh 47 tuổi) theo sđt ở dưới. Để xem nhà miễn phí và thương lượng trực tiếp với chủ nhà.
Lưu ý: Tôi chỉ tiếp khách có nhu cầu mua nhà còn các bạn mời chào đăng tin quảng cáo không gọi làm phiền tôi nhé! Môi giới hay trung gian miễn làm phiền.","36,5 tỷ",95 m2,"Phố Lò Đúc, Phường Phạm Đình Hổ, Quận Hai Bà Trưng, Hà Nội",10264353,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,2m",1,True,18m,2,---,
https://alonhadat.com.vn/-hon-2-ty-co-ngay-thinh-liet-hoang-mai-25m-4-tang-30m-ra-o-to-tranh-truoc-nha-3-5m--13530012.html,"💥Hơn 2  tỷ Có ngay Thịnh Liệt, Hoàng Mai 25m 4 tầng, 30m ra Ô tô tránh, trước nhà 3.5m💥","💥Hơn 2 tỷ Có ngay Thịnh Liệt, Hoàng Mai 25m 4 tầng, 30m ra Ô tô tránh, trước nhà 3.5m💥
Bán nhà chính chủ ngõ phố Thịnh Liệt quận Hoàng Mai.
+ Diện tích 25m xây 4 tầng khung cột bê tông rất chắc chắn, nhà 2 mặt thoáng trước sau.
+ Ngõ trước nhà rộng 3.5m cực rộng rãi.
+ Ô tô tránh dừng đỗ cách nhà chỉ 30m.
+ Gần chợ Thịnh Liệt, thông ra Giáp Nhị, Giải Phóng, tiện ích vô số, quanh nhà vô vàn trường học các cấp.
+ Sổ đỏ chính chủ, giao dịch trong ngày
GIÁ CHỈ: 2.75 tỷ (thương lượng).
LH: Nam  -  (miễn MG)","2,75 tỷ",25 m2,"Đường Thịnh Liệt, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13530012,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,True,7m,3,---,
https://alonhadat.com.vn/-dep-tap-the-dh-luat-phan-van-truong-110m2-4pn-o-to-do-duoi-2-95-ty-13615707.html,"💥ĐẸP💥 Tập thể ĐH Luật, Phan Văn Trường 110m2, 4PN, ô tô đỗ dưới, 2.95 tỷ","💥ĐẸP💥 Tập thể ĐH Luật, Phan Văn Trường 110m2, 4PN, ô tô đỗ dưới, 2.95 tỷ
+ Nhà đẹp ở ngay cần bán nằm trong khu Tập thể ĐH Luật, phố Phan Văn Trường quận Cầu Giấy.
+ Tổng DTSD 110m2 thông tầng thiết kế 4PN, 2WC, 2 ban công, nội thất siêu đẹp
+ Xung quanh là vô số trường Đại học: Sư phạm HN, Ngoại ngữ, Công nghệ… trường học các cấp. Gần chợ Nhà Xanh, tiện ích chẳng thiếu gì.
+ Để ở hoặc đầu tư cho thuê thì lí tưởng, khu vực dân cư đông đúc.
+ Đi lại thuận tiện ra Trần Quốc Hoàn, Phạm Tuấn Tài, Đặng Thùy Trâm, Xuân Thủy, Tô Hiệu, Nghĩa Tân, Phạm Văn Đồng, Hoàng Quốc Việt…
📕SỔ ĐỎ CHÍNH CHỦ, PHÁP LÝ RÕ RÀNG.
💰GIÁ CHỈ: 2.95 TỶ (THƯƠNG LƯỢNG). 
☎️LH trực tiếp hoặc Zalo: TRIỆU NAM  –(Miễn phí xem nhà, Hỗ trợ đàm phán chính chủ giá tốt nhất)","2,95 tỷ",110 m2,"Phố Phan Văn Trường, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13615707,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,8m,2,True,14m,4,---,
https://alonhadat.com.vn/-hot-o-to-tranh-view-ho-cau-giay-45m-5t-kinh-doanh-chi-hon-12-ty-13598871.html,"💥HOT💥Ô tô tránh, View hồ, Cầu Giấy 45m 5T Kinh doanh, chỉ hơn 12 tỷ","💥HOT💥Ô tô tránh, View hồ, Cầu Giấy 45m 5T Kinh doanh, chỉ hơn 12 tỷ
Ô TÔ TRÁNH - VIEW HỒ - TIỆN KINH DOANH
+ Bán gấp Nhà vị trí tuyệt đẹp trên phố Cầu Giấy - quận Cầu Giấy.
+ DT 45m x 5T chia mỗi tầng 2PN, đầy đủ công năng sử dụng.
+ View mặt hồ cực đẹp, thoáng mát
+ Đường 2 Ô tô tránh nhau, tiện KD văn phòng, Cafe, Trung tâm ngoại ngữ…
📕SỔ ĐỎ CHÍNH CHỦ, PHÁP LÝ RÕ RÀNG.
💰GIÁ CHỈ: 12.3 TỶ (THƯƠNG LƯỢNG). 
☎️LH trực tiếp hoặc Zalo: TRIỆU NAM  –(Miễn phí xem nhà, Hỗ trợ đàm phán chính chủ giá tốt nhất)","12,3 tỷ",45 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13598871,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,11m,6,---,
