url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/sieu-pham-thanh-xuan-55-m2-5-tan-g-nhinh-7-ty-13663565.html,SIÊU PHẨM THANH XUÂN - 55 M2 - 5 TẦN G NHỈNH 7 TỶ,"♥️🌹MỘT SIÊU PHẨM CỦA THANH XUÂN - 55 M2 - 5 TẦNG CHỉ NHỈNH 7 TỶ

+ Ngõ  thông bất tận ra Đầm Hồng, sang Hoàng Văn Thái. Vương Thừa Vũ, Trung tâm Thanh Xuân, 2 phút ra Ngã Tư Sở. Nhà cách mặt ngõ ô tô chánh 20m. Ngõ ba gác đua.
- Gần trường cấp 1 - 2 - 3 . Gần chợ 
+ Chủ tự xây cực tâm huyết, thiết kế hợp lí, có ô chờ thang máy. Nhà mới hoàn thiện. Chủ nhà bán di cư sang Nhật ở với con. 

+ Sổ đỏ chính chủ vuông đét, sẵn sàng giao dịch","7,7 tỷ",55 m2,"Đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13663565,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,6,---,
https://alonhadat.com.vn/ban-nha-hoang-hoa-tham-43m2-5-tang-mt3-4-ho-khau-ba-dinh-ngo-rong-ba-gac-do-cua-gan-13663615.html,"Bán nhà Hoàng Hoa Thám 43m2,5 tầng ,MT3,4 , Hộ khẩu Ba Đình , ngõ rộng ba gác đỗ cửa , gần","Bán nhà Hoàng Hoa Thám 43m2,5 tầng ,MT3,4 , Hộ khẩu Ba Đình , ngõ rộng ba gác đỗ cửa , gần phố , tặng lại nội thất 
Giá :6,5 tỷ
Vị trí đẹp , trung tâm Ba Đình, ngõ thông thuận tiện đi lại 
Nhà dân xây cực kỳ tâm huyết chắc chắn, cầu thang giữa  thiết kế lệch tầng
Thiết kế:
T1: dể xe , bếp,wc
T2:P khách
T3,4: mỗi tầng 2 ngủ wc
T5: p thờ , sân phơi rộng 
Sổ đỏ chính chủ , sẵn sàng giao dịch
Giá :6,5 tỷ","6,5 tỷ",43 m2,"Đường Hoàng Hoa Thám, Phường Ngọc Hà, Quận Ba Đình, Hà Nội",13663615,_,True,Cần bán,5m,True,Nhà trong hẻm,Giấy tờ hợp lệ,True,"3,4m",5,---,---,4,---,
https://alonhadat.com.vn/cuc-hiem-hon-1-ty-co-ho-khau-thu-do-co-nha-nhu-y-tai-quan-thanh-xuan-13663561.html,CỰC HIẾM: HƠN 1 TỶ CÓ HỘ KHẨU THỦ ĐÔ CÓ NHÀ NHƯ Ý TẠI QUẬN THANH XUÂN,"Diện tích 37m2, nhà xây 2 tầng, có 2 phòng ngủ , đầy đủ công năng.
Vị trí đẹp, ngõ nông đường thông
Gần chợ, gần các trường ĐH, gần bệnh viện,  giao thông thuận tiện.
Chủ nhà hiền lành, ngõ xóm văn minh
Pháp lý đầy đủ, mua bán vi bằng","1,5 tỷ",37 m2,"Đường Bùi Xương Trạch, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13663561,_,---,Cần bán,25m,---,Nhà trong hẻm,---,---,---,2,---,---,2,---,
https://alonhadat.com.vn/1-1-ty-so-huu-nha-rieng-4-tang-3-phong-ngu-pho-kim-nguu-hai-ba-trung-ngo-thong-gan-ho-13663572.html,"1.1 tỷ sở hữu nhà riêng 4 tầng, 3 phòng ngủ phố Kim Ngưu, Hai Bà Trưng, ngõ thông, gần hồ","Bán nhà 4 tầng phố Kim Ngưu, quận Hai Bà Trưng.
Vị trí ngay ngã tư Kim Ngưu, Trần Khát Chân lên Lò Đúc, gần viện Thanh Nhàn, các trường ĐH Kinh tế, Kinh doanh Công nghệ, Bách Khoa,...
Diện tích 18m².
Thiết kế 3 phòng ngủ, WC khép kín.
Phù hợp cho gia đình lao động mua ở hoặc đầu tư cho thuê, mua cho con học đại học
Ngõ thông, gần hồ điều hòa trong lành, khỏe mạnh, cách 100m ra phố.
Giá 1.1 tỷ có thương lượng.","1,1 tỷ",18 m2,"Phố Kim Ngưu, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",13663572,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
https://alonhadat.com.vn/can-ban-nha-ta-thanh-oai-thanh-tri-68m-mat-tien-4-5m-gia-chi-3-65-ty-13662613.html,"Cần bán nhà Tả Thanh Oai, Thanh Trì. 68m, ,mặt tiền 4,5m Giá chỉ 3,65 tỷ","Vị trí đẹp: 
-  Vị trí cực đẹp nhà lô góc 2 mặt thoáng, trước sau đều có cửa sổ thoáng mát
- Diện tích: 68m2 x 3 tầng,  Sổ đỏ chính chủ, pháp lý sạch.
- Giá: 3,65 tỷ ( Có thương lượng ).
Miễn môi giới và trung gian..!
Liên hệ Phong
(Liên hệ để được tư vấn, xem nhà hoàn toàn miễn phí).
Tôi đang có rất nhiều căn nhà với nhiều phân khúc khác nhau.","3,65 tỷ",68 m2,"Đường Tả Thanh Oai, Xã Tả Thanh Oai, Huyện Thanh Trì, Hà Nội",13662613,_,True,Cần bán,4m,True,Nhà trong hẻm,---,True,"4,5m",3,True,---,3,---,
https://alonhadat.com.vn/ban-nha-pho-nguyen-thi-dinh-kinh-doanh-oto-tranh-noi-that-dang-cap-thang-may-nhap-13663589.html,Bán nhà phố Nguyễn Thị Định - Kinh doanh - ôtô tránh - nội thất đẳng cấp - thang máy nhập,"Bán nhà phố Nguyễn Thị Định - Kinh doanh - ôtô tránh - nội thất đẳng cấp - thang máy nhập khẩu chỉ 13.7 tỷ.
- Nhà nằm trong khu vip, kinh doanh đa dạng bất chấp mọi mô hình.
- Nhà chủ tự xây, nội thất đẳng cấp, thang máy nhập khẩu chạy vù vù.
- Ngõ rộng, ô tô tránh, vào nhà thoải mái.
- Thông ra Lê Văn Lương, Hoàng Ngân, Giáp Nhất, Nguyễn Ngọc Vũ.
Gọi ngay em Thư","13,7 tỷ",82 m2,"Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13663589,_,True,Cần bán,6m,True,Nhà trong hẻm,---,True,7m,5,True,---,6,---,
https://alonhadat.com.vn/nha-dep-bui-xuong-trach-moi-dep-chi-xach-valy-vao-o-13663530.html,NHÀ ĐẸP BÙI XƯƠNG TRẠCH- MỚI- ĐẸP CHỈ XÁCH VALY VÀO Ở,"Diện tích 28 m2, thực tế sử dụng 30, có 3 phòng ngủ 4 WC, full nội thất , chỉ cần xách valy vào ở.
Nằm trong khu vực kinh doanh sầm uất, dân cư đông đúc, thông ra các phố lớn như Nguyễn Trãi, Trường Chinh
Chủ cần bán gấp, nhà hiếm trong tầm giá
Sổ đỏ vuông đẹp sẵn sàng giao dịch","4,1 tỷ",28 m2,"Đường Bùi Xương Trạch, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13663530,_,---,Cần bán,30m,---,Nhà trong hẻm,---,---,---,4,---,---,3,---,
https://alonhadat.com.vn/nha-dep-noi-that-dang-cap-pho-hoang-ngan-88m-5t-thang-may-kinh-doanh-gara-o-to-13663560.html,Nhà đẹp - nội thất đẳng cấp phố Hoàng Ngân - 88m²*5T - thang máy - kinh doanh - gara ô tô,"Nhà đẹp - nội thất đẳng cấp phố Hoàng Ngân - 88m²*5T - thang máy - kinh doanh - gara ô tô tránh - 1 nhà ra phố chỉ 13.8 tỷ.
+ Nhà do chủ nhà tự xây với bao nhiêu tâm huyết còn đẹp như mới, nội thất đắt tiền toàn hàng nhập khẩu nguyên chiếc về VN, chủ tặng cho khách thiện chí.
+ Thiết kế công năng đỉnh phù hợp cho khách hàng ở vip, hoặc kinh doanh thì càng đỉnh.
+ Ngõ rộng, ô tô tránh nhau quay đầu, gara 7 chỗ thoải mái.
+ Phó Hoàng Ngân giáp ranh với Lê Văn Lương, gần Ngụy Như, Lê Văn Thiêm, Giáp Nhất...
+ Sổ vuông đẹp chính chủ.","13,8 tỷ",88 m2,"Đường Hoàng Ngân, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13663560,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,5,True,---,6,---,
https://alonhadat.com.vn/sieu-pham-lo-goc-kinh-doanh-mt-15m-canh-dai-hoc-thuong-mai-13663456.html,"Siêu phẩm lô góc kinh doanh, MT 15m, Cạnh Đại học Thương Mại","[BÁN GẤP] Mặt Phố Dương Khuê, Cầu Giấy - Lô Góc Kinh Doanh Sầm Uất - Ngay Cạnh ĐH Thương Mại - Xung Quanh Nhiều Toà Nhà Văn Phòng Công Ty - Kinh Doanh Gì Cũng Hái Ra Tiền
- Hiện Chủ Nhà Cho Thuê Tầng 1 Kinh Doanh Cafe Tháng 35 Triệu
- Thiên đường kinh doanh, mặt tiền 15m siêu đẹp, hơn 20 tỷ giá tốt, đầu tư giữ tiền
Thiết kế: 
Tầng 1: Kinh Doanh, wc
Tầng 2: Khách, Bếp, wc
Tầng 3: 2 Ngủ,wc
Tầng 4: Phòng Thờ, Sân Phơi
Tầng 5: tum chống nóng
Giá chào: 27 Tỷ (Có thương lượng)
Liên hệ xem nhà: Em Tiệp (Miễn MG)",27 tỷ,65 m2,"Đường Dương Khuê, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13663456,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"13,5m",5,True,6m,3,---,
https://alonhadat.com.vn/-hot-gia-socc-dat-dich-vu-kien-hung-50m2-re-nhat-khu-vuc-13663383.html,*HOT* Giá Sốcc. Đất dịch vụ Kiến Hưng 50m2. Rẻ nhất khu vực,"- Diện tích: 50m2.
- Mặt tiền: 4m. Sâu 12,5m đất phân lô cực kỳ vuông vắn.
- Được xây dựng tự do, tối đa 7 tầng. 
* Đường nhựa vỉa hè 12m trục chính của khu vực.
* Vị trí: Vị trí đắc địa sầm uất, kinh doanh cực tốt.
+ Đường rộng 12m xe tải tránh, vỉa hè rộng, nhiều cây xanh, gần chợ, trường học, bệnh viện 103, đường Nguyễn Xiển - Xa La. Giao thông thuận tiện đi TT TP.Hà Nội và các Quận Huyện ngoại thành
* Giá bán: 5.3 tỷ.
- Hỗ trợ ngân hàng lên đến 70% giá trị mảnh đất. Lãi suất ưu đãi.
* Cảm ơn quý khách đã đọc tin, chúc quý khách mua được nhà đất ưng ý!","5,3 tỷ",50 m2,"Đường Lê Xuân Điệp, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13663383,_,True,Cần bán,12m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,4m,---,True,"12,5m",---,---,
