url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/31-m-x-5-tang-ngo-325-pho-kim-nguu-cua-hang-kinh-doanh-nha-dep-o-luon--13482005.html,"31 m x 5 tầng ,ngõ 325 phố Kim Ngưu , cửa hàng kinh doanh , nhà đẹp ở luôn.","❤CHÍNH CHỦ BÁN NHÀ NGÕ 325 KIM NGƯU 31 M x 5 TẦNG , MẶT TIỀN 4,5M , GIÁ 3,85 TỶ ,QUẬN HBT.

🌹🌹 NHÀ ĐẸP Ở NGAY -NGÕ THÔNG - MẶT TIỀN RỘNG - NỞ HẬU - KINH DOANH - VÀI BƯỚC RA Ô TÔ - THƯƠNG LƯỢNG NHẸ .🌹🌹

MÔ TẢ:
- Nhà cách ô tô chỉ 15m.
- Ngõ ba gác thông, kinh doanh.
- Ngõ thông sang 203 Kim Ngưu.
- Trước chủ cho thuê làm Spa chăm sóc sắc đẹp.

THIẾT KẾ:
- Tầng 1: Kinh doanh, bếp, wc.
- Tầng 2,3,4: Tổng 3 ngủ rộng, wc.
- Tầng 5: Phòng thờ, sân phơi rộng.
☎  liên hệ tôi Lan.","3,85 tỷ",31 m2,"Phố Kim Ngưu, Phường Thanh Lương, Quận Hai Bà Trưng, Hà Nội",13482005,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,---,3,---,
https://alonhadat.com.vn/chinh-chu-ban-100m2-can-ho-tap-the-tang-2-pho-vinh-ho-3-ngu-2-thoang--13584318.html,"Chính chủ bán 100m2 căn hộ tập thể tầng 2 phố Vĩnh Hồ , 3 ngủ , 2 thoáng.","Căn hộ 100 m2 tầng 2 Tập Thể Vĩnh Hồ 2.25 tỷ Đống Đa 

NHÀ 2 MẶT THOÁNG, TIỆN ÍCH NGẬP TRÀN, TRUNG TÂM ĐỐNG ĐA, HIẾM!💜

❤️SỔ LÀ 38M, THỰC TẾ SỬ DỤNG 100M2❤

+ Vị trí đắc địa, trung tâm, cạnh khu chợ sầm uất bậc nhất Đống Đa.

+ Nhà thoáng vĩnh viễn 2 mặt, mặt trước là trường mầm non, mặt sau là sân chơi tập thể.

+ Xung quanh là nhiều trường ĐH danh tiếng, tòa văn phòng cao cấp, trung tâm thương mại.

+ Nhà tầng 2 thuận tiện đi lại, gồm 2 ngủ, 2 wc, sân trước mênh mông lộng gió, khách mua khéo léo thiết kế làm khu tiểu cảnh, bàn trà thư giãn thì tuyệt vời. Sân sau phơi phóng view sân chơi cực đẹp.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.","2,25 tỷ",100 m2,"Đường Thịnh Quang, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13584318,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,1,---,---,3,---,
https://alonhadat.com.vn/khuong-ha-thanh-xuan-36m-x-5-tang-mat-tien-rong-sang-trong-gia-rat-tot--13584356.html,"Khương Hạ - Thanh Xuân 36m x 5 tầng , mặt tiền rộng sang trọng , giá rất tốt.","❤CHÍNH CHỦ BÁN CĂN HỘ PHỐ KHƯƠNG HẠ - THANH XUÂN - HÀ NỘI 36M X 5 TẦNG MẶT TIỀN 6.3 GIÁ CỰC TỐT 4.5 TỶ.

❤TẶNG TOÀN BỘ NỘI THẤT - 5 TẦNG ĐỔ TRẦN - NGÕ RỘNG GẦN 3m - CÁCH Ô TÔ 40m - CÁCH BÃI Ô TÔ CHỈ 100m 
❤
Thiết kế: 
Tầng 1: phòng ăn, bếp, nhà vệ sinh 
Tầng 2: Phòng khách rộng, vệ sinh 
Tầng 3: 1 Phòng ngủ master rộng, vệ sinh 
Tầng 4: 2 phòng ngủ , vệ sinh 
Tầng 5: 1 phòng thờ rộng ( Có thể làm phòng ngủ) , Sân phơi. 
Đầy đủ công năng. Chủ để lại toàn bộ nội thất: giường, tủ, tivi 65 inch, 3 điều khoàn Daikin 2 chiều, bàn ăn…
Nhà mới đẹp vuông vắn, 5 tầng đổ trần hiếm của hiếm. Phòng nào cũng trổ 3 cửa sổ vô cùng thoáng.
👉 Sổ đỏ chính chủ sẵn sàng giao dịch.
☎liên hệ tôi Lan để được tư vấn chi tiết ,xem nhà miễn phí.","4,5 tỷ",36 m2,"Phố Khương Hạ, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13584356,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,5,---,---,3,---,
https://alonhadat.com.vn/25-m-x-4-tang-ngo-to-pho-ngo-si-lien-dong-da-3-ngu-thong-san-mat-me--13605769.html,25 m x 4 tầng ngõ to phố Ngô Sĩ Liên - Đống Đa.3 ngủ thông sàn mát mẻ.,"😱😱 NHỈNH 2 TỶ HỘ KHẨU ĐỐNG ĐA - SÁT PHỐ - Ở NGAY .PHỐ NGÔ SĨ LIÊN 25m x 4 TẦNG 
2,58 TỶ SỔ ĐỎ.

- Nhà xây 4 tầng kiên cố từ tầng 2 xây ra 28m2, thoáng trước sau:
+ Tầng 1: Phòng khách, bếp, để xe
+ Tầng 2,3: mỗi tầng 1 phòng khép kín
+ Tầng 4: 1 phòng , sân phơi
💥 Pháp lý: Sổ đỏ chính chủ. Giao dịch ngay.
+ Liên hệ tôi Lan xem nhà trực tiếp chính chủ.","2,58 tỷ",25 m2,"Phố Ngô Sĩ Liên, Phường Phương Liên, Quận Đống Đa, Hà Nội",13605769,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,3,---,
https://alonhadat.com.vn/can-ban-gap-nha-mat-pho-ngoc-lam-320m2-gia-26ty500-co-thuong-luong--13486250.html,Cần bán gấp nhà mặt Phố Ngọc Lâm 320m2 giá 26tỷ500 (có thương lượng),"Cần bán gấp nhà mặt Phố Ngọc Lâm 320m2 giá 26tỷ500 (có thương lượng) 

Chính chủ cần bán gấp nhà mặt phố Ngọc Lâm, Long Biên, Hà Nội diện tích 320m2, nhà 4 tầng sẵn, mặt tiền 10m, giá chào 26tỷ 500 có thương lượng khi khách thiện chí mua
+ VCách TTTM Mipec 300m, thoáng mát trong lành, giao thông thuận tiện, trường trước nhà 2 ô tô tránh nhau thoải mái... 
+ Thiết kế: Nhà biệt thự sân vườn, thang máy giàu, đầy đủ tiện nghi, rất phù hợp để ở, làm văn phòng..","26,5 tỷ",320 m2,"Đường Ngọc Lâm, Phường Bồ Đề, Quận Long Biên, Hà Nội",13486250,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,10m,5,---,30m,5,---,
https://alonhadat.com.vn/90-m-tap-the-rat-dep-tang-2-pho-vu-thanh-2-ban-cong-3-ngu-rieng-biet--13651956.html,"90 m tập thể rất đẹp tầng 2 phố Vũ Thạnh , 2 ban công, 3 ngủ riêng biệt.","❤90 M CĂN HỘ TẦNG 2 TẬP THỂ PHỐ VŨ THẠNH - HÀO NAM. NHÀ ĐẸP ,THOÁNG TRƯỚC SAU , 3 NGỦ, 2 VS ,SỔ ĐỎ. 
❤❤❤❤❤
*Mô tả:
🏯NHÀ RẤT ĐẸP - 2 THOÁNG TRƯỚC SAU - CHỦ LÀM NAILS TẠI NHÀ - THU NHẬP 50TR/THÁNG. Ô TÔ ĐỖ TỚI SÂN CHUNG – TRUNG TÂM THỦ ĐÔ - AN SINH TUYỆT VỜI - FULL NỘI THẤT VỀ Ở LUÔN.

- Trung tâm quận Đống Đa, rất gần ga tàu sắt trên cao Cát Linh, trường học các cấp bán kính 500m, vài bước ra phố, thuận tiện đi lại, gần chợ, tiện ích ngập tràn. Ô tô đỗ cổng, Sân rộng để hàng trăm xe máy ngày đêm. Nhà mình bán ở tầng 2, 2 view rất thoáng mát. 
- ĐỂ LẠI NHIỀU NỘI THẤT ĐẮT TIỀN.
- Thiết kế hợp lí, đủ công năng với 3 phòng ngủ (3 phòng ngủ riêng biệt không đi chung cửa), 2 WC, 1 Phòng khách + 1 Bếp. Phần cơi nới nhà kết hợp với tầng 1 đổ móng xây chắc chắn. 

- Nhà rất phù hợp với nhiều đối tượng khách hàng, mua để ở và kd tại nhà, khu vực dân trí cao. 

- SĐCC, sẵn sàng giao dịch.
+ Liên hệ tôi Lan xem nhà chính chủ.","3,19 tỷ",90 m2,"Phố Vũ Thạnh, Phường Cát Linh, Quận Đống Đa, Hà Nội",13651956,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,1,---,---,3,---,
https://alonhadat.com.vn/ban-gap-can-nha-tay-ho-5-tang-phan-lo-o-to-tranh-thang-may-sau-toa-hdi-13651657.html,"bán gấp căn nhà Tây Hồ - 5 tầng, phân lô, ô tô tránh - thang máy - sau tòa HDI","👉 thang máy
👉 phân lô, Ô tô tránh
👉 mặt tiền rộng
 
bán nhà 5 tầng, rộng 50m2 phía sau tòa HDI thuộc dự án RESIDENCE #Võ_Chí_Công, Tây Hồ, Cầu Giấy
👉 Xây để ở, thiết kế đẹp đến từng chi tiết, bắt mắt, với cầu thang, sàn gỗ Lim và từ tầng 2 đến tầng 5. Hệ thống điện Thông minh, có thể điều khiển trên Smartphone.
Tầng 1: Phòng khách, WC
Tầng 2,3, 4: Tổng 3 ngủ khép kín
Tầng 5: Bếp, WC
 
giá hơn chục tỷ (alo biết thêm chi tiết) 👉 sđt/ zalo: 03.6464.1141",10 tỷ,50 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",13651657,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,8m",5,True,---,3,---,
https://alonhadat.com.vn/ban-nha-3-tang-ngo-63-26-so-nha-34-tran-quoc-vuong-q-cau-giay-41m2-3-ngu-13651627.html,"bán nhà 3 tầng ngõ 63/26 số nhà 34 TRẦN QUỐC VƯỢNG, Q. Cầu Giấy - 41m2, 3 ngủ","chị gái nhờ bán căn nhà 3 tầng ngõ 63/26 số nhà 34 TRẦN QUỐC VƯỢNG, Q. Cầu Giấy - 41m2, rộng 3,6m, nhà 2 mặt thoáng, thiết kế cầu thang giữa tổng 3 phòng, tặng lại nội thất toàn đồ gỗ
đối diện ĐH Sư Phạm HN, gần ĐH Ngoại Ngữ, Thương Mại, giá 4,35 tỷ, lh 03.6464.1141","5,2 tỷ",40 m2,"Phố Trần Quốc Vượng, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13651627,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,3m",3,True,---,3,---,
https://alonhadat.com.vn/bn-hong-mai-28m-3-tang-3-ty-ve-o-luon--13651623.html,"BN HỒNG MAI 28M×3 tầng.2,9tỷ VỀ Ở LUÔN.","Ngõ đẹp và rộng.ô tô cách 10m. Sổ đẹp long lanh.
Tiện ích đủ bề,gần trường ,chợ và 1 phút ra phố chính.
T1: bếp,khách,phòng ăn rộng.
T2: phòng ngủ rộng,vệ sinh và hành lang rộng.
T3: 1 ngủ,phòng thờ sân phơi.
Sổ đỏ cất két giao dịch nhanh chóng.
Lh: TRẦN CHỈNH ĐỂ XEM NHÀ MIỄN PHÍ.","2,9 tỷ",28 m2,"Phố Hồng Mai, Phường Quỳnh Lôi, Quận Hai Bà Trưng, Hà Nội",13651623,_,True,Cần bán,"1,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,3,---,---,2,---,
https://alonhadat.com.vn/ban-nha-5-tang-ngo-77-xuan-la-tay-ho-6-ngu-truoc-nha-rong-3m-13651617.html,"bán nhà 5 tầng ngõ 77 Xuân La - Tây Hồ, 6 ngủ - trước nhà rộng 3m","DUY NHẤT CĂN ĐẸP - Ngõ 77 XUÂN LA - TÂY HỒ
👉 40m2 x 5 Tầng, 6 Ngủ - thoáng sáng.
👉 Trước nhà rộng 3m


giá 5,2 tỷ
(Nhà chuẩn như hình)
☎️ sđt/ zalo:Zalo)","5,2 tỷ",40 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",13651617,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,3m",5,True,---,6,---,
