url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/gap-chi-6-3-ty-co-ngay-ccmn-le-quang-dao-50m-x-5t-8p-khep-kin-full-do-o-to-kd--13621931.html,"Gấp,Chỉ 6,3 tỷ có ngay CCMN Lê Quang Đạo 50m x 5T, 8P khép kín full đồ, ô tô, kd.","+ Vị trí đẹp miễn chê, giao thông di chuyển vô cùng thuận tiện, kết nối nhiều tuyến phố lớn.
+ khu vực dân cư đông đúc, gần nhiều trường đh, tòa nhà tổ hợp văn phòng goldenplace A, lượng khách thuê cực cao.
+ Nhà tk xây dựng hiện đại hợp lý với tổng 8p khép kín full đồ khách vào chỉ việc kd thu tiền, dt ổn định 450tr/năm.
+ Sổ đỏ chính chủ vuông đẹp sẵn sàng giao dịch 6,3 tỷ có TL mạnh.
LH: gặp trực tiếp xem nhà và giao dịch.","6,3 tỷ",50 m2,"Đường Lê Quang Đạo, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",13621931,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,8,---
https://alonhadat.com.vn/gap-ban-nha-dep-mat-pho-phu-do-45m-x-4t-ngo-kd-o-to-ngo-thong-thoang-sang-4-35-ty--13617473.html,"Gấp, bán nhà đẹp mặt phố Phú Đô 45m x 4T, ngõ kd, ô tô, Ngõ thông thoáng sáng 4,35 tỷ.","- Vị trí cực đẹp ngõ thông thoáng sáng , nhà cách mặt phố 5 m , sau dự án quy hoạch mở rộng đường Phú Đô nhà mình ra mặt  phố lớn.
- Nhà xây khung cột bê tông cốt thép tk với 4t, 3 ngủ đủ công năng, khách mua muốn lên thêm tầng thoải mái , phù hợp đầu tư sửa bán hoặc ở ngay. 
- khu vực thuận tiện đi lại khắp ngả ra Châu Văn Liêm, Lê Quang Đạo, sân vận động Mỹ Đình, đường đua f1 cực gần .... Tiện ích xung quanh không thiếu gì, hàng xóm thân thiện ôn hòa, an sinh cực tốt.
- Sổ đỏ chính chủ vuông đẹp sẵn sàng giao dịch 4,35 tỷ có TL.

LH: Em Nam để trực tiếp xem nhà và giao dịch ngay.","4,35 tỷ",45 m2,"Đường Phú Đô, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",13617473,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
https://alonhadat.com.vn/hiem-ban-manh-dat-phan-lo-tay-mo-dt-60m-x-mt-4-5m-o-to-vao-nha-mat-ngo-thong-thoang-nhi-13616973.html,"Hiếm, Bán mảnh đất phân lô Tây Mỗ dt 60m x mt 4,5m, ô tô vào nhà mặt ngõ thông thoáng, nhỉ","+ vị trí cực đẹp hàng xóm khu tổ hợp TTTM vinsmart city, giao thông kết nối thuận tiện với trục Đại Lộ Thăng Long vài phút di chuyển vào trung tâm TP.
+ Khu vực dân cư đông đúc dân trí cao an sinh cực đỉnh.
+ Thửa đất vuông vắn mặt tiền quyền lực 4,5m tài đỉnh thông số vàng, khách mua xây tòa nhà ở kết hợp căn hộ cho thuê hết nước chấm.
+ Sổ đỏ vuông đẹp trước sau như 1 chờ sang tên nhỉnh 4 tỷ có TL.

LH: E Nam để gặp trực tiếp và giao dịch.","4,45 tỷ",60 m2,"Đường Tây Mỗ, Phường Tây Mỗ, Quận Nam Từ Liêm, Hà Nội",13616973,_,---,Cần bán,"4,6m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/sieu-pham-mat-pho-me-tri-thuong-65m-x-6t-mt-4m-gara-kd-bat-chap-loai-hinh-12-8-ty--13634494.html,"Siêu Phẩm, Mặt phố Mễ Trì Thượng 65m x 6T, mt 4m, gara, kd bất chấp loại hình 12,8 tỷ.","+ Vị trí cực đẹp nằm ngay tại mặt phố Mễ Trì Thượng ô tô tải tránh nhau, tuyến phố kd sầm uất ngày đêm,trung tâm Quận Nam Từ Liêm cửa ngõ thủ đô, giao các tuyến Phố lớn Đại Lộ Thăng Long, Lê Quang Đạo, Lê Đức Thọ, Đỗ Đức Dục, Đồng me..
+ Khu vực dân cư đông đúc, hàng xóm bộ ngoại giao, ks 5* Mariot, TTHNQG, Công viên hồ điều hòa sân tập gold Mễ Trì hưởng tron tiện ích khu vực.
+ Nhà tk 6T, gara 16 chỗ ra vào, Xây dựng khung cột btct chắc chắn, tk hiện đại công năng đầy đủ, nt sang trọng, ở sướng, kd bất chấp mọi loại hình.
+ Sổ đỏ vuông đẹp chờ sang tên chủ mới 12,8 tỷ có TL.
LH: để gặp chính chủ xem nhà va giao dịch","12,8 tỷ",65 m2,"Đường Mễ Trì Thượng, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13634494,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,6,---,---,4,---
https://alonhadat.com.vn/tuyet-pham-ccmn-cau-giay-82m-x-6t-mt-4m-thang-may-o-to-phi-13p-khep-kin-full-nt-nhinh-13645254.html,"Tuyệt phẩm, CCMN Cầu Giấy 82m x 6T mt 4m, Thang máy, ô tô phi, 13p khép kín full NT nhỉnh","+ Vị trí quá đẹp nằm ngay tại phố Cầu Giấy, ô tô qua lại ngày đêm, giao thông kết nối nhiều tuyến phố lớn trung tâm Cầu Giấy
+ Khu vực dân cư đông đúc, rất nhiều trường đại học lớn giao thông vận tải, thủ đô, Quốc Gia, Ngoại Ngữ, bao quanh, các tòa nhà văn phòng TTTM lớn lượng khách thuê nhu cầu cực cao k lúc nào trống phòng.
+ Nhà xd chắc chắn tk hiện đại mỗi tầng 2 phòng rộng tiêu chuẩn khách sạn 3* tổng 13p khép kín full đồ nội thất xịn sò dòng tiền ổn định sấp xỉ 950tr/năm.
Sổ đỏ chính chủ vuông đẹp chờ sang tên chủ mới nhỉnh 15 tỷ có TL.

LH: để xem nhà trực tiếp và giao dịch",15 tỷ,82 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13645254,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,13,---
https://alonhadat.com.vn/dang-cap-mat-pho-tran-thai-tong-45m-x-5t-7-cho-qua-nha-kd-bat-chap-loai-hinh-nhinh-9-t-13639007.html,"Đẳng cấp, mặt Phố Trần Thái Tông 45m x 5T, 7 chỗ qua nhà, kd bất chấp loại hình nhỉnh 9 t","+ Vị trí đắc địa nhà mặt phố ngõ thông tứ tung, giao thông kết nối tuyến phố Trần Thái Tông, Trần Quốc Vượng, Xuân thủy, Cầu Giấy...
+ Khu vực trung tâm Cầu Giấy dân cư đông đúc an sinh đỉnh cao tuyến phố kd sầm uất ngày đêm các loại hình, hàng xóm cv Cầu Giấy, tòa nhà tổ hợp TTTM Discovery Cầu Giấy hưởng trọn tiện ích khu vực.
+ Nhà dân xây kcbtct chắc chắn tk hiện đại với 5t, 3 ngủ đủ công năng, nội thất sang trọng xem là mê.
+ Sổ đỏ vuông đẹp chính chủ sẵn sàng giao dịch nhỉnh 9 tỷ có TL.

LH :  E Nam gặp trực tiếp chính chủ xem nhà và giao dịch.","9,5 tỷ",45 m2,"Phố Trần Thái Tông, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13639007,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/ban-nha-dep-le-quang-dao-40m-x-6t-ngo-thong-o-to-noi-that-dep-mien-che-4-8-ty--13656670.html,"Bán nhà đẹp, Lê Quang Đạo 40m x 6T, ngõ thông, ô tô, nội thất đẹp miễn chê 4,8 tỷ.","+ Vị trí quá đẹp, giao thông kết nối thuận tiện các tuyến phố Lê Đức Thọ, Mễ Trì, Đại Lộ Thăng Long.., trung tâm quận Nam Từ Liêm, cửa ngõ thủ đô vài phú t di chuyển trung tâm thành phố.
+ Khu vực dân cư đông đúc kinh doanh sầm uất ngày đêm, gần sân vận động quốc gia mỹ đình, trường học các cấp, bệnh viện quốc tế Hồng Ngọc.
+ Nhà dân xây tk 6t xây dựng chắc chắn với 7 ngủ khép kín đầy đủ nội thất, khách mua vừa ở vừa kết hợp cho thuê cực kỳ hợp lý
+ Sổ đỏ chính chủ vuông vắn giao dịch trong ngày 4,8 tỷ có TL.

LH:  xem nhà gặp chính chủ giao dịch","4,8 tỷ",40 m2,"Đường Lê Quang Đạo, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",13656670,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,7,---
https://alonhadat.com.vn/hiem-phan-lo-dai-mo-tu-liem-70m2-x-5t-san-vuon-kd-thong-via-he-o-to-7-75-ty--13696555.html,"HIẾM, PHÂN LÔ ĐẠI MỖ TỪ LIÊM 70M2 X 5T - SÂN VƯỜN - KD – THÔNG, VỈA HÈ –Ô TÔ 7,75 TỶ.","+ Vị trí đẹp, ngay gần đường TỐ HỮU, VẠN PHÚC, ĐƯỜNG 70, LÊ QUANG ĐẠO KÉO DÀI đang hoàn thiện mở rộng, sát khu nhà ở biệt thự GLAXY VẠN PHÚC, trường cấp 1, 2, 3 ĐẠI MỖ..Giao thông đi lại thuận tiện không lo tắc đường.
+ Khu vực dân cư đông đúc dân trí cao, an sinh đỉnh tuyến phố kd sầm uất ngày đêm các loại mặt hàng, ba bước ra trung tâm Quận Hà Đông tiện ích bạt ngàn chẳng thiếu thứ gì
+ Nhà chủ xây dựng tâm huyết ở cực giữ gìn còn như mới, ngõ nông ô tô dừng đỗ ngày đêm, trung tâm NAM TỪ LIÊM.
+ Sổ đỏ pháp lý chuẩn sẵn sàng giao dịch nhỉnh 7 tỷ TL mạnh.

LH: EM NAM  tư vấn xem nhà miễn phí và giao dịch ngay.","7,75 tỷ",70 m2,"Đường Ngọc Đại, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",13696555,_,---,Cần bán,5m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/sieu-pham-pho-le-quang-dao-50m-x-5t-o-to-kd-ngo-thong-2-thoang-5-2-ty--13696559.html,"SIÊU PHẨM PHỐ LÊ QUANG ĐẠO 50M X 5T- Ô TÔ - KD- NGÕ THÔNG – 2 THOÁNG 5,2 TỶ.","+ Vị trí sát Mặt ngõ ô tô 7 chỗ tránh nhau thoải mái, ,Thông từ Lê Quang Đạo sang phố Châu Văn Liêm, Đại Lộ Thăng Long, Đường đua F1.,
+ Khu vực dân cư đông đúc tuyến phố kd sầm uất ngày đêm, tiện ích tận cửa, gần cv hồ điều hòa Mễ Trì, tòa nhà tổ hợp thương mại golden placeA, Bigc garden, ba bước ra quảng trường sân vận động Quốc Gia.
+ Anh Dũng chị Thủy xây dựng chắc chắn tâm huyết tỉ mỉ khung cột btct, nay làm ăn có lộc a chị cần chuyển nhà to hơn để kd lên cần thanh khoản.
Sổ đẹp, nở hậu, giao dịch luôn 5,2 tỷ có TL.

LH: E Nam gặp trực tiếp xem nhà và giao dịch.","5,2 tỷ",50 m2,"Đường Lê Quang Đạo, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",13696559,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/sieu-hiem-my-dinh-46m-x-5t-ngo-thong-2-thoang-o-to-do-cong-6-8-ty--13680559.html,"SIÊU HIẾM, MỸ ĐÌNH 46m X 5T, NGÕ THÔNG, 2 THOÁNG, Ô TÔ ĐỖ CỔNG 6,8 TỶ.","+ Vị trí đẹp, Gần OTO, ngõ thông,2 thoáng, giao thông di chuyển vô cùng thuận tiện, kết nới nhiều tuyến phố lớn, 5 phút di chuyển vào trung tâm Quận Cầu Giấy. 
+ Khu vực dân cư đông đúc, kd sầm uất, an sinh đỉnh cao, Tiện Ích Xung Quanh Không Thiếu Thứ Gì, trường chợ đủ cả, bán kính 2km rất nhiều trường ĐH lớn như Thương Mại, Quốc Gia, sân khấu điện ảnh, Cách Bến Xe Mỹ Đình 500m. 
+ Nhà dt 46m xây dựng kết cấu chắc chắn, thiết kế 6 tầng công năng hoàn hảo,với 5 ngủ Full Nội Thất, sàn, cầu thang, cửa toàn gỗ lim xịn sò, Khách Chỉ Việc Xách Vali về ở hoặc cho thuê thì hết nước chấm. 
+ Sổ đỏ đẹp sẵn sàng giao dịch 6,8 tỷ có Thương lượng.
LH: E Nam  chuyên thổ cư Hà Nội xem nhà và gặp chính chủ giao dịch ngay.","6,8 tỷ",46 m2,"Đường Mỹ Đình, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",13680559,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,5,---
