url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/chinh-chu-ban-dat-gan-ho-thach-ban-59m2-mt3-9m-3-5-ty-ba-gac-do-cua-10670805.html,"Chính Chủ bán đất gần hồ thạch Bàn 59m2, MT3,9m, 3,5 tỷ ba gác đỗ cửa","Chính chủ cần vốn để đầu tư kinh doanh lên muốn bán mảnh đất gần hồ ngõ 12 /84 thạch Bàn, vị trí đẹp không gian thoáng hồ điều hoà mát mẻ khu vui chơi vườn Hoa, khu thể dục thể thao, ngõ rộng ô tô cách nhà 20m, xe Ba Gác đỗ trong đất, bãi ô tô rất gần nhà, vị trí nhà gần hồ công viên, diện tích 59m2, mặt tiền 3,9m, rất phù hợp giá rẻ, khu vực trung tâm quận Long Biên, giao thông thuận tiện,  đầy đủ tiện ích xung quanh, sổ đỏ chính chủ vuông vắn, giá bán 3,5 tỷ, thương lượng, Liên Hệ A Bên: miễn trung gian MG làm phiền,","3,5 tỷ",59 m2,"Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",10670805,_,---,Cần bán,5m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"3,9m",---,---,---,---,---
https://alonhadat.com.vn/ban-lo-dat-hot-nhat-doi-can-ba-dinh-2-mat-o-to-2-mat-ngo-kdoanh-dinh-gia-nhinh-33-ty-13573807.html,"Bán Lô Đất Hot nhất Đội Cấn Ba Đình, 2 mặt ô tô, 2 mặt ngõ, kdoanh đỉnh. Giá nhỉnh 33 tỷ","BÁN LÔ ĐẤT MẶT PHỐ - CÓ 1 KHÔNG 2. KINH DOANH ĐỈNH, XÂY TÒA NHÀ CHO THUÊ.
- Nhà cấp 4, đang cho thuê kinh doanh. Cần tiền bán Lô đất Vị trí cực đỉnh.
- Lô đất Mặt phố Đội Cấn, kinh doanh sầm uất của quận Ba Đình, 4 mặt thoáng thênh thoang, xem là thích.
- Diện tích 85m2, mặt tiền 11m. Xây tòa nhà, Đầu tư Kinh doanh đỉnh.

Sổ đỏ sẵn sàng. Ô tô vỉa hè kinh doanh, 4 mặt thoáng - Tứ bề thông thoáng là lợi thế.

Giá nhỉnh 33 tỷ (tl). Liên hệ thông tin Chi tiết, Chính xác, Uy tín.
BĐS 1107 - Chuyên BĐS quận Ba Đình - Đống Đa",33 tỷ,85 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13573807,_,---,Cần bán,15m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-gap-nha-4-tang-dtich-40m2-nguyen-thi-dinh-cau-giay-o-to-kinh-doanh-gia-11-8-ty-13550772.html,Bán gấp nhà 4 tầng dtich 40m2 Nguyễn Thị Định Cầu Giấy ô tô kinh doanh. Giá 11.8 tỷ,"HẠ CHÀO - BÁN GẤP. NHÀ ĐANG CHO THUÊ TẦNG 1. KINH DOANH, VỈA HÈ Ô TÔ, THÔNG CÁC NGẢ, THUẬN LỢI KINH DOANH.
- Vị trí đẹp, đường ô tô vỉa hè, thông 3 đầu phố Nguyễn Thị Định, Hoàng Ngân và Đỗ Quang. Gần Trường Học, Chợ, Dịch vụ thương mại khác, khu cây xanh, dân trí cao...ở Sướng.
- Kết cấu vững chắc, nhà 4 tầng, cho thuê tầng 1, 4 phòng ngủ, p. thờ và sân thượng. Có thể nâng tầng, thêm không gian.

Sổ đẹp phân lô sẵn sàng. Giá rẻ, vị trí đẹp kinh doanh, ô tô tránh thông phố là lợi thế.

Giá 11,8 tỷ. Liên hệ thông tin Chi tiết, Chính xác, Uy tín.
BĐS 1107 - Chuyên BĐS quận Cầu Giấy - Thanh Xuân.","11,8 tỷ",40 m2,"Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13550772,_,---,Cần bán,"7,5m",---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/can-ban-dat-ngoc-thuy-74m2-mt8-4m-2-4-ty-ngo-rong-9693449.html,"CẦN BÁN ĐẤT NGỌC THỤY 74M2, MT8,4M, 2,4 TỶ, NGÕ RỘNG","Chính chủ cần bán gấp mảnh đất phố Ngọc Thụy, mảnh đất vuông vắn mặt tiền rất rộng chia làm 2 căn rất đẹp, ngõ rộng 2m, chỉ cách mặt đường ngọc Thụy khoảng hơn hai chục mét, khu vực gần ngọc Lâm, Cầu long Biên, cầu Chương Dương, nguyễn văn Cừ, di chuyển vào phố cổ rất gần, vị trí mảnh đất cực đẹp, lằm ở khu đông dân cư sinh sống,sổ đỏ chính chủ.","2,4 tỷ",74 m2,"Đường Ngọc Thụy, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",9693449,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"8,4m",---,---,---,---,---
https://alonhadat.com.vn/ban-nha-duong-van-be-34m2-4t-mt3-5m-3-ty-rat-gan-mat-pho-9615503.html,"BÁN NHÀ DƯƠNG VĂN BÉ 34M2, 4T, MT3,5M, 3 TỶ, RẤT GẦN MẶT PHỐ","Bán gấp nhà phố dương văn Bé, quận hai bà Trưng, nhà rất gần mặt phố ngõ rộng ô tô cách nhà vài mét, ba gác đỗ cửa, nhà lằm ở vị trí rất đẹp khu vực dân trí cao, gần trường học chợ, trung tâm thương mại, gần đô thị Times City, nhà vẫn mới kiến trúc đẹp hiện đại, 3PN, 3WC, phòng khách, phòng thờ, sân phơi, sổ đỏ chính chủ.",3 tỷ,34 m2,"Đường Dương Văn Bé, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",9615503,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,True,---,3,---
https://alonhadat.com.vn/can-ban-mat-pho-thuy-linh-140m2-4t-mt4m-13ty-kinh-doanh-9498847.html,"Cần bán Mặt Phố Thúy Lĩnh 140m2, 4T, MT4m, 13tỷ, kinh doanh","Bán gấp nhà mặt phố thúy Lĩnh phường lĩnh Nam, nhà hiện đang cho thuê kinh doanh, vỉa hè rộng 3m, diện tích 140m2, thực tế 200m2, rất rộng, 2 mặt thoáng, phía sau là mặt ngõ, sổ đỏ vuông vắn, vị trí nhà đẹp trên mặt phố, hai bên kinh doanh nhộn nhịp sầm uất, khu phố trung tâm, Tầng 1 thông sàn kinh doanh, bếp, wc, tổng 2 phòng ngủ, wc, phòng khách, sân phơi, sổ đỏ chính chủ.",13 tỷ,140 m2,"Đường Thúy Lĩnh, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",9498847,_,True,Cần bán,19m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,2,---
https://alonhadat.com.vn/cuc-ky-hiem-pho-kim-ma-56x-4t-mt4-5m-5-99-ty-ngo-ba-gac-gan-mat-pho-11765267.html,"Cực Kỳ Hiếm Phố Kim Mã 56x 4T, MT4,5m, 5,1 tỷ, ngõ ba gác gần mặt Phố","Nhà đẹp phố kim mã cách mặt Phố lớn chỉ vài bước chân, Ngõ cực kỳ rộng ba Gác phóng vù vù, nhà mới thiết kế tuyệt đẹp, vị trí nhà rất đẹp trước nhà có sân để được vài xe máy quay đầu xe thoải mái, Khu vực trung tâm Quận Ba Đình, gần giang văn Minh, Núi Trúc, Sơn Tây, Thái Học, giảng Võ, gần nhiều trường Học, Chợ và trung tâm thương Mại, Nhà Xây 4 Tầng thiết kế kiến trúc đẹp hiện đại chắc chắn, Tầng 1, Phòng Khách Rộng + Bếp Ăn + Vệ Sinh, trước nhà có sân để xe máy, cầu thang rất đẹp, Tầng 2, 2 Phòng Ngủ + 1 Vệ Sinh Giữa, Tầng 3, 2 Phòng Ngủ + 1 Vệ Sinh Giữa, Tầng 4, Phòng Thờ + Sân Phơi. Sổ đỏ chính chủ pháp lý sạch, Giá chào 5,1 tỷ, thương lượng, Nhà đang hoàn thiện gần song, Ảnh thật 100%, Liên hệ xem nhà A Cao Bền, 24/7","5,1 tỷ",56 m2,"Đường Kim Mã, Phường Kim Mã, Quận Ba Đình, Hà Nội",11765267,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",4,True,---,4,---
https://alonhadat.com.vn/nha-mat-tien-gia-re-pho-phu-vien-40mx-4t-mt3-4-3-9-ty-o-to-tranh-do-cua-ngay-dem-11515105.html,"Nhà mặt Tiền giá rẻ Phố Phú Viên 40mx 4T, MT3,4 3.75 tỷ ô tô tránh đỗ cửa ngày đêm","Cần bán gấp nhà mặt tiền phố Phú Viên, vị trí cực đẹp ô tô tránh nhau thoải mái, ô tô đỗ cửa ngày đêm, hiện tại nhà đang cho khách thuê làm hiệu tóc, nhà xây 4 tầng hiện đại khung cột bê tông chắc chắn, 4 phòng ngủ + 3 WC, Phòng khách + phòng thờ + sân phơi, cửa sổ trời hướng gió rất thoáng mát, cần bán gấp giảm giá chào suống còn 3,75 tỷ, có thương lượng.","3,75 tỷ",40 m2,"Đường Phú Viên, Phường Bồ Đề, Quận Long Biên, Hà Nội",11515105,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,4m",4,True,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-giai-phong-46m2-x4t-mt3m-5-1-ty-do-cua-kd-cho-thue-9798907.html,"Bán nhà mặt Phố Giải Phóng, 46m2 x4T, MT3m, 5,1 tỷ ÔTô đỗ cửa, kD, cho thuê","Gia đình cần bán gấp ngôi nhà mặt phố lớn Giải Phóng, 46m2, ô tô đỗ cửa kinh doanh, cần bán gấp giá cả rất rẻ, nhà xây chắc chắn vuông vắn, đường giải Phóng to rộng kinh doanh nhộn nhịp, gần nhiều trường học, chợ, bệnh viện, khu mua sắm, khu dân trí cao, an ninh tốt, đảm bảo, mua về chỉ việc ở, kinh doanh gì cũng được. +Tầng 1, thông Sàn kinh doanh, Tầng 2, phòng khách, bếp, wc. +Tầng 3, 2 phòng ngủ, vệ sinh khép kín hiện đại. +Tầng 4, phòng thờ, và sân phơi không gian cây xanh. -Sổ đỏ chính chủ, pháp lý sạch rõ ràng. -Giá bán: 5,1 tỷ, (có thương lượng). -Liên hệ: xem nhà hoàn toàn miễn phí.","5,1 tỷ",35 m2,"Đường Giải Phóng, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",9798907,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,3m,4,---,---,3,---
https://alonhadat.com.vn/ban-de-chia-gia-tai-cho-con-ngoc-hoi-120-mt5-4-7-95-ty-mat-pho-kinh-doanh-8653147.html,"Bán Để Chia Gia Tài Cho Con Ngọc Hồi, 120, MT5.4, 7,95 tỷ, Mặt Phố kinh doanh","Mặt Phố Ngọc Hồi, kinh doanh đỉnh cao, nhà xây một tầng chủ nhà xác định bán đất tặng nhà, vị trí đẹp hiện đang làm văn phòng kinh doanh, 2 mặt thoáng vĩnh viễn, mặt phố lớn giá chỉ có hơn 7 tỷ quá rẻ, nhà mặt phố giá ngõ, nhà vuông vắn không hề bị lỗi gì cả, mua về tương lai sắp lên quận giá đất tăng chóng mặt, cho thuê gà đẻ chứng vàng, chủ nhà đã lớn tuổi cần bán để chia cho các con mỗi đứa một tí, gia đình cũng rất muốn giữ lại nhưng không đủ tiền mua thêm nhà mới, với ba bốn thế hệ, diện tích 120m2, mặt tiền rộng, sổ vuông chính chủ, pháp lý sạch, chủ nhà hiền lành.
+Mô tả: Nhà xây có một tầng, phía ngoài là sàn kinh doanh văn phòng, phía trong tổng 3 phòng ngủ, phòng thờ, bếp, vệ sinh đầy đủ, nhà rất rộng mua về đập đi xây lên thì quá đẹp.","7,95 tỷ",120 m2,"Đường Ngọc Hồi, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",8653147,_,---,Cần bán,30m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,4m",1,---,---,3,---
