url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-ngo-o-to-tranh-quan-cau-giay-pho-nguyen-van-huyen-gia-19-95ty-13268841.html,Bán nhà ngõ ô tô tránh quận Cầu Giấy - Phố Nguyễn Văn Huyên giá 19.95tỷ,"Bán nhà ngõ ô tô tránh Quận Cầu Giấy - phố Nguyễn Văn Huyên giá nhỉnh 20 tỷ 
DT:81m2 xây 4Tầng , MT:5.6m  view thoáng 
+MÔ Tả: 
+Vị trí đẹp, ngõ ô tô tránh, Gara ô tô - View thoáng Vĩnh viễn, Khu vực dân trí cao, toàn tướng tá An ninh, Quân đội sinh sống.

+Chưa đến 100m ra mặt phố Nguyễn Văn Huyên khu vực kinh doanh sầm uất, khách mua có thể cho thuê làm văn phòng đại diện hay phòng khám cũng đều tiện lợi vô cùng. 

Thiết kế:
+ Tầng 1: Gara ô tô 2 chiếc và khu để xe máy,
khu tiểu cảnh, WC 
+ Tầng 2: Phòng khách, phòng bếp, wc rộng
+ Tầng 3: 2 phòng ngủ rộng+Wc 
+ Tầng 4: Phòng ngủ, phòng thờ, sân phơi 
Nội thất xịn xò, cầu thang gỗ Lim.
+ Sổ đỏ chính chủ, vuông đẹp 
Giá bán nhanh chỉ 19.xx tỷ .","19,95 tỷ",81 m2,"Đường Nguyễn Văn Huyên, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13268841,_,True,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,4,True,15m,6,---,
https://alonhadat.com.vn/ban-nha-rieng-5-tang-pho-nguyen-thi-dinh-45m2-5-tang-gia-8-ty-13238472.html,"Bán nhà riêng 5 tầng phố Nguyễn Thị Định 45m2,5 tầng giá. 8 tỷ","Gd chuyển định cư sang nước Ngoài nên cần bán gấp căn nhà riêng 5 tầng xây mới ngõ 2 Nguyễn Thị Định 
Dt:45m2/50m2 xây mới 5 tầng căn góc 3 mặt thoáng 
Tầng 1 : thông sàn + bếp 
Tầng 2,3,4: 6pn và 3 khu wc
Tầng 5: phòng thờ + sân phơi
Nhà mới full ĐH, NL tủ bếp….
Nhà cách MP Nguyễn Thị định , đoạn Ngã ba cắt phố Trần Duy Hưng khoảng 10m
Ngay gần tòa EuroWindow mặt phố Trần duy hưng
Sdcc. Giá 8 tỷ .",8 tỷ,45 m2,"Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13238472,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,6,---,
https://alonhadat.com.vn/ban-nha-mp-nguyen-khang-gan-nga-tu-giao-lo-cau-giay-gia-nhinh-24-ty-13239558.html,Bán Nhà Mp Nguyễn Khang gần ngã tư giao lộ Cầu Giấy giá nhỉnh 24 tỷ,"🌸NHÀ 6T MẶT PHỐ NGUYỄN KHANG, CẦU GIẤY -  KINH DOANH ĐỈNH CAO  
DT 62m2 x 6 tầng. MT 4.5m. Sổ vuông đẹp
 Thiết kế:
Tầng 1: cửa hàng kinh doanh
Tầng 2: gác lửng làm phòng khách 
Tầng 3,4,5 mỗi tầng 1 phòng lớn khép kín
Tầng 6: phòng thờ, sân thượng
Vị trí đẹp,  Đường 2 chiều, Vỉa hè ô tô xe máy đỗ thoải mái. 
Kinh doanh sầm uất: làm VP công ty. Showroom, Spa. Salon tóc. Cafe. Siêu thị, Phòng khám...
Khu vực trung tâm sầm uất, giao thông thuận tiện, gần siêu thị, bệnh viện, trường học...

Đang cho thuê gần 50tr/tháng","24,9 tỷ",62 m2,"Đường Nguyễn Khang, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13239558,Đông Bắc,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,5m",6,True,---,6,---,
https://alonhadat.com.vn/ban-can-ho-duplex-golden-west-lake-151-thuy-khue-tay-ho-view-ho-13414992.html,Bán căn hộ Duplex Golden West lake 151 Thụy Khuê - Tây Hồ view hồ,"Bán căn hộ Duplex Golden West lake - 151 Thụy Khuê - Hoàng Hoa Thám 4pn view Hồ giá hơn 20 tỷ

Bán căn Duplex diện tích 252m2 - 4 phòng ngủ tại dự án chung cư cao cấp Golden Westlake - 151 Thụy Khuê 

- Căn hộ ban công sân vườn, view trọn hồ tây. 4 phòng ngủ đều thoáng.Căn Góc 
- Diện tích căn hộ: 252m². Căn hộ được thiết kế 2 tầng với 4 phòng ngủ, 3 vệ sinh, phòng kho, phòng khách, bếp. Ban công sân vườn, view trọn hồ tây. Tất cả các phòng đều có ánh sáng tự nhiên và ban công. Mang lại cảm giác thông thoáng.

Là toà chung cư cao cấp đầu tiên của Hà Nội. Nằm trên mặt phố số 162A Hoàng Hoa Thám và số 151 Thụy Khuê thuận tiện di chuyển.
- Nằm trong khuôn viên được thiết kế để đảm bảo sự riêng tư, thuận tiện.
- Tòa chung cư cao cấp với đầy đủ tiện ích, hệ sinh thái tuyệt vời, an ninh đảm bảo 24/7 với 2 BOT bảo vệ từ đường Thụy Khuê và Hoàng Hoa Thám.
- Giao thông thuận tiện, sát hồ Tây, trường Chu Văn An, công viên Bách Thảo. Khu trung tâm, thuận tiện cho sinh hoạt và làm việc.
Sổ đỏ lâu dài . Giá bán 25 tỷ . Mua bán trực tiếp cc",25 tỷ,252 m2,"Đường Thụy Khuê, Phường Thụy Khuê, Quận Tây Hồ, Hà Nội",13414992,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,12,True,---,4,---,Căn hộ chung cư Golden Westlake (xem chi tiết dự án)
https://alonhadat.com.vn/ban-can-ho-ha-noi-centrpoint-nga-tu-le-van-luong-hoang-dao-thuy-gia-4-5-ty-13394271.html,Bán căn hộ Hà Nội Centrpoint ngã tư Lê Văn Lương - hoàng Đạo Thúy giá 4.5 tỷ,"Gd Bán căn hộ 80m2 tòa HN centrpoint- 27 Lê Văn Lương, 
Phường nhân chính quận Thanh Xuân
Dt: 80m2 3pn 2vs full nội thất xịn
Ngay ngã tư Lê Văn Lương , hoàng đạo Thúy , giao thông đi Láng Hạ
Tầng 9/28 tầng 
Có solt ô tô
Sổ đỏ lâu dài
Giá : 4.5 tỷ . Mua bán trực tiếp chủ nhà","4,5 tỷ",80 m2,"Đường Lê Văn Lương, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13394271,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,9,---,---,3,---,Căn hộ chung cư Hà Nội Center Point (xem chi tiết dự án)
https://alonhadat.com.vn/ban-can-ho-3pn-thang-long-numbers-285-khuat-duy-tien-quan-cau-giay-13394445.html,Bán căn hộ 3pn Thăng Long Numbers- 285 Khuất Duy Tiến  Quận Cầu Giấy,"Bán căn hộ Thăng Long Numbers- Khuất Duy Tiến phường Trung Hoà - Cầu Giấy 
Dt: 106m2 ,3pn 2 vs full nội thất xịn
Cửa Tb bc ĐN
Tầng cao view đep . Gần BigC Thăng Long -trần duy hưng. Có slot ô tô. Dịch vụ 9k/m2 
Giá :6 tỷ . Mua bán trực tiếp chủ nhà",6 tỷ,106 m2,"Đường Khuất Duy Tiến, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13394445,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,28,---,---,3,---,Căn hộ chung cư Vinata Tower Khuất Duy Tiến (xem chi tiết dự án)
https://alonhadat.com.vn/ban-duplex-penhouse-bonanza-23-duy-tan-300m2-2-tang-5pn-gia-12-ty-13427277.html,"Bán Duplex Penhouse Bonanza -23 Duy Tân 300m2,2 tầng 5pn giá 12 tỷ","Bán căn Duplex Penhouse 300m2  tòa 23 Duy Tân - Quận Cầu Giấy, 2 tầng , 5pn giá 12 tỷ
Sky Villa Bonanza - 23 Phố Duy Tân  là 1 trong những vị trí đắc địa nhất trung tâm Q.Cầu Giấy - Hà Nội . Căn Sky Villa được thiết kế thông tầng (duplex) nằm tầng 32 trên cùng của tòa nhà. Với Sky villas đẳng cấp vip nhất của dự án với thiết kế cửa kính tràn full kính. - Tầng 1: 182m2. - Tầng 2: 121m2. - Được bố trí dạng duplex với 5Pn - 4wc - 1 phòng đọc sách, view trọn thành phố Hồ công viên cầu giấy, Trường DH FPT. Tầm view rộng không bị chắn. - Penhouse bonanza đặc quyền đi thang riêng cho khách hàng, dòng thang máy chỉ dành riêng cho giới thượng lưu riêng biệt. - Với Ban công chính rộng 17m2 khách hàng chạy dài hết phòng khách & bếp  có thể setup trang trí thoải mái. - Hệ thống dịch vụ tiện ích tòa nhà được siêu vip chuỗi phòng tập gym chuyên nghiệp. Tập đánh golf mô phỏng. Bể bơi trong nhà  , Bóng bàn, Vườn dạo bộ được chạy dài cả toà nhà được đặt tại tầng 6 & 7 Phục vụ cư dân sinh sống tại tòa nhà.  - Phí dịch vụ: 8k/m2/tháng. ( Miễn phí 2 năm Phí Dv toà nhà) - Hầm để xe 3 hầm (thoải mái).
Giá 12 tỷ",12 tỷ,300 m2,"Phố Duy Tân, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13427277,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,28,---,---,5,---,Căn hộ chung cư Dreamland Bonanza (xem chi tiết dự án)
https://alonhadat.com.vn/ban-can-ho-hado-parkview-kdt-dich-vong-doi-dien-cong-vien-cau-giay-13429358.html,"Bán căn hộ Hado Parkview kdt dich vọng, đối diện công viên cầu giấy","Bán căn hộ chung cư Hadoparkview N10, CầuGiấy  ( đối diện công viên Cầu Giấy)

Diện tích 92m2 full nội thất 
2PN+2WC
Ban Công Đông Nam, cửa chính Tây Bắc, tất cả các phòng ngủ và khách đều có cửa sổ hướng Đông Nam
Có 1 slort để xe o to dưới tầng hầm.
Ngay cạnh công viên Cầu Giấy
Gần bệnh viện Huyết học, Đại sứ quán Mỹ chuẩn bị xây
Xung quanh có rất nhiều trường học: Trường MIS, Achismeter, Thăng Long kismast, Yên Hoà, Cầu Giấy…..
Giá 4.35 tỷ.  Mua bán trực tiếp cc","4,35 tỷ",92 m2,"Đường Thành Thái, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",13429358,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,25,---,---,2,---,Căn hộ chung cư Ha Do Park View (xem chi tiết dự án)
https://alonhadat.com.vn/ban-can-ho-trung-yen-plaza-mat-pho-trung-hoa-3pn-gia-hon-5-ty-13429508.html,Bán căn hộ Trung yên plaza mặt phố Trung Hoà 3pn giá hơn 5 tỷ,"cần bán căn hộ  Trung Yên Plaza , Quận Cầu Giấy 3pn giá hơn 5 tỷ 
3 phòng ngủ diện tích lớn, rộng rãi 121m² căn hộ mới hoàn thiện nội thất cao cấp, thiết kế sang trọng, hiện đại gia đình rất tâm huyết.
- Căn hộ 121m² thiết kế 3PN, 2 phòng tắm.
Căn góc rất thoáng, có 2 ban công, ban công đông nam mát view đẹp các phòng ngủ đều thoáng, có cửa sổ thoáng
Sổ đỏ lâu dài: giá 5.4 tỷ . Cc","5,4 tỷ",121 m2,"Đường Trung Hòa, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13429508,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,22,---,---,3,---,Căn hộ chung cư Cao tầng Trung Yên II (Trung Yên Plaza) (xem chi tiết dự án)
https://alonhadat.com.vn/ban-toa-vp-mat-pho-chinh-phuong-trung-hoa-quan-cau-giay-hn-dt-135m2-10tang-mt-6-5-13386002.html,"Bán tòa Vp Mặt Phố chính phường Trung Hoà, quận Cầu Giấy HN Dt:135m2 ,10tầng mt:6,5","Bán tòa VP 10 Tầng mặt phố chính Phường Trung Hoà, Quận Cầu Giấy 
TOÀ VĂN PHÒNG 9 NỔI 1 HẦM - VỊ TRÍ ĐẮC ĐỊA - CÓ HOÀN CÔNG TRÊN SỔ
Dt: 135 m2 xây 9 Tầng, 1 hầm 
Mt: 6,5m , 2 mặt thoáng Vĩnh viễn 
- Vị trí toà nhà nằm gần về phía Trung Kính , vô cùng đắc địa, 2 vỉa hè rộng, thoải mái để xe.
- Toà nhà thiết kế 9 tầng nổi, 1 tầng hầm, thông sàn toàn bộ, thang máy thang bộ cuối nhà.
- Toà nhà xây vuông đét, tầng hầm và tầng 1 đã xây đủ 138m2, từ tầng 2 xây 120m2, đầy đủ GPXD, Phòng cháy chữa cháy, và hoàn công trên sổ đỏ. Phía đằng sau là chợ , hồ điều hòa 
Giá bán nhanh 63.5 tỷ . LH","63,5 tỷ",135 m2,"Phố Trung Kính, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13386002,_,True,Cần bán,20m,True,Văn phòng,---,True,7m,8,True,---,9,---,
