url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-biet-thu-nguyen-thi-dinh-trung-hoa-cau-giay-dt-220m2-mt-12m-gia-thuong-luong--10230745.html,"Bán Biệt Thự  Nguyễn Thị Định- Trung Hòa - Cầu Giấy, dt 220m2, mt 12m, giá  thương lượng .","Bán nhà vườn khu Đô Thị Trung Hòa Nhân Chính, Phường Trung Hòa, Cầu Giấy, Hà Nội.
Diện tích sổ đỏ: 220m2. diện tích 220m2 xây 4 tầng, mặt tiền: 12m. gần nhà là Vườn hoa khu đô thị, nhà cách mặt Hoàng Đạo Thúy 100m, xung quanh gần 3 vườn hoa và sân chơi chung... Tiện ích ko thiếu gì. TTTM, Công Viên , Trường Học, Bện viện, ...
Đường vỉa hè trước nhà 12m, vỉa hè rộng có nhiều chỗ đỗ xe.
Đường khu phân lô thông các ngả như Hoàng Đạo Thúy, Lê Văn Lương,  Trần Duy Hưng, Nguyễn Chí Thanh...
Sổ đỏ chính chủ .
liên hệ mr Minh để xem nhà .
Cám ơn ACE đã quan tâm .",42 tỷ,220 m2,"Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",10230745,_,True,Cần bán,10m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,4,True,---,5,---,
https://alonhadat.com.vn/ban-128m2-tho-cu-thon-1tan-xa-truc-chinh-duong-o-to-tranh-gan-cnc-va-cac-truong-dai-hoc-13355569.html,"Bán 128m2 thổ cư thôn 1Tân Xã ,trục chính ,đường ô tô tránh ,gần CNC và các trường Đại Học","- Bán 128m2 thổ cư thôn 1 Tân Xã ,mặt trục chính , đường ô tô tránh nhau .
- xây trọ , chung cư mini được luôn 
- xung quanh nhà trọ , chung cư mini đang xây dựng rất nhiều , dòng tiền tốt 
- gần CNC và các trường Đại Học : Trường FPT , Đại học kiểm toán ...
- Anh Chị nào quan tâm liên hệ 0906xxxx giá tốt nhất thị trường .",25 triệu / m2,128 m2,"2 Đường Quốc lộ 21, Xã Tân Xã, Huyện Thạch Thất, Hà Nội",13355569,Đông Nam,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,6m,---,---,---,---,---,
https://alonhadat.com.vn/ban-390m2-tho-cu-tien-xuan-thach-that-canh-kdt-xanh-villas-gan-dai-lo-thang-long--13357355.html,"Bán 390m2 thổ cư Tiến Xuân , Thạch Thất , cạnh KĐT Xanh Villas , gần Đại Lộ Thăng Long .","-Bán 390m2 thổ cư Tiến Xuân , Thạch Thất .
-mặt tiền 8m ,đường trước mặt( vành đai của thành phố vệ tinh Hoà Lạc ) quy hoạch 50m .
-là hàng xóm của Khu Đô Thị Xanh Villas , gần Đại Lộ Thăng Long , đối diện Đại học Quốc Gia 
- nằm trong vùng lõi của phân khu đô thị sinh thái ,bao gồm nhiều khu nghỉ dưỡng , homestay : Xanh Villas , Nhà Của Tớ , Thung Lũng Ngọc Linh ...
- làm nhà vườn , kinh doanh xây trọ , chung cư mini đều tốt .
- thổ nhưỡng , khí hậu trong lành mát mẻ ...
- Anh chị nào có nhu cầu quan tâm liên hệ 0906xxx giá tốt nhất thị trường",17 triệu / m2,390 m2,"2 Đại lộ Thăng Long, Xã Tiến Xuân, Huyện Thạch Thất, Hà Nội",13357355,Đông Nam,---,Cần bán,50m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,8m,---,---,---,---,---,
https://alonhadat.com.vn/ban-lo-goc-200m2-tho-cu-3-mat-tien-nam-ngay-nga-tu-khu-tdc-bac-phu-cat-thach-hoa-13350335.html,"Bán Lô góc 200m2 thổ cư 3 mặt tiền , nằm ngay ngã tư khu TĐC Bắc Phú Cát , Thạch Hoà","- Bán Lô góc 200m2 thổ cư 3 mặt tiền , nằm ngay ngã tư khu TĐC Bắc Phú Cát , Thạch Hoà.
- đường trước nhà rộng 9m 
- nằm sát cổng của Khu Đô Thị Phú Cát City .
- nằm đối diện trường cấp 1, cấp 2 Thạch Hoà . 
- tiện ích đa dạng , hạ tầng đồng bộ 
- TĐC Bắc Phú Cát là thủ phủ của chung cư mini siêu xịn sò bậc nhất 
- kinh doanh , xây trọ , chung cư mini được luôn , dòng tiền tốt
- Anh Chị nào quan tâm liên hệ 0906xxx giá tốt nhất thị trường",35 triệu / m2,200 m2,"3 Đường Quốc lộ 21, Xã Thạch Hòa, Huyện Thạch Thất, Hà Nội",13350335,Đông Nam,---,Cần bán,9m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,10m,---,---,---,---,---,
https://alonhadat.com.vn/chi-2-1-ty-so-huu-lo-104m2-tai-thon-1-tan-xa-duong-truoc-nha-o-to-tranh-nhau-13315386.html,"Chỉ 2,1 tỷ sở hữu Lô 104m2, tại thôn 1 Tân Xã , đường trước nhà ô tô tránh nhau","Tài chính 2tỷ100tr sở hữu lô đất 104m tại thôn 1 tân xã
Đường rộng xe 16 chỗ oto vào tận đất
sát CNC hoà lạc , FPT chỉ 2p di chuyển 
Khu vực trung tâm ngay sân bóng phú hữu
Sổ hồng riêng pháp lý chuẩn sang tên trong ngày
Cân bán gấp quý anh chị quan tâm LH Em ngay nhé
Hotline:0906xxxxxx",21 triệu / m2,104 m2,"1 Tỉnh lộ 419, Xã Tân Xã, Huyện Thạch Thất, Hà Nội",13315386,Đông Nam,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,6m,---,---,20m,---,---,
https://alonhadat.com.vn/cat-lo-1ty-cho-manh-108m2-full-tho-cach-dl-thang-long-50m-80m-ra-toi-kcnc-13324933.html,"cắt lỗ 1tỷ cho mảnh 108m2 full thổ cách DL thăng long 50m, 80m ra tới KCNC","Bán lô đất 108m2, mặt tiền 6m.
Vị trí đắc địa: Cách Công nghệ cao Hòa Lạc 80m, 50m ra ĐL Thăng Long.
Gần Nhiều Tập Đoàn , Nhà Máy ...
Tiện ích đa dạng : chợ , trường học , bệnh viện ...
Khu vực an ninh, dân trí cao,
xung quanh nhiều nhà trọ đang xây anh chị nào muốn kinh doanh nhà trọ xây dựng, cho thuê được ngay .
Di chuyển 5 phút tới DHQG và Trường FPT.
Giá hấp dẫn : liên hệ ngay 0906xxxxxx",27 triệu / m2,108 m2,"2 Đại lộ Thăng Long, Xã Đồng Trúc, Huyện Thạch Thất, Hà Nội",13324933,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,6m,---,---,---,---,---,
https://alonhadat.com.vn/ban-manh-127m2-dat-gian-dan-sat-nga-3-cho-hoa-lac-mat-tien-5m-kinh-doanh-duoc-luon-13325449.html,"Bán mảnh 127m2 đất giãn dân sát ngã 3 chợ Hoà Lạc mặt tiền 5m , kinh doanh  được luôn","-Bán mảnh 127m2 đất giãn dân sát ngã 4 chợ Hoà Lạc mặt tiền 5m , kinh doanh, buôn bán được luôn .
- Nằm đối diện chợ trung tâm thương mại Hoà Lạc .
- nằm sát khu tái định cư Đại Học Quốc Gia .
-Liên hệ : 0906xxxxxx",22 triệu / m2,127 m2,"2 Đường Quốc lộ 21, Xã Bình Yên, Huyện Thạch Thất, Hà Nội",13325449,Đông Nam,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---,
https://alonhadat.com.vn/ban-manh-110m2-tai-binh-yen-cach-tl-420-100m-gan-cnc-hl-nhinh-1-ty-13311397.html,"Bán mảnh 110m2 tại Bình Yên cách TL 420 100m ,gần CNC HL ,nhỉnh 1 tỷ","Bán mảnh 110m2 tại Bình Yên cách TL 420 100m 
- gần CÔNG NGHỆ CAO Hoà Lạc, Đại Học FPT,chỉ nhỉnh 1 tỷ .
- Đường Ô Tô tránh nhau ,gần trường mầm non,chợ ...
- Đường trước nhà 12m
- xung quang nhiều nhà trọ đang cho thuê dòng tiền tốt",16 triệu / m2,110 m2,"1 Tỉnh lộ 419, Xã Bình Yên, Huyện Thạch Thất, Hà Nội",13311397,Đông Nam,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---,
https://alonhadat.com.vn/toa-nha-dong-tien-250tr-thang-ngay-tdc-bac-phu-cat-tim-chu-can-goc-gia-tot-trong-tuan-13315921.html,Tòa Nhà dòng tiền 250tr/ tháng ngay TDC bắc phú cát tìm chủ căn góc giá TỐT trong tuần,"SIÊU PHẨM CAO ỐC VĂN PHÒNG - KHÁCH SẠN CAO NHẤT TẠI HOÀ LẠC 0931xxx
Vị trí: ngã tư Tái định cư Bắc Phú Cát - nơi đông dân cư, sầm uất bậc nhất Hoà Lạc
Bên cạnh là chung cư Phenika, UBND xã Thạch Hoà, trường mầm non, cấp 1-2, chợ, hệ thống các trường đại học: ĐHQG, FPT... 

Dòng tiền thu về 250tr/tháng bao gồm:
1 TẦNG HẦM
1 MẶT BẰNG KINH DOANH
48 Căn hộ khách sạn full đồ tiêu chuẩn 4*
1 SKY BAR trên không

KH có thể khai thác luôn lấy dòng tiền hoặc sử dụng
Gía bán 3x tỷ (x mầm non) gọi trực tiếp 0906xxx",50 triệu / m2,180 m2,"2 Quốc lộ 21A, Xã Phú Cát, Huyện Quốc Oai, Hà Nội",13315921,Đông Nam,---,Cần bán,12m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,8m,10,---,22m,48,---,Khu tái định cư Phú Cát (xem chi tiết dự án)
https://alonhadat.com.vn/chi-1ty-so-huu-75m2-dat-o-gan-kcnc-hoa-lac-doi-dien-dhqg-duong-truoc-nha-o-to-tranh-nhau-13321740.html,"Chỉ 1tỷ sở hữu 75m2 đất ở gần KCNC Hoà Lạc ,đối diện ĐHQG ,đường trước nhà ô tô tránh nhau","-chỉ 1tỷ sở hữu 75m2 đất ở gần KCNC Hoà Lạc ,đối diện ĐHQG ,đường trước nhà ô tô tránh nhau.
-Tiện ích đa dạng : đối diện trường cấp 2 , gần nhà văn hoá thôn , chợ ....
- cách Quốc Lộ 21 chỉ 400 m
- gần trục hồ tây Ba Vì quy hoạch 50 m
- liên hệ : 0906xxx",14 triệu / m2,75 m2,"2 Đường Quốc lộ 21, Phường Cổ Đông, Thị xã Sơn Tây, Hà Nội",13321740,Đông Nam,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,15m,---,---,
