url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/can-ban-gap-nha-o-ngo-100-nguyen-xien-phan-lo-o-to-do-cua-32-m2-3-5-tang-13650599.html,"CẦN BÁN GẤP NHÀ Ở NGÕ 100 NGUYỄN XIỂN ,PHÂN LÔ ,Ô TÔ ĐỖ CỬA ,32 M2   3,5 TẦNG","Chủ sang Ecopark cần bán căn nhà phân lô , ô tô đỗ cửa 
Nhà dân xây ở  ngã tư Nguyễn Xiển ngõ  to như phố  
Vị trí đẹp, ngõ thông, ô tô đỗ cửa, kinh doanh onl cực đẹp, ngõ rộng, 
+ Nhà phân lô chủ tự xây, mới sửa lại, nội thất đẹp:,
- Tầng 1: Để xe, bếp, phòng ăn, vệ sinh.,
- Tầng lửng: Phòng chơi game, tiếp khách.,
- Tầng 2: 2 Phòng ngủ, vệ sinh.,
- Tầng 3: Phòng ngủ, sân phơi.,","5,5 tỷ",35 m2,"Đường Nguyễn Xiển, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13650599,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,2,---
https://alonhadat.com.vn/nha-dep-thanh-xuan-57m2-4-tang-mat-thoang-kien-truc-hien-dai-gan-duong-nguyen-trai-13656139.html,"Nhà đẹp Thanh Xuân 57m2  4 Tầng  ,  mặt thoáng ,kiến trúc hiện đại  gần đường Nguyễn Trãi","Gia chủ là cán bộ về hưu muốn ở cùng con cháu  bán căn nhà ở Nguyễn Trãi 
 4 tầng ,mặt tiền 3,6 m ô tô đỗ cửa đi lại giao thông thuận tiện 
 Ngõ thông Chỉ vài mét ra phố, ,sát chung cư hưởng trọn tiện ích 
 Nhà chủ tự xây rất tâm huyết với căn nhà đẹp này  
Tầng 1: phòng khách + bếp + WC,
- Tầng 2,3: 4 ngủ + WC,
- Tầng 4: phòng thờ + sân phơi.,
Sổ đỏ vuông vắn","6,35 tỷ",57 m2,"Đường Nguyễn Trãi, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13656139,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---
https://alonhadat.com.vn/ban-nha-luong-ngoc-quyen-nha-cach-duong-nguyen-trai-khoang-50-m-41-m2-3-t-4-85-ty-13545625.html,"BÁN NHÀ LƯƠNG NGỌC QUYẾN  NHÀ CÁCH ĐƯỜNG NGUYỄN TRÃI KHOẢNG 50 M 41 M2 3 T  4,85 TỶ","Nhà ở phố LƯƠNG NGỌC QUYẾN nằm vị trí đẹp ,cách đường Nguyễn Trãi khoảng 50 m 
Nhà 3 tầng khu đất phân lô của cán bộ Xây lắp Điện ,ngõ thông 
khung cột bê tông chắc chắn nhà dân xây 
Nhà 2 mặt ngõ thoáng đãng nhiều tiện ích xung quanh 
tầng 1 để xe ,phòng khách bếp 
tầng 2, 2 ngủ
 phòng thờ sân phơi","4,85 tỷ",41 m2,"Đường Lương Ngọc Quyến, Phường Văn Quán, Quận Hà Đông, Hà Nội",13545625,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,2,---
https://alonhadat.com.vn/ban-nha-cach-duong-nguyen-trai-dung-1-nha-gan-vien-y-hoc-co-truyen-hoc-vien-an-ninh-13550360.html,Bán nhà cách đường Nguyễn Trãi  đúng 1 nhà gần Viện y học Cổ Truyền Hoc viện An Ninh,"Bán nhà cách đường Nguyễn Trãi  đúng 1 nhà
 gần Viện y học Cổ Truyền Hoc viện An Ninh
Hiếm nhà bán trong khu vực 
Vị trí gần Viện y học cổ truyền 
Ngõ rộng ô tô tải ,kinh doanh rất tiện ích 
46m2 ,4 tầng 5,7 tỷ, 4 ngủ  đầy đủ công năng","5,7 tỷ",46 m2,"Đường Trần Phú, Phường Văn Quán, Quận Hà Đông, Hà Nội",13550360,_,---,Cần bán,4m,---,Nhà trong hẻm,---,---,---,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-bui-xuong-trach-lo-goc-thoang-ngo-rong-2-5-m-30m2-4-tang-3-3-ty-13591755.html,"Bán nhà Bùi Xương Trạch  lô góc ,thoáng ,ngõ rộng 2,5 m   30m2   4 tầng   ,3,3 tỷ","Ngõ 3 gác rộng thoáng, an  sinh, tiện ích  đồng bộ gần đường 2.5 đang làm. gần Bệnh viện Thành Xuân.Tương lai đường 2.5 hoàn thiện giá trị sẽ tăng cao
 4 tầng KCBT chắc chắn  ,4 ngủ , đủ công năng 
Sổ vuông đẹp ,giá hợp lý ,chủ cần bán gấp","3,3 tỷ",30 m2,"Đường Bùi Xương Trạch, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13591755,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,---,---,---,4,True,---,4,---
https://alonhadat.com.vn/ban-nha-43-m2-3-tang-hoang-dao-thanh-thanh-xuan-3-3-ty-13707181.html,"BÁN NHÀ  43 M2   3 TẦNG HOÀNG ĐẠO THÀNH  - THANH XUÂN   3,3 TỶ","3.3 tỷ có nhà  HOÀNG ĐẠO THÀNH  - THANH XUÂN 
 DT 43 m2 ,dt sử dụng 34m 2, 3 tầng 
Nhà mặt ngõ thông ,vỉa hè ,phân lô , ô tô tránh 
Vị trí miễn bàn, trung tâm quận. Đi đâu cũng tiện
Nhiều tiện ích vài bước ra đường Nguyễn Xiển ,trường điểm cấp 1,2 Kim Giang","3,3 tỷ",43 m2,"Đường Hoàng Đạo Thành, Phường Kim Giang, Quận Thanh Xuân, Hà Nội",13707181,_,---,Cần bán,4m,---,Nhà mặt tiền,Giấy tờ hợp lệ,---,---,3,---,---,2,---
https://alonhadat.com.vn/sieu-pham-dong-doai-phu-xuyen-o-to-do-cua-12506453.html,Siêu phẩm Đông đoài Phú xuyên - ô tô đỗ cửa,"Đất Tiểu Khu Đông Đoài Thị trấn Phú Xuyên- HN

✅ Diện tích : 111,2m2 

✅ Mặt tiền: 7,98, Hậu 8m nở hậu 

✅ Đường trước đất 3,5m oto vào đất

✅ cách 30m ra đường oto tránh

✅ đất ở đô thị xung quanh tiện ích đầy đủ, trường học, uỷ ban,Chợ, Sân Bóng…..

Giá nhỉnh 10 tr nhỏ xíu

Lh e để xem đất","1,5 tỷ",112 m2,"Đường Liên Thông, Thị trấn Phú Xuyên, Huyện Phú Xuyên, Hà Nội",12506453,_,---,Cần bán,"3,5m",---,"Đất thổ cư, đất ở",---,---,8m,---,---,---,---,---
https://alonhadat.com.vn/sieu-pham-truc-chinh-lien-xa-kinh-doanh-cuc-dinh-12515191.html,Siêu phẩm trục chính liên xã kinh doanh cực đỉnh,"BÁN MẢNH ĐẤT ĐẸP KINH DOANH ĐA NGHÀNH - TRUNG LẬP - PHÚ XUYÊN -HÀ NỘI 

✅ Diện Tích : 121 m2 

✅ Mặt Tiền : 5m 

✅ Hậu: 5m 

🚫 Đường trước đất 7m thuộc trục chính liên xã kinh doanh đa nghành siêu tiềm năng …

🚫Bán Kính 300m ra UBND .Trường học các cấp …

🚫 Cách Senco5 chỉ 800M

🚫 Cách ngã tư chợ Đồng Vàng 400 m

🚫 Sổ Đỏ Cất Két Chỉ Chờ Sang Tên 

Giá thương lượng

Lh: e để xem đất","2,2 tỷ",121 m2,"Đường Liên Thông, Xã Tri Trung, Huyện Phú Xuyên, Hà Nội",12515191,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---
https://alonhadat.com.vn/dat-trung-lap-phu-xuyen-o-to-do-cua-12499765.html,Đất trung lập Phú xuyên - ô tô đỗ cửa,"Đất Trung Lập - Tri Trung - Phú Xuyên -HN.

✅ Diện Tích : 178 - MT 8,82 m hậu nở 8,86 m

✅ Đường ôtto tránh thông các ngả, giao thông thuận tiện, cách đường cienco 5 : 700 m, cách trục chính vành đai làng đường 7 m : 40 m

✅ Khu Vực Đất Có Giá Trị kinh tế Cao, đầy đủ tiện ích, Dân cư đông đúc 

✅ Đầu Tư tiềm năng sinh lãi cực tốt 

👉 Giá : thương lượng 

Lh E : để xem đất","2,4 tỷ",178 m2,"Đường Liên Thông, Xã Tri Trung, Huyện Phú Xuyên, Hà Nội",12499765,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",---,---,"8,8m",---,---,---,---,---
https://alonhadat.com.vn/dat-truc-chinh-lang-nghe-dung-tien-thuong-tin-hn-12499710.html,Đất trục chính làng nghề Dũng tiến Thường tín HN,"đất làng nghề thêu truyền thống Cổ Chất - dũng tiến - thường tín 
Kinh doanh đa ngành nghề , trục chính đường rộng 4-5m bán kính 100m đầy đủ tiện ích 
Làng nghề áo dài truyền thống. 
Dt 65m2 - mt 5m .
Giá nhỉnh tỷ

Lh em để xem đất","1,6 tỷ",65 m2,"Đường Liên Thôn, Xã Dũng Tiến, Huyện Thường Tín, Hà Nội",12499710,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---
