url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-long-bien-360-450m-mat-tien-12m-via-he-7m-full-tho-cu-13688795.html,"bán nhà mặt phố Long Biên 360/450m, mặt tiền 12m, vỉa hè 7m, full thổ cư","bán nhà mặt phố Long Biên 360/450m, mặt tiền 12m, vỉa hè 7m, full thổ cư 
-Vị trí: khu vực Ngô Gia Tự-Đức Giang, gần đèn xanh đỏ Đức Giang-Ngô Gia Tự 
-Hiện trạng : nhà cũ 2 tầng, trên sổ 360m, 90m ngoài sổ vẫn đóng thuế hàng năm,  1 mặt phố 1 mặt ngõ, mặt tiền 12m, vỉa hè 8m, phù hợp xây toà nhà văn phòng, siêu thị mini, trường học, phòng khám.. 
-Pháp lý : Sổ đỏ 
-Giá: 78 tỷ ( có thương lượng ) 
Liên hệ xem nhà miễn phí và tư vấn : Trần Hải",78 tỷ,360 m2,"Đường Ngô Gia Tự, Phường Bồ Đề, Quận Long Biên, Hà Nội",13688795,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,12m,2,True,30m,2,---
https://alonhadat.com.vn/ban-nha-mat-pho-hoang-mai-lo-goc-kd-tot-gan-cho-hm-58m2x-4-t-gia-hon-7-ty--13688786.html,Bán nhà MẶT PHỐ HOÀNG MAI- LÔ GÓC- KD TỐT- GẦN CHỢ HM. 58m2x 4 T. Giá hơn 7 tỷ.,"NHÀ MẶT PHỐ HOÀNG MAI- LÔ GÓC- GẦN CHỢ HOÀNG MAI- HỒ ĐỀN LỪ- KD TẤP LẬP CÁC LOẠI MẶT HÀNG- CÓ THỂ MỞ SIÊU THỊ MINI- LÀM VP CÔNG TY...
Thiết kế:
+ Tầng 1: KD- Phòng khách+ Bếp+ WC
+ Tầng 2-3: Phòng Ngủ + WC
+ Tầng 4: Phòng thờ + sân phơi.
* Sổ đỏ vuông, đẹp, Nở hậu, sẵn sàng giao dịch.
LH mr Hà ***, ***.","7,6 tỷ",58 m2,"Đường Hoàng Mai, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13688786,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---
https://alonhadat.com.vn/can-ban-nha-mat-pho-bui-thi-xuan-hai-ba-trung-354m2-mat-tien-11-3m-gia-re--13688739.html,"Cần Bán Nhà Mặt Phố Bùi Thị Xuân, Hai Bà Trưng, 354m2, Mặt Tiền 11.3m, Giá Rẻ.","Chính chủ gửi bán nhà mặt phố Bùi Thị Xuân, Hai Bà Trưng, TP Hà Nội.
Diện tích 354m2, mặt tiền 11.3m, thửa đất vuông vắn. Trên đất có nhà 5 tầng cũ coi như mua đất. Rất thuận tiện xây tòa nhà cao tầng làm khách sạn Vip, hay cho thuê ngân hàng, nhà hàng, trụ sở tập đoàn công ty lớn hoặc kết hợp vừa ở vừa cho thuê.
Sổ đỏ chính chủ, pháp lý minh bạch.
Giá bán: Rất rẻ chỉ 23x tỷ (Giá thị trường đang 800 tr/1m2). Cơ hội giá rẻ tuyệt vời.
Thông tin chi tiết vui lòng liên hệ: Em Đô - Chuyên nhà mặt phố, biệt thự VIP",230 tỷ,354 m2,"Đường Bùi Thị Xuân, Phường Bùi Thị Xuân, Quận Hai Bà Trưng, Hà Nội",13688739,_,True,Cần bán,13m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"11,3m",5,True,32m,10,---
https://alonhadat.com.vn/can-ban-nha-mat-pho-pho-hue-hai-ba-trung-118m2x4t-mt-5-6m-gia-re--13688735.html,"Cần Bán Nhà Mặt Phố Phố Huế, Hai Bà Trưng, 118m2x4T, MT:5,6m, Giá Rẻ.","Chính chủ nhờ bán gấp nhà mặt phố Phố Huế, Hai Bà Trưng, TP Hà Nội.
Diện tích đất 118m2 x 4 tầng, mặt tiền 5.6m, nở hậu nhẹ, thửa đất cực đẹp. Nhà hiện đang cho thuê rất được giá, hợp đồng dài hạn, có thể bàn giao nhà ngay. Rất thuận tiện xây tòa nhà cao tầng cho thuê ngân hàng, văn phòng, nhà hàng, khách sạn. Phố đông kinh doanh buôn bán mọi loại mặt hàng.
- Giá mua đất tặng nhà, với diện tích như vậy mà sẵn nhà không có dưới 100 tỷ.
- Khách hàng phải thực sự am hiểu mới biết hết cơ hội đầu tư có 1 không 2 này.
Giá bán: Chỉ 6x tỷ, có thương lượng cho khách mua thực sự thiện chí!.
Thông tin chi tiết vui lòng liên hệ: Em Đô - Chuyên nhà mặt phố, biệt thự VIP",61 tỷ,118 m2,"Phố Huế, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",13688735,_,True,Cần bán,13m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,6m",4,True,21m,8,---
https://alonhadat.com.vn/can-ban-nha-mat-pho-tue-tinh-hai-ba-trung-168m2x7t-mt-5-9m-gia-re-nhat-thi-truong--13688713.html,"Cần Bán Nhà Mặt Phố Tuệ Tĩnh, Hai Bà Trưng, 168m2x7T MT:5.9m, Giá Rẻ Nhất Thị Trường.","Chính chủ gửi bán nhà mặt phố Hàng Bạc, phường Hàng Bạc, quận Hoàn Kiếm, TP Hà Nội.
Nhà có diện tích 168m2, mặt tiền 5.9m rất đẹp. Trên đất hiện có nhà 7 tầng khung bê tông cốt thép kiên cố, trang bị thang máy nhập khẩu xịn xò. Nhà nằm tại vị trí vô cùng đắc địa, đẹp nhất phố Hàng Bạc, phố rộng 9m, vỉa hè trước nhà rộng gần 3m, trung tâm Phố Cổ, thuận tiện giao thông đi chợ Đồng Xuân, Hồ Gươm, ra ngoại thành ... Chủ nhà rất tiếc vì bán đi là không mua lại được nhưng do tuổi cao muốn chia cho các con.
Phố Hàng Bạc là tuyến phố rất đông người nước ngoài du lịch và sinh sống, khu dân trí cao, kinh doanh siêu đỉnh. Tòa nhà to đẹp hiếm có ở Phố Cổ cần bán.
Sổ đỏ chính chủ để nhà thuận tiện giao dịch, pháp lý minh bạch, Gia chủ thiện trí bán!. Liên hệ ngay:bán: Chỉ 1xx tỷ - Có thương lượng cho khách mua Thiện Trí và thực sự có đủ tài chính. Đảm bảo giá rẻ nhất thị trường!
Thông tin chi tiết vui lòng liên hệ: Em Đô - Chuyên nhà mặt phố, biệt thự VIP",95 tỷ,168 m2,"Phố Tuệ Tĩnh, Phường Lê Đại Hành, Quận Hai Bà Trưng, Hà Nội",13688713,_,True,Cần bán,13m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,9m",7,True,"28,4m",30,---
https://alonhadat.com.vn/can-ban-nha-mat-pho-nguyen-binh-khiem-hai-ba-trung-96m2-mt-5-8m-gia-55ty--13688718.html,"Cần Bán Nhà Mặt Phố Nguyễn Bỉnh Khiêm, Hai Bà Trưng, 96m2 MT:5.8m Giá 55tỷ.","Cần bán nhà mặt phố Nguyễn Bỉnh Khiêm, Hai Bà Trưng.
Diện tích 96m2, mặt tiền 5.2m, nhà xây 3 tầng. Đang cho thuê dòng tiền cao ổn định

Sổ đỏ chính chủ. Giá bán 55 tỷ có thương lượng. 
Thông tin chi tiết vui lòng liên hệ: Em Đô - Chuyên nhà mặt phố, biệt thự VIP",55 tỷ,96 m2,"Phố Nguyễn Bỉnh Khiêm, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",13688718,_,True,Cần bán,13m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,8m",3,True,"16,6m",15,---
https://alonhadat.com.vn/ban-nha-truong-dinh-55m-x-mt5m-x-4-tang-cuc-gan-pho-gia-dau-tu--13689933.html,Bán nhà Trương Định 55m x mt5m x 4 tầng. Cực gần phố. Giá đầu tư.,"Bán nhà Trương Định 55m x mt5m x 4 tầng. Cực gần phố. Giá đầu tư. 
Chủ nhà cô Bình cần bán nhanh căn nhà 4 tầng phố Trương Định để chuyển sang ở gần với con. Chủ cực thiện chí. Giá thương lượng tốt
+ Thông số, mô tả chuẩn ( ảnh minh hoạ ) 
+ Nhà có diện tích xây dựng 55m khung cột bê tông móng bè cực chắc chắn. Hiện trạng nhà 4 ngủ thoải mái công năng sử dụng
+ Vị trí nhà cực đẹp, cách phố trương định chỉ khoảng 50m. Ngõ rộng ba gác tránh xe máy thoải mái. Cách trường đại học Bách Kinh Xây chỉ 600m. 
+ Tiện ích xung quanh đầy đủ. Cách ngã tư chợ mơ chỉ 100m
+ Thửa đất cực đẹp, lô góc, nở hậu. Làm việc đàm phán chính chủ miễn Tg. 
+ Liên hệ Ms Thuý. Chuyên nhà đất thổ cư Hà Nội",5 tỷ,55 m2,"Đường Trương Định, Phường Trương Định, Quận Hai Bà Trưng, Hà Nội",13689933,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/can-ban-nha-mat-pho-ho-xuan-huong-hai-ba-trung-239m2-mt-13-5m-gia-re--13688724.html,"Cần Bán Nhà Mặt Phố Hồ Xuân Hương, Hai Bà Trưng, 239m2, MT 13,5m, Giá Rẻ.","Chính chủ gửi bán nhà mặt phố Hồ Xuân Hương, Hai Bà Trưng, Hà Nội.
Nhà có diện tích đất được cấp sổ đỏ là 239m2, mặt tiền 13,5m, cực vuông vắn. 
- Nhà nằm trung tâm lõi quận Hai Bà Trưng sát Hoàn Kiếm tiếp giáp với các phố lớn: Bà Triệu, Nguyễn Du, Quang Trung, Trần Nhân Tông. Xung quanh hàng xóm toàn cán bộ cao cấp, quan chức chính phủ, đối diện là nhà cựu Chủ tịch Quốc Hội Nguyễn Văn An nên an ninh cực tốt.
- Khu vực kinh doanh sầm uất, vỉa hè rộng, ô tô dừng đỗ thoải mái. Nhà mặt tiền đẹp phù hợp để xây cho thuê mọi loại hình kinh doanh, cho thuê văn phòng, cafe, spa ...
Sổ đỏ chính chủ, pháp lý minh bạch, sang tên vô cùng thuận lợi.
Giá bán: 12x tỷ - Rất đáng đầu tư
Thông tin chi tiết vui lòng liên hệ: Em Đô - Chuyên nhà mặt phố, biệt thự VIP",125 tỷ,239 m2,"Phố Hồ Xuân Hương, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",13688724,_,True,Cần bán,13m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"13,5m",3,True,18m,6,---
https://alonhadat.com.vn/can-ban-nha-mat-pho-trieu-viet-vuong-hai-ba-trung-391m2-mt-10-9m-gia-2xx-ty--13688726.html,"Cần Bán Nhà Mặt Phố Triệu Việt Vương, Hai Bà Trưng, 391m2 MT:10,9m Giá 2xx tỷ.","Cần bán nhà mặt phố Triệu Việt Vương, Hai Bà Trưng, Hà Nội.
Diện tích 391m2, mặt tiền 10,9m, nhà xây 3 tầng cũ, đang cho thuê 200triệu/tháng. Xác định bán đất.
Vị trí đắc địa, vỉa hè rộng, tiện xây dựng khách sạn, làm nhà hàng, building cho thuê ...
Giấy tờ sổ đỏ chính chủ, giá 2xx tỷ có thương lượng.
Thông tin chi tiết vui lòng liên hệ: Em Đô - Chuyên nhà mặt phố, biệt thự VIP",210 tỷ,391 m2,"Phố Triệu Việt Vương, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",13688726,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"10,9m",3,True,36m,6,---
https://alonhadat.com.vn/trung-tam-ba-dinh-mat-pho-doi-can-lo-goc-126m-x-5t-gia-32-ty-13688662.html,TRUNG TÂM BA ĐÌNH - MẶT PHỐ ĐỘI CẤN - LÔ GÓC. 126M X 5T. GIÁ 32 TỶ,"TRUNG TÂM BA ĐÌNH - MẶT PHỐ ĐỘI CẤN - LÔ GÓC 1 MẶT PHỐ 1 MẶT Ô TÔ TRÁNH - 2 VỈA HÈ - KINH DOANH ĐỈNH - THANG MÁY.
+ Diện tích : 126M X 5 TẦNG
+ Giá : 3x tỷ
+ Vị trí  ngay ngã tư kinh doanh sầm uất. Lô góc 1 mặt phố 1 mặt ngõ to 2 ô tô tránh 2 vỉa hè. 
+ Chủ nhà là xây dựng để ở nên tự xây cực kỳ tâm huyết để ở. VLXD đều hàng tuyển. Nhà mới xây hơn 2 năm đầy đủ GPXD.
+ Chủ đang vừa ở vừa  cho thuê. Đã có đơn vị ngỏ lời thuê 130tr/tháng cả nhà nhưng chủ để ở. 
+ Tầng 1 + 2 cho thuê là 65tr/ tháng.
+ Tầng 3: Để làm văn phòng.
+ Tầng 4: Sàn 156m2 gồm 2PN + Phòng khách + Bếp
+ Tầng 5: Phòng thờ, sân phơi, cafe,…
+ Sổ đỏ chính chủ, sẵn sàng giao dịch",32 tỷ,126 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13688662,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,5,True,20m,6,---
