url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/can-ban-gap-khach-san-mat-pho-hang-ga-hoan-kiem-dien-tich-105m2x8t-mt-5m-gia-61-ty-7040479.html,"Cần bán gấp khách sạn mặt phố Hàng Gà, Hoàn Kiếm, Diện tích 105m2x8T, MT 5m, Giá 61 tỷ","MẶT PHỐ CỔ - PHỐ TÂY - PHỐ ĐI BỘ - KHÁCH SẠN - MỚI TINH- KINH DOANH BẤT CHẤP 24/24 giờ - GIÁ CHÀO LƯU. 
Mô tả:
+ Vị trí: nhà thuộc một trong những tuyến phố đi bộ của Phố Cổ- Hoàn Kiếm, phố Tây nhiều hơn ta, 500m ra Hồ Gươm, xung quanh toàn khách sạn, bar, nhà hàng ... phục vụ cho Tây.
+ Thiết kế nhà chia 2 khối mỗi khối 1 THANG MÁY 1 thang bộ ở giữa rẽ sang 2 phòng; giữa nhà có giếng trời tạo không gian nhà rất thoáng; từ tầng 4 trở lên nhà 3 mặt thoáng. Tổng cộng 22 phòng kinh doanh. Hiệu suất tốt do giá phòng mềm, Tây thích ở nhà mới.
Tầng 1: lễ tân, sảnh, phòng ăn, bếp, 1 phòng khách sạn giá rẻ.
Tầng 2 đến 6: tầng chia 4 phòng;
Tầng 7: 1 phòng ngủ sân thượng, có lối lên tầng thượng chờ lên thêm tầng.
+ Chủ nhà là người gốc phố cổ, kiến trúc sư nên xây nhà rất cầu kì, tỷ mỷ, tâm huyết để tự kinh doanh; khách mua có 20 tỷ cũng không xây được nhà đẹp như vậy vì phố cổ xây dựng cực khó phải đền sụt, lún, nứt cho nhà bên cạnh; đủ các cơ quan ban ngành kiểm tra...
+ Nhà mới xây được 1 năm đưa vào hoạt động có đủ Gpxd, hoàn công, PCCC, GPKD ngành khách sạn đủ cả. Hiếm lắm ạ!
+ Chủ đang cần gấp tài chính 30 tỷ nên hạ quyết tâm bán nhanh để giá ra Lộc. 

- Liên hệ: Mr Quyết
- Xem nhà và tư vấn hoàn toàn miễn phí. 
- Miễn TG và MG.",61 tỷ,105 m2,"Phố Hàng Gà, Phường Hàng Bồ, Quận Hoàn Kiếm, Hà Nội",7040479,_,---,Cần bán,15m,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,"4,8m",8,---,21m,22,---
https://alonhadat.com.vn/800m2-18-tang-350-ty-cong-nang-toi-uu-bong-hoa-dep-nhat-tren-pho-pham-hung-cau-giay-8661663.html,"800m2, 18 tầng, 350 tỷ - công năng tối ưu - bông hoa đẹp nhất trên phố Phạm Hùng, Cầu Giấy","Độc tôn tòa nhà đẹp, công năng tối ưu - bông hoa đẹp nhất trên phố Phạm Hùng - Cầu Giấy.

Mặt phố Phạm Hùng 800m2, nhà 18 tầng, mặt tiền: 25m. Giá: 350 tỷ. Q. Cầu Giấy.

Mô tả:
- Toà nhà văn phòng, là toà nhà lớn nhất nhì trên phố Trần Thái Tông. Thiết kế 17 tầng nổi, 1 tầng hầm, thoáng vĩnh viễn 2 mặt trước sau.
- Diện tích 800m2 pháp lý sổ đỏ lâu dài + 100m2 lưu không, 1 sổ 1 chủ. Toà nhà mới vào khai thác tầm 6 năm, thiết kế hiện đại, còn rất mới.

- Diện tích xây dựng tầng hầm đủ 700m2, từ tầng 1 lên tầng 15 xây dựng 650m. Chủ đầu tư xây thụt vào đằng trước 3m, đằng sau 3m tạo phần đất lưu không cho toà nhà.
- Hiện đang cho khoảng 14 đơn vị thuê giá thuê tầng 1 25 Usd/m2, các tầng trên cho thuê từ 11 - 14Usd/m2. Lợi nhuận sau khi trừ hết chi phí tầm 15 tỷ/ năm.
- Toà nhà trang bị đầy đủ hệ thống phòng cháy chữa cháy, có đầy đủ giấy phép các loại, giấy chứng nhận an ninh trật tự, chức năng cho thuê rõ ràng, hợp đồng thuê với từng đơn vị.

Quý anh chị quan tâm xin liên hệ: Đỗ Quang Hiển",350 tỷ,800 m2,"Đường Phạm Hùng, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",8661663,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,30m,18,---,27m,17,---
https://alonhadat.com.vn/biet-thu-hai-ba-trung-hoan-kiem-756m2-420-ty-8962561.html,"Biệt thự Hai Bà Trưng - Hoàn Kiếm 756m2, 435 tỷ","Chủ nhà cần bán nhanh căn biệt thự Mặt phố Hai Bà Trưng - Quận Hoàn Kiếm. Căn nhà nằm ở trung tâm Quận Hoàn Kiếm, là nơi an sinh cực đỉnh cho gia đình bạn.
Mô tả:
- Ngôi biệt thự nằm ở khu vực vip của Quận Hoàn Kiếm, cách ngã tư tràng tiền 200m, ô tô đỗ ngày đêm, giao thông đi lại thuận tiện.
- Khu vực an ninh tốt, dân trí cao, hàng xóm đều là những người có chức tước, địa vị cao chính phủ. đặc biệt chỉ vài bước chân đến Hồ Hoàn Kiếm lá phổi xanh của Thủ Đô và là nơi tập thể dục cũng như thư giãn sau những giờ làm việc căng thẳng, xung quanh là trường học các cấp.. Siêu thị... Tiện nghi không thiếu thứ gì.
- Ngôi nhà được xây dựng, thiết kế theo phong cách kiến trúc Pháp cổ kính kết hợp hiện đại càng nổi bật hơn cho căn nhà của mình.
- Thiết kế:
+ Tầng hầm: Để xe, hầm rượu.
+ Tầng 1: Khách, bếp, wc.
+ Tầng 2,3: 6 phòng ngủ, WC.
+ Tầng 4: Phòng thờ, sân phơi.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Liên Hệ: Quang Hiển, xem nhà miễn phí 100%.(Chuyên gia tư vấn nhà mặt phố đến 1000 tỷ) để xem nhà và nhiệt tình tư vấn trợ giúp các vấn đề, cung cấp các thông tin. 
Trân trọng cám ơn!",435 tỷ,756 m2,"Phố Hai Bà Trưng, Phường Tràng Tiền, Quận Hoàn Kiếm, Hà Nội",8962561,_,---,Cần bán,25m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,25m,4,---,30m,6,---
https://alonhadat.com.vn/mat-pho-giai-phong-vi-tri-vip-via-he-da-bong-o-to-do-300m2-mat-tien-10m-73-ty-8835553.html,Mặt phố Giải Phóng - vị trí vip - vỉa hè đá bóng - ô tô đỗ - 300m2 mặt tiền 10m 73 tỷ,"Bán đất mặt phố Giải Phóng ngay gần bến xe Giáp Bát.	

+ Diện tích 300m2 tròn, mặt tiền rộng 10m.

+ Vỉa hè mênh mông, ô tô thoải mái đỗ đậu, dừng chân.

+ Vị trí cực đẹp, kinh doanh sầm uất, miễn chê, phù hợp với mọi loại hình.

+ Đẹp nhất là xây tòa Building, khách sạn, phòng khám, hay căn hộ trên ở, dưới làm văn phòng thì quá chất. 
+ Vị trí quá đẹp, gần ngay bến xe Giáp Bát, Trương Định kéo dài, cách vài km là ra đường vành đai 3, lên chút là Vành đai 2.5 Tân Mai - Kim Đồng, chạy cố chút nữa là lên đường trên cao Minh Khai - Đại La - Trường Chinh.
+ Cơ hội đầu tư dành cho khách hàng biết tận dụng, đảm bảo lãi khủng.

+ Sổ đẹp như hoa hậu, không 1 lỗi lầm, chính chủ gửi bán.

+ Giá bán 73 tỷ.

- Liên hệ: Đình Long mặt phố: Chuyên bán nhà mặt phố, khách sạn, tòa nhà, hỗ trợ đàm phán, quy hoạch tại Hà Nội.",73 tỷ,300 m2,"Đường Giải Phóng, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",8835553,_,---,Cần bán,30m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,10m,---,---,30m,---,---
https://alonhadat.com.vn/ban-dat-mat-pho-le-van-huu-ham-long-nguyen-du-360m2-mt-12-1m-150-ty-8826666.html,"Bán nhà mặt phố Lê Văn Hưu, Hàm Long, Nguyễn Du 360m2, MT 12.1m, 150 tỷ","Thửa đất mặt phố Lê Văn Hưu đường hai chiều cực đẹp - xây building - văn phòng - showroom trưng bày sản phẩm vị trí cực vip chuẩn thông số, sổ vuông hoàn toàn.

+ Vị trí. Mặt phố Lê Văn Hưu, Hàm Long, 1 trong những tuyến phố cực kì sầm uất, nhất nhì của thủ đô Hà Nội, với cơ sở hạ tầng cực kì đồng bộ, vỉa hè hai bên cực rộng, phù hợp xây buildinh, showroom, trưng bày sản phẩm. Kết nối trực tiếp đến các tuyến phố, Phố Huế, Bà Triệu, Quang Trung, Nguyễn Du, Phan Chu Trinh, Hàn Thuyên.

+ Thông số cơ bản. Diện tích sổ đỏ 360m2, mặt tiền 12m.
+ Nhà chủ đã mua gom tất cả các hộ, đã xin giấy phép xây dựng nhưng nay có việc cần giải quyết sớm.

+ Sổ đỏ chính chủ, trước sau như một pháp lý cực sạch.

+ Giá chào bán 150 tỷ.

- Liên hệ: Đình Long mặt phố: Chuyên bán nhà mặt phố, khách sạn, tòa nhà, hỗ trợ đàm phán, quy hoạch tại Hà Nội.",150 tỷ,360 m2,"Phố Lê Văn Hưu, Phường Ngô Thì Nhậm, Quận Hai Bà Trưng, Hà Nội",8826666,_,---,Cần bán,15m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,12m,---,---,30m,---,---
https://alonhadat.com.vn/toi-chinh-chu-ban-nha-mat-pho-bui-thi-xuan-quan-hai-ba-trung-155m-8t-mt-7-6m-gia-70-ty-tl--7166339.html,"Biệt thự đẳng cấp mặt phố Tây Hồ 530m2, mặt tiền 28m, giá 94 tỷ","HIẾM - VÍP - CHỦ BỀ THẾ - ĐẤT VƯỢNG - ĐẸP NHẤT KHU VỰC - THANG MÁY XỊN SÒ - LÔ GÓC.
Mô tả :
+ Chủ nhà trẻ tuổi giàu có, muốn bán sớm để chuyển qua Vinhome Long Biên.
+ Biệt thự nằm trên con phố Tây Hồ rất hiếm nhà bán. Khu vực được giới thượng lưu rất thích.
+ Căn biệt thự từng là nơi sinh sống 3 thế hệ của 1 Chủ tịch hội đồng cty rất lớn , sự nghiệp gia đình được xây dựng từ chính căn biệt thự này. Gia chủ mong muốn tìm được 1 người tôn trọng, mong muốn 1 mảnh đất để lại gây dựng được 1 sự nghiệp thuộc top người giầu có bậc nhất của Việt Nam.
+ Biệt thự 5 tầng, thang máy thiết kế tân cổ điển dù xây dựng được hơn chục năm vẫn còn rất chắc chắn, khách có thể mua về ở luôn hoặc đạp đi xây tòa nhà thì đẹp nhất phố.
+ Sổ đỏ nở hậu, hướng đông nam cực mát, nhiều lộc.

- Liên hệ Khắc Cường mặt phố: Chuyên bán nhà mặt phố, khách sạn, tòa nhà, hỗ trợ đàm phán, quy hoạch tại Hà Nội.",94 tỷ,530 m2,"Đường Tây Hồ, Phường Quảng An, Quận Tây Hồ, Hà Nội",7166339,_,True,Cần bán,10m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,28m,5,True,18m,6,---
https://alonhadat.com.vn/ban-nha-mat-pho-hang-dieu-120m2-7-tang-cho-thue-400-trieu-thang-mt-16m-88-ty--7072226.html,Bán nhà mặt phố Hàng Da 120m2 - 7 tầng - cho thuê 400 triệu/tháng - MT 16m - 88 tỷ.,"Mô tả:
+ Phù hợp kinh doanh spa - thẩm mỹ viện - văn phòng - ngân hàng.
Phố Hàng Da là một trong những con phố lâu đời có từ thời Pháp thuộc, là con phố kinh doanh sầm uất nhất quận Hoàn Kiếm hiện nay, tòa nhà nằm vị trí đắc địa nơi tiếp giáp giữa Hàng Da, Đường Thành, Hàng Điếu với 3 mặt phố quá hiểm cho vị trí kinh doanh.
+ Hãy đầu tư vào BĐS thổ cư để bạn thấy đó là kênh đầu tư an toàn và sinh lời thực sự.
- Vị trí: Tòa nhà nằm trên vị trí kinh doanh cực khủng hiện gia chủ đang cho thuê 400 triệu 1/ tháng và đang có đối tác nước ngoài đang hỏi thuê lại với giá 400 triệu/tháng và ký hợp đồng 5 năm.
- Nhà thiết kế 7 tầng bao gồm cả tầng hầm, thang máy Đức nhập khẩu, thiết kế thông sàn phù hợp kinh doanh ngân hàng, nhà hàng, thẩm mỹ viện, văn phòng...
- Tất cả thông số và hình ảnh thật 100%. Vị trí cực hiếm cực đắc địa, hiện đang có một số khách vào sâu.",88 tỷ,120 m2,"Phố Hàng Da, Phường Cửa Đông, Quận Hoàn Kiếm, Hà Nội",7072226,_,---,Cần bán,14m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,16m,7,---,"8,5m",6,---
https://alonhadat.com.vn/ban-khach-san-phuong-hang-trong-quan-hoan-kiem-156m2-7-tang-mt-6m-gia-82-ty--7213793.html,"Bán khách sạn phường Hàng Trống, quận Hoàn Kiếm, 156m2, 7 tầng, MT 6m, giá 82 tỷ.","Bán khách sạn phường Hàng Trống, quận Hoàn Kiếm, 156m2, 7 tầng, mặt tiền 6m, giá 82 tỷ. 
Nhà xây 7 tầng chắc chắn, thiết kế tổng 26 phòng kinh doanh khách sạn cho Tây Thuê, tầng 1 lễ tân và phòng bán tour, khu vực phố cổ hiếm nhà bán, hiện đang kinh doanh cho thuê 180 triệu/1 tháng. Chủ nhà thiện chí bán - tôi và các cộng sự sẵn sàng tư vấn tận tình, chuẩn pháp lý, bảo vệ khách hàng. Khách hàng còn được tư vấn sửa chữa thiết kế kết cấu, nội thất theo ý muốn bởi đội ngũ kỹ sư, kiến trúc sư lành nghề.
+ Liên Hệ: Thái Bình Mặt phố (Chuyên gia tư vấn nhà mặt phố đến 300 tỷ) để xem nhà và nhiệt tình tư vấn trợ giúp các vấn đề, cung cấp các thông tin. Miễn phí hoàn toàn các dịch vụ.
Trân trọng cám ơn!",82 tỷ,156 m2,"Phố Hàng Da, Phường Hàng Trống, Quận Hoàn Kiếm, Hà Nội",7213793,_,---,Cần bán,18m,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,6m,7,---,26m,26,---
https://alonhadat.com.vn/chi-2-5-ty-so-huu-nha-nguyen-duc-canh-21m-4-tang-so-rieng-cc--13602883.html,Chỉ 2.5 tỷ sở hữu nhà Nguyễn Đức Cảnh 21m 4 tầng (sổ riêng cc),"Chỉ 2.5 tỷ sở hữu nhà Nguyễn Đức Cảnh 21m 4 tầng (sổ riêng cc)

 🌹🌹🌹 NHỈNH 2 TỶ - NGÕ BA GÁC PHI - GẦN Ô TÔ - NHÀ XÂY KIÊN CỐ CHẮC CHẮN - TRƯỚC NHÀ RỘNG THOÁNG ĐỂ XE THOẢI MÁI - NGÕ THÔNG HOÀNG MAI - 

+ Vị trí nhà gần ô tô
+ Nhà chủ xây kiên cố rất chắc chắn, trước nhà có chỗ để xe, quay xe thoải mái, nhà thoáng, ánh sáng ngập tràn. Chủ nhà làm ăn rất có lộc muốn bán để mua nhà to hơn. 
+ Thiết kế 4 tầng: 
+ Tầng 1: Bếp + Phòng khách + WC + Để xe
+ Tầng 2: lửng + wc (có thể thiết kế phòng ngủ).
+ Tầng 3,4: một phòng ngủ rộng 
+ Pháp lý: Sổ đỏ vuông chính chủ, sẵn sàng giao dịch.","2,5 tỷ",21 m2,"Đường Nguyễn Đức Cảnh, Phường Tương Mai, Quận Hoàng Mai, Hà Nội",13602883,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,---,"6,,5m",3,---
https://alonhadat.com.vn/chi-2-5ty-so-huu-ngay-nha-rieng-30m-4-tang-pho-thanh-lan-so-do-cc--13602895.html,Chỉ 2.5tỷ sở hữu ngay nhà riêng 30m 4 tầng  phố Thanh lân (sổ đỏ cc),"Chỉ 2.5tỷ sở hữu ngay nhà riêng 30m 4 tầng  phố Thanh lân (sổ đỏ cc)
🌹💥💕 NHÀ ĐẸP - NHIỀU TIỆN ÍCH 🌹💥💕- ĐỦ CÔNG NĂNG- GẦN CHỢ - GẦN PHỐ - CÁCH Ô TÔ 15M💕🌹💥

💥💥💥 Mô Tả : 

🌹💥Nhà nằm vị trí đẹp, gần phố, ngõ nông, cách ô tô 15m, Ngõ thông hai đầu 

💥🌹Nhà Thiết kế 4 Tầng : 
 + Tầng 1 : Để xe + PK + Bếp + Vệ Sinh 
 + Tầng 2+3 : Mỗi Tầng 1 PN + Vệ sinh
 + Tầng 4 : P Thờ + Sân phơi 

🌹💥Sổ đỏ chính chủ sẵn sàng giao dịch, chủ nhà thiện chí bán, Sổ cất két giao dịch ngay","2,5 tỷ",30 m2,"Đường Thanh Lân, Phường Thanh Trì, Quận Hoàng Mai, Hà Nội",13602895,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,4,---,5m,3,---
