url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/1-5-ty-dat-phan-lo-ngoc-thuy-long-bien-cach-o-to-10m-13691808.html,"1.5 tỷ đất phân lô Ngọc Thuỵ, Long Biên, cách ô tô 10m","GÓC DÀNH CHO NGƯỜI THÔNG MINH - ĐẦU TƯ NHỎ TIỀN - AN SINH LẬP NGHIỆP
CỰC HIẾM !!!  1.5 TỶ - Cách 10m ra đường ô tô, 10 phút ra cầu Chương Dương, Ngọc Lâm 
Ngõ cực nông, thông thẳng tắp, vuông vắn, 2 mặt thoáng, gần trường chợ, vườn hoa, không khí trong lành, thoáng mát quanh năm. 
Dt 40m2, MT 4m vuông A4, full thổ cư, SĐCC, giao dịch ngay, chủ hiền hòa thiện chí bán
Vị trí: phố Bắc Cầu,  Ngọc Thụy, Long Biên, Hà Nội
Vui lòng liên hệ để biết thêm thông tin chi tiết","1,5 tỷ",40 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",13691808,_,---,Cần bán,"2,2m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---
https://alonhadat.com.vn/nha-ban-30m2-4-tang-bui-xuong-trach-thanh-xuan-ha-noi-13691669.html,"Nhà Bán 30m2,4 Tầng, Bùi Xương Trạch,Thanh Xuân,Hà Nội","Nhà Bán 30m2, 4 tầng Bùi Xương Trạch, Thanh Xuân,Hà Nội. Nhà thiết kế thoáng mát, công năng ưu việt, tiện dụng. Nhà tọa lạc khu dân cư văn minh, yên tĩnh, thích hợp các gia đình ở. trẻ con học hành. Khách mua quan tâm xin mời liên hệ Giá Cả thỏa Thuận ! Quảng Cáo & môi giới không làm phiền.","3,45 tỷ",30 m2,"Đường Bùi Xương Trạch, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13691669,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,8m,4,---
https://alonhadat.com.vn/phan-lo-vu-pham-ham-via-he-2m-110m2-8-tang-oto-tranh-gia-18-ty-13691622.html,"Phân lô Vũ Phạm Hàm, vỉa hè 2m, 110m2, 8 tầng, oto tránh, Giá 18 tỷ","- Nhà khu Vip gần ngay ngã 4 Trung Kính, quận Cầu Giấy,
- Nhà đang văn phòng kinh doanh, lô góc, thiết kế từ Tầng 1 đến tầng 6 thông sàn, tầng 7 bếp và phòng khách, tầng 8 sân vườn
- Chủ cần bán gấp
- Liên hệ Jin Tổng",18 tỷ,110 m2,"Phố Vũ Phạm Hàm, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13691622,_,---,Cần bán,8m,---,Nhà trong hẻm,---,---,---,8,---,---,8,---
https://alonhadat.com.vn/ban-nha-quan-hoan-kiem-pho-ly-nam-de-38m2-x-3-tang-khu-phan-lo-ngo-rong-nhu-pho--13691610.html,"Bán nhà quận Hoàn Kiếm, phố Lý Nam Đế.  38m2 x 3 tầng, khu phân lô, ngõ rộng như phố.","Bán nhà  ngõ phố Lý Nam Đế, quận Hoàn Kiếm, Hà Nội. khu phân lô, ngõ đường rộng như mặt phố. 
Diện tích = 38m2 x 3 tầng, mặt tiền rộng
Nhà được xây 3 tầng với đầy đủ công năng, khung cột bê tông chắc chắn có thể xây thêm 2 tầng.   
Nội thất, các trang thiết bị điện, điều hòa, nóng lạnh đầy đủ chất lượng tốt. 
Sổ đỏ chính chủ, pháp lý rõ ràng sẵn sàng giao dịch
Giá chào bán chính chủ 5,86 tỷ (có thương lượng với khách thiện chí)
Quý vị quan tâm vui lòng liên hệ ngay để biết thêm thông tin:
Anh  Ngô Đức Thắng
Chuyên nhà quận Hoàn Kiếm
Tư vấn tối ưu nhu cầu, lợi ích cho khách hàng
Hỗ trợ miễn phí các thủ tục pháp lý nhanh chóng, hiệu quả","5,86 tỷ",38 m2,"Phố Lý Nam Đế, Phường Hàng Mã, Quận Hoàn Kiếm, Hà Nội",13691610,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",3,---,10m,3,---
https://alonhadat.com.vn/ban-toa-nha-7-tang-thang-may-doi-can-ba-dinh-o-to-tranh-van-phong-110m2-26-ty-13691608.html,"BÁN TOÀ NHÀ 7 TẦNG THANG MÁY ĐỘI CẤN - BA ĐÌNH Ô TÔ TRÁNH, VĂN PHÒNG 110M2 26 TỶ","Bán gấp toà nhà 7 tầng đẹp long lanh, thang máy ở Đội Cấn - Ba Đình, vị trí cực đẹp, ngõ ô tô rộng, ô tô vào nhà. Diện tích nhà 110m2, thiết kế tầng 1 gara ô tô để được 2 xe. Kho chứa đồ, khe thoáng phía sau. Thông các phố Đội Cấn, Đào Tấn, Nguyễn Chí Thanh, Văn Cao, Vạn Bảo, 5 phút lên đến hồ Tây, khu vực dân trí cao, an sinh đỉnh. Phù hợp ở, kinh doanh đa dạng, hoặc làm văn phòng. Gần trường Đại học Giao thông Vận tải, hệ thống trường mầm non, cấp 1, cấp 2, cấp 3 đầy đủ, gần đó là TTTM Lotte Đào Tấn, Vincom Metropolis Kim Mã,... Tiện di chuyển sang các quận Tây Hồ, Ba Đình, Cầu Giấy, Đống Đa,... + Sổ đỏ HOA HẬU cất két sẵn sàng giao dịch. + Giá bán hợp lý 26 tỷ (có thương lượng). Liên hệ  xem ngay căn nhà cực hiếm này. Ngoài ra tôi còn quỹ căn nhà các quận trung tâm hàng ngìn căn, hỗ trợ khách xem nhà miễn phí, tư vấn pháp lý 24/7",26 tỷ,110 m2,"Phố Đội cấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13691608,_,True,Cần bán,5m,True,Nhà trong hẻm,---,True,---,7,---,---,8,---
https://alonhadat.com.vn/trung-tam-cau-giay-ngo-5-hoang-quoc-viet-rat-vuong-khi-5-tang-3-ngu-day-du-cong-nang-13691602.html,"trung tâm cầu giấy, ngõ 5 hoàng quốc việt rất vượng khí,  5 tầng 3 ngủ đầy đủ công năng","Trung tâm CẦU GIẤY - NGÕ VƯỢNG KHÍ - 5 tầng 3 ngủ đủ công năng cho cả gia đình
Ngõ 5 Hoàng Quốc Việt đã quá quen với vị trí phong thuỷ tốt được bác Thanh Sắt chọn nơi để đặt lâu đài 5 chú gà vàng.

Nhà nằm trong nghách nhưng vô cùng thoáng sáng. Trước nhà rộng để xe máy thoải mái ko lo mất trộm.

Thiết kế:
Tầng 1: Khách bếp
Tầng 2,3,4: mỗi tầng 1 ngủ + 1 WC
Tầng 5: phòng thờ + khu phơi đồ, máy giặt.
Sổ đỏ chính chủ, sẵn sàng giao dịch","3,78 tỷ",25 m2,"Đường Hoàng Quốc Việt, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13691602,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,7m,5,---,"3,5m",3,---
https://alonhadat.com.vn/ban-nha-mp-minh-khai-31m-1t-4-5mt-via-he-da-bong-qh-on-dinh-kd-dinh-13577009.html,"Bán nhà mp Mình Khai 31m  1t  4,5mt.Vỉa hè đá bóng,QH ổn định.KD đỉnh","BÁN NHÀ Mặt phố Minh Khai 31m2 C4 mt4.4 m giá 9.4 Tỷ Hai Bà Trung 

Mặt phố Minh Khai gần ngã tư TTTM chợ mơ +.Qui Hoạch ổn định- Mặt Tiền rộng- Tầm Tiền Hiếm 

-Nhà mặt phố, kinh doanh sầm uất, tầm tiền nhỏ hiếm. 
-Nhà xác định bán đất, không có gì mô tả. 
-Thích hợp xây vừa ở vừa kinh doanh hoặc đầu tư. 
+ sổ đỏ cất két,sẫn sang giao dịch
+LH để được xem nhà miễn phí
+ HẢI chuyên bđs thổ cư hà Nội 
-#kimnguu #maidong #minhkhai #daila #truongdinh #bachmai
-","9,4 tỷ",31 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13577009,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,5m",1,---,"6,9m",1,---
https://alonhadat.com.vn/ban-nha-mp-hoang-van-thai-42mx5t-thoang-truoc-sau-via-he-rong-kinh-doanh-sam-uat-13576939.html,Bán nhà mp Hoàng Văn Thái 42mx5t. Thoáng trước sau vỉa hè rộng kinh doanh sầm uất,"MẶT PHỐ KINH DOANH SẦM UẤT - VỈA HÈ - Ô TÔ TRÁNH - THOÁNG TRƯỚC SAU - THÔNG SỐ VÀNG

+ Vị trí đắc địa đoạn kinh doanh buôn bán sầm uất các loại hình. Vỉa hè to rộng rất lợi thế, mặt tiền đẹp thông số hoàn hảo, vừa tiền dễ bay.

+ Nhà 5 tầng khung cột chắc chắn vô cùng thêm thùng sơn là đẹp lung linh, thiết kế tầng 1 phòng rộng + 1wc mở cửa trước sau. 
+ Tầng 1 đang cho thuê 12 triệu/tháng.
+ Khách mua về thích lên tầng thoải mái.

+ Pháp lý: Nguồn gốc đất của Học viện PKKQ cấp cho cán bộ quân đội giấy tờ pháp lý đầy đủ. 
+ LH ngay để được xem nhà miễn phí
+ HẢI chuyên bđs thổ cu Hà Nội","1,5 tỷ",42 m2,"Phố Hoàng Văn Thái, Phường Khương Hạ, Quận Thanh Xuân, Hà Nội",13576939,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,2m",5,True,10m,3,---
https://alonhadat.com.vn/can-ban-nhanh-nha-dep-moi-quan-hai-ba-trung-pho-minh-khai-35m-chi-hon-6-ty-thang-may-sin-13691562.html,CẦN BÁN NHANH NHÀ ĐẸP MỚI QUẬN HAI BÀ TRƯNG PHỐ MINH KHAI 35M CHỈ HƠN 6 TỶ THANG MÁY SỊN,"NHÀ MỚI THIẾT KẾ SIÊU ĐẸP , NGÕ TO RỘNG GẦN PHỐ ,GẦN TRUNG TÂM . CÓ THANG MÁY HIỆN ĐẠI SỊN 

+Nhà chủ tự xây nên vô cùng chắc chắn và đẹp . 

+ Thiết kế cơ bản đẹp đầy đủ công năng , tổng 3 phòng ngủ , khách , bếp , phòng thờ , sân phơi 

+ Sổ đỏ sẵn  sàng giao dịch 

+ Liên hệ Xuân Hương để được xem nhà và tư vấn miễn phí .

Miễn trung gian","6,95 tỷ",35 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13691562,_,True,Cần bán,1m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",6,True,10m,3,---
https://alonhadat.com.vn/lac-long-quan-tay-ho-6-tang-thang-may-gan-ho-tay-nhinh-6-ty-hiem-13691435.html,"Lạc Long Quân, Tây Hồ - 6 Tầng thang máy - Gần Hồ Tây - Nhỉnh 6 tỷ - HIẾM","Lạc Long Quân, Tây Hồ - 6 Tầng thang máy - Gần Hồ Tây - Nhỉnh 6 tỷ - HIẾM
- Nhà mặt ngõ rộng gần 3m, cực thoáng
- Cách Hồ Tây 100m, không khí trong lành
- Ngõ thông phố Lạc Long Quân - Trích Sài
- Nhà xây mới 35m2 x 6 tầng, có thang máy, phù hợp với nhu cầu ngày nay của đa số khách hàng.
Giá chào cạnh tranh: 6.15 tỷ (Có thương lượng cho khách thiện chí)
Liên hệ xem nhà trực tiếp: Mr Tiệp (Miễn phí MG)","6,15 tỷ",36 m2,"Đường Lạc Long Quân, Phường Bưởi, Quận Tây Hồ, Hà Nội",13691435,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,6,True,9m,4,---
