url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-toa-apartment-pho-lieu-giai-89m2-x-9-tang-mt-4-5m-32-ty--13389124.html,Bán Gấp Tòa APARTMENT Phố Liễu Giai 89m2 x 9 Tầng MT 4.5m 32 Tỷ.,"SIÊU PHẨM PHỐ VÍP - NGÕ THÔNG - Ô TÔ CHẠY VÒNG QUANH- APARTMENT - 9 TẦNG CHO THUÊ - THANG MÁY - FULL NỘI THẤT.
+ Vị trí đắc địa, Trung tâm quận Ba Đình, không thể có căn thứ 2, 9 tầng lộng lẫy.
+ Mặt ngõ VIP nhất Phố Liễu Giai, khu tập trung nhiều quan chức cấp cao, an sinh đỉnh.
+ Cách Mặt Phố chỉ 59m, xung quanh tiện ích ngập tràn, vài phút ra Hồ Tây lộng gió.
+ Thiết Kế hiện đại : 9 tầng thang máy.
- Tầng 1: Gara ô tô.
- Tầng 2 đến tầng 8 : Mỗi tầng 2 phòng khép kín, full đồ, Wc riêng biệt.
- Tầng 9: Phòng thờ tự, sân phơi, vườn thượng uyển.
+ Sổ đỏ Chính Chủ vuông vắn sẵn sàng giao dịch.
+ Chủ đang rất cần bán.
+ Gọi ngay cho tôi Mr Phương BĐS THổ Cư HN.
+ Miễn MG, TG làm phiền.
+ Cam Kết thông tin thật 100%",32 tỷ,89 m2,"Phố Liễu Giai, Phường Liễu Giai, Quận Ba Đình, Hà Nội",13389124,_,True,Cần bán,5m,True,Nhà trong hẻm,---,True,"4,5m",9,True,20m,16,---
https://alonhadat.com.vn/can-ban-gap-nha-pho-trung-kinh-81m2-x-6-tang-mt-5-3m-17-4-ty-kd-dinh--13358820.html,"Cần Bán Gấp Nhà Phố Trung Kính 81m2 x 6 Tầng MT 5,3m 17,4 Tỷ KD Đỉnh.","SIÊU PHẨM CẦU GIẤY NHÀ ĐẸP VỊ TRÍ ĐỈNH KINH DOANH VÔ ĐỐI THÔNG SỐ VÀNG.
+ Nhà nằm ở vị trí đắc địa của phố Vip Trung Kính thông sang phố Tú Mỡ, kinh doanh buôn bán tấp lập.
+ Khu vực đân cư đông đúc, vừa ở vừa kinh doanh thì hái ra tiền.
+ Nhà thiết kế hiện đại mỗi tầng chia 2 phòng.
- Tầng 1: Kinh Doanh, Gara ô tô.
- Tầng 2,3,4,5: mỗi tầng 2 phòng, cầu thang giữa
- Tầng 6: thờ, sân phơi.
+ Sổ đỏ Chính Chủ, Nở Hậu, sẵn sàng giao dịch.
+ Chủ đang rất cần bán.
+ Gọi ngay cho tôi Mr Phương BĐS THổ Cư HN.
+ Miễn MG, TG làm phiền.
+ Cam Kết thông tin thật 100%","17,4 tỷ",81 m2,"Phố Trung Kính, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13358820,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,3m",6,True,"15,2m",8,---
https://alonhadat.com.vn/ban-nha-mat-pho-dai-tu-53m-4-tang-mt-4m-o-to-kinh-doanh-sam-uat-chi-19-ty-lh-em-phat-13690438.html,Bán nhà mặt phố đại từ 53m 4 tầng mt 4m ô tô kinh doanh sầm uất chỉ 19 tỷ.LH em Phát,"Bán nhà mặt phố đại từ 53m 4 tầng mt 4m ô tô kinh doanh sầm uất chỉ 19 tỷ. LH em Phát
* Mô tả: diện tích 53m 4 tầng
+ mặt tiền 4m
+ nhà mặt phố đại từ kinh doanh sầm uất oto  và đầy đủ mọi tiên ích.
+ Giá bán 19 tỷ( có thương lượng)
+ Liên hệ ngay Hotline em Phát để được tư vấn hỗ trợ 24/7.",19 tỷ,53 m2,"Phố Đại Từ, Phường Đại Kim, Quận Hoàng Mai, Hà Nội",13690438,_,---,Cần bán,6m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,4,---,13m,4,---
https://alonhadat.com.vn/mua-ban-nha-la-khe-ha-dong-50m2-4-tang-mat-tien-4m-lien-ke-kinh-doanh-o-to-tai-tranh-13690437.html,"Mua Bán Nhà La Khê Hà Đông, 50m2, 4 Tầng, mặt tiền 4m- Liền Kề- Kinh Doanh –Ô Tô Tải Tránh","LIỀN KỀ KĐT - VỈA HÈ - KINH DOANH - OTO TẢI TRÁNH NHAU TRƯỚC NHÀ - Ô CHỜ THANG MÁY - VÀI BƯỚC CHÂN RA GA ĐƯỜNG SẮT TRÊN CAO - AN SINH TUYỆT ĐỈNH - TẶNG 90% NỘI THẤT
+ Nhà mình bán thuộc KĐT Nam La Khê, phân lô vỉa hè ô tô tránh, an sinh đỉnh cao.
+ Vị trí đắc địa, gần ngã tư Văn Phú + Lê Trọng Tấn + Quang Trung, vài bước ra ga tàu điện La Khê, bến xe buýt nên giao thông cực tiện, thích hợp làm văn phòng.
+ Gia đình chủ ít người, không sử dụng hết công năng, rất thiện chí bán để chuyển đổi.
+ Thiết kế 4 tầng:
- Tầng 1: Gara, phòng khách, bếp.
- Tầng 2,3: Mỗi tầng 2 phòng ngủ + vệ sinh.
- Tầng 4: Phòng thờ rộng, sân phơi.
+ Sổ đỏ cất két sẵn sàng giao dịch.
Liên hệ: Mr Tuấn 
Tôi có hàng nghìn căn nhà trên địa bàn quận Hà Nội và các quận lân cận đủ các phân khúc. 
Xem nhà miễn phí, hỗ trợ các thủ tục sang tên, công chứng, quy hoạch, …. 
Hỗ trợ vay vốn ngân hàng","8,95 tỷ",50 m2,"Đường Quang Trung, Phường La Khê, Quận Hà Đông, Hà Nội",13690437,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/mat-pho-nghia-tan-nghia-do-kinh-doanh-o-sam-uat-via-he-60m-5-tang-mat-tien-5m-15-ty-13690841.html,"Mặt Phố Nghĩa Tân, Nghĩa Đô, Kinh Doanh & Ở Sầm Uất, Vỉa Hè 60m, 5 Tầng Mặt Tiền 5m 15 tỷ","Chính chủ gửi bán căn mặt Hiếm & Duy Nhất tại Phố Nghĩa Tân, Nghĩa Đô, Phường Nghĩa Đô, Quận Cầu Giấy.
+ Diện tích 60m2, mặt tiền 5m.
+ Phố Nghĩa Tân, Nghĩa Đô là 1 trong những con Phố Kinh Doanh đẳng cấp nhất Quận Cầu Giấy. Bên cạnh là công viên Nghĩa Đô, công an Quận Cầu Giấy, nhiều cây xanh, an ninh tốt, môi trường sống cực kỳ lý tưởng.
+ Hiện tại chủ nhà đang cho thuê kinh doanh Spa 400tr/1 tháng, các tầng 1,2,3,4 thiết kế thông tầng kinh doanh, Tầng 5 trên để ở.
+ Giao thông thuận lợi các tuyến đường lớn: Nguyễn Khánh Toàn, Hoàng Quốc Việt, Cầu Giấy, Trung Kính, Trần Quốc Hoàn. 
+ Sổ đỏ chính chủ, vuông vắn, pháp lý rõ ràng. 
* Giá 15tỷ ( Có Thương Lượng Chính chủ Miễn MG ) 
+ Liên hệ Trực Tiếp Mr Xuyên để xem nhà.
 Xin Cảm Ơn !",15 tỷ,60 m2,"Đường Nghĩa Tân, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13690841,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/toa-nha-van-phong-mat-pho-lon-via-he-bat-ngat-kinh-doanh-cuc-dinh-10-tang-lung-lung-13690409.html,Tòa nhà văn phòng mặt phố lớn - vỉa hè bát ngát - kinh doanh cực đỉnh - 10 tầng lừng lững,"- Tân nhà phố.

+ Vị trí kinh doanh cực đỉnh, phố lớn nhất nhì Hà Nội.
+ Huyết mạch giao thông, giao thương của thủ đô.

Thiết kế: 10 tầng thang máy thông sàn. Có hầm để xe.

Dòng tiền: 80 triệu/tháng.

Pháp lý: Sổ đỏ chính chủ, pháp lý chuẩn.

- Tân chuyên BĐS nhà mặt phố.",46 tỷ,200 m2,"Đường Võ Chí Công, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13690409,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,---,10,---,---,10,---
https://alonhadat.com.vn/can-ban-nha-mat-ba-trieu-hai-ba-trung-338m2-mat-tien-10m-2-tang-gia-re-dau-tu-tot--13690406.html,"Cần Bán Nhà Mặt Bà Triệu, Hai Bà Trưng 338m2, Mặt Tiền 10m, 2 Tầng, Giá Rẻ Đầu Tư Tốt.","Chính chủ gửi bán nhà mặt Bà Triệu, quận Hai Bà Trưng, TP. Hà Nội.
Diện tích 338m2, mặt tiền 10m, nhà 2 tầng cũ coi như mua đất. Rất thuận tiện xây cao tầng cho thuê, kinh doanh, showroom, khách sạn, ngân hàng ...
Vị trí đẹp đẹp nhất phố, phố rộng 20m, vỉa hè 5m, sổ đỏ chính chủ, không lỗi phong thủy
Giá bán: 1xx tỷ.
Thông tin chi tiết vui lòng liên hệ: Em Ðô - Chuyên nhà mặt phố, biệt thự VIP",180 tỷ,338 m2,"Phố Bà Triệu, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",13690406,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,2,True,35m,2,---
https://alonhadat.com.vn/ban-gap-nha-mat-pho-nam-ngu-gia-16-8-ty-35mx4-tang-kd-tot-13690400.html,"Bán gấp nhà Mặt phố Nam Ngư giá 16.8 tỷ, 35mx4 tầng, KD tốt","Bán gấp nhà Mặt phố Nam Ngư giá 16.8 tỷ, 35mx4 tầng, KD tốt
Mô tả:
Diện tích 35mx4 tầng
Nhà xây 4 tầng bê tông kiên cố, vuông vắn, thiết kế hợp lí, hiện đại, đủ tiện nghi, mua về ở luôn Vị trí đắc địa, mặt phố cổ Hoàn Kiếm, kinh doanh đỉnh. Nằm ngay gần Hàng Bông, Hai Bà Trưng, Phan Bội Châu …
SĐCC, công chứng nhanh chóng
Giá bán 16.8 tỷ, có thương lượng","16,8 tỷ",35 m2,"Phố Nam Ngư, Phường Cửa Nam, Quận Hoàn Kiếm, Hà Nội",13690400,Đông,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,4,---,9m,4,---
https://alonhadat.com.vn/can-ban-nha-mat-pho-pho-hue-hai-ba-trung-156m2x9t-mt-6m-gia-85ty--13690392.html,"Cần Bán Nhà Mặt Phố Phố Huế, Hai Bà Trưng 156m2x9T, MT:6m Giá 85tỷ.","Cần bán gấp nhà mặt phố Phố Huế, Hai Bà Trưng, Hà Nội
Diện tích 156m2, đã xây 9 tầng hiện đại, mặt tiền 6m.
Nhà có tầng hầm để xe, có thang máy. Mặt phố khu vực trung tâm, kinh doanh văn phòng hoặc ngân hàng, khách sạn, đang cho thuê 200 triệu/tháng. 
Cần chuyển nhượng lại cho người thực sự thiện chí, giá 85 tỷ có thương lượng.
Thông tin chi tiết vui lòng liên hệ: Em Ðô - Chuyên nhà mặt phố, biệt thự VIP",85 tỷ,156 m2,"Phố Huế, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",13690392,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,9,True,25m,18,---
https://alonhadat.com.vn/toa-nha-mat-duong-vo-chi-cong-lo-goc-mat-tien-rong-via-he-thenh-thang-tuong-lai-cu-13690383.html,Tòa nhà mặt đường Võ Chí Công - lô góc - mặt tiền rộng - vỉa hè thênh thang - tương lai cự,"==== Tân Nhà Phố ====.

Vị trí:
+ Nhà vị trí cực đẹp, lô góc, trước nhà mặt phố, sau nhà là mặt ngõ. Vỉa hè rộng như sân bóng.
+ Xung quanh là tổ hợp các tòa nhà cao tầng, Văn phòng, trụ sở, cơ quan, khu đô thị...
+ Từ nhà mất 3 phút ra cầu Nhật Tân, 30 phút ra sân bay Nội Bài.

Pháp lý: Sổ đỏ chính chủ, pháp lý chuẩn.

==== Tân Chuyên Bđs Nhà Mặt Phố ====.",35 tỷ,85 m2,"Đường Võ Chí Công, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13690383,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,---,7,---,---,5,---
