url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/-ban-toa-van-phong-9t-mat-pho-hoang-ngan-cau-giay-95m2-mt-6m-chi-42-ty--12858151.html,"💥 Bán Tòa Văn phòng 9T Mặt phố Hoàng Ngân, Cầu Giấy, 95m2 MT 6m, Chỉ 42 Tỷ 💥","💥 Bán Tòa Văn phòng 9T Mặt phố Hoàng Ngân, Cầu Giấy, 95m2 MT 6m, Chỉ 42 Tỷ 💥 
---------------------------- 
TÒA VĂN PHÒNG 9T CÓ HẦM MỚI HOÀN THIỆN - MẶT PHỐ HOÀNG NGÂN - CẦU GIẤY
- Tòa nhà 9 tầng xây dựng cực kỳ kiên cố, khoan cọc nhồi có thể chịu được động đất nhẹ. 
- Thiết kế rất hiện đại, tỉ mỉ và chi tiết tới từng góc cạnh, mặt tiền bố trí lửng cao thoáng, thang máy xịn, PCCC đạt tiêu chuẩn. 
Thiết kế:
 + Tầng hầm để xe. 
 + Tầng 1: Sảnh lễ tân. 
 + Tầng 2-3-4-5-6: Thông sàn, full diện tích. 
 + Tầng 7: Thông sàn, có khoảng sân vườn. 
 + Tầng 8: Bếp, phòng khách, sân vườn. 
---------------------------- 
🚀 GIÁ BÁN CHỈ: 42 TỶ (ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT)
---------------------------- 
☎️ Liên hệ ngay (24/7)  -PHƯƠNG NHÀ PHỐ - HÀ THÀNH LAND ⚜️
♻️ Zalo:FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
(Chuyên Tòa văn phòng, Dự Án, Khách Sạn, Building Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",42 tỷ,95 m2,"Phố Hoàng Ngân, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12858151,_,True,Cần bán,30m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,6m,9,True,0m,9,---
https://alonhadat.com.vn/ban-nha-mat-pho-le-trong-tan-la-khe-ha-dong-50m2-x-6-tang-co-thang-may-13659351.html,"Bán nhà mặt phố Lê Trọng Tấn, La Khê, Hà Đông, 50m2 x 6 tầng, có thang máy","Bán nhà mặt phố Lê Trọng Tấn, La Khê, Hà Đông, 50m2 x 6 tầng, có thang máy. Vị trí đắc địa: Đối diện ParkCity, vỉa hè siêu rộng đỗ 4 xe ô tô trước cửa thoải mái, phù hợp kinh doanh hoặc làm văn phòng. khu vực tập trung khu dân cư đông đúc, kết nối với Lê Trọng Tấn, Quang Trung, Yên Nghĩa... Giá 12.x tỉ. Sổ phân lô vuông đẹp. Sẵn sàng giao dịch",12 tỷ,50 m2,"Đường Lê Trọng Tấn, Phường La Khê, Quận Hà Đông, Hà Nội",13659351,_,---,Cần bán,42m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,6,---,---,5,---
https://alonhadat.com.vn/nha-pho-de-la-thanh-7-tang-x-53m-ra-pho-30m-kinh-doanh-tuyet-dinh-13693163.html,"Nhà phố Đê La Thành, 7 tầng x 53m, ra phố 30m, kinh doanh tuyệt đỉnh","TT ĐỐNG ĐA - GẦN NGÃ 6 Ô CHỢ DỪA - CHỦ TỰ XÂY Ô CHỜ CHỜ THANG MÁY

- Vị trí đẹp đầu phố Đê La Thành, giao cắt với Đường Tôn Đức Thắng, Nguyễn Lương Bằng, Xã Đàn…,tuyến đường huyết mạch của Thủ Đô.
- Ngõ 3 gác tránh nhau, 30m ra mặt phố Đê La Thành, gần trăm mét ra ngã 6 Ô Chợ Dùa, giao thông cực kỳ thuận tiện.
Nhà 7 tầng kiên cố, để ô chờ thang máy nên rất thoáng, thiết kế hợp lý:
+ Tầng 1:Kinh doanh, VS.
+ Tầng 2: Phòng khách, Bếp.
+ Tầng 3.4.5: Phòng Ngủ, VS.
+ Tầng 6: Phòng thờ, VS (có thể chuyển thành phòng ngủ)
+ Tầng 7: Sân Phơi, Phòng kho.
- Sổ đỏ chính chủ, giao dịch ngay","6,22 tỷ",53 m2,"Đường Đê La Thành, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13693163,_,True,Cần bán,"3,5m",True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",7,---,12m,4,---
https://alonhadat.com.vn/-mat-pho-mat-ho-truc-bach-127m2-9t-mt-5m-toa-apartment-21-can-ho-chi-60-ty--13594894.html,"⚜️ MẶT PHỐ, MẶT HỒ TRÚC BẠCH, 127M2 9T MT 5M, TÒA APARTMENT 21 CĂN HỘ, CHỈ 60 TỶ ⚜️","⚜️ MẶT PHỐ, MẶT HỒ TRÚC BẠCH, 127M2 9T MT 5M, TÒA APARTMENT 21 CĂN HỘ, CHỈ 60 TỶ ⚜️
⭕️ LH NGAY  - 
----------------------------  
MẶT PHỐ, MẶT HỒ TRÚC BẠCH, BA ĐÌNH 125M2 9T THANG MÁY, MT 5M - NỘI THẤT XỊN – VỈA HÈ RỘNG THOÁNG - DÒNG TIỀN CAO . 
-  Nhà mặt Phố Trúc Bạch , nơi đáng sống nhất Hà Nội, khu vực nhiều có người nước ngoài thuê ở và làm việc. 
THIẾT KẾ 9 TẦNG THANG MÁY
+  Tầng 1: xây 107m2 để xe 
+  Tầng 2,3,4,5,6,7, 8 : mỗi tầng xây full 127m2 thiết kế mỗi tầng là 1 căn hộ 1 ngủ + 1 căn hộ 2 ngủ full nội thất cho thuê
+ Tầng 9: cho thuê kinh doanh Bi-a . View Hồ Trúc Bạch - Hồ Tây
- Sổ đỏ đẹp nở hậu , 2 mặt thoáng , sẵn sàng giao dịch. 
----------------------------
CAM KẾT ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT
☎️ Liên hệ ngay (24/7)   -  
⚜️ PHƯƠNG NHÀ PHỐ - GĐKD FARALAND VIỆT NAM ⚜️
🌀 FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên BĐS Đẹp, Giá trị, Thanh khoản tốt - Mua bán ký gửi BĐS - Tuyển dụng Chuyên viên Kinh doanh BĐS - Nguồn hàng đa dạng, hàng chục ngàn căn đủ Phân khúc)
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",60 tỷ,127 m2,"Phố Trúc Bạch, Phường Trúc Bạch, Quận Ba Đình, Hà Nội",13594894,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,9,True,0m,21,---
https://alonhadat.com.vn/-toa-van-phong-mat-pho-tran-kim-xuyen-cau-giay-92m2-6t-thang-may-mt-5m-chi-53-ty--13528826.html,"⚜️ TÒA VĂN PHÒNG MẶT PHỐ TRẦN KIM XUYẾN CẦU GIẤY, 92M2 6T THANG MÁY, MT 5M CHỈ 53 TỶ ⚜️","⚜️ TÒA VĂN PHÒNG MẶT PHỐ TRẦN KIM XUYẾN CẦU GIẤY, 92M2 6T THANG MÁY, MT 5M CHỈ 53 TỶ ⚜️ 
⭕️ LH NGAY  -  
TÒA VĂN PHÒNG MẶT PHỐ TRẦN KIM XUYẾN, YÊN HÒA, CẦU GIẤY 92M2 6T THANG MÁY - CỰC HIẾM 
KHU VỰC VIP CÓ HẦM - ĐẸP NHẤT NHÌ PHỐ - THÔNG SÀN VP - KINH DOANH.
+ Nhà nằm vị trí nhất nhì phố kinh doanh sầm uất.
+ Hiếm hoi của cả phố là làm được hầm, điểm cộng cực lớn.
+ Nhà 5 nổi 1 hầm, thang máy cuối nhà.
+ Thông sàn các tầng, sau nhà nhìn ra vườn hoa.
+ Sổ chính chủ, phân lô, vuông đẹp giao dịch ngay.
----------------------------
CAM KẾT ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT
☎️ Liên hệ ngay (24/7)   - PHƯƠNG NHÀ PHỐ - GĐKD FARALAND VIỆT NAM ⚜️
🌀 FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên BĐS Đẹp, Giá trị, Thanh khoản tốt - Mua bán ký gửi BĐS - Tuyển dụng Chuyên viên Kinh doanh BĐS - Nguồn hàng đa dạng, hàng chục ngàn căn đủ Phân khúc)
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",53 tỷ,92 m2,"Đường Trần Kim Xuyến, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13528826,_,True,Cần bán,30m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,5m,6,True,0m,6,---
https://alonhadat.com.vn/mat-pho-kim-dong-vi-tri-dac-dia-hiem-nha-ban-kinh-doanh-bat-chap-13693149.html,MẶT PHỐ KIM ĐỒNG - VỊ TRÍ ĐẮC ĐỊA - HIẾM NHÀ BÁN KINH DOANH BẤT CHẤP,"- Diện tích 115m2 X5 Tầng. Mt 4.1m
Giá 23.8 tỷ ( có thương lượng )
- Vị trí đắc địa nhà nằm trên mặt phố Kim Đồng. Trung tâm hành chính quận Hoàng Mai vỉa hè rộng 7m kinh doanh sầm uất ngày đêm
- Thiết kế 5 tầng ( Gara + 9 phòng full công năng sử dụng )
- Khu vực dân trí cao, an ninh đảm bảo!
- Giao thông thuận tiện, tiện ích xung quanh đầy đủ!
- Sổ đỏ chính chủ vuông đẹp sẵn sàng giao dịch!
Liên hệ em Quân để được tư vấn và mua nhà giá tốt 24/7
Miễn ( TG Quảng Cáo )","23,8 tỷ",115 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13693149,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,1m",5,True,---,9,---
https://alonhadat.com.vn/doi-can-48m2-gia-cuc-dep-6-5-ty-13693136.html,"Đội Cấn, 48m2 giá cực đẹp 6.5 tỷ","MẶT NGÕ ĐỘI CẤN - MẶT TIỀN RỘNG - NHÀ ĐẸP LONG LANH - CÁCH PHỐ 50M - Ô CHỜ THANG MÁY - SỔ ĐỎ ĐẸP

+ Vị trí cực kì đắc địa, ngõ rộng, thông hoàng hoa thám, nhà rất gần phố

+ Full nội thất

+ Trung tâm Ba Đình, khu vực sầm uất, tiện nghi đầy đủ, đảm bảo an ninh

Sổ đỏ đẹp, chính chủ
Liên hệ: em Tường - Zalo","6,5 tỷ",48 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13693136,Bắc,True,Cần bán,"9,8m",True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,4,---
https://alonhadat.com.vn/-ban-toa-apartment-ho-ba-mau-dong-da-o-to-tranh-95m2-8t-mt-7m-chi-24-ty--13133425.html,"⚜️ Bán Tòa Apartment Hồ Ba Mẫu, Đống Đa, Ô tô tránh, 95m2 8T MT 7m, Chỉ 24 Tỷ ⚜️","⚜️ Bán Tòa Apartment Hồ Ba Mẫu, Đống Đa, Ô tô tránh, 95m2 8T MT 7m, Chỉ 24 Tỷ ⚜️
⭕️ LH NGAY   - DÒNG TIỀN, CHUNG CƯ MINI, APARTMENT HỒ BA MẪU, ĐỐNG ĐA
Ô TÔ TRÁNH, 3 THOÁNG, 24 PHÒNG KK DOANH THU 2 TỶ/NĂM 8% LỢI NHUẬN
CHỈ 12 NĂM X2 BĐS, THANG MÁY, GẦN HỒ.
- Đang cho bên thứ 3 thuê 115tr/tháng.
- Thiết kế
+ Tầng 1: Để xe + 1P
+ Tầng 2 - 6: 4 Phòng/tầng.
+ Tầng 7: 2P + sân Phơi.
- Nội thất các phòng: Giường, chăn ga gối đệm, tủ quần áo, bàn trang điểm, hệ thống bếp, tủ lạnh, máy hút mùi, bình nóng lạnh, điều hòa, sofa, máy giặt, thảm trải sàn, bàn ăn,...
- Nội thất chung: khóa từ vân tay, camera từng tầng, hệ thống PCCC, điện thông minh, Không gian xanh, sạch, đẹp thiết bị đẳng cấp.
- Phòng nào cũng sáng thoáng miễn bàn.
- Sổ đỏ chính chủ, sẵn sàng giao dịch.
---------------------------- 
CAM KẾT NHÀ THẬT+THÔNG TIN THẬT+ẢNH THẬT+GIÁ THẬT
☎️ Liên hệ ngay (24/7) ♻️ Call  - ♻️ ZaloPHƯƠNG NHÀ PHỐ - TPKD FARALAND VIỆT NAM ⚜️
🌀 FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên nhà dòng tiền, đầu tư, Chung cư Mini Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%",24 tỷ,95 m2,"Đường Hồ Ba Mẫu, Phường Phương Liên, Quận Đống Đa, Hà Nội",13133425,_,True,Cần bán,30m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,7m,8,True,0m,24,---
https://alonhadat.com.vn/-phan-lo-pho-vip-nguyen-thi-dinh-7-tang-thang-may-gara-65m2-mt-5m-nha-moi-kd-24-ty--13528858.html,"⚜️ PHÂN LÔ PHỐ VIP NGUYỄN THỊ ĐỊNH 7 TẦNG THANG MÁY, GARA, 65M2 MT 5M, NHÀ MỚI KD 24 TỶ ⚜️","⭕️ LH NGAY  - 
PHÂN LÔ PHỐ VIP NGUYỄN THỊ ĐỊNH, CẦU GIẤY 7 TẦNG THANG MÁY - NHÀ MỚI KINH DOANH - NGÕ THÔNG, Ô TÔ TRÁNH - KHU VIP - TOÀN NGƯỜI NHẬT, HÀN Ở - SỔ VUÔNG A4 CÓ HOÀN CÔNG TRÊN SỔ CỰC CHẤT
- Vị trí cách phố Nguyễn Thị Định 30m, ngõ thông, ô tô 7 chỗ vào nhà, ô tô tránh.
- Khu vực rất hiếm nhà bán, dân trí cao, đáng sống bậc nhất quận.
THIẾT KẾ
+ Tầng 1 gara ô tô, thang máy, wc. 
+ Tầng 2,3,4 thông sàn, mỗi tầng 1 wc. 
+ Tầng 5,6: mỗi tầng 2 phòng wc khép kín.
+ Tầng 7 phòng thờ sân phơi.
- Sổ đỏ chính chủ vuông A4, có hoàn công trên sổ cực chất.
----------------------------
CAM KẾT ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT
☎️ Liên hệ ngay (24/7)   - PHƯƠNG NHÀ PHỐ - GĐKD FARALAND VIỆT NAM ⚜️
🌀 FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên BĐS Đẹp, Giá trị, Thanh khoản tốt - Mua bán ký gửi BĐS - Tuyển dụng Chuyên viên Kinh doanh BĐS - Nguồn hàng đa dạng, hàng chục ngàn căn đủ Phân khúc)
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",24 tỷ,65 m2,"Đường Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13528858,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,7,True,0m,8,---
https://alonhadat.com.vn/-o-to-tranh-1-nha-ra-pho-le-trong-tan-thanh-xuan-55m2-6t-thang-may-17-6-ty--13228303.html,⚜️ Ô TÔ TRÁNH 1 NHÀ RA PHỐ LÊ TRỌNG TẤN THANH XUÂN 55M2 6T THANG MÁY 17.6 TỶ  ⚜️,"⭕️ LH NGAY   - 
MẶT NGÕ Ô TÔ TRÁNH LÊ TRỌNG TẤN - THANH XUÂN - 6 TẦNG THANG MÁY - Ô TÔ TRÁNH - NHÀ ĐẸP LUNG LINH - KD NGON, NỞ HẬU - 1 BƯỚC RA MẶT PHỐ 
- Nhà nằm mặt ngõ Lê Trọng Tấn, phố VIP Thanh Xuân. Nhà đầu tiên của ngõ, cách mặt phố lớn vài bước chân, thuận lợi Kinh Doanh mọi ngành nghề. 
- Nhà còn mới đẹp, chủ xác định để ở, nay thay đổi kế hoạch nên bán. Thiết kế 6 tầng thang máy, nội thất cơ bản. 
- Thiết kế: 
+ Tầng 1: Gara Ô tô. 
+ Tầng 2: Thông sàn. 
+ Tầng 3: 1 Phòng rộng, wc. 
+ Tầng 4: 2 Phòng ngủ, wc. 
+ Tầng 5: Khách, bếp
+ Tầng 6: Phòng thờ, sân phơi. 
- Sổ đỏ chính chủ, nở hậu, giao dịch luôn.
----------------------------
CAM KẾT ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT
☎️ Liên hệ ngay (24/7)   - PHƯƠNG NHÀ PHỐ - GĐKD FARALAND VIỆT NAM ⚜️
🌀 FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên BĐS Đẹp, Giá trị, Thanh khoản tốt - Mua bán ký gửi BĐS - Tuyển dụng Chuyên viên Kinh doanh BĐS - Nguồn hàng đa dạng hàng chục ngàn căn đủ Phân khúc)
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...","17,6 tỷ",55 m2,"Đường Khuất Duy Tiến, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",13228303,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,6,True,0m,6,---
