url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/-phan-lo-nguy-nhu-kon-tum-thanh-xuan-o-to-tranh-kd-60m2-4t-mt-4-5m-18-5-ty--13362874.html,⚜️ PHÂN LÔ NGỤY NHƯ KON TUM THANH XUÂN Ô TÔ TRÁNH KD 60M2 4T MT 4.5M 18.5 TỶ  ⚜️,"⭕️ LH NGAY   - 
PHÂN LÔ VIP NGỤY NHƯ KON TUM, THANH XUÂN - KINH DOANH ĐỈNH- VỈA HÈ -  Ô TÔ TRÁNH - AN NINH CỰC TỐT.
- Vị trí đẹp thông thương các phố Nguyễn Tuân, Nguyễn Huy Tưởng, Lê Văn Thiêm...
- Vài nhà ra mặt phố, ngõ thẳng tắp ,đường trước nhà ô tô tránh nhau, xe máy để vỉa hè an ninh tuyệt vời (đối diện là cổng doanh trại 24/24 có bộ đội gác), kinh doanh tấp nập.
Nhà thiết kế 4 tầng mỗi tầng 2 phòng ngủ nhà còn mới đẹp.
Nhà phù hợp với những khách kinh doanh mà. không cần sửa lại nhiều như quán ăn, tóc, rất đông khách... 
- Sổ đỏ chính chủ trước sau như một vuông, sổ vuông. 
----------------------------
CAM KẾT ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT
☎️ Liên hệ ngay (24/7)   - PHƯƠNG NHÀ PHỐ - GĐKD FARALAND VIỆT NAM ⚜️
🌀 FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên BĐS Đẹp, Giá trị, Thanh khoản tốt - Mua bán ký gửi BĐS - Tuyển dụng Chuyên viên Kinh doanh BĐS - Nguồn hàng đa dạng hàng chục ngàn căn đủ Phân khúc)
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...","16,5 tỷ",60 m2,"Phố Ngụy Như Kon Tum, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",13362874,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,5m",4,True,0m,4,---,
https://alonhadat.com.vn/-ban-toa-khach-san-vip-9t-lo-su-hoan-kiem-100m2-mt-4-5m-chi-102-ty--12834377.html,"💥 Bán Tòa Khách sạn VIP 9T Lò Sũ, Hoàn Kiếm, 100m2 MT 4.5m, Chỉ 102 Tỷ 💥","💥 Bán Tòa Khách sạn VIP 9T Lò Sũ, Hoàn Kiếm, 100m2 MT 4.5m, Chỉ 102 Tỷ 💥 
---------------------------- 
KHÁCH SẠN PHỐ CỔ ĐẸP NHƯ MƠ 9 TẦNG THANG MÁY, VIEW HỒ GƯƠM, DOANH THU KHỦNG
- Khách sạn phố cổ, lợi thế gần Hồ Gươm, trung tâm Thủ đô, khu vực tập trung rất nhiều khách du lịch trong và ngoài nước, doanh thu dao động 3 tỷ/năm, phố cực hiếm nhà mặt phố bán.
- Vị trí tuyệt đẹp, hàng xóm Hồ gươm, khách sạn giữa lòng phố cổ đẹp như mơ, gần ngã tư Lò Sũ - Nguyễn Hữu Huân, view Nhà hàng Thủy tạ, Cầu Thê Húc...
- Khách sạn thiết kế 9 tầng thang máy, đầy đủ tiện nghi khép kín.
+ Tầng 1: Sảnh + Lễ tân + 1 phòng đôi.
+ Tầng 2,3,4,5,6 và 8: Mỗi tầng chia 3 phòng đôi.
+ Tầng 7: 1 phòng đôi và 1 phòng 3.
+ Tầng 9: Nhà hàng.
- Sổ đỏ chính chủ, pháp lý chuẩn chỉ, cất két chờ giao dịch.
---------------------------- 
🚀 GIÁ BÁN CHỈ: 102 TỶ (ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT)
---------------------------- 
☎️ Liên hệ ngay (24/7)  -PHƯƠNG NHÀ PHỐ - HÀ THÀNH LAND ⚜️
♻️ Zalo:FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
(Chuyên Tòa văn phòng, Dự Án, Khách Sạn, Building Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",102 tỷ,100 m2,"Phố Lò Sũ, Phường Hàng Buồm, Quận Hoàn Kiếm, Hà Nội",12834377,_,True,Cần bán,30m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,"4,5m",9,True,0m,22,---,
https://alonhadat.com.vn/mat-pho-vip-quan-dong-da-vi-tri-doc-ton-8-tang-to-dep-nhat-pho-no-hau-dong-tien-160tr-th-10443870.html,MẶT PHỐ VIP QUẬN ĐỐNG ĐA -102m2 x 8 TẦNG TO ĐẸP NHẤT PHỐ- GIÁ 45 TỶ CÓ TL,"MẶT PHỐ VIP QUẬN ĐỐNG ĐA - VỊ TRÍ ĐỘC TÔN - 8 TẦNG TO ĐẸP NHẤT PHỐ - NỞ HẬU
Mô tả:
 Vị trí: Mặt Phố Nam Đồng - Hồ Đắc Di  tuyến phố VIP Quận Đống Đa.
. Thiết kế thông sàn, thang máy hiện đại, trang thiết bị cao cấp. 
Tầng 1-4: Bên ngân hàng Sacombank thuê  80tr/th. Các sàn còn lại cho thuê văn phòng. Dòng tiền 160tr/th rất tốt.
Gía 45ty. Có thương lượng.
Liên hệ Kim Anh ( Làm việc trực tiếp với chủ nhà ).",45 tỷ,102 m2,"Đường Nam Đồng, Phường Nam Đồng, Quận Đống Đa, Hà Nội",10443870,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,---,8,---,---,10,---,
https://alonhadat.com.vn/-re-nhat-mat-pho-kham-thien-kd-vo-doi-70m2-4-mt-4-5m-xay-toa-sieu-dep--12648488.html,"💥 Rẻ Nhất Mặt Phố Khâm Thiên, KD vô đối, 70m2 4 MT 4.5m, Xây tòa siêu đẹp 💥","💥 Rẻ Nhất Mặt Phố Khâm Thiên, KD vô đối, 70m2 4 MT 4.5m, Xây tòa siêu đẹp 💥 
⭕️ LH NGAY  
---------------------------- 
MẶT PHỐ KHÂM THIÊN - GIÁ SIÊU TỐT - THÔNG SỐ VÀNG ĐỂ XÂY TÒA 
VỊ TRÍ ĐẮC ĐỊA - ĐẲNG CẤP NHẤT PHỐ - KINH DOANH SẦM UẤT
- Vị trí giữa tuyến phố Khâm Thiên đường đi lại 2 chiều, vỉa hè rộng, kinh doanh sầm uất
- Nhà 4 tầng cũ, về sơn lại kinh doanh hay xây tòa văn phòng 7 tầng thang máy đều đắc địa
+ Thiết kế:
- Tầng 1: Cửa hàng kinh doanh + 1 bếp + 1 ngủ
- Tầng 2: 2 ngủ
- Tầng 3: 2 ngủ
- Tầng 4: phòng thờ và sân phơi nhỏ
+ Pháp lý sổ đỏ chính chủ, nở hậu, lộc khí đầy nhà
---------------------------- 
🚀 GIÁ CHỈ: 22 TỶ (ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT)
---------------------------- 
☎️ Liên hệ ngay (24/7): PHƯƠNG_NHÀ_PHỐ     ZALO
(Chuyên mặt phố, biệt thự, nhà ngõ ô tô Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",22 tỷ,79 m2,"Phố Chợ Khâm Thiên, Phường Khâm Thiên, Quận Đống Đa, Hà Nội",12648488,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",4,True,0m,4,---,
https://alonhadat.com.vn/-toa-apartment-mat-pho-mat-ho-truc-bach-127m2-9t-mt-5m-21-can-ho-chi-60-ty--13594891.html,"⚜️ TÒA APARTMENT MẶT PHỐ, MẶT HỒ TRÚC BẠCH, 127M2 9T MT 5M, 21 CĂN HỘ, CHỈ 60 TỶ ⚜️","⭕️ LH NGAY  - 
----------------------------  
APARTMENT MẶT PHỐ, MẶT HỒ TRÚC BẠCH, BA ĐÌNH 125M2 9T THANG MÁY, MT 5M - NỘI THẤT XỊN – VỈA HÈ RỘNG THOÁNG - DÒNG TIỀN CAO . 
-  Nhà mặt Phố Trúc Bạch , nơi đáng sống nhất Hà Nội, khu vực nhiều có người nước ngoài thuê ở và làm việc. 
THIẾT KẾ 9 TẦNG THANG MÁY
+  Tầng 1: xây 107m2 để xe 
+  Tầng 2,3,4,5,6,7, 8 : mỗi tầng xây full 127m2 thiết kế mỗi tầng là 1 căn hộ 1 ngủ + 1 căn hộ 2 ngủ full nội thất cho thuê
+ Tầng 9: cho thuê kinh doanh Bi-a . View Hồ Trúc Bạch - Hồ Tây
- Sổ đỏ đẹp nở hậu , 2 mặt thoáng , sẵn sàng giao dịch. 
----------------------------
CAM KẾT ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT
☎️ Liên hệ ngay (24/7)   -  
⚜️ PHƯƠNG NHÀ PHỐ - GĐKD FARALAND VIỆT NAM ⚜️
🌀 FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên BĐS Đẹp, Giá trị, Thanh khoản tốt - Mua bán ký gửi BĐS - Tuyển dụng Chuyên viên Kinh doanh BĐS - Nguồn hàng đa dạng, hàng chục ngàn căn đủ Phân khúc)
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",60 tỷ,127 m2,"Phố Trúc Bạch, Phường Trúc Bạch, Quận Ba Đình, Hà Nội",13594891,_,True,Cần bán,30m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,6m,9,True,0m,21,---,
https://alonhadat.com.vn/-ban-nha-mat-pho-tran-huu-tuoc-dong-da-62m2-6t-mt-4-1m-chi-23-5-ty--13011016.html,"⚜️ Bán nhà Mặt phố Trần Hữu Tước, Đống Đa, 62m2 6T MT 4.1m, Chỉ 23.5 Tỷ ⚜️","⚜️ Bán nhà Mặt phố Trần Hữu Tước, Đống Đa, 62m2 6T MT 4.1m, Chỉ 23.5 Tỷ ⚜️ 
⭕️ LH NGAY  -NHÀ MẶT PHỐ 6 TẦNG  TRẦN HỮU TƯỚC, ĐỐNG ĐA - THANG MÁY NHẬP KHẨU KINH DOANH SIÊU ĐỈNH
- Đường Trần Hữu Tước là con phố chạy từ Nguyễn Lương Bằng ra Hồ Đắc Di lòng đường rộng rãi ô tô tránh nhau thoải mái, trước nhà có vỉa hè rộng,
- Tuyến đường thông thoáng thuận tiện giao thông đi các ngả.
Thiết kế :
Tầng 1 Thông sàn cầu thang giữa + WC
Tầng 2: 2 phòng + WC
Tầng 3: Bếp + 1 Phòng
Tầng 4,5: Mỗi Tầng 2 phòng
Tầng 6:Phòng Thờ + Tập Gym, sân phơi cây cảnh 
Sổ đỏ vuông vắn, pháp lý rõ ràng sẵn sàng giao dịch.
--------------------------- 
🚀 GIÁ CHỈ: 23.5 TỶ (ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT)
----------------------------- 
☎️ Liên hệ ngay (24/7)  -PHƯƠNG NHÀ PHỐ - TPKD FARALAND VIỆT NAM ⚜️
♻️ Zalo:FB: facebook.com/nvpbds
🌀 YT: youtube.com/@nvpbds
🏠 Add: 102 Thái Thịnh, Đống Đa, HN
(Chuyên mặt phố, biệt thự, nhà ngõ ô tô Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...","23,5 tỷ",62 m2,"Phố Trần Hữu Tước, Phường Nam Đồng, Quận Đống Đa, Hà Nội",13011016,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,1m",6,True,0m,5,---,
https://alonhadat.com.vn/pho-hao-nam-loi-dong-da-42m2-x-5t-nha-dep-mat-tien-5m-cuc-hiem-nha-ban--11913203.html,PHỐ HÀO NAM LÕI ĐỐNG ĐA - 42M2 X 5T NHÀ ĐẸP - MẶT TIỀN 5M-  CỰC HIẾM NHÀ BÁN.,"PHỐ HÀO NAM LÕI ĐỐNG ĐA - 42M2 X 5T NHÀ ĐẸP - MẶT TIỀN 5M-  CỰC HIẾM NHÀ BÁN. 
+ Cách phố Hào Nam nổi tiếng chỉ 50m  
+ Ngõ trước nhà 3.5m, view bãi gửi xe oto 
+ Thiết kế hiện đại thông sàn 1,2,3 lên tầng 4,5 chia 2 phòng. 
+ Sổ đổ nở hậu , pháp lý chuẩn . Gía nhỉnh 5 tỷ có thương lượng.",5 tỷ,42 m2,"Phố Hào Nam, Phường Cát Linh, Quận Đống Đa, Hà Nội",11913203,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,5,---,---,5,---,
https://alonhadat.com.vn/ban-lo-dat-thon-noi-duc-thuong-hoai-duc-hn-13629833.html,Bán lô đất  Thôn Nội Đức Thượng Hoài Đức HN,"Bên em vừa Phân 3 lô đất tại thôn nội đức thượng
-dt 41.5 m
mặt tiền trên 5 m
vị trí đẹp cách trục chính làng khoảng 20 m giao thông thuận tiện khu vực đông dân cư gần chợ 
-giá nhỉnh tỷ
-anh chị nhà đầu tư quan tâm liên hệ e để dc biết thêm thông tin","1,494 tỷ",41 m2,"Đường Quốc lộ 32, Xã Đức Thượng, Huyện Hoài Đức, Hà Nội",13629833,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/-mat-pho-ho-tung-mau-sieu-kinh-doanh-62m2-5t-mt-5m-gia-chi-24-ty--13179513.html,"⚜️ Mặt phố Hồ Tùng Mậu, Siêu kinh doanh, 62m2 5T MT 5m, Giá chỉ 24 Tỷ ⚜️","⚜️ Mặt phố Hồ Tùng Mậu, Siêu kinh doanh, 62m2 5T MT 5m, Giá chỉ 24 Tỷ ⚜️ 
---------------------------- 
MẶT PHỐ HỒ TÙNG MẬU, CẦU GIẤY - HAI THOÁNG - VỈA HÈ 8M
KINH DOANH VÔ ĐỊCH - GẦN NGÃ TƯ XUÂN THỦY, PHẠM HÙNG
 
- Vị trí đẹp nhất phố, đoạn vỉa hè rộng nhất, hai thoáng, ngõ sau ô tô qua.
Thiết kế 5 tầng khung cột bê tông chắc chắn lên thêm tầng vô tư 
+ T1,2: Thông sàn, wc. 
+ T3,4: Tầng hai phòng khép kín. 
+ T5: Phòng thờ, kho, sân phơi.
- Hiện đang cho thuê cả nhà 55triệu/tháng, hợp đồng cũ sắp hết hạn, gia hạn hoặc lấy về tùy khách.
- Pháp lý chuẩn, sổ đỏ đẹp, sẵn sàng giao dịch. 
---------------------------- 
CAM KẾT ẢNH THẬT-THÔNG TIN THẬT-NHÀ THẬT-GIÁ THẬT
☎️ Liên hệ ngay (24/7) 
PHƯƠNG NHÀ PHỐ - GĐKD FARALAND VIỆT NAM 
(Chuyên mặt phố, biệt thự, nhà ngõ ô tô Hà Nội).
Kết nối trực tiếp chủ nhà, giúp ACE mua giá tốt nhất
Miễn phí tư vấn, xem nhà 100%...",24 tỷ,62 m2,"Đường Hồ Tùng Mậu, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",13179513,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,5,True,0m,6,---,
https://alonhadat.com.vn/ban-nha-phan-lo-ngo-26-do-quang-cau-giay-dt-60m2-x-6-tang-thang-may-kinh-doanh-vp-10684619.html,"Bán Nhà Phân Lô ngõ 26 Đỗ Quang - Cầu Giấy, dt 60m2 x 6 tầng, thang máy, kinh doanh - VP","Bán Nhà Phân Lô ngõ 26 Đỗ Quang - Cầu Giấy - Hà Nội .
Diện tích  60m2 x 6 tầng , nhà thiết kế hiện đại với đầy đủ công năng vừa để ở , cho thuê hay kinh doanh , có thang máy đầy đủ, 26 phố Đỗ Quang là ngõ kinh doanh sầm uất như các phố chính. giao thương nhiều phố lớn như Trần Duy Hưng, Ngyễn Chí Thanh, Nguyễn Thị Định, Hoàng Đạo Thúy, Lê Văn Lương, ... 
Tiện ích xung quanh đầy đủ như chuỗi các ngân hàng, nhà hàng, Cafe, công Viên, TTTM Vincom, Trường học các cấp, ...
giá chào bán 19 tỷ có thương lượng .
liên hệ mr Minh để xem nhà và làm việc chính chủ .
cám ơn anh chị đã đọc tin .",19 tỷ,60 m2,"Đường Đỗ Quang, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",10684619,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,6,---,
