url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-lo-dat-79m-gan-ubnd-nam-hong-ngo-thong-oto-tai-gia-re-nhat-khu-vuc--13360943.html,"BÁN GẤP LÔ ĐẤT 79M² - GẦN UBND NAM HỒNG, NGÕ THÔNG ÔTÔ TẢI - GIÁ RẺ NHẤT KHU VỰC.","BÁN GẤP LÔ ĐẤT 79M² - GẦN UBND NAM HỒNG, NGÕ THÔNG ÔTÔ TẢI - GIÁ RẺ NHẤT KHU VỰC.

Mảnh đất thông số vàng 79m²*5.2m, mặt ngõ ôtô tải thông, gần trục đường cao tốc Thăng Long - Nội Bài, thuận tiện di chuyển cả nội thành lẫn ngoại thành.
Bán kính 300m là tổ hợp Trạm y tế, Trường học các cấp, UBND Nam Hồng, Đông Anh...

- Sổ đỏ, giá đẹp 2.85 tỷ, có thương lượng với khách thiện chí.
Khách quan tâm LH Ms Quý ( Miễn TG - MG)","2,85 tỷ",79 m2,"Đường Thôn Đìa-Nam Hồng, Xã Nam Hồng, Huyện Đông Anh, Hà Nội",13360943,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,2m",---,---,---,---,---
https://alonhadat.com.vn/dat-dep-nam-hong-dong-anh-ngo-xe-tai-tranh-canh-cong-vien-gia-35-trieu-m--13352661.html,"ĐẤT ĐẸP NAM HỒNG, ĐÔNG ANH. Ngõ xe tải tránh, cạnh công viên. Giá 35 triệu/m².","ĐẤT ĐẸP NAM HỒNG, ĐÔNG ANH.
Ngõ xe tải tránh, cạnh công viên. Giá 35 triệu/m².

Mảnh đất khu giãn dân Tằng My, Nam Hồng, với diện tích 120m²*7.5m, ngõ ôtô tải tránh. 

Sát Công viên cây xanh, gần nhiều dự án các tuyến đường lớn của khu vực...
Bán kính 400m là trường học, chợ, tiện ích đầy đủ...

Khách quan tâm vui lòng LH Ms Quý( Miễn TG - MG).",35 triệu / m2,120 m2,"Đường Thôn Đìa-Nam Hồng, Xã Nam Hồng, Huyện Đông Anh, Hà Nội",13352661,_,---,Cần bán,8m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"7,5m",---,---,---,---,---
https://alonhadat.com.vn/cuc-pham-nha-mat-ho-ba-mau-lo-goc-dinh-cao-o-to-tranh-kinh-doanh-vip-300m2-chi-75-ty--8625512.html,"CỰC PHẨM NHÀ MẶT HỒ BA MẪU, LÔ GÓC ĐỈNH CAO, Ô TÔ TRÁNH, KINH DOANH VIP 300M2 CHỈ 75 TỶ.","- Vị trí lô góc cực đỉnh, view trọn hồ Ba Mẫu. Vỉa hè 6m, ô tô dừng đỗ ngày đêm, phù hợp mọi loại hình kinh doanh.
- Với vị trí view hồ đẹp xuất sắc như vậy, sẽ thật là hợp lý nếu gia chủ xây tòa khách sạn, apartment kết hợp văn phòng, Bar, karaoke để kinh doanh.
- Diện tích lên tới 300m2, pháp lý sạch.
- Giá chỉ có 75 tỷ ( Thương lượng trực tiếp với chủ nhà ). 
- Liên hệ : Mr Giang",75 tỷ,300 m2,"Đường Hồ Ba Mẫu, Phường Trung Phụng, Quận Đống Đa, Hà Nội",8625512,_,True,Cần bán,9m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,4,---,---,6,---
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-khuyen-dong-da-via-he-lon-kinh-doanh-dinh-205m2-nhinh-39-ty--8933439.html,"BÁN NHÀ MẶT PHỐ NGUYỄN KHUYẾN, ĐỐNG ĐA, VỈA HÈ LỚN, KINH DOANH ĐỈNH 205M2 NHỈNH 39 TỶ.","- Vị trí cực đẹp, khu vực tiếp giáp quận Hoàn Kiếm, gần sân vận động Hàng Đẫy, Văn miếu Quốc Tử Giám, Lăng Chủ tịch Hồ Chí Minh, Hoàng Thành Thăng Long, Cột cờ Hà Nội, Ga Hà Nội, Ga Trần Quý Cáp.
- Tập trung xung quanh là các Đại sứ quán, văn phòng đại diện nước ngoài, khối văn phòng TW, doanh nghiệp, khách sạn, nhà hàng, các di tích lịch sử, giao thương thuận lợi nhiều trục đường trọng điểm của thủ đô.
- Khách mua có thể xây tòa nhà văn phòng, khách sạn, homestay, Apartment hoặc vừa ở vừa kết hợp tự kinh doanh siêu lợi nhuận.
- Diện tích lên tới 205m2, pháp lý sạch.
- Giá nhỉnh 39 tỷ ( Có thương lượng )",39 tỷ,205 m2,"Phố Nguyễn Khuyến, Phường Văn Miếu, Quận Đống Đa, Hà Nội",8933439,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-hang-khay-hoan-kiem-vi-tri-dac-dia-kinh-doanh-vip-nhinh-65-ty--12226588.html,"BÁN NHÀ HÀNG KHAY, HOÀN KIẾM VỊ TRÍ ĐẮC ĐỊA, KINH DOANH VIP NHỈNH 65 TỶ.","-	Vị trí trung tâm Hà Nội, khu vực hiếm nhà bán, khách mua chỉ để thể hiện đẳng cấp của mình. Kinh doanh gì cũng hái ra tiền. 
-	Diện tích lên tới gần 60m, sổ nở hậu.
-	Giá nhỉnh 65 tỷ.
-	Liên hệ : Mr Giang *97 3210 314 – *92 7060 686",65 tỷ,60 m2,"Phố Hàng Khay, Phường Lý Thái Tổ, Quận Hoàn Kiếm, Hà Nội",12226588,_,---,Cần bán,15m,---,Nhà mặt tiền,---,---,---,1,---,---,1,---
https://alonhadat.com.vn/ban-nha-mat-pho-do-hanh-hai-ba-trung-mat-tien-sieu-rong-kd-vo-doi-150m2-nhinh-60-ty--9630786.html,"BÁN NHÀ MẶT PHỐ ĐỖ HÀNH, HAI BÀ TRƯNG, MẶT TIỀN SIÊU RỘNG, KD VÔ ĐỐI 150M2 NHỈNH 60 TỶ.","- Vị trí trung tâm, khu vực giáp ranh Hoàn Kiếm - Hai Bà Trưng, kinh doanh sầm uất với nhiều quán cafe và văn phòng
-  Thiết kế: Khung bê tông cực kì chắc chắn:
+ Tầng 1: Thông sàn, mở quán cà phê.
+ Tầng 2: Thông sàn văn phòng.
+ Tầng 3 - 7: Mỗi tầng 2 căn hộ khép kín.
+ T8: Văn phòng và sân vườn.
+ T9 - 10: 2 căn hộ cực lớn, mỗi căn hộ 2 ngủ.
- Doanh thu cho thuê lên tới gần 300tr/tháng.
- Diện tích lên tới 150m2, sổ vuông đẹp.
- Giá nhỉnh 60 tỷ ( Có thương lượng ) 
- Liên hệ : Mr Giang *97 3210 314 – *92 7060 686",60 tỷ,150 m2,"Phố Đỗ Hành, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",9630786,_,True,Cần bán,9m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,10,---,---,20,---
https://alonhadat.com.vn/nha-mat-pho-xuan-la-tay-ho-lo-goc-6-tang-thang-may-kinh-doanh-vo-dich-chi-35-ty--8715320.html,"NHÀ MẶT PHỐ XUÂN LA, TÂY HỒ, LÔ GÓC, 6 TẦNG THANG MÁY, KINH DOANH VÔ ĐỊCH CHỈ 35 TỶ.","- Vị trí cực đẹp, vỉa hè rộng, giao thông thuận tiện, nối sang Võ Chí Công, Lạc Long Quân, Xuân Đỉnh, Nguyễn Hoàng Tôn, đường Nguyễn Văn Huyên kéo dài, KĐT Tây Hồ Tây- Starlake Hà Nội. Đi lên cầu Nhật Tân chỉ mất 5p và đi sân bay chỉ mất 30p. 
- Nhà ở vị trí lô góc xây 6 tầng thiết kế hiện đại, thang máy và thang bộ ở giữa.
+ Tầng 1, 2: thông sàn.
+ Tầng 3, 4, 5: mỗi tầng 2 PN, vệ sinh khép kín.
+ Tầng 6: sân phơi.
- Diện tích lên tới 115m2, sổ đỏ chính chủ.
- Giá chỉ có 35 tỷ ( Thương lượng trực tiếp với chủ nhà ). 
- Liên hệ : Mr Giang *97 3210 314 – *92 7060 686 để xem và gặp trực tiếp chủ nhà.",35 tỷ,115 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",8715320,_,True,Cần bán,9m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,6,---,---,6,---
https://alonhadat.com.vn/mat-pho-vo-chi-cong-mat-tien-5m-via-he-da-bong-kinh-doanh-bat-chap-65m2-nhinh-30-ty--9312062.html,"MẶT PHỐ VÕ CHÍ CÔNG, MẶT TIỀN 5M, VỈA HÈ ĐÁ BÓNG, KINH DOANH BẤT CHẤP 65M2 NHỈNH 30 TỶ.","- Vị trí cực đẹp, lô góc 3 mặt thoáng, kinh doanh nhộn nhịp ngày đêm. Nằm trên tuyến đường huyết mạch kết nối giao thông từ sân bay Nội Bài vào trung tâm Thủ đô.   
- Nhà 7 tầng, kết cấu bê tông chắc chắn, có thể cải tạo lắp thang máy, mỗi tầng 2 phòng khép kín. Hiện nhà đang cho thuê 2 tầng dưới 40 triệu/tháng.
- Diện tích lên tới 65m2, sổ vuông đẹp.
- Giá nhỉnh 30 tỷ ( Có thương lượng )",30 tỷ,65 m2,"Đường Võ Chí Công, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",9312062,_,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,7,---,---,6,---
https://alonhadat.com.vn/can-ban-gap-nha-mat-pho-chan-cam-dt-530m2-mt-12m-gia-chi-500tr-m2-kinh-doanh-vip--7635543.html,"CẦN BÁN GẤP NHÀ MẶT PHỐ CHÂN CẦM DT 530M2, MT 12M, GIÁ CHỈ 500TR/M2, KINH DOANH VIP.","- Cần bán gấp nhà mặt phố Chân Cầm, Phường Hàng Trống, Quận Hoàn Kiếm, Hà Nội.
- Diện tích 530m2, MT 12m, nở hậu.
- Nhà hiện đang cho thuê giá cao.
- Thích hợp làm khách sạn, nhà hàng….
- Giá 500tr/m2.
- LH : *97 3210 314 - *92 7060 686.",265 tỷ,530 m2,"Phố Chân Cầm, Phường Hàng Trống, Quận Hoàn Kiếm, Hà Nội",7635543,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,---,1,---,---,---,---
https://alonhadat.com.vn/ban-nha-mat-pho-le-van-huu-mat-tien-rong-via-he-da-bong-kinh-doanh-chi-80-ty-7897142.html,"BÁN NHÀ MẶT PHỐ LÊ VĂN HƯU, MẶT TIỀN RỘNG, VỈA HÈ ĐÁ BÓNG, KINH DOANH CHỈ 80 TỶ","- Nhà mặt phố cổ Hai Bà, giáp Phố Huế, vị trí đẹp nhất Lê Văn Hưu.
- Mặt tiền cực rộng xây tòa nhà 9, 10 tầng để kinh doanh thì vô đối.
- Diện tích lên tới 190 m2, nhà 1 sổ , sẵn sàng giao dịch.
- Giá chỉ 80 tỷ ( Có thương lượng ) 
- Liên hệ : Mr Giang *97 3210 314 – *92 7060 686",80 tỷ,190 m2,"Phố Lê Văn Hưu, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",7897142,_,True,Cần bán,9m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,1,True,---,1,---
