url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/can-ban-nha-mat-pho-phan-dinh-phung-dt-60m2-x-9t-mt-5-5m-gia-54-ty-vi-tri-dep-via-he-7442113.html,Bán đất tặng nhà C4 mặt phố Lạc Long Quân DT 350m2 MT 13m giá nhỉnh 100 tỷ Tây Hồ,"Nhà Mặt phố có vỉa hè rộng, vị trí Đắc địa, đẹp nhất tuyến phố Lạc Long Quân, thông ra Nguyễn Hoàng Tôn, Võ Chí Công, Âu Cơ, An Dương Vương,
View Hồ Tây, khu vực hiếm có thửa đất lớn mặt tiền rộng bán, kinh doanh mọi loại hình.
Phù hợp xây Building cao tầng kết hợp cho thuê văn phòng, trung tâm thương mại dịch vụ.
Hiện trạng trên thửa đất là nhà C4, diện tích trên sổ là 330m2 thực tế là 350m2, được chủ nhà mua bán với hàng xóm thêm 20m2 bằng giấy viết tay
Thửa đất vuông vắn nở hậu chút xíu tuyệt đẹp, đang cho dơn vị khác kinh doanh 80 triệu/ tháng, doanh thu bán hàng rất lớn.
- Liên Hệ: Nguyễn Văn Đạt.",106 tỷ,350 m2,"Đường Lạc Long Quân, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",7442113,_,---,Cần bán,20m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,13m,1,---,28m,1,---
https://alonhadat.com.vn/ban-390m2-dat-nguyen-xien-xay-toa-van-phong-phan-lo-o-to-tranh-via-he--8847224.html,"Bán 400m2 lô đất Nguyễn Xiển lô góc xây tòa văn phòng phân lô Ô tô tránh, vỉa hè.","Bán 400m2 đất Nguyễn Xiển xây tòa văn phòng cực đỉnh,phân lô Ô tô tránh, vỉa hè. 
Diện tích 400m2, Lô góc MT 15 + 26m
Giá 60 tỷ
Vị trí đất 2 mặt thoáng, 1 mặt phố chính đường nhựa ô tô tránh, vỉa hè. 1 mặt ngõ Ô tô phóng ngày đêm. Vị trí phân lô siêu đẹp, Đầu tư sinh lời quá tốt.
- Cạnh đất đang xây toà văn phòng 9 tầng siêu to khổng lồ, đối diện toà chung cư mini 9 tầng mới hoàn thiện.
- Ngay KĐT giá trị sinh lời từng ngày, Thanh Trì chuẩn bị lên Quận giá trị đất sẽ tăng nhanh. Rất gần đường LƯƠNG THẾ VINH KÉO DÀI gia trị tăng nhiều lần.
- Sổ đỏ vuông đẹp, chủ cất két chờ giao dịch.
Liên hệ: Đức Tài
Mọi chi tiết về căn hộ cũng như xem nhà.
(Văn phòng bất động sản và môi giới xin đừng làm phiền).",60 tỷ,400 m2,"Đường Nguyễn Xiển, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",8847224,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,15m,---,---,26m,---,---
https://alonhadat.com.vn/sieu-hot-du-an-phuc-hop-cao-cap-hoang-minh-giam-2-mat-pho-view-ho-2600m2-mt-150m-10520611.html,Siêu hot - dự án phức hợp cao cấp Nguyễn Chánh - 2 mặt phố + viewTTHNQG - 3200m2 - MT 115m,"Dự án phức hợp cao cấp Nguyễn Chánh - vị trí đắc địa 2 mặt phố + view TT Hội Nghị Quốc Gia - giá trị đẳng cấp có 1 không 2.

- Mặt phố Nguyễn Chánh:
+ Diện tích 3200m2.
+ Đất.
+ Mặt tiền 115m.

- Hiện trạng đất 50 năm được cấp phép xây dựng thành 2 toà:
+ Toà dịch vụ thương mại + khách sạn 5 sao với 17 tầng nổi + 3 hầm.
+ Toà văn phòng với 19 tầng nổi + 3 hầm.

- Mật độ dự án: 62%.
- Pháp lý dự án: Giấy chứng nhận đầu tư, giấy chứng nhận quyền sử dụng đất, giấy phép xây dựng, đất 50 năm.

- Hình thức sở hữu: Doanh nghiệp tư nhân liên doanh.
- Hình thức chuyển nhượng: Cổ phần DN.

* Giá chào 650 tỷ.
 Liên Hệ: Đức Tài Chuyên gia nhà mặt phố, đất thổ cư, dự án, khách sạn, tòa nhà.",650 tỷ,3.200 m2,"Đường Nguyễn Chánh, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",10520611,_,---,Cần bán,20m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,55m,---,---,60m,---,---
https://alonhadat.com.vn/ban-toa-nha-10-tang-trung-tam-cau-giay-11176345.html,Bán tòa nhà 10 Tầng Trung Tâm Cầu Giấy,"TÒA VĂN PHÒNG LỪNG LỮNG 10 TẦNG TRUNG TÂM CẦU GIẤY - VỈA HÈ RỘNG - ĐƯỜNG ÔTÔ TẢI TRÁNH NHAU - TẦNG HẦM RỘNG

Tòa Nhà 10 tầng lừng lững trung tâm quận cầu giấy, nằm trong quần thể thung lũng silicon cầu giấy với vài trăm tòa văn phòng lớn nhỏ cho thuê.

khu đặc biệt của cầu giấy chuyên kinh doanh khách sạn, văn phòng căn hộ dịch vụ service Apartment  chuyên cho người nước ngoài thuê.

Diện tích 126m2 mặt tiền 7,2m
Thiết kế 10 tầng thông sàn Kinh Doanh, đã setup toàn bộ nội thất rất Víp
Sổ phân lô vuông vắn, sãn sàng giao dịch

GIá bán 83 tỷ

Cảm ơn Quý Khách đã xem tin",83 tỷ,126 m2,"Phố Trần Thái Tông, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",11176345,_,True,Cần bán,15m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"7,2m",10,True,---,12,---
https://alonhadat.com.vn/lien-ke-khu-dao-dat-hang-be-thuoc-kdt-mau-luong-10615613.html,Bán Khách sạn mặt phố quận Hai Bà Trưng,"Khách sạn VIP 12 Tầng mặt phố ăn chơi sầm uất nhất quận Hai Bà Trưng
Diện tích 120m2 mặt tiền 5m
+ Nhà thiết kế khách sạn mini, tổng 30 phòng, trong đó 10 phòng Vip
+ Tầng hầm : để xe
+ Tầng 1 là sảnh lễ tân
+ Tầng 2 đến tầng 11 mỗi tầng 3 phòng 
+ Tầng 12 là Kho và phòng ăn ngủ của nhân viên.

- Doanh thu thuần 300 triệu/ tháng
- Sổ vuông đẹp
- Giá bán 82tỷ",82 tỷ,120 m2,"Đường Bùi Thị Xuân, Phường Bùi Thị Xuân, Quận Hai Bà Trưng, Hà Nội",10615613,_,True,Cần bán,23m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,5m,12,True,---,30,---
https://alonhadat.com.vn/ban-nha-pho-trung-kinh-cau-giay-86m-mt-5m-gia-21-ty-11570193.html,"Bán nhà phố Trung Kính, Cầu Giấy 86m, mt 5m. Giá: 21 tỷ","Bán nhà phố Trung Kính, nhà thuộc khu phân ô tô bàn cờ, ngõ ô tô tránh nhau, vỉa hè 2 bên rộng.
Diện tích 86m, mặt tiền 5m, phù hợp mọi loại hình kinh doanh
Nhà 3 tầng, đầy đủ tiện nghi, kết hợp vừa ở vừa kinh doanh, hiệu xuất kinh doanh 25tr/ tháng
Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
Giá: 21 tỷ, có thương lượng",21 tỷ,86 m2,"Phố Trung Kính, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",11570193,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-pho-linh-lang-ba-dinh-86m-10-tang-mt-7m-gia-35-ty-11559814.html,"Bán nhà phố Linh Lang, Ba Đình 86m, 10 tầng, mt 7m. Giá: 35 tỷ","Bán nhà phố Linh Lang, Diện tích 86m, tòa nhà khách sạn 10 tầng thang máy, tổng 24 phòng khép kín, cho thuê dòng tiền đều hàng tháng 150tr/ tháng
Nhà gần đại sứ quán, lotte... khu vực tập trung đông khách Hàn Quốc, Nhật Bản... nhu cầu thuê rất cao
Sổ đỏ chính chủ, sẵn sàng giao dịch
Giá: 35 tỷ, có thương lượng",35 tỷ,86 m2,"Phố Linh Lang, Phường Liễu Giai, Quận Ba Đình, Hà Nội",11559814,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,7m,10,---,---,24,---
https://alonhadat.com.vn/ban-nha-mat-pho-trung-hoa-vi-tri-vip-cau-giay-gara-oto-thang-may-3-oto-tranh-60m2-2-13399181.html,"Bán nhà phân lô Trung Hòa, Vip Cầu Giấy, Gara oto, thang máy, oto tránh, 55m2, giá 20tỷ","- Nhà vị trí siêu víp, đẹp nhất khu vực, nhà phân lô,đường 3 ô tô tránh, vỉa hè, ô tô dừng đỗ ngày đêm, thông bàn cờ. Khu này chỉ toàn quan chức cấp cao ở, khẳng định không bao giờ có nhà bán ở dãy phía này. Giao thông thuận lợi giao cắt tứ phía đường Vũ Phạm Hàm, Trung Kính, Trần Duy Hưng
- Nhà được xây diện tích 55m2, Mặt tiền rộng 5,4 m, Giá thì tốt nhất khu vực
- Nhà thiết kế hiện đại, nội thất toàn gỗ xịn sò, công năng vừa ở vừa kinh doanh văn phòng. Nhìn nhà đẹp cam kết khách thích muốn mua luôn.
- Chủ nhà chất chơi toàn đồ đá thạch anh, phong thuỷ đã chôn hơn bạc tỷ đá thạch anh để hút tài lộc, vượng khí, giữ ngôi nhà lúc nào cũng mát mẻ ấm cúng.
- Nhà có thiết kế tầng hầm để ô tô và nhiều xe máy, Tầng 1: phòng khách, bếp. Tầng:  2, 3, 4, mỗi tầng 2 phòng,Tầng 5: Sân thượng - hệ thống vườn cây cảnh xanh tươi bốn mùa
- Sổ đỏ phân lô vuông như tờ A4, pháp lý chuẩn,  cất két, sẵn sàng giao dịch. Khách đến gặp trực tiếp gia chủ để thương lượng giá ( Miễn trung gian)
- Liên hệ tôi Tiến Giỏi để tư vấn rõ thông tin về căn nhà đẹp có 1-0-2 này. Ngoài ra tôi còn nhiều căn nhà đẹp phân khúc từ 10 tỷ- 200 tỷ giá đều tốt, thanh khoản nhanh để quý vị tham khảo. Hãy gọi điện cho tôi ngay để biết nhiều thông tin sớm nhất.",20 tỷ,55 m2,"Đường Trung Hòa, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13399181,_,True,Cần bán,9m,True,Mặt bằng,Sổ hồng/ Sổ đỏ,True,"5,5m",6,True,---,6,---
https://alonhadat.com.vn/mat-pho-trung-hoa-via-he-rong-thang-may-gara-gan-82m2-6-tang-mat-tien-5m-g-13394792.html,"Mặt phố Trung Hòa, Vỉa hè rộng, thang máy, gara, gần 82m2, 6 tầng, mt 5m, giá 26 tỷ","- Mặt phố phân lô, Cầu Giấy, vỉa hè rộng, thang máy, gara, 82m, 6 tầng, MT 5m. Giá 26 tỷ. Vị trí Trung tâm Cầu Giấy kinh doanh rất sầm uốt
- Vị trí: Nhà nằm trong quần thể KĐT kết nối từ Trung Hòa ra Đường Trần Duy Hưng,  Đường Trung Kính, Trần Kim Xuyến, Vũ Phạm Hàm, Đường Trung Kính,, nhà phù hợp kinh doanh mọi mô hình, văn phòng, spa, Cafe, trung tâm ngoại ngữ, phòng khám...
- Nhà 6 tầng thang máy thiết kế cầu thang cuối tối ưu công năng, thiết kế và nội thất đắt tiền.
Thiết kế. Tầng 1: Thông sàn. Tầng 2,3,4: Mỗi tầng 2 phòng.Tầng 5: Bếp và phòng ăn. Tầng 6: Kho + phòng thờ và sân phơi. Sổ vuông như tờ A4, pháp lý chuẩn, có BVTK.
- Khách gặp chủ trực tiếp để thương lượng giá(Không trung gian).
- Khách có nhu cầu phân khúc tìm nhà 10 - 200 tỷ xin liên hệ tôi Phạm Tiến Giỏi để tư vấn:
- Cảm ơn quý vị đã đọc tin đăng!",26 tỷ,82 m2,"Đường Trung Hòa, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13394792,_,True,Cần bán,20m,True,Nhà mặt tiền,---,True,5m,5,True,---,6,---
https://alonhadat.com.vn/ban-nha-mat-pho-nghi-tam-tay-ho-150m-mat-tien-9m-so-do-vuong-no-hau-38-5-ty--11905654.html,"Bán nhà Mặt phố Nghi Tàm, Tây Hồ, 150m, mặt tiền 9m, Sổ đỏ vuông, nở hậu, 38.5 tỷ.","Cần bán gấp Nhà mặt phố Nghi Tàm, quận Tây Hồ, Hà Nội:

- Vị trí đắc địa, 1 mặt phố và 1 mặt ngõ. Mặt phố ô tô tránh, mặt sau ngõ cũng ô tô tránh.

- Mặt tiền rộng 9m, diện tích 150m đất thổ cư lâu dài. 

- Hiện trạng nhà 4 tầng, có sân vườn rộng. 

-Gần Âu Cơ, Xuân Diệu, Đặng Thai Mai, Tây Hồ, Quảng An … các khách sạn lớn Continential, Sunset, Thắng Lợi…

-Sổ vuông đẹp, nở hậu sẵn giao dịch

-Giá: 38.5 tỷ - Có thương lượng. 

Chi tiết xem tại: 

Liên hệ: Chị Thu Hiền – 
Chuyên gia nhà Mặt phố","38,5 tỷ",150 m2,"Đường Nghi Tàm, Phường Yên Phụ, Quận Tây Hồ, Hà Nội",11905654,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,9m,4,True,16m,4,---
