url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/giai-phong-nga-tu-vong-35m2-5-tang-moi-full-noi-that-gan-kinh-te-quoc-dan-chi-4-35-ty--13578942.html,GIẢI PHÓNG_NGÃ TƯ VỌNG_35M2_5 TẦNG MỚI_FULL NỘI THẤT_GẦN KINH TẾ QUỐC DÂN CHỈ 4.35 TỶ.,"GIẢI PHÓNG_NGÃ TƯ VỌNG_35M2_5 TẦNG MỚI_FULL NỘI THẤT_GẦN KINH TẾ QUỐC DÂN CHỈ 4.35 TỶ.
DUY NHẤT 1 CĂN, KHÔNG NGÕ CHUNG, CỔNG CHUNG, NÓI KHÔNG VỚI LỖI PHONG THỦY, QUY HOẠCH. 
Nhà nằm ở vị trí cực đẹp, ngay sát Đại học Kinh Tế Quốc Dân. Ngõ trước nhà rộng, thoáng, xe ba gác đỗ tận cửa. 
Từ nhà ra mặt phố chính khoảng 100m. Địa chỉ dễ tìm, ngõ thẳng, không ngoắt nghéo.
Không gian trước nhà vô cùng thoáng mát, không bị che chắn, tràn ngập ánh sáng.
Đầu ngõ có 2 bãi gửi ô tô. Gần Bệnh viện Bạch Mai, 3 Trường ĐH lớn: Kinh tế, Bách Khoa, Xây Dựng. 
Nhà 35m2 xây 5 tầng độc lập 1 căn duy nhất trên thửa đất. Không chung tường, chung móng. Thiết kế hiện đại, khoa học, tối ưu công năng sử dụng. 
Giấy phép xây dựng 5 tầng full. Chủ đã lắp đặt đầy đủ nội thất, khách mua về chỉ việc ở ngay. 
Tầng 1: Phòng khách + Bếp + WC.
Tầng 2,3,4,5: Mỗi tầng 1 phòng khép kín.
Sổ đỏ chính chủ, pháp lí sạch sẽ.
Giá: 4.35 tỷ ( Có thương lượng – Miễn trung gian).
Liên hệ xem nhà miễn phí: Em Năng","4,35 tỷ",35 m2,"Đường Giải Phóng, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13578942,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/dung-15m-ra-mat-pho-hao-nam-5-tang-moi-ngo-nong-sach-thoang-chi-4-3-ty--13501449.html,ĐÚNG 15M RA MẶT PHỐ HÀO NAM_5 TẦNG MỚI_NGÕ NÔNG_SẠCH_THOÁNG_CHỈ 4.3 TỶ.,"ĐÚNG 15M RA MẶT PHỐ HÀO NAM_5 TẦNG MỚI_NGÕ NÔNG_SẠCH_THOÁNG_CHỈ 4.3 TỶ. 
Chủ nhà thiện trí bán.
Diện tích: 33m2 mặt tiền 3.6m. Sổ đỏ vuông vắn. 
Nhà nằm ở vị trí cực đẹp, từ nhà ra mặt phố Hào Nam đúng 15m. Ngõ trước nhà rộng, thoáng, sạch sẽ, xe máy SH quay đầu thoải mái, dựng 2,3 xe máy vô tư. 
Ngõ rất nông, xung quanh hàng xóm văn minh, hòa đồng.
Bãi gửi ô tô ngay đầu ngõ, cách nhà khoảng 30m. 
Gần Học viện Âm Nhạc Quốc Gia, ĐH Văn Hóa, ĐH Mỹ Thuật…và Hồ Hoàng Cầu. 
Nhà xây đủ 5 tầng full, GPXD đầy đủ. Cam kết không vào dự án quy hoạch. Thiết kế hiện đại, khoa học, tối ưu công năng sử dụng. 
Chủ lắp đặt toàn bộ nội thất là đồ nhập khẩu, rất sang trọng đắt tiền. 
Tầng 1: Phòng khách + Bếp + WC.
Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + WC.
Tầng 5: Phòng thờ + Sân phơi. 
Giá: 4.3 tỷ ( Có thương lượng – Miễn trung gian),
Liên hệ xem nhà miễn phí: Em Năng","4,5 tỷ",33 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13501449,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/truong-trinh-50m2-7-tang-thang-may-vua-o-vua-cho-thue-kinh-doanh-9-ty--13515021.html,TRƯỜNG TRINH_50M2_7 TẦNG_THANG MÁY_VỪA Ở VỪA CHO THUÊ KINH DOANH _9 TỶ.,"TRƯỜNG TRINH_50M2_7 TẦNG_THANG MÁY_VỪA Ở VỪA CHO THUÊ KINH DOANH _9 TỶ. 
Diện tích: 50m2 mặt tiền 4.58m. Sổ đỏ nở hậu.
Nhà nằm vị trí đẹp, ngay Ngã tư Tôn Thất Tùng – Trường Trinh – Lê Trọng Tấn, gần TTTM Artemis.
Tọa lạc trên mặt ngõ thông, rộng hơn 3 mét, kinh doanh sầm uất, đa dạng tất cả các mặt hàng. 
Từ nhà ra mặt phố Trường Chinh đúng 50m. Ngõ thẳng tắp, thông tứ phía, đông dân cư qua lại.
Gần Bệnh viện Đại học Y Hà Nội, Trường C1,C2 Khương Thượng…
Đặc biệt bán kính 1 km có 3 trường ĐH lớn: Ngân Hàng, Thủy Lợi, Y Hà Nội.. 
Nhà xây 7 tầng thang máy, thiết kế hiện đại, thông sàn, mỗi tầng 1 sàn rộng khép kín. Đầy đủ GPXD 7 tầng, hệ thống camera, báo cháy đầy đủ. 
Toàn bộ nội thất trong nhà chủ lắp đặt đều là đồ nhập khẩu rất sang trọng, đắt tiền. 
Thang máy Fuji Hàn Quốc, sàn gỗ Nhật Bản chống mối mọt, thiết bị vệ sinh Toto….
Giá: 9 tỷ ( Còn thương lượng – Miễn trung gian),
Liên hệ xem nhà miễn phí: Em Năng",9 tỷ,50 m2,"Đường Trường Chinh, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13515021,_,---,Cần bán,"4,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,58m",7,---,---,6,---,
https://alonhadat.com.vn/lo-2-can-moi-5-tang-du-noi-that-nga-6-o-cho-dua-ngo-2-5m-50m-ra-mat-pho-chi-4-5-ty-13515288.html,"LÔ 2 CĂN MỚI_5 TẦNG_ĐỦ NỘI THẤT_NGÃ 6 Ô CHỢ DỪA_ NGÕ 2,5M_50M RA MẶT PHỐ_CHỈ 4.5 TỶ","LÔ 2 CĂN MỚI_5 TẦNG_ĐỦ NỘI THẤT_NGÃ 6 Ô CHỢ DỪA_ NGÕ 2,5M_50M RA MẶT PHỐ_CHỈ 4.5 TỶ
Chủ cần bán gấp để thu hồi vốn.
Diện tích: 35m2/ căn. Sổ đỏ 2 căn đều nở hậu.
Nhà nằm vị trí cực đẹp, mặt ngõ thẳng tắp, đúng 1 ngoặt duy nhất ra mặt phố. Ngay gần Ngã Sáu Ô Chợ Dừa, giao thông vô cùng thuận tiện. 
Đường trước nhà rộng gần 3 mét, xe ba gác tránh xe máy thoải mái. 
Địa chỉ mặt ngõ, rất dễ tìm, trước nhà để 2,3 xe máy vô tư. 
Khu dân trí cao, hàng xóm đều là Cán Bộ, Bác sĩ và Luật Sư rất văn minh, hòa đồng. 
Chủ xây 2 căn, độc lập, riêng biệt về tường móng. Thiết kế hiện đại, nội thất sang trọng, đắt tiền. 
Có đầy đủ giường tủ và thiết bị các tầng, khách mua về chỉ việc ở ngay.
Tầng 1: Phòng khách + Bếp + WC.
Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + WC.
Tầng 5: Phòng thờ + Sân phơi.
Sổ đỏ chính chủ, pháp lí sạch sẽ.
Liên hệ xem nhà miễn phí: Em Năng","4,5 tỷ",35 m2,"Đường Ô Chợ Dừa, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13515288,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/hiem-nha-moi-5-tang-thang-may-truong-chinh-gan-dh-y-ha-noi-chi-5-5-ty--13518791.html,HIẾM_NHÀ MỚI_5 TẦNG THANG MÁY_TRƯỜNG CHINH_GẦN ĐH Y HÀ NỘI_CHỈ 5.5 TỶ.,"HIẾM_NHÀ MỚI_5 TẦNG THANG MÁY_TRƯỜNG CHINH_GẦN ĐH Y HÀ NỘI_CHỈ 5.5 TỶ. 
Duy nhất 1 căn. 
Nhà 35m2 xây 5 tầng mới tinh, độc lập duy nhất 1 căn trên một mảnh đất, tường móng riêng biệt. 
Thiết kế hiện đại, thông sàn có thang máy. Nội thất chủ nhà lắp đặt toàn đồ nhập khẩu, sang trọng, đắt tiền. 
Tầng 1: Phòng khách + Bếp + WC.
Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + WC.
Tầng 5: Phòng thờ + Sân phơi.
Nhà nằm ở vị trí cực đẹp, trước nhà tha hồ chỗ để xe máy. Từ nhà ra mặt phố Trường Chinh khoảng 70m. Ngõ trước nhà rộng thoáng, xe ba gác đỗ tận cửa. 
Đầu ngõ có bãi gửi ô tô 24/24. 
Gần TTTM Artemis, bệnh viện Đại Học Y Hà Nội, các trường ĐH lớn: Thủy Lợi, Ngân Hàng, Công Đoàn và ĐH Y…
Sổ đỏ chính chủ, vuông đẹp.
Giá: 5.5 tỷ ( Có thương lượng – Miễn trung gian).
Liên hệ xem nhà miễn phí: Em Năng","5,5 tỷ",35 m2,"Đường Trường Chinh, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13518791,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/lo-2-can-nha-moi-cach-15m-ra-mat-pho-hao-nam-truoc-nha-rong-gan-3-met-dung-4-2-ty--13520342.html,LÔ 2 CĂN NHÀ MỚI_CÁCH 15M RA MẶT PHỐ HÀO NAM_TRƯỚC NHÀ RỘNG GẦN 3 MÉT_ĐÚNG 4.2 TỶ.,"LÔ 2 CĂN NHÀ MỚI_CÁCH 15M RA MẶT PHỐ HÀO NAM_TRƯỚC NHÀ RỘNG GẦN 3 MÉT_ĐÚNG 4.2 TỶ. 
Diện tích 34m2 mặt tiền 3.6m.
Nhà nằm ở vị trí cực đẹp, ngay sát mặt phố Hào Nam. Từ nhà ra mặt phố Hào Nam đúng 15m. 
Ngay gần Học viện Âm Nhạc Quốc Gia. 
Không gian trước mặt nhà vô cùng rộng, thoáng để 2,3 xe máy thoải mái. 
Hàng xóm văn minh, dân trí cao, an ninh cực kì đảm bảo. 
Nhà chủ đầu tư xây 2 căn 5 tầng mới tinh. Đầy đủ GPXD, tường móng riêng biệt toàn bộ. Thiế kế hiện đại, nội thất trang bị toàn đồ nhập khẩu đắt tiền.
Tầng 1: Phòng khách + Bếp + WC.
Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + WC.
Tầng 5: Phòng thờ + Sân phơi.
Sổ đỏ chính chủ, pháp lí sạch.
Giá: 4.2 tỷ ( Có thương lượng – Miễn trung gian).
Liên hệ xem nhà miễn phí: Em Năng","4,2 tỷ",34 m2,"Phố Hào Nam, Phường Cát Linh, Quận Đống Đa, Hà Nội",13520342,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/phan-lo-quan-doi-nga-tu-hoang-van-thai-6-tang-moi-tinh-mt-3-93m-dung-4-6-ty--13496992.html,PHÂN LÔ QUÂN ĐỘI_NGÃ TƯ HOÀNG VĂN THÁI_6 TẦNG MỚI TINH_MT 3.93M_ĐÚNG 4.6 TỶ.,"PHÂN LÔ QUÂN ĐỘI_NGÃ TƯ HOÀNG VĂN THÁI_6 TẦNG MỚI TINH_MT 3.93M_ĐÚNG 4.6 TỶ. 
Diện tích 36m2 mặt tiền 3.93m. Sổ đỏ phân lô vuông vắn.
Nhà nằm vị trí cực đẹp, trước nhà rộng 3 mét, xe ba gác đỗ tận cửa. Ngõ phân lô bàn cờ, thông tứ phía. 
Đường trước nhà trải nhựa sạch sẽ, thẳng tắp. 
Cách ô tô dừng đỗ khoảng 50m.
Nhà gần Chợ dân sinh, bãi gửi ô tô và Trường học. 
Nhà xây 6 tầng mới tinh, tường móng riêng biệt, độc lập. Thiết kế hiện đại, khoa học, tối ưu công năng sử dụng. 
Chủ trang bị toàn bộ nội thất đều là đồ nhập khẩu rất sang trọng, đắt tiền.
Tầng 1: Phòng khách + Bếp + WC.
Tầng 2,3,4,5: Mỗi tầng 1 phòng ngủ + WC.
Tầng 6: Phòng thờ + Sân phơi.
Sổ đỏ chính chủ, pháp lí sạch sẽ.
Giá: 4.6 tỷ ( Có thương lượng – Miễn trung gian),
Liên hệ xem nhà miễn phí: Em Năng","4,6 tỷ",36 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13496992,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,5,---,
https://alonhadat.com.vn/dung-1-can-36m2-5-tang-moi-hai-mat-thoang-nga-tu-bach-mai-pho-hue-3-75-ty--13496857.html,ĐÚNG 1 CĂN 36M2_5 TẦNG MỚI_HAI MẶT THOÁNG_NGÃ TƯ BẠCH MAI_PHỐ HUẾ_3.75 TỶ.,"ĐÚNG 1 CĂN 36M2_5 TẦNG MỚI_HAI MẶT THOÁNG_NGÃ TƯ BẠCH MAI_PHỐ HUẾ_3.75 TỶ.
Chủ cần bán để thu hồi vốn.
Diện tích sổ đỏ: 36,2m2. Nở hậu đẹp. 
Nhà nằm ở vị trí đẹp, vượt trội so với tầm tiền. Đường trước nhà rộng thoáng, xe chở vật liệu đi qua thoải mái. 
Không gian trước nhà thoáng, xe máy quay đầu mái. 
Từ nhà ra đường ô tô tránh đúng 1 ngoặt duy nhất, cách bãi gửi ô tô khoảng 100m. 
Cách ĐH Bách Khoa khoảng 300m. Gần chợ dân sinh, Trường C1, C2 Tô Hoàng. 
Nhà xây 5 tầng mới, độc lập duy nhất 1 căn trên thửa đất. Tường móng riêng biệt. Đầy đủ hồ sơ kĩ thuật, giấy phép xây dựng.
Thiết kế hiện đại, khoa học, lắp đặt nội thất toàn đồ nhập khẩu rất sang trọng, đắt tiền. 
Tầng 1: Phòng khách + Bếp + WC.
Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + WC.
Tầng 5: Phòng thờ + Sân phơi.
Giá: 3.75 tỷ ( Có thương lượng – Miễn trung gian).
Liên hệ xem nhà miễn phí: Em Năng","3,75 tỷ",36 m2,"Phố Bạch Mai, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",13496857,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/ho-den-lu-lo-3-can-nha-moi-33m2-5-tang-mt-4m-ngo-thong-3-76-ty-con-thuong-luong--13487512.html,HỒ ĐỀN LỪ_LÔ 3 CĂN NHÀ MỚI_33M2_5 TẦNG_MT 4M _NGÕ THÔNG_3.76 TỶ ( CÒN THƯƠNG LƯỢNG).,"HỒ ĐỀN LỪ_LÔ 3 CĂN NHÀ MỚI_33M2_5 TẦNG_MT 4M _NGÕ THÔNG_3.76 TỶ ( CÒN THƯƠNG LƯỢNG).
Chủ cần bán gấp.
Nhà nằm vị trí cực đẹp. Ngõ trước nhà thẳng tắp, từ mặt phố vào nhà đúng 1 ngoặt duy nhất. Từ nhà ra mặt hồ Đền Lừ khoảng 100m. 
Đường trước nhà rộng hơn 2 mét. Xe ba gác vào tận cửa nhà, xe máy quay đầu thoải mái.
Không gian trước nhà cực thì thoáng mát, sạch sẽ. Không bị che chắn tầm nhìn.
Lô 3 căn vừa hoàn thiện xong. Trang trí nội thất toàn đồ nhập khẩu rất sang trọng, đắt tiền. 
Xây khung cột bê tông chắc chắn, tường móng riêng biệt 100%.
Đầy đủ GPXD, hồ sơ kĩ thuật và video đổ móng, đổ trần…
Thiết kế hiện đại, tối ưu công năng.
Tầng 1: Phòng khách + Bếp + WC.
Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + WC.
Tầng 5: Phòng thờ + Sân phơi.
Sổ đỏ chính chủ, pháp lí sạch sẽ.
Giá: 3.76 tỷ ( Còn thương lượng – Miễn trung gian).
Liên hệ xem nhà miễn phí: Em Năng","3,76 tỷ",33 m2,"Đường  Hồ Đền Lừ, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13487512,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,55m",5,---,---,3,---,
https://alonhadat.com.vn/nga-tu-hoang-cau-hao-nam-20m-ra-mat-pho-5-tang-lo-goc-moi-tinh-chi-4-3-ty--13491216.html,NGÃ TƯ HOÀNG CẦU_HÀO NAM_20M RA MĂT PHỐ_5 TẦNG_LÔ GÓC_ MỚI TINH_CHỈ 4.3 TỶ.,"NGÃ TƯ HOÀNG CẦU_HÀO NAM_20M RA MĂT PHỐ_5 TẦNG_LÔ GÓC_ MỚI TINH_CHỈ 4.3 TỶ.
Chủ nhà cần bán để thu hồi vốn.
Diện tích 33m2 mặt tiền 3.6m. Sổ đỏ nở hậu.
Nhà nằm ngay vị trí Ngã Tư Hoàng Cầu – Hào Nam. Từ nhà ra mặt phố đúng 20m. Không gian trước nhà rộng, thoáng, xe máy quay đầu thoải mái. 
Gần  Học viện Âm Nhạc, Đại học Văn Hóa, Đại học Mỹ Thuật và Hồ Hoàng Cầu. 
Khu dân trí cao, hàng xóm toàn Giảng Viên rất văn minh, hòa đồng.
Nhà xây 5 tầng mới tinh, tường móng riêng biệt, độc lập 100%. Thiết kế hiện đại, khoa học, chủ sắm nội thất toàn đồ nhập khẩu rất sang trọng, đắt tiền.
Các tầng đều có ban công và cửa sổ rộng, tràn ngập ánh sáng và khí trời. 
Tầng 1: Phòng khách + Bếp + WC.
Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + WC.
Tầng 5: Phòng thờ + Sân phơi.
Giá: 4.3 tỷ ( Có thương lượng – Miễn trung gian).
Liên hệ xem nhà miễn phí: Em Năng","4,3 tỷ",33 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13491216,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
