url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-biet-thu-lien-ke-phan-lo-vinh-tuy-hbt-oto-tranh-9-8-ty-sdcc-13574632.html,Bán Biệt Thự Liền Kề Phân Lô Vĩnh Tuy - HBT - Oto Tránh - 9.8 Tỷ - SĐCC,"Bán căn nhà Biệt Thự Liền Kề Phân Lô Vĩnh Tuy - Hai Bà Trưng
Trung Tâm!!!
Lô Góc 2 Mặt Tiền - Bề Thế.
Nhà nằm trong khu LK - Phân Lô - 3 oto Tải tránh.
Khu dân trí cao, an ninh tuyệt đối
Kinh doanh sầm uất - sát trường đại học Kinh Doanh Công Nghệ.

Nhà thiết kế hiện đại với diện tích 60m2 x 6tầng thang máy.

Oto tránh - kinh doanh văn phòng.

Giá: 9.8 tỷ có thương lượng.
Sổ đỏ chính chủ.","9,8 tỷ",60 m2,"Đường Vĩnh Tuy, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13574632,_,---,Cần bán,8m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,7m,6,---,---,5,---,
https://alonhadat.com.vn/ban-nha-phan-lo-dam-trau-hbt-3-oto-tranh-13-9-ty-sdcc-13574597.html,Bán Nhà Phân Lô Đầm Trấu - HBT - 3 Oto Tránh - 13.9 Tỷ - SĐCC,"Bán nhà Khu Đầm Trấu - Phân Lô Cao Cấp
Trung tâm Hai Bà Trưng

Siêu phẩm nhà đẹp tặng full nội thất cao cấp.
3 oto tránh - kinh doanh mọi loại hình đều được.
Vỉa hè rộng.
Vị trí nhà cực đẹp.
Nhà xây vô cùng chắc chắn , tâm huyết.

Mật độ cư dân và dân trí cao, ở sướng, đối diện khu CC Cao cấp Sun Group, lên bờ Hồ 2 phút không thiếu thứ gì.

Khu vip ít nhà bán.
Nhà mới, về ở luôn đủ đồ

50m2 x 5tầng - 6phòng.
Sổ đỏ chính chủ
Giá:13.9 tỷ có thương lượng.","13,9 tỷ",50 m2,"Đường Đầm Trấu, Phường Bạch Đằng, Quận Hai Bà Trưng, Hà Nội",13574597,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,6,---,
https://alonhadat.com.vn/ban-manh-dat-nguyen-khoai-65m2-1-59-ty-so-do-cc-13576040.html,Bán Mảnh Đất Nguyễn Khoái - 65m2 - 1.59 Tỷ - Sổ Đỏ CC,"Bán mảnh đất Nguyễn Khoái - Hoàng Mai

Mảnh đất đẹp, nhà có sân riêng.
Hiện là đất và nhà thoáng trước sau.
Xây dựng để ở 40m2 - 25m làm sân để xe cộ thoải mái.
Tổng dt sử dụng 65m2 
Giá:1.59 tỷ có thương lượng
Sổ đỏ chính chủ.","1,59 tỷ",65 m2,"Đường Nguyễn Khoái, Phường Thanh Trì, Quận Hoàng Mai, Hà Nội",13576040,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-minh-khai-hbt-biet-thu-san-vuon-170m2-11-ty-sdcc-13575955.html,Bán Nhà Minh Khai - HBT - Biệt Thự Sân Vườn 170m2 - 11 Tỷ - SĐCC,"Bán nhà Minh Khai - Hai Bà Trưng
Biệt thự sân vườn, nhà rộng như biệt thự cổ.

Ngõ thông , thông Dương Văn Bé, Times City,..
Nhà cách oto 3 bước chân
Phù hợp xây ccmn, nhà dòng tiền, ai thích ở rộng,..

Thiết kế biệt thự cổ 170m2 x 3t + 1 tum.
Sơn lại lớp là long lanh.
Giá:11 tỷ có thương lượng
Sổ đỏ chính chủ riêng biệt.",11 tỷ,170 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13575955,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,10m,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-tam-trinh-phan-lo-hoang-mai-kinh-doanh-7-5ty-13568427.html,Bán Nhà Tam Trinh - Phân Lô - Hoàng Mai - Kinh Doanh - 7.5tỷ,"Bán nhà Tam Trinh - Hoàng Mai
Khu vip, ở sướng
Phân Lô - Vỉa Hè - Kinh Doanh tấp nập - Oto Đỗ Cửa

Nhà chủ xây khung cột bê tông chắc chắn.
Nhà dân xây, vôi ve thêm xíu là long lanh, hiện giờ nhà vẫn còn mới.

Thích hợp khách mua ở + kinh doanh, trước nhà có sân chơi rộng, ngõ chợ nên buôn bán gì cũng được.

Tiện ích không thiếu thứ gì, nhà trong chợ Tam Trinh.
40m2 x 4 tầng - mỗi tầng 2 phòng.
Giá:7.5 tỷ có thg lượng
Sổ đỏ chính chủ.","7,5 tỷ",40 m2,"Đường Tam Trinh, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",13568427,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-phan-lo-den-lu-dang-cap-via-he-oto-tranh-13-5-ty-13568442.html,Bán Nhà Phân Lô Đền Lừ - Đẳng Cấp - Vỉa Hè Oto Tránh - 13.5 Tỷ,"Bán nhà Phân Lô Đền Lừ - Hoàng Mai
Gần vườn hoa Đền Lừ.

Oto Tránh - Phân Lô - Vỉa Hè - View thoáng vĩnh viễn - Kinh Doanh mọi loại hình. 
Khu vực ổn định, ở sướng nhiều khách săn tìm.
An sinh đỉnh, tiện ích bạt ngàn, khu vực nhiều giới thượng lưu ở do an ninh tốt.

60m2 x 5tầng - mỗi tầng 2 ngủ 
Tặng toàn bộ nội thất xịn xò , về ở luôn.
Giá: 13.5 tỷ( có thương lượng )
Sổ đỏ chính chủ.","13,5 tỷ",59 m2,"Đường Đền Lừ 1, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",13568442,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,---,6,---,
https://alonhadat.com.vn/ban-nha-mat-pho-vinh-hung-hoang-mai-8-5-ty-so-do-cc-13569054.html,Bán Nhà Mặt Phố Vĩnh Hưng - Hoàng Mai - 8.5 tỷ - Sổ Đỏ CC,"Bán nhà Mặt Phố Vĩnh Hưng - Hoàng Mai
Mặt phố giá cực rẻ, hiếm tầm tiền.
Mặt phố Vĩnh Hưng đang trên đà phát triển, kinh doanh buôn bán tấp nập , bán gì cũng được
Kinh Doanh mọi loại hình - Vỉa Hè rộng , xe để thoải mái.
Vị trí nhà bán đắc địa nhất phố, tương lai phố lớn.

Giá nhà như phân lô!!!
57m2 x 5tầng - mỗi tầng 2 phòng.
Giá:8.5 tỷ có thương lượng.
Sổ đỏ chính chủ.","8,5 tỷ",57 m2,"Đường Vĩnh Hưng, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",13569054,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,4,---,
https://alonhadat.com.vn/ban-can-ho-tap-the-bach-khoa-hai-ba-trung-1-95-ty-sdcc-13569033.html,Bán Căn Hộ Tập Thể Bách Khoa - Hai Bà Trưng - 1.95 Tỷ - SĐCC,"Bán căn hộ Tập Thể Bách Khoa - Hai Bà Trưng

Trung tâm - khu vực vip - ở sướng - hiếm nhà bán
Khu vực sát Đại Học Bách Khoa , Đại Học Kinh Tế Quốc Dân,... Đại Học Xây Dựng, bệnh viện Bạch Mai,..

Căn hộ tập thể 2 thoáng - view mặt phố - oto đỗ chân cầu thang
Vị trí cực đẹp , tập thể là sự lựa chọn tốt nhất cho tầm tiền này ở sướng.

Với diện tích sử dụng được 70m2 x 2 ngủ rộng - có thể làm 3 phòng ngủ, có sân phơi riêng, có tiểu cảnh,..
Sổ đỏ chính chủ riêng biệt.
Giá:1.95 tỷ có thương lượng.
Khu vực cực ít nhà bán.!!!","1,95 tỷ",70 m2,"Phố Lê Thanh Nghị, Phường Bách Khoa, Quận Hai Bà Trưng, Hà Nội",13569033,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,3m,2,---,---,2,---,
https://alonhadat.com.vn/ban-nha-linh-nam-hoang-mai-3-4-ty-nha-moi-5tang-sdcc-13569072.html,Bán Nhà Lĩnh Nam - Hoàng Mai - 3.4 Tỷ - Nhà Mới 5Tầng - SĐCC,"Bán Nhà Lĩnh Nam - Hoàng Mai
Vị trí đắc địa : đối diện chợ đêm Lĩnh Nam, khu vực kinh doanh buôn bán sầm uất, không thiếu thứ gì, tiện ích bạt ngàn.

Ngõ nông, gần phố, gần otô, rộng, thoáng.
Trước nhà xe để thoải mái.

36m2 x 4tầng - 3 phòng ngủ.
Khu vực phát triển , giá trị gia tăng cao.
Gần trường đại học Kinh Tế Kĩ Thuật Công Nghiệp, Kinh Doanh Công Nghệ, nghề,..., Thương Mại,..

Nhà đẹp, dân xây nên chắc chắn, nhà đủ đồ cơ bản về ở luôn.
Giá:3.4 tỷ có thương lượng.
Sổ đỏ chính chủ, riêng biệt.
100% hình ảnh thật.","3,4 tỷ",36 m2,"Đường Lĩnh Nam, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",13569072,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,3,---,
https://alonhadat.com.vn/ban-nha-ngo-255-linh-nam-3-x-ty-moi-5tang-sdcc-13569211.html,Bán nhà Ngõ 255 Lĩnh Nam - 3.85 Tỷ - mới 5Tầng - SĐCC,"Bán Nhà ngõ 255 Lĩnh Nam - ngõ vip nhất Lĩnh Nam - đối diện chợ đêm
Ngõ thông - kinh doanh buôn bán sầm uất
Ngõ oto, oto đỗ cửa.

Lô góc - 3 thoáng - ngõ cực nông, sát phố.

Nhà đẹp long lanh 5tầng mới  với diện tích 35m2 
Đủ đồ nội thất, về ở luôn.
Ngõ thẳng tắp.

Giá:3.85 tỷ có thương lượng
Sổ đỏ chính chủ.","3,85 tỷ",35 m2,"Đường Lĩnh Nam, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",13569211,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-pham-ngoc-thach-dong-da-4-3-ty-sdcc-13569193.html,Bán Nhà Phạm Ngọc Thạch - Đống Đa - 38m2 -  3.99Tỷ - SĐCC,"Bán nhà Phạm Ngọc Thạch - Đống Đa 

Lô góc - 2 thoáng.
Nhà chủ tự xây, khung cột bê tông cực chắc chắn , về chỉ thêm lớp sơn là long lanh.
Vị trí cực đẹp: cách oto 20m, ngõ nông, rộng ba gác vào cửa, phòng nào cũng có cửa sổ thoáng sáng.

Chủ bán hiện trạng, để lại hết đồ trong nhà.

Xung quanh là hàng loạt tiện ích đẳng cấp, vip, vincom Phạm Ngọc Thạch ngay sát nhà, hàng loạt thương hiệu nổi tiếng toạ lạc tại con phố này.

Con phố vip lên từng ngày do phân khúc nhà bán tầm tiền hiếm, cây cầu mới xây xong, đường đi cực đỉnh nên giá trị gia tăng cao.

38m2 x 5 tầng - 5phòng ngủ.

Giá: 3.99tỷ ( có thương lượng )
Sổ đỏ chính chủ, riêng biệt.","3,99 tỷ",38 m2,"Phố Phạm Ngọc Thạch, Phường Phương Liên, Quận Đống Đa, Hà Nội",13569193,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",5,---,---,5,---,
https://alonhadat.com.vn/ban-nha-ngo-179-vinh-hung-63m2-4-7-ty-so-do-cc-13569165.html,Bán Nhà Ngõ 179 Vĩnh Hưng 63m2 - 4.7 Tỷ - Sổ Đỏ CC,"Bán nhà Ngõ 179 Vĩnh Hưng - Hoàng Mai
Ngõ thông - kinh doanh buôn bán sầm uất nhất Vĩnh Hưng 
Oto đỗ cửa - Văn Phòng - Kho

Nhà dân xây chắc chắn, khung cột bê tông chắc chắn.
Diện tích 63m2 x 4tầng - 4 phòng ngủ rộng.
Ngõ 179 là ngõ vip nhất Vĩnh Hưng , thông Dương Văn Bé, thông Tân Khai, chợ đình Tân Khai,.Đông Thiên,...

Giá:4.7 tỷ có thương lượng.
Sổ đỏ chính chủ, sổ đỏ 62.5m

Giá rẻ, tầm tiền hiếm phân khúc.","4,7 tỷ",63 m2,"Đường Vĩnh Hưng, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",13569165,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,4,---,
https://alonhadat.com.vn/ban-can-ho-chung-cu-87-linh-nam-new-horizon-3-pn-4-2-ty-so-do-cc-13569121.html,Bán Căn Hộ Chung Cư 87 Lĩnh Nam - New Horizon - 3 PN - 4.2 Tỷ - Sổ Đỏ CC,"Bán căn hộ chung cư New Horizon - 87 Lĩnh Nam

Căn hộ chung cư vip, cao cấp, ở sướng, tiện ích bạt ngàn, xung quanh view đẹp, không thiếu thứ gì.
Lô Góc 3 mặt thoáng - tiện ích - an sinh đỉnh
Chung cư bây giờ hiện tại kinh doanh rất nhiều thứ đẳng cấp.

Với diện tích hơn 90m2 x 3 phòng ngủ - 2 wc
Toàn bộ nội thất cao cấp chủ tặng lại.

Giá:4.2 tỷ ( có thương lượng )
Tầng cao, view đẹp.

Sổ đỏ chính chủ.
Cam kết 100% đăng ảnh thật, ảnh như nào nhà như vậy, không đăng ảo.","4,2 tỷ",95 m2,"Đường Lĩnh Nam, Phường Mai Động, Quận Hoàng Mai, Hà Nội",13569121,_,---,Cần bán,3m,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,4m,19,---,---,3,---,Căn hộ chung cư New Horizion City (xem chi tiết dự án)
