url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-mat-pho-thai-ha-trung-liet-dt-275-mt-9-gia-81-ty-13042066.html,BÁN NHÀ MẶT PHỐ THÁI HÀ TRUNG LIỆT DT 275 MT 9 GIÁ 81 TỶ,"-HIỆN TRẠNG NHÀ 3 TẦNG CŨ CHỦ CHO THUÊ KINH DOANH 150 TRIỆU 1 THÁNG,CHỦ NHÀ XÁC ĐỊNH BÁN ĐẤT TẶNG NHÀ
-LÔ ĐẤT CỦA 5 ANH EM TRONG 1 NHÀ,ĐỀU ĐỒNG THUẬN BÁN CHIA TÀI SẢN
-CHỦ MỚI VỀ XÂY BULDING,KHÁCH SẠN,BỆNH VIỆN GIÁ TĂNG X3 TÀI SẢN
-SỔ ĐỎ CẤT KÉT -SANG TÊN LUÔN,HÃY GỌI CHO TÔI NGAY,",81 tỷ,275 m2,"Đường Trung Liệt, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13042066,_,True,Cần bán,40m,True,Nhà mặt tiền,---,True,9m,3,True,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-hao-nam-dt-40m-x-5-tang-mt-4-8m-gia-5-25-ty-13372424.html,"Bán nhà phố Hào Nam, DT 40m x 5 tầng, MT 4.8m, giá 5.25 tỷ","Bán nhà phố Hào Nam, DT 40m x 5 tầng, MT 4.8m, giá 5.25 tỷ

- Vị trí nhà cực kỳ đẹp, ngõ rộng thoáng thông khắp khả, nhà đẹp về ở ngay.
- Chủ trẻ tuổi tài năng, tự thiết kế theo kiểu hiện đại, phù hợp với hộ gia đình trẻ.
- Thiết kế 5 tầng chắc chắn: 
+ Tầng 1: Phòng khách + Bếp + WC. 
+ Tầng 2,3,4: Mỗi tầng 1 phòng ngủ + WC. 
+ Tầng 5: Phòng thờ + Sân phơi. 
- Sổ đỏ vuông đẹp, giao dịch ngay.
- Giá 5.25 tỷ, có thương lượng
- Ảnh thật 100%
* Liên hệ","5,25 tỷ",40 m2,"Phố Hào Nam, Phường Cát Linh, Quận Đống Đa, Hà Nội",13372424,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,"4,8m",5,---,"7,9m",3,---,
https://alonhadat.com.vn/ban-nha-mat-pho-chien-thang-2-mat-pho-thang-may-kinh-doanh-dt-90-6t-gia-24-ty-13594948.html,bán nhà mặt phố chiến thắng 2 mặt phố thang máy kinh doanh DT 90 6T GIÁ 24 TỶ,"-Nhà mặt phố Chiến Thắng - 2 mặt đường trước sau, cách mấy bước ra mặt chợ đầu mối thuận tiện nhiều loại hình kinh doanh, cho thuê
Mô tả :
Tầng 1 : thông sàn kinh doanh= siêu lợi nhuận,mặt trước sau đều vỉa hè oto tránh 
Tầng 2 : Bếp, Phòng khách, thang máy
Tầng 3,4 : Mỗi tầng 2 phòng khép kín
Tầng 5.6 : Phòng thờ, và 1 phòng ngủ,/brTum sân vườn và phơi phóng,
Thửa đất đẹp, sổ hồng cất két
 -SỔ ĐỎ CẤT KÉT -SANG TÊN LUÔN,ẢNH ĐĂNG THẬT,HÃY GỌI CHO TÔI NGAY",24 tỷ,90 m2,"PHÂN LÔ VỈA HÈ kinh doanh chiến thắng Phố Chiến Thắng, Phường Văn Quán, Quận Hà Đông, Hà Nội",13594948,_,True,Cần bán,30m,True,Nhà mặt tiền,---,True,"4,8m",6,True,---,5,---,
https://alonhadat.com.vn/toa-nha-van-phong-kinh-doanh-le-duc-tho-dt120-10t-gia-41-ty-12195562.html,TÒA NHÀ VĂN PHÒNG KINH DOANH LÊ ĐỨC THỌ DT120 10T GIÁ 41 TỶ,"-TÒA NHÀ VĂN PHÒNG KINH DOANH LÊ ĐỨC THỌ NHÀ DÂN TỰ XÂY DỰNG
-KHU VỰC HIẾM RẤT NHIỀU VĂN PHÒNG,NGÂN HÀNG,KHÁCH SẠN BAO QUANH NHÀ TRUNG TÂM VỀ GIAO THÔNG ĐI LẠI THUẬN LỢI
-GIÁ CẢ CHO THUÊ VĂN PHÒNG DỊCH VỤ TĂNG MẠNH,HẦM ĐỂ XE RIÊNG BIỆT,GIẤY PHÉP HỒ SƠ PHÒNG CHÁY CHỮA CHÁY ĐẦY ĐỦ,THÀNH PHỐ CẤP
-NAY CHỦ NHÀ CHUYỂN CÔNG TÁC,MUA BIỆT THỰ GẦN NƠI CÔNG TÁC CẦN BÁN GẤP,NỘI THẤT SỊN SÒ,THANG MÁY NHẬP KHẨU ĐỨC
-SỔ ĐỎ CẤT KÉT SANG TÊN LUÔN .GIÁ CẢ THƯƠNG LƯỢNG TRỰC TIẾP CHỦ NHÀ
-HÃY GỌI CHO TÔI",41 tỷ,120 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",12195562,_,True,Cần bán,30m,True,Văn phòng,---,True,"7,2m",10,True,---,5,---,
https://alonhadat.com.vn/ban-nha-pl-o-to-kd-khu-do-thi-van-quan-ha-dong-dt-59m-x-7-tang-gia-12-9-ty-13654574.html,"Bán nhà PL, Ô Tô, KD khu đô thị Văn Quán, Hà Đông, DT 59m x 7  tầng, giá 12.9 tỷ","NHÀ PHÂN LÔ, VỈA HÈ, ĐƯỜNG Ô TÔ TRÁNH, ĐỖ NGÀY ĐÊM, THANG MÁY XỊN, KINH DOANH ĐỈNH.
+ Vị thuộc khu đô thị Văn Quán, cách đường Nguyễn Khuyến 500m, Cách đường Phùng Hưng 500m, gần Phố Bạch Thái Bưởi vô cùng sầm uất.
+ Đường rộng 12m, giao thông thuận tiện, vừa ở vừa kinh doanh hay làm văn phòng quá đẹp. 
+ Nhà mới, thiết kế 7 tầng thang máy nội thất xịn. 
- Tầng 1, 2: Thiết kế thông sàn. 
- Tầng 3, 4 : Mỗi tầng 2 Phòng WC khép kín.
 - Tầng 5 : 1 phòng ngủ master, wc khép kín
- Tầng 6 bếp, khách, wc
 - Tầng 7 : phòng thờ, sân phơi, sân chơi.
 + Sổ đỏ phân lô A4, pháp lý chuẩn.
+ Giá 12.9 tỷ, Có thương lượng","12,9 tỷ",59 m2,"Phố Văn Quán, Phường Phúc La, Quận Hà Đông, Hà Nội",13654574,_,---,Cần bán,12m,---,Nhà trong hẻm,---,---,"4,1m",7,---,"14,3m",6,---,
https://alonhadat.com.vn/ban-nha-phan-lo-via-he-thang-may-kinh-doanh-nguyen-xien-dt-52-7t-gia-12-ty-13593974.html,bán nhà phân lô vỉa hè thang máy kinh doanh nguyễn xiển DT 52 7T GIÁ 12 TỶ,"-khu vực dân trí cao giao thông đi lại thuận lợi,không khí trong lành,nhà dân tự xây dựng,thiết kế hiện đại
+ Nhà xây 7 tầng thang máy fun tầng .
Thiết kế : 
+ Tâng 1,2 thông sàn + 1vs .
+ Tầng 3 : phòng khách + Vs .
+ Tầng 4 : 2 phòng + 1 vs .
+ Tầng 5 : 1 phòng matster .+ vs .
+ Tầng 6 : Bếp + Phòng ăn + Vs .
+ Tầng 7 : Phòng thờ + Sân phơi .
 -SỔ ĐỎ CẤT KÉT -SANG TÊN LUÔN,ẢNH ĐĂNG THẬT,HÃY GỌI CHO TÔI NGAY",12 tỷ,52 m2,"PHÂN LÔ VỈA HÈ NGUYỄN XIỂN Đường Nguyễn Xiển, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13593974,_,True,Cần bán,18m,True,Nhà mặt tiền,---,True,4m,7,True,---,5,---,
https://alonhadat.com.vn/ban-toa-nha-ccmnminh-pho-khai-dt-50m-x-6-tang-mt-5-7m-gia-8-x-ty--13654611.html,"Bán tòa nhà CCMNMinh phố Khai, DT 50m x 6 tầng, MT 5.7m, giá  8.x tỷ.","CHUNG CƯ MINI - LÔ GÓC 2 MẶT NGÕ - NGÕ THÔNG TỨ TUNG - SỔ NỞ HẬU ĐẸP - TỔNG 15 PHÒNG KHÉP KÍN, DÒNG TIỀN GẦN 60 TRIỆU/ THÁNG 
+ Vị trí cách Time City khoảng 1km, cách MP Minh khai khoảng 100m, Cầu Mai Động 300m
+ Ngõ thông,  xe 3 gác chạy vù vù 
+ Lô góc 2 mặt ngõ, ở trên đua ra thực tế 60m, các phòng đều có ban công, cửa sổ rất thoáng và sáng. 
+ Nhà KBT chắc chắn, khách mua về chỉ việc vận hành. Đầy đủ hệ thống PCCC, báo cháy tự động các tầng, cửa chống cháy ...
+ Thiết kế cơ bản, mỗi tầng 3 căn hộ khép kín. 
- Tầng 1: Để xe + WC.
- Tầng 2,3,4,5,6: Mỗi tầng 3 căn hộ khép kín. 
- Tổng 15 căn hộ khép kín, khoảng 15.5m/ căn.
+ Full NỘI THẤT điều hoà, nóng lạnh, giường tủ, bàn ghế, tủ lạnh, bếp, máy giặt, máy sấy, phơi quần áo ban công các tầng. 
+ Sổ đỏ vuông vắn, nở hậu đẹp, sẵn sàng giao dịch
+ Giá 8.9 tỷ, có thương lượng","8,9 tỷ",50 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13654611,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,"5,7m",6,---,"8,8m",15,---,
https://alonhadat.com.vn/ban-nha-biet-thu-san-vuon-phung-khoang-dt-100-mt-7-7-gia-15-6-ty-13593221.html,"bán nhà biệt thự sân vườn phùng khoang dt 100 mt 7,7 giá 15.6 tỷ","-biệt thự phùng khoang chân chung cư kinh doanh đỉnh,hàng xóm làng việt kiều châu âu
-kế bên khu ẩm thực phùng khoang,giao thông đi lại thuận lợi ,hàng xóm dân trí cao
-tầng 1: Khách + Bếp + WC
Tầng 2: 1 Phòng thông sàn rộng + WC
Tầng 3: 2 Phòng + WC 
Tầng 4: 2 phòng + WC + ban công phơi
 -SỔ ĐỎ CẤT KÉT -SANG TÊN LUÔN,ẢNH ĐĂNG THẬT,HÃY GỌI CHO TÔI NGAY","15,6 tỷ",100 m2,"Đường Phùng Khoang, Phường Trung Văn, Quận Nam Từ Liêm, Hà Nội",13593221,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",---,True,"7,7m",4,True,---,4,---,
https://alonhadat.com.vn/ban-nha-phan-lo-can-bo-luong-the-vinh-thang-may-dt-60-7t-gia-13-8-ty-13593108.html,bán nhà phân lô cán bộ lương thế vinh thang máy DT 60 7T GIÁ 13.8 TỶ,"-Vị trí đẹp của rất đẹp, ngõ to ô tô tránh, vỉa hè, gần phố, thẳng tắp, khu VIP phân lô cán bộ cấp cao, an ninh dân trí, ở, kinh doanh online văn phòng tuyệt vời.
Sát bên nhiều trường học: mầm non, cấp 1,2,3, đại học. 
Gần bệnh viện, ký túc xá, chợ, bãi gửi ô tô tung toé. 
Gần nhà ở Quốc hội, công viên, đi bộ tập thể dục thể thao thoải xờ mái Khu vip, trung tâm, ngõ đẹp, nét căng, thoáng sáng, mới tinh, ô tô tránh, ô tô 7 chỗ vào nhà, 
 -SỔ ĐỎ CẤT KÉT -SANG TÊN LUÔN,ẢNH ĐĂNG THẬT,HÃY GỌI CHO TÔI NGAY LH","13,8 tỷ",60 m2,"PHÂN LÔ CÁN BỘ LƯƠNG THẾ VINH Đường Lương Thế Vinh, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",13593108,_,True,Cần bán,16m,True,Nhà mặt tiền,---,True,"5,5m",7,True,---,5,---,
https://alonhadat.com.vn/ban-nha-toa-van-phong-mat-pho-minh-khai-dt-79-9t-gia-36-ty-12940862.html,BÁN NHÀ TÒA VĂN PHÒNG MẶT PHỐ MINH KHAI DT 79 9T GIÁ 36 TỶ,"-TÒA VĂN PHÒNG MẶT PHỐ MINH KHAI QUY HOẠCH ỔN ĐỊNH,VỈA HÈ 7M THÊNH THANG,NHÀ DÂN TỰ XÂY DỰNG,THIẾT KẾ THÔNG SÀN KINH DOANH
-CHỦ NHÀ XÂY DỰNG ĐỂ CHO CON VỪA Ở VỪA KINH DOANH,DO CHUYỂN CÔNG TÁC NÊN CẦN BÁN GẤP,CHỦ HIỀN LÀNH THIỆN TRÍ BÁN
-NỘI THẤT SỊN SÒ NHẬP KHẨU,THANG MÁY NHẬP NGUYÊN CHIẾC
-KHU VỰC TRUNG TÂM.KINH DOANH SẦM UẤT NGÀY ĐÊM,SIÊU LỢI NHUẬN
-SỔ ĐỎ CẤT KÉT -SANG TÊN LUÔN,HÃY GỌI CHO TÔI NGAY,",36 tỷ,79 m2,"Đường Minh Khai, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",12940862,_,True,Cần bán,40m,True,Văn phòng,---,True,"4,5m",9,True,---,6,---,
https://alonhadat.com.vn/can-ban-gap-lo-dat-mat-pho-vew-ho-tay-trich-sai-dt-159-mt-8-gia-120-ty-12136311.html,CẦN BÁN GẤP LÔ ĐẤT MẶT PHỐ VEW HỒ TÂY TRÍCH SÀI DT 159 MT 8 GIÁ 120 TỶ,"-MẶT PHỐ TRÍCH SÀI VEW HỒ TÂY KINH DOANH MẶT TIỀN QUYỀN LỰC
-CHỦ MỚI VỀ XÂY BLDING,KHÁCH SẠN,BỆN VIỆN,SHOU ROOM QUÁ TUYỆT
-GIÁ TRỊ BẤT ĐỘNG SẢN SAU 1 NĂM NỮA TĂNG VỌT,CHỦ HIỀN LÀNH THÂN THIỆN ,THIỆN TRÍ BÁN
-KHU VỰC KINH DOANH NHÀ HÀNG ,KHÁCH SẠN LỢI NHUẬN THU NHẬP KHỦNG
-SỔ ĐỎ CẤT KÉT SANG TÊN LUÔN .GIÁ CẢ THƯƠNG LƯỢNG TRỰC TIẾP CHỦ NHÀ
-HÃY GỌI CHO TÔI",120 tỷ,159 m2,"MẶT PHỐ TRÍCH SÀI Phố Trích Sài, Phường Quảng An, Quận Tây Hồ, Hà Nội",12136311,_,True,Cần bán,30m,True,"Đất thổ cư, đất ở",---,True,8m,---,True,---,---,---,
https://alonhadat.com.vn/mat-pho-nguyen-dinh-hoan-kinh-doanh-cho-thue-sieu-khung-dt-590-mt-20-gia-165-ty-12226115.html,MẶT PHỐ NGUYỄN ĐÌNH HOÀN KINH DOANH CHO THUÊ SIÊU KHỦNG DT 590 MT 20 GIÁ 165 TỶ,"-MẶT PHỐ NGUYỄN ĐÌNH HOÀN MẶT TIỀN QUYỀN LỰC KINH DOANH ĐỈNH ,HIỆN TRẠNG CHỦ NHÀ XIN GIẤY PHÉP XÂY DỰNG 7 TẦN GỒM 2 TẦNG HẦM
-CHỦ ĐÃ LÀM MÓNG XÂY DỰNG LÀ 9 TẦNG,MỚI XÂY DỰNG ĐƯỢC 2 TẦNG HẦM NAY CẦN TIỀN BÁN GẤP,DIỆN TÍCH THỰC TẾ SỬ DỤNG 625 M CHỦ XÂY PHUN DIỆN TÍCH,CHỦ MỚI VỀ XÂY TIẾP TỰC CÔNG TRÌNH
-MỞ BỆNH VIỆN,THẨM MỸ VIỆN,VĂN PHÒNG,SHOU ROOM CÀNG HÁI RA TIỀN,TIỀM NĂNG TĂNG MẠNH HƠN NỮA
-SỔ ĐỎ CẤT KÉT SANG TÊN LUÔN .GIÁ CẢ THƯƠNG LƯỢNC TRỰC TIẾP CHỦ NHÀ
-HÃY GỌI CHO TÔI",165 tỷ,590 m2,"Phố Nguyễn Đình Hoàn, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12226115,_,True,Cần bán,35m,True,Nhà mặt tiền,---,True,20m,9,True,---,6,---,
https://alonhadat.com.vn/biet-thu-vinhomes-ham-nghi-gardenia-dt-570-mt-28-gia-205-ty-12761043.html,BIỆT THỰ HÀM NGHI GARDENIA DT 570 MT 28 GIÁ 205 TỶ,"-CẦN BÁN GẤP BIỆT THỰ  HÀM NGHI 2 MẶT TIỀN,THANG MÁY NỘI THẤT NHẬP KHẨU SỊN SÒ,BỂ BƠI BỐN MÙA ,SÂN VƯỜN ,KARAOKE
-XÔNG HƠI,MASAGE,SPA CỰC VÍP,CÓ TẦNG HẦM ĐỂ XE RIÊNG BIỆT,HỆ THỐNG PHÒNG CHÁY CHỮA CHÁY,MÁY PHÁT ĐIỆN ĐẦY ĐỦ
-HÀNG XÓM QUAN CHỨC,DOANH NHÂN,BẢO VỆ.24/24H
-SỔ ĐỎ CẤT KÉT -SANG TÊN LUÔN,HÃY GỌI CHO TÔI NGAY",205 tỷ,570 m2,"Đường Hàm Nghi, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",12761043,_,True,Cần bán,30m,True,"Biệt thự, nhà liền kề",---,True,28m,4,True,---,5,---,
https://alonhadat.com.vn/ban-nha-toa-van-phong-lo-goc-3-thoang-giang-van-minh-dt-115-9t-gia-39-5-ty-12779922.html,"BÁN NHÀ TÒA VĂN PHÒNG LÔ GÓC 3 THOÁNG GIANG VĂN MINH DT 115 9T GIÁ 39,5 TỶ","-TÒA VĂN PHÒNG LÔ GÓC 3 THOÁNG,OTO TRÁNH KINH DOANH ,GIANG VĂN MINH,NHÀ DÂN TỰ XÂY DỰNG,THIẾT KẾ THÔNG SÀN KINH DOANH
-QUÁ HIẾM LÔ GÓC,MẶT TIỀN QUYỀN LỰC,NỘI THẤT SỊN SÒ NHẬP KHẨU CHÂU ÂU,THANG MÁY NHẬP NGUYÊN CHIẾC,VÀI PHÚT RA HỒ TÂY
-CHỦ THIỆN TRÍ BÁN ĐỂ LẠI TOÀN BỘ NỘI THẤT CAO CẤP,VỪA Ở VỪA KINH DOANH HOẶC CHO THUÊ SIÊU LỢI NHUẬN,CHỦ HIỀN LÀNH THIỆN TRÍ BÁN
-GIAO THÔNG ĐI LẠI THUẬN LỢI,LOTTE,HỒ TÂY,HỒ GƯƠM,ĐỀU TIỆN
-SỔ ĐỎ CẤT KÉT -SANG TÊN LUÔN,HÃY GỌI CHO TÔI NGAY,","39,5 tỷ",115 m2,"Phố Giang Văn Minh, Phường Kim Mã, Quận Ba Đình, Hà Nội",12779922,_,True,Cần bán,20m,True,Văn phòng,---,True,12m,9,True,---,5,---,
