url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/cuc-hiem-pho-dai-la-oto-tranh-kinh-doanh-50m-x-6-tang-gia-14-ty--13602295.html,CỰC HIẾM PHỐ ĐẠI LA - OTO TRÁNH - KINH DOANH. 50M X 6 TẦNG. GIÁ 14 TỶ.,"CỰC HIẾM PHỐ ĐẠI LA - OTO TRÁNH - KINH DOANH - VỈA HÈ 50m2 x 6 TẦNG XÂY MỚI
 Vị trí sau 1 nhà mặt phố Đại La trung tâm quận Hai Bà Trưng ngõ rộng vỉa hè kinh doanh sầm uất, hàng xóm ĐH Kinh Tế, Bách Khoa, Xây Dựng BV Bạch Mai. 
 Nhà mới xây vài năm cực mới đẹp thiết kế hiện đại nội thất cao cấp.
 Sổ đỏ chính chủ
L/h:  ( Làm việc chính chủ )",14 tỷ,50 m2,"Phố Đại La, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13602295,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,6,True,10m,6,---
https://alonhadat.com.vn/sieu-pham-view-ho-pho-truong-trinh-an-sinh-cao-cap-100m-x6t-gia-29-ty--13596845.html,SIÊU PHẨM VIEW HỒ - PHỐ TRƯỜNG TRINH - AN SINH CAO CẤP. 100M X6T. GIÁ 29 TỶ.,"SIÊU PHẨM VIEW HỒ - PHỐ TRƯỜNG TRINH - AN SINH CAO CẤP.
+ Diện tích :  100M x 6 Tầng
+ Giá : 2x tỷ( thương lượng) 
+ Vị trí siêu đắc địa view hồ Rùa, vô cùng đẳng cấp, kết hợp kinh doanh cafe đỉnh cao
+ khu vực cực hiếm nhà bán, quanh nhà toàn Tướng Tá Quân Đội.
+ Gia chủ doanh nhân thành đạt, đầu tư xây dựng tâm huyết.
+ Thiết kế:
- Tầng 1: Gara oto,phòng giúp việc, hầm rượu
- Tầng 2: 1 Phòng ngủ master đầy đủ các chức năng, xông hơi khô, ướt, massa.
- Tầng 3: 2 ngủ, WC. 
- Tầng 4. Phòng Khách +Bếp+WC
- Tầng 5: Thờ, sân phơi, khu giải trí VIEW HỒ.",29 tỷ,100 m2,"Đường Trường Chinh, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",13596845,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,6,True,17m,6,---
https://alonhadat.com.vn/ban-gap-biet-thu-quan-hoang-mai-pho-nguyen-duy-trinh-256m-x-5t-gia-68-ty--13459031.html,"Bán Gấp! Biệt Thự Quận Hoàng Mai, Phố Nguyễn Duy Trinh, 256m x 5T, Giá 68 tỷ.","Bán Gấp! Biệt Thự Quận Hoàng Mai, Phố Nguyễn Duy Trinh (Bán Đảo Linh Đàm) 256m x 5T, Giá 68 tỷ. 

BIỆT THỰ SÂN VƯỜN - SIÊU VIP BÁN ĐẢO LINH ĐÀM - GIÁ TRỊ XD + TRANG THIẾT BỊ NỘI THẤT NHẬP KHẨU - THANG MÁY HIỆN ĐẠI - VỈA HÈ RỘNG - ĐƯỜNG 2 CHIỀU 30M - KINH DOANH MỌI LOẠI HÌNH
+ Vị trí tuyệt đẹp, khu vực VIP bao quanh là các hồ điều hòa, cây xanh thoáng đãng, vỉa hè rộng, đường đôi 30m, ở hoặc kinh doanh, cho thuê đều tuyệt vời.
+ Căn biệt thự 5 tầng, chủ tự thiết kế xây dựng cực kỳ tâm huyết, tỉ mỉ đến từng chi tiết, thang máy hiện đại, tất cả sàn, cầu thang, cửa, tủ bếp đều làm bằng gỗ LIM LÀO nguyên khối, trang thiết bị nôi thất đều nhập khẩu từ Châu Âu giá trị, diện tích xây dựng 110m2.
- Tầng 1: Sân gara, bể cá coi hàng trăm triệu đồng, phòng khách, bếp, WC.
+ Tầng 2, 3, 4: Mỗi tầng 2 phòng + WC.
+ Tầng 5: Phòng thờ, sân phơi.
+ Sổ đỏ vuông vắn đẹp, sẵn sàng giao dịch.",68 tỷ,256 m2,"Đường Nguyễn Hữu Thọ, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13459031,_,True,Cần bán,40m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,12m,5,True,21m,6,---
https://alonhadat.com.vn/lien-ke-sieu-vip-quan-hoang-mai-khu-do-thi-moi-hoang-van-thu-108m-x-5t-gia-15-ty--13466641.html,"Liền Kề Siêu Vip Quận Hoàng Mai, Khu đô thị mới Hoàng Văn Thụ, 108m x 5T, Giá 15 tỷ.","Liền Kề Siêu Vip Quận Hoàng Mai, Khu đô thị mới Hoàng Văn Thụ, 108m x 5T, Giá 15 tỷ.
SIÊU VIP - CHỈ 140tr/m2 - PHÂN LÔ - VỈA HÈ - GIÁ ĐẦU TƯ - TƯƠNG LAI RỘNG MỞ
- khu đô thị có quy hoạch bài bản, tiện ích đồng bộ từ trường học liên cấp quốc tế, nhà phố thương mại, nhà cộng đồng,
- Lấy cảm hứng từ kinh đô ánh sáng Paris tráng lệ với nền nghệ thuật phát triển, cùng các công trình kiến trúc mang đậm dấu ấn hoàng gia. 
- Dự án bàn giao thô, thiết kế 5 tầng chắc chắn, mỗi tầng 2 phòng, có ô chờ thang máy, thoáng trước sau,
- Louis City Hoàng Mai là một trong những dự án cao cấp của tập đoàn Lã Vọng. Tập đoàn đã có nhiều danh tiếng trong lĩnh vực BĐS và có nhiều dự án thành công trong cả nước.
- Sổ đỏ vuông đẹp, chủ cất két.",15 tỷ,108 m2,"Đường  Hồ Đền Lừ, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13466641,_,True,Cần bán,30m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,5m,5,True,21m,5,---
https://alonhadat.com.vn/biet-thu-sieu-vip-imperia-garden-143-nguyen-tuan-165m-x-5t-mt-9m-gia-hon-44-ty--13462829.html,"Biệt Thự Siêu Vip,  Imperia Garden 143 Nguyễn Tuân 165m x 5T, Mt 9m, Giá hơn 44 tỷ.","Biệt Thự Siêu Vip,  Imperia Garden 143 Nguyễn Tuân 165m x 5T, Mt 9m, Giá hơn 44 tỷ.
 
 IMPERIA BIỆT THỰ SÂN VƯỜN ĐẲNG CẤP NHẤT THANH XUÂN – VỊ TRÍ TRỤC CHÍNH THÔNG NGUYỄN TUÂN, KHUẤT DUY TIẾN - KINH DOANH VĂN PHÒNG CỰC KỲ ĐẮC ĐỊA

+ Chỉ mất 5 -10 phút để đi tới các trục đường lớn: Nguyễn Trãi, Vành đai 3. Các địa điểm lớn như: BigC, Keangnam, Indochina Plaza, BX Mỹ Đình, Sân vận động Mỹ Đình, Grand Plaza, Láng Hạ, … 

+ Biệt thự vườn trong Phố thiết kế độc đáo với 1 tầng hầm và 5 tầng sử dụng, sân vườn và thang máy.

– Chiều cao mỗi tầng: 3,5 m
– Diện tích lô đất: 164,2m2
– Diện tích sàn xây dựng : 459,2m2 
– Mật độ xây dựng : 51,7%
– Kích thước mặt tiền lô đất: 9 m
– Kích thước mặt tiền nhà xây: 7 m 
— Nhà hướng ĐN mát mẻ quanh năm 
— Sổ đỏ chính chủ, giao dịch ngay.",44 tỷ,165 m2,"Đường Nguyễn Tuân, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13462829,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,9m,5,True,15m,6,---
https://alonhadat.com.vn/ban-nha-mat-pho-quan-thanh-xuan-pho-hoang-van-thai-50m-x-4t-gia-hon-13-ty--13466733.html,"Bán Nhà Mặt Phố Quận Thanh Xuân, Phố Hoàng Văn Thái, 50m x 4T, Giá Hơn 13 tỷ.","Bán Nhà Mặt Phố Quận Thanh Xuân, Phố Hoàng Văn Thái, 50m x 4T, Giá Hơn 13 tỷ. 
 

SIÊU PHẨM MẶT PHỐ - LÔ GÓC - KINH DOANH ĐỈNH - VỈA HÈ - NỞ HẬU  - TÒA NHÀ.

Mô tả:
- Vị trí nhà cực kỳ đẹp, mặt phố khu phân lô quân đội, 3 mặt thoáng, kinh doanh siêu đỉnh.

- Khu vực dân cư dân đông đúc, trung tâm Quận Thanh Xuân, giao thông thuận tiện, vài bước chân ra Ngã Tư Sở,…

- Thiết kế 4 tầng chắc chắn: 
+ Tầng 1: Phòng khách + Bếp + WC. 
+ Tầng 2,3: Mỗi tầng 2 phòng ngủ + WC.
+ Tầng 4: Phòng thờ + Sân phơi. 

- Sổ đỏ vuông đẹp, giao dịch ngay.",13 tỷ,50 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13466733,Đông Nam,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,4,True,10m,3,---
https://alonhadat.com.vn/biet-thu-san-vuon-nguyen-huy-tuong-via-he-gara-kinh-doanh-13489464.html,BIỆT THỰ SÂN VƯỜN NGUYỄN HUY TƯỞNG - VỈA HÈ - GARA - KINH DOANH,"HOT! DUY NHẤT BÁN!
BIỆT THỰ SÂN VƯỜN NGUYỄN HUY TƯỞNG - VỈA HÈ - GARA - KINH DOANH - ĐẲNG CẤP THƯợNG LƯU.
Diện tích 141m x Mặt Tiền 9m.
- Vị trí đỉnh cao, khu biệt lập Hapulico, an sinh đỉnh, Dân Trí Cao, Đẳng Cấp Giới Thượng Lưu.
- Khu vực rất Hiếm Nhà Bán, Chỉ Duy Nhất 1 căn bán.
- Chủ Quan Chức thiện chí bán, tặng full nội thất cáo cấp.
- Sổ đỏ chính chủ, Giao dịch ngay.",46 tỷ,141 m2,"Phố Nguyễn Huy Tưởng, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",13489464,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,9m,5,True,16m,6,---
https://alonhadat.com.vn/phan-lo-vip-pho-hoang-cau-quan-uy-dong-da-o-to-tranh-pho-vip-13489203.html,PHÂN LÔ VIP PHỐ HOÀNG CẦU - QUẬN ỦY ĐỐNG ĐA - Ô TÔ TRÁNH PHỐ VIP,"PHÂN LÔ VIP PHỐ HOÀNG CẦU - QUẬN ỦY ĐỐNG ĐA - Ô TÔ TRÁNH PHỐ VIP - 2 Ô TÔ ĐỖ TRONG NHÀ 
+ Diện tích : 64m x 5 tầng x Mt 4.3m
+ Giá : 12 tỷ ( thương lượng)
Vị trí: 
+ Nhà nằm phân lô  Hoàng Cầu, vị trí cực đẹp, đường ô tô tránh, khách mua ở hoặc kinh doanh đều vô cùng phù hợp. 
+ Xung quanh hàng xóm toàn biệt thự quan chức, an sinh đỉnh cao, vô vàn tiện ích, ngay cạnh khu chung cư cao cấp của Tân Hoàng Minh. 
Thiết kế:
Nhà thiết kế 5 tầng, nội thất sang trọng, hiện đại, gia chủ sử dụng rất giữ gìn, sạch đẹp. Các phòng đều có cửa sổ, thoáng mát. 
+ Tầng 1: Gara, ăn, phụ.
+ Tầng 2: Phòng khách, 1 ngủ, phụ.
+ Tầng 3 + 4: mỗi tầng 2 phòng rộng + 1 phụ.
+ Tầng 5: phòng thờ, khu giặt đồ, sân phơi.
Sổ đỏ nở hậu, giao dịch ngay.",12 tỷ,64 m2,"Phố Hoàng Cầu, Phường Trung Tự, Quận Đống Đa, Hà Nội",13489203,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,13m,5,---
https://alonhadat.com.vn/ban-nha-ho-den-lu-phan-lo-o-to-tranh-65m-x-5-tang-gia-12-5-ty--13496386.html,BÁN NHÀ HỒ ĐỀN LỪ - PHÂN LÔ - Ô TÔ TRÁNH - 65M X 5 TẦNG. GIÁ 12.5 TỶ.,"KĐT HỒ ĐỀN LỪ - PHÂN LÔ - Ô TÔ TRÁNH - KINH DOANH VĂN PHÒNG; 65M X 5 TẦNG. GIÁ 12.5 TỶ.
Mô tả:
+ Vị trí  Phân lô ô tô tránh, đỗ, vào nhà. Cách 30m ra công viên. 50m ra mặt phố Tân Mai và Hồ Đền Lừ. 
+ Thiết kế 5 tầng hiện đại đầy đủ công năng.
- T1: khách, bếp ăn, wc, để xe.
- T2 - 4: mỗi tầng 2 phòng ngủ, 1 wc
- Tum: sân phơi, để đồ.
+ Pháp lý: sổ đỏ chính chủ, vuông đét","12,5 tỷ",65 m2,"Đường  Hồ Đền Lừ, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13496386,_,True,Cần bán,20m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,13m,4,---
https://alonhadat.com.vn/toa-nha-10-tang-mat-pho-ngo-thi-nham-vi-tri-kim-cuong-147m-x-10-tang-gia-129-ty-13497855.html,TOÀ NHÀ 10 TẦNG MẶT PHỐ NGÔ THÌ NHẬM - VỊ TRÍ KIM CƯƠNG; 147M X 10 TẦNG. GIÁ 129 TỶ,"HẠ SỐC 10 TỶ, GIÁ NGỘP OXY 129 TỶ
TOÀ NHÀ 10 TẦNG MẶT PHỐ NGÔ THÌ NHẬM - VỊ TRÍ KIM CƯƠNG - ĐẮC ĐỊA - THÔNG SỐ KHỦNG.
+ Diện tích : 147m x 10 tầng 
+ Giá : 129 tỷ( thương lượng)  
+ Nhà mặt phố vị trí kim cương, trung tâm kinh tế sầm uất quận HAI BÀ TRƯNG .
+  Vị trí trung tâm nội thành, vượng khí tốt cho tất cả mọi hình thức kinh doanh , khu vực nhiều quan chức tìm kiếm mua để ở ! Vỉa hè rộng rãi Bất chấp kinh doanh , dòng tiền ổn định 400 triệu/ tháng.
Tầng 1 : cho thuê kinh doanh 
Tầng:    2 +3+4 chờ thuê kinh doanh quần áo
Tầng :    4+5+6+7+8+9  cho thuê căn hộ cao cấp  - Giá thuê 30 triệu /1 Tháng 
Tầng 10 sân thượng + phòng thờ + phòng tập 
+ Sổ đỏ chính chủ sẵn sàng giao dịch.",129 tỷ,147 m2,"Đường Ngô Thì Nhậm, Phường Ngô Thì Nhậm, Quận Hai Bà Trưng, Hà Nội",13497855,_,True,Cần bán,40m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,10,True,14m,10,---
