url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-nha-van-phu-ha-dong-phan-lo-o-to-tranh-via-he-kinh-doanh-dinh-13694255.html,Bán gấp nhà Văn Phú Hà Đông phân lô ô tô tránh vỉa hè kinh doanh đỉnh,"Chủ nhà cần bán gấp nhà Văn Phú Hà Đông 
+ Vị trí phân lô, ô tô tránh, vỉa hè rộng 2 bên, kinh doanh đỉnh 
+ View đẹp trường học, công viên sát nhà
+ 90m nhà 4 tầng 
+ Sổ đỏ chính chủ sẵn sàng giao dịch 
+ Trung tâm hành chính sát nhà vị trí hiếm đỉnh cao
+ LH Ms Thiên Trang ngay để gặp chính chủ","10,9 tỷ",90 m2,"Đường Phúc La - Văn Phú, Phường Phú La, Quận Hà Đông, Hà Nội",13694255,_,---,Cần bán,12m,---,Nhà mặt tiền,---,---,5m,4,---,19m,8,---
https://alonhadat.com.vn/ban-nha-van-quan-ha-dong-phan-lo-o-to-tranh-via-he-kinh-doanh-dinh-13694237.html,Bán nhà Văn Quán Hà Đông phân lô ô tô tránh vỉa hè kinh doanh đỉnh,"💥Siêu Hiếm nhà VĂN QUÁN Hà Đông, mặt đường 12m vỉa hè, ôtô , 2 mặt thoáng, kinh doanh hoặc VP quá ngon chủ thiện chí muốn bán giá rẻ hơn 6 tỷ. LH Ms Thiên Trang 
+ Chủ cần bán cực gấp khách thiện chí vào việc ngay
+ Nhà xây tâm huyết chắn chắn
+ Khu trung tâm tiện ích bạt ngàn, chợ sát nhà, trung tâm hành chính rất gần
+ Tương lai tươi sáng với dự án ngay sát nhà
+ LH Ms Thiên Trang để gặp chính chủ ngay","6,65 tỷ",36 m2,"Đường 19 tháng 5, Phường Văn Quán, Quận Hà Đông, Hà Nội",13694237,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,4,---,9m,5,---
https://alonhadat.com.vn/kim-chung-dong-anh-mat-duong-12m-kinh-doanh-dinh-chi-70tr-m-13660029.html,"Kim Chung, Đông Anh mặt đường 12m kinh doanh đỉnh. Chỉ 70tr/m","Lô đất siêu hiếm tại Kim Chung, Đông Anh 
👉 DT 100m, mt 5m lô góc cực đẹp
👉 Mặt đường kinh doanh rộng hơn 10m
👉 Khu vực rất nhiều dự án lớn, tiềm năng phát triển triển mạnh
👉 Sổ đẹp như tờ A4, sẵn giao dịch",70 triệu / m2,100 m2,"Đường Thiên Biều, Xã Kim Chung, Huyện Đông Anh, Hà Nội",13660029,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",---,---,5m,---,---,20m,---,---
https://alonhadat.com.vn/nha-dep-3-tang-dan-xay-san-o-ngay-vong-la-dong-anh-ngo-thong-o-to-nhinh-3-ty-13655560.html,"Nhà đẹp 3 tầng dân xây sẵn ở ngay Võng La, Đông Anh, ngõ thông ô tô, nhỉnh 3 tỷ","Nhà đẹp 3 tầng ở ngay khu Bắc Thăng Long, chỉ 3.35 tỷ
👉 Cách cầu Thăng Long 800m
👉 Đường thông ô tô chạy thoải mái 
👉 Nhà chủ tự xây cực kỳ cẩn thận, vẫn mới đẹp khách về sẵn ở luôn
👉 Thiết kế 3 phòng ngủ đầy đủ công năng","3,35 tỷ",62 m2,"Xã Võng La, Huyện Đông Anh, Hà Nội",13655560,_,---,Cần bán,"3,5m",---,Nhà trong hẻm,---,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-tran-phu-52m2-6t-mt-6-2m-chi-hon-9ty-o-to-tranh-kinh-doanh-dinh-13694124.html,"Bán nhà Trần Phú 52m2 6T mt 6,2m chỉ hơn 9tỷ ô tô tránh kinh doanh đỉnh","Cần bán gấp trong tháng cực hiếm chỉ có căn này duy nhất giá rẻ 
+ Ô tô tránh, ô tô vào nhà
+ Kinh doanh các lợi mặt hàng: slon tóc, hiệu thuốc, nail, mi, phòng khám, quán ăn, quán cafe, tạp hóa, 
+ Vị trí đẹp, đường trước nhà ô tô tránh, thông sang KĐT Mộ Lao, đường Thanh Bình, Tố Hữu , Văn Quán, Nguyễn Trãi , Thanh Xuân
+ Xung quanh tiện ích ngập tràn: ga đường sắt trên cao Trần Phú, trường học các cấp cách nhà 300m, chợ , siêu thị..
 Thiết kế 6 tầng, cầu thang cuối:
- T1, T2: thông sàn kinh doanh
- T3,4,5: tầng 2 phòng, wc riêng biệt
- T6: sân phơi, phòng thờ, tiểu cảnh 
+ Sổ vuông đẹp chính chủ 
+ Giá chào 9,6 tỷ(có thương lượng)
+ Gọi ngay Bà Địa Hương Hà Đông chuyên biệt thự, liền kề, mặt phố, thổ cư.","9,6 tỷ",52 m2,"Đường Trần Phú, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13694124,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,2m",6,True,"8,4m",6,---
https://alonhadat.com.vn/lo-dat-khu-phan-lo-quan-doi-918-phuc-dong-lo-goc-o-to-tranh-2-mat-hang-xom-san-13249201.html,LÔ ĐẤT KHU PHÂN LÔ QUÂN ĐỘI – 918 PHÚC ĐỒNG -  LÔ GÓC Ô TÔ TRÁNH 2 MẶT – HÀNG XÓM SÂN,"Vị trí hiện trạng nhà cấp 4, lô góc 2 mặt ngõ đều ô tô tránh, 1 mặt view sân Golf, vài bước ra đường đôi, nhà nằm khu phân lô cán bộ cấp cao, an ninh cực tốt, giao thông thuận lợi, tiện ích bạt ngàn ngàn ...
Hiện trạng nhà cấp 4 phù hợp khách hàng mua xây nhà cao tầng thang máy, lô góc đua cả 2 mặt, phòng thoáng sáng.
Diện tích 41m2 mặt tiền 14.7m.
Giá 6,2 tỷ còn thương lương
Sổ đỏ chính chủ, pháp lý chuẩn
Liên hệ Nguyệt Anh  (miễn trung gian)","6,2 tỷ",41 m2,"Phường Phúc Đồng, Quận Long Biên, Hà Nội",13249201,_,---,Cần bán,1m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"14,7m",---,---,0m,---,---
https://alonhadat.com.vn/ban-nha-tu-dinh-kinh-doanh-o-to-tai-tranh-canh-san-golf-long-bien-gan-kdt-him-lam-13554381.html,BÁN NHÀ TƯ ĐÌNH - KINH DOANH Ô TÔ TẢI TRÁNH - CẠNH SÂN GOLF LONG BIÊN – GẦN KĐT HIM LAM,"+ Vị trí nhà đẹp 2 thoáng,   đường trước nhà 2 xe tải tránh nhau thoải mái. Hiện trạng nhà đang trống, chủ nhà không có nhu cầu sử dụng nên quyết định bán. Nhà dân xây,  dựng chất lượng đảm bảo, chắc chắn.
+ Diện tích 59m2, mặt tiền 3,3m. Thiết kế 4 tầng, mỗi tầng 2 phòng.
+ Sổ đỏ chính chủ pháp lý chuẩn
+ Giá 9,4 tỷ còn thương lượng
Liên hệ Nguyệt Anh  (miễn trung gian)","9,4 tỷ",59 m2,"Đường Tư Đình, Phường Long Biên, Quận Long Biên, Hà Nội",13554381,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,3m",4,True,0m,3,---
https://alonhadat.com.vn/phan-lo-tai-dinh-cu-ngoc-thuy-dam-nam-ngo-thong-chia-o-ban-co-o-to-tranh-o-to-vao-13448839.html,PHÂN LÔ TÁI ĐỊNH CƯ NGỌC THỤY (ĐẦM NẤM) - NGÕ THÔNG CHIA Ô BÀN CỜ - Ô TÔ TRÁNH - Ô TÔ VÀO,"+ Vị trí thửa đất rất đẹp, cạnh công viên khu tái định cư Đầm Nấm Ngọc Thụy. Đường trước nhà 6m thông chia ô bàn cờ, cơ sở hạ tầng đang được hoàn thiện, công trình phúc lợi đang xây dựng, đường xá sẽ được trải nghiệm nhựa trong thời gian tới, tiện ích xung quanh rất nhiều, trường học cấp từ mầm không đến cấp 1, 2. Khu vực đang hoàn thiện cơ sở hạ tầng, nhà dân đang hoàn thiện, tiềm năng khu vực phát triển từng ngày, giá trị gia tăng nhanh chóng.
+ Diện tích 60m2, mặt tiền 4m
+ Sổ đỏ chính chủ, pháp lý chuẩn
+ Giá chủ chào 10,3 tỷ còn thương lượng
Liên hệ Nguyệt Anh  (miễn trung gian)","10,3 tỷ",60 m2,"Phường Ngọc Thụy, Quận Long Biên, Hà Nội",13448839,_,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,0m,---,---
https://alonhadat.com.vn/34m2-x-5-tang-nha-pho-minh-khai-quan-hoang-mai--12070897.html,"34M2 X 5 TẦNG, NHÀ PHỐ MINH KHAI, QUẬN HOÀNG MAI.","Chủ nhà đang bán căn nhà mặt ngõ phố Minh Khai, quận Hoàng Mai.
- Phố Minh Khai, quận Hoàng Mai là tuyến phố giao cắt và liền kề phố Đại La, Kim Ngưu, Tân Mai,…
- Vị trí căn nhà:
+ Tọa lạc mặt ngõ phố Minh Khai, quận Hoàng Mai.
+ Đường ngõ thông thoáng, thẳng và sạch đẹp.
- Đặc điểm căn nhà:
+ Diện tích: 34m2.
+ Nhà khung bê tông cao 5 tầng, xây dựng chắc chắn, thiết kế:
Tầng 1: Phòng Khách và Bếp
Tổng: 03 phòng ngủ khép kín và thoáng đẹp.
- Tiện ích gần nhà:
+ Bến xe Nước Ngầm, Bến xe Giáp Bát...
+ Đại học: Bách Khoa, Kinh Tế Quốc Dân, Xây Dựng..., Bệnh viện Bạch Mai – Trung tâm Vaccine Covid…
- Phố Giải Phóng là khu vực trung tâm, giao thông đa dạng, thuận tiện di chuyển, kết nối nhiều quận nội thành, tiện ích ngập
- Khu vực dân trí cao, an ninh tốt, yên tĩnh.
- Nhà thiết kế đẹp, không lỗi phong thủy, pháp lí rõ ràng, sổ đỏ chính chủ.
Giá bán: Thỏa thuận trực tiếp với chủ nhà. 
Khách hàng quan tâm, vui lòng liên hệ: Xuân Thưởng (Xem nhà miễn phí và tư vấn tận tâm).","3,4 tỷ",34 m2,"Phố Minh Khai, Phường Mai Động, Quận Hoàng Mai, Hà Nội",12070897,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---
https://alonhadat.com.vn/65m2-x-4-tang-12-ty-nha-kdt-dinh-cong-quan-hoang-mai--12729989.html,"65M2 X 4 TẦNG = 12.,5 TỶ, NHÀ KĐT ĐỊNH CÔNG, QUẬN HOÀNG MAI.","Gia đình đang bán căn nhà trong KĐT Định Công, quận Hoàng Mai.
- Vị trí căn nhà.
+ Tọa lạc trong KĐT Định Công, quận Hoàng Mai.
+ Đường trước nhà rộng ô tô tránh, đẹp.
- Đặc điểm căn nhà:
+ Diện tích: 65m2.
+ Nhà khung cao 4 tầng, thiết kế:
Tầng 1: Phòng Khách, Bếp, phòng ăn.
Tổng: 04 phòng ngủ.
- Tiện ích gần nhà:
+ Gần Bến xe Giáp Bát, Bến xe Nước Ngầm…
+ Khoảng 3 Km là đến Đại học: Bách Khoa, Kinh Tế Quốc Dân, Xây Dựng, Bệnh viện Bạch Mai…
- Khu vực dân trí cao, an ninh tốt, yên tĩnh.
- Nhà thiết kế đẹp, không lỗi phong thủy, pháp lí rõ ràng, sổ đỏ chính chủ.
Giá bán: Thỏa thuận trực tiếp với chủ nhà. 
Khách hàng quan tâm, vui lòng liên hệ: Xuân Thưởng (Xem nhà miễn phí và tư vấn tận tâm).","12,5 tỷ",65 m2,"Đường Trịnh Đình Cửu, Phường Định Công, Quận Hoàng Mai, Hà Nội",12729989,_,---,Cần bán,20m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
