url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/chinh-chu-gui-ban-nha-to-vinh-dien-6-tang-thang-may-nha-dep-moi-kong-46m-7-3-ty-13544933.html,"Chính Chủ Gửi Bán Nhà Tô Vĩnh Diện 6 Tầng Thang Máy Nhà Đẹp Mới Kong 46m², 7.3 Tỷ","Chủ nhà là công nhân viên chức cần bán ngôi nhà tâm huyết để chuyển về nơi công tác gần 
+ Nhà nằm vị trí cực đẹp trung tâm quận Thanh Xuân, đường trước rộng ô tô đỗ cổng vài bước ra ra phố trường C1, C2 Khương Mai, TTTM Artemits, gần bệnh viện Đại học y Hà Nội, gần Royal City. 

+ Nhà xây dựng chắc chắn, thiết kế phù hợp công năng đầy đủ. Chủ rất thiện trí bán 
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.
* Giá 7.3 tỷ có thương lượng
* LH: Em Hà để đc xem nhà ngay","7,3 tỷ",46 m2,"Phố Tô Vĩnh Diện, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13544933,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,"4,5m",6,---,10m,3,---
https://alonhadat.com.vn/ban-nha-pho-vip-le-trong-tan-o-to-chay-vong-quanh-kinh-doanh-van-phong-60m-11-ty-13545117.html,"Bán Nhà Phố VIP Lê Trọng Tấn Ô Tô Chạy Vòng Quanh Kinh Doanh Văn Phòng 60m², 11 Tỷ","+ Chủ nhà là cô mơ làm quan chức về hưu cần bán căn nhà tâm huyết để vào Sài Gòn cùng các con cháu.
👉 Nhà nằm vị trí vàng phố Lê Trọng Tấn một phố chính của quận Thanh Xuân, TTTM, gần chợ lớn nhất của quận, để ở hay kinh doanh văn phòng rất tốt 
👉 Diện tích 60m², cả dãy toàn quan chức, dân trí cao, rất có lộc,an ninh miễn bàn.
+ Sổ đỏ chính chủ, chờ giao dịch.
+ Giá: 11 tỷ (có ra lộc )
+ Xin phép không tiếp trung gian và môi giới.

☎️ Liên hệ: Em Hà để được tư vấn và xem nhà ngay.",11 tỷ,60 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13545117,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,5m,4,---,11m,4,---
https://alonhadat.com.vn/chinh-chu-gui-ban-nha-dep-dang-cap-to-vinh-dien-80m-6-5-ty-13545013.html,Chính Chủ Gửi Bán Nhà Đẹp Đẳng Cấp Tô Vĩnh Diện 80m²6.5 Tỷ,"* Chủ nhà là bác sỹ trưởng khoa, đến tuổi nghỉ hưu cần bán để về quê an hưởng tuổi già.
+Vị trí: Nhà nằm vị trí cực đẹp,khu dân trí cao, gần chợ, trường học các cấp  bệnh viện, trung tâm thương mại, giao thông thuận tiện.
* Chủ nhà có em trai làm kỹ sư xây dựng, nên thiết kế ngôi nhà cực kì tỉ mỉ tâm huyết, nhà có khe thoáng nên phòng nào cũng thoáng sáng, khách mua chỉ việc sách va li về ở.
* Giá 6.5 Tỷ 
* Sổ đỏ sẵn sàng giao dịch.
LH: Em Hà để xem nhà miễn phí ngay cả khi giao dịch thành công","6,5 tỷ",80 m2,"Phố Tô Vĩnh Diện, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13545013,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,5m,4,---,15m,4,---
https://alonhadat.com.vn/ban-nha-pho-hoang-van-thai-o-to-vao-nha-kinh-doanh-dinh-cao-50m-12-ty-13545279.html,"Bán Nhà Phố Hoàng Văn Thái Ô Tô Vào Nhà 55m², 11 Tỷ","+ Chủ nhà chú Hiền cần bán nhà để chia của hồi môn cho các con.
* Ngôi nhà nằm trên phố Hoàng Văn Thái Thanh Xuân kinh doanh văn phòng đường ô tô chạy vòng quanh, thông các ngả, Lê Trọng Tấn, Nguyễn Ngọc Nại Vương Thừa Vũ, gần chợ lớn , trường học các cấp, trung tâm thương mại, bệnh viện.
* DT : 55m², kinh doanh bất chấp, nhà nằm trên đoạn kinh doanh đông đúc nhất phố Hoàng Văn Thái . Người xe qua lại đông như mắc cửi kinh doanh các mặt hàng.
* Giá 11tỷ ( có thương lượng với khách thiện trí ).
* Sổ đỏ chính chủ sẵn sàng giao dịch.
* Xin phép không tiếp trung gian và môi",11 tỷ,55 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13545279,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,5m,5,---,11m,4,---
https://alonhadat.com.vn/ban-nha-le-trong-tan-o-to-chay-vong-quanh-kinh-doanh-van-phong-65m-12ty-13540500.html,"Bán Nhà Lê Trọng Tấn Ô Tô Chạy Vòng Quanh Kinh Doanh Văn Phòng 65m², 12Tỷ","* Chủ nhà là đại tá quân đội, đến tuổi nghỉ hưu cần bán ngôi nhà tâm huyết để về quê dưỡng già.
* Ngôi nhà nằm trên phố Hoàng Văn Thái đường ô tô chạy vòng quanh, thông các ngả, Hoàng Văn Thái, Vương Thừa Vũ, Trần Điền gần chợ lớn , trường học các cấp, trung tâm thương mại, bệnh viện.
* DT : 65m²
+ Giá 12tỷ ( có thương lượng với khách thiện trí ).
* Sổ đỏ chính chủ sẵn sàng giao dịch.
* LH : Em Hà để xem nhà miễn phí ngay cả khi giao dịch thành công.
+ Miễn tiếp trung gian và môi giới",12 tỷ,65 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13540500,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,"4,5m",4,---,14m,4,---
https://alonhadat.com.vn/ban-nha-nguyen-trai-khu-phan-lo-o-to-vao-nha-45m-7-3-ty-13550227.html,"Bán Nhà Nguyễn Trãi Khu Phân Lô Ô Tô Vào Nhà 45m², 7.3 Tỷ","* Nhà nằm vị trí cực đẹp khu phân lô ô tô chạy vòng quanh ba bước  ra phố, tiếp giáp đường Nguyễn Trãi Khuất Duy Tiến, Nguyễn Xiển,. Khu phố vip và sầm uất nhất quận Thanh Xuân.
+ Nhà 45m² thiết kế hiện đại, 
+ Tiện ích bạt ngàn,khu dân trí cao an sinh đỉnh, giao thông thuận tiện.
- Giá: 7.3 tỷ còn thương lượng 

+ Liên hệ: Em Hà Để xem nhà miễn phí ngay cả khi giao dịch thành công.
+ Miễn tiếp trung gian và môi giới","7,3 tỷ",45 m2,"Đường Nguyễn Trãi, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13550227,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,4m,4,---,11m,4,---
https://alonhadat.com.vn/chinh-chu-gui-ban-gap-nha-hoang-van-thai-7-tang-thang-may-47m-8-9-ty-13547361.html,"Chính Chủ Gửi Bán Gấp Nhà Hoàng Văn Thái 7 Tầng  Thang Máy 47m², 8.9 Tỷ","+ Vị trí nhà tuyệt đẹp, ô tô vào nhà, ô tô chạy vòng quanh kinh doanh văn phòng, thoáng vĩnh viễn, khu vực quân đội  an ninh tuyệt đối, nơi nhiều khách hàng tìm kiếm, nhà lô góc nên phòng nào cũng sáng thoáng 
👉Nhà chủ tự xây thiết kế 7 tầng  thang máy đầy đủ công năng.
✍️Sổ đỏ cất két sẵn sàng giao dịch.
☎️ LH: Em Hà để xem nhà miễn phí ngay cả khi giao dịch thành công 
❤️‍🔥","8,9 tỷ",47 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13547361,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,5m,7,---,9m,3,---
https://alonhadat.com.vn/ban-nha-vuong-thua-vu-6-tang-thang-may-kinh-doanh-dinh-54m-9-5-ty-13546825.html,"Bán Nhà Vương Thừa Vũ 6 Tầng Thang Máy Kinh Doanh Đỉnh 54m ², 9.5 Tỷ","+ Nằm vị trí đắc địa, ngõ ô tô tránh đỗ ngày đêm Gần Trung Tâm Thương Mại, bệnh viện, trường chợ, tiện ích ngập tràn.
+ Sở hữu 3 mặt thoáng nên các phòng đều rất thoáng sáng.
* Giá:9.5 tỷ có thương lượng với khách thiện trí.
*LH:  Cồ Hà nhà đẹp để xem nhà miễn phí ngay cả khi giao dịch thành công","9,5 tỷ",54 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13546825,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,4m,6,---,13m,3,---
https://alonhadat.com.vn/ban-nha-pho-vuong-thua-vu-6-tang-thang-may-kinh-doanh-bat-chap-54m-9-5-ty-13546637.html,"Bán Nhà Phố Vương Thừa Vũ 6 Tầng Thang Máy Kinh Doanh Bất Chấp 54m², 9.5 Tỷ","+ Chủ Nhà làm ăn có tiếng, cần bán nhà để mua khu biệt thự cao cấp.
+ Vị trí: nhà nằm cực đẹp ngõ thông ô tô tránh, kinh doanh đa ngành nghề.
* Nhà 2 mặt thoáng vĩnh viễn, chủ xây cực kỳ chắc chắn, mở cửa sổ cả 3 mặt, ánh sáng tự nhiên ngập tràn.
+ Diện tích 54m2, có vườn thượng uyển cafe bữa sáng mỗi khi ta thực dậy. 
* Sổ đỏ chính Chủ pháp lý chuẩn.
* LH: Em Hà để xem nhà miễn phí ngay cả khi giao dịch thành công.","9,5 tỷ",54 m2,"Phố Vương Thừa Vũ, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13546637,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,4m,6,---,12m,3,---
https://alonhadat.com.vn/chinh-chu-gui-ban-nha-phan-lo-hoang-van-thai-o-to-chay-vong-quanh-kinh-doanh-van-phong-45m-13547237.html,Chính Chủ Gửi Bán Nhà Phân Lô Hoàng Văn Thái Ô Tô Chạy Vòng Quanh Kinh Doanh Văn Phòng 45m,"+ Chủ nhà là kiến trúc sư thiết kế ngôi nhà cực kỳ tâm huyết, nay cần tiền bán gấp để mua khu biệt thự cao cấp.
+ Nhà nằm phố VIP Hoàng Văn Thái phân lô bàn cờ ô tô chạy vòng quanh,khu vực phân lô ở rất sướng, yên tĩnh, phù hợp làm văn phòng công ty, trường học, phòng khám, thẩm mỹ.
* Diện tích:45m² giá 9.5tỷ có thương lượng với khách thiện chí.
* LH: Cồ Hà để xem nhà miễn phí ngay cả khi giao dịch thành công.
* Xin phép miễn tiếp trung gian và môi giới","9,5 tỷ",45 m2,"Phố Hoàng Văn Thái, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13547237,_,---,Cần bán,9m,---,Nhà mặt tiền,---,---,4m,6,---,11m,3,---
