url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-gia-re-dinh-cong-ha-38m-4-tang-mat-tien-3-7m-4-1-ty-hoang-mai--13644121.html,"Bán gấp giá rẻ Định Công Hạ 38m, 4 tầng, mặt tiền 3.7m, 4.1 tỷ Hoàng Mai.","Bán gấp giá rẻ Định Công Hạ 38m, 4 tầng, mặt tiền 3.7m, 4.1 tỷ Hoàng Mai.
 NHÀ SẠCH ĐẸP THOÁNG MÁT GIÁ TỐT NHIỀU KHÁCH SĂN 
+ 8/11/2023 bán gấp hạ chào 610 triệu so với giá chào ban đầu, giá mới 4.1 tỷ
Mô tả:
+ Nhà nhiều chấm nhưng đi ngõ 153 phố Trần Hòa đường bờ sông gần mặt phố.
+ Nhà đẹp thoáng mát, ngõ thông, trước nhà 2.5m, xế trước nhà là ngã 3 ngõ.
+ Tầng 1: Để xe, khách, cầu thang giữa, wc, bếp, bàn ăn.
+ Tầng 2: 2 ngủ sạch đẹp có 1 ban công, wc giữa.
+ Tầng 3: 2 ngủ đẹp sạch có 1 ban công, wc giữa.
+ Tầng 4: Tum phòng thờ, sân phơi.
+ Thích hợp gia đình ở.
+ Sổ đỏ vuông đẹp chính chủ công chứng ngay.
+ Lê Anh 64 tuổi đt, zalo 0963-446-524.
+ Nhận: Mua bán cho thuê nhà, công chứng, thừa kế, tách sổ gộp sổ, làm sổ đỏ.... Nhanh gọn chuyên nghiệp.
+ Ảnh minh họa.
           Trân trọng!","4,1 tỷ",150 m2,"Đường Định Công Thượng, Phường Định Công, Quận Hoàng Mai, Hà Nội",13644121,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-gap-gia-re-nha-nguyen-chinh-34m-1-5-tang-mat-tien-3-7m-1-2-ty-hoang-mai--13638022.html,"Bán gấp giá rẻ nhà Nguyễn Chính 34m, 1.5 tầng, mặt tiền 3.7m, 1.2 tỷ Hoàng Mai.","Bán gấp giá rẻ nhà Nguyễn Chính 34m, 1.5 tầng, mặt tiền 3.7m, 1.2 tỷ Hoàng Mai.                                                                          NHÀ RẺ QUÁ BÀ CON ƠI MUA NGAY CÒN KỊP.                                                                                                                                   + 7/11/2023 cần bán gấp hạ phát 200 triệu, giá chào mới 1,2 tỷ (giá cũ 1.4 tỷ).
Mô tả:                                                                                                                                                                                                              + Gần con mương đầu ngõ nay mai cống hóa sẽ mở thẳng ra đường Kim Đồng, con mương cuối là sang khu đô thị Ao Sào Tân Mai, mua đón đầu giá nhà đất sẽ tăng vù khi công trình triển khai. 
+ Nhà cấp 4 xây cao còn khá mới, gác xép đẹp 29m thích hợp gia đình có trẻ nhỏ 4 người ở.
+ Ngõ thẳng rộng thoáng trước nhà hơn 2m, ô tô đỗ 35m, nay mai quy hoạch mương hóa, nhà cách phố 40m.
+ Khu vực đông dân cư ở. Trường học Mần non, cấp 1,2,3, chợ trong vòng bán kính 900m, đến Hồ Hoàn Kiếm 6km.
+ Gía rẻ phù hợp tầm tiền nhiều khách, phù hợp gia đình 3 đến 4 người ở.
+ Đồ dùng gần như còn nguyên, bàn ghế giường tủ, điều hòa 2 chiếc, bếp, nồi xoong, bát đũa....
+ Hàng xóm vui vẻ hòa đồng, an ninh tốt
+ Pháp lý: Sổ đỏ đất nông nghiệp của 1 gia đình phân thành khoảng 70 lô bán từ 1 đến 2 chục năm ở ổn định, có hóa đơn thuế đất 2023, sơ đồ thửa đất nhà.
+ Liên hệ: Lê Anh 64 tuổi, đt, zalo 0963-446-524.
+ Nhận mua, bán, nhà, làm sổ đỏ, thừa kế, công chứng,tách thửa, gộp thửa..... Tại nhà giúp khách nhanh gọn chuyên nghiệp.
+ Ảnh minh họa.
            Trân trọng!","1,2 tỷ",60 m2,"Đường Nguyễn Chính, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",13638022,Nam,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,2,---,---,2,---
https://alonhadat.com.vn/ban-gap-gia-re-mat-duong-truong-dinh-39m-53m-tang-2-3-tang-mat-tien-3-6m-11m-4-44-ty--13664760.html,"Bán gấp giá rẻ mặt đường Trương Định 39m/53m tầng 2, 3 tầng, mặt tiền 3.6m/11m, 4.44 tỷ.","Bán gấp giá rẻ mặt đường Trương Định 39m/53m tầng 2, 3 tầng, mặt tiền 3.6m/11m, 4.44 tỷ Hoàng Mai.
+ 12/11/2023 cần bán gấp hạ chào 1 tỷ, giá chào 4.44 tỷ (giá cũ 5.44 tỷ).                                                                                                                  NHÀ MẶT PHỐ LÔ GÓC KINH DOANH ĐA DẠNG  MẶT HÀNG - MUA ĐƯỢC ĐỜI ĐỜI ẤM NO! 
Mô tả:
+ Mặt phố kinh doanh sầm uất, lô góc, vỉa hè 3m, ngõ thông cạnh nhà 3m, ô tô qua.
+ Từ tầng 2 và 3 ban công đua 14m một tầng.
+ Tầng 1: Cửa hàng cho thuê, bếp, phòng ăn, wc, cầu thang cuối, có cửa đi riêng bên cạnh nhà không liên quan đến cửa hàng cho thuê.
+ Tầng 2: 2 ngủ 1wc, 1 gác lửng làm phòng ngủ.
+ Tầng 3: Tum phòng thờ, sân phơi lợp tôn trùm ra hết ban công, nếu cần làm được 2 ngủ nữa. Tổng lên tới 5 phòng ngủ. Hoặc nâng thêm tầng làm 2 ngủ nữa là 7 phòng ngủ, tầng 1 có lối đi riêng.
+ Thích hợp gia đình nhiều thế hệ vừa ở vừa kinh doanh, nhiều chỗ để xe máy, dọc theo ngõ, trước nhà.
+ Pháp lý: Giấy tờ mua bán cấp Xã chứng thực, sơ đồ thửa đất, hóa đơn thuế đất năm 2023 luôn, mua bán Văn phòng Thừa Phát Lại Lập Vi bằng.
+ Liên hệ: Lê Anh 64 tuổi đt, zalo 
+ Nhận mua, bán cho thuê nhà, công chứng, thừa kế, tách thửa, gộp thửa... Nhanh gọn chuyên nghiệp.
+ Ảnh minh họa.
           Trân trọng!","4,44 tỷ",150 m2,"Đường Trương Định, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13664760,_,---,Cần bán,8m,---,Nhà mặt tiền,---,---,---,3,---,---,5,---
https://alonhadat.com.vn/ban-gap-gia-re-nguyen-van-linh-31m-4-tang-mat-tien-4-8m-3-2-ty-long-bien--13672886.html,"Bán gấp giá rẻ Nguyễn Văn Linh 31m, 4 tầng, mặt tiền 4.8m, 3.2 tỷ Long Biên.","Bán gấp giá rẻ Nguyễn Văn Linh 31m, 4 tầng, mặt tiền 4.8m, 3.2 tỷ Long Biên.
NHÀ MỚI XÂY ĐẸP SO VỚI CHUNG CƯ LÀ QUÁ RẺ - Ô TÔ GIA ĐÌNH GỬI 10M.
Mô tả:
+ Cách cầu Vĩnh Tuy 1000m, nhà 2 lối vào cách chân cầu vượt đường 5 khoảng 300m ngõ trước nhà 3.5m rộng dễ đi, gần chợ, chưa đánh số ta gọi là số 3.
+ Vị trí thoáng sáng mát, xung quanh mật độ xây dựng thấp.
+ Xây để ở kiến trúc nội thất đời mới, các phòng trần âm đèn leod lịch sự sáng sủa.
+ Tầng 1: Khách, bếp, wc, cầu thang cạnh nhà.
+ Tầng 2,3: Mỗi tầng 1 ngủ, sàn gỗ thịt, khung cửa, cánh cửa gỗ thịt, wc khép kín.
+ Tầng 4: Tum 21m đã đổ bê tông sàn tầng 5 khi cần thêm tầng, phòng thờ, nếu cần làm phòng ngủ, sân phơi lợp tôn, rào inoc.
+ Nội thất để lại chủ mới xách vali về ở.
+ Sổ đỏ chính chủ nở hậu, gia đình trẻ năng động làm ăn có lộc đổi nhà to hơn.
+ Lê Anh: 64 tuổi đt, zalo 0963-446-524.
+ Nhận: Mua, bán cho thuê nhà, Công chứng, Vi bằng thừa kế, tách thửa, gộp thửa, làm sổ đỏ, tư vấn miễn phí tại nhà..... Nhanh gọn chuyên nghiệp.
+ Ảnh minh họa.
        Trân trọng!","3,2 tỷ",120 m2,"Đường Nguyễn Văn Linh, Phường Phúc Đồng, Quận Long Biên, Hà Nội",13672886,Bắc,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
https://alonhadat.com.vn/ban-gap-gia-re-tu-hiep-41m-dat-mat-tien-3m-3-6-ty-thanh-tri--13667729.html,"Bán gấp giá rẻ Tứ Hiệp 41m, Đất, mặt tiền 3m, 3.6 tỷ Thanh Trì.","Bán gấp giá rẻ Tứ Hiệp 41m, Đất, mặt tiền 3m, 3.6 tỷ Thanh Trì.
MẢNH ĐẤT ĐẸP HIẾM Ô TÔ 4 CHỖ VÀO NHÀ-KINH DOANH NHỎ.
Mô tả:
+ Nhà có việc tiêu tiền cần bán nhanh.
+ Mảnh đất vị trí đẹp, ngõ 136 buôn bán sầm uất, rộng 7m vỉa hè hai bên, tổng là 12m, nơi họp chợ Văn Điển.
+ Ô tô tải đỗ sát nhà luôn.
+ Công viên cách 30m, chùa Văn Điển 40m, ngã 4 đẹp nhất Thanh Trì 60m, trung tâm thể dục thể thao, sân vận động, nhà thi đấu vài ba trăm mét.
+ Ngõ xxx đến ngã tư rẽ phải đi vào đường đôi 1 đoạn là ra đường Văn Điển, rẽ phải là về ngã tư Giải Phóng, Trường Chinh.
+ Sổ đỏ chính chủ cất két.
+ Vị trí rất gần trung tâm quận Thanh trì năm 2024.
+ Lê Anh 64 tuổi đt, zalo 
+ Nhận mua, bán cho thuê nhà, công chứng, thừa kế, vi bằng, tách thửa, gộp thửa, làm sổ đỏ, tư vấn miễn phí.... Nhanh gọn chuyên nghiệp.
+ Ảnh minh họa.
        Trân trọng!","3,6 tỷ",41 m2,"Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",13667729,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---
https://alonhadat.com.vn/ban-gap-nha-re-pho-cho-kham-thien-16m-25m-t2-4-tang-mat-tien-2-6m-2-ty-dong-da--13689635.html,"Bán gấp nhà rẻ phố Chợ Khâm Thiên 16m/25m T2, 4 tầng, mặt tiền 2.6m, 2 tỷ Đống Đa.","Bán gấp nhà rẻ phố Chợ Khâm Thiên 16m/25m T2, 4 tầng, mặt tiền 2.6m, 2 tỷ Đống Đa.
NHÀ RẺ ĐỐNG ĐA 4 TẦNG 16M SỔ ĐỎ 3 MẶT THOÁNG KHÔNG ĐỐI NHÀ.                                                                                + 17/11/2023 cần bán gấp giá cũ 2.1 tỷ, hạ chào 100 triệu, giá chào mới 2 tỷ.
Mô tả:
+ Hai bên nhà ngõ riêng hàng xóm, trước nhà ngõ thông xe máy tránh, đi ngõ 260 dễ đi hơn.
+ Ngay gần sau trường cấp 1,2 Trung Phụng, ngõ thông tứ tung, đi thẳng ngõ 260 phố Chợ Khâm Thiên dễ đi nhất.
+ Tầng 1: Khách, bếp, wc.
+ Tầng 2: 1 ngủ, điều hòa, wc ban công cửa sổ.
+ Tầng 3: Gác lửng 1 ngủ.
+ Tầng 4: 1 ngủ, điều hòa, cửa sổ, ban công, mái tôn trần âm đèn led.
+ Sổ đỏ vuông vắn, riêng biệt, chính chủ 15.9m, tầng 2 đua sàn bê tông cạnh nhà và ban công 25m.
+ Liên hệ: Lê Anh 64 tuổi đt, zalo 0963-446-524.
+ Nhận mua bán, thuê cho thuê nhà, Công chứng, tách sổ, gộp sổ, làm sổ đỏ, thừa kế... tại nhà không thu phí đi lại, nhanh gọn chuyên nghiệp.
+ Ảnh minh họa.
       Chúc Qúy khách chốt ngay căn nhà ngon bổ rẻ này!",2 tỷ,90 m2,"Phố Chợ Khâm Thiên, Phường Trung Phụng, Quận Đống Đa, Hà Nội",13689635,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
https://alonhadat.com.vn/ban-gap-gia-re-nha-goc-de-minh-khai-27m-3-tang-mat-tien-3m-3-ty-hoang-mai--13684164.html,"Bán gấp giá rẻ nhà Gốc Đề (Minh Khai) 27m, 3 tầng, mặt tiền 3m, 3 tỷ Hoàng Mai.","Bán gấp giá rẻ nhà Gốc Đề (Minh Khai) 27m, 3 tầng, mặt tiền 3m, 3 tỷ Hoàng Mai.
TẦM TIỀN NHIỀU KHÁCH - NHÀ ĐẸP HIẾM BAY TRƯỚC TẾT
Mô tả:
+ Nhà đã sửa đẹp, khách mua về sẵn ở, hiện đang cho thuê.
+ Tầng 1: Khách bếp wc.
+ Tầng 2: 2 ngủ, wc.
+ Tầng 3: Tum 1 ngủ, sân lợp tôn phơi quần áo.
+ Gần trường Mần non, cấp 1,2, chợ trung tâm đường Hoàng Mai.
+ Sổ đỏ chính chủ sẵn sàng giao dịch.
+ Liên hệ: Lê Anh 64 tuổi đt, zalo.
+ Nhận: Mua, bán, cho thuê nhà, công chứng, vi bằng, thừa kế, tách thửa gộp thửa, làm sổ đỏ…. Nhanh gọn, chuyên nghiệp.
+ Ảnh minh họa. 
        Trân trọng!",3 tỷ,80 m2,"Ngõ Gốc Đề, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13684164,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-gap-gia-re-van-kiep-36m-4-tang-mat-tien-3-1m-3-6-ty-hai-ba-trung--13698858.html,"Bán gấp giá rẻ Vạn Kiếp 36m, 4 tầng, mặt tiền 3.1m, 3.6 tỷ Hai Bà Trưng.","Bán gấp giá rẻ Vạn Kiếp 36m, 4 tầng, mặt tiền 3.1m, 3.6 tỷ Hai Bà Trưng.
Mô tả:
+ Gía rẻ bất ngờ, chưa đến trăm triệu một mét quá rẻ.
+ Vị trí đẹp, Vạn Kiếp đối diện phố Trần Hưng Đạo, Viện Quân Y 108 cách nhà 276m, đi dạo mát 900m đến Nhà Hát Lớn, lên Hồ Hoàn Kiếm hơn km.
+ Sửa mới đẹp khách mua sẵn ở.
+ Ngõ trước nhà rộng thoáng suýt 3m, mặt phố 41m.
+ Tầng 1: Khách bếp wc, cầu thang cuối.
+ Tầng 2: Tầng lửng 1 ngủ.
+ Tầng 3: 2 ngủ đã xây ngăn phòng, wc.
+ Tầng 4: Tum, sân lợp tôn, thêm ngủ nữa thoải mái.
+ Sổ đỏ nở hậu, chính chủ 35.4m cất két.
+ Lê Anh 64 tuổi đt, zalo 0963-446-524.
+ Ảnh minh họa.
          Trân trọng!","3,6 tỷ",125 m2,"Đường Vạn Kiếp, Phường Chương Dương, Quận Hoàn Kiếm, Hà Nội",13698858,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---
https://alonhadat.com.vn/ban-gap-gia-re-phan-lo-o-to-kinh-doanh-bui-huy-bich-60m-4-tang-mat-tien-4m-16-ty--13698827.html,"Bán gấp giá rẻ phân lô ô tô, kinh doanh Bùi Huy Bích 60m, 4 tầng, mặt tiền 4m, 16 tỷ.","Bán gấp giá rẻ phân lô ô tô, kinh doanh Bùi Huy Bích 60m, 4 tầng, mặt tiền 4m, 16 tỷ Hoàng Mai.
HIẾM ĐẸP KHU CHIA LÔ HÀNH CHÍNH QUẬN HOÀNG MAI – Ô TÔ – KINH DOANH.
Mô tả: 
+ Nhà vị trí đẹp nhất khu phân lô, cách 1 nhà ra phố, đường 7m, 3m vỉa hè hai bên, lối đi sau nhà ngõ thoáng 2m thông cả dãy, cây xanh xung quanh nhà, cách 25m là sân tập thể thao rèn luyện sức khỏe.
+ Kiến trúc sư thiết kế đẹp, nhà khung bê tông vững chắc, cầu thang giữa tầng 2 phòng, trước có ban công, phòng sau thông thoáng đều có cửa sổ.
+ Tầng 1: Kinh doanh, cầu thang, wc, bếp phòng ăn, cửa ra ngõ sau.
+ Tầng 2,3: 4 ngủ wc giữa.
+ Tầng 4: Tum, phòng thờ nếu cần thêm ngủ nữa, sân phơi mái bê tông chéo.
+ Trung tâm hành chính quận tiện ích không thiếu thứ gì, giao thông thuận tiện đi các ngả.
+ Sổ đỏ chính chủ cất két.
+ Chủ nhà mong muốn bán nhanh chia tài sản cho các con.
+ Lê Anh 64 tuổi đt, 
+ Ảnh minh họa.
         Trân trọng!",16 tỷ,240 m2,"Phố Bùi Huy Bích, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13698827,_,True,Cần bán,7m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,4,True,---,5,---
https://alonhadat.com.vn/ban-gap-gia-re-nguyen-quyen-10m-25m-tang-1-mat-tien-3m-1-6-ty-hai-ba-trung--13701379.html,"Bán gấp giá rẻ Nguyễn Quyền 10m/25m, tầng 1, mặt tiền 3m, 1.6 tỷ Hai Bà Trưng.","Bán gấp giá rẻ Nguyễn Quyền 10m/25m, tầng 1, mặt tiền 3m, 1.6 tỷ Hai Bà Trưng.                                                                  + NHÀ CỰC HIẾM ĐẸP SẴN Ở NGAY GẦN HỒ HELE - CÔNG VIÊN THỐNG NHẤT.                                                                   + Nhân ngày nhà giáo Việt Nam 20/11/2023 cần bán gấp, hạ chào 100 triệu, giá chào mới 1.6 tỷ, giá cũ 1.7 tỷ.
Mô tả:
+ Nhỉnh 1 tỷ hộ khẩu Hai Bà Trưng giáp Hoàn Kiếm không gian sống tuyệt vời, hiếm quá gần phố cổ, Qúy khách nhanh chân kẻo không kịp!
+ Nhà tầng 1, tầng 2 sân nhà mình, khu biệt thự cổ pháp chia 1 số hộ gia đình, thoáng sáng mát, yên tĩnh, dân trí cao, an ninh tốt, nhiều cây xanh
+ Sổ đỏ 10.4m, thực sử dụng 25m, bếp wc không khép kín.
+ Khu vực toàn Biệt thự cổ Pháp, không gian rộng, ở sướng xung quanh khu vực nhiều cây xanh mát không khí tuyệt vời, hồ Thiền Quang cách đó vài chục mét, công viên Thống Nhất, Cung văn hóa Việt Xô hơn trăm mét, tiện ích bạt ngàn....
+ Lê Anh 64 tuổi đt, zalo 0963-446-524.
+  Nhận: Mua bán, cho thuê nhà, công chứng, thừa kế, tách sổ, gộp sổ, thừa kế, tư vấn về nhà cửa đất đai....Nhanh gọn, chuyên nghiệp.
+ Ảnh minh họa.
            Trân trọng!","1,6 tỷ",25 m2,"Phố Nguyễn Quyền, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",13701379,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,1,---,---,2,---
