url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-pho-hue-via-he-da-bong-lo-goc-giay-to-phap-ly-ro-rang-nha-chua-lam-so-do-mua-13732368.html,BÁN NHÀ PHỐ HUẾ VỈA HÈ ĐÁ BÓNG - LÔ GÓC - GIẤY TỜ PHÁP LÝ RÕ RÀNG - NHÀ CHƯA LÀM SỔ ĐỎ MUA,"BÁN NHÀ PHỐ HUẾ VỈA HÈ ĐÁ BÓNG - LÔ GÓC - GIẤY TỜ PHÁP LÝ RÕ RÀNG - NHÀ CHƯA LÀM SỔ ĐỎ MUA BÁN VI BẰNG 

💥 CHÀO 3.95 TỶ X 25 M2


Mô tả:

+ Phố Huế nằm ở vị trí trung tâm quận Hai Bài
+ Nhà bán là nhà cấp 4 có vị trí lô góc 1 mặt phố 1 mặt ngõ kinh doanh đỉnh, đa dạng mọi loại hình. Vỉa hè 10m đá bóng để xe thoải mái gần ngay giao lô Trần Khát Chân - Phố Huế - Bạch Mai - Đại Cồ Việt. Nhà hiện đang cho cửa hàng quần áo thuê với giá hữu nghị. 
+ Pháp lý: Nhà chưa làm sổ bán hiện trạng, giấy tờ pháp lý nguồn gốc đất đầy đủ có đóng thuế hàng năm. Chủ nhà là thương binh 1/4 nên được miễn đóng thuế. Chủ nhà bán hiện trạng mua bán qua thừa phát lại lập vi bằng. Nhà không dính bất kỳ quy hoạch gì hoàn toàn đủ điều kiện để làm sổ.","3,95 tỷ",25 m2,"Phố Huế, Phường Phố Huế, Quận Hai Bà Trưng, Hà Nội",13732368,_,---,Cần bán,10m,---,Nhà mặt tiền,Giấy tờ hợp lệ,---,5m,1,---,---,2,---,
https://alonhadat.com.vn/ban-nha-phan-lo-oto-tranh-truoc-nha-hoang-quoc-viet-cau-giay-kinh-doanh-via-he-9-ty-13697256.html,Bán nhà phân lô OTO tránh trước nhà- HOÀNG QUỐC VIỆT- Cầu Giấy- kinh doanh vỉa hè-  9 TỶ,"Bán nhà phân lô OTO tránh trước nhà- HOÀNG QUỐC VIỆT- Cầu Giấy- kinh doanh vỉa hè- 30m ra mặt phố Hoàng Quốc Việt

- Diện tích: 45m2- 5 tầng

Ví trí đẹp. Khu phân lô cán bộ nhân viên, dân trí cao, an ninh tốt. Ngõ thông ra phố Trần Cung, có thể vừa ở vừa kinh doanh.
+ Nhà chủ tự xây dựng cẩn thận, không ẩm nứt, chỉ cần sơn lại lớp sơn là như mới.

Thiết kế mỗi tầng gồm 2 phòng + wc.","9,9 tỷ",45 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",13697256,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,10m,6,---,
https://alonhadat.com.vn/-toa-ccmn-moi-an-toan-hien-dai-9-tang-2-thoang-thu-90tr-th-gia-chao-9-3-ty-13721342.html,🏠 TÒA CCMN MỚI - AN TOÀN HIỆN ĐẠI - 9 TẦNG - 2 THOÁNG - THU 90TR/TH - GIÁ CHÀO 9.3 TỶ,"🌆 ""TÒA NHÀ MỚI - THEO CHUẨN AN TOÀN CHÁY NỔ HIỆN ĐẠI: 14 Căn Hộ VIP, Thu Nhập 90 Triệu/Tháng!"" CHUẨN THÔNG TIN NHƯ HÌNH ẢNH VÀ MÔ TẢ
VỊ TRÍ: NGAY GẦN HỒ TRIỀU KHÚC - TÂN TRIỀU
📐 Diện Tích Xây Dựng: 50m² - Diện Tích Sổ Đỏ: 48m²
🏢 Số Tầng: 9 
🛏️ Số Phòng: 14 - Nội Thất Đầy Đủ: Điều Hòa, Tủ Lạnh, Thiết Bị Nóng Lạnh, Giường Tủ, Tủ Bếp, Hệ Thống An Ninh. Đồng Hồ Điện Nước Riêng Từng Phòng.
🔼 Thang Máy: Có 
🏠 Gác Xép: Có 
💰 Doanh Thu: Hơn 90 Triệu/Tháng 
📜 Pháp Lý: Sổ Đỏ, Giấy Phép Xây Dựng, Chứng Nhận PCCC Đầy Đủ. 
🏫 Gần Các Trường Đại Học: Đại Học Công Nghệ Giao Thông Vận Tải, Đại Học Hà Nội, Học Viện Bưu Chính Viễn Thông, Đại Học Kiến Trúc, Học Viện An Ninh...
💲 Giá Chào: 9.3 Tỷ - Giá Chốt Bất Ngờ - Bao Gồm Mọi Chi Phí!
📞 Liên Hệ Ngay Ms Hằng Mini - Chuyên Bán BĐS dòng tiền
🤝 Chúng Tôi Hỗ Trợ Mọi Thủ Tục Pháp Lý Sau Mua Bán - Nhanh Chóng - Hiệu Quả - Không Phát Sinh Chi Phí!","9,3 tỷ",50 m2,"Đường Tân Triều, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13721342,_,---,Cần bán,---,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,---,9,---,---,14,---,
https://alonhadat.com.vn/giam-5-ty-ban-lo-dat-409m2-m1-12m-duong-o-to-tranh-hoang-ngoc-phach-dong-da-chao-57-ty-13667564.html,"Giảm 5 tỷ bán Lô đất 409m2, m1 12m đường ô tô tránh, Hoàng Ngọc Phách, Đống Đa, chào 57 tỷ","Giảm 5 tỷ bán Lô đất 409m2, m1 12m đường ô tô tránh, Hoàng Ngọc Phách, Đống Đa, chào 57 tỷ
+ Lô đất hiếm trung tâm quận Đống Đa, 409m2, mặt tiền 12,2m
+ Đường ô tô tránh, gần phố.
+ Phù hợp xây VP, Trường Học, Khách Sạn, Nhà nghỉ…
+ Nhà đã cũ, xác định bán đất
+ Chào giá 57 tỷ, thương lượng
Liên hệ em Thiết",57 tỷ,409 m2,"Phố Hoàng Ngọc Phách, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13667564,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",---,---,13m,1,---,36m,1,---,
https://alonhadat.com.vn/giam-3-ty-ban-nha-thai-ha-dong-da-5-tang-105m2-o-to-tranh-chao-25-ty-13669531.html,"Giảm 3 tỷ bán nhà Thái Hà, Đống Đa, 5 tầng, 105m2, ô tô tránh, chào 25 tỷ","Giảm 3 tỷ bán nhà Thái Hà, Đống Đa, 5 tầng, 105m2, ô tô tránh, chào 25 tỷ
+ Vị trí đắc địa, trung tâm quận Đống Đa, tiện ích xung quanh không thiếu thứ gì, ngõ không có nhà bán.
+ Ngõ to rộng, ô tô tránh dừng đỗ đêm ngày, thông các ngả, 10m ra mặt phố, kinh doanh tấp nập.
+ Thông khắp ngả, thông ngõ 131, thông phố Trung Liệt...
+ Nhà xây chắc chắn, hiện đại, có ô chờ thang máy, có giếng trời thoáng sáng.
+ Nhà 5 tầng, 105m2, giá rẻ nhất khu vực
Liên hệ em Thiết",25 tỷ,105 m2,"Phố Thái Hà, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13669531,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,5m,5,---,21m,6,---,
https://alonhadat.com.vn/giam-4-ty-ban-nha-125m2-8-tang-thang-may-2-thoang-pho-nguyen-trai-tx-dong-tien-200-trie-13724534.html,"Giảm 4 tỷ bán nhà 125m2, 8 tầng thang máy, 2 thoáng Phố Nguyễn Trãi, TX Dòng tiền 200 triệ","Giảm 4 tỷ bán nhà 125m2, 8 tầng thang máy, 2 thoáng Phố Nguyễn Trãi, TX Dòng tiền 200 triệu
+ MP Nguyễn Trãi, lõi THANH XUÂN
+ Vị trí nhà bán cực đẹp, Thanh Xuân giáp Đống Đa, ngay đoạn ngã tư Sở, kinh doanh sầm uất.
+ Nhà vỉa hè rộng 7m, view nhìn Royal City.
+ Nhà mới xây năm 2020 còn rất mới.
+ Giá chào chỉ 41 tỷ, giá rất tốt.
Liên hệ em Thiết",41 tỷ,125 m2,"Đường Nguyễn Trãi, Phường Khương Hạ, Quận Thanh Xuân, Hà Nội",13724534,_,---,Cần bán,40m,---,Nhà mặt tiền,---,---,5m,8,---,24m,8,---,
https://alonhadat.com.vn/-ban-nham-mat-pho-sai-dong-long-bien-dt-51m-x-4t-9-x-ty-13297724.html,"🇻🇳 Bán nhà mặt phố Sài Đồng,Long Biên. Dt : 51m x 4t.9,x tỷ","🇻🇳 Bán nhà phố Sài Đồng,Long Biên.
Dt : 51m x 4t.mt 4.1m nở hậu.
Vị trí đẹp kinh doanh đỉnh,vỉa hè 2 bên.
Đang cho thuê T1,2 là 25tr/th.hd lâu dài.
Duy nhất 1 căn giá cực sốc chỉ 9,x tỷ.
Pháp lý sạch,không quy hoạch , ko tranh chấp.Sổ đỏ cất két.bàn giao ngay.
Mời các anh chị liên hệ để biết thông tin chi tiết.
☎️ : AnphucMinh !","9,6 tỷ",51 m2,"Đường Sài Đồng, Phường Sài Đồng, Quận Long Biên, Hà Nội",13297724,Đông Bắc,---,Cần bán,21m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,1m",4,---,12m,4,---,
https://alonhadat.com.vn/ban-nha-khu-phan-lo-quan-doi-pho-le-trong-tan-thanh-xuan-56m-gia-10-5-ty-13727137.html,Bán nhà khu phân lô Quân đội phố Lê Trọng Tấn - Thành Xuân 56m giá 10.5 tỷ,"* Lê Trọng Tấn - Thanh Xuân.
* 56m2 x 3 tầng x 4.5m mặt tiền 
* Giá 10.5 tỷ.
*Liên hệ Mr Sơn.

+ Hiện trạng nhà xây tường chịu lực, chủ xác định bán đất tặng nhà. Khách mua có thể ở được luôn hoặc đập đi xây mới vừa ở vừa kinh doanh... 

+ Nhà thuộc khu phân lô vip, dành cho cán bộ, an sinh đỉnh, thông tứ tung nên giao thông thuận tiện 

+ Trước nhà rộng, ô tô tránh, đỗ vào nhà, kết hợp vừa ở vừa làm văn phòng... 

* Thiết kế: 
- Tầng 1: Sân để xe + P. Khách + Bếp + WC. 
- Tầng 2: 01 P. Ngủ rộng + 01 P. ngủ nhỏ + WC + Ban công. 
- Tầng 3: P. Thờ + 01 P. Ngủ + WC + Ban công. 

* Pháp lý: Sổ đỏ chính chủ, vuông đẹp sẵn sàng giao dịch.","10,5 tỷ",56 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13727137,_,True,Cần bán,5m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,---,3,True,---,4,---,
https://alonhadat.com.vn/sieu-pham-be-hat-tieu-quan-nhan-ba-gac-phi-noi-that-dep-25m2-x-4-tang-nhinh-2-ty-13736824.html,SIÊU PHẨM BÉ HẠT TIÊU QUAN NHÂN BA GÁC PHI - NỘI THẤT ĐẸP 25M2 X 4 TẦNG NHỈNH 2 TỶ,"- Nhà ở vị trí trung tâm Ngã Tư Sở, nhà view Royal City, ngõ ba gác phi, cực rộng và thoáng mát
- Nhà chủ xây dựng vô cùng chắc chắn, nhà nhỏ nhưng cảm giác đầy đủ tiện nghi
- Gần nhà có sân chơi chung, chợ dân sinh tấp nập
- Sổ đỏ nở hậu, sẵn sàng giao dịch","2,98 tỷ",25 m2,"Phố Quan Nhân, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13736824,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,---,---,3,---,
https://alonhadat.com.vn/ban-nha-pho-thai-ha-dong-da-gara-o-to-tranh-nhau-kinh-doanh-van-phong-4t-30m-7-2-ty-11515362.html,MẶT PHỐ HỒ TÙNG MẬU VỈA HÈ RỘNG 10m KINH DOANH CỰC SẦM UẤT 6T - 61m - MT 5m - 22.6 TỶ,"- MẶT PHỐ HỒ TÙNG MẬU - CỰC HIẾM VÀ CỰC HOT DÒNG TIỀN 840TR/NĂM - VỈA HÈ RỘNG 10M ĐÁ BÓNG ĐƯỢC
- Nhà có vị trí kim cương, ngay ngã ba giao Xuân Thuỷ và Phạm Hùng, Phạm Văn Đồng gần rất nhiều trường đại học lớn như Đại học Thương Mại, Đại học Quốc Gia, Đại học Sư Phạm, Học viện Báo chí ...
Mô tả:
+ Tầng 1,2 để thông sàn kinh doanh.
+ Tầng 3,4,5 mỗi tầng 2 phòng, cầu thang giữa.
+ Tầng 6 tum và sân phơi.
- Hiện chủ đang cho cửa hàng thuê 70 triệu/ tháng.
- Nhà hai mặt thoáng vĩnh viễn, mặt trước phố VIP, vỉa hè đá bóng, mặt sau ô tô tải đỗ tận cửa.
- Tầm tiền hơn 20 tỷ muốn mua nhà mặt phố cho thuê có hiệu suất cao thì đây là phương án tối ưu.
- Chủ thiện chí bán. Giá gia lộc mỏng.
- Sổ đỏ vuông vắn, sẵn sàng giao dịch
Liên hệ Việt Anh gặp trực tiếp chủ nhà!","22,6 tỷ",61 m2,"Đường Hồ Tùng Mậu, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",11515362,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,6,True,---,6,---,
