url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/nha-moi-o-to-do-cua-ngo-giai-phong-hoang-mai-dt-23m2-3-tang-2-ngu-gia-ban-1-65-ty-13305077.html,"Nhà mới, ô tô đỗ cửa ngõ Giải Phóng, Hoàng Mai. Dt 23m2, 3 tầng, 2 ngủ giá bán 1.65 tỷ","+ Ô tô đỗ cửa, ngõ rộng lô góc, chủ tặng phun nội thất, giường ngủ, tủ quần áo, bàn trang điểm… nội thất đẹp, mới tinh khách chỉ bỏ ra hơn 1 tỷ có nhà đẹp, nội thất xinh ở ở luôn.

Gần trường học cấp 1.2.3 các trường Đại học lớn như Bách Khoa, Kinh Tế Quốc dân…
Siêu thị, bến xe , bệnh viện Bạch Mai...

+ Thiết kế:
- Tầng 1: phòng khách + bếp, WC
 
- Tầng 2,3: mỗi tầng 1 phòng ngủ rộng, WC và sân phơi.

Tầng 3 là giường hiện đại chia hai giường riêng biệt cho hai bé yêu.

+ Pháp lý: nhà sổ chung, mua bán vi bằng, viết tay, chủ bán hiện trạng.","1,65 tỷ",23 m2,"Đường Giải Phóng, Phường Định Công, Quận Hoàng Mai, Hà Nội",13305077,_,True,Cần bán,4m,True,Nhà trong hẻm,Giấy tờ hợp lệ,---,"4,3m",3,---,---,2,---,
https://alonhadat.com.vn/dat-vuong-dep-duong-thong-o-to-do-cua-trong-ngo-phuc-loi-long-bien-gia-3-ty--13030012.html,"Đất vuông đẹp, đường thông, ô tô đỗ cửa. Trong ngõ Phúc Lợi, Long Biên, Giá 3 tỷ.","+ Thửa đất trong Ngõ phố Phúc Lợi, đường trải nhựa rộng, ô tô tránh, có vỉa hè 2 bên.
Ngõ thông, giao thông thuận tiện rất gần các khu đô thị như Việt Hưng, Vinhomes.
Gần trường học các cấp.
+ Thửa đất bán vuông đẹp, mặt tiền, hậu 3.5m, chủ tách ra từ thửa đất 87m để bán 1 nửa, hiện đang có nhà C4 trên đất.
+ Vị trí hợp đầu tư giữ tiền, hoặc xây nhà để ở đều đẹp.
Diện tích: 43m2
Giá chào: 3 tỷ
Sổ đỏ chính chủ",3 tỷ,43 m2,"Đường Phúc Lợi, Phường Phúc Lợi, Quận Long Biên, Hà Nội",13030012,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"3,5m",---,---,---,---,---,
https://alonhadat.com.vn/can-ban-dat-dep-gia-dau-tu-tai-khanh-ha-thuong-tin-41m2-gia-chi-870-trieu--13517892.html,"Cần bán đất đẹp giá đầu tư tại Khánh Hà, Thường Tín, 41m2, giá chỉ 870 triệu.","Đất bán thuộc Liễu Ngoại,  Xã Khánh Hà, Huyện Thường Tín, Hà Nội. Chỉ cách trung tâm Hà Nội hơn 10km, khu vực đông dân cư, đường giao thông được đầu tư đồng bộ. Tiện ích đầy đủ, trường học, chợ…

Diện tích: 41 m².

Giá bán: 870 triệu.

Mặt tiền= 5m.

Mặt hậu= 5.2m

Thế đất vuông vắn.

Sổ đỏ chính chủ thiện chí giao dịch.

Mua để ở hoặc đầu tư sinh lời tốt.

Quý khách quan tâm xem đất liên hệ Mr. Hùng.",870 triệu,41 m2,"Đường Liễu Ngoại, Xã Khánh Hà, Huyện Thường Tín, Hà Nội",13517892,_,---,Cần bán,2m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---,
https://alonhadat.com.vn/ban-dat-o-to-do-gia-thuong-long-bien-70m2-mt-5m-gia-ban-4-95-ty--13539506.html,"Bán đất, ô tô đỗ, Gia Thượng, Long Biên, 70m2, mt 5m, giá bán 4.95 tỷ.","Bán đất, ô tô đỗ, Gia Thượng, Long Biên, 70m2, mt 5m, giá bán 4.95 tỷ.


+ Ngõ vào đất rộng, ô tô đỗ cổng, trước đất, cách mặt phố Gia Thượng 70m.

+ Thửa đất vuông vắn, trước sau như một, không lỗi phong thủy.

+ Đã có dự án quy hoạch mở đường 17m nối từ phố Gia Thượng vào hồ Ao Lão đi qua đất nhà mình, tương lai sẽ có giá trị.

+ Khu vực tập chung nhiều tiện ích, hàng xóm KĐT Khai Sơn, trường liên cấp quốc tế Việt Pháp, hồ Ao Lão...

Sổ đỏ chính chủ thiện chí giao dịch.

Quý khách quan tâm xem đất liên hệ Mr. Hùng.","4,95 tỷ",70 m2,"Đường Gia Thượng, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",13539506,_,---,Cần bán,4m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---,
https://alonhadat.com.vn/biet-thu-song-lap-dang-cap-khu-do-thi-ciputra-tay-ho-218m2-4-tang-gia-ban-67-ty-13285256.html,"Biệt thự song lập đẳng cấp khu đô thị Ciputra, Tây Hồ, 218m2, 4 tầng giá bán 67 tỷ","+ Nhà có bể bơi 4 mùa, thiết kế rất hợp lý, nhà đẹp, nội thất xịn.
+ Tầng 1: Phòng bếp, khách, phòng ăn, bể bơi, sân, vườn hoa.
+ Tầng 2,3: 2 Phòng ngủ + Wc, phòng đọc sách.
+ Tầng 4: Phòng thờ, sân phơi, phòng tập..
+ Sổ đỏ chính chủ , giao dịch nhanh.",76 tỷ,218 m2,"Đường Lạc Long Quân, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",13285256,_,True,Cần bán,15m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,10m,4,True,---,6,---,Khu biệt thự Kita Capital Ciputra (xem chi tiết dự án)
https://alonhadat.com.vn/mat-pho-nguyen-khang-cau-giay-33m2-5-tang-mt-4-3m-gia-ban-8-66-ty--13544745.html,"Mặt phố Nguyễn Khang, Cầu Giấy, 33m2, 5 tầng, mt 4.3m, giá bán 8.66 tỷ.","Mặt phố Nguyễn Khang, Cầu Giấy, 33m2, 5 tầng, mt 4.3m, giá bán 8.66 tỷ.


- Mặt phố vip, cực hiếm nhà bán, kinh doanh mọi loại hình.

- Nhà chính chủ xây dựng năm 2021 còn thơm mùi sơn.

- Thiết kế:

+ T1: Thông sàn kinh doanh, wc.

+ T2: Phòng khách, bếp.

+ T3,4: Mỗi tầng 1 ngủ, wc.

+ T5: Phòng thờ, sân phơi, 1 wc.


- Sổ đẹp  sẵn sàng giao dịch.

Quý khách quan tâm xem nhà liên hệ Mr. Hùng.","8,66 tỷ",33 m2,"Đường Nguyễn Khang, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13544745,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,3m",5,True,---,2,---,
https://alonhadat.com.vn/ban-nha-lenh-cu-dong-da-34m2-3-tang-gia-ban-2-8-ty--13549166.html,"Bán nhà Lệnh Cư, Đống Đa, 34m2, 3 tầng, giá bán 2.8 tỷ.","Bán nhà Lệnh Cư, Đống Đa, 34m2, 3 tầng, giá bán 2.8 tỷ.


+ Ngõ Lệnh Cư đi từ phố Khâm Thiên thông ra 105 Trung Phụng cách ô tô chỉ 50m, trước nhà sân rộng để xe thoải mái.

+ Nhà 3 tầng chắc chắn ở ngay, ban công các tầng. Thiết kế:

- T1: Khách, bếp, wc.

- T2: 2 ngủ + 1wc.

- T3: Phòng thờ, sân phơi.

+ Sổ đỏ riêng biệt sang tên ngay.

Quý khách quan tâm xem nhà liên hệ Mr. Hùng.","2,8 tỷ",34 m2,"Ngõ Lệnh Cư Phường Thổ Quan, Quận Đống Đa, Hà Nội",13549166,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,4m",3,True,---,3,---,
https://alonhadat.com.vn/ban-nha-pho-thanh-nhan-hai-ba-trung-39m2-5-tang-mt-4m-gia-ban-3-6-ty--13552513.html,"Bán nhà Phố Thanh Nhàn, Hai Bà Trưng, 39m2, 5 tầng, mt 4m, giá bán 3.6 tỷ.","Bán nhà Phố Thanh Nhàn, Hai Bà Trưng, 39m2, 5 tầng, mt 4m, giá bán 3.6 tỷ.

+ Ngõ vào nhà rộng, xe 3 gác đỗ cổng nhà.
+ Nhà xây 5 tầng chắc chắn, khách mua về thêm mấy thùng sơn nhìn như mới ngay, bố trí :
- Tầng 1 : phòng khách, bếp, vệ sinh, thang bộ cuối nhà.
- Tầng 2,3,4 : mỗi tầng 01 phòng ngủ, vệ sinh khép kín.
- Tầng 5 : phòng thờ, sân phơi.
+ Sổ đỏ chính chủ đang cất nhà chờ giao dịch.
Quý khách quan tâm xem nhà liên hệ Mr. Hùng.","3,6 tỷ",39 m2,"Đường Thanh Nhàn, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",13552513,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,---,3,---,
https://alonhadat.com.vn/ban-nha-xuan-la-tay-ho-35m2-4-tang-gia-ban-3-5-ty--13530586.html,"Bán nhà Xuân La, Tây Hồ, 35m2, 4 tầng, giá bán 3.5 tỷ.","Bán nhà Xuân La, Tây Hồ, 35m2, 4 tầng, giá bán 3.5 tỷ.


+ Vị trí: Nằm trong ngõ phân lô, ô tô 4 chỗ có thể đỗ cổng, trước nhà đỗ 4,5 xe máy thoải mái ngày đêm, tiện ích không thiếu thứ gì, vài bước chân ra mặt ngõ 38 Xuân La nổi tiếng kinh doanh sầm uất, giá quá tốt, mua đầu tư, cải tạo thương mại cực kì hợp lý, chủ thiện chí bán nhanh.


+ Thông số: Gia chủ mua đất và xây dựng cực kì cẩn thận, cốt móng kiên cố, lên 2 tầng nữa vô tư, cơ bản nhà nguyên bản từ lúc xây đến giờ vẫn còn rất tốt, tầng chia 2 phòng, tổng 4 ngủ đủ công năng, thoáng trước và sau vĩnh viễn.

Sổ đỏ chính chủ thiện chí giao dịch.

Quý khách quan tâm xem nhà liên hệ Mr. Hùn.","3,5 tỷ",35 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",13530586,_,---,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,4m",4,True,---,4,---,
https://alonhadat.com.vn/ban-nha-moi-ngo-pho-nam-duong-long-bien-dt34m2-5-tang-gia-ban-3-1-ty-13235399.html,"Bán nhà mới ngõ phố Nam Đuống, Long Biên, Dt34m2, 5 tầng, giá bán 3.1 tỷ","Nhà trong ngõ phố Nam Đuống, ngõ thông sang phố Đức Giang. Giao thông thuận tiện.
+ Nhà mới xây, đủ công năng, trước nhà có sân chung rộng có thể bày cỗ cả xóm ngồi ăn, xe SH ngồi quay đầu.
Nhà thiết kế gồm :
- Tầng 1 : phòng khách, bếp, vệ sinh, thang bộ cuối nhà.
- Tầng 2,3,4 : mỗi tầng 01 ngủ, vệ sinh ngoài.
- Tầng 5 : phòng thờ, sân phơi.
+ Tiện ích cơ bản quanh nhà, trường học các cấp, siêu thị, chợ..
Sổ đỏ chính chủ cất két chờ giao dịch
Diện tích: 34m2
Mặt tiền: 3.9m
Giá bán 3.1 tỷ","3,1 tỷ",34 m2,"Đường Nam Đuống, Phường Thượng Thanh, Quận Long Biên, Hà Nội",13235399,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,9m",5,---,---,3,---,
