url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-bui-xuong-trach-thanh-xuan-37m-5-tang-gia-4-3-ty-13421170.html,"Bán nhà Bùi Xương Trạch, Thanh Xuân 32m, 5 tầng. Giá: 4.3 tỷ","""Bán nhà Bùi Xương Trạch, Thanh Xuân 32m, 5 tầng. Giá: 4.3 tỷ
Bán nhà Bùi Xương Trạch, diện tích 32m, nhà 5 tầng, đầy đủ công năng, về ở ngay.
Nhà dân xây kiên cố chắc chắn, thiết kế hiện đại
Tầng 1: Kinh doanh, WC
Tầng 2, 3, 4: Mỗi tầng 1 phòng ngủ rộng, wc.
Tầng 5: Phòng thờ, sân phơi.
ĐƯờng trước nhà ô tô qua, ngõ thông các ngả, đi lại thuận tiện
Sổ đỏ chính chủ, sẵn sàng giao dịch
Giá: 4.3 tỷ, có thương lượng
Liên hệ trực tiếp hoặc zalo","4,3 tỷ",32 m2,"Đường Bùi Xương Trạch, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13421170,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-le-trong-tan-thanh-xuan-95m-4-tang-mt-5m-gia-22-ty-13508880.html,"Bán nhà phố Lê Trọng Tấn, Thanh Xuân 95m, 4 tầng, mt 5m. Giá: 22 tỷ","""Bán nhà phố Lê Trọng Tấn, Thanh Xuân 95m, 4 tầng, mt 5m. Giá: 22 tỷ
Bán nhà phố Lê Trọng Tấn, nhà 4 tầng, công năng đầy đủ, hiệu xuất kinh doanh 30tr/ tháng
Diện tích 95m, mặt tiền 5m.
Nhà thuộc khu phân lô quân đội đường 2 ô tô tránh, cách mặt phố Lê Trọng Tấn 20m.
Nhà thích hợp cho khách mua giữ tiền cho thuê, làm công ty văn phòng...
Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
Giá: 22 tỷ, có thương lượng.
Liên hệ trực tiếp hoặc zalo",22 tỷ,95 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13508880,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,---,5,---
https://alonhadat.com.vn/ban-nha-pho-vuong-thua-vu-thanh-xuan-81m-8-tang-gia-20-ty-13508938.html,"Bán nhà phố Vương Thừa Vũ Thanh Xuân 81m, 8 tầng. Giá: 20 tỷ","""Bán nhà phố Vương Thừa Vũ Thanh Xuân 81m, 8 tầng. Giá: 20 tỷ
Bán nhà phố Vương Thừa Vũ, nhà 8 tầng đẳng cấp, đầy đủ công năng, hiệu xuất cho thuê 50tr/ tháng
Nhà mặt ngõ kinh doanh, đường ô tô tránh, thông thoáng đi lại thuận tiện
Nhà thích hợp cho khách mua giữ tiền cho thuê, làm công ty văn phòng, spa...
Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
Giá: 20 tỷ, có thương lượng.
Liên hệ trực tiếp hoặc zalo",20 tỷ,81 m2,"Phố Vương Thừa Vũ, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13508938,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,1m",8,---,---,16,---
https://alonhadat.com.vn/ban-nha-mat-pho-le-thanh-nghi-hai-ba-trung-111m-mt-5m-gia-31-ty-13486788.html,"Bán nhà mặt phố Lê Thanh Nghị, Hai Bà Trưng 111m, mt 5m. Giá: 31 tỷ","""Bán nhà mặt phố Lê Thanh Nghị, Hai Bà Trưng 111m, mt 5m. Giá: 31 tỷ
Bán nhà mặt phố Lê Thanh Nghị, nhà 4 tầng, công năng đầy đủ, hiệu xuất kinh doanh 50tr/ tháng
Diện tích 111m, mặt tiền 5m, phù hợp mọi loại hình kinh doanh
Nhà vị trí đẹp, 1 mặt phố 1 mặt ngõ, vỉa hè rộng đá bóng.
Nhà thích hợp cho khách mua giữ tiền, vừa ở vừa kinh doanh hoặc cho thuê
Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
Giá: 31 tỷ, có thương lượng.
Liên hệ trực tiếp hoặc zalo",31 tỷ,111 m2,"Phố Lê Thanh Nghị, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13486788,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,4,---,---,12,---
https://alonhadat.com.vn/-ban-nha-pho-nguyen-thi-dinh-cau-giay-60m-7-tang-mat-tien-5-2m-gia-24-ty-13486898.html,"""Bán nhà phố Nguyễn Thị Định, Cầu Giấy 60m, 7 tầng, mặt tiền 5.2m. Giá: 24 tỷ","""Bán nhà phố Nguyễn Thị Định, Cầu Giấy 60m, 7 tầng, mặt tiền 5.2m. Giá: 24 tỷ
Bán nhà phố Nguyễn Thị Định, nhà vị trí đẹp, mặt ngõ kinh doanh, ngõ 2 ô tô tránh nhau, vỉa hè 2 bên
Diện tích 60m, nhà 7 tầng thang máy, hiệu xuất kinh doanh 40tr/ tháng
Nhà thích hợp cho khách mua giữ tiền cho thuê, làm công ty văn phòng...
Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
Giá: 24 tỷ, có thương lượng.
Liên hệ trực tiếp hoặc zalo",24 tỷ,60 m2,"Phố Nguyễn Thị Định, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13486898,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,2m",7,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-luong-yen-hai-ba-trung-77m-5-tang-mt-4-6m-gia-22-ty-13481519.html,"Bán nhà mặt phố Lương Yên - Hai Bà Trưng 77m, 5 tầng, mt 4.6m. Giá: 22 tỷ","""Bán nhà mặt phố Lương Yên - Hai Bà Trưng 77m, 5 tầng, mt 4.8m. Giá: 22 tỷ
Bán nhà mặt phố Lương Yên, nhà 5 tầng, công năng đầy đủ, hiệu xuất kinh doanh 40tr/ tháng
Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
Giá: 22 tỷ, có thương lượng.
Liên hệ trực tiếp hoặc zalo",22 tỷ,77 m2,"Phố Lương Yên, Phường Bạch Đằng, Quận Hai Bà Trưng, Hà Nội",13481519,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,6m",5,---,---,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-vong-hai-ba-trung-30m-5-tang-mt-4-5m-gia-10-8-ty-13481617.html,"Bán nhà mặt phố Vọng - Hai Bà Trưng 30m, 5 tầng, mt 4.5m. Giá: 10.8 tỷ","""Bán nhà mặt phố Vọng - Hai Bà Trưng 30m, 5 tầng, mt 4.5m. Giá: 10.8 tỷ
Bán nhà mặt phố Vọng, nhà 5 tầng, đầy đủ tiện nghi, hiện đang cho thuê 25tr/ tháng
Diện tích 30m, mặt tiền 4.5m, đáp ứng mọi loại hình kinh doanh
Nhà nặm vị trí đẹp nhất phố Vọng, ngay gần trường Kinh Tế Quốc Dân, kinh doanh sầm uất
Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
Giá: 10.8 tỷ, có thương lượng.
Liên hệ trực tiếp hoặc zalo","10,8 tỷ",30 m2,"Phố Vọng, Phường Đồng Tâm, Quận Hai Bà Trưng, Hà Nội",13481617,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,5m",5,---,---,3,---
https://alonhadat.com.vn/ban-nha-pho-nguyen-hong-dong-da-60m-7-tang-mt-5-4m-gia-26-5-ty-13471040.html,"Bán nhà phố Nguyên Hồng, Đống Đa 60m, 7 tầng, mt 5.4m. Giá: 26.5 tỷ","""Bán nhà phố Nguyên Hồng, Đống Đa 60m, 7 tầng, mt 5.4m. Giá: 26.5 tỷ
Bán nhà phố Nguyên Hồng, nhà 7 tầng thang máy, đầy đủ tiện nghi, hiệu xuất cho thuê 50tr/ tháng
Diện tích 60m, mặt tiền 5.4m, phù hợp mọi loại hình kinh doanh
Nhà thích hợp cho khách mua giữ tiền, vừa ở vừa kinh doanh hoặc cho thuê
Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
Giá: 26.5 tỷ, có thương lượng.
Liên hệ trực tiếp hoặc zalo","26,5 tỷ",60 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13471040,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,4m",7,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-nguyen-hong-dong-da-50m-4-tang-mt-4m-gia-13-2-ty-13475509.html,"Bán nhà phố Nguyên Hồng, Đống Đa 50m, 4 tầng, mt 4m. Giá: 13.2 tỷ","""Bán nhà phố Nguyên Hồng, Đống Đa 50m, 4 tầng, mt 4.3m. Giá: 13.2 tỷ
Bán nhà phố Nguyên Hồng, nhà thuộc khu phân lô, đường ô tô chạy vòng quanh
Diện tích 50m, mặt tiền 4m
Nhà 4 tầng, công năng đầy đủ, vừa ở vừa kinh doanh, hiện chủ đang cho thuê 20tr/ tháng
Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
Giá: 13.2 tỷ, có thương lượng.
Liên hệ trực tiếp hoặc zalo","13,2 tỷ",50 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13475509,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-nguyen-hong-dong-da-54m-5-tang-mt-5-4m-gia-23-ty-13475545.html,"Bán nhà phố Nguyên Hồng - Đống Đa 54m, 5 tầng, mt 5.4m. Giá: 23 tỷ","""Bán nhà phố Nguyên Hồng - Đống Đa 54m, 5 tầng, mt 5.4m. Giá: 23 tỷ
Bán nhà mặt ngõ 26 Nguyên Hồng, nhà 5 tầng, đầy đủ tiện nghi, hiện đang cho thuê 45tr/ tháng
Diện tích 54m, mặt tiền 5.4m
Ngõ 26 Nguyên Hồng kinh doanh sầm uất, vỉa hè 2 bên, ô tô dừng đỗ ngày đêm.
Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
Giá: 23 tỷ, có thương lượng.
Liên hệ trực tiếp hoặc zalo",23 tỷ,54 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13475545,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,4m",5,---,---,5,---
