url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-pho-phan-dinh-giot-thanh-xuan-nha-dep-ngo-rong-dt38m2-x5t-chi-4-85-ty-13098275.html,"Bán nhà phố Phan Đình Giót, Thanh Xuân, NHÀ ĐẸP, NGÕ RỘNG DT38m2 x5T chỉ 4.85 tỷ","Bán nhà phố Phan Đình Giót, Thanh Xuân, NHÀ ĐẸP, NGÕ RỘNG DT38m2 x5T chỉ 4.85 tỷ
+ Vị trí rất đẹp, ngõ rộng, gần hồ Phương Liệt, gần chợ.
+ Nhà 4 tầng chủ tự xây kiên cố chắc chắn, về ở luôn.
+ Kết nối Giải Phóng, Phương Liệt, Nguyễn Văn Trỗi, Hà Kế Tấn, Nguyễn Lân, Lê Trọng Tấn
+ Sổ đỏ cất két, sẵn sang tên
+ Giá bán 4.85 tỷ (có thương lượng)
Liên hệ xem nhà: Mr Sơn – Tư vấn từ tâm, nâng tầm giá trị!","4,85 tỷ",38 m2,"Phố Phan Đình Giót, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",13098275,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-duong-truong-chinh-dong-da-nha-dep-lo-goc-so-vuong-dt-26m2x4t-chi-3-15-ty-13564322.html,"Bán nhà đường Trường Chinh, Đống Đa, nhà đẹp, lô góc, sổ vuông DT 26m2x4T chỉ 3.15 tỷ","Bán nhà đường Trường Chinh, Đống Đa, nhà đẹp ở ngay, lô góc, sổ vuông DT 26m2x4T chỉ 3.15 tỷ.
- Vị trí đẹp, ngõ rộng thoáng thông Tôn Thất Tùng, gần phố
- Nhà 4 tầng lô góc thoáng sáng, nhà đẹp về ở ngay
- Sổ đỏ phân lô A4, sẵn giao dịch
- Giá bán chỉ 3.15 tỷ (CTL)
Liên hệ xem nhà: Mr Sơn – Tư vấn từ tâm, nâng tầm giá trị!","3,15 tỷ",26 m2,"Đường Trường Chinh, Phường Khương Thượng, Quận Đống Đa, Hà Nội",13564322,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,2,---,
https://alonhadat.com.vn/ban-nha-pho-vuong-thua-vu-p-lo-o-to-tranh-ngo-thong-kd-dt-52m2x5t-10-9-ty-13370610.html,"Bán nhà phố Vương Thừa Vũ, P/LÔ, Ô TÔ TRÁNH, NGÕ THÔNG KD, DT 52m2x5T, 10.9 tỷ","Bán nhà phố Vương Thừa Vũ, Thanh Xuân, PHÂN LÔ, Ô TÔ TRÁNH, NGÕ THÔNG KD, DT 52m2x5T, 10.9 tỷ
- Vị trí đẹp khu phân lô, ngõ thông ô tô tránh, kết nối phố Cù Chính Lan - Tô Vĩnh Diện - Nguyễn Ngọc Nại - Hoàng Văn Thái….
- Nhà chủ tự xây 5 tầng chắc chắn, giếng trời thoáng mát, nhà đẹp về ở luôn.
- Sổ đỏ chính chủ, sẵn giao dịch
- Giá bán 10.9 tỷ
Liên hệ xem nhà: Mr. Sơn – Tư vấn từ tâm, nâng tầm giá trị!","10,9 tỷ",52 m2,"Phố Vương Thừa Vũ, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13370610,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---,
https://alonhadat.com.vn/phan-lo-hoang-van-thai-thanh-xuan-o-to-tranh-ngo-thong-dt-56m2x4t-mt4-2m-chi-10-3-ty-13686345.html,"Phân lô Hoàng Văn Thái, Thanh Xuân, ô tô tránh, ngõ thông, DT 56m2x4T, MT4.2m chỉ 10.3 tỷ","Bán nhà phố Hoàng Văn Thái, Thanh Xuân, ô tô tránh, ngõ thông, KD, DT 56m2x4T, MT4.2m chỉ 10.3 tỷ
- Vị trí cực đẹp, khu phân lô, ô tô tránh, ngõ thông chạy vòng quanh
- Nhà 4 tầng chủ tự xây chắc chắn, nhà còn đẹp về ở luôn
- Xung quanh là các phố Lê Trọng Tấn, Vương Thừa Vũ, Tô Vĩnh Diện, Cù Chính Lan, Nguyễn Ngọc Nại vài phút ra Royal City, Ngã Tư Sở….
- Sổ đỏ vuông vắn, sẵn giao dịch
- Giá bán 10.3 tỷ (có thương lượng)
Liên hệ xem nhà: Mr.Sơn – Tư vấn từ tâm, nâng tầm giá trị!","10,3 tỷ",56 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13686345,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/toa-nha-mat-pho-kim-dong-1-mat-ngo-120m2x5t-via-he-10-m-kd-ngay-dem-gia-24-ty-13204397.html,"Tòa nhà mặt phố Kim Đồng + 1 mặt ngõ, 120m2x5T, vỉa hè 10 m,  KD ngày đêm, giá 24 tỷ","- Bác Đạo lớn tuổi nhờ cháu Phúc bán hộ căn nhà được phân để chia cho các con với diện tích 120m2x5 tầng, vuông như viên gạch, giá 24 tỷ (có thương lượng).
- Vị trí trung tâm quận Hoàng Mai khu phân lô bộ giao thông vận tải, vị trí đẹp nhất kim Đồng vỉa hè rộng có thể kinh doanh đa ngành nghề.
- Vị trí ngay ngã tư Kim Đồng, cách hồ Kim Đồng 50 m, quá nhiều tiện ích như ngân hàng, nhà hàng, văn phòng, dân cư đông đúc đi lại từ sáng đến đêm.
- Nhà nằm giữa trung tâm của 4 tuyến phố (Kim Đồng, Tân Mai, Trương Định, Giải Phóng), đông vui nhộn nhịp, sầm uất.
- Liên hệ: Lê Đình Phúc 0979 934 ***. Hỗ trợ miễn phí, giao dịch chính chủ, cam kết không kênh giá.",24 tỷ,120 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13204397,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,5,True,---,6,---,
https://alonhadat.com.vn/ban-nha-khuong-trung-thanh-xuan-nha-dan-xay-1-nha-ra-o-to-dt42m2x4t-mt4-2m-4-6-ty-13511855.html,"Bán nhà Khương Trung, Thanh Xuân, nhà dân xây, 1 nhà ra ô tô DT42m2x4T,MT4.2m, 4.6 tỷ","Bán nhà Khương Trung, Thanh Xuân, nhà dân xây, 1 nhà ra ô tô DT42m2x4T,MT4.2m, 4.6 tỷ
- Vị trí cực đẹp, cách 1 nhà ra ngõ ô tô, gần hồ Đầm Hồng, thuận tiện Khương Hạ, Bùi Xương Trạch, Khương Đình, Vũ Tông Phan…
- Nhà chủ tự xây tâm huyết, chắc chắn, ban công thoáng sáng
- Nhà gần trường tiểu học Nguyễn Trãi, THCS Nguyễn Trãi, trường THCS Khương Đình…vài phút là ra Royal City, Ngã Tư Sở…
- Sổ đỏ cất két, sẵn giao dịch
- Giá bán 4.6 tỷ
Liên hệ xem nhà: Mr. Sơn – Tư vấn từ tâm, nâng tầm giá trị!","4,6 tỷ",42 m2,"Đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13511855,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,3,---,
https://alonhadat.com.vn/truc-thang-do-cua-nha-10m-ra-pho-truong-dinh-giai-phong-thong-bo-song-set-12104118.html,TRỰC THĂNG ĐỖ CỬA NHÀ + 10M RA PHỐ TRƯƠNG ĐỊNH + GIẢI PHÓNG + THÔNG BỜ SÔNG SÉT,"🍁 Bán đất tặng 2 nhà 2 tầng + ngõ xe công đỗ cửa nhà ngày đêm. Vây quanh khu thương mại và chung cư cao cấp.
🍁 Nhà 2 sổ đỏ của hai Chị Em ruột  cùng bán tổng diện tích 2 sổ 188.5m, xây biệt thự nhà vườn quá đẹp. 
🍁 Bán đất tặng nhà không có gì mô tả nhiều. ACE khảo sát thực tế hiểu tư vấn khách hơn.
🍁 Sổ đỏ chính chủ, nở hậu, sẵn sàng giao dịch","20,5 tỷ",188 m2,"Đường Trương Định, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",12104118,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,2,True,---,4,---,
https://alonhadat.com.vn/ban-nha-pho-cu-loc-thanh-xuan-nha-dep-ngo-rong-thoang-gan-pho-dt22m2x5t-chi-2-75-ty-13339817.html,"Bán nhà phố Cự Lộc, Thanh Xuân, nhà đẹp, ngõ rộng thoáng, gần phố, DT22m2x5T chỉ 2.75 tỷ","Bán nhà phố Cự Lộc, Thanh Xuân, nhà đẹp, ngõ rộng thoáng, gần phố, DT22m2x5T chỉ 2.75 tỷ
- Vị trí đep, gần Royal City, gần Ngã Tư Sở, ngõ vào nhà rộng thoáng, gần phố 
- Nhà 5 tầng khung cột chắc chắn, tổng 3 ngủ đầy đủ công năng về ở luôn 
- Kết nối Nguyễn Trãi, Chính Kinh, Khương Đình, Khương Trung, Quan Nhân…
- Sổ đỏ vuông đẹp, giao dịch ngay
- Giá bán 2.75 tỷ 
Liên hệ xem nhà: Mr. Sơn – Tư vấn từ tâm, nâng tầm giá trị!","2,75 tỷ",22 m2,"Phố Cự Lộc, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội",13339817,_,---,Cần bán,2m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,3,---,
https://alonhadat.com.vn/mat-pho-den-lu-mat-tien-11m-5-tang-via-he-da-bong-lo-goc-kd-karaoke-gia-20-ty-12244331.html,"MẶT PHỐ ĐỀN LỪ, MẶT TIỀN 11M, 5 TẦNG, VỈA HÈ ĐÁ BÓNG, LÔ GÓC. KD KARAOKE, GIÁ 20 TỶ","+ Vị trí đẹp nhất Hồ Đền Lừ, đối diện giữa hồ, lô góc. Kinh doanh sầm uất, vỉa hè đá bóng
+ Nhà xây 5 tầng thiết kế phòng karaoke mất vài tỷ, có giấy phép kinh doanh karaoke phòng chống cháy 2 tỷ nữa, hiện đang cho 1 đơn vị thuê lại giá 44tr/ tháng
Chủ mới tự kinh doanh thì doanh thu có thể từ 150-200tr/ tháng

Nhà có tổng 5 phòng hát

- Sổ đỏ chủ gửi ngân hàng cho yên tâm, khách cọc chủ tự rút sổ


- Giá: 20 tỷ (có thương lượng).
- Liên hệ: Lê Đình Phúc – 0979 934….Hỗ trợ miễn phí, giao dịch chính chủ, cam kết không kênh giá.",20 tỷ,60 m2,"Đường  Hồ Đền Lừ, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",12244331,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,11m,5,True,---,5,---,
https://alonhadat.com.vn/dat-doc-hiem-hoang-mai-190m2-mat-tien-10m-o-to-tranh-kd-bat-chap-gia-19-ty-12708595.html,"ĐẤT ĐỘC HIẾM HOÀNG MAI, 190M2, MẶT TIỀN, 10M, Ô TÔ TRÁNH , KD BẤT CHẤP, GIÁ 19 TỶ","- Mảnh đất rộng, đẹp chủ bán cả hay 1/2 (100 triệu/m2) trung tâm Quận Hoàng Mai, nằm giáp ngã tư đường vành đai 3 giao đường Giải Phóng chỗ bến xe Nước Ngầm, Hồ Linh Đàm, đường ô tô tránh, thông các ngả, cách đường Giải Phóng 20m, tiện xây toà nhà cao tầng, biệt thự, nhà hàng, khách sạn, chung cư, văn phòng, bệnh viện, trường học, mẫu giáo, kinh doanh bất chấp các thể loại.
- Khuân viên mảnh đất có tường gạch bao vững chắc cao 2.5m, có cổng sắt, có mấy nhà cấp 4 đang cho thuê ở.
- Sổ đỏ vuông, đẹp, pháp lý sạch, sẵn sàng giao dịch mua bán nhanh,",19 tỷ,190 m2,"Đường Giải Phóng, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",12708595,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",---,---,10m,---,---,---,---,---,
