url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-ccmn-508-duong-lang-dong-da-60m-5t-mt-4-5m-day-du-pccc-ngo-nong-10-phong-55tr-thang-13734759.html,BÁN CCMN 508 ĐƯỜNG LÁNG ĐỐNG ĐA - 60M 5T MT 4.5M- ĐẦY ĐỦ PCCC NGÕ NÔNG 10 PHÒNG 55TR/THÁNG,"BÁN CCMN 508 ĐƯỜNG LÁNG QUẬN ĐỐNG ĐA - 60M 5 TẦNG MT 4.5M - ĐẦY ĐỦ PCCC NGÕ NÔNG 10 PHÒNG DÒNG TIỀN 55TR/THÁNG

- Ngõ nông rộng thoáng - ba gác tránh - gần ô tô

- Gần nhiều trường Đại học, Cao đẳng, văn phòng, công ty… == HIỆU SUẤT CHO THUÊ CAO 

- Nhà đầy đủ điều kiện PHÒNG CHÁY CHỮA CHÁY

- Nhà đẹp tổng 10 phòng khép kín - full nội thất đẹp long lanh 

- Dòng tiền đạt 55tr/tháng 

- Sổ đỏ chính chủ, sẵn sàng giao dịch 

GIÁ CHỈ 8.99 TỶ (Thương Lượng Mạnh)","8,99 tỷ",60 m2,"Đường Láng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13734759,_,---,Cần bán,1m,---,"Đất thổ cư, đất ở",---,---,---,5,---,---,---,---
https://alonhadat.com.vn/ban-nha-pho-vo-van-dung-quan-dong-da-61m-xay-5-tang-mat-tien-5-5m-nhinh-17-ty-cam-ket-13734752.html,Bán Nhà Phố Võ Văn Dũng Quận Đống Đa. 61m Xây 5 Tầng Mặt Tiền 5.5m Nhỉnh 17 Tỷ. Cam Kết,"Bán Nhà Phố Võ Văn Dũng Quận Đống Đa. 61m Xây 5 Tầng Mặt Tiền 5.5m Nhỉnh 17 Tỷ. Cam Kết Ảnh Thật Mô Tả Chính Xác. Chủ Muốn Bán Gấp Giá Chốt Linh Động. 
MẶT NGÕ Ô TÔ - PHÂN LÔ BÀN CỜ - KHU VIP
Mô tả: nhà 5 tầng, mặt tiền rộng, khu phân lô bàn cờ phố Võ Văn Dũng thông Hoàng Cầu, Đặng Tiến Đông. Khu Vip quận Đống Đa, 100m ra hồ Hoàng Cầu. Quanh nhà toàn Quan Chức, văn phòng công ty. Ở sướng, kinh doanh đỉnh.

Nhà 5 tầng:

T1: sân để xe, khách, bếp, wc

T2: 02 phòng, wc

T3: 02 phòng, wc

T4: thông sàn, wc

T5: phòng thờ, bếp

Gần Hồ Hoàng Cầu, Hồ Ngọc Khánh, Công viên Thống Nhất, Hồ Giảng Võ, ĐH Y, ĐH Thuỷ Lợi, ĐH Văn Hoá.",17 tỷ,61 m2,"Đường Võ Văn Dũng, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13734752,_,---,Cần bán,"5,5m",---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-dep-phao-dai-lang-dong-da-42m-x-mt-4m-ngo-thong-6-8-ty-13734735.html,BÁN NHÀ ĐẸP PHÁO ĐÀI LÁNG - ĐỐNG ĐA - 42M x MT 4M - NGÕ THÔNG - 6.8 TỶ,"TRUNG TÂM ĐỐNG ĐA - GẦN MẶT PHỐ - NHÀ MỚI Ở LUÔN - SỔ ĐẸP - THÔNG SỐ VÀNG
+ Vị trí mặt ngõ, rất gần mặt phố, thông đi Huỳnh Thúc Kháng, Chùa Láng, Pháo Đài Láng, đường Láng. Gần ĐH Ngoại Thương, HV Ngoại Giao, BV Nhi Trung Ương...
+ Nhà mới, thiết kế hiện đại, nội thất chất lượng tốt.
+ DT: 42m2 x mặt tiền 4m x tổng 4 PN.
+ Rất thích hợp gia đình 4,5 người mua để ở. 
+ Sổ đỏ đẹp như phân lô, pháp lý sạch.","6,8 tỷ",42 m2,"Phố Pháo Đài Láng, Phường Láng Thượng, Quận Đống Đa, Hà Nội",13734735,_,---,Cần bán,1m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-dep-ton-duc-thang-dong-da-40m-x-5t-phan-lo-gia-chi-4-85-ty-13734740.html,BÁN NHÀ ĐẸP TÔN ĐỨC THẮNG - ĐỐNG ĐA - 40M x 5T - PHÂN LÔ - GIÁ CHỈ 4.85 TỶ,"NGÕ NÔNG - PHÂN LÔ - CỰC GẦN Ô TÔ - GẦN HỒ THOÁNG MÁT - FULL NỘI THẤT - NHÀ ĐẸP Ở NGAY
+ Vị trí đẹp, ngõ nông rộng, ô tô tránh 10m, lõi Đống Đa, đi đâu cũng tiện. Gần ngã 5 Ô Chợ Dừa, Hồ Hoàng Cầu, BV Xanh Pôn, Lăng Bác...
+ Nhà xây mới, đẹp đồng bộ, an ninh, sạch sẽ, thoáng sáng tự nhiên, không khí trong lành. Nhà bán full nội thất, giường tủ, kệ ti vi, rèm, khách chỉ việc xách va li về ở. 
+ DT: 40m x 5T x chào bán thời điểm này chỉ 4.85 tỷ.
+ Thiết kế hiện đại, thông sàn, cầu thang giữa, tổng 6 ngủ, full công năng. 
+ Sổ đỏ đẹp, không lỗi phong thủy, sẵn sàng giao dịch.","4,85 tỷ",40 m2,"Phố Tôn Đức Thắng, Phường Quốc Tử Giám, Quận Đống Đa, Hà Nội",13734740,_,---,Cần bán,1m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/nha-dep-thai-ha-dong-da-5-tang-phan-lo-o-to-mat-ngo-kd-chi-10-79-ty-13734729.html,NHÀ ĐẸP THÁI HÀ - ĐỐNG ĐA - 5 TẦNG - PHÂN LÔ - Ô TÔ - MẶT NGÕ KD - CHỈ 10.79 TỶ,"TRUNG TÂM ĐỐNG ĐA - MẶT NGÕ PHÂN LÔ - Ô TÔ - NHÀ ĐẸP - KINH DOANH 
+ Vị trí nhà nằm mặt ngõ phố Thái Hà, trung tâm Đống Đa, trái tim Thủ đô. 
+ Gần Hồ Hoàng Cầu, ĐH Công Đoàn, HV Ngân Hàng, ĐH Thủy Lợi. Giao thông thuận lợi, đi Ngã Tư Sở, Láng rất nhanh.
+ DT: 50m2 x 5 tầng x chào bán chỉ 10.79 tỷ.
+ Nhà thiết kế hiện đại, full nội thất đẹp, tổng 6 PN, công năng tối ưu, có vườn nướng BBQ.
+ Ngõ trước nhà ô tô đỗ cửa, kinh doanh, ở sướng. Nếu chưa ở có thể cho thuê, dòng tiền ổn định.
+ Sổ đỏ phân lô vuông vắn, pháp lý chuẩn chỉ, sang tên nhanh chóng.","10,79 tỷ",50 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13734729,_,---,Cần bán,1m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-pho-thai-ha-42m2-x-7-tang-gia-13-ty-quan-dong-da-13734689.html,Bán Nhà Phố Thái Hà 42m2 x 7 Tầng Giá: 13 tỷ Quận Đống Đa,"Bán Nhà Phố Thái Hà 42m2 x 7 Tầng Giá: 13 tỷ Quận Đống Đa

+ Mặt ngõ, Kinh doanh nhà xây mới tương đối đẹp.
+ Vị trí: nhà ko lỗi phong thủy 
+ Sổ đỏ vuông đẹp. 
+ giá 13 tỷ “ có thương lượng”
Nhà Đẹp Ko Chốt Là Ngày Ko Còn Cơ Hội Đâu
# ACE đàng tìm nhà Để mua hay Bán of Cho Thuê các Quận Ba Đình, Đống Đa, Tây Hồ, Hoàn Kiếm. Mọi Phân khúc, Mọi Mô hình Liên Hệ Mình Hỗ trợ khớp hàng luôn nhé.!",7 tỷ,42 m2,"Phố Thái Hà, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13734689,_,---,Cần bán,1m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-nguyen-van-huyen-cau-giay-o-to-lo-goc-68m-4t-gia-9-8-ty-lh-nam-bds-13734674.html,"Bán nhà Nguyễn Văn Huyên,Cầu Giấy,ô tô,lô góc,68m,4T,giá 9.8 tỷ. LH NAM BDS","Mô tả:
	Vị trí trung tâm quận Cầu Giấy,phân lô ngõ rộng thoáng ô tô vào nhà,lô góc 2 mặt thoáng sáng.
	Đường Nguyễn Văn Huyên giao với Trần Thái Tông,Xuân Thủy,Quan Hoa,Nguyễn Khánh Toàn,Dương Quảng Hàm,Hoàng Quốc Việt…giao thông thuận tiện.
	Chính chủ gửi bán nhà 4 tầng đầy đủ công năng với: Gara ô tô,4 phòng ngủ,phòng khách,bếp ăn gia đình…
	Tiện ích không thiếu gì quanh nhà: Trường học các cấp 1,2,3,Mầm Non,nhiều trường đại học gần nhà…
	Sổ đỏ đẹp, pháp lý rõ ràng sẵn sàng giao dịch.
	Giá 9.8 tỷ","9,8 tỷ",68 m2,"Đường Nguyễn Văn Huyên, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13734674,_,---,Cần bán,1m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-toa-khach-san-mp-tran-duy-hung-80m2-7t-mt-4-0-gia-45-ty-13724369.html,"Bán toà khách sạn mp Trần Duy Hưng 80m2 7T, Mt 4.0 Giá 45 Tỷ","MẶT PHỐ TRẦN DUY HƯNG, VỊ TRÍ ĐẮC ĐỊA, VỈA HÈ RỘNG KINH DOANH MỌI LOẠI HÌNH DỊCH VỤ - 17 PHÒNG - DOANH THU 400TR/1THÁNG - GPXD - THANG MÁY ĐẦY ĐỦ. 
Nhà xây 8 tầng nổi, THANG MÁY,  GPXD 7 tầng:

- Tầng 1 là lễ tân + kho

- Từ tầng 2,3,4,5,6,8 tầng 3 phòng,  tầng 7 là 2 phòng. Tổng 17 phòng.  Có phòng đơn phòng đôi,  phòng vip.

7Trên tầng thượng là quán cà phê view cực đẹp.
- Sổ đỏ nở hậu mặt tiền 4m hậu 4.1m nhưng thực tế mặt tiền và mặt hậu đều là 4.3m.  Diện tích thực tế là 90m 
- Đàm phán trực tiếp chủ nhà miễn trung gian
- Giá 45 Tỷ 
- Liên hệ tôi Lê Tùng (1892) chuyên bds nhà phố liền kề, biệt thự Ba Đình, Cầu Giấy, Tây Hồ.
 - Tin thật, nhà thật, tư vấn chuẩn.",45 tỷ,80 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13724369,_,True,Cần bán,20m,True,Nhà mặt tiền,---,True,---,7,True,---,17,---
https://alonhadat.com.vn/nha-dep-5-tang-44m2-mat-ngo-me-tri-ha-nam-tu-liem-o-to-kinh-doanh-sam-uat-gia-10-4-ty-13737168.html,NHÀ ĐẸP 5 TẦNG 44M2 MẶT NGÕ MỄ TRÌ HẠ NAM TỪ LIÊM Ô TÔ KINH DOANH SẦM UẤT GIÁ 10.4 TỶ,"NHÀ THÔNG SÀN - MẶT NGÕ Ô TÔ – GẦN PHỐ LỚN – CỰC SẦM UẤT - KINH DOANH MỌI LOẠI HÌNH NGÀY ĐÊM, KHU PHỐ ĐI LẠI BUÔN BÁN - MỞ CỬA LÀ CÓ TIỀN - KHÔNG PHÙ HỢP ĐỂ Ở (NHÀ CÓ Ô TÔ) - XÂY MỚI 2020
- Nằm ngay đầu ngõ sầm uất, nhộn nhịp nhất khu Mễ Trì, cực hiếm nhà bán. Từ nhà ra mặt phố Đỗ Đức Dục chỉ vài chục mét, ngay gần phố Miếu Đầm – 2 con phố lớn là nơi hội tụ của các dịch vụ ăn uống, nghỉ ngơi, giải trí,... Đối diện ngõ 32, phía bên kia đường là khách sạn JW Marriot sang trọng, bên cạnh là bảo tàng Hà Nội và TT hội nghị quốc gia. Khu đô thị Mễ Trì Hạ và Vinhomes West Point cách đó 200m càng mang lại thêm nhiều tiện ích sống.
- Nhà 5 tầng chủ tự tay thiết kế tỉ mẩn:
Thiết kế thông sàn các tầng:
+ Tầng 1: Phòng rộng để kinh doanh + Wc
+ Tầng 2: Phòng khách + Bếp + Wc.
+ Tâng 3 & 4: Mỗi tầng 1 PN + Wc
+ Tầng 5: 1 Phòng nhỏ + sân phơi.
- Chủ nhà xây để ở nên tỷ mỉ, cẩn thận,  đầu tư toàn đồ sang, xịn cho ngôi nhà. Tất cả nội thất trong nhà toàn làm bằng đồ cao cấp, chất lượng và đẹp. Sàn nhà và cầu thang đều sử dụng gỗ thịt, toàn bộ cửa đều bằng gỗ lim. Thiết bị vệ sinh nhập khẩu Đức,..
- Sổ đỏ đẹp sẵn giao dịch 
- Giá chào: 10.4 tỷ 
- Liên hệ: Mr Trường - Chuyên nhà Phố Ô TÔ","10,4 tỷ",44 m2,"Đường Mễ Trì Hạ, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13737168,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---
https://alonhadat.com.vn/-thong-so-vang-mat-pho-nguyen-binh-khiem-hbt-260m2-8tang-mat-tien-8-5m-144-ty--13737167.html,"⭐Thông Số Vàng- Mặt Phố Nguyễn Bỉnh Khiêm, HBT 260m2/ 8Tầng/ Mặt tiền 8.5m - 144 Tỷ⭐","🔥🔥THÔNG SỐ VÀNG - HÀNG HIẾM QUẬN HAI BÀ TRƯNG - GIÁP QUẬN HOÀN KIẾM 🔥🔥

📞 Trần Dũng BĐS Triệu Đô: ...444 (GỌI & ZALO)


⭕ Bán gấp nhà Mặt Phố Nguyễn Bỉnh Khiêm, Quận Hai Bà Trưng

- Diện tích: 260m2 x 8 Tầng, Mặt tiền 8.5m 
- Giá chỉ 144 tỷ (có thương lượng)
 
💥💥💥 8 TẦNG XÂY XÂY MỚI - LÕI TRUG TÂM HAI BÀ TRƯNG - GIÁ QUÁ HỢP LÝ ĐỂ ĐẦU TƯ, CHO THUÊ - SỔ ĐỎ ĐẸP NHƯ HOA HẬU💥💥💥
+ Vị trí đẹp gần Tuệ Tĩnh, Tô Hiến Thành, Phố Huế, Bà Triệu, Thể Giao...
+ Thiết kế thông sàn 8 tầng nổi.
+ Sổ chính chủ, vuông đẹp,1 chủ giao dịch ngay.

_________
Liên hệ “Trần Dũng BĐS Triệu Đô” xem nhà và gặp chính chủ giao dịch:
☎️ ..444 ( GỌI & ZALO) 
#trandungbdstrieudo
#trandungnhatrieudo",144 tỷ,260 m2,"Phố Nguyễn Bỉnh Khiêm, Phường Lê Đại Hành, Quận Hai Bà Trưng, Hà Nội",13737167,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"8,5m",8,---,---,12,---
